Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-de-fa-beaujolais-en-besset/w/4020375,4020375,Beaujolais en Besset,2022,Francia,Beaujolais,Domaine de Fa,Vino tinto,Gamay,33.82,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/chateau-pesquie-ventoux-artemia/w/16483,16483,Ventoux Artemia,2020,Francia,Ventoux,Château Pesquie,Vino tinto,"Shiraz/Syrah, Grenache",33.80,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuccardi-q-cabernet-sauvignon/w/19427,19427,Q Cabernet Sauvignon,2022,Argentina,Valle de Uco,Zuccardi,Vino tinto,Cabernet Sauvignon,33.77,3.8,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/zuccardi-apelacion-vista-flores-malbec/w/4546871,4546871,Apelación Vista Flores Malbec,2021,Argentina,Vista Flores,Zuccardi,Vino tinto,Malbec,33.77,3.8,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/sartori-di-verona-villa-maria-amarone-della-valpolicella/w/2058015,2058015,Villa Maria Amarone della Valpolicella,2017,Italia,Amarone della Valpolicella,Sartori di Verona,Vino tinto,"Rondinella, Corvinone, Oseleta, Corvina",33.76,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/san-ruggiero-thirteen-lame/w/3620406,3620406,13 Lame,2013,Italia,Puglia,San Ruggiero,Vino tinto,Nero di Troia,33.76,3.6,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/ardhuy-savigny-premier-cru-aux-clous/w/2181919,2181919,Savigny Premier Cru 'Aux Clous',2022,Francia,"Savigny-lès-Beaune 1er Cru ""Aux Clous""",Ardhuy,Vino tinto,Pinot Noir,33.76,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/corte-saiole-amarone-della-valpolicella/w/5901646,5901646,Amarone della Valpolicella,2019,Italia,Amarone della Valpolicella,Corte Saiole,Vino tinto,"Corvina, Rondinella, Molinara",33.76,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/mocavero-tela-di-ragno/w/1154269,1154269,Tela di Ragno,2015,Italia,Salento,Mocavero,Vino tinto,"Cabernet Sauvignon, Aglianico",33.76,4.2,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/famille-jean-pierre-rambier-domaine-haut-lirou-esprit-pic-saint-loup/w/5226831,5226831,Esprit Pic-Saint-Loup,2021,Francia,Pic-Saint-Loup,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",33.70,4.2,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/azul-y-garanza-desierto/w/1176493,1176493,Desierto,2020,España,Navarra,Azul y Garanza,Vino tinto,Cabernet Sauvignon,33.70,4.0,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/travaglini-gattinara/w/86868,86868,Gattinara,2021,Italia,Gattinara,Travaglini,Vino tinto,Nebbiolo,33.70,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/remy-gresser-pinot-noir-brandhof/w/5023158,5023158,Pinot Noir 'Brandhof',2022,Francia,Alsacia,Rémy Gresser,Vino tinto,Pinot Noir,31.20,3.6,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/christian-bellang-and-fils-bourgogne-pinot-noir/w/2179896,2179896,Bourgogne Pinot Noir,2022,Francia,Bourgogne,Christian Bellang & Fils,Vino tinto,Pinot Noir,33.66,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/diomede-annibale-nero-di-troia/w/9091189,9091189,Annibale Nero di Troia,2022,Italia,Puglia,Cantina Diomede,Vino tinto,Nero di Troia,33.66,4.4,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/noventa-pia-de-la-tesa/w/2257797,2257797,Pià de la Tesa,2021,Italia,Botticino,Noventa,Vino tinto,"Sangiovese, Barbera, Marzemino, Schiava Gentile",30.45,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bosio-curtefranca-rosso/w/1614472,1614472,Curtefranca Rosso,2021,Italia,Curtefranca,Bosio,Vino tinto,"Merlot, Barbera, Cabernet Sauvignon",33.66,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/recanati-winery-ltd-reserve-petite-sirah/w/2750996,2750996,Reserve Petite Sirah,2017,Israel,Baja Galilea,Recanati,Vino tinto,Petite Sirah,33.64,4.1,No disponible,"Ternera, Cordero, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ceretto-monsordo-rosso/w/7147,7147,Monsordo Rosso,2021,Italia,Langhe,Ceretto,Vino tinto,"Merlot, Shiraz/Syrah, Cabernet Sauvignon",33.64,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-sibilla-marsiliano/w/2096595,2096595,Marsiliano,2020,Italia,Campania,La Sibilla,Vino tinto,Aglianico,33.64,3.8,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cascina-chicco-barolo-rocche-di-castelletto/w/1225779,1225779,Barolo Rocche di Castelletto,2020,Italia,Barolo,Cascina Chicco,Vino tinto,Nebbiolo,33.60,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/albino-armani-amarone-della-valpolicella-classico-amarone-della-valpolicella-classico-red-wine/w/6033002,6033002,Amarone della Valpolicella Classico,2019,Italia,Amarone della Valpolicella Classico,Albino Armani,Vino tinto,"Corvinone, Corvina, Rondinella",33.60,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/tardieu-laurent-saint-joseph-saint-joseph/w/6064806,6064806,Saint-Joseph,2020,Francia,Saint-Joseph,Tardieu-Laurent,Vino tinto,Shiraz/Syrah,33.60,3.9,4,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nicolau-de-almeida-monte-xisto-orbita/w/10102341,10102341,Monte Xisto Orbita,No disponible,Portugal,Douro,Nicolau de Almeida,Vino tinto,Touriga Nacional,29.90,4.2,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sierra-de-tolono-la-dula-garnachas-de-altura/w/6326641,6326641,La Dula Garnachas de Altura,2022,España,Rioja,Sierra de Toloño,Vino tinto,Garnacha,33.60,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/sandrone-nebbiolo-d-alba-valmaggiore/w/23365,23365,Nebbiolo d’Alba Valmaggiore,2022,Italia,Nebbiolo d'Alba,Sandrone,Vino tinto,Nebbiolo,33.56,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-kollerhof-blauburgunder/w/2602497,2602497,Blauburgunder,2021,Italia,Südtirol - Alto Adige,Kollerhof,Vino tinto,Pinot Nero,32,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monte-dall-ora-camporenzo-valpolicella-classico-superiore/w/1447213,1447213,Camporenzo Valpolicella Classico Superiore,2020,Italia,Valpolicella Classico,Monte Dall'Ora,Vino tinto,"Corvinone, Corvina, Rondinella",26.30,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/castello-di-gussago-pomaro-curtefranca-rosso/w/1219433,1219433,Pomaro Curtefranca Rosso,2019,Italia,Curtefranca,Castello di Gussago,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Carménère",33.52,4.1,8,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/solergibert-conxita-serra-gran-seleccio-reserva-merlot/w/1585760,1585760,Conxita Serra Gran Selecció Reserva Merlot,2002,España,Pla de Bages,Solergibert,Vino tinto,Merlot,33.50,3.8,25,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/luca-beso-de-dante/w/74337,74337,Beso de Dante,2019,Argentina,Mendoza,Luca,Vino tinto,Malbec,30.23,4.3,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-de-l-eveche-mercurey-les-ormeaux-rouge/w/2307378,2307378,Mercurey 'Les Ormeaux' Rouge,No disponible,Francia,Mercurey,Domaine de l'Évêché,Vino tinto,Pinot Noir,16.50,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-rodma-avizor/w/10105793,10105793,Avizor,2020,España,Ribera del Duero,Finca Rodma,Vino tinto,Tempranillo,33,4.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-monteabellon-ribera-del-duero-14-meses-en-barrica/w/1161487,1161487,Ribera del Duero 14 Meses en Barrica,2021,España,Ribera del Duero,Monteabellon,Vino tinto,Tempranillo,16.70,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/murua-m-de-murua/w/1582890,1582890,M de,2017,España,Rioja,Murua,Vino tinto,Tempranillo,26.81,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/mas-comtal-petrea-merlot/w/2338518,2338518,Petrea Merlot,2017,España,Penedès,Mas Comtal,Vino tinto,Merlot,33.50,3.9,No disponible,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/luis-seabra-mono-a-alfrocheiro/w/10016959,10016959,Mono A Alfrocheiro,2022,Portugal,Douro,Luis Seabra,Vino tinto,Alfrocheiro Preto,33.50,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/salentein-numina-cabernet-franc/w/1783612,1783612,Numina Cabernet Franc,2021,Argentina,Valle de Uco,Salentein,Vino tinto,Cabernet Franc,33.50,4.2,5,"Ternera, Cordero, Cerdo, Vegetariana, Queso de leche de cabra, Carne adobada"
https://www.vivino.com/ES/es/michelas-saint-jemms-la-chasseliere-crozes-hermitage-crozes-hermitage/w/1246510,1246510,La Chasselière Crozes-Hermitage,2021,Francia,Crozes-Hermitage,Domaine Michelas St Jemms,Vino tinto,Shiraz/Syrah,33.50,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-des-reves-st-emilion-grand-cru-saint-emilion-grand-cru/w/10746521,10746521,Saint-Émilion Grand Cru,2022,Francia,Saint-Émilion Grand Cru,Château des Rêves,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",33.50,4.5,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lamothe-vincent-le-grand-rossignol-les-crus/w/1860473,1860473,Le Grand Rossignol Les Crus,2020,Francia,Bordeaux Supérieur,Château Lamothe-Vincent,Vino tinto,Merlot,33.50,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cremat-rouge/w/1165787,1165787,Rouge,2022,Francia,Bellet,Château de Crémat,Vino tinto,"Grenache, Jurancon Noir",33.50,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/prosper-maufoux-domaine-vigne-au-roy-bourgogne-hautes-cotes-de-nuits-rouge/w/9091386,9091386,Domaine Vigne Au Roy Bourgogne Hautes Côtes de Nuits Rouge,2022,Francia,Bourgogne Hautes-Côtes de Nuits,Prosper Maufoux,Vino tinto,Pinot Noir,33.48,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/petrakopoulos-wines-mavro-dry-red/w/1862576,1862576,Mavro Dry Red,2019,Grecia,Cefalonia,Petrakopoulos Wines,Vino tinto,Mavro,33.45,3.9,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/le-batossay-dynamitage/w/3523298,3523298,Dynamitage,2018,Francia,valle del Loira,Le Batossay,Vino tinto,Gamay,31.25,4.0,No disponible,
https://www.vivino.com/ES/es/lan-a-mano-rioja/w/1187293,1187293,A Mano Rioja,2019,España,Rioja,Lan,Vino tinto,"Tempranillo, Graciano",32.79,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-ateca-atteca-armas-garnacha-old-vines/w/1204799,1204799,Atteca Armas Garnacha Old Vines,2021,España,Calatayud,Bodegas Ateca,Vino tinto,Garnacha,33.45,4.4,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/suertes-del-marques-sortevera-tinto/w/8012526,8012526,Sortevera Tinto,2020,España,Islas Canarias,Suertes del Marqués,Vino tinto,"Negramoll, Tintilia, Vijiriega",33.40,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cepa-21-malabrigo-ribera-del-duero/w/1506970,1506970,Malabrigo Ribera del Duero,2021,España,Ribera del Duero,Cepa 21,Vino tinto,Tempranillo,32.43,4.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/envinate-la-santa-de-ursula-vino-de-mesa/w/10327467,10327467,La Santa De Úrsula,2023,España,Vino de España,Envínate,Vino tinto,"Listan Negro, Negramoll",29.90,4.0,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-pavelot-luc-lise-pavelot-pernand-vergelesses-les-belles-filles/w/1319647,1319647,Pernand-Vergelesses 'Les Belles Filles',2019,Francia,Pernand-Vergelesses,Domaine Pavelot - Luc & Lise Pavelot,Vino tinto,Pinot Noir,33.40,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/baron-edmond-de-rothschild-l-enclos-des-domaines-edmond-de-rothschild-puisseguin-saint-emilion/w/6735701,6735701,l'Enclos des Domaines Edmond de Rothschild Puisseguin-Saint-Émilion,2013,Francia,Puisseguin-Saint-Émilion,Baron Edmond de Rothschild,Vino tinto,"Malbec, Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",33.40,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giacometti-le-vin-coule-dans-nos-veines/w/9898066,9898066,Le Vin Coule Dans Nos Veines,2021,Francia,Vin de France.,Giacometti,Vino tinto,"Grenache, Nielluccio, Sciacarello",33.40,4.0,No disponible,
https://www.vivino.com/ES/es/clos-de-l-ona-tinto/w/2291954,2291954,Tinto,2021,España,Priorato,Clos de l'Ona,Vino tinto,"Grenache, Cabernet Sauvignon",33.40,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vizcarra-fifteen-meses-ribera-del-duero/w/5870019,5870019,15 Meses Ribera del Duero,2021,España,Ribera del Duero,Vizcarra,Vino tinto,Tinto Fino,15.72,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-breton-catherine-pierre-breton-trinch/w/2263343,2263343,Trinch!,2021,Francia,Bourgueil,Domaine Breton - Catherine & Pierre Breton,Vino tinto,Cabernet Franc,21.90,3.7,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domaine-de-vernus-regnie/w/9125206,9125206,Régnié,2019,Francia,Régnié,Domaine de Vernus,Vino tinto,Gamay,33.30,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-gramenon-la-sagesse/w/1160488,1160488,La Sagesse,2023,Francia,Côtes-du-Rhône (Colinas del Ródano),Gramenon,Vino tinto,Garnacha,30.25,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/poulleau-pere-and-fils-bourgogne-pinot-noir/w/1183079,1183079,Bourgogne Pinot Noir,2023,Francia,Bourgogne,Domaine Poulleau Père & Fils,Vino tinto,Pinot Noir,33.26,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/eulogio-pomares-carralcoba-tinto/w/7507721,7507721,Carralcoba Tinto,2023,España,Rías Baixas,Eulogio Pomares,Vino tinto,Caiño tinto,33.25,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ami-bourgogne-albin/w/11469943,11469943,Bourgogne Albin,2020,Francia,Bourgogne,Ami,Vino tinto,Pinot Noir,33.25,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mascarello-giuseppe-e-figlio-dolcetto-d-alba-santo-stefano-di-perno/w/1146861,1146861,Dolcetto d'Alba Santo Stefano di Perno,2022,Italia,Dolcetto d'Alba,Mascarello Giuseppe e Figlio,Vino tinto,Dolcetto,33.25,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rene-bouvier-bourgogne-pinot-noir/w/10663920,10663920,Bourgogne Pinot Noir,2021,Francia,Bourgogne,René Bouvier,Vino tinto,Pinot Noir,34.80,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/peppucci-l-altro-io/w/3079015,3079015,L’Altro Io,2018,Italia,Todi,Peppucci,Vino tinto,"Cabernet Franc, Sagrantino",26.06,4.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/marina-coppi-lindin/w/1561147,1561147,Lindin,2017,Italia,Colli Tortonesi,Marina Coppi,Vino tinto,Nebbiolo,33.22,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-meleto-chianti-classico-riserva/w/1250691,1250691,Chianti Classico Riserva,2019,Italia,Chianti Classico,Castello di Meleto,Vino tinto,Sangiovese,33.20,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/valtravieso-finca-la-revilla-tinta-fina/w/1436773,1436773,Finca La Revilla Tinta Fina,2019,España,Ribera del Duero,Valtravieso,Vino tinto,Tinta Fina,33.20,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marco-antonelli-kosmos-riserva/w/7110442,7110442,Kòsmos Riserva,2016,Italia,Cesanese di Olevano Romano,Marco Antonelli,Vino tinto,Cesanese,33.17,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mas-janeil-cotes-du-roussillon-villages-rouge/w/13649,13649,Côtes du Roussillon Villages Rouge,2018,Francia,Côtes du Roussillon Villages,Mas Janeil,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",33.17,3.7,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/fr-buisson-battault-bourgogne-pinot-noir/w/4036140,4036140,Bourgogne Pinot Noir,2021,Francia,Bourgogne,Domaine Buisson Battault,Vino tinto,Pinot Noir,33.16,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/raphael-fumey-et-adeline-chatelain-ploussard/w/1292138,1292138,Ploussard,2020,Francia,Arbois,Raphael Fumey et Adeline Chatelain,Vino tinto,Poulsard,33.15,3.8,No disponible,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/daniel-etienne-defaix-bourgogne-rouge/w/1949643,1949643,Bourgogne Rouge,2023,Francia,Bourgogne,Daniel-Etienne Defaix,Vino tinto,Pinot Noir,33.12,4.0,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/de-loach-vineyards-heritage-reserve-pinot-noir/w/1141982,1141982,Heritage Reserve Pinot Noir,2020,Estados Unidos,California,DeLoach,Vino tinto,Pinot Noir,31.80,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lilliano-chianti-classico-riserva/w/1767886,1767886,Chianti Classico Riserva,2019,Italia,Chianti Classico,Tenuta di Lilliano,Vino tinto,"Merlot, Sangiovese",33.11,3.8,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/sandro-fay-sandro-fay-la-faya-terrazze-retiche-di-sondrio/w/5118041,5118041,Sandro Fay La Faya Terrazze Retiche di Sondrio,2022,Italia,Terrazze Retiche di Sondrio,Società Agricola Fay,Vino tinto,Nebbiolo,32.44,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/villa-dora-gelsonero-lacryma-christi-del-vesuvio-rosso/w/2551884,2551884,Gelsonero Lacryma Christi del Vesuvio Rosso,2022,Italia,Vesuvio,Villa Dora,Vino tinto,"Aglianico, Piedirosso",25.13,3.4,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/jaffelin-auxey-duresses-1er-cru-les-duresses/w/1205926,1205926,Auxey-Duresses 1er Cru 'Les Duresses',2017,Francia,"Auxey-Duresses 1er Cru ""Les Duresses""",Jaffelin,Vino tinto,Pinot Noir,33.10,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/berthet-bondet-trio-cotes-du-jura/w/2604672,2604672,Trio Côtes Du Jura,2022,Francia,Côtes du Jura,Berthet Bondet,Vino tinto,"Pinot Noir, Trousseau, Poulsard",33.10,3.8,5,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/ventisquero-vertice/w/1181122,1181122,Vertice,2020,Chile,Valle de Colchagua,Ventisquero,Vino tinto,"Shiraz/Syrah, Carménère",33.10,4.2,5,
https://www.vivino.com/ES/es/castello-monaci-primitivo-salento-artas/w/1187120,1187120,Primitivo Salento Artas,2020,Italia,Salento,Castello Monaci,Vino tinto,Primitivo,33.10,4.1,16,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/les-equilibristes-premiere-de-cordee/w/11083918,11083918,Premiere de Cordée,2021,Francia,Vin de France.,Les Équilibristes,Vino tinto,"Grenache, Shiraz/Syrah",33.07,3.8,5,
https://www.vivino.com/ES/es/pfitscher-lagrein-riserva-griesfeld/w/8390145,8390145,Lagrein Riserva Griesfeld,2021,Italia,Südtirol - Alto Adige,Pfitscher,Vino tinto,Lagrein,33.06,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sedella-las-jacintas-rome-pizarra-blanca/w/10713795,10713795,Las Jacintas Romé - Pizarra Blanca,2020,España,Sierras de Málaga,Sedella,Vino tinto,Romé,36.40,4.2,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/escoda-sanahuja-nas-del-gegant/w/1221554,1221554,Nas del Gegant,2023,España,Conca de Barberà,Escoda-Sanahuja,Vino tinto,Cariñena,18.90,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tiago-teles-raiz-tinto/w/5762398,5762398,Raiz Tinto,2022,Portugal,Vinho de Portugal,Tiago Teles,Vino tinto,Vinhão,19.05,3.8,12,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
