Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/durfort-vivens-margaux-grand-cru-classe/w/2038572,2038572,Margaux (Grand Cru Classé),2014,Francia,Margaux,Château Durfort-Vivens,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",82.10,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giodo-la-quinta-rosso/w/9411017,9411017,La Quinta Rosso,2021,Italia,Toscana,Giodo,Vino tinto,Sangiovese,44,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cinciole-petresco/w/1112475,1112475,Petresco,2019,Italia,Chianti Classico,Cinciole,Vino tinto,Sangiovese,89.64,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/jean-claude-boisset-savigny-les-beaune-1er-cru-aux-guettes/w/8734628,8734628,Savigny-lès-Beaune 1er Cru 'Aux Guettes',2020,Francia,"Savigny-lès-Beaune 1er Cru ""Aux Guettes""",Jean-Claude Boisset,Vino tinto,Pinot Noir,89.28,4.3,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michelini-i-mufatto-la-cautiva-oleo/w/9678243,9678243,La Cautiva Oleo,2020,Argentina,Gualtallary,Michelini i Mufatto,Vino tinto,Malbec,89.25,4.0,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/monteviejo-lindaflor-blend/w/1226803,1226803,Lindaflor Blend,2016,Argentina,Valle de Uco,Monteviejo,Vino tinto,"Shiraz/Syrah, Malbec",89.21,4.3,No disponible,"Ternera, Cordero, Cerdo, Aves, Champiñones, Queso azul"
https://www.vivino.com/ES/es/tabula-clave-de-tabula-ribera-del-duero/w/1146113,1146113,Clave de  Ribera del Duero,2018,España,Ribera del Duero,Tábula,Vino tinto,Tempranillo,89.01,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/artadi-la-morera-de-san-lazaro/w/5805405,5805405,La Morera de San Lázaro,2019,España,Vino de España,Artadi,Vino tinto,Tempranillo,89,4.3,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/luigi-pira-barolo-vigna-rionda/w/77542,77542,Barolo Vigna Rionda,2019,Italia,Barolo,Pira Luigi,Vino tinto,Nebbiolo,89,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vall-llach-mas-d-en-cacador-porrera/w/12328078,12328078,Mas d’en Caçador Porrera,2022,España,Priorato,Vall Llach,Vino tinto,Garnacha,89,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-grappin-beaune-premier-cru-boucherottes/w/2645712,2645712,Beaune Premier Cru 'Boucherottes',2022,Francia,"Beaune 1er Cru ""Les Boucherottes""",Le Grappin,Vino tinto,Pinot Noir,89,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vallepicciola-migliore/w/6817250,6817250,Migliorè,2020,Italia,Toscana,Vallepicciola,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",89,4.3,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/vallepicciola-rosso/w/11766751,11766751,Rosso,2020,Italia,Toscana,Vallepicciola,Vino tinto,Sangiovese,89,4.3,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/borgogno-barolo/w/8569,8569,Barolo,2020,Italia,Barolo,Borgogno,Vino tinto,Nebbiolo,57.50,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-chandon-de-briailles-les-lavieres-savigny-les-beaune-1er-cru/w/2050776,2050776,Les Lavières Savigny-lès-Beaune 1er Cru,2018,Francia,"Savigny-lès-Beaune 1er Cru ""Les Lavières""",Chandon de Briailles,Vino tinto,Pinot Noir,78.70,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pavillon-56541-pommard-clos-des-ursulines-monopole/w/1188236,1188236,Pommard 'Clos des Ursulines' (Monopole),2020,Francia,Pommard,Domaine du Pavillon,Vino tinto,Pinot Noir,88.90,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-perrin-monopole-volnay-1er-cru-gigotte/w/2756706,2756706,Monopole Volnay 1er Cru 'Gigotte',2015,Francia,"Volnay 1er Cru ""La Gigotte""",Domaine Perrin,Vino tinto,Pinot Noir,88.90,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/charles-joguet-les-varennes-du-grand-clos-chinon/w/10244,10244,Les Varennes du Grand Clos Chinon,2010,Francia,Chinon,Charles Joguet,Vino tinto,Chardonnay,88.90,3.9,12,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domaine-yvon-clerget-volnay-1er-cru-les-mitans/w/7648828,7648828,Volnay 1er Cru 'Les Mitans',2018,Francia,"Volnay 1er Cru ""Les Mitans""",Domaine Yvon Clerget,Vino tinto,Pinot Noir,88.90,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/coquard-loison-fleurot-morey-saint-denis/w/2846166,2846166,Morey-Saint-Denis,2022,Francia,Morey-Saint-Denis,Domaine Coquard Loison-Fleurot,Vino tinto,Pinot Noir,88.90,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alphonse-mellot-la-demoiselle-sancerre-rouge/w/94877,94877,La Demoiselle Sancerre Rouge,2019,Francia,Sancerre,Alphonse Mellot,Vino tinto,Pinot Noir,88.90,4.1,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/achille-viglione-barolo-bussia/w/1202906,1202906,Barolo Bussia,2017,Italia,Barolo,Achille Viglione,Vino tinto,Nebbiolo,88.79,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pierrick-bouley-monthelie-1er-cru-les-clous/w/7010677,7010677,Monthélie 1er Cru 'Les Clous',2021,Francia,"Monthélie 1er Cru ""Les Clous""",Pierrick Bouley,Vino tinto,Pinot Noir,87.90,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pierrick-bouley-volnay/w/7524874,7524874,Volnay,2018,Francia,Volnay,Pierrick Bouley,Vino tinto,Pinot Noir,58.85,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pierrick-bouley-pommard/w/7408186,7408186,Pommard,2021,Francia,Pommard,Pierrick Bouley,Vino tinto,Pinot Noir,84.70,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/armelle-les-chenevieres-fixin/w/2261567,2261567,Fixin 'Les Chenevières',2022,Francia,Fixin,Armelle et Jean Michel Molin,Vino tinto,Pinot Noir,88.69,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vincent-girardin-santenay-1er-cru-beauregard-rouge/w/1301332,1301332,Santenay 1er Cru 'Beauregard' Rouge,2021,Francia,"Santenay 1er Cru ""Beauregard""",Vincent Girardin,Vino tinto,Pinot Noir,88.60,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fos-por-los-cien/w/10758981,10758981,Por Los Cien,2020,España,Rioja,Fos,Vino tinto,Tempranillo,88.57,4.3,52,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/badia-a-coltibuono-sangioveto-di-toscana/w/6284,6284,Sangioveto di Toscana,2004,Italia,Toscana,Coltibuono,Vino tinto,Sangiovese,57.50,4.1,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-pierre-amiot-et-fils-morey-saint-denis-1er-cru-les-millandes/w/1213414,1213414,Morey-Saint-Denis 1er Cru 'Les Millandes',2019,Francia,"Morey-Saint-Denis 1er Cru ""Les Milandes""",Domaine Pierre Amiot et Fils,Vino tinto,Pinot Noir,84.70,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-cappella-cantico/w/1176257,1176257,Cantico,2014,Italia,Toscana,Podere La Cappella,Vino tinto,Merlot,84.44,4.3,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/eric-de-suremain-chateau-de-monthelie-monthelie-1er-cru-sur-la-velle/w/1190644,1190644,Monthélie 1er Cru 'Sur la Velle',2018,Francia,"Monthélie 1er Cru ""Sur la Velle""",Eric de Suremain - Château de Monthelie,Vino tinto,Pinot Noir,88.18,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-luisin-rabaja-bas-barbaresco/w/12067598,12067598,Rabajà Bas Barbaresco,2019,Italia,Barbaresco,Cascina Luisin,Vino tinto,Nebbiolo,88.16,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-vinicola-la-casaccia-di-franceschi-san-leopoldo-cabernet-merlot/w/9744620,9744620,San Leopoldo Cabernet - Merlot,2019,Italia,Vino d'Italia,Azienda Vinicola La Casaccia di Franceschi,Vino tinto,"Cabernet Sauvignon, Merlot",88.16,4.1,No disponible,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/virna-cannubi-boschis-barolo/w/1165352,1165352,Cannubi Boschis Barolo,2014,Italia,Barolo,Virna,Vino tinto,Nebbiolo,88,4.2,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cristom-vineyards-louise-vineyard-pinot-noir/w/7025,7025,Louise Vineyard Pinot Noir,2021,Estados Unidos,Eola-Amity Hills,Cristom,Vino tinto,Pinot Noir,88,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/teo-costa-barolo-monroj/w/1168697,1168697,Monroj Barolo,1999,Italia,Barolo,Teo Costa,Vino tinto,Nebbiolo,87.84,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-sylvain-cathiard-bourgogne-hautes-cotes-de-nuits-aux-chaumes/w/10115678,10115678,Bourgogne Hautes-Côtes de Nuits 'Aux Chaumes',2022,Francia,Bourgogne Hautes-Côtes de Nuits,Domaine Sylvain Cathiard,Vino tinto,Pinot Noir,87.80,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-la-fornace-brunello-di-montalcino-riserva/w/93553,93553,Brunello di Montalcino Riserva,2017,Italia,Brunello di Montalcino,La Fornace,Vino tinto,Sangiovese,87.76,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-lafage-miraille/w/6643459,6643459,Miraille,2016,Francia,Maury,Domaine Lafage,Vino tinto,Monastrell,87.56,4.1,No disponible,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/victor-berard-cote-rotie/w/10688365,10688365,Côte-Rôtie,2020,Francia,Côte-Rôtie,Victor Berard,Vino tinto,Shiraz/Syrah,87.50,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-rauzan-segla-segla-margaux/w/1145382,1145382,Ségla Margaux,2014,Francia,Margaux,Château Rauzan-Ségla,Vino tinto,Cabernet Sauvignon,53.15,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agrituristica-flli-revello-barolo-conca/w/15250,15250,Barolo Conca,2004,Italia,Barolo,Fratelli Revello,Vino tinto,Nebbiolo,87.50,4.2,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-adelaide-preda-barolo/w/1507924,1507924,Preda Barolo,2006,Italia,Barolo,Cascina Adelaide,Vino tinto,Nebbiolo,87.50,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mocali-brunello-di-montalcino-riserva/w/1125957,1125957,Brunello di Montalcino Riserva,2003,Italia,Brunello di Montalcino,Mocali,Vino tinto,Sangiovese,87.50,4.4,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-enrico-santini-mero-rosso/w/6348060,6348060,Mèro Rosso,2015,Italia,Bolgheri,Enrico Santini,Vino tinto,Merlot,87.50,4.2,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-genot-boulanger-aloxe-corton-premier-cru-clos-du-chapitre/w/1549419,1549419,Aloxe-Corton Premier Cru 'Clos du Chapître',2015,Francia,"Aloxe-Corton 1er Cru ""Clos du Chapître""",Domaine Génot-Boulanger,Vino tinto,Pinot Noir,84.10,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vie-di-romans-vineyards-pinot-nero/w/7251722,7251722,Pinot Nero,2016,Italia,Friuli Isonzo,Vie di Romans,Vino tinto,Pinot Nero,87.40,4.3,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/j-hofstatter-yngram-alto-adige/w/9814,9814,Yngram Alto Adige,2002,Italia,Südtirol - Alto Adige,J. Hofstätter,Vino tinto,"Cabernet Sauvignon, Petit Verdot",50.60,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/picech-collio-rosso-riserva/w/1828449,1828449,Rosso Riserva,2004,Italia,Collio,Picech Roberto,Vino tinto,"Cabernet Sauvignon, Merlot",43.70,4.0,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-la-borderie-les-devoix-coteaux-champenois/w/5290631,5290631,Les Devoix Coteaux Champenois,2019,Francia,Coteaux Champenois,Domaine la Borderie,Vino tinto,Pinot Noir,87.36,3.9,No disponible,
https://www.vivino.com/ES/es/domaine-joillot-pommard-les-noizons/w/45494,45494,Pommard 'Les Noizons',2021,Francia,Pommard,Domaine Joillot,Vino tinto,Pinot Noir,87.31,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-luc-colombo-chateauneuf-du-pape-les-bartavelles/w/1222072,1222072,Châteauneuf-du-Pape Les Bartavelles,2019,Francia,Châteauneuf-du-Pape,Jean-Luc Colombo,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",87.30,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/es-jaro-sed-de-cana/w/1591090,1591090,Sed de Caná,2019,España,Ribera del Duero,Jaro,Vino tinto,Tempranillo,87.12,4.5,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/de-blas-serrano-mathis-tinta-de-pais/w/1971409,1971409,Mathis Tinta de País,2010,España,Ribera del Duero,De Blas Serrano,Vino tinto,Tinta del Pais,87.12,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/albert-sounit-vieilles-vignes-mercurey/w/1155376,1155376,Vieilles Vignes Mercurey,2021,Francia,Mercurey,Albert Sounit,Vino tinto,Pinot Noir,87.10,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maison-champy-clos-de-bully-pernand-vergelesses/w/73543,73543,Clos de Bully Pernand-Vergelesses,2022,Francia,Pernand-Vergelesses,Maison Champy,Vino tinto,Pinot Noir,87.07,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/reine-pedauque-vosne-romanee/w/1605398,1605398,Vosne-Romanée,2022,Francia,Vosne-Romanée,Reine Pédauque,Vino tinto,Pinot Noir,87,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joseph-drouhin-volnay/w/24154,24154,Volnay,2021,Francia,Volnay,Joseph Drouhin,Vino tinto,Sauvignon Blanc,86.90,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-cims-de-porrera-les-sentius-d-en-joan-bta-domenech/w/8105935,8105935,Les Sentius d'En Joan Bta. Domènech,2007,España,Priorato,Cims de Porrera,Vino tinto,Carignan,86.83,4.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joan-d-anguera-l-hostal-reserva-carinena-red-wine/w/6403123,6403123,L'Hostal Reserva,2017,España,Cariñena,Joan d'Anguera,Vino tinto,Cariñena,86.80,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/place-of-changing-winds-syrah-no-1/w/8039569,8039569,Syrah No 1,2020,Australia,Heathcote,Place of Changing Winds,Vino tinto,Shiraz/Syrah,86.68,3.7,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/feudi-di-san-gregorio-patrimo/w/5097,5097,Pàtrimo,2017,Italia,Campania,Feudi di San Gregorio,Vino tinto,Merlot,86.60,4.2,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/jean-yves-devevey-volnay/w/1652578,1652578,Volnay,2018,Francia,Volnay,Jean-Yves Devevey,Vino tinto,Pinot Noir,86.56,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/serafin-pere-et-fils-gevrey-chambertin/w/1612834,1612834,Gevrey-Chambertin,2021,Francia,Gevrey-Chambertin,Serafin Père & Fils,Vino tinto,Pinot Noir,86.50,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-lequin-chassagne-montrachet-premier-cru-morgeot-rouge/w/1467189,1467189,Chassagne-Montrachet Premier Cru 'Morgeot' Rouge,2020,Francia,"Chassagne-Montrachet 1er Cru ""Morgeot""",Louis Lequin,Vino tinto,Pinot Noir,86.50,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giacomo-fenocchio-barolo-castellero-barolo/w/5378357,5378357,Barolo Castellero,No disponible,Italia,Barolo,Giacomo Fenocchio,Vino tinto,Nebbiolo,55.48,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tramier-l-and-fils-gevrey-chambertin/w/1108461,1108461,Gevrey-Chambertin,2023,Francia,Gevrey-Chambertin,L . Tramier & Fils,Vino tinto,Pinot Noir,86.40,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roc-de-cambes-cotes-de-bourg/w/1174700,1174700,Côtes de Bourg,2021,Francia,Côtes de Bourg,Roc de Cambes,Vino tinto,Merlot,85,4.4,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monte-faustino-il-maestro-amarone-della-valpolicella/w/5210241,5210241,Il Maestro Amarone della Valpolicella,2019,Italia,Amarone della Valpolicella,Monte Faustino,Vino tinto,"Corvina, Rondinella, Molinara",86.26,4.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/borgo-del-tiglio-collio-rosso-riserva-selezione/w/2020575,2020575,Collio Rosso Riserva (Selezione),2004,Italia,Collio,Borgo del Tiglio,Vino tinto,"Cabernet Sauvignon, Merlot",95.45,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/meroi-vigna-dominin-merlot/w/1828790,1828790,Vigna Dominin Merlot,No disponible,Italia,Colli Orientali del Friuli,Meroi,Vino tinto,Merlot,57.02,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-benoit-ente-bourgogne-mathilde/w/5311302,5311302,Bourgogne Mathilde,2022,Francia,Bourgogne,Benoît Ente,Vino tinto,Pinot Noir,86.09,3.8,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-and-patrice-rion-aux-barrieres-nuits-saint-georges/w/11875037,11875037,Aux Barrieres Nuits-Saint-Georges,2022,Francia,Nuits-Saint-Georges,Patrice Rion,Vino tinto,Pinot Noir,86,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chassorney-volnay/w/1480693,1480693,Volnay,2018,Francia,Volnay,Domaine de Chassorney,Vino tinto,Pinot Noir,86,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rocca-di-frassinello-san-germano/w/10633326,10633326,San Germano,2019,Italia,Maremma Toscana,Rocca di Frassinello,Vino tinto,"Cabernet Sauvignon, Merlot",82.95,4.3,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/giulia-negri-serradenari-barolo/w/1165763,1165763,Serradenari Barolo,2020,Italia,Barolo,Giulia Negri,Vino tinto,Nebbiolo,86,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/comando-g-la-mujer-canon/w/1487559,1487559,La Mujer Cañón,No disponible,España,Madrid,Comando G,Vino tinto,Garnacha,83.91,4.0,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-cendra-garnacha/w/11473611,11473611,Garnacha,No disponible,España,Madrid,La Cendra,Vino tinto,Garnacha,27.50,4.2,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
