Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/iz-zakladi-slovenske-istre-sladki-refosk/w/1193968,1193968,Sladki Refošk,No disponible,Eslovenia,Istra,Iz Zakladi slovenske Istre,Vino tinto,Refošk,10.80,3.8,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/paramo-arroyo-eremus-crianza/w/1199069,1199069,Eremus Crianza,2017,España,Ribera del Duero,Paramo Arroyo,Vino tinto,Tempranillo,16.30,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-melis-bovale-isola-dei-nuraghi/w/1843456,1843456,Bovale Isola dei Nuraghi,No disponible,Italia,Isola dei Nuraghi,Melis,Vino tinto,Bovale,10.99,3.6,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/svetoni-rosso-di-montepulciano/w/6482422,6482422,Rosso di Montepulciano,No disponible,Italia,Rosso di Montepulciano,Svetoni,Vino tinto,Montepulciano,13.07,3.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/altanza-rioja-crianza/w/22139,22139,Rioja Crianza,No disponible,España,Rioja,Altanza,Vino tinto,Tempranillo,9.87,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/cruz-de-alba-lucero-del-alba-ribera-del-duero/w/1266142,1266142,Lucero del Alba Ribera del Duero,No disponible,España,Ribera del Duero,Cruz de Alba,Vino tinto,Tempranillo,9.83,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rallo-nero-d-avola/w/1181099,1181099,Nero d'Avola,No disponible,Italia,Sicilia,Rallo,Vino tinto,Nero d'Avola,No disponible,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/vite-colte-spasso-appassimento-rosso-passito/w/7696786,7696786,Spasso Appassimento Rosso Passito,No disponible,Italia,Piamonte,Vite Colte,Vino tinto,Barbera,14.90,4.1,15,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/baglio-di-pianetto-nero-d-avola/w/2307710,2307710,Nero d'Avola,No disponible,Italia,Terre Siciliane,Baglio di Pianetto,Vino tinto,Nero d'Avola,11.43,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/gorgo-bardolino/w/78510,78510,Bardolino,2022,Italia,Bardolino,Gorgo,Vino tinto,Chardonnay,14.39,3.6,12,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alturis-merlot/w/2821308,2821308,Merlot,No disponible,Italia,Venezia Giulia,Altùris,Vino tinto,Merlot,10.96,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alvar-de-dios-tio-uco/w/3528343,3528343,Tio Uco,2023,España,Toro,Alvar de Dios,Vino tinto,"Tempranillo, Grenache",11.40,3.6,2,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/croisille-le-croizillon-malbec-cahors/w/2561916,2561916,Le Croizillon Malbec Cahors,No disponible,Francia,Cahors,Château Les Croisille,Vino tinto,Malbec,13,3.6,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/produttori-vini-manduria-lirica-primitivo-di-manduria/w/1135607,1135607,Lirica Primitivo di Manduria,No disponible,Italia,Primitivo di Manduria,Produttori Vini Manduria,Vino tinto,"Zinfandel, Primitivo",14.50,4.0,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/whalehaven-old-harbour-merlot-pinotage/w/1513566,1513566,Old Harbour Merlot - Pinotage,No disponible,Sudáfrica,Stellenbosch,Whalehaven,Vino tinto,"Merlot, Pinotage",10.95,3.5,No disponible,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/guidi-chianti-classico/w/1667620,1667620,Chianti Classico,No disponible,Italia,Chianti Classico,Guidi,Vino tinto,"Merlot, Sangiovese, Canaiolo Nero, Malvasia Nera",10.60,3.8,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/anita-nittnaus-hans-blauer-zweigelt/w/1149106,1149106,Blauer Zweigelt,No disponible,Austria,Burgenland,Anita Nittnaus Hans,Vino tinto,Zweigelt,10.90,3.7,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mansenoble-mansenoble/w/96529,96529,Montagne d’Alaric,No disponible,Francia,Languedoc,Château Mansenoble,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",10,3.7,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/tenuta-sette-ponti-vigna-di-pallino-chianti/w/19226,19226,Vigna di Pallino Chianti,2022,Italia,Chianti,Tenuta Sette Ponti,Vino tinto,Sangiovese,14.90,3.5,5,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/caliterra-tributo-malbec/w/98568,98568,Tributo Malbec,No disponible,Chile,Valle de Colchagua,Caliterra,Vino tinto,Malbec,20,3.8,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/penfolds-koonunga-hill-shiraz-cabernet/w/1306,1306,Koonunga Hill Shiraz - Cabernet,2022,Australia,Australia Meridional,Penfolds,Vino tinto,Cabernet Sauvignon,13.40,3.7,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/jeff-carrel-la-tire/w/3872624,3872624,La Tire,No disponible,Francia,Fitou,Jeff Carrel,Vino tinto,Shiraz/Syrah,9.49,3.7,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/kaltern-lagrein/w/92648,92648,Lagrein,No disponible,Italia,Trentino-Alto Adige,Kaltern,Vino tinto,Lagrein,12.48,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/los-haroldos-estate-malbec-mendoza/w/7567723,7567723,Estate Malbec,No disponible,Argentina,Mendoza,Los Haroldos,Vino tinto,Malbec,10.95,3.7,5,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/val-delle-rose-morellino-di-scansano/w/1123692,1123692,Morellino di Scansano,No disponible,Italia,Maremma Toscana,Val delle Rose,Vino tinto,Sangiovese,10.74,3.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/kranskop-cabernet-sauvignon/w/2114545,2114545,Cabernet Sauvignon,No disponible,Sudáfrica,Robertson,Kranskop,Vino tinto,Cabernet Sauvignon,10.90,3.5,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/heartland-wines-pty-ltd-spice-trader-shiraz-cabernet-sauvignon/w/1987626,1987626,Spice Trader Shiraz - Cabernet Sauvignon,No disponible,Australia,Langhorne Creek,Heartland,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",10.95,3.7,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/cavalli-black-beauty-shiraz/w/2069213,2069213,Black Beauty Shiraz,No disponible,Sudáfrica,Stellenbosch,Cavalli,Vino tinto,Shiraz/Syrah,10.90,3.5,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lievland-vineyards-cabernet-sauvignon/w/6837113,6837113,Cabernet Sauvignon,No disponible,Sudáfrica,Coastal Region,Lievland Vineyards,Vino tinto,Cabernet Sauvignon,10.39,3.6,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/m-marengo-dolcetto-d-alba/w/1103292,1103292,Dolcetto d'Alba,No disponible,Italia,Dolcetto d'Alba,M. Marengo,Vino tinto,Dolcetto,10.71,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tedeschi-valpolicella-superiore/w/1393013,1393013,Valpolicella Superiore,2021,Italia,Valpolicella,Tedeschi,Vino tinto,"Corvina, Dindarella, Rondinella, Molinara, Corvinone, Negrara Trentino, Rossignola",13.60,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/epitafio-triens/w/1920112,1920112,Triens,2019,España,Toro,Legado de Orniz,Vino tinto,Tinta de toro,14.70,3.9,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/golan-heights-winery-hermon-mount-hermon-cabernet-sauvignon/w/6527350,6527350,Hermon Mount Hermon Cabernet Sauvignon,No disponible,Israel,Galilea,Golan Heights Winery,Vino tinto,Cabernet Sauvignon,15.88,3.8,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/chateau-de-jau-carte-ancienne-rouge/w/6891127,6891127,Carte Ancienne Rouge,No disponible,Francia,Pays d'Oc,Château de Jau,Vino tinto,"Shiraz/Syrah, Grenache",9.95,3.4,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/leo-hillinger-zweigelt/w/19908,19908,Zweigelt,No disponible,Austria,Burgenland,Leo Hillinger,Vino tinto,Zweigelt,11.17,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-haut-reys-graves-rouge/w/5555258,5555258,Graves Rouge,No disponible,Francia,Graves,Château Haut Reys,Vino tinto,"Merlot, Cabernet Sauvignon",10.73,3.6,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mioula-marcillac/w/1161260,1161260,Marcillac,No disponible,Francia,Marcillac,Domaine du Mioula,Vino tinto,Fer Servadou,10,3.5,5,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/jaume-de-puntiro-carmesi/w/2141044,2141044,Carmesi,No disponible,España,Binissalem-Mallorca,Jaume de Puntiró,Vino tinto,"Cabernet Sauvignon, Callet",17.93,3.7,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/seeger-cuvee-naan-trocken/w/2449540,2449540,Cuvée Naan Trocken,No disponible,Alemania,Baden,Weingut Seeger,Vino tinto,"Cabernet Sauvignon, Pinot Noir, Blaufränkisch",11,4.1,12,"Ternera lechal, Cerdo, Aves, Carne de caza (ciervo, carne de venado), Champiñones, Carne adobada"
https://www.vivino.com/ES/es/weninger-blaufrankisch/w/1139004,1139004,Blaufränkisch,No disponible,Austria,Mittelburgenland,Weninger,Vino tinto,Blaufränkisch,15.41,3.8,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/hensel-aufwind-spatburgunder/w/1267602,1267602,Aufwind Spätburgunder,No disponible,Alemania,Pfalz,Hensel,Vino tinto,Spätburgunder,12.20,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-candi-baudili-tinto/w/9813539,9813539,Baudili Tinto,2022,España,Penedès,Mas Candi,Vino tinto,"Cabernet Sauvignon, Xarel-lo, Parellada",11.05,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/roche-audran-cotes-du-rhone-rouge/w/15087,15087,Côtes du Rhône Rouge,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Domaine Roche Audran,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",14.19,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/johanneshof-reinisch-st-laurent-thermenregion/w/1517182,1517182,St. Laurent,No disponible,Austria,Thermenregion,Johanneshof Reinisch,Vino tinto,St. Laurent,24.29,3.8,13,"Cerdo, Aves, Champiñones, Carne adobada"
https://www.vivino.com/ES/es/feudo-maccari-nere-sicilia/w/5919005,5919005,Neré,2022,Italia,Sicilia,Feudo Maccari,Vino tinto,Nero d'Avola,15.10,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/morgante-nero-d-avola/w/1144139,1144139,Nero d'Avola,No disponible,Italia,Sicilia,Morgante,Vino tinto,Nero d'Avola,10.80,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/kistenmacher-hengerer-blauer-spatbugunder/w/5020093,5020093,Blauer Spätbugunder,No disponible,Alemania,Wurtemberg,Kistenmacher & Hengerer,Vino tinto,Spätburgunder,No disponible,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lenz-moser-souveraner-malteser-ritterorden-blauer-zweigelt/w/1415619,1415619,Souveräner Malteser Ritterorden Blauer Zweigelt,No disponible,Austria,Niederösterreich,Lenz Moser,Vino tinto,Zweigelt,10.01,3.8,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kellerei-st-pauls-st-magdalener-klassisch/w/2260490,2260490,St. Magdalener Klassisch,No disponible,Italia,Südtirol - Alto Adige,Kellerei St. Pauls,Vino tinto,"Lagrein, Vernatsch",10.30,3.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/st-michael-eppan-fallwind-vernatsch-alto-adige/w/10825435,10825435,Fallwind Vernatsch,No disponible,Italia,Südtirol - Alto Adige,St. Michael-Eppan,Vino tinto,Vernatsch,10.50,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-paololeo-negramante-salento-negroamaro/w/1382697,1382697,Negramante Salento Negroamaro,No disponible,Italia,Salento,Paololeo,Vino tinto,Negroamaro,13.50,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/massimo-rattalino-langhe-rosso-five-5/w/3957441,3957441,Five Langhe Rosso,No disponible,Italia,Langhe,Massimo Rattalino,Vino tinto,"Shiraz/Syrah, Merlot, Nebbiolo",10.60,3.6,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-clinet-ronan-by-clinet-bordeaux/w/1170219,1170219,Ronan by Clinet Bordeaux,No disponible,Francia,Burdeos,Château Clinet,Vino tinto,Merlot,12.69,3.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zahel-komposition-rot/w/2304661,2304661,Komposition Rot,No disponible,Austria,Viena,Zahel,Vino tinto,"Blaufränkisch, Zweigelt, St. Laurent",No disponible,3.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/wolf-blass-eaglehawk-shiraz/w/1130071,1130071,Eaglehawk Shiraz,No disponible,Australia,South Eastern Australia,Wolf Blass,Vino tinto,Shiraz/Syrah,7.22,3.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gmeiner-patritus-rot/w/1651118,1651118,Patritus Rot,No disponible,Austria,Neusiedlersee-Hügelland,Gmeiner,Vino tinto,"Zweigelt, Pinot Noir, Blaufränkisch",10.57,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/weingut-r-a-pfaffl-zweigelt-sandstein/w/1879856,1879856,Zweigelt SANDSTEIN,No disponible,Austria,Niederösterreich,Weingut R&A Pfaffl,Vino tinto,Zweigelt,11.11,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-norton-barrel-select-malbec/w/1136013,1136013,Barrel Select Malbec,2021,Argentina,Luján de Cuyo,Bodega Norton,Vino tinto,Malbec,16.02,3.6,2,"Ternera, Cordero"
https://www.vivino.com/ES/es/auer-pinot-noir/w/1881327,1881327,Pinot Noir,No disponible,Austria,Thermenregion,Weingut Familie Auer,Vino tinto,Pinot Noir,10.64,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hopler-blaufrankisch/w/1989977,1989977,Blaufränkisch,No disponible,Austria,Burgenland,Höpler,Vino tinto,Blaufränkisch,10.77,3.7,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/altar-uco-edad-moderna-cabernet-sauvignon/w/6854531,6854531,Edad Moderna Cabernet Sauvignon,2022,Argentina,Tupungato,Altar Uco,Vino tinto,Cabernet Sauvignon,33.99,3.9,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/les-eminades-cebenna-saint-chinian/w/1232066,1232066,Cebenna Saint-Chinian,2022,Francia,Saint-Chinian,Les Eminades,Vino tinto,"Shiraz/Syrah, Mourvedre, Carignan",33.98,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/luca-leggero-maura-nen/w/10242444,10242444,Maura Nen,2021,Italia,Canavese,Luca Leggero,Vino tinto,Nebbiolo,33.98,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/noella-morantin-cot-a-cot/w/1264214,1264214,Côt À Côt,2021,Francia,Vin de France.,Noëlla Morantin,Vino tinto,Côt,33.96,3.8,12,
https://www.vivino.com/ES/es/pasqua-vigneti-e-cantine-mai-dire-mai-valpolicella-superiore/w/4442825,4442825,Mai Dire Mai Valpolicella Superiore,2015,Italia,Valpolicella,Pasqua Vigneti e Cantine,Vino tinto,"Corvina, Rondinella, Molinara",33.96,4.3,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/azienda-agricola-andrea-oberto-barolo/w/1101298,1101298,Barolo,2020,Italia,Barolo,Andrea Oberto,Vino tinto,Nebbiolo,33.96,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-feuillet-torrette-superieur/w/4972171,4972171,Torrette Supérieur,2023,Italia,Valle d'Aosta,Château Feuillet,Vino tinto,Petit Rouge,33.96,3.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-fiorentino-piromafo-negroamaro/w/7507461,7507461,Piromàfo Negroamaro,2015,Italia,Salento,Cantina Fiorentino,Vino tinto,Negroamaro,33.96,4.2,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/quercia-al-poggio-chianti-classico-riserva/w/1206425,1206425,Chianti Classico Riserva,2015,Italia,Chianti Classico,Quercia al Poggio,Vino tinto,Sangiovese,33.96,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/benandanti-el-reventon-la-reina/w/12148142,12148142,El Reventón La Reina,2022,España,Vino de España,Benandanti,Vino tinto,Garnacha,33.95,4.1,13,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carema-carema-riserva/w/1548469,1548469,Carema Riserva,2019,Italia,Carema,Nebbiolo di Carema,Vino tinto,Nebbiolo,33.95,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ca-dei-maghi-valpolicella-ripasso-classico-superiore/w/2476144,2476144,Valpolicella Ripasso Classico Superiore,2019,Italia,Valpolicella Ripasso Classico,Cà dei Maghi,Vino tinto,"Corvina, Rondinella, Molinara, Corvinone",33.94,4.2,15,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-tares-cepas-viejas-mencia-bierzo/w/1235200,1235200,Cepas Viejas Mencía Bierzo,2019,España,Bierzo,Dominio de Tares,Vino tinto,Mencia,14,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/schiavenza-barolo-perno/w/1211310,1211310,Barolo Perno,2019,Italia,Barolo,Schiavenza,Vino tinto,Nebbiolo,33.90,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colombaio-di-cencio-futuro/w/8800834,8800834,Futuro,2020,Italia,Toscana,Colombaio di Cencio,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",33.90,4.3,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/hernando-y-sourdais-tinto/w/1209027,1209027,Tinto,2023,España,Ribera del Duero,Antídoto,Vino tinto,Tempranillo,16.50,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bernabeleva-arroyo-del-tortolas/w/1250856,1250856,Arroyo del Tórtolas,2021,España,Madrid,Bernabeleva,Vino tinto,Garnacha,33.90,3.9,15,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/exopto-la-mimbrera-de-exopto-graciano-tinto/w/8594630,8594630,La Mimbrera de Exopto Graciano Tinto,2022,España,Rioja,Bodegas Exopto,Vino tinto,Graciano,31.75,4.0,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/mateus-nicolau-de-almeida-mater-dome-tinto/w/12724934,12724934,Mater-Dôme Tinto,2007,Portugal,Douro,Mateus Nicolau de Almeida,Vino tinto,"Tinta Roriz, Tinta Barroca, Touriga Nacional, Touriga Franca",33.90,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-de-lhortus-pic-saint-loup-grande-cuvee/w/1127572,1127572,Pic-Saint-Loup Grande Cuvée,2022,Francia,Pic-Saint-Loup,Domaine de l'Hortus,Vino tinto,Shiraz/Syrah,33.90,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/ramon-bilbao-rioja-reserva-tempranillo/w/77022,77022,Rioja Reserva (Tempranillo),2018,España,Rioja,Ramón Bilbao,Vino tinto,Tempranillo,11.95,4.0,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/cascina-ca-rossa-roero-mompissano-riserva/w/1761414,1761414,Roero Mompissano Riserva,2018,Italia,Roero,Cascina Ca' Rossa,Vino tinto,Nebbiolo,33.90,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/camigliano-brunello-di-montalcino/w/1144799,1144799,Brunello di Montalcino,2020,Italia,Brunello di Montalcino,Camigliano,Vino tinto,Sangiovese,33.90,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/soto-y-manrique-las-loberas/w/9383861,9383861,Las Loberas,2021,España,Castilla y León,Soto y Manrique,Vino tinto,Garnacha,33.90,3.9,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-valpiedra-petra-de-valpiedra-garnacha/w/7199833,7199833,Petra de Valpiedra Garnacha,2019,España,Rioja,Finca Valpiedra,Vino tinto,Garnacha,33.90,4.3,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/lastemia-pentita-barolo/w/7525273,7525273,Barolo,2019,Italia,Barolo,l'Astemia Pentita,Vino tinto,Nebbiolo,33.90,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-fabien-coche-domaine-coche-bizouard-bourgogne-cote-d-or/w/6897232,6897232,Bourgogne Côte d'Or,2022,Francia,Bourgogne,Domaine Fabien Coche (Domaine Coche-Bizouard),Vino tinto,Pinot Noir,33.90,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
