Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/virely-rougeot-bourgogne-pinot-noir/w/1911205,1911205,Bourgogne Pinot Noir,2022,Francia,Bourgogne,Virely-Rougeot,Vino tinto,Pinot Noir,48.30,3.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/argiolas-korem-isola-dei-nuraghi/w/82195,82195,Korem Isola dei Nuraghi,1998,Italia,Isola dei Nuraghi,Argiolas,Vino tinto,Graciano,48.30,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-de-l-ecu-le-temps-des-copains-astra-loire-valley/w/6246706,6246706,Le Temps des Copains Astra,2016,Francia,valle del Loira,Domaine de l'Ecu,Vino tinto,Gamay,48.22,4.0,12,
https://www.vivino.com/ES/es/chateau-saint-georges-cote-pavie-saint-emilion-grand-cru-grand-cru-classe/w/1427585,1427585,Saint-Émilion Grand Cru (Grand Cru Classé),2021,Francia,Saint-Émilion Grand Cru,Château Saint Georges Côte Pavie,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",48.10,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuccardi-emma-bonarda/w/1262193,1262193,Emma Bonarda,2021,Argentina,Mendoza,Zuccardi,Vino tinto,Bonarda,42.50,4.0,14,"Ternera lechal, Cerdo, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sebastien-magnien-pommard-les-perrieres/w/1274409,1274409,Pommard 'Les Perrières',2022,Francia,Pommard,Sébastien Magnien,Vino tinto,Pinot Noir,48,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-elias-mora-toro-reserva-toro/w/1364642,1364642,Toro Reserva,2015,España,Toro,Bodega Elias Mora,Vino tinto,Tinta de toro,48,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/altanza-coleccion-de-artistas-espanoles-velazquez/w/10120795,10120795,Colección de Artistas Españoles Velázquez,2011,España,Rioja,Altanza,Vino tinto,Tempranillo,48,4.5,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/patrick-et-christophe-colline-de-couzou-cote-rotie/w/1186254,1186254,Colline de Couzou Côte-Rôtie,2021,Francia,Côte-Rôtie,Patrick et Christophe Bonnefond,Vino tinto,Shiraz/Syrah,48,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-haut-blanville-murmures/w/5831058,5831058,Murmures,2019,Francia,Grès de Montpellier,Château Haut Blanville,Vino tinto,Shiraz/Syrah,48,4.2,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/cillar-de-silos-dominio-del-pidio/w/5295932,5295932,Dominio del Pidio,2021,España,Ribera del Duero,Cillar de Silos,Vino tinto,Tinto Fino,48,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/montevannos-reserva-tempranillo-merlot/w/1225767,1225767,Reserva Tempranillo - Merlot,No disponible,España,Ribera del Duero,Montevannos,Vino tinto,"Merlot, Tempranillo",51,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-cosme-palacio-cosme-palacio-reserva-vinedos-viejos/w/2162184,2162184,Cosme Palacio Reserva Viñedos Viejos,No disponible,España,Rioja,Bodegas Cosme Palacio,Vino tinto,Tempranillo,14.67,4.1,12,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-clos-chaumont-bordeaux/w/1206396,1206396,Bordeaux,No disponible,Francia,Burdeos,Château Clos Chaumont,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",51,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mont-marcal-tinto-penedes/w/2563215,2563215,Tinto,No disponible,España,Penedès,Mont Marçal,Vino tinto,"Tempranillo, Shiraz/Syrah, Cabernet Sauvignon",48,3.1,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/marques-del-puerto-gran-reserva/w/74904,74904,Gran Reserva,No disponible,España,Rioja,Marqués del Puerto,Vino tinto,"Tempranillo, Mazuelo, Graciano",48,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/umathum-haideboden-frauenkirchner/w/86929,86929,Haideboden Frauenkirchner,No disponible,Austria,Burgenland,Umathum,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",49.90,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/panta-rhei-merlot/w/1374880,1374880,Merlot,No disponible,Austria,Burgenland,Panta Rhei,Vino tinto,Merlot,47.50,4.1,5,"Ternera, Vegetariana, Aves, Pasta, Carne de caza (ciervo, carne de venado), Queso de leche de cabra"
https://www.vivino.com/ES/es/son-sureda-ric-ric-pur-red/w/1838071,1838071,Ric Pur Red,No disponible,España,Mallorca,Son Sureda Ric,Vino tinto,"Cabernet Sauvignon, Tempranillo",50.46,4.3,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tantalus-waiheke-island-evoque-reserve/w/5011629,5011629,Évoque Reserve,No disponible,New Zealand,Isla Waiheke,Tantalus,Vino tinto,Merlot,51.09,4.0,No disponible,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/tantalus-waiheke-island-voile-reserve/w/5011633,5011633,Voilé Reserve,No disponible,New Zealand,Isla Waiheke,Tantalus,Vino tinto,Shiraz/Syrah,51.09,3.9,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/peter-jakob-kuhn-fruhenberg-spatburgunder-trocken/w/2005266,2005266,Frühenberg Spätburgunder Trocken,No disponible,Alemania,Rheingau,Peter Jakob Kühn,Vino tinto,Spätburgunder,49.90,3.9,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/philippe-et-vincent-lecheneaut-bourgogne-morey-saint-denis/w/1128224,1128224,Morey-Saint-Denis,No disponible,Francia,Morey-Saint-Denis,Philippe et Vincent Lécheneaut,Vino tinto,Pinot Noir,49.90,4.1,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zidarich-ruje/w/1160087,1160087,Ruje,No disponible,Italia,Venezia Giulia,Zidarich,Vino tinto,"Merlot, Terrano",52,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/moccagatta-bric-balin-barbaresco/w/1171990,1171990,Bric Balin Barbaresco,No disponible,Italia,Barbaresco,Moccagatta,Vino tinto,Nebbiolo,50,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/corte-archi-is-amarone-della-valpolicella-classico/w/2061563,2061563,IS Amarone della Valpolicella Classico,No disponible,Italia,Amarone della Valpolicella Classico,Corte Archi,Vino tinto,"Corvina, Rondinella, Corvinone",9.25,4.5,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/la-charriere-santenay-clos-rousseau-1er-cru/w/1164669,1164669,Santenay 1er Cru 'Clos Rousseau',No disponible,Francia,"Santenay 1er Cru ""Clos Rousseau""",Château de la Charrière,Vino tinto,Pinot Noir,53.34,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/falezze-valpolicella-ripasso-superiore/w/1947848,1947848,Valpolicella Ripasso Superiore,No disponible,Italia,Valpolicella Ripasso,Falezze,Vino tinto,"Oseleta, Corvina, Rondinella, Croatina",52,4.3,15,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/daniel-rion-nuits-saint-georges-les-lavieres/w/1600462,1600462,Nuits-Saint-Georges 'Les Lavières',No disponible,Francia,Nuits-Saint-Georges,Domaine Daniel Rion & Fils,Vino tinto,Pinot Noir,51,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ktima-voyatzi-dry-red/w/1591210,1591210,Dry Red,No disponible,Grecia,Macedonia,Κτήμα Βογιατζή ( Ktima Voyatzi ),Vino tinto,"Merlot, Cabernet Sauvignon, Xinomavro",48.50,3.7,13,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/christos-kokkalis-trilogia-ilia/w/1517789,1517789,Trilogia,No disponible,Grecia,Ilia,Christos Kokkalis,Vino tinto,Cabernet Sauvignon,50.30,4.1,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/proelio-cepa-a-cepa-garnacha/w/7097620,7097620,Cepa a Cepa Garnacha,No disponible,España,Rioja,Proelio,Vino tinto,Garnacha,48.60,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/fanny-sabre-savigny-les-beaune-savigny-les-beaune/w/5394063,5394063,Savigny-lès-Beaune,No disponible,Francia,Savigny-lès-Beaune,Fanny Sabre,Vino tinto,Pinot Noir,52.95,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/haut-garin-medoc/w/1373771,1373771,Médoc,No disponible,Francia,Médoc,Château Haut-Garin,Vino tinto,"Cabernet Franc, Malbec, Merlot, Petit Verdot, Cabernet Sauvignon",49,3.3,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-greniere-lussac-saint-emilion/w/1207333,1207333,Lussac Saint-Émilion,No disponible,Francia,Lussac-Saint-Émilion,Château de la Greniere,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",49,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maxime-cheurlin-noellat-cotes-de-nuits-villages/w/6894117,6894117,Côtes de Nuits Villages,No disponible,Francia,Côte de Nuits Villages,Maxime Cheurlin-Noëllat,Vino tinto,Pinot Noir,48.50,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/abbona-marziano-and-c-ss-barolo-terlo-ravera/w/1126091,1126091,Barolo Terlo Ravera,No disponible,Italia,Barolo,Abbona,Vino tinto,Nebbiolo,51.90,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fanny-sabre-collection-beaune-clos-des-renardes-pinot-noir/w/6344113,6344113,Collection Beaune Clos des Renardes Pinot Noir,No disponible,Francia,Beaune,Fanny Sabre,Vino tinto,Pinot Noir,52,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/georges-duboeuf-chateauneuf-du-pape/w/79434,79434,Châteauneuf-Du-Pape,2019,Francia,Châteauneuf-du-Pape,Georges Duboeuf,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",53.07,3.9,No disponible,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/st-patrice-vieilles-vignes-chateauneuf-du-pape/w/5596805,5596805,Vieilles Vignes Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,St Patrice,Vino tinto,Grenache,49.95,4.2,13,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/esterhazy-schneiderteil-merlot/w/96413,96413,Schneiderteil Merlot,No disponible,Austria,Neusiedlersee-Hügelland,Esterházy,Vino tinto,Merlot,22,3.8,5,"Ternera, Vegetariana, Aves, Pasta, Carne de caza (ciervo, carne de venado), Queso de leche de cabra"
https://www.vivino.com/ES/es/felix-solis-vina-albali-reserva-valdepenas/w/1823360,1823360,Viña Albali Reserva,2019,España,Valdepeñas,Félix Solís,Vino tinto,Tempranillo,4.18,3.3,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-louis-max-pommard/w/1222496,1222496,Pommard,No disponible,Francia,Pommard,Louis Max,Vino tinto,Pinot Noir,49.58,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/patrick-javillier-les-serpentieres-savigny-les-beaune-premier-cru/w/779176,779176,Les Serpentières Savigny-lès-Beaune Premier Cru,No disponible,Francia,Savigny-lès-Beaune Premier Cru,Patrick Javillier,Vino tinto,Pinot Noir,48.33,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/battenfeld-spanier-30661-kirchenstuck-spatburgunder-gg/w/1836200,1836200,Kirchenstück Spätburgunder GG,No disponible,Alemania,Rheinhessen,Battenfeld Spanier,Vino tinto,Spätburgunder,52,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-canon-croix-canon-saint-emilion-grand-cru/w/1660397,1660397,Croix Canon Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Canon,Vino tinto,Merlot,50.40,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jules-desjourneys-le-jugement-dernier-chenas/w/4868500,4868500,Le Jugement Dernier Chénas,2016,Francia,Chénas,Jules Desjourneys,Vino tinto,Gamay,95,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/boudier-pere-et-fils-aloxe-corton-les-combes-aloxe-corton/w/11163460,11163460,Aloxe-Corton 'Les Combes',No disponible,Francia,Aloxe-Corton,Boudier Père & Fils,Vino tinto,Pinot Noir,47.23,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-ama-haiku/w/1285350,1285350,Haiku,2020,Italia,Toscana,Castello di Ama,Vino tinto,"Cabernet Franc, Merlot, Sangiovese",60.90,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/philippe-et-vincent-lecheneaut-bourgogne-nuits-saint-georges/w/1128226,1128226,Nuits-Saint-Georges,No disponible,Francia,Nuits-Saint-Georges,Philippe et Vincent Lécheneaut,Vino tinto,Pinot Noir,49.90,4.0,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vondeling-bowwood-pinotage/w/5279484,5279484,Bowwood Pinotage,No disponible,Sudáfrica,Voor Paardeberg,Vondeling Wines,Vino tinto,Pinotage,23.93,4.3,No disponible,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/henri-et-gilles-remoriquet-nuits-saint-georges/w/1112507,1112507,Nuits-Saint-Georges,No disponible,Francia,Nuits-Saint-Georges,Remoriquet,Vino tinto,Pinot Noir,32.52,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antinori-tuscany-badia-a-passignano-chianti-classico-riserva-chianti-classico-red-wine/w/6153763,6153763,Badia a Passignano Chianti Classico Riserva,No disponible,Italia,Chianti Classico,Antinori,Vino tinto,Sangiovese,42.95,4.3,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/mocali-brunello-di-montalcino/w/1125958,1125958,Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Mocali,Vino tinto,Sangiovese,50.39,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tosca-rosso-del-lupo/w/1210508,1210508,Rosso del Lupo,2022,Italia,Valcalepio,Tosca,Vino tinto,"Cabernet Sauvignon, Merlot",19.32,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terra-vita-vinum-gabouchons/w/11291335,11291335,Gabouchons,No disponible,Francia,Vin de France.,Terra Vita Vinum,Vino tinto,Cabernet Franc,52,4.2,13,
https://www.vivino.com/ES/es/gilles-berlioz-la-deuse/w/4658068,4658068,La Deuse,No disponible,Francia,Savoie,Domaine Gilles Berlioz,Vino tinto,Mondeuse Noire,49,3.7,10,"Ternera, Carne de caza (ciervo, carne de venado), Queso curado, Queso tierno y cremoso"
https://www.vivino.com/ES/es/it-cecilia-covolo-colli-euganei-rosso/w/1369415,1369415,Cóvolo Colli Euganei Rosso,2021,Italia,Colli Euganei,Vignale di Cecilia,Vino tinto,"Cabernet Sauvignon, Merlot",19.91,3.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maurer-kadarka/w/1434366,1434366,Kadarka,No disponible,Serbia,Subotica-Horgos,Maurer,Vino tinto,Kadarka,52.70,3.7,5,
https://www.vivino.com/ES/es/luigi-einaudi-terlo-vigna-costa-grimaldi-barolo/w/1412383,1412383,Terlo Vigna Costa Grimaldi Barolo,No disponible,Italia,Barolo,Luigi Einaudi,Vino tinto,Nebbiolo,114.46,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-chasse-spleen-chateau-gressier-grand-poujeaux-moulis-en-medoc/w/3356015,3356015,Château Gressier Grand Poujeaux Moulis-en-Médoc,No disponible,Francia,Moulis-en-Médoc,Château Chasse-Spleen,Vino tinto,"Cabernet Sauvignon, Merlot",48,3.8,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-terrey-gros-cailloux-saint-julien/w/1112510,1112510,Saint-Julien,No disponible,Francia,Saint-Julien,Château Terrey-Gros-Cailloux,Vino tinto,"Malbec, Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",48,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chassorney-saint-romain-sous-roche/w/1269212,1269212,Saint-Romain 'Sous Roche',No disponible,Francia,Saint-Romain,Domaine de Chassorney,Vino tinto,Pinot Noir,29,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/partida-creus-sm-sumoll/w/4967559,4967559,SM (Sumoll),2021,España,Penedès,Partida Creus,Vino tinto,Sumoll,24.90,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-caro-caro/w/1100670,1100670,Caro,No disponible,Argentina,Mendoza,Caro (Catena and Rothschild),Vino tinto,Malbec,75,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rings-syrah/w/2162644,2162644,Syrah,No disponible,Alemania,Pfalz,Rings,Vino tinto,Shiraz/Syrah,68,4.3,13,"Ternera lechal, Cerdo, Aves, Carne de caza (ciervo, carne de venado), Champiñones, Carne adobada"
https://www.vivino.com/ES/es/boekenhoutskloof-cabernet-sauvignon-stellenbosch/w/8057385,8057385,Cabernet Sauvignon Stellenbosch,No disponible,Sudáfrica,Stellenbosch,Boekenhoutskloof,Vino tinto,Cabernet Sauvignon,39.95,4.3,7,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/ca-rugate-punta-470-amarone-della-valpolicella/w/7755029,7755029,Punta 470 Amarone della Valpolicella,2019,Italia,Amarone della Valpolicella,Ca' Rugate,Vino tinto,"Rondinella, Corvinone, Corvina",60.07,4.2,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/kunstler-spatburgunder-hochheim-reichestal-trocken-gg/w/1627299,1627299,Spätburgunder Hochheim Reichestal Trocken GG,No disponible,Alemania,Rheingau,Künstler,Vino tinto,Spätburgunder,49.56,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-metzger-melandor-pinot-noir/w/2867896,2867896,Melandor Pinot Noir,No disponible,Alemania,Pfalz,Weingut Metzger,Vino tinto,Spätburgunder,No disponible,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/capanna-brunello-di-montalcino/w/1100368,1100368,Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Capanna,Vino tinto,Sangiovese,50,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fayolle-fils-and-fille-les-dionnieres-hermitage-rouge/w/1468200,1468200,Les Dionnières Hermitage Rouge,No disponible,Francia,Hermitage,Fayolle Fils & Fille,Vino tinto,Shiraz/Syrah,49.17,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/edi-simcic-duet-lex/w/4379829,4379829,Duet Lex,No disponible,Eslovenia,Goriška Brda,Edi Simčič,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",58.37,4.4,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/vinyes-de-manyetes-solertia/w/1317400,1317400,Solertia,No disponible,España,Priorato,Vinyes de Manyetes,Vino tinto,"Grenache, Carignan",50.95,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/los-vascos-le-dix-de-los-vascos/w/23815,23815,Le Dix de,No disponible,Chile,Valle de Colchagua,Los Vascos,Vino tinto,Cabernet Sauvignon,47.76,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
