Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-des-perdrix-echezeaux-grand-cru/w/779065,779065,Echezeaux Grand Cru,No disponible,Francia,Échezeaux Grand Cru,Domaine des Perdrix,Vino tinto,Pinot Noir,168.33,4.4,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-trapet-latricieres-chambertin-grand-cru/w/1132940,1132940,Latricières-Chambertin Grand Cru,2017,Francia,Latricières-Chambertin Grand Cru,Domaine Trapet,Vino tinto,Pinot Noir,391,4.4,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sylvie-esmonin-gevrey-chambertin-1er-cru-clos-st-jacques/w/1132633,1132633,Gevrey-Chambertin 1er Cru 'Clos St Jacques',2020,Francia,"Gevrey-Chambertin 1er Cru ""Clos St Jacques""",Domaine Michel & Sylvie Esmonin,Vino tinto,Pinot Noir,461.25,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bart-chambertin-clos-de-beze-grand-cru/w/1381127,1381127,Chambertin Clos de Bezé Grand Cru,No disponible,Francia,Chambertin-Clos de Bèze Grand Cru,Domaine Bart,Vino tinto,Pinot Noir,279,4.3,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/albert-bichot-latricieres-chambertin-grand-cru/w/2491365,2491365,Latricières-Chambertin Grand Cru,No disponible,Francia,Latricières-Chambertin Grand Cru,Albert Bichot,Vino tinto,Pinot Noir,210,4.4,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/l-arlot-vosne-romanee-premier-cru-les-suchots/w/1251241,1251241,Vosne-Romanée Premier Cru Les Suchots,2021,Francia,Vosne-Romanée Premier Cru,Domaine de l'Arlot,Vino tinto,Pinot Noir,332,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bouchard-pere-and-fils-vigne-de-l-enfant-jesus-beaune-1er-cru-les-greves/w/13465,13465,Vigne de l'Enfant Jésus Beaune 1er Cru 'Les Grèves',No disponible,Francia,"Beaune 1er Cru ""Les Grèves""",Bouchard Père & Fils,Vino tinto,Pinot Noir,162.50,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/m-chapoutier-ermitage-le-pavillon/w/20644,20644,Ermitage Le Pavillon,2000,Francia,Hermitage,M. Chapoutier,Vino tinto,Shiraz/Syrah,495,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/emmanuel-rouget-savigny-les-beaune/w/2549174,2549174,Savigny Les Beaune,No disponible,Francia,Savigny-lès-Beaune,Emmanuel Rouget,Vino tinto,Pinot Nero,229.90,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-lambrays-morey-saint-denis/w/1260512,1260512,Morey-Saint-Denis,2022,Francia,Morey-Saint-Denis,Domaine des Lambrays,Vino tinto,Pinot Noir,142.55,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-castillo-tierras-de-argum-vino-de-autor-castilla-la-mancha/w/1448571,1448571,Tierras de Argum Vino de Autor,No disponible,España,Castilla,El Castillo,Vino tinto,Shiraz/Syrah,220,3.8,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
