Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/vina-enterizo-reserva/w/1998846,1998846,Reserva,No disponible,España,Utiel-Requena,Viña Enterizo,Vino tinto,"Cabernet Sauvignon, Tempranillo, Bobal, Garnacha",4.45,3.5,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/navajas-rioja-reserva/w/1383649,1383649,Rioja Reserva,No disponible,España,Rioja,Navajas,Vino tinto,"Mazuelo, Tempranillo",18,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/nocedal-gran-reserva/w/1740186,1740186,Gran Reserva,No disponible,España,Rioja,Nocedal,Vino tinto,Tempranillo,18,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodega-tandem-macula/w/1685483,1685483,Mácula,No disponible,España,Navarra,Bodega Tandem,Vino tinto,"Cabernet Sauvignon, Merlot",18,3.9,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/casa-gualda-seleccion-c-j/w/2034329,2034329,Selección C&J,No disponible,España,La Mancha,Casa Gualda,Vino tinto,Tempranillo,15,3.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/es-vina-mayor-ribera-del-duero-crianza/w/49564,49564,Ribera del Duero Crianza,2019,España,Ribera del Duero,Viña Mayor,Vino tinto,Tempranillo,11.55,3.6,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/loess-158845-tinto/w/2425898,2425898,Tinto,No disponible,España,Ribera del Duero,Loess,Vino tinto,Tinta del Pais,13,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/corte-sant-alda-ca-fiui-valpolicella/w/9224,9224,Ca'Fiui Valpolicella,No disponible,Italia,Valpolicella,Corte Sant'Alda,Vino tinto,"Rondinella, Molinara, Corvina Grossa, Corvina Veronese",16.40,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/dehesa-del-carrizal-syrah/w/1211696,1211696,Syrah,2020,España,Dehesa del Carrizal,Dehesa del Carrizal,Vino tinto,Shiraz/Syrah,16.95,4.0,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ribas-del-cua-joven/w/1693718,1693718,Joven,No disponible,España,Bierzo,Ribas del Cúa,Vino tinto,Mencia,18.53,3.3,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-valle-del-sole-rosso-piceno-superiore/w/2172754,2172754,Rosso Piceno Superiore,No disponible,Italia,Rosso Piceno,La Valle del Sole,Vino tinto,"Sangiovese, Montepulciano",18,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/matetic-corralillo-carmenere-colchagua-valley/w/5262144,5262144,Corralillo Carmenere,No disponible,Chile,Valle de Colchagua,Matetic,Vino tinto,Carménère,19,4.2,No disponible,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/combier-fischer-gerin-riu-rouge/w/1186293,1186293,Riu Rouge,No disponible,España,Priorato,l'Infernal Combier Fischer Gerin,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",19.14,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-fred-loimer-terrassen-pinot-noir/w/1614421,1614421,Terrassen Pinot Noir,No disponible,Austria,Kamptal,Loimer,Vino tinto,Pinot Noir,18,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-carsin-cuvee-noire-premieres-cotes-de-bordeaux/w/1250558,1250558,Cuvée Noire Premières Côtes de Bordeaux,No disponible,Francia,Premières Côtes de Bordeaux,Château Carsin,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc, Malbec",18,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-de-tarczal-pinot-nero/w/4152717,4152717,Pinot Nero,No disponible,Italia,Vigneti delle Dolomiti,De Tarczal,Vino tinto,Pinot Nero,18.49,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tricerchi-rosso-di-montalcino/w/15357,15357,Rosso di Montalcino,No disponible,Italia,Rosso di Montalcino,Tricerchi,Vino tinto,Sangiovese,18,3.8,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/montemercurio-messaggero-vino-nobile-di-montepulciano/w/1275482,1275482,Messaggero Vino Nobile di Montepulciano,No disponible,Italia,Vino Nobile di Montepulciano,Montemercurio,Vino tinto,Sangiovese,19,4.1,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rahoul-graves/w/1160359,1160359,Graves,No disponible,Francia,Graves,Château Rahoul,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",20,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-jose-l-ferrer-veritas-vinyes-velles/w/1607385,1607385,Veritas Vinyes Velles,No disponible,España,Binissalem-Mallorca,Bodegas José L. Ferrer,Vino tinto,"Callet, Manto Negro, Shiraz/Syrah, Cabernet Sauvignon",17.95,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pomal-reserva/w/1126214,1126214,Reserva,2018,España,Rioja,Viña Pomal,Vino tinto,Tempranillo,12.25,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/paisajes-valsalado-rioja/w/58664,58664,Valsalado Rioja,2021,España,Rioja,Paisajes,Vino tinto,"Grenache, Tempranillo, Mazuelo, Graciano",29.50,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/quinta-sardonia-qs2/w/1137635,1137635,QS2,2021,España,Castilla y León,Quinta Sardonia,Vino tinto,"Tinto Fino, Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Malbec, Petit Verdot",19.06,4.0,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/za-botanica-pinot-noir/w/6220613,6220613,Pinot Noir,No disponible,Sudáfrica,Elgin,Botanica,Vino tinto,Pinot Noir,29.95,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-vinyes-d-en-gabriel-cuvila/w/2307708,2307708,Cuvilà,No disponible,España,Montsant,Vinyes d'En Gabriel,Vino tinto,Grenache,19.32,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/j-j-melinand-and-fils-chiroubles-aux-cotes/w/7160307,7160307,Chiroubles Aux Côtes,No disponible,Francia,Chiroubles,Domaine des Marrans,Vino tinto,Gamay,18.60,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/jean-claude-marsanne-syrah-mauve/w/7743639,7743639,Syrah Mauve,No disponible,Francia,Collines Rhodaniennes,Domaine Jean-Claude Marsanne,Vino tinto,Shiraz/Syrah,18.90,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/la-lastra-m-merlot/w/3355565,3355565,M Merlot,No disponible,Italia,Toscana,La Lastra,Vino tinto,Merlot,18.43,4.2,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/gianni-gagliardo-paulin-dolcetto-d-alba/w/1211322,1211322,Paulin Dolcetto d'Alba,No disponible,Italia,Piamonte,Gianni Gagliardo,Vino tinto,Dolcetto,18,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/christian-barbier-deunido/w/8685243,8685243,Deunidó,2022,España,Montsant,Christian Barbier,Vino tinto,Grenache,19.85,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/silvano-bolmida-frales-langhe-nebbiolo/w/1297236,1297236,Frales Langhe Nebbiolo,No disponible,Italia,Langhe,Silvano Bolmida,Vino tinto,Nebbiolo,18.61,3.7,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frontaura-y-victoria-pisarrosas-ribera-del-duero/w/6382051,6382051,Pisarrosas,No disponible,España,Ribera del Duero,Bodegas Nexus,Vino tinto,Tempranillo,19,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/simon-busser-pur-cot/w/1992532,1992532,Pur Cot,No disponible,Francia,Vin de France.,Simon Busser,Vino tinto,Malbec,21,3.9,5,
https://www.vivino.com/ES/es/tilenus-vendimia-bierzo/w/5110258,5110258,Vendimia Bierzo,2022,España,Bierzo,Tilenus,Vino tinto,Mencia,7.57,3.5,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-sassi-portami-via-rosso/w/6543677,6543677,Portami Via Rosso,No disponible,Italia,Lazio,Podere Sassi,Vino tinto,Ciliegiolo,18,3.7,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-saint-roch-maury-kerbuccio-maury-sec/w/1633327,1633327,Kerbuccio Maury Sec,No disponible,Francia,Maury,Château Saint-Roch,Vino tinto,Grenache,22.80,3.9,15,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/chateau-vermont-prestige-rouge/w/1747114,1747114,Prestige Rouge,No disponible,Francia,Burdeos,Château Vermont,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",18,3.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/reassi-l-antenato/w/9925138,9925138,L’Antenato,No disponible,Italia,Véneto,Reassi,Vino tinto,"Corvina, Marzemino, Bastardo Magarachsky",No disponible,4.1,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-terres-blanches-anjou-demon/w/1611687,1611687,Anjou Demon,No disponible,Francia,Anjou,Les Terres Blanches,Vino tinto,Cabernet Franc,15.76,3.8,14,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/jesus-y-felix-puelles-puelles-zenus/w/1242027,1242027,Puelles Zenus,No disponible,España,Rioja,Jesús y Félix Puelles Fernández,Vino tinto,Tempranillo,18,4.2,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/palacio-de-villachica-crianza-ribera-del-duero-red-wine/w/10782354,10782354,Crianza,2020,España,Ribera del Duero,Palacio de Villachica,Vino tinto,Tempranillo,17.50,4.1,35,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mataburro-idoine/w/7039647,7039647,Idoine,No disponible,Francia,Vin de France.,Mataburro,Vino tinto,Merlot,20,4.1,12,
https://www.vivino.com/ES/es/domaine-de-la-rectorie-cote-mer-collioure-rouge/w/1222062,1222062,Côté Mer Collioure Rouge,2021,Francia,Collioure,Domaine de la Rectorie,Vino tinto,"Grenache, Carignan, Shiraz/Syrah",31.80,3.9,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/dinastia-vivanco-seleccion-de-familia-reserva/w/1135812,1135812,Selección de Familia Reserva,2019,España,Rioja,Vivanco,Vino tinto,"Tempranillo, Graciano",13.75,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/pago-del-vicario-men-seleccion-de-vinedos/w/1370897,1370897,Men Selección de Viñedos,No disponible,España,Bierzo,Pago del Vicario,Vino tinto,Mencia,15.15,3.8,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/conde-de-siruela-reserva/w/14875,14875,Reserva,2016,España,Ribera del Duero,Conde de Siruela,Vino tinto,Tempranillo,20.30,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/adalia-balt-valpolicella-ripasso-superiore/w/1370718,1370718,Balt Valpolicella Ripasso Superiore,No disponible,Italia,Valpolicella Ripasso,Adalia Azienda Agricola,Vino tinto,"Corvina, Rondinella, Molinara, Corvina Grossa",20.57,3.8,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/baron-de-ley-rioja-reserva/w/21584,21584,Rioja Reserva,2020,España,Rioja,Baron de Ley,Vino tinto,Tempranillo,9.30,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vina-zorzal-malayeto/w/3384125,3384125,Malayeto,2022,España,Navarra,Viña Zorzal,Vino tinto,Garnacha,16.45,3.7,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/covitoro-gran-cermeno-crianza/w/1164451,1164451,Gran Cermeño Crianza,2018,España,Toro,Covitoro,Vino tinto,Tinta de toro,7.13,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-villacreces-pruno-ribera-del-duero/w/1141810,1141810,Pruno Ribera del Duero,2021,España,Ribera del Duero,Finca Villacreces,Vino tinto,Tempranillo,12.50,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/coulaine-chinon-clos-de-turpenay/w/1614631,1614631,Chinon 'Clos de Turpenay',No disponible,Francia,Chinon,Château de Coulaine,Vino tinto,Cabernet Franc,19,3.9,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/warwick-stellenbosch-three-cape-ladies-cape-blend/w/5926,5926,Three Cape Ladies Cape Blend,No disponible,Sudáfrica,Stellenbosch,Warwick,Vino tinto,"Pinotage, Cabernet Sauvignon, Cabernet Franc",19,3.9,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/campillo-crianza-rioja/w/1207136,1207136,Crianza Rioja,2018,España,Rioja,Campillo,Vino tinto,Tempranillo,8.70,3.8,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/torre-de-oa-baron-de-ona-rioja-reserva/w/1101044,1101044,Barón de Oña Rioja Reserva,No disponible,España,Rioja,Torre de Oña,Vino tinto,Tempranillo,30,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chteau-barbanau-et-cae-terra-cotes-de-provence/w/1224518,1224518,Et Cae-Terra Côtes De Provence,No disponible,Francia,Côtes de Provence,Château Barbanau,Vino tinto,"Shiraz/Syrah, Grenache",19.50,3.8,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/groot-constantia-lady-of-abundance/w/7169674,7169674,Lady of Abundance,No disponible,Sudáfrica,Constantia,Groot Constantia,Vino tinto,"Cabernet Franc, Merlot, Cinsault, Shiraz/Syrah",11.60,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/glen-carlou-syrah/w/24227,24227,Syrah,No disponible,Sudáfrica,Paarl,Glen Carlou,Vino tinto,Shiraz/Syrah,25,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/warwick-stellenbosch-blue-lady/w/1419316,1419316,Blue Lady,No disponible,Sudáfrica,Stellenbosch,Warwick,Vino tinto,Cabernet Sauvignon,19.90,4.1,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/peter-falke-ruby-blend/w/1721826,1721826,Ruby Blend,No disponible,Sudáfrica,Western Cape,Peter Falke,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",10.90,3.9,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/terramoll-es-virot-formentera/w/5528454,5528454,Es Virot,No disponible,España,Formentera,Terramoll,Vino tinto,"Cabernet Sauvignon, Merlot",18.50,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/babylonstoren-cabernet-sauvignon-paarl/w/7783711,7783711,Cabernet Sauvignon,No disponible,Sudáfrica,Paarl,Babylonstoren,Vino tinto,Cabernet Sauvignon,15.64,3.9,3,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/la-crotta-chambave/w/1624380,1624380,Chambave,2023,Italia,Valle d'Aosta,La Crotta di Vegneron,Vino tinto,Petit Rouge,17.30,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-lou-22586-rouge/w/1795366,1795366,Rouge,No disponible,Francia,Côtes du Roussillon,Château de l'Ou,Vino tinto,Shiraz/Syrah,14,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/manuel-olivier-bourgogne-pinot-noir/w/1209866,1209866,Bourgogne Pinot Noir,2020,Francia,Bourgogne,Manuel Olivier,Vino tinto,Pinot Noir,20.40,3.6,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tentenublo-rioja-rioja/w/2031969,2031969,Rioja,2021,España,Rioja,Tentenublo,Vino tinto,Pinot Gris,14.50,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/mas-del-perie-fabien-jouves-la-roque/w/2195194,2195194,La Roque,2023,Francia,Cahors,Mas del Périé - Fabien Jouves,Vino tinto,Malbec,20.60,3.8,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/terra-remota-clos-adrien/w/1948650,1948650,Clos Adrien,2018,España,Empordà,Terra Remota,Vino tinto,"Shiraz/Syrah, Garnacha Tinta",54.28,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/borgo-scopeto-chianti-classico-riserva-misciano/w/4286,4286,Chianti Classico Riserva Misciano,No disponible,Italia,Chianti Classico,Borgo Scopeto,Vino tinto,Sangiovese,19.99,3.8,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/brotte-marandy-saint-joseph/w/1443479,1443479,Marandy Saint-Joseph,No disponible,Francia,Saint-Joseph,Brotte,Vino tinto,Shiraz/Syrah,25.92,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/aanda-devillard-le-renard-coteaux-bourguignons/w/3671112,3671112,Le Renard Coteaux Bourguignons,No disponible,Francia,Coteaux Bourguignons,Devillard,Vino tinto,Gamay,18.65,3.6,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-marcoux-la-lorentine-lirac/w/1213359,1213359,La Lorentine Lirac,2020,Francia,Lirac,Domaine de Marcoux,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",25.90,3.8,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/golan-heights-winery-gilgal-cabernet-sauvignon/w/1308115,1308115,Gilgal Cabernet Sauvignon,No disponible,Israel,Galilea,Golan Heights Winery,Vino tinto,Cabernet Sauvignon,15.65,3.8,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/jean-louis-trocard-chateau-trocard-bordeaux-superieur/w/1171732,1171732,Château Trocard Bordeaux Supérieur,No disponible,Francia,Bordeaux Supérieur,Jean-Louis Trocard,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",19,3.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mercouri-estate-avgoustiatis/w/1591264,1591264,Avgoustiatis,No disponible,Grecia,Ilia,Mercouri Estate,Vino tinto,Avgoustiatis,18.90,3.8,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/grosbois-gabare-chinon/w/1242466,1242466,Gabare Chinon,2020,Francia,Chinon,Grosbois,Vino tinto,Cabernet Franc,32.40,3.8,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/hatzimichalis-ktema-khatzemikhale-cabernet-sauvignon/w/1239157,1239157,Cabernet Sauvignon,No disponible,Grecia,Atalanti,Hatzimichalis (Κτήμα Χατζημιχάλη),Vino tinto,Cabernet Sauvignon,19.10,3.8,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/chatzivaritis-estate-ktema-khatzebarute-goumenissa-goumenissa-goumenissa-red-wine/w/2301739,2301739,Γουμένισσα (Goumenissa),No disponible,Grecia,Goumenissa,Chatzivaritis Estate (Κτήμα Χατζηβαρύτη),Vino tinto,"Negoska, Xinomavro",18,4.0,14,"Ternera, Cordero, Ternera lechal, Queso curado"
https://www.vivino.com/ES/es/panzanello-fourteen-twentyseven-chianti-classico/w/9995402,9995402,1427 Chianti Classico,No disponible,Italia,Chianti Classico,Panzanello,Vino tinto,Sangiovese,20.34,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/butte-le-pied-de-la-butte-bourgueil/w/4309753,4309753,Le Pied de la Butte Bourgueil,No disponible,Francia,Bourgueil,Domaine de la Butte,Vino tinto,Cabernet Franc,18,3.8,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/alois-lageder-xv-merlot/w/4124393,4124393,XV Merlot,No disponible,Italia,Südtirol - Alto Adige,Alois Lageder,Vino tinto,Merlot,23.10,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lodali-sant-ambrogio-nebbiolo-d-alba/w/1216047,1216047,Sant'Ambrogio Nebbiolo d'Alba,No disponible,Italia,Nebbiolo d'Alba,Lodali,Vino tinto,Nebbiolo,No disponible,3.7,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cos-cerasuolo-di-vittoria-classico/w/1196060,1196060,Cerasuolo di Vittoria Classico,2021,Italia,Cerasuolo di Vittoria,COS,Vino tinto,Frappato,25.10,4.0,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/quinta-do-crasto-crasto-superior-red/w/1929639,1929639,Crasto Superior Red,2020,Portugal,Douro,Quinta do Crasto,Vino tinto,Touriga Nacional,16.34,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terre-nere-rosso-di-montalcino/w/1234896,1234896,Rosso di Montalcino,2021,Italia,Rosso di Montalcino,Terre Nere Campigli Vallone,Vino tinto,Sangiovese,31.20,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/bardi-d-alquier-les-premieres-faugeres/w/1459219,1459219,Les Premières Faugères,No disponible,Francia,Faugères,Bardi d'Alquier,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",20,3.8,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/l-hetre-la-raison-d-hetre-castillon-cotes-de-bordeaux/w/6716094,6716094,La Raison d’Hêtre Castillon - Côtes de Bordeaux,2020,Francia,Castillon - Côtes de Bordeaux,L'Hêtre,Vino tinto,"Cabernet Sauvignon, Merlot",30.70,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/winery-on-creations-demuerte-gold/w/6188526,6188526,Demuerte Gold,No disponible,España,Yecla,Winery On Creations,Vino tinto,"Shiraz/Syrah, Garnacha Tintorera, Monastrell",14.22,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/raka-biography-shiraz/w/77990,77990,Biography Shiraz,No disponible,Sudáfrica,Overberg,Raka,Vino tinto,Shiraz/Syrah,35,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
