Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/bond-melbury/w/1145116,1145116,Melbury,2016,Estados Unidos,Valle de Napa,BOND,Vino tinto,Cabernet Sauvignon,767,4.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sine-qua-non-eleven-confessions-syrah/w/11591411,11591411,Eleven Confessions Syrah,2018,Estados Unidos,California,Sine Qua Non,Vino tinto,Shiraz/Syrah,933.75,4.6,9,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sine-qua-non-the-third-twin-graciano/w/7416431,7416431,The Third Twin Graciano,2014,Estados Unidos,California,Sine Qua Non,Vino tinto,Graciano,"1,141.25",4.7,4,
https://www.vivino.com/ES/es/sine-qua-non-subir-syrah/w/9050019,9050019,Subir Syrah,2016,Estados Unidos,Sta. Rita Hills,Sine Qua Non,Vino tinto,Shiraz/Syrah,"1,098.75",4.7,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/verite-wines-la-muse/w/10021,10021,La Muse,2019,Estados Unidos,Condado de Sonoma,Verite,Vino tinto,Merlot,"1,082.36",4.5,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/verite-wines-le-desir/w/10023,10023,Le Désir,2014,Estados Unidos,Condado de Sonoma,Verite,Vino tinto,Cabernet Franc,526.30,4.5,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/verite-wines-la-joie/w/10022,10022,La Joie,2006,Estados Unidos,Condado de Sonoma,Verite,Vino tinto,Cabernet Sauvignon,518.90,4.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sine-qua-non-capo-dei-putti/w/6735534,6735534,Capo dei Putti,2014,Estados Unidos,California,Sine Qua Non,Vino tinto,Shiraz/Syrah,"1,000",4.6,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sine-qua-non-testa-dei-cherubini-santa-rita-hills/w/6767257,6767257,Testa dei Cherubini,2014,Estados Unidos,Sta. Rita Hills,Sine Qua Non,Vino tinto,Grenache,"1,000",4.7,16,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/ridge-vineyards-monte-bello/w/3715,3715,Monte Bello,2021,Estados Unidos,Santa Cruz Mountains,Ridge Vineyards,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",310.04,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sine-qua-non-eleven-confessions-grenache/w/11310310,11310310,Eleven Confessions Grenache,2017,Estados Unidos,California,Sine Qua Non,Vino tinto,Grenache,926.25,4.6,No disponible,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/lokoya-winery-mount-veeder-cabernet-sauvignon/w/1695288,1695288,Mount Veeder Cabernet Sauvignon,2019,Estados Unidos,Mount Veeder,Lokoya,Vino tinto,Cabernet Sauvignon,914.12,4.7,4,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sine-qua-non-raven-series-grenache/w/82043,82043,Raven Series Grenache,2006,Estados Unidos,Condado de Ventura,Sine Qua Non,Vino tinto,Grenache,836.25,4.6,5,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/eisele-vineyard-cabernet-sauvignon/w/1719376,1719376,Cabernet Sauvignon,2016,Estados Unidos,Valle de Napa,Eisele Vineyard,Vino tinto,Cabernet Sauvignon,805.70,4.6,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sine-qua-non-turn-the-whole-thing-upside-down/w/1513317,1513317,Turn The Whole Thing... Upside Down,2009,Estados Unidos,California,Sine Qua Non,Vino tinto,Grenache,770,4.7,6,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/sine-qua-non-the-thrill-of-stamp-collecting/w/1395643,1395643,The Thrill Of Stamp Collecting,2009,Estados Unidos,California,Sine Qua Non,Vino tinto,Shiraz/Syrah,770,4.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sine-qua-non-dark-blossom-grenache-california/w/2284774,2284774,Dark Blossom Grenache,2011,Estados Unidos,California,Sine Qua Non,Vino tinto,Grenache,767.50,4.7,7,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/outpost-wines-true-vineyard-cabernet-sauvignon/w/2001547,2001547,True Vineyard Cabernet Sauvignon,2019,Estados Unidos,Howell Mountain,Outpost,Vino tinto,Cabernet Sauvignon,766.50,4.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sine-qua-non-female-grenache/w/4460897,4460897,Female Grenache,2015,Estados Unidos,California,Sine Qua Non,Vino tinto,Grenache,750,4.6,2,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/penfolds-quantum-bin-98-california-collection-cabernet-sauvignon/w/9327399,9327399,Quantum Bin 98 California Collection Cabernet Sauvignon,2018,Estados Unidos,Valle de Napa,Penfolds,Vino tinto,Cabernet Sauvignon,736,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sine-qua-non-distenta-grenache/w/10505739,10505739,Distenta Grenache,2019,Estados Unidos,Costa central,Sine Qua Non,Vino tinto,Grenache,725,4.6,9,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/sine-qua-non-ziehharmonika-syrah/w/9343216,9343216,Ziehharmonika Syrah,2018,Estados Unidos,California,Sine Qua Non,Vino tinto,Shiraz/Syrah,703.75,4.7,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/diamond-creek-calistoga-gravelly-meadow-cabernet-sauvignon/w/17817,17817,Gravelly Meadow Cabernet Sauvignon,2021,Estados Unidos,Valle de Napa,Diamond Creek,Vino tinto,Cabernet Sauvignon,630,4.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/diamond-creek-calistoga-volcanic-hill-cabernet-sauvignon/w/17818,17818,Volcanic Hill Cabernet Sauvignon,2021,Estados Unidos,Valle de Napa,Diamond Creek,Vino tinto,Cabernet Sauvignon,630,4.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/diamond-creek-calistoga-red-rock-terrace-cabernet-sauvignon/w/1752084,1752084,Red Rock Terrace Cabernet Sauvignon,2021,Estados Unidos,Valle de Napa,Diamond Creek,Vino tinto,Cabernet Sauvignon,630,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sine-qua-non-distenta-syrah/w/10423489,10423489,Distenta Syrah,2019,Estados Unidos,California,Sine Qua Non,Vino tinto,Shiraz/Syrah,575,4.6,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominus-estate-dominus-christian-moueix/w/9958,9958,(Christian Moueix),2016,Estados Unidos,Valle de Napa,Dominus,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Petit Verdot",485.97,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/screaming-eagle-cabernet-sauvignon/w/82025,82025,Cabernet Sauvignon,No disponible,Estados Unidos,Oakville,Screaming Eagle,Vino tinto,Cabernet Sauvignon,"3,865.04",4.7,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/shafer-hillside-select-cabernet-sauvignon/w/5274,5274,Hillside Select Cabernet Sauvignon,2017,Estados Unidos,Stags Leap District,Shafer,Vino tinto,Cabernet Sauvignon,366.80,4.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/dalla-valle-maya/w/99224,99224,Maya,2014,Estados Unidos,Valle de Napa,Dalla Valle,Vino tinto,Cabernet Sauvignon,"1,158.75",4.6,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sine-qua-non-the-hated-hunter-syrah/w/8075594,8075594,The Hated Hunter Syrah,No disponible,Estados Unidos,California,Sine Qua Non,Vino tinto,Shiraz/Syrah,319.74,4.7,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/diamond-creek-calistoga-red-rock-terrace-cabernet-sauvignon-40th-anniversary/w/2812156,2812156,Red Rock Terrace Cabernet Sauvignon 40th Anniversary,No disponible,Estados Unidos,Valle de Napa,Diamond Creek,Vino tinto,Cabernet Sauvignon,639.40,4.5,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/abreu-wines-madrona-ranch-cabernet-sauvignon/w/18199,18199,Madrona Ranch Cabernet Sauvignon,No disponible,Estados Unidos,Valle de Napa,Abreu,Vino tinto,Cabernet Sauvignon,"1,135",4.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sine-qua-non-le-supplement/w/6022056,6022056,Le Supplement,No disponible,Estados Unidos,Sta. Rita Hills,Sine Qua Non,Vino tinto,Shiraz/Syrah,477.54,4.7,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/harlan-estate-the-maiden/w/1173568,1173568,The Maiden,No disponible,Estados Unidos,Valle de Napa,Harlan Estate,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",292.88,4.6,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sine-qua-non-shakti-grenache/w/4861082,4861082,Shakti Grenache,No disponible,Estados Unidos,California,Sine Qua Non,Vino tinto,Grenache,340,4.7,92,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/tabula-gran-tabula-ribera-del-duero/w/1146112,1146112,Gran  Ribera del Duero,2018,España,Ribera del Duero,Tábula,Vino tinto,Tempranillo,41.65,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-maison-romane-hautes-cotes-de-nuits/w/6398569,6398569,Hautes-Côtes de Nuits,2022,Francia,Bourgogne Hautes-Côtes de Nuits,La Maison Romane,Vino tinto,Pinot Noir,42,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-perriere-loire-valley-sacrilege-sancerre/w/2332322,2332322,Sacrilège Sancerre,2018,Francia,Sancerre,La Perrière,Vino tinto,Pinot Noir,42,4.1,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/geantet-pansiot-pinot-fin-bourgogne/w/2000416,2000416,Pinot Fin Bourgogne,2022,Francia,Bourgogne,Géantet-Pansiot,Vino tinto,Pinot Noir,41,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-chasse-spleen-moulis-en-medoc/w/79266,79266,Moulis-en-Médoc,2021,Francia,Moulis-en-Médoc,Château Chasse-Spleen,Vino tinto,Cabernet Sauvignon,32,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maillet-pomerol/w/1188302,1188302,Pomerol,2021,Francia,Pomerol,Château Maillet,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",41,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/achaval-ferrer-quimera/w/79282,79282,Quimera,2019,Argentina,Mendoza,Achaval-Ferrer,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot, Malbec",42,4.2,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/our-wine-vineyard-akhoebi-saperavi-kakheti/w/2702290,2702290,Vineyard Akhoebi Saperavi,2020,Georgia,Kakheti,Our Wine,Vino tinto,Saperavi,41.67,3.7,No disponible,"Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/iparcellari-parcella-505-grignolino-d-asti/w/9740343,9740343,Parcella 505 Grignolino d'Asti,2021,Italia,Grignolino d'Asti,Iparcellari,Vino tinto,Grignolino,42,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lb-chateau-kefraya-red/w/1664638,1664638,Red,2007,Líbano,Valle de la Becá,Château Kefraya,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Mourvedre, Carignan, Grenache",42,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/ignios-origenes-vijariego-negro/w/3679852,3679852,Vijariego Negro,2018,España,Ycoden-Daute-Isora,Ignios Orígenes,Vino tinto,Vijariego Negro,42,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-penafiel-silencio-de-miros-ribera-del-duero/w/3958413,3958413,Silencio de Miros Ribera Del Duero,2020,España,Ribera del Duero,Bodegas Peñafiel,Vino tinto,Tempranillo,42,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-francois-ganevat-de-toute-beaute/w/7022524,7022524,De Toute Beaute,2022,Francia,Alsacia,Jean François Ganevat,Vino tinto,"Shiraz/Syrah, Pinot Noir, Gamay, Mondeuse Noire",42,4.2,No disponible,
https://www.vivino.com/ES/es/dievole-vigna-di-sessina-chianti-classico-gran-selezione/w/2038423,2038423,Vigna di Sessina Chianti Classico Gran Selezione,2020,Italia,Chianti Classico,Dievole,Vino tinto,Sangiovese,42,4.2,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-fabien-coche-domaine-coche-bizouard-auxey-duresses-rouge/w/779217,779217,Auxey-Duresses Rouge,2022,Francia,Auxey-Duresses,Domaine Fabien Coche (Domaine Coche-Bizouard),Vino tinto,Pinot Noir,42,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-san-roman-san-roman/w/1136158,1136158,San Román,2021,España,Toro,Bodegas San Román,Vino tinto,Tinta de toro,29.75,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valbusenda-cepas-viejas-toro/w/1296711,1296711,Cepas Viejas,2012,España,Toro,Valbusenda,Vino tinto,Tinta de toro,42,4.1,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-santenay-clos-de-malte/w/3034,3034,Santenay Clos de Malte,2020,Francia,Santenay,Louis Jadot,Vino tinto,Pinot Noir,42,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-arlaud-bourgogne-roncevie/w/1136893,1136893,Bourgogne Roncevie,2022,Francia,Bourgogne,Domaine Arlaud,Vino tinto,Pinot Noir,42,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-savigny-les-beaune/w/3041,3041,Savigny-lès-Beaune,2021,Francia,Savigny-lès-Beaune,Louis Jadot,Vino tinto,Pinot Noir,42,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/noah-bramaterra/w/4290024,4290024,Bramaterra,2020,Italia,Bramaterra,Noah,Vino tinto,Nebbiolo,42,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-de-la-rosa-tinto-cao-douro-red-wine/w/11518313,11518313,Tinto Cão,2019,Portugal,Douro,Quinta de La Rosa,Vino tinto,Tinto Cao,42,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/adama-wines-tinto/w/1210558,1210558,Tinto,2010,España,Ribera del Duero,Adamá Wines,Vino tinto,Tempranillo,42,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bachelet-ramonet-chassagne-montrachet-rouge/w/1534710,1534710,Chassagne-Montrachet Rouge,2021,Francia,Chassagne-Montrachet,Domaine Bachelet-Ramonet,Vino tinto,Pinot Noir,42,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-mauro-mauro/w/96926,96926,Mauro,2020,España,Castilla y León,Bodegas Mauro,Vino tinto,Tinto Fino,35.90,4.3,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tenuta-le-potazzine-gorelli-guiseppe-rosso-di-montalcino-gorelli/w/1661295,1661295,Rosso di Montalcino (Gorelli),2020,Italia,Rosso di Montalcino,Le Potazzine,Vino tinto,Sangiovese,42,4.0,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/campillo-finca-cuesta-clara-raro-reserva/w/1190294,1190294,Finca Cuesta Clara Raro Reserva,2016,España,Rioja,Campillo,Vino tinto,Tempranillo,41.90,4.2,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-clinet-fleur-de-clinet-pomerol/w/95446,95446,Fleur de Clinet Pomerol,2017,Francia,Pomerol,Château Clinet,Vino tinto,"Cabernet Franc, Merlot",41.99,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/occhipinti-sicily-nero-d-avola-sicilia-siccagno/w/1195351,1195351,Nero d'Avola Sicilia Siccagno,2021,Italia,Terre Siciliane,Occhipinti,Vino tinto,Nero d'Avola,34.90,4.0,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/sarnin-berrux-bourgogne-passetoutgrain/w/5754147,5754147,Bourgogne Passetoutgrain,2020,Francia,Bourgogne Passe-tout-grains,Sarnin Berrux,Vino tinto,Pinot Noir,41.98,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-campo-al-mare-gallico-petit-verdot/w/10265842,10265842,Gallico Petit Verdot,2020,Italia,Toscana,Tenuta Campo al Mare,Vino tinto,Petit Verdot,36,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/barone-di-serramarrocco-serramarrocco/w/92908,92908,Serramarrocco,2015,Italia,Sicilia,Barone di Serramarrocco,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",41.96,4.2,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/villa-canestrari-amarone-della-valpolicella/w/7199800,7199800,Amarone della Valpolicella,2020,Italia,Amarone della Valpolicella,Villa Canestrari,Vino tinto,"Corvina, Rondinella, Corvinone",41.96,4.2,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/kendall-jackson-hawkeye-mountain-cabernet-sauvignon/w/1707664,1707664,Hawkeye Mountain Cabernet Sauvignon,2019,Estados Unidos,Alexander Valley,Kendall-Jackson,Vino tinto,Cabernet Sauvignon,41.95,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-do-pego-douro-signature/w/2597751,2597751,Douro Signature,2017,Portugal,Douro,Quinta do Pégo,Vino tinto,"Souzao, Touriga Nacional, Touriga Franca",41.95,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/estones-coster-d-en-fornos/w/7565828,7565828,Coster d'en Fornós,2020,España,Montsant,Estones,Vino tinto,Cariñena,41.95,4.4,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/matsu-el-viejo-toro/w/1504403,1504403,El Viejo,2021,España,Toro,Matsu,Vino tinto,Tempranillo,31.23,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/i-fabbri-chianti-classico-riserva/w/2145771,2145771,Chianti Classico Riserva,2020,Italia,Chianti Classico,I Fabbri,Vino tinto,Sangiovese,41.94,3.9,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/jamet-jean-paul-collines-rhodaniennes-syrah/w/1236622,1236622,Collines Rhodaniennes Syrah,2022,Francia,Collines Rhodaniennes,Domaine Jamet,Vino tinto,Shiraz/Syrah,41.93,3.8,12,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/it-guado-al-melo-jassarte/w/1219254,1219254,Jassarte,2020,Italia,Toscana,Guado al Melo,Vino tinto,Shiraz/Syrah,41.92,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/quinta-sardonia-qs/w/1135777,1135777,QS,2019,España,Castilla y León,Quinta Sardonia,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Malbec, Merlot, Tinto Fino",35.73,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/castelfeder-burgum-novum-pinot-nero-riserva/w/1434794,1434794,Burgum Novum Pinot Nero Riserva,2020,Italia,Südtirol - Alto Adige,Castelfeder,Vino tinto,Pinot Nero,41.90,4.2,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luigi-pira-barolo-serralunga/w/1943620,1943620,Barolo Serralunga,2020,Italia,Barolo,Pira Luigi,Vino tinto,Nebbiolo,41.90,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cepa-21-ribera-del-duero-tinto/w/97712,97712,Ribera del Duero Tinto,2021,España,Ribera del Duero,Cepa 21,Vino tinto,"Tinto Fino, Tempranillo",18.44,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/celler-massis-de-l-albera-la-garnatxa-d-en-pitu-gran-reserva-garnatxa-roja-dolca/w/9235812,9235812,La Garnatxa D En Pitu Gran Reserva Garnatxa Roja Dolça,2012,España,Empordà,Celler Massis de l'Albera,Vino tinto,Garnacha Roja (Gris),41.90,4.5,16,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tresmano-tr3smano-vendimia/w/4542311,4542311,Vendimia,2019,España,Ribera del Duero,Tresmano - Tr3smano,Vino tinto,Tempranillo,33.82,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-roches-neuves-franc-de-pied-saumur-champigny/w/4945742,4945742,Franc de Pied Saumur-Champigny,2020,Francia,Saumur-Champigny,Domaine des Roches Neuves,Vino tinto,Cabernet Franc,37.69,4.0,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domini-veneti-collezione-pruviniano-amarone-della-valpolicella-classico/w/6769250,6769250,Collezione Pruviniano Amarone della Valpolicella Classico,2020,Italia,Amarone della Valpolicella Classico,Domini Veneti,Vino tinto,"Corvina, Rondinella, Corvinone",41.90,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/joseph-drouhin-santenay/w/24149,24149,Santenay,2020,Francia,Santenay,Joseph Drouhin,Vino tinto,Pinot Noir,41.88,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gentle-folk-wine-village-shiraz/w/10701612,10701612,Village Shiraz,2021,Australia,Adelaide Hills,Gentle Folk Wine,Vino tinto,Shiraz/Syrah,41.88,3.9,1,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
