Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-francois-villard-saint-joseph-mairlant/w/1100836,1100836,Saint Joseph Mairlant,2017,Francia,Saint-Joseph,Francois Villard,Vino tinto,Shiraz/Syrah,50.12,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/balbas-ancestral-ribera-del-duero/w/8890662,8890662,Ancestral,2020,España,Ribera del Duero,Balbas,Vino tinto,Tempranillo,50,4.5,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michelini-i-mufatto-compania-uruguaya-de-vinos-de-mar-pinot-noir/w/9227804,9227804,Compañía Uruguaya de Vinos de Mar Pinot Noir,2021,Uruguay,Maldonado,Michelini i Mufatto,Vino tinto,Pinot Noir,26,4.0,No disponible,
https://www.vivino.com/ES/es/sogno-lavico-davide-dargenio-etna-rosso-feudo-di-mezzo/w/9678561,9678561,Etna Rosso Feudo di Mezzo,No disponible,Italia,Etna,Sogno Lavico -  Davide Dargenio,Vino tinto,Nerello Mascalese,No disponible,4.2,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/la-costa-san-giobbe/w/1568430,1568430,San Giobbe,No disponible,Italia,Lombardía,La Costa,Vino tinto,Pinot Noir,22.60,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/di-vaira-bolgherese-bolgheri-superiore/w/1371576,1371576,Bolgherese Bolgheri Superiore,2021,Italia,Bolgheri Superiore,Tenuta Di Vaira,Vino tinto,"Cabernet Sauvignon, Merlot",50,4.2,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-francois-ganevat-cuvee-madelon-nature-vin-de-pays-vignobles-de-france/w/4177970,4177970,Cuvée Madelon Nature,2021,Francia,Vin de France.,Jean François Ganevat,Vino tinto,"Gamay, Enfariné Noir, Mondeuse Noire",50,3.9,5,
https://www.vivino.com/ES/es/guillaume-baduel-pommard/w/9938852,9938852,Pommard,2020,Francia,Pommard,Guillaume Baduel,Vino tinto,Pinot Noir,50,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-gini-sandro-e-claudio-vieilles-vignes-santenay/w/1128671,1128671,Vieilles Vignes Santenay,2021,Francia,Santenay,Paul Pillot,Vino tinto,Pinot Noir,49,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-lopez-cristobal-tinto-reserva/w/1774491,1774491,Tinto Reserva,2004,España,Ribera del Duero,Lopez Cristobal,Vino tinto,Tempranillo,50,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/meo-camuzet-hemisphere-nord-bourgogne-cote-d-or/w/9125125,9125125,Hémisphère Nord Bourgogne Côte-d'Or,2021,Francia,Bourgogne,Méo-Camuzet,Vino tinto,Pinot Noir,49.99,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dry-creek-vineyard-cabernet-sauvignon/w/75896,75896,Cabernet Sauvignon,2016,Estados Unidos,Dry Creek Valley,Dry Creek Vineyard,Vino tinto,Cabernet Sauvignon,49.96,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-castellinuzza-chianti-classico-riserva/w/1567430,1567430,Chianti Classico Riserva,2020,Italia,Chianti Classico,Podere Castellinuzza,Vino tinto,"Canaiolo Nero, Sangiovese",49.96,4.0,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/cunqueiro-elprimero/w/6113440,6113440,El Primero,2022,España,Ribeiro,Cunqueiro,Vino tinto,No disponible,47.69,4.3,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bindi-sergardi-mocenni-numero-89-gran-selezione-chianti-classico/w/2695604,2695604,Mocenni Numero 89 Gran Selezione Chianti Classico,2018,Italia,Chianti Classico,Bindi Sergardi,Vino tinto,Sangiovese,49.95,4.3,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/quinta-do-pego-douro-vinhas-velhas/w/5461342,5461342,Douro Vinhas Velhas,2016,Portugal,Douro,Quinta do Pégo,Vino tinto,"Touriga Nacional, Touriga Franca, Souzao",49.95,4.4,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bindi-sergardi-mocenni-particella-91/w/2144255,2144255,Mocenni Particella 91,2020,Italia,Toscana,Bindi Sergardi,Vino tinto,Cabernet Sauvignon,49.95,4.4,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/chateau-caronne-ste-gemme-landot-haut-medoc/w/1301681,1301681,Landot Haut-Medoc,2018,Francia,Haut-Médoc,Château Caronne Ste. Gemme,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",49.92,4.1,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/leticia-alvarez-duran-porrera/w/6808490,6808490,Porrera,2022,España,Priorato,Alvarez Duran,Vino tinto,"Shiraz/Syrah, Cariñena, Garnacha",49.91,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-soutard-petit-soutard-saint-emilion/w/2546051,2546051,Petit Soutard Saint-Émilion,2016,Francia,Saint-Émilion,Château Soutard,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",49.90,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/josetta-saffirio-barolo/w/85777,85777,Barolo,2019,Italia,Barolo,Josetta Saffirio,Vino tinto,Nebbiolo,49.90,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/golan-heights-winery-yarden-petit-verdot/w/3950945,3950945,Yarden Petit Verdot,No disponible,Israel,Galilea,Golan Heights Winery,Vino tinto,Petit Verdot,31.79,4.2,15,"Ternera, Cordero, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yangarra-estate-vineyard-shiraz/w/1553747,1553747,Shiraz,2018,Australia,McLaren Vale,Yangarra,Vino tinto,Shiraz/Syrah,49.88,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/corino-barolo-del-comune-di-la-morra/w/1099429,1099429,Barolo del Comune di la Morra,2020,Italia,Barolo,Corino,Vino tinto,Nebbiolo,49.85,4.1,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-da-muradella-garnacha-tintorera/w/4712647,4712647,Garnacha Tintorera,2016,España,Monterrei,Quinta da Muradella,Vino tinto,Garnacha Tintorera,49.85,4.0,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-faiveley-mercurey-1er-cru-clos-des-myglands/w/45854,45854,Mercurey 1er Cru Clos des Myglands,2022,Francia,"Mercurey 1er Cru ""Clos des Myglands""",Domaine Faiveley,Vino tinto,Pinot Noir,49.82,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-newman-beaune-1er-cru-clos-des-avaux/w/2262875,2262875,Beaune 1er Cru 'Clos des Avaux',2018,Francia,"Beaune 1er Cru ""Clos des Avaux""",Domaine Newman,Vino tinto,Pinot Noir,49.80,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bernabeleva-garnacha-de-vina-bonita/w/1569983,1569983,Garnacha de Viña Bonita,2022,España,Madrid,Bernabeleva,Vino tinto,Garnacha,49.80,3.8,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-candi-montombra-massis-del-garraf/w/10060778,10060778,Montombra Massis del Garraf,2019,España,Penedès,Mas Candi,Vino tinto,No disponible,49.75,4.2,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/frontonio-parcela-la-cerqueta-garnacha/w/9078244,9078244,Parcela La Cerqueta Garnacha,2021,España,Valdejalón,Bodegas Frontonio,Vino tinto,Garnacha,49.75,4.1,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/prackfol-sudtiroler-blauburgunder-trentino-alto-adige/w/3753805,3753805,Südtiroler Blauburgunder,2021,Italia,Trentino-Alto Adige,Prackfol,Vino tinto,Blauburgunder,49.74,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/victoria-e-torres-pecis-lalo-s-chupadero/w/11501659,11501659,Lalo’s Chupadero,2022,España,La Palma,Victoria E. Torres Pecis,Vino tinto,"Listan Negro, Negramoll",49.70,4.2,49,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mascarello-giuseppe-e-figlio-barbera-d-alba-superiore-scudetto/w/1144997,1144997,Barbera d'Alba Superiore Scudetto,2021,Italia,Barbera d'Alba,Mascarello Giuseppe e Figlio,Vino tinto,Barbera,49.70,4.0,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/miguel-torres-chile-manso-de-velasco-cabernet-sauvignon/w/1209679,1209679,Manso de Velasco Cabernet Sauvignon,2020,Chile,Valle de Curicó,Miguel Torres Chile,Vino tinto,Cabernet Sauvignon,49.63,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-st-thomas-les-emirs/w/96102,96102,Les Emirs,2017,Líbano,Valle de la Becá,Clos St. Thomas,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot",49.62,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/louis-guntrum-reserve-pinot-noir-rheinhessen/w/6654765,6654765,Reserve Pinot Noir,2017,Alemania,Rheinhessen,Louis Guntrum,Vino tinto,Pinot Noir,49.59,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colla-roncaglie-barbaresco/w/1209060,1209060,Roncaglie Barbaresco,2021,Italia,Barbaresco,Poderi Colla,Vino tinto,Nebbiolo,49.56,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terre-del-principe-piancastelli/w/1713316,1713316,Piancastelli,2017,Italia,Terre del Volturno,Terre del Principe,Vino tinto,"Casavecchia, Pallagrello Nero",66,4.2,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bodega-rento-tinto/w/1244873,1244873,Tinto,2015,España,Ribera del Duero,Bodega Rento,Vino tinto,Tempranillo,49.50,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/comando-g-villanueva-comunidad-de-madrid/w/12178182,12178182,Villanueva,2023,España,Madrid,Comando G,Vino tinto,Garnacha,49.50,4.1,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-lequin-santenay-premier-cru-la-comme/w/2398721,2398721,Santenay Premier Cru 'La Comme',2020,Francia,"Santenay 1er Cru ""La Comme""",Louis Lequin,Vino tinto,Pinot Noir,49.50,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tramier-l-and-fils-santenay-1er-cru/w/1108455,1108455,Santenay 1er Cru,2023,Francia,Santenay Premier Cru,L . Tramier & Fils,Vino tinto,Pinot Noir,49.50,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-rodma-gran-rodma/w/10220931,10220931,Gran Rodma,No disponible,España,Ribera del Duero,Finca Rodma,Vino tinto,Tempranillo,49.50,4.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-villa-matilde-fusonero/w/7281867,7281867,Fusonero,2016,Italia,Taurasi,Villa Matilde,Vino tinto,No disponible,49.48,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/machiavelli-chianti-classico-riserva/w/1157850,1157850,Chianti Classico Riserva,1998,Italia,Chianti Classico,Machiavelli,Vino tinto,Sangiovese,49.45,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/odoardi-vigna-garrone/w/1181239,1181239,Vigna Garrone,2000,Italia,Scavigna,Odoardi,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Aglianico, Nerello Cappuccio, Magliocco Canino",49.45,4.0,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/elio-altare-dolcetto-d-alba/w/75844,75844,Dolcetto d'Alba,2023,Italia,Dolcetto d'Alba,Elio Altare,Vino tinto,Dolcetto,19.45,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/elvi-herenza-reserva/w/1585913,1585913,Herenza Reserva,2019,España,Rioja,Elvi,Vino tinto,Tempranillo,49.35,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/brunnenhof-mazzon-blauburgunder-riserva/w/2418306,2418306,Blauburgunder Riserva,2020,Italia,Südtirol - Alto Adige,Brunnenhof Mazzon,Vino tinto,Pinot Nero,42.40,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-stephane-magnien-coteaux-bourguignons-pur-pinot-noir-coteaux-bourguignons/w/6141814,6141814,Coteaux Bourguignons Pur Pinot Noir,2022,Francia,Coteaux Bourguignons,Domaine Stephane Magnien,Vino tinto,Pinot Noir,49.31,3.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/conreria-d-scala-dei-voltons/w/6885318,6885318,Voltons,2019,España,Priorato,Conreria d'Scala Dei,Vino tinto,"Cariñena, Garnacha Tinta",49.25,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ronco-severo-schioppettino/w/2427219,2427219,Schioppettino,2020,Italia,Colli Orientali del Friuli,Ronco Severo,Vino tinto,Schioppettino,32.80,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-arnoux-pere-fils-sous-la-muree-bourgogne-hauts-cotes-de-beaune/w/1547085,1547085,Sous La Murée Bourgogne Hauts-Côtes de Beaune,2022,Francia,Bourgogne Hautes-Côtes de Beaune,Domaine Arnoux Père & Fils,Vino tinto,Pinot Noir,49.19,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pala-s-arai/w/77845,77845,S'Arai,No disponible,Italia,Isola dei Nuraghi,Pala,Vino tinto,"Carignan, Cannonau, Bovale",48.60,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/corte-antica-benedetti-amarone-della-valpolicella-classico/w/1652478,1652478,Amarone della Valpolicella Classico,2018,Italia,Amarone della Valpolicella Classico,Benedetti,Vino tinto,"Rondinella, Corvinone, Corvina Veronese",49.17,4.2,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/cantina-canaio-villa-passerini-syrah/w/9950487,9950487,Villa Passerini Syrah,2021,Italia,Cortona,Cantina Canaio,Vino tinto,Shiraz/Syrah,49.10,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/mouchao-alentejo-dom-rafael-tinto/w/76440,76440,Alentejo Dom Rafael Tinto,2016,Portugal,Alentejo,Mouchão,Vino tinto,Alicante Bouschet,49.09,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/antigua-real-fabrica-tintilla/w/5511198,5511198,Tintilla,2019,España,Málaga,Antigua Real Fábrica,Vino tinto,Tintilia,49.01,4.0,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/boscarelli-vino-nobile-di-montepulciano-vino-nobile-di-montepulciano-costa-grande/w/6835233,6835233,Vino Nobile di Montepulciano Costa Grande,2020,Italia,Vino Nobile di Montepulciano,Boscarelli,Vino tinto,Sangiovese,49,4.3,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ignaz-niedrist-sudtiroler-blauburgunder/w/2283717,2283717,Südtiroler Blauburgunder,2014,Italia,Südtirol - Alto Adige,Ignaz Niedrist,Vino tinto,Blauburgunder,49,4.1,3,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/raiz-de-guzman-profunda/w/2109725,2109725,Profunda,2019,España,Ribera del Duero,Raíz de Guzmán,Vino tinto,Tempranillo,49,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-chassagne-montrachet-les-jardins-chassagne-montrachet/w/10246935,10246935,Les Jardins Chassagne-Montrachet,2022,Francia,Chassagne-Montrachet,Château de Chassagne-Montrachet,Vino tinto,Pinot Noir,49,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-francois-ganevat-cuvee-madelon/w/8375701,8375701,Cuvée MadelonN.V.,No disponible,Francia,Vin de France.,Jean François Ganevat,Vino tinto,Gamay,49,4.0,5,
https://www.vivino.com/ES/es/azienda-santa-barbara-mossone/w/2542844,2542844,Mossone,2021,Italia,Marche,Azienda Santa Barbara - Stefano Antonucci,Vino tinto,Merlot,49,4.4,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/alvar-de-dios-yavallo-villadepera-fronteras/w/6911047,6911047,Yavallo Villadepera Fronteras,2019,España,Castilla,Alvar de Dios,Vino tinto,"Rufete, Mencia, Doña Blanca, Bastardo Magarachsky, Juan Garcia, Cariñena",48.95,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/les-vins-pirouettes-bild-rouge/w/9434604,9434604,Bild Rouge,2019,Francia,Alsacia,Les Vins Pirouettes,Vino tinto,No disponible,48.95,3.8,No disponible,
https://www.vivino.com/ES/es/hughes-beguet-big-bunch-theory-go-together-red/w/8950519,8950519,Big Bunch Theory Go Together Red,2022,Francia,Vin de France.,Hughes Beguet,Vino tinto,"Gamay, Savagnin",48.90,4.0,No disponible,
https://www.vivino.com/ES/es/humberto-canale-gran-reserva-pinot-noir/w/16724,16724,Gran Reserva Pinot Noir,2021,Argentina,Río Negro,Humberto Canale,Vino tinto,Pinot Noir,48.85,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/humberto-canale-gran-reserva-cabernet-franc/w/16723,16723,Gran Reserva Cabernet Franc,2020,Argentina,Río Negro,Humberto Canale,Vino tinto,Cabernet Franc,48.85,4.0,9,"Ternera, Cordero, Cerdo, Queso azul, Queso de leche de cabra"
https://www.vivino.com/ES/es/castel-noarna-romeo/w/2194657,2194657,Romeo,2015,Italia,Vigneti delle Dolomiti,Castel Noarna,Vino tinto,"Cabernet Sauvignon, Merlot",48.85,4.0,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hundred-suns-old-eight-cut-pinot-noir/w/5404341,5404341,Old Eight Cut Pinot Noir,2021,Estados Unidos,Willamette Valley,Hundred Suns,Vino tinto,Pinot Noir,48.84,4.3,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marchesato-degli-aleramici-riserva-brunello-di-montalcino/w/779636,779636,Riserva Brunello di Montalcino,2015,Italia,Brunello di Montalcino,Marchesato degli Aleramici,Vino tinto,Sangiovese,48.80,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/glantenay-bourgogne-pinot-noir/w/4116306,4116306,Bourgogne Pinot Noir,2022,Francia,Bourgogne,Domaine Glantenay,Vino tinto,Pinot Noir,48.77,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cinciole-petresco-chianti-classico-riserva/w/16454,16454,Petresco Chianti Classico Riserva,2006,Italia,Chianti Classico,Cinciole,Vino tinto,Sangiovese,48.75,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/giovanno-almondo-bric-valdiana-roero/w/74619,74619,Bric Valdiana Roero,No disponible,Italia,Roero,Giovanni Almondo,Vino tinto,Nebbiolo,30.90,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/capannelle-chianti-classico-gran-selezione/w/5371061,5371061,Chianti Classico Gran Selezione,2013,Italia,Chianti Classico,Capannelle,Vino tinto,Sangiovese,48.75,4.0,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-des-pothiers-l-integrale/w/4032206,4032206,L'Intégrale,2014,Francia,Côte Roannaise,Domaine des Pothiers,Vino tinto,Gamay,25.20,3.8,12,
https://www.vivino.com/ES/es/liedholm-grignolino-del-monferrato-casalese-grignolino-del-monferrato-casalese/w/2150558,2150558,Grignolino del Monferrato Casalese,No disponible,Italia,Grignolino del Monferrato Casalese,Liedholm,Vino tinto,Grignolino,5.50,3.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-di-magliano-perenzo/w/1197082,1197082,Perenzo,2008,Italia,Maremma Toscana,Fattoria di Magliano,Vino tinto,Shiraz/Syrah,48.75,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tenuta-ammiraglia-ammiraglia-syrah-maremma-toscana/w/1127206,1127206,Ammiraglia Syrah Maremma Toscana,2011,Italia,Maremma Toscana,Tenuta Ammiraglia,Vino tinto,Shiraz/Syrah,48.75,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/feudo-maccari-family-and-friends-rosso/w/7855722,7855722,Family and Friends Rosso,2019,Italia,Terre Siciliane,Feudo Maccari,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",48.75,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/quinta-da-corte-princesa-reserva-tinto/w/6052553,6052553,Princesa Reserva Tinto,2021,Portugal,Douro,Quinta da Corte,Vino tinto,"Touriga Nacional, Touriga Franca, Tinta Roriz",48.70,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ami-cote-de-nuits-villages/w/7061208,7061208,Côte de Nuits-Villages,2021,Francia,Côte de Nuits Villages,Ami,Vino tinto,Pinot Noir,48.65,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
