Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/antonio-madeira-a-palheira/w/5253819,5253819,A Palheira,2020,Portugal,Dão,Antonio Madeira,Vino tinto,Jaen,39.30,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-christophe-garnier-les-tailles/w/1677969,1677969,Les Tailles,2022,Francia,valle del Loira,Jean-Christophe Garnier,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",39.30,4.0,8,
https://www.vivino.com/ES/es/marques-de-grinon-svmma-varietalis-red-blend-summa/w/1184099,1184099,Svmma Varietalis Red Blend (Summa),2021,España,Dominio de Valdepusa,Marqués de Griñon,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Petit Verdot",17.48,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tenuta-scersce-flammante-inferno-valtellina-superiore/w/10053521,10053521,Flammante Inferno Valtellina Superiore,2020,Italia,Valtellina Superiore,Tenuta Scerscé,Vino tinto,Nebbiolo,39.30,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-anza-cdvin/w/11083766,11083766,Cdvin,2021,España,Rioja,Dominio de Anza,Vino tinto,Garnacha,32.35,4.2,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/uberti-rosso-dei-frati-priori/w/1483090,1483090,Rosso dei Frati Priori,2020,Italia,Lombardía,Uberti,Vino tinto,Cabernet Sauvignon,39.27,4.0,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/burlotto-gb-comm-langhe-freisa/w/2681591,2681591,Langhe Freisa,2022,Italia,Langhe,Comm. G.B. Burlotto,Vino tinto,Freisa,39.27,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nicolas-carmarans-mauvais-temps/w/2397822,2397822,Mauvais Temps,2013,Francia,Aveyron,Nicolas Carmarans,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Fer Servadou, Negret de Banhars",24.26,4.0,12,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/bruno-giacosa-barbera-d-alba/w/11825,11825,Barbera d’Alba,2020,Italia,Piamonte,Bruno Giacosa,Vino tinto,Barbera,39.26,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zenato-cresasso-corvina-veronese/w/1218321,1218321,Cresasso Corvina Veronese,2018,Italia,Véneto,Zenato,Vino tinto,Corvina,39.26,4.3,16,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/albino-rocca-azienda-agricola-di-angelo-rocca-barbaresco/w/1619366,1619366,Barbaresco,2019,Italia,Barbaresco,Albino Rocca,Vino tinto,Nebbiolo,39.26,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/coca-i-fito-negre/w/1212299,1212299,Negre,2013,España,Montsant,Coca i Fitó,Vino tinto,"Shiraz/Syrah, Cariñena, Garnacha",33.90,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/avignonesi-toscana-grifi/w/1294142,1294142,Toscana Grifi,2021,Italia,Toscana,Avignonesi,Vino tinto,"Cabernet Sauvignon, Sangiovese",39.25,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/david-reynaud-domaine-les-bruyeres-threehundredfifty-m-saint-joseph-haut-plateau-de-gneiss/w/2555924,2555924,350 m Saint-Joseph (Haut Plateau de Gneiss),2021,Francia,Saint-Joseph,David Reynaud - Domaine Les Bruyères,Vino tinto,Shiraz/Syrah,39.25,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ausas-interpretacion/w/7086868,7086868,Interpretación,2020,España,Ribera del Duero,Ausàs,Vino tinto,Tempranillo,46.90,4.4,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chteau-siaurac-lalande-de-pomerol/w/1915152,1915152,Lalande-de-Pomerol,2021,Francia,Lalande-de-Pomerol,Château Siaurac,Vino tinto,"Merlot, Cabernet Franc",21.60,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-iuli-nino/w/1730169,1730169,Nino,2021,Italia,Barbera del Monferrato Superiore,Iuli,Vino tinto,Pinot Noir,39.23,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cirelli-montepulciano-d-abruzzo/w/1214807,1214807,Montepulciano d'Abruzzo,2023,Italia,Montepulciano d'Abruzzo,Cirelli,Vino tinto,Pinot Noir,17.74,3.8,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/clos-de-luz-azuda-syrah/w/8887594,8887594,Azuda Syrah,2019,Chile,Valle de Cachapoal,Clos de Luz,Vino tinto,Shiraz/Syrah,39.21,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nenin-fugue-de-nenin-pomerol/w/1127494,1127494,Fugue de Nénin Pomerol,2020,Francia,Pomerol,Château Nénin,Vino tinto,"Cabernet Franc, Merlot",39.20,4.0,12,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-novella-alba-rossa/w/7272699,7272699,Alba Rossa,2021,Francia,Patrimonio,Domaine Novella,Vino tinto,Nielluccio,39.20,3.7,13,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/algueira-serradelo/w/6664393,6664393,Serradelo,2016,España,Ribeira Sacra,Algueira,Vino tinto,Brancellao,39.20,4.0,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/jauma-wood-vineyard-clarendon/w/2357885,2357885,Wood Vineyard Clarendon,2021,Australia,McLaren Vale,Jauma,Vino tinto,Grenache,39.19,3.9,2,"Ternera, Cordero, Cerdo, Aves, Queso curado, Queso azul"
https://www.vivino.com/ES/es/lothian-vineyards-vineyard-selection-pinot-noir/w/1372507,1372507,Vineyard Selection Pinot Noir,2021,Sudáfrica,Elgin,Lothian Vineyards,Vino tinto,Pinot Noir,39.16,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-lopez-cristobal-bagus-ribera-del-duero/w/1570737,1570737,Bagús Ribera del Duero,2020,España,Ribera del Duero,Lopez Cristobal,Vino tinto,Tempranillo,38.60,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/estancia-piedra-lagarona-cepas-viejas/w/9539438,9539438,Lagarona Cepas Viejas,2016,España,Toro,Estancia Piedra,Vino tinto,"Garnacha, Tinta de toro",39.13,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caparzo-cult-ca-del-pazzo/w/1839877,1839877,Cult Cà Del Pazzo,1995,Italia,Sant'Antimo,Caparzo,Vino tinto,"Sangiovese, Cabernet Sauvignon",39.10,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/castello-della-paneretta-chianti-classico-riserva/w/1099919,1099919,Chianti Classico Riserva,1999,Italia,Chianti Classico,Castello della Paneretta,Vino tinto,Sangiovese,39.10,4.0,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/lamole-di-lamole-chianti-classico-riserva/w/1190087,1190087,Chianti Classico Riserva,2020,Italia,Chianti Classico,Lamole di Lamole,Vino tinto,Sangiovese,32.90,3.8,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/les-pallieres-gigondas-les-racines/w/77720,77720,Gigondas Les Racines,2020,Francia,Gigondas,Domaine Les Pallières,Vino tinto,Clairette,39.10,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domenico-clerico-barbera-d-alba-trevigne/w/92710,92710,Barbera d'Alba Trevigne,2021,Italia,Barbera d'Alba,Domenico Clerico,Vino tinto,Barbera,22.20,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/re-manfredi-re-manfredi-aglianico-del-vulture/w/79093,79093,Re Manfredi Aglianico del Vulture,2021,Italia,Aglianico del Vulture,Terre degli Svevi,Vino tinto,Aglianico,27.30,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/principe-corsini-don-tommaso-gran-selezione-chianti-classico/w/4090296,4090296,Don Tommaso Gran Selezione Chianti Classico,2021,Italia,Chianti Classico,Principe Corsini,Vino tinto,Sangiovese,39.10,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/spioenkop-pinotage/w/3046516,3046516,Pinotage,2020,Sudáfrica,Elgin,Spioenkop,Vino tinto,Pinotage,39.10,3.9,34,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tardieu-laurent-chateauneuf-du-pape/w/1147988,1147988,Châteauneuf-du-Pape,2021,Francia,Châteauneuf-du-Pape,Tardieu-Laurent,Vino tinto,"Riesling, Pais",39.10,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/il-borro-petruna-in-anfora/w/5593666,5593666,Petruna In Anfora,2019,Italia,Valdarno di Sopra,Il Borro,Vino tinto,Sangiovese,39.10,4.1,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/chateau-coutet-saint-emilion-saint-emilion-grand-cru/w/79733,79733,Saint-Émilion Grand Cru,2021,Francia,Saint-Émilion Grand Cru,Château Coutet,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",30.80,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-sant-antonio-capitel-del-monte-cabernet-sauvignon/w/1204007,1204007,Capitel Del Monte Cabernet Sauvignon,2002,Italia,Véneto,Tenuta Sant'Antonio,Vino tinto,Cabernet Sauvignon,39.10,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cos-d-estournel-g-d-estournel-goulee-by-cos-d-estournel/w/74354,74354,G d’Estournel (Goulée by Cos d’Estournel),2017,Francia,Médoc,Cos d'Estournel,Vino tinto,Cabernet Sauvignon,27.95,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-latour-cote-de-nuits-villages/w/7276,7276,Côte de Nuits-Villages,2022,Francia,Côte de Nuits Villages,Louis Latour,Vino tinto,Pinot Noir,39.07,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gomez-cruzado-pancrudo/w/4883493,4883493,Pancrudo,2022,España,Rioja,Gómez Cruzado,Vino tinto,Garnacha,38.30,4.1,8,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/it-palazzo-brunello-di-montalcino/w/3874936,3874936,Brunello di Montalcino,2018,Italia,Brunello di Montalcino,Palazzo,Vino tinto,Sangiovese,39.05,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-lafage-le-vignon/w/2161534,2161534,Le Vignon,2020,Francia,Côtes du Roussillon,Domaine Lafage,Vino tinto,Carignan,39.05,4.3,15,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/sextant-julien-altaber-coteaux-bourguignons-coteaux-bourguignons/w/5957393,5957393,Côteaux Bourguignons,2022,Francia,Coteaux Bourguignons,Sextant - Julien Altaber,Vino tinto,Pinot Noir,39.05,3.9,11,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/d-antiche-terre-riserva-il-virario-taurasi/w/1498448,1498448,Il Vicario Taurasi Riserva,2015,Italia,Taurasi,D'Antiche Terre,Vino tinto,Aglianico,39.04,4.0,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/los-aguilares-tadeo-petit-verdot/w/6966811,6966811,Tadeo Petit Verdot,2022,España,Sierras de Málaga,Los Aguilares,Vino tinto,Petit Verdot,38.72,4.4,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/lafou-de-batea/w/1274966,1274966,De Batea,2018,España,Terra Alta,Lafou,Vino tinto,"Garnacha, Shiraz/Syrah, Cabernet Sauvignon",33.67,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/moillard-grivot-mercurey-rouge/w/7242052,7242052,Mercurey Rouge,2021,Francia,Mercurey,Moillard-Grivot,Vino tinto,Pinot Noir,39.01,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinedos-de-paganos-el-puntido/w/77884,77884,El Puntido,2019,España,Rioja,Viñedos de Páganos,Vino tinto,Tempranillo,35.90,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/figuero-milagros/w/3836537,3836537,Milagros,2019,España,Ribera del Duero,Figuero,Vino tinto,Tempranillo,36.96,4.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dindo-amarone-della-valpolicella-classico/w/1296866,1296866,Amarone della Valpolicella Classico,2019,Italia,Amarone della Valpolicella Classico,Dindo,Vino tinto,"Rondinella, Molinara, Corvinone, Corvina Veronese",39,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/jean-claude-boisset-bourgogne-hautes-cotes-de-nuits-rouge/w/20457,20457,Bourgogne Hautes-Côtes De Nuits Rouge,2021,Francia,Bourgogne Hautes-Côtes de Nuits,Jean-Claude Boisset,Vino tinto,Pinot Noir,39,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/arinzano-arinzano-merlot-agricultura-biologica/w/1927965,1927965,Merlot Agricultura Biológica,2018,España,Arínzano,Arínzano,Vino tinto,Merlot,33.50,4.1,15,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/artadi-valdegines/w/2049180,2049180,Valdegines,2021,España,Vino de España,Artadi,Vino tinto,Tempranillo,45,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/sei-solo-preludio/w/3118465,3118465,Preludio,2021,España,Ribera del Duero,Sei Solo,Vino tinto,Tempranillo,27.85,4.2,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/justin-girardin-savigny-les-beaune-les-gollardes/w/5580653,5580653,Savigny-lès-Beaune 'Les Gollardes',2021,Francia,Savigny-lès-Beaune,Justin Girardin,Vino tinto,Pinot Noir,37.20,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/franoois-raquillet-vieilles-vignes-mercurey-rouge/w/1103725,1103725,Vieilles Vignes Mercurey Rouge,2022,Francia,Mercurey,Domaine François Raquillet,Vino tinto,Pinot Noir,39,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-solitude-famille-lancon-chateauneuf-du-pape/w/1153488,1153488,Châteauneuf-du-Pape,2022,Francia,Châteauneuf-du-Pape,Domaine de la Solitude - Famille Lancon,Vino tinto,Grenache,39,4.2,13,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/villa-spinosa-amarone-della-valpolicella-classico/w/1158051,1158051,Amarone della Valpolicella Classico,2021,Italia,Amarone della Valpolicella Classico,Villa Spinosa,Vino tinto,"Rondinella, Corvinone, Corvina Veronese",39,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/chateau-lascombes-haut-medoc-de-lascombes/w/1369769,1369769,Haut-Médoc de Lascombes,2019,Francia,Haut-Médoc,Château Lascombes,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",32.40,3.6,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-croix-st-vincent-pomerol-pomerol/w/1184195,1184195,Pomerol,2019,Francia,Pomerol,Château La Croix St-Vincent,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",38.98,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/candialle-mimas/w/5284685,5284685,Mimas,2018,Italia,Toscana,Candialle,Vino tinto,Sangiovese,38.98,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-chanson-pernand-vergelesses-premier-cru-vergelesses/w/79575,79575,Pernand-Vergelesses Premier Cru Vergelesses,2017,Francia,Pernand-Vergelesses Premier Cru,Domaine Chanson,Vino tinto,Chardonnay,34.99,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenute-dettori-ottomarzo-badde-nigolosu/w/3112056,3112056,Ottomarzo Badde Nigolosu,2020,Italia,Romangia,Tenute Dettori,Vino tinto,Pascale,38.96,4.0,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/juve-camps-pagos-de-anguix-prado-lobo/w/11451852,11451852,Pagos de Anguix Prado Lobo,2018,España,Ribera del Duero,Juvé & Camps,Vino tinto,Tempranillo,38.95,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/senorio-de-libano-reserva/w/99089,99089,Reserva,2019,España,Rioja,Señorío de Libano,Vino tinto,"Tempranillo, Graciano, Garnacha",18.95,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/unculin-vino-de-villa-mencia-corullon/w/10293262,10293262,Vino de Villa Mencia Corullón,2022,España,Bierzo,Jose Antonio García,Vino tinto,Mencia,30.09,4.1,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/penfolds-bin-2-shiraz-mataro-south-australia-red-wine-v-crsn6/w/1254,1254,Bin 2 Shiraz - Mataro,2020,Australia,Australia Meridional,Penfolds,Vino tinto,Shiraz/Syrah,38.95,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/la-stoppa-riostoppa/w/8872263,8872263,Riostoppa,2017,Italia,Emilia,La Stoppa,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",38.92,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/occhipinti-sicily-il-frappato-sicilia/w/1173085,1173085,Il Frappato Sicilia,2020,Italia,Terre Siciliane,Occhipinti,Vino tinto,Frappato,33.90,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/figuero-ribera-del-duero-12-meses-en-barrica-crianza/w/2247886,2247886,Ribera Del Duero 12 Meses en Barrica (Crianza),2021,España,Ribera del Duero,Figuero,Vino tinto,Tempranillo,18.28,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yoyo-km31/w/5123556,5123556,KM31,2023,Francia,Vin de France.,YoYo,Vino tinto,"Grenache, Carignan, Grenache Gris",37.95,4.0,14,
https://www.vivino.com/ES/es/dehesa-de-luna-purgapecados/w/4816669,4816669,Purgapecados,2018,España,Castilla,Dehesa de Luna,Vino tinto,Cabernet Sauvignon,38.90,4.2,15,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/fr-rapet-vieilles-vignes-chorey-les-beaune/w/4561262,4561262,Vieilles Vignes Chorey-les-Beaune,2022,Francia,Chorey-lès-Beaune,Domaine Rapet,Vino tinto,Pinot Noir,38.90,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caballo-loco-grand-cru-maipo/w/1244668,1244668,Grand Cru Maipo,2021,Chile,Valle del Maipo,Caballo Loco,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",38.90,4.4,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/es-vina-mayor-secreto-3-rb/w/10277945,10277945,Secreto 3 RB,2016,España,Ribera del Duero,Viña Mayor,Vino tinto,Tempranillo,38.90,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caballo-loco-grand-cru-apalta/w/4837001,4837001,Grand Cru Apalta,2021,Chile,Valle de Colchagua,Caballo Loco,Vino tinto,"Cabernet Sauvignon, Carménère",38.90,4.4,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/juve-camps-pagos-de-anguix-prado-lobo-reserva/w/10590289,10590289,Pagos de Anguix Prado Lobo Reserva,2018,España,Ribera del Duero,Juvé & Camps,Vino tinto,Tinto Fino,38.90,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roger-sabon-chateauneuf-du-pape-reserve/w/36134,36134,Châteauneuf-du-Pape Réserve,2021,Francia,Châteauneuf-du-Pape,Roger Sabon,Vino tinto,Grenache,38.90,4.2,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/familia-gil-clar-del-bosc/w/9573227,9573227,Clar del Bosc,2020,España,Priorato,Familia Gil,Vino tinto,"Garnacha, Shiraz/Syrah, Cabernet Sauvignon, Cariñena",38.90,4.5,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-de-baixo-poeirinho-baga/w/2816727,2816727,Poeirinho Baga,2017,Portugal,Bairrada,Quinta de Baixo,Vino tinto,Baga,34.67,3.9,12,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caballo-loco-grand-cru-curico/w/9269450,9269450,Grand Cru Curicó,2021,Chile,Valle de Curicó,Caballo Loco,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",38.90,4.3,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/sierra-cantabria-156664-coleccion-privada/w/1175825,1175825,Colección Privada,2021,España,Rioja,Sierra Cantabria,Vino tinto,Tempranillo,31.42,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/castellaro-nero-ossidiana/w/1206117,1206117,Nero Ossidiana,2020,Italia,Sicilia,Tenuta di Castellaro,Vino tinto,"Nero d'Avola, Corinto Nero",38.87,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/la-plantze-l-avenir/w/10889368,10889368,L'Avenir,2022,Italia,Valle d'Aosta,La Plantze,Vino tinto,Shiraz/Syrah,38.87,4.2,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ruiz-de-cardenas-brumano-pinot-nero-di-casteggio/w/1523971,1523971,Brumano Pinot Nero di Casteggio,2019,Italia,Oltrepò Pavese,Ruiz de Cardenas,Vino tinto,Pinot Nero,38.87,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
