Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/tenuta-l-impostino-ciarlone-montecucco-rosso/w/2109058,2109058,Ciarlone Montecucco Rosso,2020,Italia,Montecucco,Tenuta L'Impostino,Vino tinto,"Merlot, Sangiovese, Petit Verdot",18.20,3.7,28,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/pinna-fidelis-ribera-del-duero-reserva/w/1207053,1207053,Ribera del Duero Reserva,2019,España,Ribera del Duero,Pinna Fidelis,Vino tinto,Tinta del Pais,18.20,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yannick-amirault-bourgueil-cote-50/w/7126675,7126675,Bourgueil Cote 50,2021,Francia,Bourgueil,Yannick Amirault,Vino tinto,Cabernet Franc,18.20,3.8,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domaine-bagrau-pomarus/w/2245615,2245615,Pomarus,2019,Francia,Coteaux d'Aix-en-Provence,Domaine Bagrau,Vino tinto,"Grenache, Cabernet Sauvignon",18.20,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/gustave-lorentz-pinot-noir-alsace-evidence/w/3784483,3784483,Pinot Noir Alsace Evidence,No disponible,Francia,Alsacia,Gustave Lorentz,Vino tinto,Pinot Noir,25.43,3.8,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/colognole-collezione-chianti-rufina/w/6125048,6125048,Collezione Chianti Rufina,2021,Italia,Chianti Rùfina,Colognole,Vino tinto,Sangiovese,18.20,4.0,14,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodega-del-fin-del-mundo-newen-malbec/w/4901538,4901538,Newen Malbec,2024,Argentina,Patagonia,Bodega del Fin del Mundo,Vino tinto,Malbec,15.50,3.7,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/sella-coste-della-sesia-nebbiolo/w/6745259,6745259,Coste della Sesia Nebbiolo,2023,Italia,Coste della Sesia,Tenute Sella,Vino tinto,Nebbiolo,18.20,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/larchetipo-primitivo-mistico/w/6331146,6331146,Primitivo Mistico,2020,Italia,Puglia,L'Archetipo,Vino tinto,Primitivo,18.20,4.3,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/herdade-do-peso-revelado-tinto-alentejo/w/11048079,11048079,Revelado Tinto,2019,Portugal,Alentejo,Herdade do Peso,Vino tinto,"Shiraz/Syrah, Alicante Bouschet, Touriga Nacional",18.20,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/partida-creus-vn-vinel-lo/w/2558831,2558831,VN (Vinel-Lo),2022,España,Penedès,Partida Creus,Vino tinto,"Trepat, Samsó, Sumoll",18.20,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tenuta-perano-chianti-classico/w/6328862,6328862,Chianti Classico,2022,Italia,Chianti Classico,Tenuta Perano,Vino tinto,Sangiovese,18.20,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/borgo-la-torre-cabernet-sauvignon-montecarlo/w/1286048,1286048,Cabernet Sauvignon Montecarlo,2023,Italia,Montecarlo,Borgo La Torre,Vino tinto,Cabernet Sauvignon,18.20,3.5,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/valenciso-cemento-rioja/w/9928911,9928911,Cemento Rioja,2020,España,Rioja,VALENCISO,Vino tinto,Tempranillo,18.20,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tenuta-bocca-di-lupo-castel-del-monte-trentangeli-rosso/w/2013641,2013641,Castel del Monte Trentangeli Rosso,2020,Italia,Castel del Monte,Tenuta Bocca di Lupo,Vino tinto,Aglianico,18.20,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/daterra-viticultores-casas-de-enriba/w/4888265,4888265,Casas de Enriba,2019,España,Ribeira Sacra,Daterra Viticultores,Vino tinto,Mencia,18.20,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/noventa-colle-degli-ulivi/w/1283290,1283290,Colle degli Ulivi,2020,Italia,Botticino,Noventa,Vino tinto,"Sangiovese, Barbera, Marzemino, Schiava Gentile",18.18,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mastroberardino-aglianico-irpinia-redimore/w/1282100,1282100,Aglianico Irpinia Redimore,2022,Italia,Irpinia,Mastroberardino,Vino tinto,Aglianico,17.30,3.8,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/vinicola-del-priorat-sccl-onix-evolucio/w/99547,99547,Ònix Evolució,2021,España,Priorato,Vinícola del Priorat,Vino tinto,Cabernet Sauvignon,16.79,3.9,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/celler-batea-l-aube-seleccio-de-vinyes-velles/w/1678982,1678982,L'Aube Selecció de Vinyes Velles,2018,España,Terra Alta,Celler Batea,Vino tinto,"Cabernet Sauvignon, Merlot, Garnacha",18.15,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/dindo-valpolicella-ripasso-classico-superiore/w/1793306,1793306,Valpolicella Ripasso Classico Superiore,2020,Italia,Valpolicella Ripasso Classico,Dindo,Vino tinto,"Rondinella, Corvinone, Corvina Veronese",18.15,4.0,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-val-souson/w/9217171,9217171,Sousón,2019,España,Rías Baixas,La Val,Vino tinto,Sousón,18.15,3.8,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mateus-nicolau-de-almeida-trans-douro-express-baixo-corgo/w/6520074,6520074,Trans Douro Express Baixo Corgo,2022,Portugal,Douro,Mateus Nicolau de Almeida,Vino tinto,"Touriga Nacional, Touriga Franca",18.15,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-vinculo-la-mancha-reserva/w/1110327,1110327,La Mancha Reserva,2018,España,La Mancha,El Vínculo,Vino tinto,Tempranillo,16.50,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/goyo-garcia-viadero-joven-de-vinas-viejas-ribera-del-duero-red-wine/w/5743891,5743891,Joven de Viñas Viejas,2021,España,Ribera del Duero,Goyo Garcia Viadero,Vino tinto,Tinto Fino,18.15,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/burggrafler-pinot-nero-blauburgunder-sudtirol-alto-adige/w/4133970,4133970,Blauburgunder,2022,Italia,Trentino-Alto Adige,Kellerei Meran Burggräfler,Vino tinto,Blauburgunder,18.15,3.4,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/juan-carlos-sancha-pena-el-gato-granito-garnacha/w/10585816,10585816,Peña El Gato Granito Garnacha,2023,España,Rioja,Bodega Juan Carlos Sancha,Vino tinto,Garnacha,18.15,4.1,2,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/it-il-conventino-vino-nobile-di-montepulciano/w/1197410,1197410,Vino Nobile di Montepulciano,2021,Italia,Vino Nobile di Montepulciano,Il Conventino,Vino tinto,Sangiovese,18.15,3.9,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vidbertus-elixir-de-trepat-hort-d-en-cirera/w/10676142,10676142,Elixir de Trepat Hort d’en Cirera,2022,España,Conca de Barberà,Celler Vidbertus,Vino tinto,Trepat,19.25,4.0,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/feudi-salentini-susumaniello/w/11095722,11095722,Susumaniello,2022,Italia,Salento,Feudi Salentini,Vino tinto,Susumaniello,18.12,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/giacobbe-alberto-cesanese-di-olevano-romano-superiore/w/1954765,1954765,Cesanese di Olevano Romano Superiore,2023,Italia,Cesanese di Olevano Romano,Alberto Giacobbe,Vino tinto,Cesanese,18.12,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ronco-scagnet-schioppettino-collio-goriziano/w/2459523,2459523,Schioppettino,2020,Italia,Collio,Ronco Scagnèt,Vino tinto,Schioppettino,18.11,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pratello-mille-1-rebo/w/3527025,3527025,Mille 1 Rebo,2022,Italia,Benaco Bresciano,Pratello,Vino tinto,Rebo,18.11,3.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sant-agata-altea-barbera-d-asti-superiore/w/84948,84948,Altea Barbera d'Asti Superiore,2022,Italia,Barbera d'Asti,Sant’Agata,Vino tinto,Barbera,24,3.7,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-can-verdura-supernova-mantonegro-negre/w/5812908,5812908,Supernova Mantonegro Negre,2023,España,Binissalem-Mallorca,Bodega Ca'n Verdura,Vino tinto,No disponible,15.95,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/legaris-ribera-del-duero-roble/w/1134266,1134266,Ribera del Duero Roble,2023,España,Ribera del Duero,Legaris,Vino tinto,Tinto Fino,7.95,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-cantelaube-cuvee-tradition-saint-emilion/w/2139197,2139197,Cuvee Tradition Saint-Émilion,2020,Francia,Saint-Émilion,Château Cantelaube,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",18.10,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/toasc-lou-vin-d-aqui-rouge/w/2261393,2261393,Cuvée Saint-Blaise Lou Vin d'Aqui Rouge,2023,Francia,Alpes-Maritimes,Domaine de Toasc,Vino tinto,"Grenache, Folle Blanche",18.10,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-cantelaube-autentica/w/10038092,10038092,Autentica,2022,Francia,Saint-Émilion,Château Cantelaube,Vino tinto,"Cabernet Franc, Merlot",18.10,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/intipalka-reserva-cabernet-sauvignon-petit-verdot/w/1727811,1727811,Reserva Cabernet Sauvignon - Petit Verdot,2022,Perú,Ica,Intipalka,Vino tinto,"Cabernet Sauvignon, Petit Verdot",18.10,3.6,5,
https://www.vivino.com/ES/es/it-rovere-della-luna-lagrein/w/2678620,2678620,Lagrein,2022,Italia,Trentino,Roverè della Luna,Vino tinto,Lagrein,18.10,3.6,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-rovere-della-luna-pinot-nero/w/2795563,2795563,Pinot Nero,2020,Italia,Trentino,Roverè della Luna,Vino tinto,Pinot Nero,17.90,3.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-braccesca-achelo-rosso/w/1665,1665,Achelo Rosso,2023,Italia,Cortona,La Braccesca,Vino tinto,Shiraz/Syrah,18.10,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ruffino-rosso-di-marte-morellino-di-scansano/w/10133790,10133790,Rosso di Marte,2022,Italia,Morellino di Scansano,Ruffino,Vino tinto,Morellino,18.10,4.0,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tetramythos-agiorgitiko-natur/w/6656358,6656358,Agiorgitiko Natur,2024,Grecia,Peloponeso,Tetramythos,Vino tinto,Agiorgitiko,18.10,3.7,5,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/salcheto-obvius-rosso/w/4219396,4219396,Obvius Rosso,2020,Italia,Rosso di Montepulciano,Salcheto,Vino tinto,Prugnolo Gentile,18.10,3.3,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/les-notables-de-maucaillou-le-haut-medoc-de-maucaillou/w/1363749,1363749,Le Haut-Médoc de Maucaillou,2019,Francia,Haut-Médoc,Les Notables de Maucaillou,Vino tinto,"Cabernet Sauvignon, Malbec, Merlot",18.10,3.7,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenimenti-d-alessandro-syrah/w/60104,60104,Syrah,2020,Italia,Cortona,Tenimenti d’Alessandro,Vino tinto,Shiraz/Syrah,18.10,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/escorihuela-gascon-eighteen-eightyfour-malbec-mendoza/w/6001723,6001723,1884 Malbec,2021,Argentina,Mendoza,Escorihuela Gascón,Vino tinto,Malbec,18.10,3.8,8,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/cantina-8380-maremma-toscana/w/5690715,5690715,Maremma Toscana,2021,Italia,Maremma Toscana,Cantina 8380,Vino tinto,"Merlot, Sangiovese",18.10,3.9,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/berceo-gonzalo-de-berceo-reserva/w/1193923,1193923,Gonzalo de  Reserva,2019,España,Rioja,Berceo,Vino tinto,"Graciano, Garnacha, Tempranillo",12.75,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/villa-dora-vesuvio-rosso/w/1736395,1736395,Vesuvio Rosso,2022,Italia,Vesuvio,Villa Dora,Vino tinto,"Aglianico, Piedirosso",18.10,3.6,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/martin-faixo-perafita/w/1910957,1910957,Perafita,2017,España,Empordà,Martín Faixó,Vino tinto,"Grenache, Merlot, Cabernet Sauvignon",18.10,3.8,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cave-d-aze-fut-de-chene-macon-aze/w/7865940,7865940,Fût de Chêne Mâcon-Azé,2022,Francia,Mâcon-Azé,Cave d'Aze,Vino tinto,Gamay,18.10,3.9,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-puech-haut-le-loup-du-pic-pic-saint-loup/w/2563994,2563994,Le Loup du Pic Pic-Saint-Loup,2021,Francia,Pic-Saint-Loup,Château Puech-Haut,Vino tinto,Shiraz/Syrah,18.10,3.8,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/plan-de-lhomme-x-khi-terrasses-du-larzac/w/4068113,4068113,X (Khi) Terrasses du Larzac,2020,Francia,Terrasses du Larzac,Plan de l'Homme,Vino tinto,"Grenache, Carignan",18.10,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/le-clos-rouge-alerte-rouge/w/3656449,3656449,Alerte Rouge,2021,Francia,Terrasses du Larzac,Le Clos Rouge,Vino tinto,Carignan,18.10,3.8,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/damien-coquelet-chenas/w/7088519,7088519,Chénas,2019,Francia,Chénas,Damien Coquelet,Vino tinto,Gamay,18.10,3.9,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/ventisquero-queulat-gran-reserva-carmenere/w/18180,18180,Queulat Gran Reserva Carménère,2020,Chile,Valle del Maipo,Ventisquero,Vino tinto,Carménère,18.09,3.8,13,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/altos-ibericos-crianza/w/1759011,1759011,Crianza,2020,España,Rioja,Altos Ibéricos,Vino tinto,Tempranillo,7.34,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/terrecarsiche-1939-fanova-primitivo/w/5091714,5091714,Fanova Primitivo,2021,Italia,Gioia del Colle,Terrecarsiche 1939,Vino tinto,Primitivo,18.09,4.2,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/tenuta-castelbuono-ziggurat-montefalco-rosso/w/2565516,2565516,Ziggurat Montefalco Rosso,2022,Italia,Montefalco,Tenuta Castelbuono,Vino tinto,"Sangiovese, Sagrantino, Merlot",18.09,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/la-source-torrette/w/1767522,1767522,Torrette,2018,Italia,Valle d'Aosta,La Source,Vino tinto,"Petit Rouge, Vien de Nus",18.08,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mauro-sebaste-enologo-contessa-rosalia-dolcetto-d-alba/w/8221541,8221541,Contessa Rosalia Dolcetto d'Alba,2022,Italia,Dolcetto d'Alba,Mauro Sebaste,Vino tinto,Dolcetto,18.08,3.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sordo-nebbiolo-d-alba/w/1160862,1160862,Nebbiolo d'Alba,2022,Italia,Nebbiolo d'Alba,Sordo,Vino tinto,Nebbiolo,18.06,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castano-santa/w/3297938,3297938,Santa,2020,España,Yecla,Castaño,Vino tinto,"Cabernet Sauvignon, Monastrell",17.95,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/rivetti-massimo-garasin-langhe/w/3338794,3338794,Garasin Langhe,2017,Italia,Langhe,Rivetti Massimo,Vino tinto,"Cabernet Sauvignon, Merlot",18.04,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vigneti-massa-pietra-del-galio/w/1696968,1696968,Pietra del Galio,2023,Italia,Colli Tortonesi,Vigneti Massa,Vino tinto,Freisa,18.04,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/onerom-pinadel/w/11225298,11225298,Pinadel,2021,España,Murcia,Onerom,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Monastrell",18.02,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/onerom-monastrell/w/9683832,9683832,Monastrell,2021,España,Murcia,Onerom,Vino tinto,Monastrell,18.02,3.8,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/onerom-syrah/w/9683815,9683815,Syrah,2021,España,Murcia,Onerom,Vino tinto,Shiraz/Syrah,18.02,3.8,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/onerom-merlot/w/9683810,9683810,Merlot,2019,España,Murcia,Onerom,Vino tinto,Merlot,18.02,3.8,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/vinyes-de-la-dot-temperi/w/6981124,6981124,Temperi,2019,España,Empordà,Vinyes de La Dot,Vino tinto,Samsó,18,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/clos-de-la-roilette-domaine-coudert-brouilly/w/1558160,1558160,Domaine Coudert Brouilly,2022,Francia,Brouilly,Clos de la Roilette,Vino tinto,Gamay,18,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/bela-ribera-del-duero-heredad-arano/w/13128219,13128219,Heredad Arano,2020,España,Ribera del Duero,Bela,Vino tinto,Tempranillo,18,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/francisco-casas-vina-abba-tinta-de-toro/w/1937107,1937107,Viña Abba Tinta de Toro,2018,España,Toro,Francisco Casas,Vino tinto,Tinta de toro,18,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anayon-carinena/w/2418444,2418444,Cariñena,2021,España,Cariñena,Anayón,Vino tinto,Cariñena,18,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bohorquez-cardela/w/1467386,1467386,Cardela,2018,España,Ribera del Duero,Bohórquez,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo",18,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/prunotto-dolcetto-d-alba-classici/w/61164,61164,Dolcetto d'Alba Classici,2020,Italia,Dolcetto d'Alba,Prunotto,Vino tinto,Dolcetto,18,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carlos-moro-cm-tinto/w/5367105,5367105,CM Tinto,2019,España,Rioja,Carlos Moro,Vino tinto,Tempranillo,16.50,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/covitoro-bos-tinta-de-toro-roble/w/1907552,1907552,Bos Tinta de Toro Roble,2021,España,Toro,Covitoro,Vino tinto,Tinta de toro,18,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/suertes-del-marques-la-solana-listan-negro-cordon-trenzado/w/2132650,2132650,La Solana Listan Negro Cordón Trenzado,2019,España,Valle de la Orotava,Suertes del Marqués,Vino tinto,Listan Negro,17.90,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/luis-canas-rioja-reserva/w/86877,86877,Rioja Reserva,2018,España,Rioja,Luis Cañas,Vino tinto,Tempranillo,16.50,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/sainte-cecile-du-parc-mouton-bertoli/w/4857217,4857217,Mouton Bertoli,2019,Francia,Pézenas,Sainte Cécile du Parc,Vino tinto,"Shiraz/Syrah, Cabernet Franc",18,4.2,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/condado-de-haza-crianza-ribera-del-duero/w/1126813,1126813,Crianza Ribera del Duero,2021,España,Ribera del Duero,Condado de Haza,Vino tinto,Tempranillo,12.35,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vigneti-massa-l-avvelenata/w/3883576,3883576,L'Avvelenata,2019,Italia,Piamonte,Vigneti Massa,Vino tinto,Freisa,18,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-do-vale-meao-meandro-douro-tinto/w/1142314,1142314,Meandro Douro Tinto,2022,Portugal,Douro,Quinta do Vale Meão,Vino tinto,Touriga Nacional,18,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
