Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/pomario-sariano/w/2855959,2855959,Sariano,No disponible,Italia,Umbria,Pomario,Vino tinto,Sangiovese,24,4.2,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bindella-vallocaia-riserva-vino-nobile-di-montepulciano/w/2762331,2762331,Vallocaia Riserva Vino Nobile di Montepulciano,No disponible,Italia,Vino Nobile di Montepulciano,Bindella - Tenuta Vallocaia,Vino tinto,"Sangiovese, Colorino del Valdarno",22,4.0,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-pressac-chateau-tour-de-pressac-saint-emilion-grand-cru/w/1131016,1131016,Château Tour de Pressac Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château de Pressac,Vino tinto,"Malbec, Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",29.09,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-des-boutes-chamboultou/w/3961042,3961042,Chamboultou!,No disponible,Francia,Costières-de-Nîmes,Clos des Boutes,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",24,3.8,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roche-guillon-fleurie/w/1783498,1783498,Fleurie,No disponible,Francia,Fleurie,Domaine de Roche Guillon,Vino tinto,Gamay,54,3.6,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/pecchenino-pinot-nero-pinot-noir-langhe/w/4204519,4204519,Pinot Nero (Pinot Noir) Langhe,No disponible,Italia,Langhe,Pecchenino,Vino tinto,Pinot Nero,22.65,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/contini-i-giganti/w/2450847,2450847,I Giganti,No disponible,Italia,Valle del Tirso,Contini,Vino tinto,Nieddera,23.40,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/sandro-fay-sandro-fay-costa-bassa-valtellina-superiore/w/1395647,1395647,Sandro Fay Costa Bassa Valtellina Superiore,No disponible,Italia,Valtellina Superiore,Società Agricola Fay,Vino tinto,Nebbiolo,15.44,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-canorgue-luberon-rouge/w/1147498,1147498,Luberon Rouge,No disponible,Francia,Luberon,Château la Canorgue,Vino tinto,"Shiraz/Syrah, Mourvedre, Carignan, Grenache",23.03,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinosia-luciano-ercolino-marziacanale-taurasi/w/21213,21213,Marziacanale Taurasi,No disponible,Italia,Taurasi,Vinosia Luciano Ercolino,Vino tinto,Aglianico,28.72,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/grosjean-pinot-noir/w/1137497,1137497,Pinot Noir,No disponible,Italia,Valle d'Aosta,Grosjean,Vino tinto,Pinot Noir,24,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/amezola-de-la-mora-inigo-tinto/w/1415449,1415449,Iñigo Tinto,No disponible,España,Rioja,Amézola de la Mora,Vino tinto,Tempranillo,24,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/abel-mendoza-monge-guardavinas/w/2931753,2931753,Guardaviñas,2021,España,Rioja,Abel Mendoza Monge,Vino tinto,Tempranillo,25.80,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/san-asensio-rioja/w/1172728,1172728,Tinto,No disponible,España,Rioja,Castillo San Asensio,Vino tinto,"Tempranillo, Garnacha",3.48,2.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/pech-de-jammes-malbec/w/2363871,2363871,Malbec,No disponible,Francia,Cahors,Pech de Jammes,Vino tinto,Malbec,23,4.0,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/claus-preisinger-fruit-loops-red/w/10034683,10034683,Fruit Loops Red,No disponible,Austria,Burgenland,Claus Preisinger,Vino tinto,"Shiraz/Syrah, Cabernet Franc, Blaufränkisch",23,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/bodegas-el-seque-el-seque/w/6739432,6739432,El Sequé,2021,España,Alicante,Bodegas El Sequé,Vino tinto,Monastrell,24.90,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tedeschi-maternigo-valpolicella-superiore/w/1727167,1727167,Maternigo Valpolicella Superiore,2020,Italia,Valpolicella,Tedeschi,Vino tinto,"Corvina, Rondinella, Corvinone",35.76,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-carterote-esta-fete-rouge/w/4179902,4179902,Esta Fête Rouge,No disponible,Francia,Côte Vermeille,Domaine Carterole,Vino tinto,"Grenache, Carignan, Grenache Gris",22,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/chateau-arnauld-haut-medoc/w/1105691,1105691,Haut-Médoc,No disponible,Francia,Haut-Médoc,Château Arnauld,Vino tinto,"Cabernet Franc, Malbec, Merlot, Petit Verdot, Cabernet Sauvignon",28,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pinna-fidelis-ribera-del-duero-vendimia-seleccionada/w/2728447,2728447,Ribera del Duero Vendimia Seleccionada,2020,España,Ribera del Duero,Pinna Fidelis,Vino tinto,Tinta del Pais,25.25,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mathieu-coste-mc2/w/5782369,5782369,MC2,No disponible,Francia,Coteaux du Giennois,Mathieu Coste,Vino tinto,"Pinot Noir, Gamay",23.15,3.9,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/novak-saperavi-feteasca-neagra/w/10792278,10792278,Saperavi - Fetească Neagră,No disponible,Moldavia,Moldavia,Novak,Vino tinto,"Feteasca Neagra, Saperavi",No disponible,4.1,No disponible,
https://www.vivino.com/ES/es/valtravieso-rupture-castilla-and-leon/w/6244095,6244095,Rupture,No disponible,España,Castilla y León,Valtravieso,Vino tinto,"Cabernet Sauvignon, Merlot",29.90,3.9,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/livia-fontana-barbera-d-alba-superiore/w/1273617,1273617,Barbera d'Alba Superiore,2020,Italia,Barbera d'Alba,Livia Fontana,Vino tinto,Barbera,25,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/montmirail-cuvee-saint-maurice-gigondas/w/1390816,1390816,Cuvée Saint Maurice Gigondas,No disponible,Francia,Gigondas,Château de Montmirail,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",23,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-bellane-saint-jacques-vinsobres/w/10699446,10699446,Saint Jacques Vinsobres,No disponible,Francia,Vinsobres,Clos Bellane,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",22.43,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/russiz-merlot/w/1173826,1173826,Merlot,2020,Italia,Collio,Villa Russiz,Vino tinto,Merlot,20.90,3.8,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bovin-cabernet-sauvignon/w/1124150,1124150,Cabernet Sauvignon,No disponible,Norte de Macedonia,Tikveš,Bovin,Vino tinto,Cabernet Sauvignon,10.80,3.8,No disponible,
https://www.vivino.com/ES/es/ziereisen-schulen/w/1689948,1689948,Schulen,No disponible,Alemania,Baden,Ziereisen,Vino tinto,Spätburgunder,27.50,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/leitner-pannobile/w/1960950,1960950,Pannobile,No disponible,Austria,Burgenland,Leitner,Vino tinto,"Blaufränkisch, Zweigelt, St. Laurent",22.50,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/martinez-palacios-pago-candela/w/1703621,1703621,Pago Candela,No disponible,España,Rioja,Martínez Palacios,Vino tinto,"Graciano, Tempranillo",24,4.3,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/orben-orben/w/77816,77816,,2020,España,Rioja,Orben,Vino tinto,"Tempranillo, Graciano",21.36,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-combier-saint-joseph-rouge/w/1166884,1166884,Saint-Joseph Rouge,No disponible,Francia,Saint-Joseph,Combier,Vino tinto,Shiraz/Syrah,24,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinatigo-ensamblaje-tinto/w/1867758,1867758,Ensamblaje Tinto,No disponible,España,Islas Canarias,Viñátigo,Vino tinto,Negramoll,21.50,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/lyrarakis-mandilari-plakoura-vineyard-crete/w/1261766,1261766,Mandilari Plakoura Vineyard,No disponible,Grecia,Creta,Lyrarakis,Vino tinto,Mandilaria,22.30,3.8,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/ktima-voyatzi-tsapournakos/w/2054442,2054442,Tsapournakos,No disponible,Grecia,Velventos,Κτήμα Βογιατζή ( Ktima Voyatzi ),Vino tinto,Cabernet Franc,22.10,4.0,14,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/jechtingen-amoltern-jechtinger-spatburgunder-trocken/w/2586468,2586468,Jechtinger Spätburgunder Trocken,No disponible,Alemania,Baden,Jechtingen-Amoltern,Vino tinto,Spätburgunder,4.15,3.5,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/massaya-terrasses-de-baalbeck-bekaa-valley-red-wine/w/4386918,4386918,Terrasses de Baalbeck,No disponible,Líbano,Valle de la Becá,Massaya,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",25,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/domaine-viret-mareotis/w/95906,95906,Maréotis,No disponible,Francia,"Côtes-du-Rhône-Villages ""Saint-Maurice""",Domaine Viret,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",22.48,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/friedrich-becker-schweigener-spatburgunder/w/2224598,2224598,Schweigener Spätburgunder,No disponible,Alemania,Pfalz,Friedrich Becker,Vino tinto,Pinot Noir,22,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vina-sastre-ribera-del-duero-roble/w/736586,736586,Ribera del Duero Roble,2022,España,Ribera del Duero,Viña Sastre,Vino tinto,Tempranillo,11.29,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/baigorri-crianza-tempranillo/w/1565592,1565592,Crianza  Tempranillo,2020,España,Rioja,Baigorri,Vino tinto,Tempranillo,12.25,3.8,29,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/finca-collado-fet-a-ma/w/4947635,4947635,Fet A Mà,No disponible,España,Alicante,Finca Collado,Vino tinto,"Cabernet Sauvignon, Monastrell",11.52,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/maria-kerschbaum-davids-show-reserve/w/96677,96677,Davids Show Reserve,No disponible,Austria,Mittelburgenland,Maria Kerschbaum,Vino tinto,Blaufränkisch,23.50,4.0,No disponible,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/valtravieso-finca-la-atalaya-reserva-ribera-del-duero/w/9577495,9577495,Finca la Atalaya Reserva,2019,España,Ribera del Duero,Valtravieso,Vino tinto,Tempranillo,30,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pasini-san-giovanni-busocaldo-riserva/w/6300696,6300696,Busocaldo Lugana Riserva,2019,Italia,Lugana,Pasini San Giovanni,Vino tinto,No disponible,24.40,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/waterford-estate-waterford-estate-single-vineyard-grenache/w/5486003,5486003,Single Vineyard Grenache,No disponible,Sudáfrica,Stellenbosch,Waterford Estate,Vino tinto,Grenache,22.23,3.9,14,"Ternera, Cordero, Vegetariana, Aves, Comida picante"
https://www.vivino.com/ES/es/es-fernandez-de-pierola-crianza/w/1167430,1167430,Crianza,2020,España,Rioja,Fernández de Piérola,Vino tinto,Tempranillo,10.90,3.7,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/marta-mate-tinto/w/2989414,2989414,Tinto,No disponible,España,Ribera del Duero,Marta Maté,Vino tinto,Tempranillo,22.99,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/abbazia-santa-anastasia-spa-montenero/w/1985639,1985639,Montenero,2019,Italia,Terre Siciliane,Abbazia Santa Anastasia,Vino tinto,Nero d'Avola,29.90,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/hermanuspietersfontein-skoonma/w/1665192,1665192,Skoonma,No disponible,Sudáfrica,Western Cape,HPF1855 - Hermanuspietersfontein,Vino tinto,Shiraz/Syrah,22.95,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hartenberg-merlot/w/1506336,1506336,Merlot,No disponible,Sudáfrica,Stellenbosch,Hartenberg,Vino tinto,Merlot,22.80,4.0,26,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/azienda-agricola-la-fornace-rosso-di-montalcino/w/93543,93543,Rosso di Montalcino,No disponible,Italia,Rosso di Montalcino,La Fornace,Vino tinto,Sangiovese,21.79,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/waterkloof-circumstance-cabernet-franc/w/4127967,4127967,Circumstance Cabernet Franc,No disponible,Sudáfrica,Stellenbosch,Waterkloof,Vino tinto,Cabernet Franc,18,3.9,3,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/grangehurst-pinotage/w/1112325,1112325,Pinotage,No disponible,Sudáfrica,Stellenbosch,Grangehurst,Vino tinto,Pinotage,15.74,4.1,4,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dezi-dezi-l-incontro-marche-rosso/w/4886930,4886930,L'incontro,No disponible,Italia,Marche,Dezi,Vino tinto,No disponible,23.06,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/remhoogte-aspect-merlot/w/2174535,2174535,Aspect Merlot,No disponible,Sudáfrica,Simonsberg-Stellenbosch,Remhoogte,Vino tinto,Merlot,22.95,3.9,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/jean-daneel-signature-red-blend/w/1163519,1163519,Signature Red Blend,No disponible,Sudáfrica,Overberg,Jean Daneel,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",23.95,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/holden-manz-proprietor-s-red-blend/w/7620668,7620668,Proprietor's Red Blend,No disponible,Sudáfrica,Franschhoek,Holden Manz,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",14.93,4.1,48,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/peter-bayly-iii/w/2146507,2146507,III,No disponible,Sudáfrica,Calitzdorp,Peter Bayly,Vino tinto,"Touriga Nacional, Tinta Barroca, Souzao",22.95,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/benguela-cove-pinot-noir/w/4965029,4965029,Pinot Noir,No disponible,Sudáfrica,Walker Bay,Benguela Cove,Vino tinto,Pinot Noir,13.12,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-d-en-gil-bellmunt-vi-de-villa-negre/w/1236664,1236664,Bellmunt Vi de Villa Negre,2021,España,Priorato,Mas d'en Gil,Vino tinto,"Cabernet Sauvignon, Grenache",16.10,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/comunica-la-peluda/w/3869521,3869521,La Peluda,2019,España,Montsant,Comunica,Vino tinto,Garnacha Peluda,19.35,3.7,15,"Ternera, Cordero, Pasta"
