Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/sierra-de-tolono-raposo-villabuena-de-alava-tempranillo/w/6656261,6656261,Raposo Villabuena de Álava Tempranillo,2020,España,Rioja,Sierra de Toloño,Vino tinto,Tempranillo,32.87,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/resalte-resalte-expresion/w/4426894,4426894,Expresion,2019,España,Ribera del Duero,Resalte,Vino tinto,Tempranillo,32.85,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ysios-seleccion/w/10273041,10273041,Selección,No disponible,España,Rioja,Ysios,Vino tinto,Tempranillo,30,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/laurona-plini/w/1611941,1611941,Plini,2014,España,Montsant,Celler Laurona,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Mazuelo",32.85,4.1,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/terranoble-reserva-especial-carmenere/w/6844921,6844921,Reserva Especial Carménère,2020,Chile,Valle de Aconcagua,TerraNoble,Vino tinto,Carménère,32.82,3.8,No disponible,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/kamara-kioutsouki-estate-kamara-pure-shadow-play-red/w/6462001,6462001,Kamara Pure Shadow Play Red,2021,Grecia,Tesalónica,Kamara Kioutsouki Estate,Vino tinto,No disponible,24.05,3.7,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/ricchi-carpino-merlot/w/1883623,1883623,Carpino Merlot,2017,Italia,Garda,Ricchi,Vino tinto,Merlot,32.81,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/i-cacciagalli-sphaeranera/w/2321729,2321729,Sphaeranera,2021,Italia,Roccamonfina,I Cacciagalli,Vino tinto,Pallagrello Nero,32.06,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/maxime-crotet-grenache/w/11041225,11041225,Grenache,2021,Francia,Vin de France.,Maxime Crotet,Vino tinto,Grenache,32.80,3.7,14,
https://www.vivino.com/ES/es/vallepicciola-parva-domus-cabernet-sauvignon/w/11432805,11432805,Parva Domus Cabernet Sauvignon,2021,Italia,Toscana,Vallepicciola,Vino tinto,Cabernet Sauvignon,32.80,4.0,No disponible,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/weingut-ebner-blauburgunder/w/3269403,3269403,Blauburgunder,2018,Italia,Südtirol - Alto Adige,Weingut Ebner,Vino tinto,Blauburgunder,32.76,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/iago-s-wine-waw-come-prima/w/8710270,8710270,WAW Come Prima,2021,Georgia,Kartli,Iago's Wine,Vino tinto,"Chinuri, Tavkveri",32.76,3.6,5,"Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones, Carne adobada"
https://www.vivino.com/ES/es/poggio-dei-gorleri-peinetti-ormeasco-di-pornassio/w/1284182,1284182,Peinetti Ormeasco di Pornassio,2021,Italia,Ormeasco di Pornassio,Poggio dei Gorleri,Vino tinto,Dolcetto,32.76,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pascal-lambert-les-perruches-chinon/w/1896127,1896127,Les Perruches Chinon,2020,Francia,Chinon,Pascal Lambert,Vino tinto,Cabernet Franc,32.76,3.9,14,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/tenuta-del-portale-palmenti-aglianico-del-vulture/w/6733716,6733716,Palmenti Aglianico del Vulture,2018,Italia,Aglianico del Vulture,Tenuta del Portale,Vino tinto,Aglianico,32.75,3.7,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/rutini-malbec/w/16504,16504,Malbec,2021,Argentina,Mendoza,Rutini,Vino tinto,Malbec,32.75,4.2,5,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/terra-duro-uro/w/1136186,1136186,Uro,2019,España,Toro,Terra d'Uro,Vino tinto,Tempranillo,32.75,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bimbache-tinto/w/7768352,7768352,Tinto,2023,España,El Hierro,Bimbache,Vino tinto,No disponible,32.75,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/m-chapoutier-gigondas/w/20665,20665,Gigondas,2020,Francia,Gigondas,M. Chapoutier,Vino tinto,Grenache,30.15,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dirupi-valtellina-superiore/w/1367463,1367463,Valtellina Superiore,2021,Italia,Valtellina Superiore,Dirupi,Vino tinto,Nebbiolo,32.70,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/goyo-garcia-viadero-finca-valdeolmos/w/2127296,2127296,Finca Valdeolmos,2019,España,Ribera del Duero,Goyo Garcia Viadero,Vino tinto,Tinto Fino,32.70,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/goyo-garcia-viadero-finca-el-peruco/w/1603912,1603912,Finca el Peruco,2019,España,Ribera del Duero,Goyo Garcia Viadero,Vino tinto,Tinto Fino,32.70,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/celler-la-salada-macaners-sumoll/w/2588919,2588919,Maçaners Sumoll,2021,España,Penedès,Celler la Salada,Vino tinto,Sumoll,32.70,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vite-colte-paesi-tuoi-barolo/w/14423,14423,Paesi Tuoi Barolo,2020,Italia,Barolo,Vite Colte,Vino tinto,Nebbiolo,32.70,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/herrenhof-lamprecht-buchertberg-rot/w/5563609,5563609,Buchertberg Rot,2019,Austria,Steiermark,Herrenhof Lamprecht,Vino tinto,"Pinot Noir, Blaufränkisch, St. Laurent, Blauer Wildbacher",32.69,3.8,9,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/casavecchia-alla-piazza-campo-ai-ciliegi/w/1563638,1563638,Campo ai Ciliegi,2020,Italia,Toscana,Buondonno,Vino tinto,Shiraz/Syrah,32.69,4.0,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/sant-agata-cavale-barbera-d-asti-superiore/w/2032132,2032132,Cavalè Barbera d'Asti Superiore,2021,Italia,Barbera d'Asti,Sant’Agata,Vino tinto,Barbera,32.69,3.9,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valdisole-nostos-nostos/w/10180276,10180276,Nostos (Νόστος),2021,Italia,Piamonte,Valdisole,Vino tinto,Brachetto,32.69,4.0,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/griesbauerhof-isarcus/w/2266555,2266555,Isarcus,2022,Italia,Mitterberg,Griesbauerhof,Vino tinto,"Lagrein, Vernatsch",32.67,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antigua-real-fabrica-pinot-noir-malaga/w/4110650,4110650,Pinot Noir,2019,España,Málaga,Antigua Real Fábrica,Vino tinto,Pinot Noir,32.67,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/colome-malbec-estate/w/2145084,2145084,Malbec Estate,2019,Argentina,Valles Calchaquíes,Colomé,Vino tinto,Malbec,32.67,4.0,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/villa-persani-nero-silvo-rosso/w/7159790,7159790,Nero Silvo Rosso,2019,Italia,Vigneti delle Dolomiti,Villa Persani,Vino tinto,"Teroldego, Lagrein",32.64,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-del-portale-le-vigne-a-capanno-red/w/2115430,2115430,Le Vigne a Capanno Red,2017,Italia,Aglianico del Vulture,Tenuta del Portale,Vino tinto,Aglianico,32.64,3.7,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/frederic-mabileau-les-rouilleres/w/1219348,1219348,Les Rouillères,2019,Francia,Saint-Nicolas-de-Bourgueil,Frederic Mabileau,Vino tinto,Cabernet Franc,32.64,3.7,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/tenuta-scersce-essenza-valtellina-superiore/w/1285862,1285862,Essenza Valtellina Superiore,2019,Italia,Valtellina Superiore,Tenuta Scerscé,Vino tinto,Nebbiolo,32.64,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masut-da-rive-pinot-nero/w/93032,93032,Pinot Nero,2021,Italia,Friuli Isonzo,Masut Da Rive,Vino tinto,Pinot Nero,32.64,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frecciarossa-anamari-rosso-riserva/w/8115365,8115365,Anamari Rosso Riserva,2019,Italia,Oltrepò Pavese,Frecciarossa,Vino tinto,"Barbera, Croatina, Uva Rara, Vespolina",32.64,4.0,58,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jordi-llorens-tosut/w/3851613,3851613,Tosut,2022,España,Tarragona,Jordi Llorens,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache",17.60,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/champagne-bauser-rose-des-riceys/w/1413835,1413835,Rosé des Riceys,2018,Francia,Rosé des Riceys,Champagne Bauser,Vino tinto,Pinot Noir,30.90,3.7,5,
https://www.vivino.com/ES/es/chateau-de-la-grand-gardiole-les-vieilles-vignes-chateauneuf-du-pape/w/5776263,5776263,Les Vieilles Vignes Châteauneuf-du-Pape,2021,Francia,Châteauneuf-du-Pape,Chateau de la Grande Gardiole,Vino tinto,"Shiraz/Syrah, Grenache, Cinsault",32.60,4.0,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/ca-viola-bric-du-luv-barbera-d-alba/w/1163782,1163782,Bric du Luv Barbera d'Alba,2022,Italia,Barbera d'Alba,Ca'Viola,Vino tinto,Barbera,32.60,4.1,15,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cabreo-toscana-black/w/1856972,1856972,Toscana Black,2020,Italia,Toscana,Cabreo,Vino tinto,Pinot Nero,32.60,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/giuseppe-sedilesu-ballu-tundu-cannonau-di-sardegna-riserva/w/1703814,1703814,Ballu Tundu Cannonau di Sardegna Riserva,2019,Italia,Cannonau di Sardegna,Giuseppe Sedilesu,Vino tinto,Cannonau,32.60,4.1,16,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giuseppe-sedilesu-carnevale-riserva-cannonau-di-sardegna/w/1429141,1429141,Carnevalè Riserva Cannonau di Sardegna,2019,Italia,Cannonau di Sardegna,Giuseppe Sedilesu,Vino tinto,Cannonau,32.60,4.0,16,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-ca-rossa-valmaggiore-audinaggio/w/77534,77534,Valmaggiore Audinaggio,2020,Italia,Roero,Cascina Ca' Rossa,Vino tinto,Nebbiolo,32.60,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-combier-cap-nord-saint-joseph/w/1832936,1832936,Cap Nord Saint-Joseph,2021,Francia,Saint-Joseph,Combier,Vino tinto,Shiraz/Syrah,32.60,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-rochemorin-pessac-leognan-rouge/w/73560,73560,Pessac-Léognan Rouge,2017,Francia,Pessac-Léognan,Château de Rochemorin,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",32.59,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-iuli-ta-da/w/9683626,9683626,Ta Da!,2023,Italia,Piamonte,Iuli,Vino tinto,"Baratuciat, Pinot Noir, Grignolino",32.57,4.0,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masseria-venditti-marraioli-aglianico/w/1922083,1922083,Marraioli Aglianico,2017,Italia,Sannio,Antica Masseria Venditti,Vino tinto,Aglianico,32.56,3.8,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/sella-lessona/w/1168639,1168639,Lessona,2019,Italia,Lessona,Tenute Sella,Vino tinto,"Nebbiolo, Vespolina",32.56,3.8,4,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-frassina-ciaro-del-turco-cabernet-sauvignon/w/2011320,2011320,Ciaro del Turco Cabernet Sauvignon,2018,Italia,Venecia,La Frassina,Vino tinto,Cabernet Sauvignon,32.56,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/borgo-macereto-il-borgo-pinot-nero/w/9719084,9719084,Il Borgo Pinot Nero,2021,Italia,Toscana,Borgo Macereto,Vino tinto,Pinot Nero,32.56,3.7,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
