Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/mascun-garnacha-tinto/w/1260718,1260718,Garnacha Tinto,No disponible,España,Somontano,Mascún,Vino tinto,Garnacha,7.83,3.6,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rizman-premium-tribidrag/w/2143009,2143009,Tribidrag,No disponible,Croacia,Costa de Dalmacia,Rizman,Vino tinto,Tribidrag,25.90,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/bibich-sangreal-merlot/w/1605679,1605679,Sangreal Merlot,No disponible,Croacia,Costa de Dalmacia,Bibich,Vino tinto,Merlot,7.83,4.2,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/matteo-braidot-merlot/w/1712549,1712549,Merlot,No disponible,Italia,Venezia Giulia,Matteo Braidot,Vino tinto,Merlot,7.60,3.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/farina-toro-colegiata-tempranillo/w/19435,19435,Colegiata Tempranillo,No disponible,España,Toro,Fariña,Vino tinto,Tempranillo,8,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-eguren-codice/w/9399,9399,Códice,No disponible,España,Castilla y León,Dominio de Eguren,Vino tinto,Tempranillo,5.03,3.4,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-cosme-palacio-milflores-rioja-tinto/w/1135925,1135925,Milflores Rioja Tinto,2021,España,Rioja,Bodegas Cosme Palacio,Vino tinto,Tempranillo,4.95,3.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vina-eizaga-crianza/w/1220718,1220718,Crianza,No disponible,España,Rioja,Viña Eizaga,Vino tinto,Tempranillo,13.90,3.6,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/mas-foraster-josep-foraster-les-gallinetes/w/2367450,2367450,Josep Foraster Les Gallinetes,2022,España,Conca de Barberà,Mas Foraster,Vino tinto,"Shiraz/Syrah, Trepat, Garnacha",8.95,3.3,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/canestruc-negre/w/1222462,1222462,Negre,2023,España,Cataluña,Ca N'Estruc,Vino tinto,Shiraz/Syrah,8.25,3.4,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/comunica-fristyle/w/4195469,4195469,Fristyle,No disponible,España,Montsant,Comunica,Vino tinto,"Grenache, Shiraz/Syrah",7.56,3.4,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/the-wineimals-der-stolze-hirsch-cuvee-rot/w/8483187,8483187,Der Stolze Hirsch Cuvée Rot,No disponible,Austria,Burgenland,The Wineimals,Vino tinto,"Zweigelt, Cabernet Sauvignon, Merlot, Blaufränkisch",7.99,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/terra-musa-merlot/w/1543539,1543539,Merlot,No disponible,Italia,Véneto,Terra Musa,Vino tinto,Merlot,7.99,3.5,9,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/poggio-gagliardo-montescudaio-rosso/w/1228496,1228496,Montescudaio Rosso,No disponible,Italia,Montescudaio,Poggio Gagliardo,Vino tinto,"Sangiovese, Canaiolo Nero, Ciliegiolo",7.60,3.5,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tre-monti-thea-rosso/w/20842,20842,Thea Rosso,No disponible,Italia,Sangiovese di Romagna,Tre Monti,Vino tinto,Sangiovese,7.18,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/federico-roble/w/1205687,1205687,Roble,No disponible,España,Ribera del Duero,Bodegas Federico,Vino tinto,Tempranillo,7.08,3.8,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-il-palazzino-la-casina-girasole/w/1178946,1178946,La Casina Girasole,No disponible,Italia,Toscana,Podere Il Palazzino,Vino tinto,"Cabernet Sauvignon, Merlot, Sangiovese",7.50,3.5,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/paravella-violino/w/4851842,4851842,Violino,No disponible,Italia,Bonarda dell'Oltrepo Pavese,Paravella,Vino tinto,Bonarda,8,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lovico-merlot/w/2561170,2561170,Merlot,No disponible,Bulgaria,Suhindol,Lovico,Vino tinto,Merlot,7.85,3.1,No disponible,
https://www.vivino.com/ES/es/corona-de-aragon-old-vine-garnacha/w/1465362,1465362,Old Vine Garnacha,No disponible,España,Cariñena,Corona de Aragón,Vino tinto,Garnacha,7.75,3.4,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-de-muller-cabernet-sauvignon/w/1218255,1218255,Cabernet Sauvignon,2022,España,Tarragona,De Muller,Vino tinto,Cabernet Sauvignon,8.80,3.6,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/bodegas-valdelana-seleccion-crianza/w/1298703,1298703,Selección Crianza,No disponible,España,Rioja,Bodegas Valdelana,Vino tinto,"Tempranillo, Mazuelo",8.80,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/koper-slovenska-istra-vrhunsko-cabernet-sauvignon/w/1499147,1499147,Cabernet Sauvignon,No disponible,Eslovenia,Primorje,Vinakoper,Vino tinto,Cabernet Sauvignon,7.90,3.1,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/el-albar-lurton-barricas/w/1138335,1138335,Barricas,No disponible,España,Toro,El Albar Lurton,Vino tinto,"Tinta de toro, Tempranillo",7.44,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/erario-i-brunera-primitivo-di-manduria/w/2762373,2762373,I Brunera Primitivo di Manduria,No disponible,Italia,Primitivo di Manduria,Erario,Vino tinto,Primitivo,7.40,3.7,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/hundsdorfer-burgenland-neckenmarkter-zweigelt/w/1862546,1862546,Zweigelt Classic,No disponible,Austria,Burgenland,Hundsdorfer,Vino tinto,Zweigelt,7.30,3.7,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenute-pierazzuoli-le-farnete-barco-reale-di-carmignano/w/1263657,1263657,Le Farnete Barco Reale di Carmignano,No disponible,Italia,Barco Reale di Carmignano,Pierazzuoli,Vino tinto,"Sangiovese, Cabernet Sauvignon",8.10,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/feudi-di-guagnano-finis-terrae-primitivo-salento/w/4677774,4677774,Finis Terrae Primitivo Salento,No disponible,Italia,Salento,Feudi di Guagnano,Vino tinto,Primitivo,7.86,3.9,No disponible,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/cres-ricards-cabernet-sauvignon/w/1618724,1618724,Cabernet Sauvignon,No disponible,Francia,Pays d'Oc,Domaine des Crès Ricards,Vino tinto,Cabernet Sauvignon,8.25,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/tenuta-giustini-terrame-salento-primitivo-lecce-red-wine-v-oeily/w/4608736,4608736,Terramè Primitivo,No disponible,Italia,Salento,Tenuta Giustini,Vino tinto,Primitivo,7,3.9,No disponible,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/nicosia-falde-nerello-mascalese-syrah/w/9365576,9365576,Falde Nerello Mascalese - Syrah,No disponible,Italia,Terre Siciliane,Nicosia,Vino tinto,"Nerello Mascalese, Shiraz/Syrah",7.50,3.5,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/liberalia-tres/w/94292,94292,Tres,No disponible,España,Toro,Liberalia,Vino tinto,Tempranillo,9.90,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ensedune-malbec/w/5985956,5985956,Malbec,No disponible,Francia,Coteaux-d'Ensérune,Ensedune,Vino tinto,Malbec,10.98,3.7,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/koper-merlot/w/1380976,1380976,Merlot,No disponible,Eslovenia,Istra,Vinakoper,Vino tinto,Merlot,7.90,3.2,5,"Ternera, Cerdo, Aves, Pasta, Champiñones"
https://www.vivino.com/ES/es/valdubon-ribera-del-duero-roble/w/1274353,1274353,Ribera del Duero Roble,2023,España,Ribera del Duero,Valdubon,Vino tinto,Tempranillo,6.95,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinas-del-vero-somontano-tinto/w/1757223,1757223,Somontano Tinto,2023,España,Somontano,Viñas del Vero,Vino tinto,Merlot,5.35,3.4,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/la-vinyeta-heusss/w/4261393,4261393,Heusss,2022,España,Empordà,La Vinyeta,Vino tinto,"Garnacha, Samsó",8.02,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cop-de-vent-negre-jove-empord/w/2739699,2739699,Negre Jove,2022,España,Empordà,Cop de Vent,Vino tinto,"Merlot, Garnacha, Cabernet Sauvignon",8.29,3.4,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/joan-d-anguera-montsant/w/1686667,1686667,Montsant,No disponible,España,Montsant,Joan d'Anguera,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",7.64,3.5,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/drostdy-hof-cabernet-sauvignon/w/76861,76861,Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Drostdy-Hof,Vino tinto,Cabernet Sauvignon,5.79,3.3,53,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/frontaura-y-victoria-camino-special-selection-toro/w/8955981,8955981,Camino Special Selection Toro,No disponible,España,Toro,Bodegas Nexus,Vino tinto,Tinta de toro,7.95,3.4,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-jc-conde-el-tio-juanillo/w/4442440,4442440,El Tío Juanillo,No disponible,España,Ribera del Duero,Neo,Vino tinto,Tempranillo,7.84,3.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-dei-barbi-morellino-di-scansano/w/1173734,1173734,Morellino di Scansano,No disponible,Italia,Morellino di Scansano,Fattoria dei Barbi,Vino tinto,Morellino,13.49,3.5,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/naked-grape-real/w/1731024,1731024,Real,No disponible,Canadá,Ontario,Naked Grape (Canada),Vino tinto,No disponible,No disponible,2.4,No disponible,
https://www.vivino.com/ES/es/pago-del-vicario-penta/w/16922,16922,Penta,No disponible,España,Castilla,Pago del Vicario,Vino tinto,"Garnacha, Shiraz/Syrah, Merlot, Tempranillo, Petit Verdot",6.52,3.5,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vegalfaro-caprasia-roble/w/3976918,3976918,Caprasia Roble,No disponible,España,Utiel-Requena,Vegalfaro,Vino tinto,Petit Verdot,10.41,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/lacrimus-vendimia-seleccionada-tempranillo/w/2657772,2657772,Vendimia Seleccionada Tempranillo,No disponible,España,Rioja,Lacrimus,Vino tinto,Tempranillo,8.46,3.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/marco-real-comunidad-foral-de-navarra-garnacha/w/2058356,2058356,Garnacha,No disponible,España,Navarra,Marco Real,Vino tinto,Garnacha,No disponible,3.3,15,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinos-guerra-mencia-centenaria/w/6260604,6260604,Mencía Centenaria,No disponible,España,Bierzo,Vinos Guerra,Vino tinto,Mencia,No disponible,3.6,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/barone-montalto-passivento-rosso-sicily/w/6527947,6527947,Passivento Rosso,2022,Italia,Terre Siciliane,Barone Montalto,Vino tinto,Nero d'Avola,15.90,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/piedemonte-tempranillo/w/5523913,5523913,Tempranillo,No disponible,España,Navarra,Bodegas Piedemonte,Vino tinto,Tempranillo,7.15,3.5,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/rhino-wines-red-rhino-merlot/w/1124510,1124510,Red Rhino Merlot,No disponible,Sudáfrica,Wellington,Rhino Wines,Vino tinto,Merlot,8,3.4,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/es-vina-mayor-ribera-del-duero-tinto-roble/w/1129480,1129480,Ribera del Duero Tinto Roble,2023,España,Ribera del Duero,Viña Mayor,Vino tinto,Tempranillo,7.49,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ferro13-nerd-nero-d-avola/w/5306686,5306686,Nerd Nero D'Avola,No disponible,Italia,Sicilia,Ferro13,Vino tinto,Nero d'Avola,11.92,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/covilor-sucesion-bobal/w/2374058,2374058,Sucesión Bobal,No disponible,España,Utiel-Requena,Covilor,Vino tinto,Bobal,8,3.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/roche-audran-merlot/w/1481197,1481197,Merlot,No disponible,Francia,Méditerranée,Domaine Roche Audran,Vino tinto,Merlot,16.94,3.7,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gr-syn-mountain-fish-agiorgitiko/w/2447974,2447974,Mountain Fish Agiorgitiko,No disponible,Grecia,Nemea,Syn+,Vino tinto,Agiorgitiko,7.20,3.4,13,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/martinez-lacuesta-rioja-crianza/w/1117356,1117356,Rioja Crianza,2019,España,Rioja,Martinez Lacuesta,Vino tinto,Chardonnay,9.46,3.7,8,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/arraez-bala-perdida-alicante-bouschet/w/4051480,4051480,Bala Perdida Alicante Bouschet,No disponible,España,Alicante,Bodegas Arraez,Vino tinto,Garnacha,6.99,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/calderona-calderona-roble-cigales/w/2070202,2070202,Crianza,No disponible,España,Cigales,Calderona,Vino tinto,Tempranillo,8.30,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/riberal-roble/w/1904674,1904674,Roble,No disponible,España,Ribera del Duero,Riberal,Vino tinto,Tempranillo,8.30,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ferro13-hipster-negroamaro/w/5131692,5131692,Hipster Negroamaro,No disponible,Italia,Salento,Ferro13,Vino tinto,Negroamaro,7.81,3.7,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/lacrimus-apasionado/w/3433575,3433575,Apasionado,No disponible,España,Rioja,Lacrimus,Vino tinto,"Graciano, Tempranillo",7.50,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/barahonda-crianza/w/15714,15714,Crianza,2021,España,Yecla,Barahonda,Vino tinto,"Shiraz/Syrah, Petit Verdot, Monastrell",9.30,3.9,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vinas-del-vero-coleccion-pago-el-arino-merlot-somontano/w/1674989,1674989,Colección Pago El Ariño Merlot Somontano,2020,España,Somontano,Viñas del Vero,Vino tinto,Merlot,12.80,3.4,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/vinas-del-vero-cabernet-sauvignon-somontano/w/23482,23482,Cabernet Sauvignon Somontano,No disponible,España,Somontano,Viñas del Vero,Vino tinto,Cabernet Sauvignon,"1,115",3.3,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/ellermann-spiegel-st-laurent/w/1492013,1492013,St. Laurent,No disponible,Alemania,Pfalz,Ellermann-Spiegel,Vino tinto,Sankt Laurent,8.90,3.8,No disponible,"Cerdo, Aves, Champiñones, Carne adobada"
https://www.vivino.com/ES/es/celler-de-capcanes-mas-picosa-negre-de-negres-montsant/w/2487664,2487664,Mas Picosa Negre De Negres Montsant,No disponible,España,Montsant,Celler de Capçanes,Vino tinto,Garnacha,7.65,3.5,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bodegas-del-muni-corpus-del-muni-roble/w/1556204,1556204,Corpus del Muni Roble,No disponible,España,Castilla,Bodegas del Muni,Vino tinto,"Shiraz/Syrah, Tempranillo, Petit Verdot, Garnacha",5.15,3.5,8,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tall-horse-pinotage/w/76851,76851,Pinotage,No disponible,Sudáfrica,Coastal Region,Tall Horse,Vino tinto,Pinotage,7.75,3.5,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-patrignano-aulente-rosso/w/75298,75298,Aulente Rosso,2019,Italia,Rubicone,San Patrignano,Vino tinto,Sangiovese,10.06,3.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/enrique-mendoza-merlot-alicante/w/1175434,1175434,Merlot Alicante,No disponible,España,Alicante,Enrique Mendoza,Vino tinto,Merlot,10.95,3.7,14,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/carlos-andreu-trepat-conca-de-barbera-novell/w/3918904,3918904,Trepat Novell,No disponible,España,Conca de Barberà,Carles Andreu,Vino tinto,Trepat,7.80,3.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vite-colte-san-nicolao-barbera-d-asti/w/1137102,1137102,San Nicolao Barbera d'Asti,No disponible,Italia,Barbera d'Asti,Vite Colte,Vino tinto,Barbera,9.63,3.6,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-nueva-tempranillo/w/1253825,1253825,Tempranillo,No disponible,España,Rioja,Finca Nueva,Vino tinto,Tempranillo,7.20,3.4,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/singulares-el-veinat-garnatxa-montsant/w/2684098,2684098,El Veïnat Garnatxa Montsant,2023,España,Montsant,Singulares,Vino tinto,Garnacha,8.35,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/d-antiche-terre-coriliano-campania-aglianico/w/1599836,1599836,Coriliano Campania Aglianico,2019,Italia,Campania,D'Antiche Terre,Vino tinto,Aglianico,11.94,3.3,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cono-sur-bicicleta-reserva-merlot-central-valley/w/6398201,6398201,Bicicleta Reserva Merlot,No disponible,Chile,Valle central,Cono Sur,Vino tinto,Merlot,7.50,3.4,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/piccini-chianti-classico/w/98402,98402,Chianti Classico,No disponible,Italia,Chianti Classico,Piccini,Vino tinto,Sangiovese,7.70,3.4,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/es-azabache-tunante-de-azabache-tempranillo/w/7151382,7151382,Tunante de  Tempranillo,2023,España,Rioja,Azabache,Vino tinto,Tempranillo,4.45,3.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/casa-ferreirinha-esteva-douro/w/75977,75977,Esteva Douro,No disponible,Portugal,Douro,Casa Ferreirinha,Vino tinto,"Tempranillo, Touriga Nacional, Tinta Roriz, Tinta Barroca",4.50,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/perticacia-montefalco-rosso/w/1119823,1119823,Montefalco Rosso,No disponible,Italia,Montefalco,Perticaia,Vino tinto,"Sangiovese, Sagrantino",7.50,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chatzivaritis-estate-ktema-khatzebarute-mosaic-red/w/5430201,5430201,Mosaic Red,No disponible,Grecia,Laderas de Paiko,Chatzivaritis Estate (Κτήμα Χατζηβαρύτη),Vino tinto,"Xinomavro, Cabernet Sauvignon, Merlot, Negoska",9.90,3.6,5,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/it-cellaro-luma-nero-d-avola/w/2056820,2056820,Lumà Nero d'Avola,No disponible,Italia,Terre Siciliane,Cellaro,Vino tinto,Nero d'Avola,15.77,4.0,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/riberalta-vega-izan-tinto-roble/w/1546327,1546327,Vega Izan Tinto Roble,No disponible,España,Ribera del Duero,Riberalta,Vino tinto,Tempranillo,7.35,3.5,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-d-agassac-haut-medoc/w/736462,736462,Haut-Médoc,No disponible,Francia,Haut-Médoc,Château d'Agassac,Vino tinto,"Cabernet Sauvignon, Merlot",56,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-beaulieu-comtes-de-tastes-bordeaux-rouge/w/1582859,1582859,Bordeaux Rouge,No disponible,Francia,Burdeos,Château Beaulieu Comtes de Tastes,Vino tinto,Sauvignon Blanc,6.67,3.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/portada-reserva-estremadura/w/5757354,5757354,Reserva,No disponible,Portugal,Lisboa,Portada,Vino tinto,"Alicante Bouschet, Touriga Nacional",6.25,4.0,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/los-frailes-efe-barrica/w/2001701,2001701,Efe Barrica,No disponible,España,Valencia,Los Frailes,Vino tinto,"Mourvedre, Grenache",7.02,3.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/viticultores-lo-necesario-las-aves-de-paso/w/2536767,2536767,las aves de paso,No disponible,España,Valencia,Viticultores Lo Necesario,Vino tinto,"Cabernet Sauvignon, Bobal",12.50,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
