Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/la-stoppa-barbera-della-stoppa/w/1188636,1188636,Barbera della Stoppa,2006,Italia,Emilia,La Stoppa,Vino tinto,Barbera,41.03,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colle-santa-mustiola-vigna-flavia/w/1179098,1179098,Vigna Flavia,2016,Italia,Toscana,Colle Santa Mustiola,Vino tinto,Sangiovese,41.03,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/gianni-sinesi-impressions-montepulciano-d-abruzzo/w/7980348,7980348,Impressions Montepulciano d'Abruzzo,2021,Italia,Montepulciano d'Abruzzo,Gianni Sinesi,Vino tinto,Montepulciano,24.20,3.9,5,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/domaine-du-beauregard-maranges-1er-cru-les-clos-roussots/w/5172066,5172066,Maranges 1er Cru 'Les Clos Roussots',2023,Francia,"Maranges 1er Cru ""Les Clos Roussots""",Domaine du Beauregard,Vino tinto,Pinot Noir,41,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/august-kesseler-momentum-gaudeo-pinot-noir-rheingau/w/8816623,8816623,Momentum Gaudeo Pinot Noir,2019,Alemania,Rheingau,August Kesseler,Vino tinto,Pinot Noir,41,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ferrer-bobet-priorat-vinyes-velles/w/1173927,1173927,Priorat Vinyes Velles,2019,España,Priorato,Ferrer Bobet,Vino tinto,Carignan,41,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yves-cuilleron-cornas-le-village/w/2657263,2657263,Cornas Le Village,2022,Francia,Cornas,Yves Cuilleron,Vino tinto,Shiraz/Syrah,41,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-jaboulet-aine-crozes-hermitage-domaine-de-thalabert/w/10926,10926,Crozes-Hermitage Domaine de Thalabert,2017,Francia,Crozes-Hermitage,Paul Jaboulet Aîné,Vino tinto,Shiraz/Syrah,41,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/thibault-moulin-a-vent-champ-de-cour-moulin-a-vent/w/6127428,6127428,Moulin-à-Vent 'Champ de Cour',2019,Francia,Moulin-à-Vent,Thibault Liger-Belair,Vino tinto,Gamay,41,4.1,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/cascina-luisin-axilium-barbera-d-alba/w/5448256,5448256,Axilium Barbera d'Alba,2019,Italia,Barbera d'Alba,Cascina Luisin,Vino tinto,Barbera,41,4.0,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castillo-perelada-emporda-gran-claustro/w/99356,99356,Empordà Gran Claustro,2021,España,Empordà,Castillo Perelada,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Samsó",41,4.3,3,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/savage-red/w/2132858,2132858,Red,2021,Sudáfrica,Western Cape,Savage,Vino tinto,Shiraz/Syrah,41,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carobbio-magaldo-rosso/w/7203703,7203703,Magaldo Rosso,2016,Italia,Toscana,Carobbio,Vino tinto,Merlot,41,4.2,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tenuta-luce-lucente/w/83596,83596,Lucente,2022,Italia,Toscana,Tenuta Luce,Vino tinto,"Merlot, Sangiovese",31.90,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/es-cims-de-porrera-solanes-priorat/w/91755,91755,Solanes Priorat,2002,España,Priorato,Cims de Porrera,Vino tinto,"Cariñena, Garnacha",40.99,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-pingus-psi/w/1245550,1245550,PSI,2021,España,Ribera del Duero,Dominio de Pingus,Vino tinto,Tempranillo,39.10,4.2,2,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-urille-fumin/w/1553987,1553987,Fumin,2018,Italia,Valle d'Aosta,La Vrille,Vino tinto,Fumin,40.98,4.0,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-javillier-volnay/w/1799266,1799266,Volnay,2019,Francia,Volnay,Jean Javillier & Fils,Vino tinto,Pinot Noir,40.95,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mee-godard-moulin-a-vent-au-michelon/w/6001771,6001771,Moulin à Vent 'Au Michelon',2021,Francia,Moulin-à-Vent,Domaine Mee Godard,Vino tinto,Gamay,40.95,4.0,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-de-montille-bourgogne-pinot-noir/w/1423384,1423384,Bourgogne Pinot Noir,2022,Francia,Bourgogne,Domaine de Montille,Vino tinto,Pinot Noir,40.95,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-mauro-garmon/w/4875765,4875765,Garmón,2020,España,Ribera del Duero,Bodegas Mauro,Vino tinto,Tempranillo,34.50,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anthonic-moulis-en-medoc/w/1138193,1138193,Moulis-en-Médoc,2020,Francia,Moulis-en-Médoc,Château Anthonic,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",38.29,3.8,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/scar-of-the-sea-vino-de-los-ranchos-pinot-noir-santa-maria-valley/w/9007046,9007046,Vino de Los Ranchos Pinot Noir,2022,Estados Unidos,Santa Maria Valley,Scar Of The Sea,Vino tinto,Pinot Noir,40.90,4.1,No disponible,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/chateau-de-come-saint-estephe/w/1228698,1228698,Saint-Estèphe,2019,Francia,Saint-Estèphe,Château de Côme,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",40.90,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-poggerino-bugialla-chianti-classico-riserva/w/1188208,1188208,Bugialla Chianti Classico Riserva,2021,Italia,Chianti Classico,Poggerino,Vino tinto,Sangiovese,40.90,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/benanti-contrada-monte-serra-etna/w/6477029,6477029,Contrada Monte Serra,2021,Italia,Etna,Benanti,Vino tinto,Nerello Mascalese,40.90,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/tresmano-tr3smano-proventus/w/7238072,7238072,Proventus,2019,España,Ribera del Duero,Tresmano - Tr3smano,Vino tinto,Tempranillo,21,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-otazu-altar-comunidad-foral-de-navarra/w/5630437,5630437,Altar,2013,España,Navarra,Bodega Otazu,Vino tinto,Cabernet Sauvignon,41.39,4.3,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/barcolobo-el-jaral/w/4539790,4539790,El Jaral,2017,España,Castilla y León,Barcolobo,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Tempranillo",40.90,4.1,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/remoissenet-pere-fils-cote-de-nuits-villages-cote-de-nuits-villages/w/4401673,4401673,Cote de Nuits-Villages,2020,Francia,Côte de Nuits Villages,Remoissenet Père & Fils,Vino tinto,Pinot Noir,40.90,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-vernus-les-vergers-regnie-regnie/w/9691585,9691585,Les Vergers Régnié,2019,Francia,Régnié,Domaine de Vernus,Vino tinto,Gamay,40.90,4.0,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/ercavio-la-plazuela/w/1100835,1100835,La Plazuela,2019,España,Castilla,Más Que Vinos,Vino tinto,"Tempranillo, Garnacha Tintorera",40.90,4.3,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/poggio-lando-brunello-di-montalcino/w/5354380,5354380,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Poggio Landi,Vino tinto,Sangiovese,40.90,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-roches-neuves-la-marginale-saumur-champigny/w/1207629,1207629,La Marginale Saumur-Champigny,2017,Francia,Saumur-Champigny,Domaine des Roches Neuves,Vino tinto,Cabernet Franc,33.77,3.9,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/vinding-montecarrubo-il-carrubo/w/1254159,1254159,Il Carrubo,2019,Italia,Terre Siciliane,Vinding Montecarrubo,Vino tinto,Shiraz/Syrah,40.90,4.2,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-mazeyres-pomerol/w/1137773,1137773,Pomerol,2021,Francia,Pomerol,Château Mazeyres,Vino tinto,"Cabernet Franc, Merlot, Petit Verdot",32.40,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/benjamin-de-rothschild-and-vega-macan-clasico/w/1921801,1921801,Macán Clásico,2021,España,Rioja,Benjamin de Rothschild - Vega Sicilia,Vino tinto,Tempranillo,40.85,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/comenge-don-miguel-comenge-reserva/w/3896585,3896585,Don Miguel  Reserva,2019,España,Ribera del Duero,Comenge,Vino tinto,Tempranillo,40.83,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/philippe-bornard-point-barre-cotes-du-jura/w/2132350,2132350,Point Barre Côtes du Jura,2022,Francia,Arbois Pupillin,Philippe Bornard,Vino tinto,Poulsard,40.83,4.0,6,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/marques-de-vargas-gran-reserva-rioja/w/3793508,3793508,Gran Reserva Rioja,2017,España,Rioja,Marques de Vargas,Vino tinto,Tempranillo,39.90,4.2,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/les-eminades-sortilege-saint-chinian/w/1207201,1207201,Sortilège Saint-Chinian,2021,Francia,Saint-Chinian,Les Eminades,Vino tinto,"Shiraz/Syrah, Grenache",40.82,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/josef-ehmoser-reserve-st-laurent/w/8938424,8938424,Reserve St. Laurent,2020,Austria,Wagram,Josef Ehmoser,Vino tinto,St. Laurent,40.82,3.8,No disponible,"Cerdo, Aves, Champiñones, Carne adobada"
https://www.vivino.com/ES/es/ariousious-chiotico-krasero-chios/w/8303055,8303055,Chiotico Krasero,2015,Grecia,Chios,Ariousios,Vino tinto,No disponible,40.82,3.9,13,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/domaine-de-fa-roche-guillon-fleurie/w/5109759,5109759,Roche Guillon Fleurie,2020,Francia,Fleurie,Domaine de Fa,Vino tinto,Gamay,40.82,3.9,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/pinte-poulsard-pinte-bien-arbois/w/1199672,1199672,Poulsard Pinte Bien Arbois,2023,Francia,Arbois,Domaine de la Pinte,Vino tinto,Poulsard,24.65,3.8,5,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/raul-perez-encinas/w/6415047,6415047,Encinas,2021,España,Bierzo,Raúl Pérez,Vino tinto,Mencia,40.82,3.9,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-lafon-rochet-saint-estephe-grand-cru-classe-saint-estephe/w/1700690,1700690,Saint-Estèphe (Grand Cru Classé),2021,Francia,Saint-Estèphe,Château Lafon-Rochet,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot",40.80,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fontefico-titinge-riserva/w/1757712,1757712,Titinge Riserva,2017,Italia,Montepulciano d'Abruzzo,Fontefico,Vino tinto,Montepulciano,40.80,4.1,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/domaine-vincent-wengier-bourgogne-pinot-noir/w/12213910,12213910,Bourgogne Pinot Noir,2023,Francia,Bourgogne,Domaine Vincent Wengier,Vino tinto,Pinot Noir,40.80,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-escocs-volante-parcelas-singulares-mataquemada/w/11144617,11144617,Parcelas Singulares Mataquemada,2020,España,Aragón,El Escocés Volante,Vino tinto,Garnacha Tinta,40.80,4.0,13,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frecciarossa-giorgio-odero-pinot-nero/w/1204137,1204137,Giorgio Odero Pinot Nero,2019,Italia,Oltrepò Pavese,Frecciarossa,Vino tinto,Pinot Noir,40.80,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-le-vigne-di-san-pietro-come-un-pino-nero/w/7465068,7465068,Come Un Pino Nero,2019,Italia,Verona,Le Vigne di San Pietro,Vino tinto,Pinot Nero,40.76,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olbios-nessuno/w/2138245,2138245,Nessuno,2019,Italia,Colli del Limbara,Tenute Olbios,Vino tinto,"Cabernet Sauvignon, Cannonau",40.76,3.8,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/lilliano-gran-selezione-chianti-classico/w/2293452,2293452,Gran Selezione Chianti Classico,2019,Italia,Chianti Classico,Tenuta di Lilliano,Vino tinto,"Merlot, Sangiovese",40.76,3.9,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/fr-domaine-coillot-la-charme-aux-pretres-marsannay/w/1301968,1301968,La Charme aux Prêtres Marsannay,2022,Francia,Marsannay,Domaine Coillot,Vino tinto,Pinot Noir,40.70,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-charriere-santenay-1er-cru-la-maladiere-santenay-la-maladiere/w/1983885,1983885,Santenay 1er Cru 'La Maladière',2022,Francia,"Santenay 1er Cru ""La Maladière""",Château de la Charrière,Vino tinto,Pinot Noir,40.70,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kaltern-quintessenz-riserva-cabernet-sauvignon-alto-adige/w/6074107,6074107,Quintessenz Riserva Cabernet Sauvignon,2021,Italia,Südtirol - Alto Adige,Kaltern,Vino tinto,Cabernet Sauvignon,40.70,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bartolo-mascarello-dolcetto-d-alba/w/1188856,1188856,Dolcetto d'Alba,2023,Italia,Dolcetto d'Alba,Bartolo Mascarello,Vino tinto,Dolcetto,40.67,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monchiero-carbone-mon-birone-barbera-d-alba/w/1190329,1190329,Mon Birone Barbera d'Alba,2020,Italia,Barbera d'Alba,Monchiero Carbone,Vino tinto,Barbera,40.65,4.2,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-lleiroso-coleccion-de-familia-reserva/w/12015142,12015142,Colección de Familia Reserva,2017,España,Ribera del Duero,Bodegas Lleiroso,Vino tinto,Tempranillo,40.65,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/adega-regional-de-colares-arenae-ramisco/w/1438794,1438794,Arenae Tinto,2016,Portugal,Colares,Adega Regional de Colares,Vino tinto,Ramisco,40.65,3.8,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ysios-los-prados/w/5024140,5024140,Los Prados,2015,España,Rioja,Ysios,Vino tinto,Tempranillo,40.64,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/nino-negri-sfursat-carlo-negri/w/1514444,1514444,Sfursat Carlo Negri,2021,Italia,Valtellina,Nino Negri,Vino tinto,Nebbiolo,40.60,4.2,75,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terzini-vigna-vetum-montepulciano-d-abruzzo-montepulciano-dabruzzo/w/2148245,2148245,Vigna Vetum Montepulciano d'Abruzzo,2020,Italia,Montepulciano d'Abruzzo,Terzini,Vino tinto,Montepulciano,40.60,4.2,5,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/potinet-ampeau-monthelie-rouge/w/1499064,1499064,Monthelie Rouge,2008,Francia,Monthélie,Domaine Potinet-Ampeau,Vino tinto,Pinot Noir,38.30,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sylvie-augereau-rejouissances-pineau-d-aunis-grolleau/w/3859623,3859623,Réjouissances Pineau d'Aunis -  Grolleau,2015,Francia,Vin de France.,Sylvie Augereau,Vino tinto,"Pineau D'Aunis, Grolleau",40.57,4.0,12,
https://www.vivino.com/ES/es/tenuta-del-travale-esmen-tetra-rosso-calabria/w/9714794,9714794,Esmén Tetra Rosso Calabria,2020,Italia,Calabria,Tenuta del Travale,Vino tinto,"Nerello Mascalese, Nerello Cappuccio",40.56,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/ceraudo-petraro/w/1839127,1839127,Petraro,2019,Italia,Val di Neto,Ceraudo,Vino tinto,"Cabernet Sauvignon, Gaglioppo, Greco Nero",32.60,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/belles-graves-les-terrasses-lalande-de-pomerol/w/1597078,1597078,Les Terrasses Lalande-de-Pomerol,2016,Francia,Lalande-de-Pomerol,Château Belles-Graves,Vino tinto,"Cabernet Franc, Merlot",40.56,3.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/portal-del-monstant-hugo/w/4025351,4025351,Hugo,2016,España,Montsant,Portal del Montsant,Vino tinto,Garnacha,40.55,4.3,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/jean-fery-fils-savigny-les-beaune-sous-la-cabotte/w/6417379,6417379,Savigny-Les-Beaune 'Sous la Cabotte',2021,Francia,Savigny-lès-Beaune,Jean Féry & Fils,Vino tinto,Pinot Noir,40.50,4.2,8,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hacienda-monasterio-cosecha/w/875,875,Cosecha,2022,España,Ribera del Duero,Hacienda Monasterio,Vino tinto,"Tempranillo, Tinta del Pais",38.14,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carlos-sanchez-rioja-buradon-las-plegarias/w/10259955,10259955,Buradòn Las Plegarias,2020,España,Rioja,Carlos Sanchez,Vino tinto,Garnacha Tinta,39,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/altun-san-quiles-graciano-rioja-red-wine/w/9247763,9247763,San Quiles Graciano,2022,España,Rioja,Altún,Vino tinto,Graciano,40.50,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/musto-carmelitano-aglianico-del-vulture/w/2145253,2145253,Aglianico del Vulture,2019,Italia,Aglianico del Vulture,Musto Carmelitano,Vino tinto,Aglianico,40.49,3.8,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/mengoba-la-vigne-de-el-rebolon-mencia/w/7983546,7983546,La Vigne de el Rebolón Mencía,2016,España,Bierzo,Mengoba,Vino tinto,Mencia,40.49,3.9,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/verum-maria-victoria/w/5889830,5889830,María Victoria,2017,Argentina,Patagonia,Verum,Vino tinto,Malbec,40.43,4.0,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/antichi-vigneti-manca-li-sureddi-rosso/w/6971514,6971514,Li Sureddi Rosso,2021,Italia,Romangia,Antichi Vigneti Manca,Vino tinto,No disponible,40.41,4.2,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/girlan-trattmann-pinot-noir-riserva/w/2356065,2356065,Trattmann Pinot Noir Riserva,2022,Italia,Südtirol - Alto Adige,Girlan,Vino tinto,Blauburgunder,40.40,4.2,4,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colombaio-di-cencio-gran-selezione-chianti-classico/w/3585526,3585526,Gran Selezione Chianti Classico,2020,Italia,Chianti Classico,Colombaio di Cencio,Vino tinto,Sangiovese,40.40,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/barranco-oscuro-garnata/w/1531730,1531730,Garnata,2011,España,Andalucía,Barranco Oscuro,Vino tinto,Garnacha,40.40,4.0,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gomez-cruzado-cerro-las-cuevas-seleccion-terroir/w/4152636,4152636,Cerro Las Cuevas Selección Terroir,2022,España,Rioja,Gómez Cruzado,Vino tinto,Tempranillo,40.40,4.2,6,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/fr-huguenot-marsannay-heritage/w/7686586,7686586,Marsannay Héritage,2022,Francia,Marsannay,Huguenot,Vino tinto,Pinot Noir,40.40,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-roc-des-anges-nineteen-zero-three-carignan-de-schistes/w/1150323,1150323,1903 Carignan de Schistes,2019,Francia,Côtes Catalanes,Le Roc des Anges,Vino tinto,Carignan,34.65,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/pago-los-balancines-mastines-garnacha-tintorera/w/5418047,5418047,Mastines Garnacha Tintorera,2017,España,Ribera del Guadiana,Pago Los Balancines,Vino tinto,Garnacha Tintorera,40.38,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pago-los-balancines-mastines-cabernet-indigena/w/7126405,7126405,Mastines Cabernet Indigena,2020,España,Ribera del Guadiana,Pago Los Balancines,Vino tinto,Cabernet Sauvignon,40.38,4.3,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/pago-los-balancines-mastines-garnacha-salvaje/w/7682649,7682649,Mastines Garnacha Salvaje,2015,España,Ribera del Guadiana,Pago Los Balancines,Vino tinto,Garnacha,40.38,4.2,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
