Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/castell-d-encus-quest/w/1292008,1292008,Quest,2018,España,Costers del Segre,Castell d'Encus,Vino tinto,"Merlot, Cabernet Sauvignon, Petit Verdot",37.61,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/sassotondo-poggio-pinzo-maremma-toscana/w/6475466,6475466,Poggio Pinzo,2020,Italia,Maremma Toscana,Sassotondo,Vino tinto,Ciliegiolo,39.90,3.8,No disponible,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/r-lopez-de-heredia-vina-tondonia-reserva/w/9119,9119,Viña Tondonia Reserva,2012,España,Rioja,R. López de Heredia,Vino tinto,Tempranillo,36.69,4.2,12,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/miguel-merino-mazuelo-de-la-quinta-cruz/w/23352,23352,Mazuelo de la Quinta Cruz,2022,España,Rioja,Miguel Merino,Vino tinto,Mazuelo,39.90,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/brotte-vacqueyras-bouvencourt/w/1184545,1184545,Vacqueyras Bouvencourt,2019,Francia,Vacqueyras,Brotte,Vino tinto,"Shiraz/Syrah, Grenache",39.90,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominique-piron-morgon-cote-du-py/w/53124,53124,Morgon Côte du Py,2021,Francia,Morgon,Dominique Piron,Vino tinto,Gamay,28.50,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/fattoria-dei-barbi-brunello-di-montalcino/w/54214,54214,Brunello di Montalcino,2018,Italia,Brunello di Montalcino,Fattoria dei Barbi,Vino tinto,Sangiovese,39.90,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/leon-barral-jadis-faugeres/w/1126326,1126326,Jadis Faugères,2019,Francia,Faugères,Leon Barral,Vino tinto,Carignan,39.90,4.1,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/barbanera-chianti-gigino-80-anniversario-grande-tuscany/w/9316902,9316902,Gigino 80 Anniversario Grande,2019,Italia,Toscana,Barbanera,Vino tinto,"Merlot, Sangiovese, Cabernet Sauvignon",39.90,4.4,7,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-arnoux-pere-fils-savigny-les-beaune/w/779902,779902,Savigny-Lès-Beaune,2022,Francia,Savigny-lès-Beaune,Domaine Arnoux Père & Fils,Vino tinto,Pinot Noir,39.90,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pepe-rodriguez-de-vera-vallejo-de-victor-baja-extraccion/w/5919175,5919175,Vallejo de Víctor Baja Extracción,No disponible,España,Castilla,Pepe Rodríguez de Vera,Vino tinto,Garnacha Tintorera,No disponible,4.3,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pinol-finca-morenillo/w/1434669,1434669,Finca Morenillo,2016,España,Tarragona,Celler Piñol,Vino tinto,Morenillo,39.89,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ruffino-modus-toscana/w/2183,2183,Modus Toscana,2021,Italia,Toscana,Ruffino,Vino tinto,Sangiovese,32.70,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/aiurri-tinto/w/12543951,12543951,Tinto,No disponible,España,Rioja Alavesa,Aiurri,Vino tinto,"Grenache, Tempranillo, Graciano",35.67,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tenuta-fratini-clinio/w/11458526,11458526,Clinio,2022,Italia,Toscana,Tenuta Fratini,Vino tinto,Cabernet Franc,39.87,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/fondo-dei-barbera-faro/w/1981084,1981084,Faro,No disponible,Italia,Faro,Fondo dei Barbera,Vino tinto,"Nero d'Avola, Nerello Mascalese, Nerello Cappuccio, Nocera",No disponible,3.9,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/fattoria-mancini-focara-rive-pinot-noir/w/5707480,5707480,Focara Rive Pinot Noir,2020,Italia,Colli Pesaresi,Fattoria Mancini,Vino tinto,Pinot Noir,39.86,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-arretxea-irouleguy-rouge/w/1242068,1242068,Irouléguy Rouge,2017,Francia,Irouléguy,Domaine Arretxea,Vino tinto,"Cabernet Franc, Tannat, Cabernet Sauvignon",19.25,3.8,12,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/la-cabotte-vieilles-vignes-chateauneuf-du-pape/w/1156335,1156335,Vieilles Vignes Châteauneuf du Pape,2021,Francia,Châteauneuf-du-Pape,La Cabotte,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Cinsault, Clairette, Vaccareze",39.85,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/domaine-anita-tres-vieille-vigne-les-cavas-moulin-a-vent/w/6318646,6318646,Tres Vieille Vigne les Cavas Moulin-a-Vent,2022,Francia,Moulin-à-Vent,Domaine Anita,Vino tinto,Gamay,39.81,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/monte-dall-ora-sausto/w/1177570,1177570,Saustó,2017,Italia,Valpolicella,Monte Dall'Ora,Vino tinto,"Corvina, Rondinella",39.80,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fritz-bikaver/w/2806600,2806600,Bikáver,2019,Hungría,Szekszárd,Fritz,Vino tinto,"Cabernet Sauvignon, Merlot, Kékfrankos, Kadarka",39.80,4.1,No disponible,"Ternera, Cordero, Cerdo, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/four-monos-la-danza-del-viento-la-isilla-carinena/w/6225310,6225310,La Danza del Viento La Isilla,2021,España,Cariñena,4 Monos,Vino tinto,Garnacha Tinta,39.80,4.0,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/corte-giara-la-groletta-amarone-della-valpolicella/w/5907977,5907977,La Groletta Amarone della Valpolicella,2021,Italia,Amarone della Valpolicella,Corte Giara,Vino tinto,"Rondinella, Corvina Veronese",30.80,4.2,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/meerlust-estate-red/w/1755347,1755347,Red,2020,Sudáfrica,Stellenbosch,Meerlust,Vino tinto,"Merlot, Cabernet Sauvignon",39.79,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/figuero-ribera-del-duero-seleccion-especial-12-meses-en-barrica-crianza/w/2051261,2051261,Ribera Del Duero Selección Especial 12 Meses en Barrica (Crianza),2021,España,Ribera del Duero,Figuero,Vino tinto,Tempranillo,39.78,3.9,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/edetaria-finca-la-pedrissa/w/4080521,4080521,Finca La Pedrissa,2016,España,Terra Alta,Edetària,Vino tinto,Samsó,39.30,4.1,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/conde-de-san-cristobal-ribera-del-duero/w/1166307,1166307,Ribera del Duero,2021,España,Ribera del Duero,Conde de San Cristobal,Vino tinto,Tempranillo,18.95,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pian-dell-orino-rosso-di-montalcino/w/5744491,5744491,Rosso di Montalcino,2015,Italia,Rosso di Montalcino,Pian dell'Orino,Vino tinto,Sangiovese,39.76,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/fr-chateau-leoville-poyferre-m-de-moulin-riche-saint-julien/w/5577391,5577391,M de Moulin Riche Saint-Julien,2018,Francia,Saint-Julien,Château Léoville Poyferré,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",39.76,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roccapesta-morellino-di-scansano-riserva-morellino-di-scansano/w/6001999,6001999,Morellino di Scansano Riserva,2021,Italia,Morellino di Scansano,Roccapesta,Vino tinto,"Sangiovese, Ciliegiolo",31.10,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/baigorri-maturana-rioja/w/5871657,5871657,Maturana,2019,España,Rioja,Baigorri,Vino tinto,Tempranillo,31.15,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/descendientes-de-j-palacios-villa-de-corullon-bierzo/w/1142267,1142267,Villa de Corullón Bierzo,2020,España,Bierzo,Descendientes de J. Palacios,Vino tinto,Mencia,37.90,4.1,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carlos-sanchez-rioja-one-er-los-montes-bellos-del-buradon/w/11888885,11888885,1er Los Montes Bellos del Buradòn,2022,España,Rioja Alavesa,Carlos Sanchez,Vino tinto,"Viura, Tempranillo",39.75,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tenuta-l-armonia-gioia-cru/w/6472341,6472341,Gioia Cru,2020,Italia,Véneto,Tenuta l'Armonia,Vino tinto,Cabernet Franc,39.74,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ottin-non-expedit-syrah/w/11652456,11652456,Non Expedit Syrah,2022,Italia,Valle d'Aosta,Ottin - Viticulteur Encaveur,Vino tinto,Shiraz/Syrah,39.72,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vignoble-du-reveur-rien-ne-bouge/w/9654967,9654967,Rien Ne Bouge,2021,Francia,Vin de France.,Vignoble du Rêveur,Vino tinto,No disponible,39.72,4.1,5,
https://www.vivino.com/ES/es/matteo-correggia-roche-d-ampsej-roero-riserva/w/1222394,1222394,Ròche d'Ampsèj Roero Riserva,2019,Italia,Roero,Matteo Correggia,Vino tinto,Nebbiolo,40.20,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marcarini-barolo-del-comune-di-la-morra/w/7255179,7255179,Barolo del Comune di la Morra,2021,Italia,Barolo,Marcarini,Vino tinto,Nebbiolo,39.70,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-pressac-saint-emilion-grand-cru-grand-cru-classe/w/1163924,1163924,Saint-Émilion Grand Cru (Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château de Pressac,Vino tinto,"Carménère, Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",58.28,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-salvatore-pino-di-stio-paestum-rosso/w/3999605,3999605,Pino di Stio Paestum Rosso,2020,Italia,Paestum,San Salvatore,Vino tinto,Pinot Nero,39.65,3.9,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/borgo-macereto-musica-chianti-rufina-riserva/w/9880645,9880645,Musica Chianti Rùfina Riserva,2020,Italia,Chianti Rùfina,Borgo Macereto,Vino tinto,Sangiovese,39.65,3.9,14,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/croizet-bages-alias-pauillac-zcf6b/w/6132986,6132986,Alias Pauillac,2015,Francia,Pauillac,Château Croizet-Bages,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",29.40,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alvaro-castro-quinta-de-saes-tinto/w/1214229,1214229,Quinta de Saes Tinto,2019,Portugal,Dão,Quinta da Pellada,Vino tinto,Touriga Nacional,39.63,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terroir-daronton-chateauneuf-du-pape/w/5242280,5242280,Chateauneuf-du-Pape,2022,Francia,Châteauneuf-du-Pape,Terroir Daronton,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",39.60,4.1,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/latarce-seleccion-tinto/w/9501881,9501881,Selección Tinto,2020,España,Toro,Latarce,Vino tinto,Tinta de toro,34.85,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-puy-arnaud-castillon-cotes-de-bordeaux/w/1887223,1887223,Castillon - Côtes de Bordeaux,2015,Francia,Castillon - Côtes de Bordeaux,Clos Puy Arnaud,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",39.40,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-donoratico-bolgheri/w/9436772,9436772,Bolgheri,2020,Italia,Bolgheri,Castello di Donoratico,Vino tinto,"Cabernet Franc, Petit Verdot, Cabernet Sauvignon",39.60,4.0,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-culombu-clos-culombu-corse-calvi-ribbe-rosse/w/2563227,2563227,Ribbe Rosse Rouge,2021,Francia,Córcega,Clos Culombu,Vino tinto,"Nielluccio, Sciacarello",29.80,4.1,13,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/domaine-larue-chassagne-montrachet-rouge/w/1147003,1147003,Chassagne-Montrachet Rouge,No disponible,Francia,Chassagne-Montrachet,Domaine Larue,Vino tinto,Pinot Noir,39.98,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cos-contrada-nero-d-avola/w/1492681,1492681,Contrada Nero d'Avola,2019,Italia,Terre Siciliane,COS,Vino tinto,Nero d'Avola,39.60,4.2,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/birichino-bechthold-vineyard-old-vines-vignes-centenaires-cinsault/w/1894915,1894915,Bechthold Vineyard Old Vines-Vignes Centenaires Cinsault,2022,Estados Unidos,Mokelumne River,Birichino,Vino tinto,Cinsault,39.60,4.0,13,
https://www.vivino.com/ES/es/abbazia-santa-anastasia-spa-litra/w/17126,17126,Litra,2019,Italia,Sicilia,Abbazia Santa Anastasia,Vino tinto,Cabernet Sauvignon,39.60,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-labegorce-margaux/w/91020,91020,Margaux,2017,Francia,Margaux,Château Labégorce,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",38.30,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-la-novella-fonte-domini/w/8767556,8767556,Fonte Domini,2019,Italia,Colli della Toscana Centrale,Tenuta la Novella,Vino tinto,Sangiovese,39.58,4.0,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/victoria-e-torres-pecis-negramoll-ii/w/10664380,10664380,Negramoll IIN.V.,No disponible,España,La Palma,Victoria E. Torres Pecis,Vino tinto,Negramoll,39.55,4.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/it-doro-princic-merlot/w/2327836,2327836,Merlot,2022,Italia,Collio,Doro Princic,Vino tinto,Merlot,39.52,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cusumano-sagana-tenuta-san-giacomo/w/2277749,2277749,Sàgana (Tenuta San Giacomo),2020,Italia,Sicilia,Cusumano,Vino tinto,Nero d'Avola,35.60,3.9,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/luna-beberide-paixar-mencia-bierzo/w/1126659,1126659,Paixar Mencía Bierzo,2021,España,Bierzo,Luna Beberide,Vino tinto,Mencia,28.66,4.0,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/stephane-montez-cuvee-du-papy-saint-joseph/w/1263896,1263896,Cuvée du Papy Saint-Joseph,2022,Francia,Saint-Joseph,Stephane Montez - Domaine du Monteillet,Vino tinto,Shiraz/Syrah,39.50,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-anza-diego-magana/w/9585830,9585830,Diego Magaña,2022,España,Rioja,Dominio de Anza,Vino tinto,Tempranillo,22.30,4.1,3,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/ponzac-les-peyrieres-rives-d-olt/w/6715854,6715854,Les Peyrières Rives d'Olt,2020,Francia,Cahors,Château Ponzac,Vino tinto,Malbec,39.50,3.9,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/los-aguilares-tadeo-tinto/w/3427305,3427305,Tadeo Tinto,2021,España,Sierras de Málaga,Los Aguilares,Vino tinto,Petit Verdot,39.50,4.3,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/sassotondo-sassotondo-monte-calvo-ciliegiolo/w/8758208,8758208,Monte Calvo Ciliegiolo,2021,Italia,Maremma Toscana,Sassotondo,Vino tinto,Ciliegiolo,39.50,4.0,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/l-hetre-castillon-cotes-de-bordeaux/w/6716161,6716161,Castillon - Côtes de Bordeaux,2018,Francia,Castillon - Côtes de Bordeaux,L'Hêtre,Vino tinto,"Cabernet Franc, Merlot",37,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/abadia-de-poblet-el-tossal-de-la-salut/w/7041855,7041855,El Tossal de la Salut,2018,España,Conca de Barberà,Abadia de Poblet,Vino tinto,Grenache,39.23,4.1,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/conde-de-san-cristobal-reserva-especial-ribera-del-duero/w/2230182,2230182,Reserva Especial Ribera del Duero,2018,España,Ribera del Duero,Conde de San Cristobal,Vino tinto,Tempranillo,37,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-abeica-carronillo/w/11102871,11102871,Carronillo,2021,España,Rioja,Bodegas Abeica,Vino tinto,"Tempranillo, Viura, Garnacha",39.50,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/queyron-pindefleurs-saint-emilion-grand-cru/w/2385006,2385006,Saint-Emilion Grand Cru,2018,Francia,Saint-Émilion Grand Cru,Château Queyron Pindefleurs,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",39.50,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sandra-doix-celler-marla-vi-de-vila-varietats-autoctones/w/10681048,10681048,MarLa Vi de Vila - Varietats Autòctones,2021,España,Priorato,Sandra Doix Celler,Vino tinto,"Cariñena, Garnacha Tinta",39.50,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-fattoria-del-cerro-antica-chiusina-vino-nobile-di-montepulciano/w/1102060,1102060,Antica Chiusina Vino Nobile di Montepulciano,2018,Italia,Vino Nobile di Montepulciano,Fattoria del Cerro,Vino tinto,Sangiovese,39.50,4.1,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/familia-torres-purgatori-costers-del-segre/w/3933104,3933104,Purgatori Costers del Segre,2021,España,Costers del Segre,Familia Torres,Vino tinto,Carignan,29.62,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/aldo-rainoldi-inferno-riserva-valtellina-superiore/w/12818,12818,Inferno Riserva Valtellina Superiore,2019,Italia,Valtellina Superiore,Aldo Rainoldi,Vino tinto,Nebbiolo,39.48,4.0,47,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/iparcellari-treparcelle-nebbiolo-d-alba/w/10761257,10761257,Treparcelle Nebbiolo d'Alba,2019,Italia,Nebbiolo d'Alba,Iparcellari,Vino tinto,Nebbiolo,39,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-mille-roses-haut-medoc/w/1267338,1267338,Haut-Médoc,2020,Francia,Haut-Médoc,Château Mille Roses,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",39.47,4.1,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/escoda-sanahuja-les-paradetes/w/1196345,1196345,Les Paradetes,2022,España,Conca de Barberà,Escoda-Sanahuja,Vino tinto,Garnacha,25.60,3.9,13,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frederic-mabileau-les-racines/w/1674641,1674641,Les Racines,2021,Francia,Bourgueil,Frederic Mabileau,Vino tinto,Cabernet Franc,38.76,3.9,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/vallarom-syrah/w/2079257,2079257,Syrah,2020,Italia,Vallagarina,Vallarom,Vino tinto,Shiraz/Syrah,39.43,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colombo-piedmont-maxima-pinot-nero/w/7748066,7748066,Maxima Pinot Nero,2017,Italia,Piamonte,Colombo,Vino tinto,Pinot Nero,39.43,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/matteo-correggia-la-val-dei-preti-nebbiolo-d-alba/w/1187207,1187207,La Val dei Preti (Nebbiolo d'Alba),2021,Italia,Roero,Matteo Correggia,Vino tinto,Nebbiolo,35.04,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-paololeo-tacco-rosso-negroamaro/w/8514907,8514907,Tacco Rosso Negroamaro,2017,Italia,Puglia,Paololeo,Vino tinto,Negroamaro,39.42,4.2,5,"Ternera, Cordero, Pasta"
