Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/andre-brunel-les-cailloux-chateauneuf-du-pape/w/1126801,1126801,Les Cailloux Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,André Brunel,Vino tinto,"Shiraz/Syrah, Cinsault, Monastrell, Garnacha",35.19,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/heinrich-gabarinza/w/1643852,1643852,Gabarinza,No disponible,Austria,Burgenland,Heinrich,Vino tinto,"Zweigelt, Merlot, Blaufränkisch",43.70,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/chantelune-margaux/w/1395973,1395973,Margaux,2021,Francia,Margaux,Château Chantelune,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",32.95,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/abadia-retuerta-seleccion-especial-abadia-retuerta/w/2388758,2388758,Selección Especial,2020,España,Abadía Retuerta,Abadía Retuerta,Vino tinto,Tempranillo,28.07,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vina-cobos-bramare-malbec-uco-valley/w/1247692,1247692,Bramare Malbec Uco Valley,No disponible,Argentina,Valle de Uco,Viña Cobos,Vino tinto,Malbec,36.13,4.4,15,"Ternera, Cordero"
https://www.vivino.com/ES/es/sierra-cantabria-156664-crianza/w/77872,77872,Crianza,2020,España,Rioja,Sierra Cantabria,Vino tinto,Tempranillo,10.35,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/la-poderina-tuscany-brunello-di-montalcino/w/1141425,1141425,Brunello di Montalcino,2020,Italia,Brunello di Montalcino,La Poderina,Vino tinto,Sangiovese,37.90,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/golan-heights-winery-yarden-pinot-noir/w/83279,83279,Yarden Pinot Noir,2021,Israel,Galilea,Golan Heights Winery,Vino tinto,Pinot Noir,49.86,3.9,13,"Ternera, Cordero, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/prickler-blaufrankisch-grande-reserve/w/5070286,5070286,Blaufränkisch Grande Reserve,No disponible,Austria,Mittelburgenland,Prickler,Vino tinto,Blaufränkisch,39,4.1,No disponible,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/hans-igler-c-blaufrankisch/w/1987072,1987072,C Blaufränkisch,No disponible,Austria,Mittelburgenland,Hans Igler,Vino tinto,Blaufränkisch,39,4.1,14,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/weingut-ernst-la-mission-osterreich/w/1532694,1532694,La Mission,No disponible,Austria,Mittelburgenland,Weingut Ernst,Vino tinto,"Cabernet Sauvignon, Blaufränkisch",42,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/castello-nipozzano-montesodi-toscana/w/20978,20978,Montesodi Toscana,2012,Italia,Toscana,Castello Nipozzano,Vino tinto,Sangiovese,55,4.1,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cuevas-de-arom-os-cantals/w/5796944,5796944,OS Cantals,2020,España,Campo de Borja,Cuevas de Arom,Vino tinto,Garnacha,42.20,4.1,15,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-couspaude-saint-emilion-grand-cru-grand-cru-classe/w/1100254,1100254,Saint-Émilion Grand Cru (Grand Cru Classé),2018,Francia,Saint-Émilion Grand Cru,Château La Couspaude,Vino tinto,Merlot,64.68,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/altesino-brunello-di-montalcino/w/77471,77471,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Altesino,Vino tinto,Sangiovese,47.44,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-duhart-milon-pauillac-grand-cru-classe/w/1129305,1129305,Pauillac (Grand Cru Classé),2021,Francia,Pauillac,Château Duhart-Milon,Vino tinto,Cabernet Sauvignon,99,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/trosset-de-porreras-trosset-de-porrera/w/1853346,1853346,Vi de Vila,No disponible,España,Priorato,Trosset de Porrera,Vino tinto,"Cariñena, Cabernet Sauvignon",38,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/eichenwald-the-oak/w/7512970,7512970,The Oak,No disponible,Austria,Mittelburgenland,Eichenwald,Vino tinto,"Cabernet Sauvignon, Merlot, Blaufränkisch",39,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/alvaro-palacios-les-terrasses-laderas-de-pizarra-priorat-red-wine-v/w/67074,67074,Les Terrasses Laderas de Pizarra,2021,España,Priorato,Álvaro Palacios,Vino tinto,Grenache,37.45,4.2,6,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/eduardo-torres-acosta-pirrera-nerello-mascalese/w/4990989,4990989,Pirrera Nerello Mascalese,2021,Italia,Terre Siciliane,Eduardo Torres Acosta,Vino tinto,Nerello Mascalese,49.48,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/vera-de-estenas-pg-casa-don-angel-bobal/w/1605424,1605424,Casa don Angel Bobal,No disponible,España,Utiel-Requena,Vera de Estenas,Vino tinto,Bobal,38.50,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/quinta-do-passadouro-douro-reserva/w/1218942,1218942,Douro Reserva,No disponible,Portugal,Douro,Quinta do Passadouro,Vino tinto,"Tinta Roriz, Touriga Nacional, Touriga Franca",39.95,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-vina-real-rioja-crianza/w/1261821,1261821,Rioja Crianza,2021,España,Rioja,Viña Real,Vino tinto,Tempranillo,7.95,3.6,2,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/niepoort-douro-omlet-tinto/w/1231322,1231322,Douro Omlet Tinto,No disponible,Portugal,Douro,Niepoort,Vino tinto,"Touriga Franca, Tinta Roriz, Souzao, Touriga Francesa, Alicante Bouschet, Touriga Nacional",39.40,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-felsina-maestro-raro/w/1402078,1402078,Maestro Raro,2020,Italia,Toscana,Fèlsina,Vino tinto,Cabernet Sauvignon,55.50,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tournefeuille-lalande-de-pomerol/w/95782,95782,Lalande-de-Pomerol,No disponible,Francia,Lalande-de-Pomerol,Château Tournefeuille,Vino tinto,"Cabernet Franc, Merlot",39.60,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/contino-rioja-gran-reserva/w/1387012,1387012,Rioja Gran Reserva,2017,España,Rioja,Contino,Vino tinto,Tempranillo,64.90,4.3,23,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/antoine-sanzay-saumur-champigny-les-poyeux/w/1584036,1584036,Saumur Champigny 'Les Poyeux',No disponible,Francia,Saumur-Champigny,Antoine Sanzay,Vino tinto,Cabernet Franc,43.42,4.0,12,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/l-avenir-single-block-pinotage/w/3327568,3327568,Single Block Pinotage,No disponible,Sudáfrica,Stellenbosch,L'Avenir,Vino tinto,Pinotage,33.03,4.3,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/penfolds-bin-8-cabernet-shiraz/w/1251,1251,Bin 8 Cabernet - Shiraz,2020,Australia,Australia Meridional,Penfolds,Vino tinto,Cabernet Sauvignon,37.75,3.8,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/louis-geniest-les-arpents-des-contrebandiers-chateauneuf-du-pape/w/5167680,5167680,Les Arpents des Contrebandiers Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Mas Saint Louis,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Cinsault",40.50,4.3,14,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/artigues-pauillac/w/1161699,1161699,Pauillac,No disponible,Francia,Pauillac,Château Artigues,Vino tinto,"Cabernet Sauvignon, Merlot",39.90,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-tayac-margaux/w/1171671,1171671,Margaux,2017,Francia,Margaux,Château Tayac,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",24.95,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-donato-perano-chianti-classico/w/1279059,1279059,Chianti Classico,No disponible,Italia,Chianti Classico,San Donato In Perano,Vino tinto,"Merlot, Sangiovese",42,3.9,12,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-de-mourchon-family-grenache-cotes-du-rhone-villages-seguret/w/1220320,1220320,Family Grenache Côtes-du-Rhône-Villages 'Seguret',No disponible,Francia,"Côtes-du-Rhône-Villages ""Seguret""",Mourchon,Vino tinto,Grenache,39.95,4.1,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-lyonnat-lussac-saint-emilion/w/1277716,1277716,Lussac-Saint-Émilion,No disponible,Francia,Lussac-Saint-Émilion,Château Lyonnat,Vino tinto,Merlot,89,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/poggio-al-sole-seraselva/w/1541481,1541481,Seraselva,No disponible,Italia,Toscana,Poggio Al Sole,Vino tinto,Cabernet Sauvignon,42,4.2,3,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/fr-clos-des-menuts-saint-emilion-grand-cru/w/1145410,1145410,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Clos des Menuts,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",39,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-cissac-haut-medoc/w/1101362,1101362,Haut-Médoc,No disponible,Francia,Haut-Médoc,Château Cissac,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",39,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/braida-bricco-della-bigotta-barbera-d-asti/w/15150,15150,Bricco della Bigotta Barbera d'Asti,2018,Italia,Barbera d'Asti,Braida,Vino tinto,Barbera,74.86,4.2,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-maucoil-chateauneuf-du-pape/w/1260259,1260259,Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Château Maucoil,Vino tinto,Malbec,45,4.2,13,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/fleur-milon-pauillac/w/2672545,2672545,Pauillac,No disponible,Francia,Pauillac,Château La Fleur Milon,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",39,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tour-du-pas-st-georges-saint-georges-saint-emilion/w/1137722,1137722,Saint-Georges-Saint-Émilion,No disponible,Francia,Saint-Georges-Saint-Émilion,Château Tour du Pas Saint-Georges,Vino tinto,"Carménère, Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",39,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/commanderie-saint-estephe/w/1230298,1230298,Saint-Estèphe,No disponible,Francia,Saint-Estèphe,Château La Commanderie,Vino tinto,"Cabernet Sauvignon, Merlot",39,3.5,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/borgo-scopeto-chianti-classico-riserva/w/4285,4285,Chianti Classico Riserva,No disponible,Italia,Chianti Classico,Borgo Scopeto,Vino tinto,Sangiovese,39,3.7,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/produttori-del-barbaresco-barbaresco/w/19265,19265,Barbaresco,2020,Italia,Barbaresco,Produttori del Barbaresco,Vino tinto,Nebbiolo,29.30,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-moulin-haut-laroque-fronsac/w/1084597,1084597,Fronsac,No disponible,Francia,Fronsac,Château Moulin Haut-Laroque,Vino tinto,"Malbec, Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",38,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/trerose-vino-nobile-di-montepulciano-riserva/w/1207501,1207501,Vino Nobile di Montepulciano Riserva,No disponible,Italia,Vino Nobile di Montepulciano,Trerose,Vino tinto,"Cabernet Sauvignon, Merlot, Prugnolo Gentile",38,3.7,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/melini-chianti-classico/w/1145771,1145771,Chianti Classico,No disponible,Italia,Chianti Classico,Melini,Vino tinto,Sangiovese,38,3.6,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/contino-reserva/w/1225001,1225001,Reserva,2020,España,Rioja,Contino,Vino tinto,"Garnacha, Tempranillo, Graciano",28.40,4.1,23,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/clos-de-l-oratoire-saint-emilion-grand-cru-grand-cru-classe/w/14515,14515,Saint-Émilion Grand Cru (Grand Cru Classé),2020,Francia,Saint-Émilion Grand Cru,Clos de l'Oratoire,Vino tinto,"Cabernet Franc, Merlot",37.95,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-beaucastel-chateauneuf-du-pape/w/1134803,1134803,Châteauneuf-du-Pape,2020,Francia,Châteauneuf-du-Pape,Château de Beaucastel,Vino tinto,Grenache,94.95,4.4,14,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/fr-chateau-latour-martillac-pessac-leognan-grand-cru-classe-de-graves-pessac-leognan-red-wine/w/1153630,1153630,Pessac-Léognan (Grand Cru Classé de Graves),No disponible,Francia,Pessac-Léognan,Château Latour-Martillac,Vino tinto,Cabernet Sauvignon,42,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-felsina-fontalloro/w/18441,18441,Fontalloro,2020,Italia,Toscana,Fèlsina,Vino tinto,Sangiovese,65.90,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-du-cellier-aux-moines-givry-premier-cru-clos-du-cellier-aux-moines/w/1675958,1675958,Givry Premier Cru Clos du 'Cellier aux Moines',No disponible,Francia,"Givry 1er Cru ""Cellier aux Moines""",Domaine du Cellier aux Moines,Vino tinto,Pinot Noir,43.93,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/surveyor-thomson-rows-1-37-pinot-noir-otago/w/6124938,6124938,Rows 1-37 Pinot Noir,No disponible,New Zealand,Central Otago,Domaine Thomson,Vino tinto,Pinot Noir,41.07,4.1,No disponible,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/trediberri-berri-barolo/w/11677500,11677500,Berri Barolo,2020,Italia,Barolo,Trediberri,Vino tinto,Nebbiolo,46.31,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/trossos-del-priorat-lo-mon/w/1513447,1513447,Lo Món,2018,España,Priorato,Trossos del Priorat,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan",23.55,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domenico-clerico-barolo/w/1800761,1800761,Barolo,2020,Italia,Barolo,Domenico Clerico,Vino tinto,Nebbiolo,60,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/philippe-alliet-coteau-de-noire-chinon/w/1103261,1103261,Côteau de Noiré Chinon,2020,Francia,Chinon,Philippe Alliet,Vino tinto,Cabernet Franc,43.90,4.0,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domaine-vincent-paris-granit-30-cornas/w/1105859,1105859,Granit 30 Cornas,No disponible,Francia,Cornas,Vincent Paris,Vino tinto,Shiraz/Syrah,49.36,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/istine-levigne-chianti-classico-riserva/w/3311947,3311947,Levigne Chianti Classico Riserva,2020,Italia,Chianti Classico,Istine,Vino tinto,Sangiovese,46.05,4.0,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/elena-fucci-titolo/w/1154417,1154417,Titolo,2021,Italia,Aglianico del Vulture,Elena Fucci,Vino tinto,Aglianico,37.60,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/fr-chateau-marsau-francs-cotes-de-bordeaux/w/1101459,1101459,Francs - Côtes de Bordeaux,No disponible,Francia,Francs - Côtes de Bordeaux,Château Marsau,Vino tinto,Merlot,25.83,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-gaffeliere-saint-emilion-grand-cru-premier-grand-cru-classe/w/1153828,1153828,Saint-Émilion Grand Cru (Premier Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château La Gaffelière,Vino tinto,Merlot,85.53,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-canalicchio-di-sopra-brunello-di-montalcino/w/85205,85205,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Canalicchio di Sopra,Vino tinto,Sangiovese,69,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rodolfo-cosimi-terra-rossa-brunello-di-montalcino/w/1226563,1226563,Terra Rossa Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Il Poggiolo Rodolfo Cosimi,Vino tinto,Sangiovese,38.91,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vins-miquel-gelabert-seleccio-privada-torrent-negre-cabernet-sauvignon/w/1165543,1165543,Selecció Privada Torrent Negre Cabernet Sauvignon,No disponible,España,Plà i Llevant,Vins Miquel Gelabert,Vino tinto,Cabernet Sauvignon,40.91,4.1,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/fuentespina-crianza/w/3547558,3547558,Crianza,2022,España,Ribera del Duero,Fuentespina,Vino tinto,Tempranillo,9.75,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rioja-santiago-reserva/w/3074412,3074412,Reserva,No disponible,España,Rioja,Rioja Santiago,Vino tinto,Tempranillo,41,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/ondarre-mayor-de-ondarre-rioja-reserva/w/76322,76322,Mayor De  Rioja Reserva,2018,España,Rioja,Ondarre,Vino tinto,Tempranillo,25,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/matarredonda-libranza-toro/w/1177979,1177979,Libranza,No disponible,España,Toro,Matarredonda,Vino tinto,Tinta de toro,41,3.9,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/martinet-priorat-martinet-bru-garnatxa-syrah/w/1172025,1172025,Bru (Garnatxa - Syrah),2022,España,Priorato,Martinet,Vino tinto,Shiraz/Syrah,23.28,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/juan-alcorta-reserva-tempranillo/w/2174754,2174754,Reserva Tempranillo,No disponible,España,Rioja,Alcorta,Vino tinto,Tempranillo,52,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/briego-vendimia-seleccionada/w/2064350,2064350,Vendimia Seleccionada,No disponible,España,Ribera del Duero,Briego,Vino tinto,Tempranillo,39,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-kerschbaum-cuvee-impresario/w/96701,96701,Cuvée Impresario,No disponible,Austria,Mittelburgenland,Paul Kerschbaum,Vino tinto,"Merlot, Blaufränkisch, Zweigelt",33.24,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/it-belcolle-simposio-barolo/w/4538158,4538158,Simposio Barolo,2020,Italia,Barolo,BelColle,Vino tinto,Nebbiolo,24.36,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/grassl-barnreiser/w/1530910,1530910,Bärnreiser,No disponible,Austria,Carnuntum,Weingut Philipp Grassl,Vino tinto,"Merlot, Blaufränkisch, Zweigelt",39.80,4.2,2,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/bellaria-assunto-brunello-di-montalcino/w/1241474,1241474,Assunto Brunello di Montalcino,2017,Italia,Brunello di Montalcino,Bellaria,Vino tinto,Sangiovese,61.26,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ernst-triebaumer-rust-maulwurf-trocken/w/1450188,1450188,Rust Maulwurf Trocken,No disponible,Austria,Burgenland,Ernst Triebaumer,Vino tinto,"Cabernet Sauvignon, Merlot, Blaufränkisch",27.75,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/cantina-di-santadi-rocca-rubia-riserva-carignano-del-sulcis/w/17969,17969,Rocca Rubia Riserva  Carignano del Sulcis,2021,Italia,Carignano del Sulcis,Santadi,Vino tinto,Carignan,21.60,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/umathum-unter-den-terrassen-pinot-noir/w/86936,86936,Unter den Terrassen Pinot Noir,No disponible,Austria,Neusiedlersee,Umathum,Vino tinto,Pinot Noir,39.90,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
