Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/bastioni-della-rocca-appassimento/w/8528334,8528334,Appassimento,2023,Italia,Puglia,Bastioni della Rocca,Vino tinto,"Primitivo, Negroamaro",7.50,4.2,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/felix-solis-casa-albali-gran-reserva-de-familia/w/4670062,4670062,Casa Albali Gran Reserva de Familia,2010,España,Valdepeñas,Félix Solís,Vino tinto,"Cabernet Sauvignon, Tempranillo",7.50,3.3,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-faustino-tinto/w/1178638,1178638,Tinto,2020,España,Rioja,Bodegas Faustino,Vino tinto,Tempranillo,7.50,3.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/es-espelt-efimera-empord/w/5965716,5965716,Efímera,2024,España,Empordà,Espelt,Vino tinto,No disponible,7.50,3.3,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/otto-bestue-finca-rableros/w/1201169,1201169,Finca Rableros,2021,España,Somontano,Bodega Otto Bestué,Vino tinto,"Cabernet Sauvignon, Tempranillo",7.50,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-vilano-full-flap-red-blend/w/10517146,10517146,Full Flap Red Blend,No disponible,España,Vino de España,Bodegas Vilano,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo",7.50,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-les-prunelles-merlot/w/7509064,7509064,Merlot,2023,Francia,Pays d'Oc,Domaine Les Prunelles,Vino tinto,Merlot,7.50,3.4,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/bujanda-rioja-crianza/w/1219458,1219458,Rioja Crianza,2021,España,Rioja,Viña Bujanda,Vino tinto,Tempranillo,7.50,3.6,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/familia-montana-finca-la-valentina-montana-crianza/w/7763502,7763502,Finca La Valentina Montaña Crianza,2020,España,Rioja,Familia Montaña,Vino tinto,Tempranillo,6.85,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/paco-garcia-seis/w/1225314,1225314,Seis,2018,España,Rioja,Paco Garcia,Vino tinto,Tempranillo,7.50,3.5,84,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bernavi-xalera-tinto/w/6574923,6574923,Xalera Tinto,2022,España,Terra Alta,Bernavi,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Garnacha",6.85,3.4,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cuatro-pasos-tinto/w/2162262,2162262,Tinto,2022,España,Bierzo,Cuatro Pasos,Vino tinto,Mencia,7.50,3.5,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-faustino-art-collection-crianza/w/7533604,7533604,Art Collection Crianza,2021,España,Rioja,Bodegas Faustino,Vino tinto,Tempranillo,7.49,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/colores-santos-cabernet-sauvignon-syrah/w/10378684,10378684,Cabernet Sauvignon - Syrah,2021,Chile,Valle del Maipo,Colores Santos,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",7.49,3.7,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/azienda-vinicola-losito-e-guarini-selezione-luigi-guarini-susumaniello-salento/w/6753550,6753550,Selezione Luigi Guarini Susumaniello Salento,2022,Italia,Salento,Azienda Vinicola Losito e Guarini,Vino tinto,Susumaniello,7.49,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/colores-santos-carmenere-syrah/w/9784796,9784796,Carménère - Syrah,2021,Chile,Valle de Colchagua,Colores Santos,Vino tinto,"Carménère, Shiraz/Syrah",7.49,3.9,5,
https://www.vivino.com/ES/es/orval-bordeaux-bordeaux/w/1470919,1470919,Bordeaux,2020,Francia,Burdeos,Château d'Orval,Vino tinto,"Cabernet Sauvignon, Merlot",7.48,3.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castano-hecula-monastrell/w/85758,85758,Hécula Monastrell,2022,España,Yecla,Castaño,Vino tinto,Monastrell,5.93,3.4,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-vinicola-losito-e-guarini-c-era-una-volta-il-pinot-noir/w/1391902,1391902,C'Era Una Volta Il Pinot Noir,2022,Italia,Oltrepò Pavese,Azienda Vinicola Losito e Guarini,Vino tinto,Pinot Noir,7.47,3.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oliver-viticultors-ten-000-hores-negre-seleccio/w/4977823,4977823,10.000 Hores Negre Selecció,2021,España,Penedès,Oliver Viticultors,Vino tinto,"Shiraz/Syrah, Ull de Llebre",6.85,3.6,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/la-vieille-ferme-rouge/w/10986,10986,Rouge,2022,Francia,Vin de France.,La Vieille Ferme,Vino tinto,"Cinsault, Shiraz/Syrah, Grenache, Carignan",7.45,3.5,13,
https://www.vivino.com/ES/es/puerta-vieja-crianza/w/10331,10331,Crianza,2009,España,Rioja,Puerta Vieja,Vino tinto,"Tempranillo, Mazuelo, Graciano",15.90,3.4,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/viniric-vella-lola-negre/w/7086854,7086854,Vella Lola Negre,2023,España,Empordà,Viniric,Vino tinto,"Shiraz/Syrah, Garnacha",7.45,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tagonius-tinto-roble/w/1148206,1148206,Tinto Roble,2020,España,Madrid,Tagonius,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Tempranillo",7.45,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ponce-depaula-monastrell/w/1643710,1643710,Depaula Monastrell,2023,España,Manchuela,Bodegas Ponce,Vino tinto,Monastrell,6.50,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bujanda-organic-tinto/w/10260753,10260753,Organic Tinto,2019,España,Rioja,Viña Bujanda,Vino tinto,Tempranillo,7.45,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-zinio-terroir-de-zinio-tempranillo-graciano/w/1984426,1984426,Terroir de Zinio Tempranillo - Graciano,2020,España,Rioja Alta,Bodegas Zinio,Vino tinto,"Graciano, Tempranillo",7.45,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/viore-toro-crianza/w/8399715,8399715,Toro Crianza,No disponible,España,Toro,Viore,Vino tinto,Tinta de toro,14.50,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-valdoneje-pago-de-valdoneje/w/1225223,1225223,Pago de Valdoneje,No disponible,España,Bierzo,Vinos Valtuille,Vino tinto,Mencia,7.50,3.7,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/singulares-jardin-rojo-tempranillo-rioja/w/1211514,1211514,Jardín Rojo Tempranillo Rioja,2019,España,Rioja,Singulares,Vino tinto,Tempranillo,7.45,3.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/albet-i-noya-petit-albet-penedes-rouge/w/79861,79861,Petit Albet Penedès Rouge,2022,España,Penedès,Albet i Noya,Vino tinto,"Petite Sirah, Macabeo, Xarel-lo, Garnacha, Cabernet Sauvignon, Chardonnay, Tempranillo",7.44,3.3,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/senorio-de-villarrica-crianza-vendimia-seleccionada/w/1653281,1653281,Crianza,2019,España,Rioja,Señorio de Villarrica,Vino tinto,Tempranillo,7.43,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/corcovo-megia-e-hijos-valdepenas-crianza-tempranillo/w/1698359,1698359,Crianza,2019,España,Valdepeñas,Corcovo - Megía e Hijos,Vino tinto,Tempranillo,7.42,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/el-coto-coto-mayor-crianza/w/1181471,1181471,Coto Mayor Crianza,2020,España,Rioja Alavesa,El Coto,Vino tinto,Tempranillo,7.41,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vinisimo-carantona/w/10259504,10259504,Carantoña,2022,España,Ribera del Duero,Vinisimo,Vino tinto,Tempranillo,7.40,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/arraez-mala-vida/w/1165903,1165903,Mala Vida,2022,España,Valencia,Bodegas Arraez,Vino tinto,"Monastrell, Shiraz/Syrah, Cabernet Sauvignon, Tempranillo",7,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/paramo-arroyo-ser-vivo-y-natural-ribera-del-duero/w/4600959,4600959,Ser Vivo Y Natural,2023,España,Ribera del Duero,Paramo Arroyo,Vino tinto,Tempranillo,7.40,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-de-occidente-valdebebas-vendimia-seleccionada/w/2720154,2720154,Valdebebas Vendimia Seleccionada,2021,España,Rioja,Bodegas de Occidente,Vino tinto,Tempranillo,7.40,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/montsant-joana-seleccio/w/4562055,4562055,Joana Selecció,2022,España,Montsant,Cellers Sant Rafel,Vino tinto,"Cabernet Sauvignon, Grenache, Merlot",7.40,3.6,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/l-home-i-la-roca-tinto/w/9321573,9321573,Tinto,2021,España,Montsant,L'Home i La Roca,Vino tinto,"Merlot, Cariñena, Garnacha Tinta, Ull de Llebre",7.40,3.6,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/es-javier-cueva-de-lobos-crianza/w/1595750,1595750,Cueva de Lobos Crianza,2022,España,Rioja,Bodegas Javier San Pedro Ortega,Vino tinto,Tempranillo,6.60,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/proyecto-garnachas-de-espana-la-garnacha-salvaje-del-moncayo/w/1393134,1393134,La Garnacha Salvaje del Moncayo,2021,España,Aragón,Proyecto Garnachas de España,Vino tinto,Grenache,7.37,3.8,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/borsao-bodegas-crianza-seleccion-crianza/w/1289492,1289492,Crianza (Selección Crianza),2019,España,Campo de Borja,Borsao Bodegas,Vino tinto,"Merlot, Garnacha, Tempranillo",7.37,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ca-nestella-penedes-clot-dels-oms-merlot-cabernet-sauvignon/w/3168953,3168953,Clot Dels Oms Tinto,2022,España,Penedès,Ca N'Estella,Vino tinto,"Cabernet Sauvignon, Merlot",7.35,3.6,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cid-bermudez-altrejo-roble/w/2274930,2274930,Altrejo Roble,2022,España,Ribera del Duero,Cid Bermúdez,Vino tinto,Tempranillo,7.35,3.4,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-azabache-reserva-tempranillo-graciano/w/1432368,1432368,Reserva Tempranillo - Graciano,2020,España,Rioja,Azabache,Vino tinto,"Tempranillo, Graciano",7.35,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/herminia-rioja-excelsus/w/1647057,1647057,Rioja Excelsus,2019,España,Rioja,Vina Herminia,Vino tinto,"Garnacha, Tempranillo, Grenache",7.35,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/el-masroig-les-sorts-jove/w/1737208,1737208,Les Sorts Jove,2023,España,Montsant,Celler Masroig,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",7.35,3.5,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/finca-la-estacada-six-meses-en-barrica/w/3152199,3152199,6 Meses en Barrica,2021,España,Castilla,Finca La Estacada,Vino tinto,Tempranillo,7.35,3.4,No disponible,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/de-moya-justina/w/2766217,2766217,Justina,2021,España,Valencia,De Moya,Vino tinto,Bobal,7.20,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mas-polit-terra-indika-emporda-w68fb/w/6477060,6477060,Terra Indika,2022,España,Empordà,Celler Mas Pòlit,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache, Monastrell, Moscatel",6.88,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/celler-gerisena-tramuntanart-negre/w/4325912,4325912,Tramuntan Art Negre,2023,España,Empordà,Celler Gerisena,Vino tinto,"Cabernet Sauvignon, Grenache, Samsó",7.34,3.5,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/taron-crianza/w/1233061,1233061,Crianza,2019,España,Rioja Alta,Tarón,Vino tinto,"Tempranillo, Mazuelo",7.33,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/ontanon-rioja-crianza/w/1271833,1271833,Rioja Crianza,2020,España,Rioja,Ontañón,Vino tinto,Tempranillo,7.32,3.7,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/portia-roble/w/4406501,4406501,Roble,2022,España,Ribera del Duero,Portia,Vino tinto,Tempranillo,7.32,3.7,7,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terra-duro-la-enfermera/w/5460810,5460810,La Enfermera,2022,España,Toro,Terra d'Uro,Vino tinto,Tempranillo,7.30,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-valdemar-finca-del-marquesado-crianza/w/1774637,1774637,Finca del Marquesado Crianza,2019,España,Rioja,Bodegas Valdemar,Vino tinto,Tempranillo,7.30,3.6,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/castano-monastrell-ecologico/w/85757,85757,Monastrell Ecológico,2023,España,Yecla,Castaño,Vino tinto,Monastrell,7.30,3.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domenech-vidal-freye-syrah-tempranillo/w/6398875,6398875,Freyé Syrah - Tempranillo,2022,España,Penedès,Domènech.Vidal,Vino tinto,"Shiraz/Syrah, Tempranillo",8.83,3.6,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-marques-de-caceres-rioja-bio-organic-rioja/w/1623960,1623960,Rioja Bio Organic,2022,España,Rioja,Bodegas Marqués de Cáceres,Vino tinto,"Tempranillo, Graciano",7.30,3.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/herminia-rioja-crianza/w/1668285,1668285,Rioja Crianza,2019,España,Rioja,Vina Herminia,Vino tinto,"Garnacha, Grenache",6.99,3.6,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/altanza-edulis-de-altanza-rioja-crianza/w/1247469,1247469,Edulis de  Rioja Crianza,2020,España,Rioja,Altanza,Vino tinto,Tempranillo,7.30,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/macchie-s-maria-aglianico/w/3537057,3537057,Aglianico,2020,Italia,Campania,Macchie S Maria,Vino tinto,Aglianico,7.30,3.3,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/castillo-perelada-cap-de-canons-negre-empord/w/11096254,11096254,Cap de Canons Negre,2022,España,Empordà,Castillo Perelada,Vino tinto,"Shiraz/Syrah, Grenache",7.29,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-miracle-no-01/w/8559285,8559285,No. 01,No disponible,España,Valencia,El Miracle,Vino tinto,"Bobal, Cabernet Sauvignon",7.29,3.6,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/celler-del-roure-vermell/w/2477371,2477371,Vermell,2022,España,Valencia,Celler del Roure,Vino tinto,"Mandón, Garnacha Tintorera, Monastrell",7.28,3.6,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-jaro-jaros-roble/w/11262708,11262708,s Roble,2022,España,Ribera del Duero,Jaro,Vino tinto,Tempranillo,7.27,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rodriguez-sanzo-las-tierras-garnacha-tinta-castilla-and-leon/w/6218942,6218942,Las Tierras Garnacha Tinta,2021,España,Castilla y León,Rodríguez Sanzo,Vino tinto,Garnacha,7.26,3.5,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/asenjo-and-manso-am3-ribera-del-duero-ribera-del-duero/w/5426835,5426835,AM3 Ribera del Duero,2023,España,Ribera del Duero,Bodegas Asenjo & Manso,Vino tinto,Tempranillo,6.90,3.7,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-piuma-chianti/w/1222190,1222190,Chianti,2019,Italia,Chianti,La Piuma,Vino tinto,Sangiovese,7.26,3.4,13,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/hacienda-lopez-de-haro-tempranillo/w/1921901,1921901,Tempranillo,2022,España,Rioja,Hacienda López de Haro,Vino tinto,Tempranillo,6.69,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/yaso-toro/w/1181260,1181260,Toro,2021,España,Toro,Yaso,Vino tinto,Tinta de toro,7.25,3.5,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/garriguella-emporda-puntils-crianca/w/3297993,3297993,Puntils Criança,2021,España,Empordà,Garriguella,Vino tinto,"Garnacha, Cabernet Sauvignon",7.25,3.5,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pradorey-origen/w/1136269,1136269,Origen,2023,España,Ribera del Duero,Pradorey,Vino tinto,Tempranillo,7.25,3.6,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pagos-del-rey-arnegui-crianza-rioja/w/1131347,1131347,Arnegui Crianza Rioja,2018,España,Rioja,Pagos del Rey,Vino tinto,Tempranillo,7.25,3.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/aldeya-reserva-tinto/w/7213148,7213148,Reserva Tinto,No disponible,España,Cariñena,Aldeya,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo",11.57,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/es-pago-casa-gran-falcata-tinto/w/4280703,4280703,Falcata Tinto,2023,España,Valencia,Pago Casa Gran,Vino tinto,"Shiraz/Syrah, Merlot, Monastrell, Garnacha Tintorera",6.99,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/luzon-coleccion-monastrell-jumilla/w/6065522,6065522,Colección Monastrell,2022,España,Jumilla,Luzon,Vino tinto,Monastrell,6.80,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/josep-vicens-vinyes-del-grau-negre/w/1966304,1966304,Vinyes del Grau Negre,2022,España,Terra Alta,Josep Vicens,Vino tinto,"Garnacha, Samsó",7.22,3.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/es-entrechuelos-entrechuelos-roble/w/2066819,2066819,Entrechuelos Roble,2022,España,Andalucía,Miguel Domecq,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Tempranillo",7.20,3.5,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/campo-viejo-crianza-vendimia-seleccionada/w/4387046,4387046,Crianza Vendimia Seleccionada,2021,España,Rioja,Campo Viejo,Vino tinto,Tempranillo,7.20,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/avancia-alma-mia-tempranillo/w/3028488,3028488,Alma Mia Tempranillo,2019,España,Castilla,Avancia,Vino tinto,Tempranillo,7.20,3.2,No disponible,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-de-occidente-ommo-fandango/w/2273106,2273106,Ommo Fandango,2021,España,Ribera del Duero,Bodegas de Occidente,Vino tinto,Tinta del Pais,7.20,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chivite-casilla-del-guapo-tinto/w/11878241,11878241,Casilla del Guapo Tinto,2022,España,Navarra,Gran Feudo,Vino tinto,"Tempranillo, Garnacha Tinta",7.20,3.6,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-vilano-roble/w/1378916,1378916,Roble,2023,España,Ribera del Duero,Bodegas Vilano,Vino tinto,Tempranillo,7.20,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marques-de-mundaiz-rioja-crianza/w/1232503,1232503,Rioja Crianza,2021,España,Rioja,Marques de Mundaiz,Vino tinto,Tempranillo,7.20,3.5,5,"Ternera, Cordero, Ternera lechal, Aves"
