Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-drouhin-oregon-pinot-noir/w/1541570,1541570,Pinot Noir,No disponible,Estados Unidos,Dundee Hills,Domaine Drouhin,Vino tinto,Pinot Noir,33.34,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-kurtatsch-freienfeld-cabernet-sauvignon-riserva/w/7476568,7476568,Freienfeld Cabernet Sauvignon Riserva,2000,Italia,Südtirol - Alto Adige,Cantina Kurtatsch,Vino tinto,Cabernet Sauvignon,115,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-masroig-les-sorts-vinyes-velles/w/1631438,1631438,Les Sorts Vinyes Velles,2020,España,Montsant,Celler Masroig,Vino tinto,Garnacha,17.55,4.1,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/joseph-roty-cote-de-nuits-villages-cote-de-nuits-villages/w/4925877,4925877,Côte de Nuits - Villages,No disponible,Francia,Côte de Nuits Villages,Domaine Joseph Roty,Vino tinto,Pinot Noir,56,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-roger-belland-santenay-beauregard-premier-cru-rouge/w/98179,98179,Santenay-Beauregard Premier Cru Rouge,2020,Francia,"Santenay 1er Cru ""Beauregard""",Domaine Roger Belland,Vino tinto,Pinot Noir,58.35,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-nittardi-nectar-dei-maremma-toscana/w/1560930,1560930,Nectar Dei Maremma Toscana,2020,Italia,Maremma Toscana,Nittardi,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Petit Verdot",54,4.2,1,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/st-michael-eppan-blauburgunder-pinot-nero/w/1517896,1517896,Blauburgunder (Pinot Nero),2023,Italia,Südtirol - Alto Adige,St. Michael-Eppan,Vino tinto,Pinot Noir,18.06,3.6,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-dei-rampolla-liu-rosso/w/8737583,8737583,Liù Rosso,No disponible,Italia,Toscana,Castello dei Rampolla,Vino tinto,Merlot,53.35,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ferraton-pere-fils-hermitage-les-miaux-rouge/w/1382375,1382375,Hermitage Les Miaux Rouge,2021,Francia,Hermitage,Ferraton Père & Fils,Vino tinto,Shiraz/Syrah,62.50,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ferraton-pere-fils-crozes-ermitage-le-grand-courtil/w/77420,77420,Crozes-Ermitage Le Grand Courtil,2020,Francia,Crozes-Hermitage,Ferraton Père & Fils,Vino tinto,Shiraz/Syrah,45,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-tour-carnet-haut-medoc-grand-cru-classe/w/12687,12687,Haut-Médoc (Grand Cru Classé),2019,Francia,Haut-Médoc,Château La Tour Carnet,Vino tinto,Merlot,43.40,4.0,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-langoa-barton-saint-julien-grand-cru-classe/w/1166785,1166785,Saint-Julien (Grand Cru Classé),2020,Francia,Saint-Julien,Château Langoa Barton,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",58.32,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giacomo-fenocchio-barolo-bussia/w/79361,79361,Barolo Bussia,No disponible,Italia,Barolo,Giacomo Fenocchio,Vino tinto,Nebbiolo,35,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alvaro-palacios-camins-del-priorat/w/67054,67054,Camins del Priorat,2022,España,Priorato,Álvaro Palacios,Vino tinto,"Shiraz/Syrah, Merlot, Garnacha, Cabernet Sauvignon",23.43,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mullineux-leeu-passant-cabernet-sauvignon/w/8183424,8183424,Leeu Passant Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Mullineux,Vino tinto,Cabernet Sauvignon,30,4.1,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/laudum-laudum-fondillon-gran-reserva/w/5764375,5764375,Fondillón Gran Reserva,No disponible,España,Valencia,Laudum,Vino tinto,Monastrell,41.90,4.4,16,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antinori-tuscany-tenuta-guado-al-tasso-cont-ugo-bolgheri/w/1752790,1752790,Tenuta Guado al Tasso Cont'Ugo Bolgheri,2022,Italia,Bolgheri,Antinori,Vino tinto,Merlot,48.70,4.2,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-pedesclaux-pauillac-grand-cru-classe/w/48994,48994,Pauillac (Grand Cru Classé),2021,Francia,Pauillac,Château Pédesclaux,Vino tinto,Cabernet Sauvignon,45.65,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-closiers-saumur-champigny-les-coudraies/w/8743671,8743671,Les Coudraies,2020,Francia,Saumur-Champigny,Domaine des Closiers,Vino tinto,Cabernet Franc,33.90,4.0,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/chateau-larrivet-haut-brion-pessac-leognan/w/81907,81907,Pessac-Léognan,2022,Francia,Pessac-Léognan,Château Larrivet Haut-Brion,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",44.10,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/keringer-massiv/w/1204181,1204181,Massiv,No disponible,Austria,Neusiedlersee,Keringer,Vino tinto,"Cabernet Sauvignon, Blaufränkisch, Zweigelt, Ráthay",42.05,4.4,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/blain-gagnard-pommard/w/1664227,1664227,Pommard,No disponible,Francia,Pommard,Domaine Blain-Gagnard,Vino tinto,Pinot Noir,39,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-huguenot-marsannay-montagne/w/2037392,2037392,Marsannay 'Montagne',No disponible,Francia,Marsannay,Huguenot,Vino tinto,Pinot Noir,29,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colombier-monpelou-pauillac/w/1161675,1161675,Pauillac,No disponible,Francia,Pauillac,Château Colombier-Monpelou,Vino tinto,"Cabernet Sauvignon, Merlot",42,3.8,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-torremilanos-torre-albeniz-reserva-ribera-del-duero/w/99874,99874,Torre Albéniz Reserva Ribera del Duero,2020,España,Ribera del Duero,Finca Torremilanos,Vino tinto,Tempranillo,33.90,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lan-vina-lanciano-reserva/w/88835,88835,Viña ciano Reserva,2016,España,Rioja,Lan,Vino tinto,Tempranillo,15.57,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/faurie-de-souchard-saint-emilion-grand-cru-grand-cru-classe/w/1166613,1166613,Saint-Émilion Grand Cru (Grand Cru Classé),2014,Francia,Saint-Émilion Grand Cru,Château Faurie de Souchard,Vino tinto,Merlot,42.60,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chteau-siaurac-plaisir-de-siaurac-lalande-de-pomerol/w/1378627,1378627,Plaisir de Siaurac Lalande-de-Pomerol,No disponible,Francia,Lalande-de-Pomerol,Château Siaurac,Vino tinto,"Merlot, Cabernet Franc",40,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/denis-pere-et-fils-pernand-premier-cru-ile-des-vergelesses/w/2414881,2414881,Pernand Premier Cru 'Ile des Vergelesses',No disponible,Francia,"Pernand-Vergelesses 1er Cru ""Ile des Vergelesses""",Domaine Denis Père & Fils,Vino tinto,Pinot Noir,41,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/stolpman-vineyards-llc-estate-grown-syrah/w/2521381,2521381,Estate Grown Syrah,No disponible,Estados Unidos,Ballard Canyon,Stolpman Vineyards,Vino tinto,Shiraz/Syrah,39.90,3.9,1,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/damascene-stellenbosch-vineyards-cabernet-sauvignon/w/9072646,9072646,Stellenbosch Vineyards Cabernet Sauvignon,2022,Sudáfrica,Stellenbosch,Damascene,Vino tinto,Cabernet Sauvignon,74.70,4.2,39,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/chateau-les-grandes-murailles-saint-emilion-grand-cru-grand-cru-classe/w/1734624,1734624,Saint-Émilion Grand Cru (Grand Cru Classé),2013,Francia,Saint-Émilion Grand Cru,Château Les Grandes Murailles,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",45.20,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-croix-jacquelet-mercurey/w/1550258,1550258,Mercurey,No disponible,Francia,Mercurey,Domaine de la Croix Jacquelet,Vino tinto,Pinot Noir,40,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-du-cauze-saint-emilion-grand-cru/w/1173646,1173646,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château du Cauze,Vino tinto,"Cabernet Sauvignon, Merlot",40,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cap-de-mourlin-saint-emilion-grand-cru-grand-cru-classe/w/1142378,1142378,Saint-Émilion Grand Cru (Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château Cap de Mourlin,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",65,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/champagne-drappier-coteaux-champaneois-urville-rouge/w/2454749,2454749,Coteaux Champaneois Urville RougeN.V.,No disponible,Francia,Coteaux Champenois,Drappier,Vino tinto,"Chardonnay, Pinot Noir, Pinot Meunier",No disponible,3.9,13,
https://www.vivino.com/ES/es/chateau-haut-piquat-lussac-saint-emilion/w/98621,98621,Lussac-Saint-Émilion,No disponible,Francia,Lussac-Saint-Émilion,Château Haut Piquat,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",101,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-philippe-janoueix-chateau-sacre-coeur-pomerol/w/1944490,1944490,Château Sacré Coeur Pomerol,No disponible,Francia,Pomerol,Jean-Philippe Janoueix,Vino tinto,"Cabernet Franc, Merlot",40,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/descendientes-de-j-palacios-petalos/w/91140,91140,Pétalos,2022,España,Bierzo,Descendientes de J. Palacios,Vino tinto,Mencia,17.43,3.8,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-aragonesas-fagus-de-coto-de-hayas-garnacha/w/1206543,1206543,Fagus de Coto de Hayas Garnacha,2020,España,Aragón,Bodegas Aragonesas,Vino tinto,Grenache,19.78,4.2,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alonso-del-yerro-ribera-del-duero/w/75016,75016,Ribera del Duero,2019,España,Ribera del Duero,Alonso del Yerro,Vino tinto,Tempranillo,21.90,4.0,7,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tommasi-amarone-della-valpolicella-classico/w/7103,7103,Amarone della Valpolicella Classico,2020,Italia,Amarone della Valpolicella Classico,Tommasi,Vino tinto,"Corvinone, Oseleta, Corvina, Rondinella",45.40,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/dehesa-la-granja-tinto/w/1152838,1152838,Tinto,2020,España,Castilla y León,Dehesa La Granja,Vino tinto,Tempranillo,8.30,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-muga-crianza/w/1724002,1724002,Crianza,2018,España,Rioja,Bodegas Muga,Vino tinto,"Tempranillo, Mazuelo, Graciano",11.60,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/louis-m-martini-napa-valley-cabernet-sauvignon/w/83357,83357,Napa Valley Cabernet Sauvignon,No disponible,Estados Unidos,Valle de Napa,Louis M. Martini,Vino tinto,Cabernet Sauvignon,28.53,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/zlatan-otok-grand-select-plavac/w/7410589,7410589,Grand Select Plavac,No disponible,Croacia,Srednja I Juzna Dalmacija,Zlatan Otok,Vino tinto,Plavac Mali,39,4.4,No disponible,"Ternera, Cordero, Pescado azul (salmón, atún, etc.), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/chateau-pichon-baron-les-griffons-pauillac/w/3840090,3840090,Les Griffons Pauillac,No disponible,Francia,Pauillac,Château Pichon Baron,Vino tinto,"Cabernet Sauvignon, Merlot",32.45,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/neethlingshof-the-short-story-collection-the-caracal-red-blend/w/1786290,1786290,The Short Story Collection The Caracal Red Blend,No disponible,Sudáfrica,Stellenbosch,Neethlingshof Estate,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",39.50,4.0,41,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bosque-de-matasnos-syrah-de-matasnos/w/6471360,6471360,Syrah de Matasnos,2020,España,Vino de España,Bosque de Matasnos,Vino tinto,Shiraz/Syrah,75.93,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/stina-tribidrag/w/4920918,4920918,Tribidrag,No disponible,Croacia,Srednja I Juzna Dalmacija,Stina,Vino tinto,Tribidrag,39.90,4.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/matusko-dingac-reserva-barrique/w/1300451,1300451,Dingač Reserva Barrique,No disponible,Croacia,Dingač,Matusko,Vino tinto,Plavac Mali,33.35,4.4,15,"Ternera, Cordero, Pescado azul (salmón, atún, etc.), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/sartori-di-verona-corte-bra-amarone-della-valpolicella-classico-riserva/w/9644390,9644390,Corte Brà Amarone della Valpolicella Classico Riserva,No disponible,Italia,Amarone della Valpolicella Classico,Sartori di Verona,Vino tinto,"Corvinone, Oseleta, Corvina, Rondinella",57.02,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/louis-cheze-bellissima-cote-rotie/w/4567498,4567498,Bellissima Côte-Rôtie,No disponible,Francia,Côte-Rôtie,Louis Chèze,Vino tinto,Shiraz/Syrah,40,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-olivier-pessac-leognan-grand-cru-classe/w/87426,87426,Pessac-Léognan (Grand Cru Classé),2001,Francia,Pessac-Léognan,Château Olivier,Vino tinto,Cabernet Sauvignon,45.20,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/los-frailes-moma-monastrell-marselan/w/2591625,2591625,Moma Monastrell - Marselan,No disponible,España,Valencia,Los Frailes,Vino tinto,"Monastrell, Marselan",39,3.9,1,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/banfi-poggio-alle-mura-brunello-di-montalcino/w/1133661,1133661,Poggio alle Mura Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Banfi,Vino tinto,Sangiovese,60.80,4.2,9,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/liberalia-liber-gran-reserva/w/1251480,1251480,Liber Gran Reserva,No disponible,España,Toro,Liberalia,Vino tinto,Tinta de toro,48,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fuentespina-f-de-fuentespina/w/1139293,1139293,F de,2019,España,Ribera del Duero,Fuentespina,Vino tinto,Tinto Fino,29.95,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-piane-piane/w/1938849,1938849,Piane,No disponible,Italia,Boca,Le Piane,Vino tinto,"Nebbiolo, Croatina, Vespolina",30.67,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/acustic-celler-etern-vinyes-molt-velles/w/1993972,1993972,Etern Vinyes Molt Velles,2021,España,Priorato,Acustic Celler,Vino tinto,Garnacha,47.40,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-brane-cantenac-baron-de-brane-margaux/w/23767,23767,Baron de Brane Margaux,2022,Francia,Margaux,Château Brane-Cantenac,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",31.50,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/salwey-gg-henkenberg-spatburgunder/w/1912241,1912241,GG Henkenberg Spätburgunder,No disponible,Alemania,Baden,Salwey,Vino tinto,Spätburgunder,33.87,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/merum-priorati-desti/w/3807612,3807612,Destí,No disponible,España,Priorato,Merum Priorati,Vino tinto,"Shiraz/Syrah, Garnacha, Carignan",49.50,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/daou-bodyguard-paso-robles/w/7503511,7503511,Bodyguard,No disponible,Estados Unidos,Paso Robles,DAOU,Vino tinto,"Petite Sirah, Petit Verdot",37.05,4.2,7,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/loranque-vino-de-la-tierra-de-castilla-tempranillo-syrah/w/1961607,1961607,Syrah - Tempranillo,No disponible,España,Castilla y León,Loranque,Vino tinto,"Shiraz/Syrah, Tempranillo",15.92,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodega-numanthia-termes/w/1167280,1167280,Termes,2021,España,Toro,Bodega Numanthia,Vino tinto,Tempranillo,23,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cos-d-estournel-pagodes-de-cos/w/1984446,1984446,Pagodes de Cos,2021,Francia,Saint-Estèphe,Cos d'Estournel,Vino tinto,"Merlot, Petit Verdot",49.20,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-luc-colombo-syrah-cornas-terres-brulees/w/1207204,1207204,Syrah Cornas Terres Brûlées,2018,Francia,Cornas,Jean-Luc Colombo,Vino tinto,Shiraz/Syrah,83.15,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-janin-vieilles-vignes-des-greneriers-moulin-a-vent/w/1563160,1563160,Vieilles Vignes des Greneriers Moulin-à-Vent,No disponible,Francia,Moulin-à-Vent,Domaine Paul Janin,Vino tinto,Gamay,42,3.5,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/glenelly-lady-may/w/1170233,1170233,Lady May,No disponible,Sudáfrica,Stellenbosch,Glenelly,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",36.80,4.1,55,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/shaw-smith-shiraz/w/31574,31574,Shiraz,No disponible,Australia,Adelaide Hills,Shaw + Smith,Vino tinto,Shiraz/Syrah,29.95,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-montrose-la-dame-de-montrose-saint-estephe/w/1179603,1179603,La Dame de Montrose Saint-Estèphe,2015,Francia,Saint-Estèphe,Château Montrose,Vino tinto,Cabernet Sauvignon,49.95,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-faiveley-pinot-noir-bourgogne/w/1249109,1249109,Pinot Noir Bourgogne,2022,Francia,Bourgogne,Domaine Faiveley,Vino tinto,Pinot Noir,28.65,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rene-bouvier-marsannay-champ-salomon/w/779873,779873,Marsannay 'Champ Salomon',No disponible,Francia,Marsannay,René Bouvier,Vino tinto,Pinot Noir,29.17,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/m-chapoutier-domaine-de-bila-haut-v-i-t-visitare-interiore-terrae-cotes-du-roussillon-villages/w/1267148,1267148,Domaine de Bila-Haut V.I.T (Visitare Interiore Terrae) Côtes du Roussillon Villages,No disponible,Francia,Côtes du Roussillon Villages,M. Chapoutier,Vino tinto,Grenache,72,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/alvaro-castro-pape/w/1214838,1214838,Pape,No disponible,Portugal,Dão,Quinta da Pellada,Vino tinto,Touriga Nacional,41.60,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/francois-labet-vieilles-vignes-bourgogne-pinot-noir/w/2402916,2402916,Vieilles Vignes Bourgogne Pinot Noir,No disponible,Francia,Bourgogne,Pierre Labet - François Labet,Vino tinto,Pinot Noir,36.50,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/d-arenberg-the-dead-arm-shiraz/w/13406,13406,The Dead Arm Shiraz,No disponible,Australia,McLaren Vale,d'Arenberg,Vino tinto,Shiraz/Syrah,40.22,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-chateau-haut-bages-liberal-pauillac-grand-cru-classe/w/79269,79269,Pauillac (Grand Cru Classé),2015,Francia,Pauillac,Château Haut-Bages Libéral,Vino tinto,Cabernet Sauvignon,49.95,4.1,2,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marabino-rosso-di-contrada/w/6190334,6190334,Rosso di Contrada,2019,Italia,Sicilia,Marabino,Vino tinto,Nero d'Avola,20.71,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/ernst-triebaumer-rust-blaufrankisch-ried-mariental-trocken/w/1947902,1947902,Rust Blaufränkisch Ried Mariental Trocken,No disponible,Austria,Burgenland,Ernst Triebaumer,Vino tinto,Blaufränkisch,78.80,4.3,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/saint-estphe-saint-estephe/w/1366612,1366612,Saint Estèphe,No disponible,Francia,Saint-Estèphe,Château Saint Estèphe,Vino tinto,"Cabernet Franc, Merlot, Petit Verdot, Cabernet Sauvignon",39,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
