Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/cascina-penna-currado-bricco-lago-nebbiolo/w/12482957,12482957,Bricco Lago Nebbiolo,2023,Italia,Langhe,Cascina Penna-Currado,Vino tinto,Nebbiolo,36.20,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-verduno-barbaresco/w/1234536,1234536,Barbaresco,2021,Italia,Barbaresco,Castello di Verduno,Vino tinto,Nebbiolo,36.40,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-cambon-brouilly/w/5392459,5392459,Brouilly,2022,Francia,Brouilly,Château Cambon,Vino tinto,Gamay,36.18,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/podere-spazzavento-grano-delle-formiche/w/1164962,1164962,Grano delle Formiche,2010,Italia,Toscana,Podere Spazzavento,Vino tinto,"Sangiovese, Colorino del Valdarno",36.16,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/david-duband-coteaux-bourguignons/w/7484496,7484496,Coteaux Bourguignons,2022,Francia,Coteaux Bourguignons,David Duband,Vino tinto,Pinot Noir,36.15,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luzon-alma-de-luzon/w/77063,77063,Alma de Luzón,2023,España,Jumilla,Luzon,Vino tinto,"Shiraz/Syrah, Monastrell",35.90,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pierre-boisson-bourgogne-hautes-cotes-de-beaune-hautes-cotes-de-beaune/w/6089073,6089073,Bourgogne Hautes-Côtes de Beaune,2020,Francia,Bourgogne Hautes-Côtes de Beaune,Pierre Boisson,Vino tinto,Pinot Noir,34.30,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-du-cray-mercurey-champ-roin/w/8092834,8092834,Mercurey 'Champ Roin',2020,Francia,Mercurey,Château du Cray,Vino tinto,Pinot Noir,36.10,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-boris-champy-bignon-421-bourgogne-hautes-cotes-de-beaune/w/11202271,11202271,Bignon 421 Bourgogne Hautes-Côtes de Beaune,2021,Francia,Bourgogne Hautes-Côtes de Beaune,Domaine Boris Champy,Vino tinto,Pinot Noir,36.10,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-croix-cardinale-saint-emilion-grand-cru/w/1881407,1881407,Saint-Émilion Grand Cru,2019,Francia,Saint-Émilion Grand Cru,Château Croix Cardinale,Vino tinto,Merlot,35.20,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-malherbes-grand-vin-de-bordeaux/w/9332241,9332241,Grand Vin de Bordeaux,2015,Francia,Cadillac - Côtes de Bordeaux,Château de Malherbes,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",36.10,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/legaris-alcubilla-de-avellaneda/w/6858543,6858543,Alcubilla de Avellaneda,2019,España,Ribera del Duero,Legaris,Vino tinto,Tinto Fino,34.86,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-maranones-pena-caballera-garnacha/w/1250843,1250843,Peña Caballera Garnacha,2019,España,Madrid,Bodega Marañones,Vino tinto,Grenache,36.10,3.8,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/de-stefani-kreda/w/1142007,1142007,Kreda,2021,Italia,Véneto,De Stefani,Vino tinto,Refosco,36.10,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/main-divide-pinot-noir/w/2559629,2559629,Pinot Noir,2013,New Zealand,Waipara,Main Divide,Vino tinto,Pinot Noir,36.09,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/aisna-rosso-di-montalcino/w/6083898,6083898,Rosso di Montalcino,2019,Italia,Rosso di Montalcino,Aisna,Vino tinto,Sangiovese,36.06,4.2,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/filipa-pato-nossa-calcario/w/1530504,1530504,Nossa Calcário,2022,Portugal,Bairrada,Filipa Pato,Vino tinto,Baga,36.05,4.1,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rutini-cabernet-sauvignon/w/1254019,1254019,Cabernet Sauvignon,No disponible,Argentina,Mendoza,Rutini,Vino tinto,Cabernet Sauvignon,18.74,4.2,9,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/arizcuren-solo-mazuelo/w/3534109,3534109,Solo Mazuelo,2021,España,Rioja,Arizcuren,Vino tinto,Mazuelo,27.50,4.0,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/pignier-poulsard-cotes-du-jura/w/8239038,8239038,Poulsard Côtes-du-Jura,2023,Francia,Côtes du Jura,Pignier,Vino tinto,Poulsard,36,4.0,5,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/alfio-mozzi-grisone-sassella/w/1519152,1519152,Grisone Sassella,2021,Italia,Valtellina Superiore,Alfio Mozzi,Vino tinto,Nebbiolo,36,3.9,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/arnaud-baillot-beaune-montrevenots/w/8178421,8178421,Beaune 'Montrevenots',2022,Francia,"Beaune 1er Cru ""Les Montrevenots""",Arnaud Baillot,Vino tinto,Pinot Noir,36,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/los-aguilares-pinot-noir/w/2052626,2052626,Pinot Noir,2023,España,Sierras de Málaga,Los Aguilares,Vino tinto,Pinot Noir,36,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cascina-belmonte-fuochi/w/5492830,5492830,Fuochi,2021,Italia,Lombardía,Cascina Belmonte,Vino tinto,"Merlot, Marzemino, Rebo",36,4.3,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/four-kilos-vinicola-four-kilos/w/1213195,1213195,4 Kilos,2019,España,Mallorca,4 Kilos Vinícola,Vino tinto,Callet,31.50,4.0,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/rutini-cabernet-franc/w/2018443,2018443,Cabernet Franc,No disponible,Argentina,Tupungato,Rutini,Vino tinto,Cabernet Franc,33.34,4.1,5,"Ternera, Cordero, Cerdo, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domaine-chanson-savigny-les-beaune-premier-cru-la-dominode/w/1302589,1302589,Savigny Les Beaune Premier Cru La Dominode,2018,Francia,"Savigny-lès-Beaune 1er Cru ""La Dominode""",Domaine Chanson,Vino tinto,Pinot Noir,36,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-chanson-beaune-premier-cru-le-bastion-rouge/w/2172044,2172044,Beaune Premier Cru Le Bastion Rouge,2017,Francia,Beaune Premier Cru,Domaine Chanson,Vino tinto,Pinot Noir,36,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/velenosi-roggio-del-filare-rosso-piceno-superiore/w/1172842,1172842,Roggio del Filare Rosso Piceno Superiore,2020,Italia,Rosso Piceno,Velenosi,Vino tinto,"Sangiovese, Montepulciano",36,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/azienda-agricola-mario-schiopetto-ss-podere-dei-blumeri/w/1651064,1651064,Podere dei Blumeri,2019,Italia,Venezia Giulia,Schiopetto,Vino tinto,"Merlot, Refosco dal Peduncolo rosso",36,4.2,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bertani-amarone-della-valpolicella-valpantena/w/1141447,1141447,Amarone della Valpolicella Valpantena,2021,Italia,Amarone della Valpolicella Valpantena,Bertani,Vino tinto,"Corvina, Rondinella",36,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/sella-bramaterra/w/1485668,1485668,Bramaterra,2016,Italia,Bramaterra,Tenute Sella,Vino tinto,"Croatina, Vespolina, Nebbiolo",35.99,3.8,1,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/david-moreno-monasterio-de-yuso-reserva/w/1150726,1150726,Monasterio de Yuso Reserva,2016,España,Rioja,David Moreno,Vino tinto,"Grenache, Tempranillo",35.99,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/gueguen-la-vigne-d-emile-bourgogne-pinot-noir/w/10332462,10332462,La Vigne d'Emile Bourgogne Pinot Noir,2023,Francia,Bourgogne,Domaine Gueguen,Vino tinto,Pinot Noir,35.99,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-markus-huber-alte-reben-pinot-noir/w/11918432,11918432,Alte Reben Pinot Noir,2022,Austria,Traisental,Markus Huber,Vino tinto,Pinot Noir,35.99,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/curto-fontanelle-nero-d-avola/w/1660599,1660599,Fontanelle Nero d'Avola,2016,Italia,Eloro,Curto,Vino tinto,Nero d'Avola,35.99,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/tinazzi-tenuta-valleselle-aureum-acinum-amarone-della-valpolicella/w/4538097,4538097,Tenuta Valleselle Aureum Acinum Amarone della Valpolicella,2019,Italia,Amarone della Valpolicella,Tinazzi,Vino tinto,"Corvinone, Corvina, Rondinella",35.98,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/jean-stodden-spatburgunder/w/2595602,2595602,Spätburgunder,2022,Alemania,Ahr,Jean Stodden,Vino tinto,Spätburgunder,35.98,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valle-roncati-vigna-di-sopra-fara-riserva-fara/w/2260890,2260890,Vigna di Sopra Fara Riserva,2013,Italia,Fara,Vigneti Valle Roncati,Vino tinto,"Nebbiolo, Uva Rara, Vespolina",35.97,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-arche-amarone-della-valpolicella/w/1196001,1196001,Amarone della Valpolicella,2017,Italia,Amarone della Valpolicella,Le Arche,Vino tinto,"Corvina, Rondinella, Molinara",35.96,3.9,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/aldo-clerico-barolo/w/1163814,1163814,Barolo,2020,Italia,Barolo,Aldo Clerico,Vino tinto,Nebbiolo,35.96,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-claude-lapalu-eau-forte/w/2048345,2048345,Eau Forte,2022,Francia,Beaujolais,Jean-Claude Lapalu,Vino tinto,Gamay,35.95,4.1,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/el-hijo-prodigo-single-vineyard-reserva-malbec-mendoza/w/2031973,2031973,Single Vineyard Reserva Malbec,2018,Argentina,Mendoza,El Hijo Prodigo,Vino tinto,Malbec,35.92,3.9,No disponible,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/bodegas-abadia-de-san-quirce-m9/w/4930882,4930882,M9,2021,España,Ribera del Duero,Bodegas Abadía de San Quirce,Vino tinto,Tempranillo,35.90,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-virgen-de-galir-a-villeira-mencia/w/9021149,9021149,A Villeira Mencía,2021,España,Valdeorras,Bodegas Virgen de Galir,Vino tinto,Mencia,35.90,3.8,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-virgen-de-galir-los-carismaticos-merenzao/w/9309615,9309615,Los Carismáticos Merenzao,2021,España,Valdeorras,Bodegas Virgen de Galir,Vino tinto,Trousseau,35.90,4.0,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/olivier-riviere-rioja-ganko/w/1509050,1509050,Rioja Ganko,2019,España,Rioja,Olivier Rivière,Vino tinto,"Mazuelo, Garnacha",35.90,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tentenublo-escondite-del-ardacho-veriquete/w/5790734,5790734,Escondite del Ardacho 'Veriquete',2020,España,Rioja,Tentenublo,Vino tinto,"Tempranillo, Malvasia, Viura, Garnacha",32.50,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/pascal-cuvee-clement-v-chateauneuf-du-pape/w/1360741,1360741,Cuvée Clément V Châteauneuf-du-Pape,2022,Francia,Châteauneuf-du-Pape,Pascal,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",42.30,3.7,14,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/altar-uco-edad-moderna-malbec/w/6854522,6854522,Edad Moderna Malbec,2023,Argentina,Tupungato,Altar Uco,Vino tinto,Malbec,35.90,3.9,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/sebastien-magnien-beaune-les-bons-feuvres/w/4527158,4527158,Beaune 'Les Bons Feuvres',2022,Francia,Beaune,Sébastien Magnien,Vino tinto,Pinot Noir,35.90,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-des-karantes-grand-vin-rouge/w/1208797,1208797,Grand Vin Rouge,2021,Francia,La Clape,Château des Karantes,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",35.90,3.9,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/kettmeir-vigna-maso-reiner-pinot-nero-riserva/w/2420311,2420311,Vigna Maso Reiner Pinot Nero Riserva,No disponible,Italia,Südtirol - Alto Adige,Kettmeir,Vino tinto,Pinot Nero,21.50,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/firriato-ribeca-perricone/w/1179850,1179850,Ribeca Perricone,2018,Italia,Terre Siciliane,Firriato,Vino tinto,Perricone,35.90,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-faiveley-mercurey-la-framboisiere/w/45874,45874,Mercurey La Framboisière,2022,Francia,Mercurey,Domaine Faiveley,Vino tinto,Pinot Noir,35.90,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luigi-giordano-cavanna/w/2325192,2325192,Cavanna,2020,Italia,Barbaresco,Luigi Giordano,Vino tinto,Nebbiolo,35.89,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-il-conventino-vino-nobile-di-montepulciano-riserva/w/1228208,1228208,Vino Nobile di Montepulciano Riserva,2018,Italia,Vino Nobile di Montepulciano,Il Conventino,Vino tinto,"Canaiolo Nero, Mammolo, Sangiovese, Colorino del Valdarno",27.65,4.0,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ca-du-ferra-ngilu-rosso/w/7228047,7228047,Ngilù Rosso,2022,Italia,Colline di Levanto,Cà du Ferrà,Vino tinto,"Merlot, Sangiovese, Ciliegiolo",35.89,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/negro-giuseppe-monsu-rouge/w/1224521,1224521,Monsù Rouge,2020,Italia,Langhe,Negro Giuseppe,Vino tinto,Nebbiolo,35.89,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/salomon-estate-the-verve-free-red/w/3419196,3419196,The Verve Free Red,2018,Australia,Fleurieu,Salomon Estate,Vino tinto,Shiraz/Syrah,35.89,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/puzelat-bonhomme-ko-in-cot-we-trust-touraine/w/1194378,1194378,Ko In Côt We Trust Touraine,2020,Francia,Touraine,Puzelat Bonhomme,Vino tinto,Côt,35.87,3.9,5,"Cordero, Cerdo, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/marion-calto/w/1203493,1203493,Calto,2019,Italia,Véneto,Marion,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Croatina, Oseleta",35.86,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-chauchoux-rully-les-chauchoux/w/5935831,5935831,Rully 'Les Chauchoux',No disponible,Francia,Rully,Domaine des Chauchoux,Vino tinto,Pinot Noir,20,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lo-triolet-fumin-valle-daosta/w/1691282,1691282,Fumin,2020,Italia,Valle d'Aosta,Lo Triolet,Vino tinto,Fumin,35.86,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fratelli-dezzani-srl-san-carlo-barolo/w/3248376,3248376,San Carlo Barolo,2018,Italia,Barolo,Dezzani,Vino tinto,Nebbiolo,35.86,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/duemani-cifra-cabernet-franc/w/1812684,1812684,CiFRA Cabernet Franc,2022,Italia,Costa Toscana,Duemani,Vino tinto,Cabernet Franc,35.86,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/clos-de-luz-massal-1945-cabernet-sauvignon/w/4099478,4099478,Massal 1945 Cabernet Sauvignon,2018,Chile,Valle de Colchagua,Clos de Luz,Vino tinto,Cabernet Sauvignon,35.83,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fiorentino-taurasi/w/5251697,5251697,Taurasi,2018,Italia,Taurasi,Fiorentino,Vino tinto,Aglianico,35.80,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cantina-sociale-della-valpantena-sca-torre-del-falasco-amarone-della-valpolicella/w/1143728,1143728,Torre del Falasco Amarone della Valpolicella,2019,Italia,Amarone della Valpolicella,Cantina Valpantena,Vino tinto,"Corvina, Rondinella",35.80,4.1,4,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/curii-sr-hyde/w/6476927,6476927,Sr. Hyde,2022,España,Alicante,Curii Uvas & Vinos,Vino tinto,Grenache,35.80,4.1,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/stachlburg-wolfsthurn-merlot-riserva/w/8998130,8998130,Wolfsthurn Merlot Riserva,2020,Italia,Südtirol - Alto Adige,Stachlburg,Vino tinto,Merlot,35.80,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-iuli-malidea/w/1195380,1195380,Malidea,2021,Italia,Barbera del Monferrato Superiore,Iuli,Vino tinto,Nebbiolo,35.80,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ropiteau-bourgogne-hautes-cotes-de-nuits/w/1249454,1249454,Bourgogne Hautes-Côtes de Nuits,2020,Francia,Bourgogne Hautes-Côtes de Nuits,Ropiteau Freres,Vino tinto,Pinot Noir,35.78,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anfosso-luvaira-rossese-di-dolceacqua/w/2229407,2229407,Luvaira Rossese di Dolceacqua,2017,Italia,Dolceacqua,Anfosso,Vino tinto,Rossese,35.76,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/comte-lafond-sancerre-rouge/w/3743109,3743109,Sancerre Rouge,2017,Francia,Sancerre,Comte Lafond,Vino tinto,Pinot Noir,33.90,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/selvadolce-rosso-se/w/1515613,1515613,Rosso Se,2021,Italia,Liguria,Selvadolce,Vino tinto,Rossese di Campochiesa,35.70,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giacometti-sempre-cuntentu/w/1762507,1762507,Sempre Cuntentu,2022,Francia,Patrimonio,Giacometti,Vino tinto,Sciacarello,35.70,4.0,No disponible,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/domaine-santa-duc-gigondas-aux-lieux-dits/w/1867879,1867879,Gigondas Aux Lieux-Dits,2018,Francia,Gigondas,Domaine Santa Duc,Vino tinto,"Shiraz/Syrah, Mourvedre, Cinsault, Grenache",35.70,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-foillard-morgon-cuvee-corcelette/w/1105339,1105339,Morgon 'Cuvée Corcelette',2022,Francia,Morgon,Jean Foillard,Vino tinto,Gamay,35.70,4.2,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-de-beaurenard-rasteau/w/1428555,1428555,Rasteau,2021,Francia,Rasteau,Domaine de Beaurenard,Vino tinto,Grenache,35.66,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valfaccenda-roero/w/3767200,3767200,Roero,No disponible,Italia,Roero,Valfaccenda,Vino tinto,Nebbiolo,29.01,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-cappella-querciolo-chianti-classico-riserva/w/1176260,1176260,Querciolo Chianti Classico Riserva,2020,Italia,Chianti Classico,Podere La Cappella,Vino tinto,Sangiovese,35.65,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/paridechiovini-sizzano/w/2357821,2357821,Sizzano,2018,Italia,Piamonte,Paride Chiovini,Vino tinto,"Nebbiolo, Uva Rara, Vespolina",35.65,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fritsch-ruppersthaler-pinot-noir/w/9792078,9792078,Ruppersthaler Pinot Noir,2021,Austria,Wagram,Fritsch,Vino tinto,Pinot Noir,35.64,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fontavin-trilogies-chateauneuf-du-pape-rouge/w/5082967,5082967,Trilogies Châteauneuf-du-Pape Rouge,2021,Francia,Châteauneuf-du-Pape,Domaine de Fontavin,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",35.60,4.0,14,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/vallepicciola-lapina-gran-selezione-chianti-classico/w/8934667,8934667,Lapina Gran Selezione Chianti Classico,2021,Italia,Chianti Classico,Vallepicciola,Vino tinto,Sangiovese,35.60,4.3,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/rosset-pinot-noir-850-vallee-d-aoste/w/9913775,9913775,Pinot Noir 850 Vallée d’Aoste,No disponible,Italia,Valle d'Aosta,Rosset,Vino tinto,Pinot Noir,29,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
