Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/braida-bricco-dell-uccellone-barbera-d-asti/w/15149,15149,Bricco dell'Uccellone Barbera d'Asti,2021,Italia,Barbera d'Asti,Braida,Vino tinto,Barbera,64.90,4.3,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/henri-pion-racines-croisees-gevrey-chambertin/w/3806831,3806831,Racines Croisées Gevrey-Chambertin,2013,Francia,Gevrey-Chambertin,Henri Pion,Vino tinto,Pinot Noir,57,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-nicolas-rossignol-pommard-les-noizons/w/6645028,6645028,Pommard 'Les Noizons',2017,Francia,Pommard,Domaine Nicolas Rossignol,Vino tinto,Pinot Noir,64.90,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/il-palazzone-brunello-di-montalcino/w/1196987,1196987,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Il Palazzone,Vino tinto,Sangiovese,64.90,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-san-guido-guidalberto/w/5080,5080,Guidalberto,2020,Italia,Toscana,Tenuta San Guido,Vino tinto,Merlot,51.32,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/es-vinicola-real-twohundred-monges-rioja-gran-reserva/w/1148996,1148996,200 Monges Rioja Gran Reserva,2007,España,Rioja,Vinícola Real,Vino tinto,Tempranillo,64.89,4.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/puzelat-bonhomme-pinot-noir/w/7467429,7467429,Pinot Noir,2021,Francia,Vin de France.,Puzelat Bonhomme,Vino tinto,Pinot Noir,64.89,4.0,No disponible,
https://www.vivino.com/ES/es/claudio-cipressi-tintilia-66/w/3563924,3563924,Tintilia 66,2017,Italia,Tintilia del Molise,Claudio Cipressi,Vino tinto,Tintilia,64.82,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-santa-duc-gigondas-les-hautes-garrigues/w/2860621,2860621,Gigondas Les Hautes Garrigues,2017,Francia,Gigondas,Domaine Santa Duc,Vino tinto,Mourvedre,58.10,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-vignes-du-maynes-cuvee-auguste-bourgogne/w/1204527,1204527,Cuvée Auguste Bourgogne,2022,Francia,Bourgogne,Domaine Vignes du Maynes,Vino tinto,Pinot Noir,64.80,4.0,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-tour-de-l-eveque-noir-et-or-cotes-de-provence-rouge/w/1290158,1290158,Noir et Or Cotes de Provence Rouge,2018,Francia,Côtes de Provence,Château La Tour de l'Évêque,Vino tinto,Shiraz/Syrah,64.72,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/jaffelin-chambolle-musigny/w/1860711,1860711,Chambolle-Musigny,2013,Francia,Chambolle-Musigny,Jaffelin,Vino tinto,Pinot Noir,64.70,4.1,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alemany-i-corrio-sot-lefriec/w/96100,96100,Sot Lefriec,2019,España,Penedès,Alemany i Corrió,Vino tinto,"Cabernet Sauvignon, Merlot, Cariñena",58.15,4.3,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cantalupo-collis-breclemae-ghemme/w/74635,74635,Collis Breclemae Ghemme,2015,Italia,Ghemme,Cantalupo,Vino tinto,Nebbiolo,54,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-mille-roses-margaux/w/1254296,1254296,Margaux,2020,Francia,Margaux,Château Mille Roses,Vino tinto,Merlot,64.68,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/eleva-piovesole-amarone-della-valpolicella-classico/w/1475868,1475868,Piovesole Amarone della Valpolicella Classico,2019,Italia,Amarone della Valpolicella Classico,Eleva,Vino tinto,"Croatina, Corvinone, Oseleta, Corvina Veronese, Merlot, Teroldego, Rondinella, Molinara",64.66,4.3,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/casa-castillo-cuvee-n-vinas-viejas/w/6696954,6696954,Cuvée N Viñas Viejas,2021,España,Jumilla,Casa Castillo,Vino tinto,Monastrell,64.66,4.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaines-ott-chateau-romassan-rouge/w/1207965,1207965,Château Romassan Rouge,2018,Francia,Bandol,Domaines Ott,Vino tinto,"Grenache, Mourvedre",64.65,4.1,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/frontonio-las-alas-de-frontonio/w/7693041,7693041,Las Alas de Frontonio,2019,España,Valdejalón,Bodegas Frontonio,Vino tinto,"Macabeo, Garnacha",56.75,4.2,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/charvin-chateauneuf-du-pape/w/87890,87890,Châteauneuf-du-Pape,2021,Francia,Châteauneuf-du-Pape,Domaine Charvin,Vino tinto,Grenache,64.60,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/negretti-bricco-ambrogio-barolo/w/1189951,1189951,Bricco Ambrogio Barolo,2011,Italia,Barolo,Negretti,Vino tinto,Nebbiolo,64.56,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-henri-gilles-buisson-bourgogne-rouge/w/2631011,2631011,Bourgogne Rouge,2021,Francia,Bourgogne,Domaine Henri & Gilles Buisson,Vino tinto,Pinot Noir,64.52,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joblot-les-bois-chevaux-givry-1er-cru/w/1735358,1735358,Les Bois Chevaux Givry 1er Cru,2023,Francia,"Givry 1er Cru ""Les Bois Chevaux""",Joblot,Vino tinto,Pinot Noir,64.52,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tiefenbrunner-linticlarus-pinot-nero-pinot-noir-riserva/w/15907,15907,Linticlarus Pinot Nero (Pinot Noir) Riserva,2021,Italia,Südtirol - Alto Adige,Tiefenbrunner,Vino tinto,Pinot Noir,53,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-delle-terre-nere-etna-feudo-di-mezzo-il-quadro-delle-rose-rosso/w/1108372,1108372,Etna Feudo di Mezzo Il Quadro Delle Rose Rosso,2021,Italia,Etna,Tenuta delle Terre Nere,Vino tinto,Nerello Mascalese,75,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/baldetti-arenite/w/9614186,9614186,Arenite,2018,Italia,Toscana,Baldetti,Vino tinto,Shiraz/Syrah,64.41,4.4,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/banfi-summus/w/1133671,1133671,SummuS,2020,Italia,Toscana,Banfi,Vino tinto,Shiraz/Syrah,51,4.2,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/beronia-iii-a-c-rioja/w/1443518,1443518,III a.C,2019,España,Rioja,Beronia,Vino tinto,Tempranillo,63.20,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/banfi-excelsus/w/1133669,1133669,ExcelsuS,2019,Italia,Toscana,Banfi,Vino tinto,"Cabernet Sauvignon, Merlot",59,4.2,8,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/livon-refosco-dal-peduncolo-rosso/w/1857037,1857037,Refosco dal Peduncolo Rosso,1997,Italia,Colli Orientali del Friuli,Livon,Vino tinto,Refosco dal Peduncolo rosso,60.95,3.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-valdipiatta-trefonti/w/85243,85243,Trefonti,1995,Italia,Toscana,Valdipiatta,Vino tinto,"Cabernet Sauvignon, Sangiovese, Canaiolo Nero",36.80,3.9,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/vignalta-gemola/w/2127470,2127470,Gemola,1998,Italia,Colli Euganei,Vignalta,Vino tinto,"Merlot, Cabernet Franc",62.10,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zeni-trentino-pini-teroldego-rotaliano/w/1601499,1601499,Pini Teroldego Rotaliano,2019,Italia,Teroldego Rotaliano,Zeni,Vino tinto,Teroldego,64.37,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caparzo-la-casa-brunello-di-montalcino/w/77487,77487,La Casa Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Caparzo,Vino tinto,Sangiovese,64.35,4.3,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-tares-tares-p-3/w/85515,85515,Tares P.3,2009,España,Bierzo,Dominio de Tares,Vino tinto,Mencia,64.31,4.2,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-beaurenard-chateauneuf-du-pape-boisrenard/w/1592526,1592526,Châteauneuf-du-Pape Boisrenard,2019,Francia,Châteauneuf-du-Pape,Domaine de Beaurenard,Vino tinto,Grenache,64.30,4.3,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/virna-barolo-del-comune-di-barolo/w/5080760,5080760,Barolo del Comune di Barolo,2019,Italia,Barolo,Virna,Vino tinto,Nebbiolo,64.30,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/christian-tschida-brutal/w/6438041,6438041,Brutal !!!,2023,Austria,Neusiedlersee,Christian Tschida,Vino tinto,Pinot Noir,64.28,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fratelli-dezzani-srl-gli-scaglioni-barbera-d-asti-superiore/w/11185,11185,Gli Scaglioni Barbera d'Asti Superiore,2013,Italia,Barbera d'Asti,Dezzani,Vino tinto,Barbera,64.27,3.8,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gut-oggau-joschuari-rot/w/1232219,1232219,Joschuari Rot,2022,Austria,Weinland,Gut Oggau,Vino tinto,Chardonnay,64.25,4.2,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/pago-de-los-capellanes-parcela-el-nogal-tinto/w/1166594,1166594,Parcela El Nogal Tinto,2020,España,Ribera del Duero,Pago de Los Capellanes,Vino tinto,Tinto Fino,56.89,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-marie-berrux-nondegu/w/9573136,9573136,Nondegu,2021,Francia,Bourgogne,Jean Marie Berrux,Vino tinto,Pinot Noir,64.25,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hughes-beguet-silk-blue/w/8902243,8902243,Silk Blue,2022,Francia,Jura,Hughes Beguet,Vino tinto,"Trousseau, Poulsard",64.25,4.2,No disponible,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/bodegas-sierra-salinas-salinas-1237/w/79953,79953,Salinas 1237,2015,España,Alicante,Sierra Salinas,Vino tinto,"Cabernet Sauvignon, Monastrell, Garnacha Tintorera",56.90,4.4,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/julien-mareschal-ploussard-cote-de-feule/w/2258172,2258172,Ploussard Cote de Feule,2023,Francia,Arbois Pupillin,Domaine de la Borde,Vino tinto,Poulsard,64.16,3.8,13,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/corte-rugolin-amarone-classico-monte-danieli/w/2316897,2316897,Amarone Classico Monte Danieli,2013,Italia,Amarone della Valpolicella Classico,Corte Rugolin,Vino tinto,"Corvina, Rondinella, Corvinone",64.15,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/maison-roche-de-bellene-volnay-vieilles-vignes/w/1191627,1191627,Volnay Vieilles Vignes,2015,Francia,Volnay,Maison Roche de Bellene,Vino tinto,Pinot Noir,64.10,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/albert-bichot-nuits-saint-georges/w/1178254,1178254,Nuits-Saint-Georges,2017,Francia,Nuits-Saint-Georges,Albert Bichot,Vino tinto,Pinot Noir,64.10,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-soutard-saint-emilion-grand-cru-grand-cru-classe/w/87506,87506,Saint-Émilion Grand Cru (Grand Cru Classé),2022,Francia,Saint-Émilion Grand Cru,Château Soutard,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",56.40,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vincent-girardin-les-vieilles-vignes-pommard/w/1207562,1207562,Les Vieilles Vignes Pommard,2020,Francia,Pommard,Vincent Girardin,Vino tinto,Pinot Noir,64.10,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sebastien-magnien-pommard-les-petits-noizons/w/2124866,2124866,Pommard 'Les Petits Noizons',2020,Francia,Pommard,Sébastien Magnien,Vino tinto,Pinot Noir,50,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-malescot-st-exupery-margaux-grand-cru-classe/w/98195,98195,Margaux (Grand Cru Classé),2017,Francia,Margaux,Château Malescot St. Exupery,Vino tinto,Cabernet Sauvignon,55.30,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/albino-armani-cuslanus-amarone-della-valpolicella-classico-riserva/w/8884572,8884572,Cuslanus Amarone della Valpolicella Classico Riserva,2019,Italia,Amarone della Valpolicella Classico,Albino Armani,Vino tinto,Corvina,64.10,4.2,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/domaine-chanson-nuits-saint-georges-premier-cru-les-porets-saint-georges/w/79565,79565,Nuits-Saint-Georges Premier Cru Les Porets Saint-Georges,2008,Francia,Nuits-Saint-Georges Premier Cru,Domaine Chanson,Vino tinto,Pinot Noir,64.10,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-malescot-st-exupery-la-dame-de-malescot-margaux/w/1183738,1183738,La Dame de Malescot Margaux,2017,Francia,Margaux,Château Malescot St. Exupery,Vino tinto,"Cabernet Sauvignon, Merlot",64.05,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/feudi-di-san-gregorio-serpico/w/5098,5098,Serpico,2016,Italia,Irpinia,Feudi di San Gregorio,Vino tinto,Aglianico,45.10,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/it-cava-donice-colombaio-brunello-di-montalcino-brunello-di-montalcino/w/1668860,1668860,Colombaio Brunello di Montalcino,2018,Italia,Brunello di Montalcino,Cava d'Onice,Vino tinto,Sangiovese,64,4.4,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/boekenhoutskloof-syrah/w/1128251,1128251,Syrah,2021,Sudáfrica,Swartland,Boekenhoutskloof,Vino tinto,Shiraz/Syrah,64,4.2,81,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-guado-al-melo-atis-bolgheri-superiore/w/1813121,1813121,Atis Bolgheri Superiore,2020,Italia,Bolgheri Superiore,Guado al Melo,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",64,4.1,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oddero-barbaresco-gallina/w/5778,5778,Barbaresco Gallina,2022,Italia,Barbaresco,Oddero,Vino tinto,Nebbiolo,64,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-celebration-beaune-1er-cru/w/4948629,4948629,Célébration Beaune 1er Cru,2018,Francia,Beaune Premier Cru,Louis Jadot,Vino tinto,Pinot Noir,64,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/barale-fratelli-castellero-barolo/w/1169914,1169914,Castellero Barolo,No disponible,Italia,Barolo,Barale Fratelli,Vino tinto,Nebbiolo,45,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bertinga-punta-di-adine/w/8183278,8183278,Punta di Adine,2017,Italia,Toscana,Bertinga,Vino tinto,Sangiovese,64,4.2,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/marion-amarone-della-valpolicella/w/61284,61284,Amarone della Valpolicella,2020,Italia,Amarone della Valpolicella,Marion,Vino tinto,"Corvinone, Corvina, Rondinella, Croatina",63.96,4.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/brunelli-campo-del-titari-amarone-della-valpolicella-classico-riserva/w/1122281,1122281,Campo del Titari Amarone della Valpolicella Classico Riserva,2019,Italia,Amarone della Valpolicella Classico,Brunelli,Vino tinto,"Corvina, Rondinella, Corvinone, Oseleta",63.95,4.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/vina-pedrosa-perez-pascuas-gran-reserva-gran-seleccion/w/2678463,2678463,Pérez Pascuas Gran Reserva Gran Selección,2018,España,Ribera del Duero,Viña Pedrosa,Vino tinto,Tinto Fino,63.90,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fontanafredda-barolo/w/92461,92461,Barolo,2020,Italia,Barolo,Fontanafredda,Vino tinto,Nebbiolo,29.40,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/reine-pedauque-nuits-saint-georges/w/1162186,1162186,Nuits-Saint-Georges,2020,Francia,Nuits-Saint-Georges,Reine Pédauque,Vino tinto,Pinot Noir,63.90,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/melini-brunello-di-montalcino/w/1154160,1154160,Brunello di Montalcino,2015,Italia,Brunello di Montalcino,Melini,Vino tinto,Sangiovese,63.90,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colla-dardi-le-rose-bussia-barolo/w/1169280,1169280,Dardi Le Rosé Bussia Barolo,2020,Italia,Barolo,Poderi Colla,Vino tinto,Nebbiolo,63.90,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
