Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/costa-lazaridi-chateau-julia-merlot/w/1160241,1160241,Château Julia Merlot,No disponible,Grecia,Drama,Costa Lazaridi,Vino tinto,Merlot,20.90,4.0,5,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/david-reynaud-domaine-les-bruyeres-beaumont-crozes-hermitage/w/1900841,1900841,Beaumont Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,David Reynaud - Domaine Les Bruyères,Vino tinto,Shiraz/Syrah,20,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tsililis-theopetra-limniona/w/4119345,4119345,Theopetra Limniona,No disponible,Grecia,Meteora,Tsililis,Vino tinto,Limniona,20.40,3.9,13,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/cascina-adelaide-vigna-preda-barbera-d-alba-superiore/w/1230000,1230000,Vigna Preda Barbera d'Alba Superiore,No disponible,Italia,Barbera d'Alba,Cascina Adelaide,Vino tinto,Barbera,24.61,4.0,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bucci-tenuta-pongelli-rosso-piceno/w/23036,23036,Tenuta Pongelli Rosso Piceno,No disponible,Italia,Rosso Piceno,Bucci,Vino tinto,"Sangiovese, Montepulciano",19.80,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-le-sang-des-cailloux-cuvee-floureto/w/1100944,1100944,Cuvée Floureto,No disponible,Francia,Vacqueyras,Domaine Le Sang des Cailloux,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",21,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/renato-ratti-monferrato-villa-pattono/w/13908,13908,Monferrato Villa Pattono,No disponible,Italia,Monferrato,Renato Ratti,Vino tinto,"Cabernet Sauvignon, Merlot, Barbera",20.90,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/edoardo-sobrino-vigna-carzello-nebbiolo-d-alba/w/1127726,1127726,Vigna Carzello Nebbiolo d'alba,No disponible,Italia,Nebbiolo d'Alba,Edoardo Sobrino,Vino tinto,Nebbiolo,21,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yannick-amirault-bourgueil-le-grand-clos/w/1526918,1526918,Bourgueil Le Grand Clos,No disponible,Francia,Bourgueil,Yannick Amirault,Vino tinto,Cabernet Franc,19.41,3.8,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/marques-de-grinon-el-rincon-syrah-garnacha/w/1199097,1199097,El Rincón Syrah - Garnacha,2018,España,Dominio de Valdepusa,Marqués de Griñon,Vino tinto,"Shiraz/Syrah, Garnacha",15.25,3.7,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nino-negri-mazer-valtellina-superiore-valtellina-superiore-red-wine/w/1229862,1229862,Mazér Valtellina Superiore,2021,Italia,Valtellina Superiore,Nino Negri,Vino tinto,Nebbiolo,24.40,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/iby-chevalier-blaufrankisch/w/99714,99714,Chevalier Blaufränkisch,No disponible,Austria,Burgenland,IBY,Vino tinto,Blaufränkisch,21.79,4.0,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/iby-merlot-reserve/w/4108743,4108743,Merlot Reserve,No disponible,Austria,Burgenland,IBY,Vino tinto,Merlot,21,4.0,14,"Ternera, Vegetariana, Aves, Pasta, Carne de caza (ciervo, carne de venado), Queso de leche de cabra"
https://www.vivino.com/ES/es/es-vina-real-rioja-gran-reserva/w/1498830,1498830,Rioja Gran Reserva,2015,España,Rioja,Viña Real,Vino tinto,Tempranillo,44.85,4.0,7,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-tour-de-pez-les-hauts-de-tour-de-pez-saint-estephe/w/1163745,1163745,Les Hauts de Tour de Pez Saint-Estèphe,No disponible,Francia,Saint-Estèphe,Château Tour de Pez,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",20.40,3.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colla-costa-bruna-barbera-d-alba/w/1156079,1156079,Costa Bruna Barbera d'Alba,No disponible,Italia,Barbera d'Alba,Poderi Colla,Vino tinto,Barbera,22.58,3.8,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-thivin-cote-de-brouilly/w/87763,87763,Côte de Brouilly,No disponible,Francia,Côte de Brouilly,Château Thivin,Vino tinto,Gamay,24.23,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/pago-de-ina-vendimia-seleccionada/w/1712581,1712581,Vendimia Seleccionada,No disponible,España,Ribera del Duero,Pago de Ina,Vino tinto,Tempranillo,18.80,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-kurtatsch-lagrein/w/2043450,2043450,Lagrein,No disponible,Italia,Südtirol - Alto Adige,Cantina Kurtatsch,Vino tinto,Lagrein,19.29,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-remizieres-cuvee-particuliere-crozes-hermitage-rouge/w/1100034,1100034,Cuvée Particulière Crozes-Hermitage Rouge,2023,Francia,Crozes-Hermitage,Domaine des Remizières,Vino tinto,Shiraz/Syrah,26.90,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/viteadovest-muke-rosso/w/7483505,7483505,Muke Rosso,No disponible,Italia,Terre Siciliane,Viteadovest,Vino tinto,No disponible,20,4.0,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/carlo-giacosa-maria-grazia-langhe-nebbiolo/w/75215,75215,Maria Grazia Langhe Nebbiolo,No disponible,Italia,Langhe,Carlo Giacosa,Vino tinto,Nebbiolo,19,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ogier-crozes-hermitage-crozes-hermitage-red-wine/w/6009557,6009557,Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Ogier,Vino tinto,Shiraz/Syrah,20.47,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-potensac-chapelle-de-potensac-medoc/w/1127496,1127496,Chapelle de Potensac Médoc,2019,Francia,Médoc,Château Potensac,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",29,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-chateau-des-laurets-puisseguin-saint-emilion/w/1137096,1137096,Puisseguin-Saint-Émilion,2017,Francia,Puisseguin-Saint-Émilion,Château des Laurets,Vino tinto,Merlot,29.30,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenute-pierazzuoli-cantagallo-chianti-montalbano-riserva/w/1714835,1714835,Cantagallo Chianti Montalbano Riserva,No disponible,Italia,Chianti Montalbano,Pierazzuoli,Vino tinto,Sangiovese,19.99,3.8,5,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/zisola-zisola-noto-rosso/w/1137005,1137005,Noto Rosso,2022,Italia,Noto,Zisola,Vino tinto,Nero d'Avola,18.80,3.8,1,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/miquel-oliver-aia/w/1254146,1254146,Aía,No disponible,España,Plà i Llevant,Miquel Oliver,Vino tinto,Merlot,19.78,3.9,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/mount-edward-ted-pinot-noir-otago/w/6556334,6556334,Ted Pinot Noir,No disponible,New Zealand,Central Otago,Mount Edward,Vino tinto,Pinot Noir,25.09,3.8,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/vincent-bouzereau-bourgogne-pinot-noir-bourgogne-red-wine/w/5609334,5609334,Bourgogne Pinot Noir,No disponible,Francia,Bourgogne,Vincent Bouzereau,Vino tinto,Pinot Noir,29.50,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/xavier-vignon-gigondas/w/1181781,1181781,Gigondas,No disponible,Francia,Gigondas,Xavier Vignon,Vino tinto,"Grenache, Mourvedre",17.50,3.9,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-peyrabon-haut-medoc/w/97275,97275,Haut-Médoc,No disponible,Francia,Haut-Médoc,Château Peyrabon,Vino tinto,"Cabernet Sauvignon, Chardonnay",98,3.8,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-janin-des-vignes-du-tremblay-moulin-a-vent/w/2053873,2053873,Des Vignes du Tremblay Moulin-à-Vent,No disponible,Francia,Moulin-à-Vent,Domaine Paul Janin,Vino tinto,Gamay,20.40,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/villemaurine-110238-saint-emilion/w/1989598,1989598,Saint-Émilion,No disponible,Francia,Saint-Émilion,La Paillette Villemaurine,Vino tinto,"Cabernet Franc, Merlot",20,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frey-29874-assemblage/w/4989440,4989440,Assemblage,No disponible,Alemania,Rheinhessen,Frey,Vino tinto,"Cabernet Sauvignon, Merlot",16,3.9,14,"Ternera lechal, Cerdo, Aves, Carne de caza (ciervo, carne de venado), Champiñones, Carne adobada"
https://www.vivino.com/ES/es/juan-manuel-burgos-avan-nacimiento/w/1174645,1174645,Avan Nacimiento,No disponible,España,Ribera del Duero,Juan Manuel Burgos,Vino tinto,Tinta del Pais,29,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michel-bernard-chateauneuf-du-pape-chateauneuf-du-pape/w/1170257,1170257,Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Michel Bernard,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",No disponible,3.9,No disponible,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/tua-rita-tierre-rosso-toscana/w/1444986,1444986,Tierre Rosso Toscana,No disponible,Italia,Toscana,Tua Rita,Vino tinto,Sangiovese,20,3.6,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/vignoble-des-verdots-l-excellence-du-chateau-les-tours-des-verdots-cotes-de-bergerac-rouge/w/1168521,1168521,L'Excellence du Château Les Tours des Verdots Côtes de Bergerac Rouge,No disponible,Francia,Bergerac,Vignoble des Verdots,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",20.50,4.0,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/chateau-de-marmorieres-les-pinedes-la-clape/w/6306544,6306544,Les Pinèdes La Clape,No disponible,Francia,La Clape,Château de Marmorières,Vino tinto,"Shiraz/Syrah, Grenache",20,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/marquis-de-saint-estephe-chateau-leo-de-prades-saint-estephe/w/1625826,1625826,Château Léo de Prades Saint-Estèphe,No disponible,Francia,Saint-Estèphe,Marquis de Saint-Estèphe,Vino tinto,"Cabernet Sauvignon, Merlot",20,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-striffling-morgon/w/4621342,4621342,Morgon,No disponible,Francia,Morgon,Domaine Striffling,Vino tinto,Gamay,20,3.7,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/palacios-remondo-vinas-viejas-de-la-propiedad/w/1820071,1820071,Viñas Viejas de La Propiedad,2021,España,Rioja,Palacios Remondo,Vino tinto,Grenache,27.44,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vidas-vive-la-vida-tinto/w/5292420,5292420,Vive La Vida Tinto,2017,España,Cangas,Vidas,Vino tinto,"Carrasquin, Albariño, Verdejo, Mencia",15.85,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vidas-onehundred-cien-montanas-albarin-negro/w/2235310,2235310,100 Cien Montañas Albarín Negro,2018,España,Cangas,Vidas,Vino tinto,Alfrocheiro,15.85,3.7,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/viberti-giovanni-nebbiolo-langhe/w/1598525,1598525,Nebbiolo Langhe,No disponible,Italia,Langhe,Viberti Giovanni,Vino tinto,Nebbiolo,20.10,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/francis-ford-coppola-winery-director-s-cabernet-sauvignon/w/1157655,1157655,Director's Cabernet Sauvignon,No disponible,Estados Unidos,Condado de Sonoma,Francis Ford Coppola Winery,Vino tinto,Cabernet Sauvignon,20,3.9,7,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lafont-menaut-pessac-leognan/w/2153874,2153874,Pessac-Leognan,2020,Francia,Pessac-Léognan,Château Lafont Menaut,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",17.95,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/celler-cal-pla-sl-mas-d-en-compte-tinto/w/1206182,1206182,Mas d'En Compte Tinto,2017,España,Priorato,Cal Pla,Vino tinto,"Cabernet Sauvignon, Grenache",17.90,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casa-primicia-gran-reserva/w/1211679,1211679,Gran Reserva,No disponible,España,Rioja,Bodegas Casa Primicia,Vino tinto,"Graciano, Tempranillo, Mazuelo",16,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/es-castro-brey-distinto/w/6009710,6009710,Dis Tinto,No disponible,España,Rías Baixas,Castro Brey,Vino tinto,No disponible,20,3.4,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/solorca-baron-del-valle-crianza/w/1169794,1169794,Barón del Valle Crianza,No disponible,España,Ribera del Duero,Solorca,Vino tinto,Tempranillo,12.50,3.6,2,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/irache-crianza-efd09/w/1162769,1162769,Gran Crianza,No disponible,España,Navarra,Irache,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo",21,3.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-corral-don-jacobo-rioja-crianza/w/1221918,1221918,Rioja Crianza,No disponible,España,Rioja,Bodegas Corral - Don Jacobo,Vino tinto,Tempranillo,21,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/finca-antigua-crianza/w/13943,13943,Crianza,2019,España,La Mancha,Finca Antigua,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo, Shiraz/Syrah",7.55,3.5,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fattoria-paradiso-il-dosso-barbarossa/w/1774434,1774434,Il Dosso Barbarossa,No disponible,Italia,Emilia-Romagna,Fattoria Paradiso,Vino tinto,Barbarossa,20.40,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cocci-grifoni-rosso-piceno-superiore/w/1207782,1207782,Rosso Piceno Superiore,No disponible,Italia,Rosso Piceno,Cocci Grifoni,Vino tinto,Montepulciano,11.23,3.4,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/puriri-hills-mokoroa/w/2626309,2626309,Mokoroa,No disponible,New Zealand,Auckland,Puriri Hills,Vino tinto,"Malbec, Merlot, Carménère, Cabernet Sauvignon, Cabernet Franc",19.89,3.9,3,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cocevola-vandalo/w/1582784,1582784,Vandalo,No disponible,Italia,Castel del Monte,Cocevola,Vino tinto,Nero di Troia,20.98,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/tenuta-tondaia-piu-tanto-pugnitello/w/2260935,2260935,Più Tanto Pugnitello,No disponible,Italia,Toscana,Tenuta Tondaia,Vino tinto,Pugnitello,20,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ausonia-apollo-montepulciano-d-abruzzo/w/1743675,1743675,Apollo Montepulciano d'Abruzzo,2021,Italia,Montepulciano d'Abruzzo Colline Teramane,Ausonia,Vino tinto,Montepulciano,17.98,3.7,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/carvajal-cobijado/w/3671431,3671431,Cobijado,No disponible,España,Cádiz,Carvajal,Vino tinto,"Tempranillo, Tintilla de Rota, Shiraz/Syrah, Cabernet Sauvignon, Merlot",16,4.0,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-nico-grand-pere-pinot-noir/w/7604717,7604717,Grand Père Pinot Noir,No disponible,Argentina,Mendoza,Domaine Nico,Vino tinto,Pinot Noir,20.25,4.3,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/von-blumen-fivehundredfourteen-blauburgunder/w/2906885,2906885,514 Blauburgunder,2021,Italia,Südtirol - Alto Adige,Von Blumen,Vino tinto,Blauburgunder,26.29,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinosia-luciano-ercolino-santandrea-taurasi/w/1426246,1426246,Santandrea Taurasi,No disponible,Italia,Taurasi,Vinosia Luciano Ercolino,Vino tinto,Aglianico,20,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/sonsierra-pagos-de-la-sonsierra-reserva/w/1193075,1193075,Pagos de La  Reserva,No disponible,España,Rioja,Sonsierra,Vino tinto,Tempranillo,23.12,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-lafleur-de-viaud-lalande-de-pomerol/w/1211606,1211606,Lalande-de-Pomerol,No disponible,Francia,Lalande-de-Pomerol,Château Lafleur de Viaud,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",20,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/breganon-la-reserve-cotes-de-provence-rouge/w/1129112,1129112,La Réserve Côtes de Provence Rouge,No disponible,Francia,Côtes de Provence,Château de Brégançon,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",20.50,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/mucyn-crozes-hermitage/w/1202369,1202369,Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Domaine Mucyn,Vino tinto,Shiraz/Syrah,20,3.5,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rust-en-vrede-estate-vineyards-cabernet-sauvignon/w/16152,16152,Estate Vineyards Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Rust En Vrede,Vino tinto,Cabernet Sauvignon,100,4.1,91,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/la-tosa-vignamorello-gutturnio-superiore/w/2001378,2001378,Vignamorello Gutturnio Superiore,2023,Italia,Gutturnio,La Tosa,Vino tinto,"Barbera, Bonarda",28.70,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/thierry-amirault-le-fondis-st-nicolas-de-bourgueil/w/5614845,5614845,Le Fondis St Nicolas de Bourgueil,No disponible,Francia,Saint-Nicolas-de-Bourgueil,Domaine Amirault,Vino tinto,Cabernet Franc,20.67,4.0,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/ramirez-sta-ma-de-la-piscina-gran-reserva/w/1102484,1102484,Sta. Ma de la Piscina Gran Reserva,No disponible,España,Rioja,Ramirez de la Piscina,Vino tinto,Tempranillo,20.75,4.2,05,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/errazuriz-wild-ferment-pinot-noir/w/1984,1984,Wild Ferment Pinot Noir,No disponible,Chile,Valle de Casablanca,Errazuriz,Vino tinto,Pinot Noir,18.95,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-do-carmo-dom-martinho-tinto/w/90059,90059,Dom Martinho Tinto,No disponible,Portugal,Alentejano,Quinta do Carmo,Vino tinto,"Tempranillo, Trincadeira",20.83,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/don-giovanni-tannat-serra-gaucha/w/2445122,2445122,Tannat,No disponible,Brasil,Serra Gaúcha,Don Giovanni,Vino tinto,Tannat,21,3.4,8,
https://www.vivino.com/ES/es/croix-de-jaugue-saint-emilion/w/2062663,2062663,Saint-Émilion,No disponible,Francia,Saint-Émilion,Château Croix de Jaugue,Vino tinto,"Cabernet Sauvignon, Merlot",20.21,3.7,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-fonbel-saint-emilion-grand-cru/w/1099450,1099450,Saint-Émilion Grand Cru,2022,Francia,Saint-Émilion Grand Cru,Château de Fonbel,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",26,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tarima-juntos-merlot/w/1628673,1628673,Juntos Merlot,No disponible,España,Alicante,Volver,Vino tinto,Merlot,20,3.8,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/es-jorge-piernas-sinesquema/w/4458663,4458663,Sinesquema,2019,España,Bullas,Jorge Piernas,Vino tinto,Monastrell,15.91,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-giardino-le-fole-aglianico/w/2097006,2097006,Le Fole Aglianico,No disponible,Italia,Irpinia,Cantina Giardino,Vino tinto,Aglianico,20,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/los-vascos-grande-reserve/w/23817,23817,Grande Reserve,No disponible,Chile,Valle de Colchagua,Los Vascos,Vino tinto,Cabernet Sauvignon,17.08,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valdemonjas-el-patio-tinto/w/5919427,5919427,El Patio Tinto,No disponible,España,Ribera del Duero,Valdemonjas,Vino tinto,Tempranillo,42.46,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-vicchiomaggio-agostino-petri-chianti-classico-riserva/w/1165524,1165524,Agostino Petri Chianti Classico Riserva,No disponible,Italia,Chianti Classico,Castello Vicchiomaggio,Vino tinto,"Cabernet Sauvignon, Sangiovese",20.50,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/albamar-nai/w/5292474,5292474,Nai,No disponible,España,Ribeira Sacra,Albamar,Vino tinto,Mencia,20.90,3.8,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
