Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/stellenzicht-syrah/w/22095,22095,Syrah,No disponible,Sudáfrica,Stellenbosch,Stellenzicht,Vino tinto,Shiraz/Syrah,28.20,4.2,67,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-de-sella-tinto-vendimia-seleccionada/w/2388032,2388032,Tinto Vendimia Seleccionada,No disponible,España,Alicante,Mas de Sella,Vino tinto,"Marcelan, Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Garnacha",32.41,4.1,16,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/richeaume-cuvee-columelle/w/1162480,1162480,Cuvée Columelle,No disponible,Francia,Provenza,Richeaume,Vino tinto,"Merlot, Shiraz/Syrah, Cabernet Sauvignon",39,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/palacio-de-arganza-tinto/w/1162332,1162332,Tinto,No disponible,España,Castilla y León,Palacio de Arganza,Vino tinto,Mencia,179,3.6,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-montebaco-seleccion-especial/w/1893458,1893458,Selección Especial,No disponible,España,Ribera del Duero,Montebaco,Vino tinto,Tinto Fino,28,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mulderbosch-vineyards-faithful-hound-red/w/16496,16496,Faithful Hound Red,No disponible,Sudáfrica,Stellenbosch,Mulderbosch,Vino tinto,Cabernet Franc,29,4.0,23,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gravaillas-graves/w/1306425,1306425,Graves,No disponible,Francia,Graves,Château Gravaillas,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",29,3.4,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michel-arcelain-beaune-siserpe/w/1861850,1861850,Siserpe Beaune,No disponible,Francia,Beaune,Michel Arcelain,Vino tinto,Pinot Noir,28.80,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/moulin-bellegrave-saint-emilion-grand-cru/w/1901953,1901953,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Moulin Bellegrave,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec",29,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gallego-zapatero-yotuel-finca-la-nava/w/2327837,2327837,Yotuel Finca La Nava,No disponible,España,Ribera del Duero,Gallego Zapatero,Vino tinto,Tempranillo,30.67,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/villa-mongalli-pozzo-del-curato-sagrantino-di-montefalco/w/1390100,1390100,Pozzo del Curato Sagrantino di Montefalco,No disponible,Italia,Montefalco Sagrantino,Villa Mongalli,Vino tinto,Sagrantino,29,4.3,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/elena-walch-kastelaz-riserva-merlot/w/1170798,1170798,Kastelaz Riserva Merlot,No disponible,Italia,Südtirol - Alto Adige,Elena Walch,Vino tinto,Merlot,28.95,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/emina-ribera-duero-crianza/w/1204482,1204482,Crianza,2019,España,Ribera del Duero,Bodega Emina,Vino tinto,Tempranillo,14.65,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/senorio-de-andion-tinto/w/22624,22624,Tinto,No disponible,España,Navarra,Señorío de Andión,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo, Graciano",30,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/berceo-crianza/w/1141591,1141591,Crianza,2021,España,Rioja,Berceo,Vino tinto,"Grenache, Tempranillo, Graciano",7.90,3.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/baron-di-villagrande-etna-rosso/w/1196550,1196550,Etna Rosso,No disponible,Italia,Etna,Barone di Villagrande,Vino tinto,Nerello Mascalese,29.50,3.8,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/roccapesta-calestaia/w/1146065,1146065,Calestaia,2019,Italia,Morellino di Scansano,Roccapesta,Vino tinto,Sangiovese,48.50,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-de-la-monette-les-chavances-mercurey/w/4639752,4639752,Les Chavances Mercurey,No disponible,Francia,Mercurey,Domaine de la Monette,Vino tinto,Pinot Noir,29.90,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-marquesa-finca-monteviejo/w/1181314,1181314,Finca Monteviejo,No disponible,España,Rioja,Valserrano,Vino tinto,Tempranillo,30,4.3,15,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vallformosa-clos-maset-seleccion-especial-cabernet-sauvignon/w/1129093,1129093,Clos Maset Selección Especial Cabernet Sauvignon,No disponible,España,Penedès,Vallformosa,Vino tinto,Cabernet Sauvignon,28,3.9,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/bosco-del-merlo-threehundredsixty-ruber-capite/w/1142536,1142536,360 Ruber Capite,No disponible,Italia,Véneto,Bosco del Merlo,Vino tinto,Refosco,30,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-verger-ses-marjades/w/1664178,1664178,Ses Marjades,No disponible,España,Islas Baleares,Es Verger,Vino tinto,"Merlot, Manto Negro, Cabernet Sauvignon",29.10,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/briego-gran-reserva/w/2260459,2260459,Gran Reserva,No disponible,España,Ribera del Duero,Briego,Vino tinto,Tempranillo,30,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegueros-quinta-esencia-sofros-el-monaguillo/w/2056856,2056856,Sofros El Monaguillo,No disponible,España,Toro,Bodegueros Quinta Esencia,Vino tinto,Tempranillo,30,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-metzger-prago-pinot-noir/w/2887809,2887809,Prago Pinot Noir,No disponible,Alemania,Pfalz,Weingut Metzger,Vino tinto,Pinot Noir,29.90,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pinord-priorat-clos-del-music/w/1172686,1172686,Priorat Clos del Music,2020,España,Priorato,Pinord,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Cariñena, Garnacha",26.50,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/laurus-gigondas-rouge/w/18829,18829,Gigondas Rouge,No disponible,Francia,Gigondas,Laurus,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",28,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-franco-espanolas-baron-d-anglade-rioja-reserva/w/1100354,1100354,Barón d'Anglade Rioja Reserva,No disponible,España,Rioja,Bodegas Franco-Españolas,Vino tinto,"Tempranillo, Mazuelo, Graciano",45,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/lenzini-la-sirah/w/3893480,3893480,La Sirah,No disponible,Italia,Toscana,Lenzini,Vino tinto,Shiraz/Syrah,28,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/asinara-hassan/w/3490472,3490472,Hassan,No disponible,Italia,Isola dei Nuraghi,Asinara,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Cannonau",28.40,4.3,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/delheim-grand-reserve/w/90929,90929,Grand Reserve,No disponible,Sudáfrica,Stellenbosch,Delheim,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",29.90,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sasso-di-sole-brunello-di-montalcino/w/1207710,1207710,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Sasso di Sole,Vino tinto,Sangiovese,28.95,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lo-temps/w/3077578,3077578,Temps,No disponible,España,Cataluña,Lo,Vino tinto,No disponible,28,4.0,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/marchand-grillot-en-bollery-coteaux-bourguignons/w/2374129,2374129,En Bollery Coteaux Bourguignons,No disponible,Francia,Coteaux Bourguignons,Marchand Grillot,Vino tinto,Pinot Noir,30,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/malacuera-drops-of-hell-cepas-centenarias-ribera-del-duero/w/5773137,5773137,Drops of Hell Cepas Centenarias,No disponible,España,Ribera del Duero,Malacuera,Vino tinto,Tempranillo,29,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pizzato-violette-red-blend/w/2596006,2596006,Violette Red Blend,No disponible,Brasil,Serra Gaúcha,Pizzato,Vino tinto,"Cabernet Sauvignon, Merlot, Alicante Bouschet",30,3.2,No disponible,
https://www.vivino.com/ES/es/can-bas-la-capella/w/2462858,2462858,La Capella,No disponible,España,Penedès,Can Bas,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",29,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bernhard-huber-malterdinger-spatburgunder/w/1810351,1810351,Malterdinger Spätburgunder,No disponible,Alemania,Baden,Bernhard Huber,Vino tinto,Pinot Noir,27.73,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-d-e-croce-patrimonio-e-croce-rouge/w/1944803,1944803,Patrimonio e Croce Rouge,No disponible,Francia,Patrimonio,Yves Leccia,Vino tinto,Grenache,24.17,4.0,5,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/cotar-terra-rossa/w/2295127,2295127,Terra Rossa,2011,Eslovenia,Primorje,Čotar,Vino tinto,Refosco,46.42,3.9,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/vincent-pinard-pinot-noir-sancerre/w/2195336,2195336,Pinot Noir Sancerre,No disponible,Francia,Sancerre,Vincent Pinard,Vino tinto,Pinot Noir,49.53,4.0,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/enderle-moll-muschelkalk/w/5077179,5077179,Muschelkalk,No disponible,Alemania,Baden,Enderle & Moll,Vino tinto,Pinot Noir,29.90,4.0,6,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monchiero-carbone-sru-roero/w/1204423,1204423,Srü Roero,No disponible,Italia,Roero,Monchiero Carbone,Vino tinto,Nebbiolo,29.12,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-de-gat-har-el-syrah/w/1221108,1221108,Har'El Syrah,No disponible,Israel,Montes de Judea,Clos de Gat,Vino tinto,Shiraz/Syrah,28.53,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dorigati-diedri-teroldego-rotaliano-riserva/w/1301295,1301295,Diedri Teroldego Rotaliano Riserva,2020,Italia,Teroldego Rotaliano,Dorigati,Vino tinto,Teroldego,31.72,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bosquets-gigondas-reserve/w/1131176,1131176,Gigondas Réserve,No disponible,Francia,Gigondas,Domaine des Bosquets,Vino tinto,Grenache,28.05,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-siran-s-de-siran-margaux/w/3838051,3838051,S de Siran Margaux,2019,Francia,Margaux,Château Siran,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",26.70,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caves-sao-joao-frei-joao-bairrada/w/1604203,1604203,Frei João,No disponible,Portugal,Bairrada,Caves São João,Vino tinto,"Baga, Shiraz/Syrah, Touriga Nacional",30,3.6,8,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinyes-dels-aspres-s-alou/w/1667471,1667471,S'Alou,2020,España,Empordà,Vinyes dels Aspres,Vino tinto,"Grenache, Carignan, Shiraz/Syrah",34.03,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-bordaxuria-irouleguy-kixka/w/6190883,6190883,Irouléguy Kixka,No disponible,Francia,Irouléguy,Domaine Bordaxuria,Vino tinto,"Cabernet Franc, Tannat",29,3.8,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/rietsch-vieille-vigne-pinot-noir/w/1237253,1237253,Vieille Vigne Pinot Noir,No disponible,Francia,Alsacia,Rietsch,Vino tinto,Pinot Noir,28.20,3.9,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/valtravieso-tinta-fino-vt/w/1930424,1930424,Tinta Fino VT,No disponible,España,Ribera del Duero,Valtravieso,Vino tinto,Tempranillo,28.75,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-godelia-godelia-seleccion-mencia/w/2041002,2041002,Godelia Seleccion Mencía,No disponible,España,Bierzo,Bodegas Godelia,Vino tinto,Mencia,24.98,4.0,15,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tyrrell-s-lunatiq-heathcote-shiraz/w/1395183,1395183,Lunatiq Heathcote Shiraz,No disponible,Australia,Heathcote,Tyrrell's,Vino tinto,Shiraz/Syrah,29.99,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-breton-catherine-pierre-breton-bourgueil-franc-de-pied/w/4872999,4872999,Bourgueil Franc de Pied,No disponible,Francia,Bourgueil,Domaine Breton - Catherine & Pierre Breton,Vino tinto,Cabernet Franc,28.90,4.0,No disponible,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/adriano-grasso-barbera-d-asti-superiore/w/4118033,4118033,Barbera d'Asti Superiore,No disponible,Italia,Barbera d'Asti,Adriano Grasso,Vino tinto,Barbera,27.29,4.1,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/manuel-olivier-vieilles-vignes-bourgogne-hautes-cotes-de-nuits-bourgogne-hautes-cotes-de-nuits/w/1157390,1157390,Vieilles Vignes Bourgogne Hautes-Côtes de Nuits,No disponible,Francia,Bourgogne Hautes-Côtes de Nuits,Manuel Olivier,Vino tinto,Pinot Noir,28,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/werner-achs-goldberg/w/96602,96602,Goldberg,No disponible,Austria,Burgenland,Werner Achs,Vino tinto,Zweigelt,11.70,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chalk-hill-luna-cabernet-sauvignon/w/2484257,2484257,Luna Cabernet Sauvignon,No disponible,Australia,McLaren Vale,Chalk Hill,Vino tinto,Cabernet Sauvignon,29.90,3.9,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/casa-maschito-la-bottaia-aglianico-del-vulture/w/1934979,1934979,La Bottaia Aglianico del Vulture,No disponible,Italia,Aglianico del Vulture,Casa Maschito,Vino tinto,Aglianico,30,3.8,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/le-roc-des-anges-reliefs/w/1987634,1987634,Reliefs,2019,Francia,Côtes Catalanes,Le Roc des Anges,Vino tinto,Carignan,27.23,4.0,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/domaine-de-la-loue-la-brute/w/7928627,7928627,La Brute,No disponible,Francia,Vin de France.,Domaine de La Loue,Vino tinto,Pinot Noir,30.40,3.9,13,
https://www.vivino.com/ES/es/ippeas-kikones-syrah/w/3721122,3721122,Syrah,No disponible,Grecia,Ismaros,Kikones,Vino tinto,Shiraz/Syrah,28.30,4.0,13,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/trapiche-terroir-series-coletto-malbec/w/22238,22238,Terroir Series Coletto Malbec,No disponible,Argentina,Mendoza,Trapiche,Vino tinto,Malbec,29.34,4.2,15,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/le-chateau-de-chamirey-mercurey/w/1107375,1107375,Mercurey,No disponible,Francia,Mercurey,Château de Chamirey,Vino tinto,Pinot Noir,24.17,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lagar-do-merens-30-copelos-ribeiro/w/1220324,1220324,30 Copelos,No disponible,España,Ribeiro,Lagar do Merens,Vino tinto,"Garnacha, Souzao, Caiño tinto","1,353.98",3.8,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pardevalles-carroleon-tinto/w/1245939,1245939,Carroleón Tinto,No disponible,España,Castilla y León,Pardevalles,Vino tinto,Prieto Picudo,30,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fr-daniel-bouland-bellevue-sable-morgon-morgon/w/8039916,8039916,Bellevue Sable Morgon,No disponible,Francia,Morgon,Daniel Bouland,Vino tinto,Gamay,29.26,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/paul-kerschbaum-blaufrankisch-durrau/w/96696,96696,Blaufränkisch Dürrau,No disponible,Austria,Mittelburgenland,Paul Kerschbaum,Vino tinto,Blaufränkisch,28.80,4.0,14,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-philippe-gilbert-le-clos-des-treilles-rouge/w/9328144,9328144,Le Clos des Treilles Rouge,No disponible,Francia,Menetou-Salon,Domaine Philippe Gilbert,Vino tinto,Pinot Noir,No disponible,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/legaris-ribera-del-duero-reserva/w/80085,80085,Ribera del Duero Reserva,2020,España,Ribera del Duero,Legaris,Vino tinto,Tempranillo,27.05,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/arzuaga-reserva-ribera-del-duero/w/1251730,1251730,Reserva Ribera del Duero,2020,España,Ribera del Duero,Arzuaga,Vino tinto,"Merlot, Tempranillo",32.70,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vina-pedrosa-la-navilla/w/1139120,1139120,La Navilla,2019,España,Ribera del Duero,Viña Pedrosa,Vino tinto,Tempranillo,30.95,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/claude-remy-et-julien-raimbault-camille-sancerre-rouge/w/1612618,1612618,Camille Sancerre Rouge,2019,Francia,Sancerre,Domaine du Pré Semelé (Julien & Clément Raimbault),Vino tinto,Pinot Noir,47,4.0,2,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sebastien-riffault-raudonas-sancerre/w/1193384,1193384,Raudonas Sancerre,2018,Francia,Sancerre,Sébastien Riffault,Vino tinto,Pinot Noir,54.23,4.0,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zevenwacht-syrah/w/1138195,1138195,Syrah,No disponible,Sudáfrica,Stellenbosch,Zevenwacht,Vino tinto,Shiraz/Syrah,29.95,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/blackwater-omerta/w/3254296,3254296,Omerta,No disponible,Sudáfrica,Swartland,Blackwater,Vino tinto,Carignan,29.95,4.1,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/groot-constantia-merlot/w/1117225,1117225,Merlot,2020,Sudáfrica,Constantia,Groot Constantia,Vino tinto,Merlot,32.04,3.9,29,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/vondeling-monsonia-western-cape/w/6361851,6361851,Monsonia,No disponible,Sudáfrica,Western Cape,Vondeling Wines,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",25.95,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/butte-perrieres-bourgueil/w/1284771,1284771,Perrières Bourgueil,No disponible,Francia,Bourgueil,Domaine de la Butte,Vino tinto,Cabernet Franc,26.91,3.9,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/b-vintners-black-bream-pinot-noir/w/4945975,4945975,Black Bream Pinot Noir,No disponible,Sudáfrica,Walker Bay,B Vintners,Vino tinto,Pinot Noir,28.90,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/buena-vista-winery-pinot-noir/w/5259,5259,Pinot Noir,No disponible,Estados Unidos,Los Carneros,Buena Vista,Vino tinto,Pinot Noir,17.59,3.9,5,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/michel-guignier-moncailleux/w/1227761,1227761,Moncailleux,No disponible,Francia,Vin de France.,Michel Guignier,Vino tinto,Gamay,29.35,4.0,12,
