Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/weingut-holger-koch-kaiserstuhl-spatburgunder/w/5790065,5790065,Kaiserstuhl Spätburgunder,No disponible,Alemania,Baden,Weingut Holger Koch,Vino tinto,Spätburgunder,11.65,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chaume-arnaud-cotes-du-rhone/w/1189684,1189684,Côtes du Rhône,No disponible,Francia,Sur del Ródano,Chaume Arnaud,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Cinsault",14.80,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pascona-maria-ganxa/w/3387131,3387131,Maria Ganxa,No disponible,España,Montsant,Pascona,Vino tinto,Carignan,10.45,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/leo-hillinger-blaufrankisch/w/19902,19902,Blaufränkisch,No disponible,Austria,Burgenland,Leo Hillinger,Vino tinto,Blaufränkisch,12.95,3.6,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/fattoria-le-pupille-morellino-di-scansano/w/1367830,1367830,Morellino di Scansano,No disponible,Italia,Morellino di Scansano,Fattoria le Pupille,Vino tinto,Sangiovese,14.46,3.7,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/marrenon-capella/w/4010569,4010569,Capella,No disponible,Francia,Ventoux,Marrenon,Vino tinto,"Shiraz/Syrah, Grenache",10,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/katogi-averoff-katogi-averoff-red/w/1218986,1218986,Red,No disponible,Grecia,Metsovo,Katogi Averoff,Vino tinto,"Agiorgitiko, Cabernet Sauvignon, Merlot",13.25,3.5,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/rhonea-tradition-rasteau-cru-des-cotes-du-rhone/w/9029445,9029445,Tradition Rasteau Cru des Côtes du Rhône,No disponible,Francia,Rasteau,Rhonéa,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",10.25,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-los-boldos-cuvee-tradition-cabernet-sauvignon/w/1131386,1131386,Cuvée Tradition Cabernet Sauvignon,No disponible,Chile,Valle de Cachapoal,Château Los Boldos,Vino tinto,Cabernet Sauvignon,10.75,3.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-tenute-guicciardini-strozzi-titolato-chianti-colli-senesi/w/1195734,1195734,Titolato Chianti Colli Senesi,No disponible,Italia,Chianti Colli Senesi,Tenute Guicciardini Strozzi,Vino tinto,Sangiovese,17.18,3.5,5,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/masseria-tagaro-seicaselle/w/2594044,2594044,Seicaselle,No disponible,Italia,Valle d'Itria,Masseria Tagaro,Vino tinto,Negroamaro,10.50,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/joaqun-rebolledo-barrica-valdeorras/w/1563049,1563049,Barrica Valdeorras,No disponible,España,Valdeorras,Joaquín Rebolledo,Vino tinto,Mencia,"1,440",3.9,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/di-majo-norante-ramitello-rosso/w/2029468,2029468,Ramitello Rosso,2020,Italia,Biferno,Di Majo Norante,Vino tinto,"Montepulciano, Aglianico",17.10,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/hermann-moser-zweigelt/w/1986852,1986852,Zweigelt,No disponible,Austria,Niederösterreich,Hermann Moser,Vino tinto,Zweigelt,10.01,3.4,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/johanneshof-reinisch-pinot-noir/w/1230168,1230168,Pinot Noir,No disponible,Austria,Thermenregion,Johanneshof Reinisch,Vino tinto,Pinot Noir,78.60,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/famille-perrin-vinsobres-les-cornuds/w/1124245,1124245,Vinsobres Les Cornuds,No disponible,Francia,Vinsobres,Famille Perrin,Vino tinto,Grenache,13.95,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/triebaumer-trie-rot/w/2256478,2256478,Trie Rot,No disponible,Austria,Neusiedlersee-Hügelland,Triebaumer,Vino tinto,"Cabernet Sauvignon, Zweigelt, St. Laurent",10.01,3.6,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/golan-heights-winery-hermon-mount-hermon-red/w/1147641,1147641,Mount Hermon Red,No disponible,Israel,Galilea,Golan Heights Winery,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",15.75,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado), La comida basura vale, Carne adobada"
https://www.vivino.com/ES/es/jeff-carrel-caramany-sous-la-montagne-cotes-du-roussillon-villages/w/5383631,5383631,Caramany Sous la Montagne Côtes du Roussillon Villages,No disponible,Francia,Côtes du Roussillon Villages,Jeff Carrel,Vino tinto,Shiraz/Syrah,10.50,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/trenel-fils-cuvee-rochebonne-beaujolais/w/78488,78488,Cuvée Rochebonne Beaujolais,No disponible,Francia,Beaujolais,Trénel,Vino tinto,Gamay Noir,10.20,3.5,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/schmid-oberrautner-lagrein-gries-villa-schmid/w/1647059,1647059,Lagrein Gries Villa Schmid,No disponible,Italia,Südtirol - Alto Adige,Schmid Oberrautner,Vino tinto,Lagrein,10.50,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/salzl-seewinkelhof-zweigelt-reserve/w/1193078,1193078,Zweigelt Reserve,No disponible,Austria,Burgenland,Salzl Seewinkelhof,Vino tinto,Zweigelt,16.90,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/muri-gries-st-magdalener-sudtirol-klassisch/w/2307155,2307155,St. Magdalener Südtirol Klassisch,No disponible,Italia,Trentino-Alto Adige,Muri-Gries,Vino tinto,"Lagrein, Vernatsch",9.49,3.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/walter-glatzer-blaufrankisch/w/1715844,1715844,Blaufränkisch,No disponible,Austria,Carnuntum,Glatzer,Vino tinto,Blaufränkisch,16.69,3.8,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/fernando-pighin-friuli-grave-merlot/w/22562,22562,Merlot Friuli Grave,No disponible,Italia,Friuli Grave,Pighin,Vino tinto,Merlot,11.90,3.5,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/di-majo-norante-contado-aglianico-riserva/w/1142199,1142199,Contado Aglianico Riserva,2019,Italia,Molise,Di Majo Norante,Vino tinto,Aglianico,17.03,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/collemassari-rigoleto-montecucco-rosso/w/87654,87654,Rigoleto Montecucco Rosso,No disponible,Italia,Montecucco,ColleMassari,Vino tinto,"Sangiovese, Ciliegiolo, Montepulciano",14.54,3.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/stiftskellerei-klosterneuburg-chorus/w/1145338,1145338,Chorus,No disponible,Austria,Niederösterreich,Stiftskellerei Klosterneuburg,Vino tinto,"Merlot, St. Laurent, Cabernet Sauvignon, Cabernet Franc",10.90,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/auer-st-laurent/w/1153933,1153933,St. Laurent,No disponible,Austria,Thermenregion,Weingut Familie Auer,Vino tinto,St. Laurent,10.64,4.0,13,"Cerdo, Aves, Champiñones, Carne adobada"
https://www.vivino.com/ES/es/celli-le-grillaie-riserva-sangiovese-di-romagna/w/1152575,1152575,Le Grillaie Sangiovese di Romagna Superiore Riserva,No disponible,Italia,Sangiovese di Romagna,Celli,Vino tinto,Sangiovese,18,3.6,9,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-erich-walter-polz-zweigelt/w/1599480,1599480,Zweigelt,No disponible,Austria,Südsteiermark,Weingut Erich & Walter Polz,Vino tinto,Zweigelt,10.01,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gnarly-head-cellars-cabernet-sauvignon/w/1384904,1384904,Cabernet Sauvignon,No disponible,Estados Unidos,California,Gnarly Head,Vino tinto,Cabernet Sauvignon,9.51,3.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-villa-raiano-aglianico-campania/w/1586363,1586363,Aglianico Campania,2021,Italia,Campania,Villa Raiano,Vino tinto,Aglianico,14,3.6,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/luciano-arduini-valpolicella-ripasso-classico-superiore/w/1174444,1174444,Valpolicella Ripasso Classico Superiore,No disponible,Italia,Valpolicella Ripasso Classico,Luciano Arduini,Vino tinto,"Corvina, Rondinella, Corvinone",21.49,4.0,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kellerei-st-pauls-missianer/w/1127078,1127078,Missianer,No disponible,Italia,Südtirol - Alto Adige,Kellerei St. Pauls,Vino tinto,"Vernatsch, Schiava",9.03,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/falesco-tellus-syrah/w/1401324,1401324,Tellus Syrah,No disponible,Italia,Lazio,Falesco,Vino tinto,Shiraz/Syrah,10.78,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-de-hauterive-cahors/w/2066652,2066652,Cahors,No disponible,Francia,Cahors,Château de Hauterive,Vino tinto,Malbec,15,3.6,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/es-lolivera-tossudes/w/5656407,5656407,Tossudes,2022,España,Cataluña,L'Olivera,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache, Mourvedre",9.70,3.6,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-haut-maurin-bordeaux-superieur/w/2759336,2759336,Bordeaux Supérieur,No disponible,Francia,Bordeaux Supérieur,Château Haut Maurin,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",16,3.3,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-troteligotte-k-nom-malbec/w/1370177,1370177,K-nom Malbec,No disponible,Francia,Cahors,Clos Troteligotte,Vino tinto,Malbec,15,3.7,12,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/cabrol-cuvee-requieu-cabardes/w/2457337,2457337,Requieu Cabardès,No disponible,Francia,Cabardès,Domaine de Cabrol,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Grenache",10,3.8,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/domaine-d-en-segur-cuvee-germain/w/1834154,1834154,Cuvée Germain,No disponible,Francia,Côtes du Tarn,Domaine d'En Ségur,Vino tinto,"Cabernet Sauvignon, Merlot",11,4.0,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/vaucher-pere-et-fils-cotes-du-rhone/w/1141175,1141175,Côtes du Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Vaucher Père & Fils,Vino tinto,Shiraz/Syrah,10.15,3.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinas-del-bierzo-gran-bierzo-tinto-mencia/w/1401715,1401715,Gran Bierzo Tinto Mencia,No disponible,España,Bierzo,Vinas del Bierzo,Vino tinto,Mencia,11,3.7,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-di-soave-bardolino-bardolino-red-wine-v-bhmkr/w/5232107,5232107,Bardolino,No disponible,Italia,Bardolino,Cantina di Soave,Vino tinto,"Corvina, Rondinella, Molinara",10.50,3.6,12,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carmen-merlot/w/1680,1680,Merlot,No disponible,Chile,Valle central,Carmen,Vino tinto,Merlot,10.50,3.4,14,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/olarra-anares-rioja/w/1399014,1399014,Añares Rioja,No disponible,España,Rioja,Bodegas Olarra,Vino tinto,Tempranillo,10.89,3.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/altos-de-tamaron-ribera-del-duero-tinto/w/1131303,1131303,Ribera del Duero Tinto,No disponible,España,Ribera del Duero,Altos de Tamarón,Vino tinto,"Tinta del Pais, Tempranillo",10.40,3.3,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-valdelana-duquesa-de-la-victoria-de-valdelana-reserva/w/1202101,1202101,Duquesa de la Victoria de Valdelana Reserva,No disponible,España,Rioja,Bodegas Valdelana,Vino tinto,"Tempranillo, Graciano",17.96,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/casa-primicia-gr-graciano/w/1314378,1314378,Gr Graciano,No disponible,España,Rioja,Bodegas Casa Primicia,Vino tinto,Graciano,10.50,3.7,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/osca-crianza/w/1686787,1686787,Crianza,No disponible,España,Somontano,Osca,Vino tinto,"Monastrell, Tempranillo",10.90,3.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/felix-solis-vina-albali-crianza/w/22771,22771,Viña Albali Crianza,No disponible,España,Valdepeñas,Félix Solís,Vino tinto,Tempranillo,2.95,3.2,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/iby-blaufrankisch-classic/w/99705,99705,Blaufränkisch Classic,No disponible,Austria,Burgenland,IBY,Vino tinto,Blaufränkisch,10.70,3.5,13,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/adega-cooperativa-de-alcanhoes-cardeal-dom-guilherme-reserve/w/2140835,2140835,Cardeal Dom Guilherme Reserve,No disponible,Portugal,Tejo,Adega Cooperativa de Alcanhoes,Vino tinto,No disponible,10,3.7,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-calendre-valpolicella-classico/w/1509135,1509135,Valpolicella Classico,No disponible,Italia,Valpolicella Classico,Le Calendre,Vino tinto,"Corvina, Rondinella, Molinara",10.50,3.5,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ane-autor/w/1260479,1260479,Autor,No disponible,España,Rioja,Viña Ane,Vino tinto,Tempranillo,13.70,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/faustino-rivero-ulecia-conde-de-picardo-tempranillo-reserva/w/2177145,2177145,Conde de Picardo Tempranillo Reserva,No disponible,España,Rioja,Faustino Rivero Ulecia,Vino tinto,Tempranillo,10.10,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/campo-sasso-syriacos/w/1173389,1173389,Syriacos,No disponible,Italia,Terre Siciliane,Terre di Campo Sasso,Vino tinto,Shiraz/Syrah,10.50,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/vinosia-luciano-ercolino-neromora-aglianico/w/2334975,2334975,Neromora Aglianico,No disponible,Italia,Irpinia,Vinosia Luciano Ercolino,Vino tinto,Aglianico,10,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/sebastia-pastor-crianca-binissalem-mallorca/w/1903198,1903198,Criança,No disponible,España,Binissalem-Mallorca,Sebastia Pastor,Vino tinto,No disponible,10.89,3.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-de-caraguilhes-glouglou-des-gourgoules-corbieres-corbieres-red-wine-v-k3g8h/w/5437709,5437709,Les Gourgoules Corbières,2022,Francia,Corbières,Château de Caraguilhes,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",17.90,3.9,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/finca-sobreno-crianza/w/1136732,1136732,Crianza,2020,España,Toro,Finca Sobreno,Vino tinto,Tempranillo,8.97,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-jose-l-ferrer-dues-mantonegro-vi-de-la-tierra-mallorca-cabernet-sauvignon/w/1250900,1250900,Dues Cabernet Sauvignon - Mantonegro,No disponible,España,Islas Baleares,Bodegas José L. Ferrer,Vino tinto,"Cabernet Sauvignon, Manto Negro",10.49,3.6,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/nugues-beaujolais-villages-nouveau/w/1207135,1207135,Beaujolais-Villages Nouveau,No disponible,Francia,Beaujolais-Villages,Domaine des Nugues,Vino tinto,Gamay,10.95,3.2,13,"Aves, Carne adobada"
https://www.vivino.com/ES/es/erario-charisma-primitivo-di-manduria/w/1278877,1278877,Charisma Primitivo di Manduria,No disponible,Italia,Primitivo di Manduria,Erario,Vino tinto,Primitivo,11,3.9,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/vaziani-saperavi-dry-red/w/3952520,3952520,Саперави Красное Сухое (Saperavi Red Dry),No disponible,Georgia,Kakheti,Vaziani,Vino tinto,Saperavi,10.69,3.6,5,"Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/domaine-de-la-barthassade-clos-de-la-barthassade-les-terrasses/w/3791557,3791557,Les Terrasses,No disponible,Francia,Terrasses du Larzac,Domaine de la Barthassade - Clos de la Barthassade,Vino tinto,"Shiraz/Syrah, Grenache",11.65,3.5,No disponible,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/intrigo-negroamaro/w/1745947,1745947,Negroamaro,No disponible,Italia,Puglia,Intrigo,Vino tinto,Negroamaro,11.40,3.8,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/baglio-di-pianetto-ramione-merlot-nero-d-avola/w/3595217,3595217,Ramione Merlot - Nero d'Avola,No disponible,Italia,Terre Siciliane,Baglio di Pianetto,Vino tinto,"Merlot, Nero d'Avola",10.50,3.9,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/juliana-wieder-blaufrankisch-fahnenschwinger/w/3945018,3945018,Blaufränkisch Fahnenschwinger,No disponible,Austria,Mittelburgenland,Juliana Wieder,Vino tinto,Blaufränkisch,10.90,3.5,No disponible,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/vinsnus-siuralta-rouge/w/4346880,4346880,SiurAlta Rouge,2020,España,Montsant,Vinsnus,Vino tinto,"Trepat, Garnacha",13.84,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/negro-angelo-cescu-dolcetto-d-alba/w/1134455,1134455,Cescu Dolcetto d'Alba,No disponible,Italia,Dolcetto d'Alba,Negro Angelo,Vino tinto,Dolcetto,10.30,3.5,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michelas-saint-jemms-syrah-de-saint-jemms-rouge/w/5282082,5282082,Syrah de Saint-Jemms Rouge,No disponible,Francia,Collines Rhodaniennes,Domaine Michelas St Jemms,Vino tinto,Shiraz/Syrah,10.50,3.8,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/herdade-do-perdigao-tinto/w/1646860,1646860,Tinto,No disponible,Portugal,Alentejano,Herdade do Perdigão,Vino tinto,No disponible,9.99,3.3,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/alto-de-inazares-majarazan/w/9213613,9213613,Majarazán,No disponible,España,Murcia,Alto de Inazares,Vino tinto,"Shiraz/Syrah, Pinot Noir, Monastrell",11.08,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/emina-ribera-duero-pasion/w/1236671,1236671,Pasión,No disponible,España,Ribera del Duero,Bodega Emina,Vino tinto,Tempranillo,9.85,3.4,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/meinklang-blaufrankisch/w/1999922,1999922,Blaufränkisch,No disponible,Austria,Burgenland,Meinklang,Vino tinto,Blaufränkisch,10.95,3.6,13,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/ambra-barco-reale-di-carmignano/w/21081,21081,Barco Reale di Carmignano,2023,Italia,Barco Reale di Carmignano,Fattoria Ambra,Vino tinto,"Cabernet Sauvignon, Sangiovese",13.20,3.5,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/mas-de-les-vinyes-crianca/w/2483206,2483206,Criança,No disponible,España,Montsant,Mas de Les Vinyes,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot",10.45,3.6,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/riberal-crianza/w/2232570,2232570,Crianza,No disponible,España,Ribera del Duero,Riberal,Vino tinto,Tempranillo,10.64,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/seorio-de-arana-vina-del-oja-gran-reserva/w/2472449,2472449,Viña del Oja Gran Reserva,No disponible,España,Rioja,Señorio de Arana,Vino tinto,"Tempranillo, Mazuelo, Graciano",16.75,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/seorio-de-arana-sommelier-reserva/w/2493443,2493443,Sommelier Reserva,No disponible,España,Rioja,Señorio de Arana,Vino tinto,"Tempranillo, Mazuelo, Graciano",10.06,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-salitis-nature-cabardes/w/6658164,6658164,Nature Cabardès,No disponible,Francia,Cabardès,Château Salitis,Vino tinto,"Shiraz/Syrah, Cabernet Franc, Grenache, Merlot",9.11,3.6,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/manousakis-mrs/w/5676524,5676524,MRS.,No disponible,Grecia,Creta,Manousakis,Vino tinto,"Shiraz/Syrah, Romeiko",11.55,3.7,5,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/laukote-borg/w/2030285,2030285,Borg,No disponible,España,Rioja Alavesa,Laukote,Vino tinto,Tempranillo,10.42,3.7,No disponible,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/orto-les-argiles-d-orto-negre/w/1846376,1846376,Les Argiles d'Orto Negre,No disponible,España,Montsant,Orto Vins,Vino tinto,Garnacha,10.60,3.6,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/andre-brunel-cuvee-sommelongue-cotes-du-rhone/w/1176403,1176403,Cuvée Sommelongue Côtes du Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),André Brunel,Vino tinto,"Mourvedre, Shiraz/Syrah, Grenache",14.15,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sierra-cantabria-156664-garnacha/w/1588509,1588509,Garnacha,2019,España,Rioja,Sierra Cantabria,Vino tinto,Garnacha,15.15,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-couronneau-bordeaux-superieur/w/1135671,1135671,Bordeaux Supérieur,No disponible,Francia,Bordeaux Supérieur,Château Couronneau,Vino tinto,Merlot,15.29,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
