Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/sicardi-et-sergi-vino-di-gio-rouge/w/1252973,1252973,Vino di Gio Rouge,No disponible,Francia,Bellet,Le Clos Saint-Vincent,Vino tinto,Fuelle Nera,149,4.1,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/christophe-abbet-ermitage/w/2044170,2044170,Ermitage,No disponible,Suiza,Valais,Christophe Abbet,Vino tinto,No disponible,No disponible,4.2,5,
https://www.vivino.com/ES/es/godeau-saint-emilion-grand-cru/w/1159557,1159557,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Godeau,Vino tinto,"Cabernet Franc, Merlot",72,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-faiveley-nuits-saint-georges-les-lavieres/w/45784,45784,Nuits-Saint-Georges Les Lavières,No disponible,Francia,Nuits-Saint-Georges,Domaine Faiveley,Vino tinto,Pinot Noir,78,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-begude-la-brulade-bandol/w/1150344,1150344,La Brulade Bandol,No disponible,Francia,Bandol,Domaine de la Bégude,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",74,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/forey-pere-et-fils-nuits-saint-georges/w/1301754,1301754,Nuits-Saint-Georges,No disponible,Francia,Nuits-Saint-Georges,Domaine Forey Père & Fils,Vino tinto,Pinot Noir,74,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-l-enclos-pomerol/w/1136028,1136028,Pomerol,No disponible,Francia,Pomerol,Château l'Enclos,Vino tinto,"Merlot, Cabernet Franc, Malbec",74,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/m-chapoutier-chateauneuf-du-pape-la-bernardine/w/20663,20663,Châteauneuf-du-Pape La Bernardine,2022,Francia,Châteauneuf-du-Pape,M. Chapoutier,Vino tinto,Grenache,48,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/olivier-leflaive-aloxe-corton/w/11117,11117,Aloxe-Corton,No disponible,Francia,Aloxe-Corton,Olivier Leflaive,Vino tinto,Pinot Noir,74,3.9,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mongeard-mugneret-beaune-1er-cru-les-avaux/w/779368,779368,Beaune 1er Cru Les Avaux,No disponible,Francia,Beaune Premier Cru,Mongeard-Mugneret,Vino tinto,Pinot Noir,72,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-basconcillos-vina-magna-reserva/w/2097066,2097066,Viña Magna Reserva,No disponible,España,Ribera del Duero,Dominio Basconcillos,Vino tinto,"Cabernet Sauvignon, Malbec, Tempranillo",52,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-rocche-dei-manzoni-vigna-d-la-roul/w/19248,19248,Vigna d'La Roul,2000,Italia,Barolo,Rocche dei Manzoni,Vino tinto,Nebbiolo,127.50,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bruno-rocca-curra-barbaresco/w/7008343,7008343,Currà Barbaresco,2019,Italia,Barbaresco,Bruno Rocca,Vino tinto,Nebbiolo,98.04,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jamet-jean-paul-cote-rotie/w/1179007,1179007,Côte-Rôtie,No disponible,Francia,Côte-Rôtie,Domaine Jamet,Vino tinto,Shiraz/Syrah,69.95,4.4,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-milu-ribera-del-duero/w/2030950,2030950,Ribera del Duero,2023,España,Ribera del Duero,Quinta Milú,Vino tinto,Tempranillo,11.80,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-giovenale-habemus-lazio-rosso-etichetta-bianca/w/1836560,1836560,Habemus Lazio Rosso (Etichetta Bianca),No disponible,Italia,Lazio,San Giovenale,Vino tinto,"Shiraz/Syrah, Grenache, Tempranillo, Carignan",56,4.4,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/giacomo-fenocchio-barolo-cannubi/w/79359,79359,Barolo Cannubi,2013,Italia,Barolo,Giacomo Fenocchio,Vino tinto,Nebbiolo,172.50,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hauvette-amethyste-rouge/w/2521194,2521194,Amethyste Rouge,No disponible,Francia,Les Baux-de-Provence,Hauvette,Vino tinto,"Grenache, Carignan, Cinsault",70,4.2,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/yves-cuilleron-cote-rotie-bassenon-cote-rotie/w/2660355,2660355,Côte-Rôtie Bassenon,No disponible,Francia,Côte-Rôtie,Yves Cuilleron,Vino tinto,"Shiraz/Syrah, Viognier",53.48,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giacomo-fenocchio-barolo-villero/w/79360,79360,Barolo Villero,No disponible,Italia,Barolo,Giacomo Fenocchio,Vino tinto,Nebbiolo,53,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jules-desjourneys-fleurie/w/1548264,1548264,Fleurie,No disponible,Francia,Fleurie,Jules Desjourneys,Vino tinto,Gamay,75,4.1,12,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/fr-domaine-les-aurelles-aurel/w/1449461,1449461,Aurel,2015,Francia,Pézenas,Domaine Les Aurelles,Vino tinto,"Grenache, Mourvedre",68.60,4.0,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/quinta-vale-d-maria-vinha-da-francisca-douro/w/1896436,1896436,Vinha da Francisca Douro,No disponible,Portugal,Douro,Quinta Vale D. Maria,Vino tinto,Touriga Franca,70,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-sapaio-sapaio-bolgheri-superiore/w/1117027,1117027,Sapaio Bolgheri Superiore,2007,Italia,Bolgheri Superiore,Podere Sapaio,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Petit Verdot",106.95,4.3,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bernard-moreau-et-fils-chassagne-montrachet-vieilles-vignes/w/1174682,1174682,Chassagne-Montrachet Vieilles Vignes,No disponible,Francia,Chassagne-Montrachet,Domaine Bernard Moreau et Fils,Vino tinto,Pinot Noir,48,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantine-del-notaio-la-firma-aglianico-del-vulture/w/92522,92522,La Firma Aglianico del Vulture,No disponible,Italia,Aglianico del Vulture,Cantine del Notaio,Vino tinto,Aglianico,34,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-grand-mayne-saint-emilion-grand-cru-grand-cru-classe/w/1197021,1197021,Saint-Émilion Grand Cru (Grand Cru Classé),2018,Francia,Saint-Émilion Grand Cru,Château Grand Mayne,Vino tinto,Merlot,49.95,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clusel-roch-les-schistes-cote-rotie/w/6837508,6837508,Les Schistes Côte-Rôtie,No disponible,Francia,Côte-Rôtie,Clusel-Roch,Vino tinto,Shiraz/Syrah,76.95,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/heinrich-salzberg/w/1126670,1126670,Salzberg,No disponible,Austria,Burgenland,Heinrich,Vino tinto,"Merlot, Blaufränkisch, Zweigelt",91,4.4,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/chateau-clos-st-martin-saint-emilion-grand-cru-grand-cru-classe/w/1171208,1171208,Saint-Émilion Grand Cru (Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château Clos Saint Martin,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",70,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-jean-faure-saint-emilion-grand-cru-grand-cru-classe/w/1146826,1146826,Saint-Émilion Grand Cru (Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château Jean Faure,Vino tinto,"Merlot, Cabernet Franc, Malbec",75,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/peyre-rose-belle-leone/w/10001331,10001331,Belle Léone,No disponible,Francia,Vin de France.,Peyre Rose,Vino tinto,"Shiraz/Syrah, Mourvedre",86,4.1,5,
https://www.vivino.com/ES/es/amaren-carraquintana-de-amaren/w/8037614,8037614,Carraquintana de Amaren,2020,España,Rioja Alavesa,Bodegas Amaren,Vino tinto,"Tempranillo, Malvasia",60.50,4.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-de-pommard-rouge-pommard/w/1134162,1134162,Rouge,No disponible,Francia,Pommard,Château de Pommard,Vino tinto,Pinot Noir,75,4.4,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/val-de-suga-brunello-di-montalcino-vigna-del-lago/w/1101055,1101055,Brunello di Montalcino Vigna del Lago,No disponible,Italia,Brunello di Montalcino,Val di Suga,Vino tinto,Sangiovese,49.50,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/daniel-rion-vosne-romanee-vosne-romanee/w/6156909,6156909,Vosne-Romanée,No disponible,Francia,Vosne-Romanée,Domaine Daniel Rion & Fils,Vino tinto,Pinot Noir,75,4.2,11,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-cosme-palacio-glorioso-rioja-reserva/w/2328702,2328702,Glorioso Rioja Reserva,2019,España,Rioja,Bodegas Cosme Palacio,Vino tinto,Tempranillo,10.90,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/la-massa-giorgio-primo/w/779426,779426,Giorgio Primo,2012,Italia,Toscana,La Massa,Vino tinto,"Merlot, Cabernet Sauvignon, Petit Verdot",97.40,4.4,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/it-villa-poggio-salvi-brunello-di-montalcino/w/73412,73412,Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Villa Poggio Salvi,Vino tinto,Sangiovese,69,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-coufran-haut-medoc/w/67864,67864,Haut-Médoc,No disponible,Francia,Haut-Médoc,Château Coufran,Vino tinto,Merlot,78,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terre-rosse-colli-bolognesi-monte-san-pietro-cabernet-sauvignon/w/2056268,2056268,Colli Bolognesi Monte San Pietro Cabernet Sauvignon,No disponible,Italia,Colli Bolognesi,Terre Rosse,Vino tinto,Cabernet Sauvignon,78,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/haselgrove-col-cross-shiraz/w/3227569,3227569,Col Cross Single Vineyard Shiraz,No disponible,Australia,McLaren Vale,Haselgrove,Vino tinto,Shiraz/Syrah,69,4.1,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/produttori-del-barbaresco-barbaresco-riserva-rio-sordo/w/19281,19281,Barbaresco Riserva Rio Sordo,2019,Italia,Barbaresco,Produttori del Barbaresco,Vino tinto,Nebbiolo,81.20,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cedre-chateau-du-cedre-grande-cuvee/w/83667,83667,Chateau du Cedre Grande Cuvée,No disponible,Francia,Cahors,Château du Cèdre,Vino tinto,Malbec,76,4.2,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/spirito-agricolo-ballarin-barolo-bricco-rocca-riserva-tistot/w/89723,89723,Barolo Bricco Rocca Riserva Tistot,No disponible,Italia,Barolo,Spirito Agricolo Ballarin,Vino tinto,Nebbiolo,74,4.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jouffreau-cuvee-des-vignes-centenaires-clos-de-gamot/w/2399144,2399144,Cuvée des Vignes Centenaires Clos de Gamot,No disponible,Francia,Cahors,Famille Jouffreau,Vino tinto,Malbec,36.39,3.8,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/terra-di-lavoro-terra-di-lavoro/w/84062,84062,Terra di Lavoro,2020,Italia,Roccamonfina,Galardi,Vino tinto,Aglianico,139.15,4.2,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/dirupi-vino-sbagliato-sforzato-di-valtellina/w/2058090,2058090,Vino Sbagliato Sforzato di Valtellina,No disponible,Italia,Sforzato della Valtellina,Dirupi,Vino tinto,Nebbiolo,65,4.4,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-brezza-giacomo-e-figli-bricco-sarmassa-barolo/w/2022950,2022950,Bricco Sarmassa Barolo,2009,Italia,Barolo,Brezza,Vino tinto,Nebbiolo,127.50,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-boncie-le-trame-toscana/w/2603281,2603281,Le Trame Toscana,No disponible,Italia,Toscana,Le Boncie,Vino tinto,Sangiovese,46,4.2,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/benvenuti-santa-elisabetta/w/7268707,7268707,Santa Elisabetta,No disponible,Croacia,Istria (Croatia),Benvenuti,Vino tinto,Terrano,69.90,4.6,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/bruno-giacosa-nebbiolo-d-alba-valmaggiore/w/11823,11823,Nebbiolo d'Alba Valmaggiore,No disponible,Italia,Nebbiolo d'Alba,Bruno Giacosa,Vino tinto,Nebbiolo,38.48,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vieux-chateau-certan-la-gravette-de-certan-pomerol/w/3883774,3883774,La Gravette de Certan Pomerol,2020,Francia,Pomerol,Vieux Château Certan,Vino tinto,Merlot,89.60,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joseph-drouhin-vosne-romanee/w/24156,24156,Vosne-Romanée,2021,Francia,Vosne-Romanée,Joseph Drouhin,Vino tinto,Pinot Noir,134,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/orlando-abrigo-vigna-montersino-barbaresco/w/1112608,1112608,Vigna Montersino Barbaresco,No disponible,Italia,Barbaresco,Orlando Abrigo,Vino tinto,Nebbiolo,84.50,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rottensteiner-select-lagrein-gries-riserva/w/1274852,1274852,Select Lagrein Gries Riserva,2022,Italia,Südtirol - Alto Adige,Rottensteiner,Vino tinto,Lagrein,31.65,4.0,3,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-chiuse-brunello-di-montalcino/w/1152524,1152524,Brunello di Montalcino,2017,Italia,Brunello di Montalcino,Le Chiuse,Vino tinto,Sangiovese,141.25,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vilafonte-series-c/w/16220,16220,Series C,No disponible,Sudáfrica,Paarl,Vilafonté,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",54,4.5,9,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-beausejour-saint-emilion-grand-cru-premier-grand-cru-classe/w/1137135,1137135,Saint-Émilion Grand Cru (Premier Grand Cru Classé),2014,Francia,Saint-Émilion Grand Cru,Château Beausejour (héritiers Duffau-Lagarrosse),Vino tinto,Merlot,103.30,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-jacques-prieur-volnay-champans-1er-cru/w/1632105,1632105,Volnay-Champans 1er Cru,No disponible,Francia,Volnay Premier Cru,Domaine Jacques Prieur,Vino tinto,Pinot Noir,75.83,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/raul-perez-ultreia-valtuille-mencia/w/1671049,1671049,Ultreia Valtuille Mencía,2022,España,Bierzo,Raúl Pérez,Vino tinto,Mencia,45.90,4.1,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sottimano-fausoni-barbaresco/w/16471,16471,Fausoni Barbaresco,No disponible,Italia,Barbaresco,Sottimano,Vino tinto,Nebbiolo,61.97,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/altesino-brunello-di-montalcino-riserva/w/2168638,2168638,Brunello di Montalcino  Riserva,2017,Italia,Brunello di Montalcino,Altesino,Vino tinto,Sangiovese,97.11,4.3,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alexandre-de-almeida-tinto-reservado/w/1169521,1169521,Tinto Reservado,No disponible,Portugal,Vinho de Portugal,Bucaco,Vino tinto,"Touriga Nacional, Baga",69.95,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/glaetzer-amon-ra-shiraz/w/1160689,1160689,Amon-Ra Shiraz,No disponible,Australia,Valle de Barossa,Glaetzer,Vino tinto,Shiraz/Syrah,75.06,4.4,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/domaine-de-montille-beaune-1er-cru-les-greves/w/1155795,1155795,Beaune 1er Cru Les Grèves,No disponible,Francia,Beaune Premier Cru,Domaine de Montille,Vino tinto,Pinot Noir,78,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-des-comtes-lafon-monthelie-les-duresses-premier-cru/w/1241174,1241174,Monthélie-Les Duresses Premier Cru,2019,Francia,Monthélie Premier Cru,Domaine des Comtes Lafon,Vino tinto,Pinot Noir,177.50,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-le-ripi-amore-e-magia-brunello-di-montalcino/w/8168041,8168041,Amore e Magia Brunello di Montalcino,2018,Italia,Brunello di Montalcino,Podere le Ripi,Vino tinto,Sangiovese,112,4.4,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/produttori-del-barbaresco-barbaresco-riserva-asili/w/19267,19267,Barbaresco Riserva Asili,2017,Italia,Barbaresco,Produttori del Barbaresco,Vino tinto,Nebbiolo,93.76,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-romanee-conti-romanee-conti-grand-cru/w/83912,83912,Romanée-Conti Grand Cru,2016,Francia,Romanée-Conti Grand Cru,Domaine de La Romanée-Conti,Vino tinto,Pinot Noir,"30,250",4.7,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-leroy-chambertin-grand-cru/w/1658750,1658750,Chambertin Grand Cru,2000,Francia,Chambertin Grand Cru,Domaine Leroy,Vino tinto,Pinot Noir,"30,492.50",4.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-leroy-clos-de-vougeot-grand-cru/w/99972,99972,Clos de Vougeot Grand Cru,2005,Francia,Clos Vougeot Grand Cru,Domaine Leroy,Vino tinto,Pinot Noir,"20,472.50",4.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-leroy-latricieres-chambertin-grand-cru/w/1552178,1552178,Latricières-Chambertin Grand Cru,2009,Francia,Latricières-Chambertin Grand Cru,Domaine Leroy,Vino tinto,Pinot Noir,"17,913.75",4.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-romanee-conti-la-tache-grand-cru/w/83911,83911,La Tâche Grand Cru,2014,Francia,La Tâche Grand Cru,Domaine de La Romanée-Conti,Vino tinto,Pinot Noir,"11,352",4.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-petrus-pomerol/w/1166837,1166837,Pomerol,2013,Francia,Pomerol,Château Pétrus,Vino tinto,"Merlot, Cabernet Sauvignon","3,822.93",4.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maison-leroy-nuits-saint-georges/w/1292070,1292070,Nuits-Saint-Georges,1972,Francia,Nuits-Saint-Georges,Maison Leroy,Vino tinto,Pinot Noir,"11,288.75",4.4,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-romanee-conti-romanee-saint-vivant-grand-cru-marey-monge/w/83920,83920,Romanée-Saint-Vivant Grand Cru (Marey-Monge),1993,Francia,Romanée-Saint-Vivant Grand Cru,Domaine de La Romanée-Conti,Vino tinto,Pinot Noir,"7,470",4.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-romanee-conti-grands-echezeaux-grand-cru/w/1286354,1286354,Grands-Échezeaux Grand Cru,2018,Francia,Grands-Échezeaux Grand Cru,Domaine de La Romanée-Conti,Vino tinto,Pinot Noir,"7,775.46",4.7,4,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-romanee-conti-echezeaux-grand-cru/w/83917,83917,Échezeaux Grand Cru,2015,Francia,Échezeaux Grand Cru,Domaine de La Romanée-Conti,Vino tinto,Pinot Noir,"8,812.19",4.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
