Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/feudi-bizantini-eight-limited-edition/w/7700999,7700999,8 Limited EditionN.V.,No disponible,Italia,Abruzos,Feudi Bizantini,Vino tinto,Montepulciano,29.20,4.3,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/it-mano-prima-mano-primitivo/w/1131403,1131403,Prima Mano Primitivo,2022,Italia,Puglia,A Mano,Vino tinto,Primitivo,29.17,3.8,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/tempus-alba-malbec/w/1677776,1677776,Malbec,2018,Argentina,Mendoza,Tempus Alba,Vino tinto,Malbec,29.17,3.6,No disponible,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/tempus-alba-cabernet-sauvignon/w/1260136,1260136,Cabernet Sauvignon,2018,Argentina,Mendoza,Tempus Alba,Vino tinto,Cabernet Sauvignon,29.17,3.6,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/tempus-alba-syrah/w/1225492,1225492,Syrah,2018,Argentina,Mendoza,Tempus Alba,Vino tinto,Shiraz/Syrah,29.17,3.5,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gaggiano-gervasio/w/7855941,7855941,Gervasio,2018,Italia,Bramaterra,Gaggiano,Vino tinto,"Nebbiolo, Croatina, Vespolina",29.16,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caparsa-chianti-classico-chianti-classico/w/7132977,7132977,Chianti Classico,2021,Italia,Chianti Classico,Caparsa,Vino tinto,Sangiovese,29.14,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/calafata-iarsera/w/6246007,6246007,Iarsera,2016,Italia,Colline Lucchesi,Calafata,Vino tinto,Sangiovese,29.11,3.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/rosset-nebbiolo/w/9823650,9823650,Nebbiolo,2022,Italia,Valle d'Aosta,Rosset,Vino tinto,Nebbiolo,29.10,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fertuna-messiio-maremma-toscana/w/1323882,1323882,Messiio Maremma Toscana,2019,Italia,Maremma Toscana,Fertuna,Vino tinto,Merlot,29.10,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/chateau-musar-hochar-pere-et-fils/w/75196,75196,Hochar (Père et Fils),2020,Líbano,Valle de la Becá,Château Musar,Vino tinto,"Cabernet Sauvignon, Cinsault, Grenache",29.10,4.0,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/area-pequena-tinto/w/11120964,11120964,Tinto,2021,España,Rioja Alavesa,Área Pequeña,Vino tinto,"Tempranillo, Viura, Garnacha",29.10,4.0,No disponible,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/scarpa-rouchet-monferrato-rosso-monferrato/w/1213494,1213494,Rouchet Monferrato Rosso,2020,Italia,Monferrato,Scarpa,Vino tinto,Ruché,29.10,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/costa-di-bussia-bussia-barolo/w/2034466,2034466,Bussia Barolo,2020,Italia,Barolo,Costa di Bussia - Tenuta Arnulfo,Vino tinto,Nebbiolo,29.10,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bibi-graetz-casamatta-toscana-rosso/w/88008,88008,Casamatta Toscana  Rosso,2022,Italia,Toscana,Bibi Graetz,Vino tinto,Sangiovese,29.10,3.5,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/jean-michel-gerin-la-champine-syrah/w/4723243,4723243,La Champine Syrah,2021,Francia,Collines Rhodaniennes,Jean-Michel Gerin,Vino tinto,Shiraz/Syrah,16.10,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/il-poggiarello-la-barbona-gutturnio-riserva/w/1234625,1234625,La Barbona Gutturnio Riserva,2020,Italia,Gutturnio,Il Poggiarello,Vino tinto,"Barbera, Bonarda",29.07,4.0,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/guccione-rosso-di-cerasa/w/2733697,2733697,Rosso di Cerasa,2017,Italia,Sicilia,Guccione,Vino tinto,"Nerello Mascalese, Perricone",29.06,3.8,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/poggio-dei-gorleri-cian-di-previ-riviera-ligure-di-ponente-granaccia/w/10604313,10604313,Cian di Previ Riviera Ligure di Ponente Granaccia,2020,Italia,Riviera Ligure di Ponente,Poggio dei Gorleri,Vino tinto,Grenache,29.06,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-grappin-saint-amour/w/7203440,7203440,Saint-Amour,2021,Francia,Saint-Amour,Le Grappin,Vino tinto,Gamay,29.05,4.2,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/it-le-coste-rosso/w/2540983,2540983,Rosso,2021,Italia,Lazio,Le Coste,Vino tinto,Sangiovese,29.05,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/huerto-de-la-condesa-el-pinsapo-garnacha/w/11320101,11320101,El Pinsapo Garnacha,2021,España,Sierras de Málaga,Huerto de la Condesa,Vino tinto,Garnacha,29.05,3.9,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fuentes-del-silencio-las-quintas-cepas-viejas/w/6812088,6812088,Las Quintas Cepas Viejas,2019,España,Castilla y León,Fuentes del Silencio,Vino tinto,"Mencia, Palomino, Alicante Bouschet",29.05,4.0,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-vilano-terra-incognita-ribera-del-duero/w/3721052,3721052,Terra Incognita,2020,España,Ribera del Duero,Bodegas Vilano,Vino tinto,Tempranillo,29.04,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/virna-san-giovanni-barbera-d-alba/w/1605510,1605510,San Giovanni Barbera d'Alba,2021,Italia,Barbera d'Alba,Virna,Vino tinto,Barbera,29.04,3.9,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marcio-lopes-proibido-marufo/w/7687406,7687406,Proibido Marufo,2021,Portugal,Douro,Márcio Lopes,Vino tinto,Marufo,29,4.1,12,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cara-sur-tinto/w/3085316,3085316,Tinto,2020,Chile,Valle de Cachapoal,Cara Sur,Vino tinto,"Merlot, Carménère, Cabernet Sauvignon",29,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/arnaud-baillot-bourgogne-cote-d-or-pinot-noir/w/11593771,11593771,Bourgogne Côte d'Or Pinot Noir,2022,Francia,Bourgogne Côte d’Or,Arnaud Baillot,Vino tinto,Pinot Noir,29,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-volpare-pinot-nero/w/10208701,10208701,Pinot Nero,2023,Italia,Trento,Tenuta Volpare,Vino tinto,Pinot Nero,29,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-champagne-pierre-paillard-bouzy-rouge-coteaux-champenois-grand-cru/w/1719452,1719452,Bouzy Rouge Coteaux Champenois Grand Cru,2005,Francia,Coteaux Champenois,Pierre Paillard,Vino tinto,Pinot Noir,29,3.9,5,
https://www.vivino.com/ES/es/veronica-ortega-vo-version-original-mencia-bierzo/w/5827129,5827129,VO Versión Original Mencía,2021,España,Bierzo,Veronica Ortega,Vino tinto,Mencia,29,3.8,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-casenuove-chianti-classico-riserva/w/8740500,8740500,Chianti Classico Riserva,2019,Italia,Chianti Classico,Tenuta Casenuove,Vino tinto,Sangiovese,28.40,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/mibal-perfil-de-mibal/w/5006230,5006230,Perfil de Mibal,2020,España,Ribera del Duero,Hornillos Ballesteros,Vino tinto,Tempranillo,29,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-arnoux-pere-fils-bourgogne-pinot-noir/w/1214537,1214537,Bourgogne Pinot Noir,2021,Francia,Bourgogne,Domaine Arnoux Père & Fils,Vino tinto,Pinot Noir,29,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/plozza-valtellina-superiore-riserva-inferno/w/1318243,1318243,Valtellina Superiore Riserva Inferno,2020,Italia,Valtellina Superiore,Plozza,Vino tinto,Nebbiolo,29,3.6,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dosterras-finca-aiguasals/w/1588410,1588410,Finca Aiguasals,2018,España,Montsant,Dosterras,Vino tinto,Cariñena,29,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/castillo-de-monte-la-reina-castillo-de-monte-la-reina-vs-vendimia-seleccionada/w/1254991,1254991,Castillo de Monte la Reina VS Vendimia Seleccionada,2017,España,Toro,Bodegas Monte La Reina,Vino tinto,Tinta de toro,29,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rio-negro-cerro-del-lobo-syrah/w/9970527,9970527,Cerro del Lobo Syrah,2021,España,Castilla,Finca Río Negro,Vino tinto,Shiraz/Syrah,26,4.2,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/federico-curtaz-ananke-nero-d-avola/w/4993571,4993571,Ananke Nero d'Avola,2022,Italia,Sicilia,Federico Curtaz,Vino tinto,Nero d'Avola,29,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/rovellotti-chioso-dei-pomi-ghemme/w/1211597,1211597,Chioso dei Pomi Ghemme,2019,Italia,Ghemme,Rovellotti,Vino tinto,Nebbiolo,28.58,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/planeta-santa-cecilia-nero-d-avola/w/5002,5002,Santa Cecilia Nero d'Avola,2014,Italia,Terre Siciliane,Planeta,Vino tinto,Nero d'Avola,29,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/ardhuy-monopole-ladoix-clos-des-chagnots/w/1196690,1196690,Monopole Ladoix 'Clos des Chagnots',2022,Francia,Ladoix,Ardhuy,Vino tinto,Pinot Noir,28.99,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-cote-d-or-bourgogne/w/8085057,8085057,Côte d'Or Bourgogne,2021,Francia,Bourgogne,Louis Jadot,Vino tinto,Pinot Noir,29,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/g-milazzo-terre-della-baronia-rosso/w/92685,92685,Terre della Baronia Rosso,2019,Italia,Sicilia,G. Milazzo,Vino tinto,Nero d'Avola,28.96,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/pago-los-balancines-haragan-reserva-especial/w/4829864,4829864,Haragán Reserva Especial,2018,España,Ribera del Guadiana,Pago Los Balancines,Vino tinto,"Tinta Roriz, Garnacha Tintorera",26.06,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/casa-rojo-tokyo-gomez-rojo-cuvee-minami-ii/w/12008073,12008073,Tokyo Gomez-Rojo Cuvée Minami II,2021,España,Murcia,Casa Rojo,Vino tinto,"Monastrell, Garnacha",28.95,4.2,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alpasion-grand-cabernet-franc-valle-de-uco/w/5323600,5323600,Grand Cabernet Franc,2020,Argentina,Valle de Uco,Alpasión,Vino tinto,Cabernet Franc,28.95,4.3,15,"Ternera, Cordero, Cerdo, Vegetariana, Queso de leche de cabra, Carne adobada"
https://www.vivino.com/ES/es/raats-dolomite-cabernet-franc/w/1636028,1636028,Dolomite Cabernet Franc,2018,Sudáfrica,Stellenbosch,Raats,Vino tinto,Cabernet Franc,28.95,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bruilleau-pessac-leognan-rouge/w/1215794,1215794,Pessac-Léognan Rouge,2018,Francia,Pessac-Léognan,Château le Bruilleau,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",28.95,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/angiolino-maule-so-san/w/5087202,5087202,So San,2020,Italia,Véneto,Angiolino Maule,Vino tinto,Grenache,28.95,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marco-abella-mas-mallola/w/1773989,1773989,Mas Mallola,2019,España,Priorato,Marco Abella,Vino tinto,"Garnacha Tinta, Carignan",28.14,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-pipeau-saint-emilion-grand-cru/w/89373,89373,Saint-Émilion Grand Cru,2020,Francia,Saint-Émilion Grand Cru,Château Pipeau,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",28.95,4.1,12,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gaudio-bricco-mondalino-il-bergantino-barbera-d-asti/w/1189100,1189100,Il Bergantino Barbera d'Asti,2020,Italia,Barbera d'Asti,Gaudio - Bricco Mondalino,Vino tinto,Barbera,28.94,4.1,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/murgo-tenuta-la-francescana-nero-buono-lazio/w/10601450,10601450,Tenuta La Francescana Nero Buono,2020,Italia,Lazio,Murgo,Vino tinto,Nero Buono di Cori,20.75,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mutiliana-tramazo-sangiovese-modigliana/w/5098134,5098134,Tramazo Sangiovese Modigliana,2021,Italia,Romagna,Mutiliana,Vino tinto,Sangiovese,28.91,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cedre-l-improbable/w/11190985,11190985,L'Improbable,2022,Francia,Vin de France.,Château du Cèdre,Vino tinto,Malbec,28.91,3.9,13,
https://www.vivino.com/ES/es/renato-ratti-reggimento-nebbiolo/w/8663512,8663512,Reggimento Nebbiolo,2022,Italia,Langhe,Renato Ratti,Vino tinto,Nebbiolo,28.90,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/suertes-del-marques-candio-listan-negro-cordon-trenzado-valle-de-la-orotava/w/1513081,1513081,Candio Listan Negro Cordón Trenzado,2018,España,Valle de la Orotava,Suertes del Marqués,Vino tinto,Listan Negro,26.48,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/terrasse-d-elise-pradelou/w/11735650,11735650,Pradelou,2022,Francia,Hérault,Domaine La Terrasse d'Elise,Vino tinto,Cinsault,28.90,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/domaine-la-realtiere-cante-gau-rouge/w/1734672,1734672,Cante Gau Rouge,2018,Francia,Var,Domaine la Realtiere,Vino tinto,"Cabernet Sauvignon, Grenache, Carignan",28.90,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-gries-sudtirol-eisacktaler-lagrein-prestige-riserva/w/7732826,7732826,Lagrein Prestige Riserva,2021,Italia,Südtirol - Alto Adige,Cantina Gries,Vino tinto,Lagrein,28.90,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/langlois-clos-saint-florent-saumur-rouge/w/5798922,5798922,Clos Saint-Florent Saumur Rouge,2020,Francia,Saumur,Langlois,Vino tinto,Cabernet Franc,28.90,3.9,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/sebastien-magnien-bourgogne-hautes-cotes-de-beaune-vieilles-vignes/w/1894731,1894731,Bourgogne Hautes-Côtes de Beaune  Vieilles Vignes,2021,Francia,Bourgogne Hautes-Côtes de Beaune,Sébastien Magnien,Vino tinto,Pinot Noir,28.90,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ritterhof-ramus-crescendo/w/4058343,4058343,Ramus Cabernet - Merlot,2019,Italia,Südtirol - Alto Adige,Ritterhof,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",28.90,4.1,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-massa-toscana/w/779425,779425,Toscana,2019,Italia,Toscana,La Massa,Vino tinto,Sangiovese,27.10,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/les-alexandrins-les-chaflans-crozes-hermitage-crozes-hermitage/w/11354981,11354981,Les Chaflans Crozes-Hermitage,2022,Francia,Crozes-Hermitage,Domaine Les Alexandrins,Vino tinto,Shiraz/Syrah,28.90,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michael-auer-pinot-noir/w/6620883,6620883,Pinot Noir,2023,Austria,Carnuntum,Michael Auer,Vino tinto,Pinot Noir,28.90,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/trus-reserva/w/1693425,1693425,Reserva,2018,España,Ribera del Duero,Trus,Vino tinto,Tempranillo,28.90,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-santa-maria-di-gaetano-bertani-decima-aurea-merlot/w/99787,99787,Decima Aurea Merlot,2020,Italia,Verona,Tenuta Santa Maria di Gaetano Bertani,Vino tinto,Merlot,28.90,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-prospero-bolgheri/w/4491454,4491454,Bolgheri,2021,Italia,Bolgheri,Podere Prospero,Vino tinto,Cabernet Sauvignon,28.90,4.1,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ca-del-bosco-corte-del-lupo-curtefranca/w/23132,23132,Corte del Lupo Curtefranca,2022,Italia,Curtefranca,Ca' del Bosco,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Carménère",28.90,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
