Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/hans-igler-ab-ericio/w/1197660,1197660,AB Ericio,No disponible,Austria,Mittelburgenland,Hans Igler,Vino tinto,"Merlot, Blaufränkisch, Zweigelt",35,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/valdisole-helios-elios/w/6791289,6791289,Helios - Ήλιος,No disponible,Italia,Piamonte,Valdisole,Vino tinto,Nebbiolo,No disponible,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/thibault-la-corvee-de-villy-hautes-cotes-de-nuits/w/1793403,1793403,La Corvée de Villy Hautes-Côtes de Nuits,No disponible,Francia,Bourgogne Hautes-Côtes de Nuits,Thibault Liger-Belair,Vino tinto,Shiraz/Syrah,36.90,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-meyneyfron-fronsac/w/1534504,1534504,Fronsac,No disponible,Francia,Fronsac,Château Meyney,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon",36.90,3.8,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vaisse-l-aphyllante/w/1469025,1469025,L'Aphyllante,No disponible,Francia,Hérault,Domaine Vaïsse,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",33.52,4.1,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/domaine-borgeot-bourgogne-pinot-noir/w/1870660,1870660,Bourgogne Pinot Noir,No disponible,Francia,Bourgogne,Domaine Borgeot,Vino tinto,Pinot Noir,16.86,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-l-abbaye-de-santenay-santenay-1er-cru-les-gravieres/w/2492848,2492848,Santenay 1er Cru 'Les Gravières',No disponible,Francia,"Santenay 1er Cru ""Les Gravières""",Domaine de l’Abbaye de Santenay,Vino tinto,Pinot Noir,34,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marc-colin-vieilles-vignes-chassagne-montrachet/w/1274903,1274903,Vieilles Vignes Chassagne-Montrachet,No disponible,Francia,Chassagne-Montrachet,Marc Colin,Vino tinto,Pinot Noir,34,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gil-morrot-divem-languedoc-montpeyroux/w/2685622,2685622,Les Initiales de Divem Montpeyroux,No disponible,Francia,Montpeyroux,Gil Morrot,Vino tinto,Grenache,36,4.1,No disponible,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-la-gaffeliere-clos-la-gaffeliere-saint-emilion-grand-cru/w/1187063,1187063,Clos La Gaffeliere Saint-Émilion Grand Cru,2022,Francia,Saint-Émilion Grand Cru,Château La Gaffelière,Vino tinto,"Merlot, Cabernet Franc",27,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/trambusti-celsus-chianti/w/1138339,1138339,Celsus Chianti,No disponible,Italia,Chianti,Trambusti,Vino tinto,"Sangiovese, Canaiolo Nero",35.35,3.5,5,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodega-campo-eliseo-campo-eliseo/w/5388532,5388532,Campo Eliseo,2008,España,Toro,Bodega Campo Eliseo,Vino tinto,Tempranillo,48,4.2,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-adelaide-barolo/w/1232167,1232167,Barolo,No disponible,Italia,Barolo,Cascina Adelaide,Vino tinto,Nebbiolo,19.90,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/piazzo-fratin-barbaresco/w/1146050,1146050,Fratin Barbaresco,No disponible,Italia,Barbaresco,Piazzo,Vino tinto,Nebbiolo,27.95,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-la-bouissiere-le-font-de-tonin-gigondas/w/1103079,1103079,Le Font de Tonin Gigondas,No disponible,Francia,Gigondas,Domaine la Bouissiere,Vino tinto,Mourvedre,38.50,4.2,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lafran-veyrolles-bandol-rouge/w/1102233,1102233,Bandol Rouge,No disponible,Francia,Bandol,Lafran-Veyrolles,Vino tinto,Cinsault,35.70,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/kollwentz-eichkogel/w/2039507,2039507,Eichkogel,No disponible,Austria,Burgenland,Kollwentz,Vino tinto,"Zweigelt, Blaufränkisch",40.50,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/castell-d-encus-thalarn/w/1164605,1164605,Thalarn,2018,España,Costers del Segre,Castell d'Encus,Vino tinto,Shiraz/Syrah,33.25,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/meyre-gallen-de-chateau-meyre/w/1899406,1899406,Gallen de Chateau Meyre,No disponible,Francia,Margaux,Château Meyre,Vino tinto,"Cabernet Sauvignon, Merlot",35.60,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/santiago-jordi-petit-verdot/w/5352136,5352136,Petit verdot,No disponible,España,Cádiz,Santiago Jordi,Vino tinto,Petit Verdot,36.95,3.8,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/roberto-voerzio-il-cerreto-barbera-d-alba/w/1162863,1162863,Il Cerreto  Barbera d'Alba,2021,Italia,Barbera d'Alba,Roberto Voerzio,Vino tinto,Barbera,53.30,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roberto-henriquez-santa-cruz-de-coya/w/4942419,4942419,Santa Cruz de Coya,No disponible,Chile,Valle del Bío-Bío,Roberto Henriquez,Vino tinto,Pais,36.89,3.7,8,
https://www.vivino.com/ES/es/agricola-macatho-segundo-flores/w/8025655,8025655,Segundo Flores,No disponible,Chile,Valle del Maule,Agricola Macatho,Vino tinto,Pais,34.73,4.0,5,
https://www.vivino.com/ES/es/vieux-taillefer-pomerol-pavillon-de-taillefer-saint-emilion-grand-cru/w/1167379,1167379,Pavillon De Taillefer Saint-Emilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Vieux Taillefer,Vino tinto,"Cabernet Franc, Merlot",53,4.2,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/remhoogte-reserve-cabernet-sauvignon/w/1128310,1128310,Reserve Cabernet Sauvignon,No disponible,Sudáfrica,Simonsberg-Stellenbosch,Remhoogte,Vino tinto,Cabernet Sauvignon,20.02,4.0,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/domaine-des-rouges-queues-maranges-1er-cru-la-fussiere/w/5263627,5263627,Maranges 1er Cru 'La Fussière',No disponible,Francia,"Maranges 1er Cru ""Clos de la Fussière""",Domaine des Rouges Queues,Vino tinto,Pinot Noir,35,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/matetic-eq-pinot-noir/w/27204,27204,EQ Pinot Noir,No disponible,Chile,Valle de Casablanca,Matetic,Vino tinto,Pinot Noir,34.50,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/birichino-saint-georges-pinot-noir/w/1315828,1315828,Saint Georges Pinot Noir,No disponible,Estados Unidos,Costa central,Birichino,Vino tinto,Pinot Noir,32.40,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/laurent-ponsot-corton-charlemagne-cuvee-des-peupliers-bourgogne/w/6839757,6839757,Cuvée des Peupliers Bourgogne,No disponible,Francia,Bourgogne,Laurent Ponsot,Vino tinto,Pinot Noir,35,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/schneider-steinsatz-cuvee/w/1175809,1175809,Steinsatz Cuvée,No disponible,Alemania,Pfalz,Schneider,Vino tinto,Merlot,37.40,4.2,5,"Ternera, Vegetariana, Aves, Pasta, Carne de caza (ciervo, carne de venado), Queso de leche de cabra"
https://www.vivino.com/ES/es/matrot-monthelie/w/2745767,2745767,Monthélie,2018,Francia,Monthélie,Matrot,Vino tinto,Pinot Noir,44.50,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ferratus-ferratus-sensaciones/w/1564269,1564269,Sensaciones,2017,España,Ribera del Duero,Ferratus,Vino tinto,Tempranillo,26.90,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sella-mosca-marchese-di-villamarina/w/15813,15813,Marchese di Villamarina,No disponible,Italia,Alghero,Sella & Mosca,Vino tinto,Cabernet Sauvignon,32,4.2,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/markowitsch-reserve-pinot-noir/w/96903,96903,Reserve Pinot Noir,No disponible,Austria,Carnuntum,Markowitsch,Vino tinto,Pinot Noir,38.49,4.0,1,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/za-stark-conde-three-pines-syrah/w/1127053,1127053,Three Pines Syrah,No disponible,Sudáfrica,Stellenbosch,Stark-Condé,Vino tinto,Shiraz/Syrah,23.22,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/manincor-rubatsch-lagrein/w/1815666,1815666,Rubatsch Lagrein,No disponible,Italia,Südtirol - Alto Adige,Manincor,Vino tinto,Lagrein,28.40,4.1,12,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lunelli-maso-montalto-pinot-nero/w/1392078,1392078,Maso Montalto Pinot Nero,No disponible,Italia,Trento,Azienda Agricola Lunelli,Vino tinto,Pinot Nero,24.85,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/iby-quintus-blaufrankisch/w/2852168,2852168,Quintus Blaufrankisch,No disponible,Austria,Burgenland,IBY,Vino tinto,Blaufränkisch,37,4.0,No disponible,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/bois-de-boursan-chateauneuf-du-pape/w/1099139,1099139,Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Domaine Bois de Boursan,Vino tinto,Grenache,46.71,4.2,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/kleine-zalze-family-reserve-shiraz/w/76177,76177,Family Reserve Shiraz,No disponible,Sudáfrica,Stellenbosch,Kleine Zalze,Vino tinto,Shiraz/Syrah,22.01,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/trediberri-langhe-nebbiolo/w/1413868,1413868,Langhe Nebbiolo,No disponible,Italia,Langhe,Trediberri,Vino tinto,Nebbiolo,19.04,3.8,12,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/envinate-lousas-doad/w/11825918,11825918,Lousas Doad,No disponible,España,Galicia,Envínate,Vino tinto,"Merenzao, Alicante Bouschet, Mencia",35.72,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-les-carmes-haut-brion-le-c-des-carmes-haut-brion/w/9325828,9325828,Le C des Carmes Haut-Brion,No disponible,Francia,Pessac-Léognan,Château les Carmes Haut-Brion,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",33.67,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/balaguer-i-cabre-cercol-daurat/w/3841310,3841310,Cèrcol Daurat,No disponible,España,Priorato,Balaguer I Cabre,Vino tinto,Grenache,34.75,4.2,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lsolabella-della-croce-bricco-del-falco-pinot-nero/w/2594208,2594208,Bricco del Falco Pinot Nero,No disponible,Italia,Piamonte,Isolabella della Croce,Vino tinto,Pinot Nero,34,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pierre-usseglio-chateauneuf-du-pape/w/1136182,1136182,Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Pierre Usseglio,Vino tinto,Grenache,24.90,4.1,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/vietti-barbera-d-alba-vigna-scarrone/w/1171794,1171794,Barbera d'Alba Vigna Scarrone,2022,Italia,Barbera d'Alba,Vietti,Vino tinto,Barbera,43.75,4.1,87,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/te-mata-estate-winery-limited-bullnose-syrah/w/93240,93240,Bullnose Syrah,No disponible,New Zealand,"Hawke""s Bay",Te Mata,Vino tinto,Shiraz/Syrah,32.20,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alain-graillot-saint-joseph/w/1491042,1491042,Saint-Joseph,No disponible,Francia,Saint-Joseph,Alain Graillot,Vino tinto,Shiraz/Syrah,29.64,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-calon-segur-saint-estephe-de-calon-segur/w/6660921,6660921,Saint-Estephe de Calon-Ségur,No disponible,Francia,Saint-Estèphe,Château Calon-Ségur,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",28.26,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ane-el-laberinto/w/2121743,2121743,El Laberinto,No disponible,España,Rioja,Viña Ane,Vino tinto,Tempranillo,63.50,4.5,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/il-colle-rosso-di-montalcino/w/1571620,1571620,Rosso di Montalcino,No disponible,Italia,Rosso di Montalcino,Il Colle,Vino tinto,Sangiovese,30,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/zeni-amarone-della-valpolicella-classico/w/1149281,1149281,Amarone della Valpolicella Classico,No disponible,Italia,Amarone della Valpolicella Classico,Zeni,Vino tinto,Corvina,26.65,4.2,8,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/griviere-medoc/w/1184927,1184927,Médoc,No disponible,Francia,Médoc,Château Griviére,Vino tinto,"Cabernet Sauvignon, Merlot",34,3.6,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-doudet-naudin-savigny-les-beaune-cote-de-beaune/w/2230710,2230710,Savigny-lès-Beaune,No disponible,Francia,Savigny-lès-Beaune,Doudet Naudin,Vino tinto,Pinot Noir,34.95,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-poppiano-la-historia-di-italia/w/1320717,1320717,La Historia di Italia,No disponible,Italia,Toscana,Conte Ferdinando Guicciardini,Vino tinto,"Merlot, Sangiovese, Cabernet Sauvignon",35,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/it-mazzolino-noir-pinot-nero/w/1523849,1523849,Noir Pinot Nero,No disponible,Italia,Pinot Nero dell'Oltrepo Pavese,Mazzolino,Vino tinto,Pinot Noir,35,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/haras-de-pirque-albis/w/1210601,1210601,Albis,2020,Chile,Valle del Maipo,Haras de Pirque,Vino tinto,"Cabernet Sauvignon, Carménère",68.96,4.3,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/burlotto-gb-comm-barbera-d-alba-aves/w/1868925,1868925,Barbera d'Alba Aves,2022,Italia,Barbera d'Alba,Comm. G.B. Burlotto,Vino tinto,Barbera,52.50,3.9,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-fabiano-calcinaia-chianti-classico/w/85207,85207,Chianti Classico,No disponible,Italia,Chianti Classico,San Fabiano Calcinaia,Vino tinto,Sangiovese,15,3.7,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/baigorri-finca-la-quintanilla/w/6111381,6111381,Finca La Quintanilla,No disponible,España,Rioja,Baigorri,Vino tinto,Tempranillo,36.13,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/anne-claude-leflaive-grolleau/w/1492236,1492236,Grolleau,2014,Francia,Anjou,Clau de Nell,Vino tinto,Grolleau,33.10,3.8,13,"Cordero, Cerdo, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/giuseppe-cortese-barbaresco/w/7753751,7753751,Barbaresco,No disponible,Italia,Barbaresco,Giuseppe Cortese,Vino tinto,Nebbiolo,38.50,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-du-marquis-la-petite-marquise-saint-julien/w/6314859,6314859,La Petite Marquise Saint-Julien,No disponible,Francia,Saint-Julien,Clos du Marquis,Vino tinto,Cabernet Sauvignon,34.20,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/judith-beck-alte-lagen-blaufrankisch/w/1272673,1272673,Alte Lagen Blaufränkisch,No disponible,Austria,Burgenland,Judith Beck,Vino tinto,Blaufränkisch,36.50,3.8,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/kartauserhof-decimo/w/1970195,1970195,Decimo,No disponible,Austria,Wachau,Kartäuserhof,Vino tinto,"Pinot Noir, Zweigelt",35.50,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/weingut-josef-pockl-pinot-noir/w/1117097,1117097,Pinot Noir,No disponible,Austria,Burgenland,Weingut Pöckl,Vino tinto,Pinot Noir,34.50,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/familia-torres-atrium-merlot/w/2651,2651,Atrium Merlot,2023,España,Penedès,Familia Torres,Vino tinto,Merlot,10.94,3.7,14,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/celler-de-capcanes-els-pajaros-montsant/w/5886001,5886001,Els Pájaros,No disponible,España,Montsant,Celler de Capçanes,Vino tinto,Carignan,34.90,4.1,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bodegas-rivola-tinto/w/80398,80398,Tinto,No disponible,España,Sardón de Duero,Bodegas Rívola,Vino tinto,Tempranillo,35,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-corral-don-jacobo-rioja-gran-reserva/w/1168360,1168360,Rioja Gran Reserva,No disponible,España,Rioja,Bodegas Corral - Don Jacobo,Vino tinto,"Mazuelo, Graciano, Tempranillo",49,4.1,12,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/grupo-yllera-tinto-castilla-and-leon-red-wine-v-zcvep/w/1258465,1258465,Tinto,No disponible,España,Castilla y León,Yllera,Vino tinto,Tempranillo,35,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-juillot-theulot-mercurey-1er-cru-les-combins-bfab7/w/1211987,1211987,Mercurey 1er Cru 'Les Combins',No disponible,Francia,"Mercurey 1er Cru ""Les Combins""",Domaine Juillot-Theulot,Vino tinto,Pinot Noir,36.60,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/damilano-barolo-riserva/w/1162071,1162071,Barolo Riserva,No disponible,Italia,Barolo,Damilano,Vino tinto,Nebbiolo,35,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/contratto-barolo-barolo/w/1780094,1780094,Barolo,No disponible,Italia,Barolo,Contratto,Vino tinto,Nebbiolo,35,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/brennan-tempranillo/w/3050577,3050577,Tempranillo,No disponible,New Zealand,Gibbston,Brennan,Vino tinto,Tempranillo,34.96,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rizzi-langhe-nebbiolo/w/2802841,2802841,Langhe Nebbiolo,No disponible,Italia,Langhe,Rizzi,Vino tinto,Nebbiolo,35,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/klumpp-rothenberg-spatburgunder/w/2264136,2264136,Rothenberg Spätburgunder,No disponible,Alemania,Baden,Klumpp,Vino tinto,Spätburgunder,35,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/arche-pages-60870-cartesius-negre/w/1784002,1784002,Cartesius Negre,2019,España,Empordà,Arché Pagès,Vino tinto,"Cabernet Sauvignon, Grenache, Merlot",13.65,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/frontaura-crianza/w/1174664,1174664,Crianza,2018,España,Toro,Bodegas Frontaura,Vino tinto,Tinta de toro,19.10,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
