Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/roagna-la-pira-barolo-vecchie-viti/w/1264967,1264967,La Pira Barolo Vecchie Viti,No disponible,Italia,Barolo,Roagna,Vino tinto,Nebbiolo,81.10,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roagna-montefico-barbaresco-vecchie-viti/w/1992380,1992380,Montefico Barbaresco Vecchie Viti,No disponible,Italia,Barbaresco,Roagna,Vino tinto,Nebbiolo,167.56,4.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roagna-paje-barbaresco-vecchie-viti/w/78365,78365,Pajè Barbaresco Vecchie Viti,No disponible,Italia,Barbaresco,Roagna,Vino tinto,Nebbiolo,"1,137.28",4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/muschi-alti-scornabeccaia-merlot/w/5792502,5792502,Scornabeccaia Merlot,No disponible,Italia,Toscana,Muschi Alti,Vino tinto,Merlot,"3,700",4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/muschi-alti-poggio-al-corso-syrah/w/8776312,8776312,Poggio Al Còrso Syrah,No disponible,Italia,Toscana,Muschi Alti,Vino tinto,Shiraz/Syrah,"6,700",4.5,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/bruno-giacosa-collina-rionda-di-serralunga-barolo-barolo/w/6717652,6717652,Collina Rionda di Serralunga Barolo,1969,Italia,Barolo,Bruno Giacosa,Vino tinto,Nebbiolo,448.75,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ceretto-barolo-cannubi-san-lorenzo/w/2392864,2392864,Barolo Cannubi San Lorenzo,No disponible,Italia,Barolo,Ceretto,Vino tinto,Nebbiolo,No disponible,4.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bruno-giacosa-falletto-barolo-le-rocche-del-falletto/w/1134557,1134557,Falletto Barolo Le Rocche del Falletto,2019,Italia,Barolo,Bruno Giacosa,Vino tinto,Nebbiolo,387.20,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casale-daviddi-il-bosco-rosso/w/1220692,1220692,Il Bosco Rosso,No disponible,Italia,Toscana,Casale Daviddi,Vino tinto,Sangiovese,895,3.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/jean-stodden-monchberg-spatburgunder-gg/w/5196825,5196825,Mönchberg Spätburgunder GG,2019,Alemania,Ahr,Jean Stodden,Vino tinto,Spätburgunder,547.42,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/morca-touran/w/5937785,5937785,Touran,2019,España,Campo de Borja,Morca,Vino tinto,Grenache,101.20,4.5,16,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-puy-de-l-ours-savigny-les-beaune-clos-des-godeaux/w/11941807,11941807,Savigny-lès-Beaune Clos des Godeaux,2022,Francia,Savigny-lès-Beaune,Le Puy de L'Ours,Vino tinto,Pinot Noir,105,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-puy-de-l-ours-les-follettes-savigny-les-beaune/w/11945858,11945858,Les Follettes Savigny-lès-Beaune,2022,Francia,Savigny-lès-Beaune,Le Puy de L'Ours,Vino tinto,Pinot Noir,105,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oxer-bastegieta-kuusu/w/11119980,11119980,Kuusu,2021,España,Vino de España,Oxer Wines,Vino tinto,"Albillo Mayor, Tinta de toro",91.53,4.4,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/louis-jadot-vosne-romanee/w/3058,3058,Vosne-Romanée,2022,Francia,Vosne-Romanée,Louis Jadot,Vino tinto,Pinot Noir,105,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-parcellaires-de-saulx-volnay-premier-cru-les-mitans/w/7634107,7634107,Volnay Premier Cru 'Les Mitans',2021,Francia,"Volnay 1er Cru ""Les Mitans""",Les Parcellaires de Saulx,Vino tinto,Pinot Noir,105,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frank-cornelissen-munjebel-mc-rosso/w/2822664,2822664,MunJebel MC Rosso,2019,Italia,Terre Siciliane,Frank Cornelissen,Vino tinto,Nerello Mascalese,104.96,4.1,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-tawse-beaune-1er-cru-les-tuvilains/w/4692765,4692765,Beaune 1er Cru 'Les Tuvilains',2020,Francia,"Beaune 1er Cru ""Les Tuvilains""",Domaine Tawse,Vino tinto,Pinot Noir,98.08,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/brunelli-campo-inferi-amarone-della-valpolicella-classico-riserva/w/1168085,1168085,Campo Inferi Amarone della Valpolicella Classico Riserva,2018,Italia,Amarone della Valpolicella Classico,Brunelli,Vino tinto,"Corvina, Rondinella, Corvinone",104.86,4.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/fattoria-le-terrazze-chaos/w/1107873,1107873,Chaos,1999,Italia,Marche,Le Terrazze,Vino tinto,"Shiraz/Syrah, Merlot, Montepulciano",104.65,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/stonestreet-winery-cabernet-sauvignon/w/3152943,3152943,Cabernet Sauvignon,2017,Estados Unidos,Alexander Valley,Stonestreet,Vino tinto,Cabernet Sauvignon,104.43,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-moniot-nie-aloxe-corton-1er-cru-les-moutottes-aloxe-corton-les-moutottes/w/2327845,2327845,Aloxe-Corton 1er Cru 'Les Moutottes',2021,Francia,"Aloxe-Corton 1er Cru ""Les Moutottes""",Domaine Moniot Nie,Vino tinto,Pinot Noir,104.28,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cyrot-buthiau-pommard-1er-cru-les-charmots/w/1375969,1375969,Pommard 1er Cru 'Les Charmots',2019,Francia,"Pommard 1er Cru ""Les Charmots""",Cyrot-Buthiau,Vino tinto,Pinot Noir,104.28,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-francois-legros-morey-saint-denis-premier-cru-les-milandes/w/1178835,1178835,Morey-Saint-Denis Premier Cru 'Les Milandes',2020,Francia,"Morey-Saint-Denis 1er Cru ""Les Milandes""",Domaine François Legros,Vino tinto,Pinot Noir,104.28,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-clos-saint-michel-cuvee-reservee-chateauneuf-du-pape/w/1214152,1214152,Cuvée Reservée Châteauneuf-du-Pape,2016,Francia,Châteauneuf-du-Pape,Clos Saint Michel,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",104.28,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/socre-barbaresco-roncaglie/w/1203757,1203757,Barbaresco Roncaglie,2017,Italia,Barbaresco,Socré,Vino tinto,Nebbiolo,104.16,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gauby-la-roque-cotes-catalanes/w/5040089,5040089,La Roque Côtes Catalanes,2017,Francia,Côtes Catalanes,Domaine Gauby,Vino tinto,"Shiraz/Syrah, Grenache",104.10,4.2,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/coquard-loison-fleurot-chambolle-musigny/w/1934393,1934393,Chambolle-Musigny,2021,Francia,Chambolle-Musigny,Domaine Coquard Loison-Fleurot,Vino tinto,Pinot Noir,99.90,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cremat-la-plana-bellet/w/11409646,11409646,La Plana Bellet,2020,Francia,Bellet,Château de Crémat,Vino tinto,Jurancon Noir,104,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/valduero-bodegas-y-vinedo-ribera-del-duero-gran-reserva/w/23111,23111,Ribera Del Duero Gran Reserva,2012,España,Ribera del Duero,Bodegas Valduero,Vino tinto,Tinto Fino,95.01,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tiberio-colle-vota-montepulciano-d-abruzzo/w/6235765,6235765,Colle Vota Montepulciano d'Abruzzo,2020,Italia,Montepulciano d'Abruzzo,Tiberio,Vino tinto,Montepulciano,103.85,4.2,No disponible,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/oxer-bastegieta-kalamity-rioja/w/4712965,4712965,Kalamity Rioja,2023,España,Rioja,Oxer Wines,Vino tinto,"Tempranillo, Garnacha Tinta",109,4.5,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/siro-pacenti-pelagrilli-brunello-di-montalcino/w/1864632,1864632,Pelagrilli Brunello di Montalcino,2012,Italia,Brunello di Montalcino,Siro Pacenti,Vino tinto,Sangiovese,91.50,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rocca-delle-macie-sergio-zingarelli-chianti-classico-gran-selezione/w/2676888,2676888,Sergio Zingarelli Chianti Classico Gran Selezione,2012,Italia,Chianti Classico,Rocca delle Macìe,Vino tinto,Sangiovese,103.75,4.2,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/cascina-delle-rose-barbaresco-rio-sordo/w/2209684,2209684,Barbaresco Rio Sordo,2014,Italia,Barbaresco,Cascina delle Rose,Vino tinto,Nebbiolo,103.75,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/boroli-cerequio-barolo/w/2033526,2033526,Cerequio Barolo,2012,Italia,Barolo,Boroli,Vino tinto,Nebbiolo,96.25,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sordo-barolo-ceretta-di-perno/w/1607907,1607907,Barolo Ceretta di Perno,2010,Italia,Barolo,Sordo,Vino tinto,Nebbiolo,103.75,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/enzo-boglietti-vigna-arione-barolo/w/1463830,1463830,Vigna Arione Barolo,2014,Italia,Barolo,Enzo Boglietti,Vino tinto,Nebbiolo,97.50,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/descendientes-de-j-palacios-valdafoz-bierzo-corullon/w/2438243,2438243,Valdafoz Bierzo (Corullón),No disponible,España,Bierzo,Descendientes de J. Palacios,Vino tinto,Mencia,103.67,4.3,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-jean-grivot-nuits-st-georges-les-charmois/w/1745763,1745763,Nuits-St-Georges Les Charmois,2021,Francia,Nuits-Saint-Georges,Domaine Jean Grivot,Vino tinto,Pinot Noir,103.60,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/christian-clerget-chambolle-musigny-aux-croix/w/9795187,9795187,Chambolle-Musigny Aux Croix,2021,Francia,Chambolle-Musigny,Domaine Christian Clerget,Vino tinto,Pinot Noir,103.40,4.3,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuccardi-aluvional-gualtallary-gualtallary/w/5055077,5055077,Aluvional Gualtallary,2019,Argentina,Gualtallary,Zuccardi,Vino tinto,Malbec,103.36,4.3,13,"Ternera, Cordero"
https://www.vivino.com/ES/es/guy-bocard-en-reugnes-auxey-duresses-premier-cru/w/1605052,1605052,En Reugnes Auxey-Duresses Premier Cru,2021,Francia,Auxey-Duresses Premier Cru,Guy Bocard,Vino tinto,Pinot Noir,103.05,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-taupenot-merme-gevrey-chambertin/w/79055,79055,Gevrey Chambertin,2021,Francia,Gevrey-Chambertin,Domaine Taupenot-Merme,Vino tinto,Pinot Noir,103,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/authentiqueus-ridgecrest-vineyard-pinot-noir/w/9602861,9602861,Ridgecrest Vineyard Pinot Noir,2021,Estados Unidos,Ribbon Ridge,Authentique,Vino tinto,Pinot Noir,102.84,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michel-juillot-corton-perrieres-grand-cru/w/86999,86999,Corton-Perrières Grand Cru,2014,Francia,Corton Grand Cru,Michel Juillot,Vino tinto,Pinot Noir,102.80,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/authentiqueus-keller-estate-vineyard-pinot-noir/w/2463955,2463955,Keeler Estate Vineyard Pinot Noir,2021,Estados Unidos,Eola-Amity Hills,Authentique,Vino tinto,Pinot Noir,102.80,4.3,8,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-san-lorenzo-il-san-lorenzo-marche/w/1637321,1637321,Il San Lorenzo,2009,Italia,Marche,Fattoria San Lorenzo,Vino tinto,Shiraz/Syrah,102.79,4.3,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/valduero-bodegas-y-vinedo-tierra-alta-de-2-racimos-gran-reserva/w/9159380,9159380,Tierra Alta de 2 Racimos Gran Reserva,2014,España,Ribera del Duero,Bodegas Valduero,Vino tinto,Tempranillo,99.96,4.5,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/xavier-monnot-volnay-1er-cru-clos-des-chenes/w/1925429,1925429,Volnay 1er Cru 'Clos des Chênes,2022,Francia,"Volnay 1er Cru ""Clos des Chênes""",Xavier Monnot,Vino tinto,Pinot Noir,102.64,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-du-bel-air-bourgueil-grand-mont/w/1224502,1224502,Bourgueil 'Grand-Mont',2020,Francia,Bourgueil,Domaine du Bel Air,Vino tinto,Cabernet Franc,91.24,4.0,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/buon-tempo-brunello-di-montalcino-riserva/w/4392801,4392801,Brunello di Montalcino Riserva,2012,Italia,Brunello di Montalcino,Buon Tempo,Vino tinto,Sangiovese,102.64,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marques-de-riscal-baron-de-chirel-rioja/w/12360391,12360391,Barón de Chirel,2019,España,Rioja,Marqués de Riscal,Vino tinto,Tempranillo,102.63,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-perrin-pommard-chanlains-pommard/w/2466185,2466185,Pommard Chanlains,2018,Francia,Pommard,Domaine Perrin,Vino tinto,Pinot Noir,102.60,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marguerite-carillon-volnay-1er-cru-les-santenots/w/2201240,2201240,Volnay 1er Cru 'Les Santenots',2018,Francia,"Volnay 1er Cru ""Santenots""",Marguerite Carillon,Vino tinto,Pinot Noir,102.60,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-cabrieres-l-esprit-chateauneuf-du-pape-rouge-chateauneuf-du-pape/w/9747826,9747826,L'Esprit Chateauneuf du Pape Rouge,2012,Francia,Châteauneuf-du-Pape,Château Cabrières,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Cinsault",102.60,4.3,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/michel-noellat-les-lavieres-savigny-les-beaune-1er-cru/w/5131116,5131116,Les Lavières Savigny-Les-Beaune 1er Cru,2019,Francia,"Savigny-lès-Beaune 1er Cru ""Les Lavières""",Michel Noëllat,Vino tinto,Pinot Noir,97.40,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cisa-asinari-langhe-martinenga-nebbiolo/w/82401,82401,Langhe Martinenga Nebbiolo,2023,Italia,Langhe,Marchesi di Gresy,Vino tinto,Nebbiolo,26.70,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-nicolas-potel-pommard/w/1830155,1830155,Pommard,2018,Francia,Pommard,Nicolas Potel,Vino tinto,Pinot Noir,102.36,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-du-colombier-crozes-hermitage-cuvee-gaby/w/1147369,1147369,Crozes-Hermitage Cuvée Gaby,2011,Francia,Crozes-Hermitage,Domaine du Colombier,Vino tinto,Shiraz/Syrah,102.35,3.9,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/theo-dancer-roc-breia-pinot-noir/w/11535926,11535926,Roc Breia Pinot Noir,2022,Francia,Vin de France.,Théo Dancer,Vino tinto,Pinot Noir,102.25,4.0,5,
https://www.vivino.com/ES/es/barbacarlo-antica-classico/w/2247813,2247813,Antica Classico,2021,Italia,Lombardía,Barbacarlo,Vino tinto,No disponible,102.07,4.2,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-chateau-latour-pauillac-de-latour/w/1224338,1224338,Pauillac de Latour,2018,Francia,Pauillac,Château Latour,Vino tinto,"Petit Verdot, Cabernet Sauvignon, Merlot",99.95,4.3,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kistler-russian-river-valley-pinot-noir/w/1177312,1177312,Russian River Valley Pinot Noir,2022,Estados Unidos,Russian River Valley,Kistler,Vino tinto,Pinot Noir,102,4.3,9,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/fr-francois-gay-et-fils-aloxe-corton/w/2093068,2093068,Aloxe-Corton,2020,Francia,Aloxe-Corton,Francois Gay et Fils,Vino tinto,Pinot Noir,101.99,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/henri-bourgeois-le-graveron-sancerre/w/6137669,6137669,Le Graveron Sancerre,2015,Francia,Sancerre,Henri Bourgeois,Vino tinto,Pinot Noir,101.85,4.2,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-didier-amiot-morey-saint-denis-premier-cru-les-chenevery/w/11699229,11699229,Morey-Saint-Denis Premier Cru 'Les Chenevery',2020,Francia,Morey-Saint-Denis Premier Cru,Domaine Didier Amiot,Vino tinto,Pinot Noir,101.50,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sandra-doix-celler-marla-vi-de-paratge-carinyenes-des-de-1902/w/10676400,10676400,MarLa Vi de Paratge - Carinyenes des de 1902,2020,España,Priorato,Sandra Doix Celler,Vino tinto,"Cariñena, Garnacha",101.25,4.4,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-santa-duc-gigondas/w/1146692,1146692,Gigondas,1995,Francia,Gigondas,Domaine Santa Duc,Vino tinto,"Grenache, Mourvedre, Cinsault, Shiraz/Syrah",101.20,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-pousse-d-or-santenay-1er-cru-clos-tavannes/w/780003,780003,Santenay 1er Cru 'Clos Tavannes',2022,Francia,"Santenay 1er Cru ""Clos de Tavannes""",La Pousse d'Or,Vino tinto,Pinot Noir,101,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/belle-pente-belle-pente-vineyard-pinot-noir/w/2974264,2974264,Vineyard Pinot Noir,2017,Estados Unidos,Yamhill-Carlton District,Belle Pente,Vino tinto,Pinot Noir,100.92,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/aia-vecchia-pinot-nero-di-toscana/w/9493094,9493094,Pinot Nero di Toscana,2020,Italia,Toscana,Aia Vecchia,Vino tinto,Pinot Nero,100.76,4.0,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/gabrio-giotto-bini-serragghia-fanino-rosso/w/1563614,1563614,Fanino Rosso,2023,Italia,Sicilia,Gabrio & Giotto Bini - Serragghia,Vino tinto,"Catarratto Bianco, Perricone",95.20,4.4,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/proyecto-garnachas-de-espana-el-garnacho-viejo-de-la-familia-acha/w/4989157,4989157,El Garnacho Viejo de la Familia Acha,2017,España,Rioja,Proyecto Garnachas de España,Vino tinto,Garnacha,100.50,4.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/fogliati-bussia-barolo/w/8073546,8073546,Bussia Barolo,2018,Italia,Barolo,Fogliati,Vino tinto,Nebbiolo,100.36,4.3,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cl-calyptra-inedito-cabernet-sauvignon-merlot/w/1261327,1261327,Inedito Cabernet Sauvignon - Merlot,2010,Chile,Valle de Cachapoal,Calyptra,Vino tinto,"Cabernet Sauvignon, Merlot",100.26,4.2,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/place-of-changing-winds-syrah/w/9466357,9466357,Syrah,2021,Australia,Heathcote,Place of Changing Winds,Vino tinto,Shiraz/Syrah,100.23,4.1,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-56-pomerol/w/1826703,1826703,Pomerol,2017,Francia,Pomerol,Clos 56,Vino tinto,Merlot,100.10,4.4,12,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-albert-mann-grand-h-pinot-noir/w/2048397,2048397,Grand H Pinot Noir,2021,Francia,Alsacia,Albert Mann,Vino tinto,Pinot Noir,100,4.2,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/moillard-grivot-vosne-romanee/w/1817036,1817036,Vosne-Romanée,2022,Francia,Vosne-Romanée,Moillard-Grivot,Vino tinto,Pinot Noir,99.85,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
