Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/gerard-bertrand-an-100-terrasses-du-larzac/w/12289060,12289060,An 100 Terrasses du Larzac,2021,Francia,Terrasses du Larzac,Gérard Bertrand,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",18.90,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/altos-ibericos-reserva-rioja/w/5445926,5445926,Reserva,2015,España,Rioja,Altos Ibéricos,Vino tinto,Tempranillo,18.90,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/four-kilos-vinicola-twelve-volts/w/98839,98839,12 Volts,2020,España,Mallorca,4 Kilos Vinícola,Vino tinto,Shiraz/Syrah,17.90,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mas-doix-les-crestes/w/1126523,1126523,Les Crestes,2022,España,Priorato,Mas Doix,Vino tinto,Grenache,18.90,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/laville-bertrou-minervois-la-liviniere/w/1151759,1151759,Minervois La Livinière,2022,Francia,Minervois La Livinière,Château Laville Bertrou,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",18.90,4.0,15,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/planeta-dorilli-cerasuolo-di-vittoria-classico/w/1483173,1483173,Dorilli Cerasuolo di Vittoria Classico,2020,Italia,Cerasuolo di Vittoria,Planeta,Vino tinto,"Nero d'Avola, Frappato",18.90,3.8,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/delas-freres-saint-esprit-cotes-du-rhone/w/14640,14640,Saint-Esprit Côtes-du-Rhône,2022,Francia,Côtes-du-Rhône (Colinas del Ródano),Delas,Vino tinto,"Shiraz/Syrah, Bourboulenc, Clairette, Grenache",18.90,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/coca-i-fito-nu/w/7557971,7557971,Nu,2023,España,Montsant,Coca i Fitó,Vino tinto,Garnacha,17.90,4.0,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/tobelos-tahon-de-tobelos-reserva/w/1394173,1394173,Tahon de  Reserva,2016,España,Rioja,Tobelos,Vino tinto,Tempranillo,18.90,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/antonio-madeira-tinto/w/5506323,5506323,Tinto,2022,Portugal,Serra da Estrela,Antonio Madeira,Vino tinto,Touriga Nacional,18.90,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mandrarossa-sentiero-delle-gerle-etna-rosso/w/8460262,8460262,Sentiero delle Gerle Etna Rosso,2021,Italia,Etna,Mandrarossa,Vino tinto,Nerello Mascalese,18.90,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cruz-de-alba-ribera-del-duero-crianza/w/1174990,1174990,Ribera del Duero (Crianza),2021,España,Ribera del Duero,Cruz de Alba,Vino tinto,Tempranillo,16.95,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gerard-bertrand-an-1650-la-clape/w/8842939,8842939,An 1650 La Clape,2022,Francia,La Clape,Gérard Bertrand,Vino tinto,"Shiraz/Syrah, Mourvedre, Carignan",18.90,3.8,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/casa-rojo-the-invisible-man/w/2237000,2237000,The Invisible Man,2016,España,Rioja Alta,Casa Rojo,Vino tinto,Tempranillo,18.90,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/blumenfeld-pinot-nero/w/7481752,7481752,Pinot Nero,2023,Italia,Südtirol - Alto Adige,Blumenfeld,Vino tinto,Pinot Nero,18.90,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/morca-godina-garnacha/w/5056642,5056642,Godina Garnacha,2022,España,Campo de Borja,Morca,Vino tinto,Grenache,18.90,4.3,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chemin-des-papes-crozes-hermitage/w/1667323,1667323,Crozes-Hermitage,2021,Francia,Crozes-Hermitage,Chemin des Papes,Vino tinto,Shiraz/Syrah,18.90,3.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-villemajou-domaine-de-villemajou-corbieres-boutenac-red/w/1160617,1160617,Domaine de Villemajou Corbières Boutenac Red,2022,Francia,Corbières Boutenac,Château de Villemajou,Vino tinto,Carignan,18.90,4.0,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/barale-fratelli-le-rose-dolcetto-d-alba/w/1812152,1812152,Le Rose Dolcetto d'Alba,2022,Italia,Dolcetto d'Alba,Barale Fratelli,Vino tinto,Dolcetto,18.90,3.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-finca-las-moras-bourbon-barrel-aged-malbec/w/6739569,6739569,Bourbon Barrel Aged Malbec,2022,Argentina,San Juan,Bodega Finca Las Moras,Vino tinto,Malbec,18.90,4.0,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/antonio-madeira-ainda-palhete/w/9885438,9885438,Ainda Palhete,2022,Portugal,Dão,Antonio Madeira,Vino tinto,"Jaen, Baga, Tinta Amarela, Fernao Pires, Bical",18.90,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anima-negra-an-2/w/86683,86683,AN/2,2021,España,Mallorca,Ànima Negra,Vino tinto,Callet,14.10,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fr-fabre-boutenac/w/1837647,1837647,Boutenac,2020,Francia,Corbières Boutenac,Château Fabre Gasparets,Vino tinto,"Carignan, Shiraz/Syrah, Grenache, Mourvedre",18.90,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/domaine-combier-laurent-combier-cuvee-l-crozes-hermitage/w/1182494,1182494,"Laurent  ""Cuvée L"" Crozes-Hermitage",2023,Francia,Crozes-Hermitage,Combier,Vino tinto,Shiraz/Syrah,18.90,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/m-chapoutier-domaine-de-bila-haut-l-esquerda-cotes-du-roussillon-villages/w/1408308,1408308,Domaine de Bila-Haut l'Esquerda Côtes du Roussillon Villages,2019,Francia,Côtes du Roussillon Villages,M. Chapoutier,Vino tinto,Shiraz/Syrah,20.25,3.9,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/tedeschi-capitel-san-rocco-valpolicella-ripasso-superiore/w/1150289,1150289,Capitel San Rocco Valpolicella Ripasso Superiore,2021,Italia,Valpolicella Ripasso,Tedeschi,Vino tinto,"Corvinone, Rossignola, Corvina, Rondinella",18.90,3.8,14,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vite-colte-la-luna-e-i-falo-barbera-d-asti-superiore/w/14438,14438,La Luna e i Falò Barbera d'Asti Superiore,2021,Italia,Barbera d'Asti,Vite Colte,Vino tinto,Barbera,18.90,3.9,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/virgen-de-la-asuncion-el-secreto-de-maria/w/2816632,2816632,El Secreto de Maria,2019,España,Ribera del Duero,Virgen de la Asuncion,Vino tinto,Tinto Fino,18.90,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monasterio-de-corias-corias-guilfa-verdejo-negro-carrasquin/w/1469500,1469500,Corias Guilfa Verdejo Negro - Carrasquín,2023,España,Cangas,Bodega Monasterio de Corias,Vino tinto,"Trousseau, Carrasquin",18.90,3.5,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ercavio-el-senorito-de-ercavio/w/1593270,1593270,El Señorito de Ercavio,2018,España,Castilla,Más Que Vinos,Vino tinto,Tempranillo,18.90,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/franco-mondo-di-vino-monferrato-rosso-monferrato/w/2023316,2023316,Di.Vino Monferrato Rosso,2021,Italia,Monferrato,Franco Mondo,Vino tinto,"Cabernet Sauvignon, Barbera",18.90,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alta-alella-merla/w/5052432,5052432,Merla,2022,España,Alella,Alta Alella,Vino tinto,Mourvedre,18.59,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hacienda-lopez-de-haro-gran-reserva/w/2870792,2870792,Gran Reserva,2012,España,Rioja,Hacienda López de Haro,Vino tinto,"Tempranillo, Graciano",18.65,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/fr-lenclos-des-braves-duras-en-passer/w/9598752,9598752,Duras'En Passer,2022,Francia,Gaillac,L'Enclos des Braves,Vino tinto,Duras,18.90,3.9,14,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/coca-i-fito-maragda/w/1188591,1188591,Maragda,2017,España,Montsant,Coca i Fitó,Vino tinto,"Shiraz/Syrah, Cariñena, Garnacha",17.80,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/paolo-conterno-l-alto-dolcetto-d-alba/w/1775088,1775088,L'Alto Dolcetto d'Alba,2021,Italia,Dolcetto d'Alba,Paolo Conterno,Vino tinto,Dolcetto,18.90,3.5,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/i-clivi-schioppettino/w/8862519,8862519,Schioppettino,2022,Italia,Venezia Giulia,I Clivi,Vino tinto,Schioppettino,18.90,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masi-veneto-mas-est-teroldego/w/6366812,6366812,Mas'Est Teroldego,2022,Italia,Vigneti delle Dolomiti,Masi,Vino tinto,Teroldego,18.90,3.6,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/torre-de-oa-finca-san-martin-crianza-rioja/w/1403094,1403094,Finca San Martín Crianza,2020,España,Rioja,Torre de Oña,Vino tinto,Tempranillo,8.98,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/terra-remota-camino/w/1222476,1222476,Camino,2022,España,Empordà,Terra Remota,Vino tinto,Garnacha Tinta,18.90,4.0,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gramenon-la-belle-sortie/w/8317551,8317551,La Belle Sortie,2022,Francia,Côtes-du-Rhône (Colinas del Ródano),Gramenon,Vino tinto,Grenache,18.90,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terlan-terlano-tradition-lagrein-alto-adige/w/77659,77659,Tradition Lagrein,2023,Italia,Südtirol - Alto Adige,Terlan (Terlano),Vino tinto,Lagrein,18.90,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/collemassari-montecucco-rosso-riserva/w/87653,87653,Montecucco Rosso Riserva,2020,Italia,Montecucco,ColleMassari,Vino tinto,"Sangiovese, Cabernet Sauvignon, Ciliegiolo",18.90,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/avignonesi-da-di-rosso-biologico/w/7191552,7191552,Da Di Rosso Biologico,2022,Italia,Toscana,Avignonesi,Vino tinto,Sangiovese,18.90,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/maldant-pauvelot-grands-terroirs-bourgogne-pinot-noir/w/1897072,1897072,Grands Terroirs Bourgogne Pinot Noir,2022,Francia,Bourgogne,Domaine Maldant Pauvelot,Vino tinto,Pinot Noir,18.89,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azpilicueta-crianza/w/1822301,1822301,Crianza,2018,España,Rioja,Azpilicueta,Vino tinto,"Tempranillo, Mazuelo, Graciano",5.20,3.6,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/es-dit-celler-selenita-nit/w/3868197,3868197,Selenita  Nit,2021,España,Montsant,DiT Celler,Vino tinto,Pinot Noir,17.95,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/monte-dall-ora-vino-nato-disobbediente/w/7927867,7927867,Vino Nato Disobbediente,2020,Italia,Véneto,Monte Dall'Ora,Vino tinto,"Molinara, Corvinone",18.88,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bastianich-orsone-schioppettino/w/5443571,5443571,Orsone Schioppettino,2022,Italia,Colli Orientali del Friuli,Bastianich,Vino tinto,Schioppettino,18.88,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-luisin-trifula-dolcetto-d-alba/w/1574046,1574046,Trifüla Dolcetto d'Alba,2023,Italia,Dolcetto d'Alba,Cascina Luisin,Vino tinto,Dolcetto,18.88,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/g-milazzo-castello-svevo-rosso/w/2708788,2708788,Castello Svevo Rosso,2020,Italia,Terre Siciliane,G. Milazzo,Vino tinto,Nero d'Avola,18.88,3.7,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/ferdinando-principiano-dolcetto-d-alba-sant-anna/w/1213817,1213817,Dolcetto d'Alba Sant'Anna,2023,Italia,Dolcetto d'Alba,Ferdinando Principiano,Vino tinto,Dolcetto,18.86,3.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-sette-il-sette-cabernet-franc/w/8558473,8558473,Il Sette Cabernet Franc,2020,Italia,Toscana,Podere Sette,Vino tinto,Cabernet Franc,18.86,3.8,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/villa-saletta-chiave-di-saletta/w/6872613,6872613,Chiave di Saletta,2016,Italia,Toscana,Villa Saletta,Vino tinto,Cabernet Franc,18.86,4.0,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/casa-vinicola-luigi-cecchi-e-figli-la-campana-montefalco-sagrantino-montefalco-sagrantino/w/3824583,3824583,La Campana Montefalco Sagrantino,2015,Italia,Montefalco Sagrantino,Cecchi,Vino tinto,Sagrantino,18.86,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-sierra-salinas-mira/w/1190555,1190555,Mira,2012,España,Alicante,Sierra Salinas,Vino tinto,Monastrell,16.17,3.8,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-coteaux-bourguignons/w/1387244,1387244,Coteaux Bourguignons,2023,Francia,Coteaux Bourguignons,Louis Jadot,Vino tinto,"Pinot Noir, Gamay",18.85,3.6,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/panduro-vinos-panduro-tinto/w/10273005,10273005,Panduro Tinto,2022,España,Yecla,Panduro Vinos,Vino tinto,Monastrell,18.85,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/donnafugata-floramundi-cerasuolo-di-vittoria/w/5795486,5795486,Floramundi,2022,Italia,Cerasuolo di Vittoria,Donnafugata,Vino tinto,Nero d'Avola,18.85,3.8,3,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/clarendelle-medoc-medoc/w/5875108,5875108,Médoc,2018,Francia,Médoc,Clarendelle,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",18.85,3.8,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/suertes-del-marques-el-esquilon/w/1452915,1452915,El Esquilon,2020,España,Valle de la Orotava,Suertes del Marqués,Vino tinto,Listan Negro,18.85,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/raul-perez-los-arrotos-del-pendon-prieto-picudo-tierra-de-leon-red-wine/w/6202147,6202147,Los Arrotos del Pendón Prieto Picudo,2019,España,Tierra de León,Raúl Pérez,Vino tinto,Prieto Picudo,18.85,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/col-d-orcia-rosso-di-montalcino/w/73470,73470,Rosso di Montalcino,2022,Italia,Rosso di Montalcino,Col d'Orcia,Vino tinto,Sangiovese,18.84,3.7,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/prunotto-mosesco-dolcetto-d-alba-cru/w/61114,61114,Mosesco Dolcetto d'Alba Cru,2023,Italia,Dolcetto d'Alba,Prunotto,Vino tinto,Dolcetto,18.30,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gramenon-poignee-de-raisins/w/1182498,1182498,Poignée de Raisins,2021,Francia,Côtes-du-Rhône (Colinas del Ródano),Gramenon,Vino tinto,Grenache,16.90,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monestir-sant-sebastia-dels-gorgs-el-claustre-de-l-abat-miro/w/11578789,11578789,El Claustre de l'Abat Miró,2021,España,Penedès,Monestir Sant Sebastià dels Gorgs,Vino tinto,"Shiraz/Syrah, Pinot Noir, Ull de Llebre",18.82,4.1,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/planeta-etna-rosso/w/2597369,2597369,Etna Rosso,2019,Italia,Etna,Planeta,Vino tinto,Nerello Mascalese,18.81,3.7,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/altare-dogliani/w/6883999,6883999,Dogliani,2022,Italia,Dogliani,Altare,Vino tinto,Dolcetto,18.80,3.6,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
