Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/morgenster-estate-cabernet-sauvignon-stellenbosch/w/5806265,5806265,Cabernet Sauvignon,2021,Sudáfrica,Stellenbosch,Morgenster Estate,Vino tinto,Cabernet Sauvignon,21.45,3.7,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/corette-pinot-noir/w/1152565,1152565,Pinot Noir,No disponible,Francia,Vin de France.,Corette,Vino tinto,Pinot Noir,9,3.6,13,
https://www.vivino.com/ES/es/sassetti-livio-istriciaia-maremma-toscana/w/1151439,1151439,Istriciaia Maremma Toscana,No disponible,Italia,Maremma Toscana,Sassetti Livio,Vino tinto,"Sangiovese, Ciliegiolo",18.37,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/colterenzio-schreckbichl-cornell-sigis-mundus-lagrein-sudtirol-alto-adige/w/1506779,1506779,Sigis Mundus Lagrein,No disponible,Italia,Südtirol - Alto Adige,Colterenzio (Schreckbichl),Vino tinto,Lagrein,31,4.0,34,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-les-brandeaux-excellence-bergerac-bergerac/w/4967855,4967855,Excellence Bergerac,No disponible,Francia,Bergerac,Château Les Brandeaux,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",12.90,3.8,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/darling-chocoholic-pinotage/w/1607165,1607165,Chocoholic Pinotage,No disponible,Sudáfrica,Darling,Darling Cellars,Vino tinto,Pinotage,13.90,3.8,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-de-la-rosa-douro-red/w/1271699,1271699,Douro Red,2020,Portugal,Douro,Quinta de La Rosa,Vino tinto,Touriga Nacional,25.60,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/velilla-crianza/w/1179261,1179261,Crianza,No disponible,España,Ribera del Duero,Marques de Velilla,Vino tinto,Tempranillo,13,3.6,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mitarte-la-secreta/w/4558177,4558177,La Secreta,No disponible,España,Rioja,Mitarte,Vino tinto,Tempranillo,15,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/pago-del-vicario-bancal-del-rio-petit-verdot/w/4259413,4259413,Bancal del Río Petit Verdot,No disponible,España,Castilla,Pago del Vicario,Vino tinto,Petit Verdot,13,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/jean-leon-merlot-petit-verdot-penedes-3055/w/1532992,1532992,Merlot - Petit Verdot Penedès 3055,2022,España,Penedès,Jean Leon,Vino tinto,"Merlot, Petit Verdot",11.45,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/sallegg-merlot/w/1555395,1555395,Merlot,No disponible,Italia,Südtirol - Alto Adige,Castel Sallegg,Vino tinto,Merlot,13,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antonelli-san-marco-montefalco-rosso/w/74450,74450,Montefalco Rosso,2021,Italia,Montefalco,Antonelli San Marco,Vino tinto,Sangiovese,14.70,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/du-grand-arc-cuvee-des-quarante-corbieres/w/1449055,1449055,Cuvée des Quarante Corbières,No disponible,Francia,Corbières,Domaine du Grand Arc,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",12,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/allesverloren-tinta-barocca/w/73613,73613,Tinta Barocca,No disponible,Sudáfrica,Swartland,Allesverloren,Vino tinto,Tinta Barroca,13.50,3.7,3,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/allesverloren-shiraz/w/73610,73610,Shiraz,No disponible,Sudáfrica,Swartland,Allesverloren,Vino tinto,Shiraz/Syrah,15,3.7,63,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olivier-pithon-mon-p-tit-pithon-rouge/w/1682546,1682546,Mon P'tit Pithon Rouge,2023,Francia,Côtes Catalanes,Olivier Pithon,Vino tinto,Mourvedre,13.30,3.5,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/robert-bernard-plageoles-contre-pied/w/5716649,5716649,Contre Pied,No disponible,Francia,Gaillac,Robert & Bernard Plageoles,Vino tinto,Duras,12.51,3.8,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/cantine-povero-pense-barbera-piedmont/w/8713288,8713288,Pensé Barbera,No disponible,Italia,Piamonte,Cantine Povero,Vino tinto,Barbera,14,4.2,16,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-salitis-cuvee-des-dieux-cabardes/w/1499461,1499461,Cuvée Des Dieux Cabardès,No disponible,Francia,Languedoc-Rosellón,Château Salitis,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",12.30,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/tramin-cabernet-sauvignon/w/93036,93036,Cabernet Sauvignon,No disponible,Italia,Südtirol - Alto Adige,Tramin,Vino tinto,Cabernet Sauvignon,12,3.7,9,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sa-forana-sixhundred-metros-tinto-isla-de-menorca/w/5632230,5632230,600 Metros Tinto,No disponible,España,Isla de Menorca,Sa Forana,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo",12.20,3.6,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ostatu-escobal/w/7328441,7328441,Escobal,No disponible,España,Rioja Alavesa,Ostatu,Vino tinto,Tempranillo,12.70,3.8,95,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/masseria-cuturi-tuma/w/7084406,7084406,Tumà,No disponible,Italia,Puglia,Masseria Cuturi,Vino tinto,Primitivo,21,3.8,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/celler-de-capcanes-vall-del-calas-montsant/w/26394,26394,Vall Del Calàs Montsant,2022,España,Montsant,Celler de Capçanes,Vino tinto,"Merlot, Garnacha Tinta",13.60,3.8,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/richard-rottiers-la-sambinerie-beaujolais-villages/w/2335164,2335164,La Sambinerie Beaujolais Villages,No disponible,Francia,Beaujolais-Villages,Richard Rottiers,Vino tinto,Gamay,17.41,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/fr-famille-ligneres-chateau-la-baronne-les-chemins/w/2142409,2142409,Les Chemins,No disponible,Francia,Corbières,Famille Lignères - Château La Baronne,Vino tinto,"Shiraz/Syrah, Grenache, Carignan, Cinsault",15.50,3.9,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/philippe-mur-l-esprit-de-baste/w/1196940,1196940,L'Esprit de Basté,No disponible,Francia,Madiran,Clos Basté,Vino tinto,"Cabernet Sauvignon, Tannat",12,3.3,13,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/clos-bellane-la-petite-bellane-cotes-du-rhone-villages/w/2554429,2554429,La Petite Bellane Côtes du Rhône Villages,No disponible,Francia,Côtes-du-Rhône-Villages,Clos Bellane,Vino tinto,Shiraz/Syrah,21,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-principi-di-butera-amira-nero-d-avola/w/7558779,7558779,Amira Nero d'Avola,2022,Italia,Sicilia,Principi di Butera,Vino tinto,Nero d'Avola,16,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/george-schneider-cuvee-noir-reserve/w/1204530,1204530,Cuvée Noir Reserve,No disponible,Austria,Thermenregion,Schneider,Vino tinto,"Cabernet Sauvignon, Merlot, Pinot Noir, St. Laurent",12.39,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/el-coto-coto-de-imaz-rioja-reserva-seleccion-aniversario/w/1229033,1229033,Coto de Imaz Rioja Reserva Selección Aniversario,No disponible,España,Rioja,El Coto,Vino tinto,Tempranillo,13.07,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/d-agel-les-bonnes-rouge/w/1194956,1194956,Les Bonnes Rouge,No disponible,Francia,Pays d'Oc,Château d'Agel,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",12.05,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/ceel-reserve-blaufrankisch/w/5117248,5117248,Blaufränkisch Reserve,No disponible,Austria,Neusiedlersee-Hügelland,Ceel,Vino tinto,Blaufränkisch,12.04,3.8,13,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/grassl-nepomukhof-rubin-carnuntum/w/2402296,2402296,Rubin Carnuntum,No disponible,Austria,Carnuntum,Grassl Nepomukhof,Vino tinto,Zweigelt,12.66,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/netzl-rubin-carnuntum/w/1884404,1884404,Rubin Carnuntum,No disponible,Austria,Carnuntum,Weingut Netzl,Vino tinto,Zweigelt,11.39,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-hagn-cuvee-colloredo/w/1506992,1506992,Cuvée Colloredo,No disponible,Austria,Weinviertel,Weingut Hagn,Vino tinto,"Cabernet Sauvignon, Merlot",24,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/diamandes-perlita-malbec-syrah/w/1303052,1303052,Perlita Malbec - Syrah,No disponible,Argentina,Valle de Uco,DiamAndes,Vino tinto,Malbec,12.58,3.7,14,"Ternera, Cordero, Cerdo, Aves, Champiñones, Queso azul"
https://www.vivino.com/ES/es/paul-achs-zweigelt/w/1829944,1829944,Zweigelt,No disponible,Austria,Burgenland,Paul Achs,Vino tinto,Zweigelt,11.90,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gager-q2/w/2493555,2493555,Q2,No disponible,Austria,Mittelburgenland,Gager,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Blaufränkisch",12.83,3.7,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/clos-du-mont-olivet-cotes-du-rhone-vieilles-vignes/w/2512576,2512576,Côtes du Rhône Vieilles Vignes,2021,Francia,Côtes-du-Rhône (Colinas del Ródano),Clos du Mont-Olivet,Vino tinto,"Grenache, Shiraz/Syrah",16.30,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/can-blau-can-blau/w/1100804,1100804,,2021,España,Montsant,Can Blau,Vino tinto,"Shiraz/Syrah, Cariñena, Garnacha, Mazuelo, Grenache",13.45,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/triennes-st-auguste/w/87839,87839,St. Auguste,No disponible,Francia,Var,Triennes,Vino tinto,"Shiraz/Syrah, Merlot, Cabernet Sauvignon",12.50,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/d-aigues-belles-cuvee-lombarde/w/1185621,1185621,Cuvée Lombarde,No disponible,Francia,Pays d'Oc,Domaine d'Aigues Belles,Vino tinto,"Cabernet Sauvignon, Grenache, Merlot, Mourvedre",12.08,4.0,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/adams-122433-kaliber-16-st-laurent/w/2072773,2072773,Kaliber 16 St.Laurent,No disponible,Alemania,Rheinhessen,Adams,Vino tinto,St. Laurent,13,3.5,13,"Cerdo, Aves, Champiñones, Carne adobada"
https://www.vivino.com/ES/es/giacomo-conterno-barolo-riserva-monfortino/w/82199,82199,Barolo Riserva Monfortino,1961,Italia,Barolo,Giacomo Conterno,Vino tinto,Nebbiolo,587.50,4.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masseto-toscana/w/2446729,2446729,Toscana,2021,Italia,Toscana,Masseto,Vino tinto,Merlot,"1,365",4.7,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/bruno-giacosa-falletto-barbaresco-asili-riserva/w/5855091,5855091,Falletto Barbaresco Asili Riserva,2014,Italia,Barbaresco,Bruno Giacosa,Vino tinto,Nebbiolo,829.15,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gaja-sori-san-lorenzo/w/66144,66144,Sorì San Lorenzo,2013,Italia,Barbaresco,Gaja,Vino tinto,Nebbiolo,544.28,4.6,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dal-forno-romano-amarone-della-valpolicella-monte-lodoletta/w/89750,89750,Amarone della Valpolicella Monte Lodoletta,2016,Italia,Amarone della Valpolicella,Dal Forno Romano,Vino tinto,"Corvina, Rondinella, Molinara",394,4.7,17,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/soldera-case-basse-sangiovese-toscana/w/2669217,2669217,Case Basse Sangiovese Toscana,2015,Italia,Toscana,Soldera,Vino tinto,Sangiovese,"1,456.25",4.7,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/biondi-santi-brunello-di-montalcino-riserva/w/82698,82698,Brunello di Montalcino Riserva,2016,Italia,Brunello di Montalcino,Biondi-Santi,Vino tinto,Sangiovese,650.50,4.6,94,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gaja-costa-russi-barbaresco-langhe/w/66114,66114,Costa Russi (Barbaresco) Langhe,2013,Italia,Barbaresco,Gaja,Vino tinto,Nebbiolo,544.28,4.6,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bartolo-mascarello-barolo/w/77339,77339,Barolo,2020,Italia,Barolo,Bartolo Mascarello,Vino tinto,Nebbiolo,327.85,4.4,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antinori-tuscany-tenuta-tignanello-solaia/w/1651,1651,Tenuta Tignanello 'Solaia',2021,Italia,Toscana,Antinori,Vino tinto,Cabernet Sauvignon,394.65,4.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/bruno-giacosa-falletto-barolo-le-rocche-del-falletto-riserva/w/1134562,1134562,Falletto Barolo Le Rocche del Falletto Riserva,2019,Italia,Barolo,Bruno Giacosa,Vino tinto,Nebbiolo,847,4.6,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giuseppe-rinaldi-brunate-barolo/w/4978718,4978718,Brunate Barolo,2020,Italia,Barolo,Giuseppe Rinaldi,Vino tinto,Nebbiolo,448.80,4.5,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giuseppe-rinaldi-brunate-le-coste-barolo/w/1100936,1100936,Brunate - Le Coste Barolo,2004,Italia,Barolo,Giuseppe Rinaldi,Vino tinto,Nebbiolo,"1,208.75",4.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casanova-di-neri-cerretalto-brunello-di-montalcino/w/81836,81836,Cerretalto Brunello di Montalcino,2018,Italia,Brunello di Montalcino,Casanova di Neri,Vino tinto,Sangiovese,501,4.7,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paolo-scavino-bric-del-fiasc-barolo-riserva/w/5889425,5889425,Bric dël Fiasc Barolo Riserva,2008,Italia,Barolo,Paolo Scavino,Vino tinto,Nebbiolo,"1,098",4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quintarelli-giuseppe-amarone-della-valpolicella-classico-riserva/w/1187886,1187886,Amarone della Valpolicella Classico Riserva,2003,Italia,Amarone della Valpolicella Classico,Quintarelli Giuseppe,Vino tinto,"Corvinone, Corvina, Rondinella",847.55,4.7,17,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/aldo-polencic-merlot/w/1858797,1858797,Merlot,2019,Italia,Collio,Aldo Polencic,Vino tinto,Merlot,989,4.0,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gaja-sori-tildin-barbaresco-langhe/w/66134,66134,Sorì Tildìn (Barbaresco) Langhe,2014,Italia,Barbaresco,Gaja,Vino tinto,Nebbiolo,550,4.6,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/aldo-conterno-barolo-riserva-granbussia/w/1138262,1138262,Barolo Riserva Granbussia,1985,Italia,Barolo,Aldo Conterno,Vino tinto,Nebbiolo,926.25,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-montepo-schidione-lll-millennio/w/2322250,2322250,Schidione lll Millennio,1997,Italia,Toscana,Castello di Montepó,Vino tinto,"Merlot, Sangiovese",878.75,4.5,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/mascarello-giuseppe-e-figlio-barolo-riserva-monprivato-ca-d-morissio/w/1146850,1146850,Barolo Riserva Monprivato Cà d'Morissio,2016,Italia,Barolo,Mascarello Giuseppe e Figlio,Vino tinto,Nebbiolo,641,4.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giuseppe-rinaldi-tre-tine-barolo/w/3506888,3506888,Tre Tine Barolo,2020,Italia,Barolo,Giuseppe Rinaldi,Vino tinto,Nebbiolo,448.80,4.5,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masseto-massetino/w/7650016,7650016,Massetino,2022,Italia,Toscana,Masseto,Vino tinto,"Cabernet Franc, Merlot",350,4.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tenuta-di-trinoro-toscana-rosso/w/1169881,1169881,Toscana Rosso,2020,Italia,Toscana,Tenuta di Trinoro,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot",389,4.5,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/gaja-conteisa-barolo/w/7619265,7619265,Conteisa Barolo,2018,Italia,Barolo,Gaja,Vino tinto,Nebbiolo,687.70,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sandrone-vite-talin-barolo/w/7555601,7555601,Vite Talin Barolo,2015,Italia,Barolo,Sandrone,Vino tinto,Nebbiolo,667.95,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
