Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/tenuta-calimaia-vino-nobile-di-montepulciano/w/11079339,11079339,Vino Nobile di Montepulciano,2021,Italia,Vino Nobile di Montepulciano,Tenuta Calimaia,Vino tinto,Prugnolo Gentile,23.20,4.1,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-braccesca-vino-nobile-di-montepulciano/w/1669,1669,Vino Nobile di Montepulciano,2021,Italia,Vino Nobile di Montepulciano,La Braccesca,Vino tinto,Sangiovese,21.95,3.9,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yalumba-samuel-s-collection-shiraz/w/7388633,7388633,Samuel's Collection Shiraz,2022,Australia,Barossa,Yalumba,Vino tinto,Shiraz/Syrah,23.20,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ramos-ducher-crianza/w/6220617,6220617,Crianza,2019,España,Ribera del Duero,Ramos Ducher,Vino tinto,Tempranillo,23.20,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tobia-seleccion-de-autor-rioja-red-wine/w/1210710,1210710,Selección de Autor,2020,España,Rioja,Tobia,Vino tinto,"Tempranillo, Grenache, Graciano",10.43,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-gessan-saint-emilion-grand-cru/w/1170158,1170158,Saint-Émilion Grand Cru,2014,Francia,Saint-Émilion Grand Cru,Château Gessan,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",23.20,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-robin-castillon-cotes-de-bordeaux/w/1163515,1163515,Castillon Côtes de Bordeaux,2020,Francia,Castillon - Côtes de Bordeaux,Château Robin,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",23.20,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-du-glana-pavillon-du-glana-saint-julien/w/1878598,1878598,Pavillon du Glana Saint-Julien,2021,Francia,Saint-Julien,Château du Glana,Vino tinto,"Cabernet Sauvignon, Merlot",23.20,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fond-croze-rasteau/w/1160443,1160443,Rasteau,2020,Francia,Rasteau,Domaine Fond Croze,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",23.20,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cottanera-etna-rosso/w/1220070,1220070,Etna Rosso,2022,Italia,Etna,Cottanera,Vino tinto,"Nerello Mascalese, Nerello Cappuccio",23.19,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-bousquet-gualtallary-reserve-organic-pinot-noir/w/779041,779041,Reserve Organic Pinot Noir,2023,Argentina,Tupungato,Domaine Bousquet,Vino tinto,Pinot Noir,23.19,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-fornace-buttafuoco/w/5260308,5260308,Buttafuoco,2019,Italia,Oltrepò Pavese,Tenuta Fornace,Vino tinto,"Barbera, Croatina, Vespolina",23.19,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marchesi-di-barolo-peiragal-barbera-d-alba-barbera-dalba/w/4343180,4343180,Peiragal Barbera d'Alba,2022,Italia,Barbera d'Alba,Marchesi di Barolo,Vino tinto,Barbera,23.18,4.1,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pz-svirce-mediterano-plavac/w/1225363,1225363,Mediterano Plavac,2019,Croacia,Costa de Dalmacia,PZ Svirče,Vino tinto,Plavac Mali,23.17,3.6,3,"Ternera, Cordero, Pescado azul (salmón, atún, etc.), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/bodega-finca-las-moras-los-intocables-oak-aged-bourbon-barrel-malbec-san-juan-red-wine-v/w/5624146,5624146,Los Intocables Oak Aged Bourbon Barrel Malbec,2022,Argentina,San Juan,Bodega Finca Las Moras,Vino tinto,Malbec,23.17,4.1,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/frentana-panarda-riserva-montepulciano-d-abruzzo/w/1907071,1907071,Panarda Riserva Montepulciano d'Abruzzo,2017,Italia,Montepulciano d'Abruzzo,Frentana,Vino tinto,Montepulciano,23.17,4.0,13,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/francesco-boschis-vigna-dei-prey-dogliani-superiore/w/2131131,2131131,Vigna dei Prey Dogliani Superiore,2021,Italia,Dogliani,Boschis Francesco,Vino tinto,Dolcetto,23.17,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/huerta-de-albala-taberner-tierra-de-cadiz/w/1733516,1733516,Taberner Tierra de Cádiz,2017,España,Cádiz,Huerta de Albala,Vino tinto,Shiraz/Syrah,23.15,4.2,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-anza-seleccion-de-parcelas/w/4580888,4580888,Selección de Parcelas,2020,España,Bierzo,Dominio de Anza,Vino tinto,Mencia,53.28,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/feudo-montoni-perricone-del-core/w/2808590,2808590,Perricone del Core,2021,Italia,Sicilia,Feudo Montoni,Vino tinto,Perricone,23.14,4.0,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/marco-porello-torretta-roero/w/91753,91753,Torretta Roero,2021,Italia,Roero,Marco Porello,Vino tinto,Nebbiolo,23.14,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-blanch-i-jove-sao-abrivat/w/1222267,1222267,Saó Abrivat,2020,España,Costers del Segre,Mas Blanch I Jove,Vino tinto,Cabernet Sauvignon,12.15,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/antonio-miguez-amil-boasvides/w/6945796,6945796,Boasvides,2021,España,Ribeiro,Antonio Miguez Amil,Vino tinto,No disponible,23.11,4.0,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/finca-sophenia-reserve-malbec/w/1464219,1464219,Reserve Malbec,2021,Argentina,Tupungato,Sophenia,Vino tinto,Malbec,23.10,3.7,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/penfolds-max-s-shiraz-cabernet-south-australia/w/4379150,4379150,Max's Shiraz - Cabernet,2019,Australia,Australia Meridional,Penfolds,Vino tinto,Cabernet Sauvignon,23.10,3.9,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/chateau-de-caraguilhes-l-echappee-belle/w/2200210,2200210,L'Echappée Belle,2018,Francia,Corbières Boutenac,Château de Caraguilhes,Vino tinto,"Mourvedre, Carignan",23.10,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/planeta-sito-dell-ulmo-merlot/w/1904616,1904616,Sito dell'Ulmo Merlot,2020,Italia,Menfi,Planeta,Vino tinto,Merlot,23.10,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/albet-i-noya-finca-la-milana-penedes/w/79837,79837,Finca La Milana Penedès,2020,España,Penedès,Albet i Noya,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo, Caladoc",23.06,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/perrachon-three-mozaic-chenas/w/5782405,5782405,3 Mozaic Chénas,2022,Francia,Chénas,Laurent Perrachon,Vino tinto,Gamay,23.06,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/filippo-grasso-ripiddu-etna-rosso/w/1219697,1219697,Ripiddu Etna Rosso,2021,Italia,Etna,Filippo Grasso,Vino tinto,Nerello Mascalese,23.06,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cerreto-piano-morellino-di-scansano-morellino-di-scansano-riserva/w/2005466,2005466,Morellino di Scansano Riserva,2017,Italia,Morellino di Scansano,Cerreto Piano,Vino tinto,Sangiovese,23.06,3.9,No disponible,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ciacci-piccolomini-d-aragona-rosso-di-montalcino/w/1138794,1138794,Rosso di Montalcino,2022,Italia,Rosso di Montalcino,Ciacci Piccolomini d'Aragona,Vino tinto,Sangiovese,23.06,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/codice-citra-caroso-montepulciano-d-abruzzo-riserva/w/1186364,1186364,Caroso Montepulciano d'Abruzzo Riserva,2018,Italia,Montepulciano d'Abruzzo,Citra,Vino tinto,Montepulciano,23.06,4.0,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/el-hijo-prodigo-seleccion-bonarda-mendoza/w/2423026,2423026,Selección Bonarda,2020,Argentina,Mendoza,El Hijo Prodigo,Vino tinto,Bonarda,23.06,3.5,No disponible,"Ternera lechal, Cerdo, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/croix-des-pins-la-noria-ventoux-rouge/w/3893555,3893555,La Noria Ventoux Rouge,2020,Francia,Ventoux,Château La Croix des Pins,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",23.06,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/salvaterra-campocroce-valpolicella-superiore-valpolicella/w/6328850,6328850,Campocroce Valpolicella Superiore,2017,Italia,Valpolicella,SalvaTerra,Vino tinto,"Corvina, Rondinella, Molinara",23.06,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/salvaterra-valpolicella-ripasso-classico-superiore/w/1157179,1157179,Valpolicella Ripasso Classico Superiore,2021,Italia,Valpolicella Ripasso Classico,SalvaTerra,Vino tinto,"Corvina, Rondinella, Corvinone",23.06,3.8,14,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-paul-deville-chateau-deville-premieres-cotes-de-bordeaux/w/1314641,1314641,Côtes de Bordeaux,2020,Francia,Côtes de Bordeaux,Jean Paul Deville,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",20.74,3.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/campolavico-tefra/w/8929502,8929502,Tefra,2022,Italia,Lazio,Campolavico,Vino tinto,No disponible,20.98,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/la-source-torrette-superiore/w/1800638,1800638,Torrette Superiore,2020,Italia,Valle d'Aosta,La Source,Vino tinto,Petit Rouge,23.04,3.6,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vico-le-bois-du-cerf-red/w/8658022,8658022,Le Bois du Cerf Red,2021,Francia,Córcega,Domaine Vico,Vino tinto,"Nielluccio, Sciacarello",23.04,3.7,13,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/yoyo-la-vierge-rouge/w/5323851,5323851,La Vierge Rouge,2023,Francia,Vin de France.,YoYo,Vino tinto,"Grenache, Grenache Gris",23,4.0,13,
https://www.vivino.com/ES/es/llurce-sintauto-graciano/w/9147963,9147963,Sintauto Graciano,2018,España,Rioja,Ilurce,Vino tinto,Graciano,23,4.1,15,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/it-antichi-poderi-jerzu-josto-miglior-cannonau-di-sardegna-riserva/w/1156085,1156085,Josto Miglior Cannonau di Sardegna Riserva,2021,Italia,Cannonau di Sardegna,Antichi Poderi Jerzu,Vino tinto,Cannonau,23,3.9,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/croci-san-bartolomeo/w/2301871,2301871,San Bartolomeo,2016,Italia,Gutturnio,Croci,Vino tinto,"Barbera, Bonarda",23,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masi-veneto-toar-valpolicella-classico-superiore-valpolicella-classico-red-wine-v-xwaet/w/4255406,4255406,Toar Valpolicella Classico Superiore,2020,Italia,Valpolicella Classico,Masi,Vino tinto,Corvina,23,3.7,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/falesco-vitiano-rosso/w/1191268,1191268,Vitiano Rosso,2022,Italia,Umbria,Falesco,Vino tinto,Merlot,10.40,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/conte-vistarino-costa-del-nero-pinot-nero/w/1588519,1588519,Costa del Nero Pinot Nero,2020,Italia,Oltrepò Pavese,Conte Vistarino,Vino tinto,Pinot Noir,21.41,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/xavi-palleja-buxus-de-les-aubagues/w/6207800,6207800,Buxus de les Aubagues,2022,España,Priorato,Xavi Pallejà,Vino tinto,"Carignan, Garnacha",23,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vigneti-vumbaca-ciro-rosso-classico-superiore/w/9177512,9177512,Cirò Rosso Classico Superiore,2022,Italia,Cirò,Vigneti Vumbaca,Vino tinto,Gaglioppo,23,3.7,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/pago-de-vallegarcia-vallegarcia-syrah-castilla-la-mancha/w/1133054,1133054,Vallegarcía Syrah,2022,España,Castilla,Pago de Vallegarcía,Vino tinto,Shiraz/Syrah,22.98,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-del-cielo-celeste-roble/w/1181892,1181892,Celeste Roble,2023,España,Ribera del Duero,Pago del Cielo,Vino tinto,Tinto Fino,8.85,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
