Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/siro-pacenti-brunello-di-montalcino-riserva/w/4241024,4241024,Brunello di Montalcino Riserva,1988,Italia,Brunello di Montalcino,Siro Pacenti,Vino tinto,Sangiovese,162.50,4.4,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-montrose-saint-estephe-grand-cru-classe/w/80472,80472,Saint-Estèphe (Grand Cru Classé),2021,Francia,Saint-Estèphe,Château Montrose,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot",198,4.3,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-accordini-stefano-vigneto-il-fornetto-amarone-della-valpolicella-classico-riserva/w/1127745,1127745,Vigneto Il Fornetto Amarone della Valpolicella Classico Riserva,2000,Italia,Amarone della Valpolicella Classico,Stefano Accordini,Vino tinto,"Rondinella, Corvinone, Corvina",269.10,4.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/san-giusto-a-rentennano-la-ricolma/w/94752,94752,La Ricolma,2018,Italia,Toscana,San Giusto a Rentennano,Vino tinto,Merlot,638.75,4.2,41,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-thenard-corton-clos-du-roi-grand-cru/w/1206912,1206912,Corton Clos du Roi Grand Cru,2022,Francia,"Corton Grand Cru ""Clos du Roi""",Domaine Thénard,Vino tinto,Pinot Noir,282.15,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/figeac-saint-emilion-grand-cru-premier-grand-cru-classe/w/16778,16778,Saint-Émilion Grand Cru (Premier Grand Cru Classé),2017,Francia,Saint-Émilion Grand Cru,Château Figeac,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",233.26,4.4,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ausone-chapelle-d-ausone-saint-emilion-grand-cru/w/1128526,1128526,Chapelle d'Ausone Saint-Émilion Grand Cru,2017,Francia,Saint-Émilion Grand Cru,Château Ausone,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",228.10,4.4,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-parent-corton-grand-cru-les-renardes/w/1840856,1840856,Corton Grand Cru Les Renardes,2022,Francia,"Corton Grand Cru ""Les Renardes""",Parent,Vino tinto,Pinot Noir,281,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-d-en-gil-gran-buig-priorat/w/1563086,1563086,Gran Buig Priorat,2016,España,Priorato,Mas d'en Gil,Vino tinto,"Cariñena, Garnacha Tinta",280,4.6,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-il-carnasciale-il-caberlot/w/1184188,1184188,Il Caberlot,2020,Italia,Toscana,Podere Il Carnasciale,Vino tinto,Caberlot,263.85,4.5,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/aldo-conterno-barolo-bussia/w/75318,75318,Barolo Bussia,1997,Italia,Barolo,Aldo Conterno,Vino tinto,Nebbiolo,279.45,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-troplong-mondot-saint-emilion-grand-cru-premier-grand-cru-classe/w/1153702,1153702,Saint-Émilion Grand Cru (Premier Grand Cru Classé),2019,Francia,Saint-Émilion Grand Cru,Château Troplong Mondot,Vino tinto,Merlot,98,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terroir-sense-fronteres-guix-vermell-negre/w/7290338,7290338,Guix Vermell Negre,2017,España,Montsant,Terroir Sense Fronteres,Vino tinto,Garnacha,279,4.4,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/joseph-phelps-vineyards-insignia/w/16587,16587,Insignia,2019,Estados Unidos,Valle de Napa,Joseph Phelps Vineyards,Vino tinto,Cabernet Sauvignon,279,4.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/tinto-pesquera-janus-gran-reserva/w/1451951,1451951,Janus Gran Reserva,2018,España,Ribera del Duero,Tinto Pesquera,Vino tinto,Tempranillo,278.99,4.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mascarello-giuseppe-e-figlio-barolo-monprivato/w/1274818,1274818,Barolo Monprivato,2020,Italia,Barolo,Mascarello Giuseppe e Figlio,Vino tinto,Nebbiolo,278.80,4.4,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-perrot-minot-justice-des-seuvrees-gevrey-chambertin/w/8998706,8998706,'Justice des Seuvrées' Gevrey-Chambertin,2021,Francia,Gevrey-Chambertin,Domaine Perrot-Minot,Vino tinto,Pinot Noir,277.18,4.4,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-perrot-minot-les-murgers-des-cras-nuits-saint-georges/w/87242,87242,Les Murgers des Cras Nuits-Saint-Georges,2016,Francia,Nuits-Saint-Georges,Domaine Perrot-Minot,Vino tinto,Pinot Noir,277.18,4.3,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castell-in-villa-poggio-delle-rose-riserva-chianti-classico/w/1253823,1253823,Poggio delle Rosé Riserva Chianti Classico,2010,Italia,Chianti Classico,Castell'in Villa,Vino tinto,Sangiovese,277.16,4.3,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/pavie-decesse-saint-emilion-grand-cru-grand-cru-classe/w/1167555,1167555,Saint-Émilion Grand Cru (Grand Cru Classé),2018,Francia,Saint-Émilion Grand Cru,Château Pavie Decesse,Vino tinto,Merlot,150.70,4.4,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tua-rita-redigaffi-toscana/w/75816,75816,Redigaffi Toscana,2017,Italia,Toscana,Tua Rita,Vino tinto,Merlot,224.60,4.5,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/bruno-giacosa-barbaresco-albesani-santo-stefano/w/11822,11822,Barbaresco Albesani Santo Stefano,2011,Italia,Barbaresco,Bruno Giacosa,Vino tinto,Nebbiolo,276.25,4.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casanova-di-neri-tenuta-nuova-brunello-di-montalcino/w/9712,9712,Tenuta Nuova Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Casanova di Neri,Vino tinto,Sangiovese,137,4.5,51,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michel-noellat-clos-de-vougeot-grand-cru/w/2750218,2750218,Clos de Vougeot Grand Cru,2018,Francia,Clos Vougeot Grand Cru,Michel Noëllat,Vino tinto,Pinot Noir,275.90,4.4,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-frantin-clos-de-vougeot-grand-cru/w/1269058,1269058,Clos de Vougeot Grand Cru,2011,Francia,Clos Vougeot Grand Cru,Clos Frantin,Vino tinto,Pinot Noir,199.70,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-frantin-echezeaux-grand-cru/w/1498074,1498074,Echezeaux Grand Cru,2019,Francia,Échezeaux Grand Cru,Clos Frantin,Vino tinto,Pinot Noir,275.90,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/artadi-el-carretil/w/1696799,1696799,El Carretil,2021,España,Vino de España,Artadi,Vino tinto,Tempranillo,149,4.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vall-llach-mas-de-la-rosa/w/2539047,2539047,Mas de la Rosa,2019,España,Priorato,Vall Llach,Vino tinto,"Cariñena, Cabernet Sauvignon",275,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-doix-nineteen-zero-two-centenary-carignan-priorat/w/1815148,1815148,1902 Centenary Carignan Priorat,2017,España,Priorato,Mas Doix,Vino tinto,Carignan,275,4.6,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paolo-scavino-bric-del-fiasc-barolo/w/75764,75764,Bric Dël Fiasc Barolo,2003,Italia,Barolo,Paolo Scavino,Vino tinto,Nebbiolo,115,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fontodi-flaccianello-della-pieve-colli-della-toscana-centrale/w/22721,22721,Flaccianello della Pieve,2020,Italia,Colli della Toscana Centrale,Fontodi,Vino tinto,Sangiovese,195,4.5,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tenuta-argentiera-bolgheri-superiore/w/1135626,1135626,Bolgheri Superiore,2021,Italia,Bolgheri Superiore,Tenuta Argentiera,Vino tinto,Cabernet Sauvignon,109,4.4,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-stodden-spatburgunder-alexander-d0963/w/6431641,6431641,Spätburgunder Alexander,2020,Alemania,Ahr,Jean Stodden,Vino tinto,Spätburgunder,273.90,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dugat-py-vieilles-vignes-gevrey-chambertin/w/1128998,1128998,Vieilles Vignes Gevrey-Chambertin,2017,Francia,Gevrey-Chambertin,Dugat-Py,Vino tinto,Pinot Noir,273.75,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luis-pato-baga-beiras-quinta-do-ribeirinho-pe-franco/w/22317,22317,Baga Beiras Quinta do Ribeirinho Pé Franco,2019,Portugal,Beiras,Luis Pato,Vino tinto,Baga,273.70,4.5,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-atauta-la-mala-ribera-del-duero/w/1966359,1966359,La Mala Ribera del Duero,2018,España,Ribera del Duero,Dominio de Atauta,Vino tinto,Tinto Fino,112.95,4.4,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/parusso-barolo-bussia-vigna-munie/w/1507186,1507186,Barolo Bussia Vigna Munie,2013,Italia,Barolo,Parusso,Vino tinto,Nebbiolo,272.28,4.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/petrolo-galatrona/w/16833,16833,Galatrona,2020,Italia,Valdarno di Sopra,Petrolo,Vino tinto,Merlot,150.06,4.3,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/pierre-ponnelle-clos-de-vougeot-grand-cru/w/1112169,1112169,Clos de Vougeot Grand Cru,2017,Francia,Clos Vougeot Grand Cru,Pierre Ponnelle,Vino tinto,Pinot Noir,271,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-haut-bailly-chateau-haut-bailly-cru-classe-de-graves/w/13632,13632,(Cru Classé de Graves),2019,Francia,Pessac-Léognan,Château Haut-Bailly,Vino tinto,Cabernet Sauvignon,132.60,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marques-de-murrieta-castillo-ygay-gran-reserva-especial-tinto/w/11001,11001,Castillo Ygay Gran Reserva Especial Tinto,2011,España,Rioja,Marqués de Murrieta,Vino tinto,Tempranillo,210.41,4.5,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/abadia-retuerta-ten-o-x-aniversario/w/2439813,2439813,10º X Aniversario,2006,España,Abadía Retuerta,Abadía Retuerta,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Tempranillo, Petit Verdot, Touriga Nacional",270,4.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-palmer-grand-vin-de-chateau-palmer-grand-cru-classe/w/9220,9220,Grand Vin de Château Palmer (Grand Cru Classé),2011,Francia,Margaux,Chateau Palmer,Vino tinto,"Merlot, Cabernet Sauvignon, Petit Verdot",270,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/markus-molitor-graacher-himmelreich-pinot-noir/w/1163208,1163208,Graacher Himmelreich*** Pinot Noir,2018,Alemania,Mosel,Markus Molitor,Vino tinto,Pinot Noir,270,4.2,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/artadi-pagos-viejos/w/49734,49734,Pagos Viejos,2009,España,Vino de España,Artadi,Vino tinto,Tempranillo,112,4.3,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/dominio-de-pingus-flor-de-pingus/w/79814,79814,Flor de Pingus,2022,España,Ribera del Duero,Dominio de Pingus,Vino tinto,Tempranillo,145,4.5,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-querceto-chianti-classico/w/15636,15636,Chianti Classico,1995,Italia,Chianti Classico,Castello di Querceto,Vino tinto,Sangiovese,269.10,3.7,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/gianfranco-fino-jo-negroamaro-salento/w/1291524,1291524,Jo Negroamaro Salento,2021,Italia,Salento,Gianfranco Fino,Vino tinto,Negroamaro,118.75,4.3,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/podere-rocche-dei-manzoni-vigna-cappella-di-s-stefano-perno-barolo/w/19250,19250,Vigna Cappella di S. Stefano Perno Barolo,1999,Italia,Barolo,Rocche dei Manzoni,Vino tinto,Nebbiolo,111.25,4.4,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-spinetta-vursu-barolo-campe/w/1160530,1160530,Vürsù Barolo Campè,2020,Italia,Barolo,La Spinetta,Vino tinto,Riesling,159,4.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ridolfi-donna-rebecca-brunello-di-montalcino/w/7078132,7078132,Donna Rebecca Brunello di Montalcino,2018,Italia,Brunello di Montalcino,Ridolfi,Vino tinto,Sangiovese,152,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-francois-gaunoux-volnay-1er-cru-le-clos-des-chenes/w/99917,99917,Volnay 1er Cru 'Le Clos des Chênes',2020,Francia,"Volnay 1er Cru ""Clos des Chênes""",Domaine François Gaunoux,Vino tinto,Pinot Noir,267.41,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-nicolas-rossignol-volnay-1er-cru-chevret/w/1127692,1127692,Volnay 1er Cru 'Chevret',2017,Francia,"Volnay 1er Cru ""En Chevret""",Domaine Nicolas Rossignol,Vino tinto,Pinot Noir,266.90,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giovanni-canonica-barolo-del-comune-di-grinzane-cavour/w/5016312,5016312,Barolo del Comune di Grinzane Cavour,2020,Italia,Barolo,Giovanni Canonica,Vino tinto,Nebbiolo,266.48,4.3,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-chevillon-chezeaux-les-saint-georges-nuits-saint-georges-1er-cru/w/1218242,1218242,Les Saint-Georges Nuits-Saint-Georges 1er Cru,2022,Francia,Nuits-Saint-Georges Premier Cru,Domaine Chevillon-Chezeaux,Vino tinto,Pinot Noir,265.34,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bouchard-pere-and-fils-clos-vougeot-grand-cru/w/1772604,1772604,Clos Vougeot Grand Cru,2015,Francia,Clos Vougeot Grand Cru,Bouchard Père & Fils,Vino tinto,Pinot Noir,265.30,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-forte-petrucci-melo/w/7962425,7962425,Petrucci Melo,2018,Italia,Orcia,Podere Forte,Vino tinto,Sangiovese,265.07,4.5,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/bodegas-muga-aro/w/7495,7495,Aro,2019,España,Rioja,Bodegas Muga,Vino tinto,"Tempranillo, Graciano",262,4.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vivaltus-tinto/w/9594951,9594951,Tinto,2018,España,Ribera del Duero,Vivaltus,Vino tinto,Tempranillo,130,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castell-in-villa-riserva-chianti-classico/w/1161631,1161631,Riserva Chianti Classico,2017,Italia,Chianti Classico,Castell'in Villa,Vino tinto,Sangiovese,106,4.2,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/emilio-moro-clon-de-la-familia/w/2034907,2034907,Clon De La Familia,2018,España,Ribera del Duero,Emilio Moro,Vino tinto,Tempranillo,263.91,4.6,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
