Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/petra-potenti-toscana-suvereto/w/1445449,1445449,Potenti Toscana (Suvereto),2022,Italia,Toscana,Petra,Vino tinto,Cabernet Sauvignon,28.80,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/russolo-borgo-di-peuma/w/1458539,1458539,Borgo di Peuma,2020,Italia,Friuli-Venezia Giulia,Russolo Rino,Vino tinto,"Merlot, Refosco dal Peduncolo rosso, Pignolo",28.80,4.1,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-gry-sablon-dominique-morel-vieilles-vignes-fleurie/w/2193295,2193295,Vieilles Vignes Fleurie,2021,Francia,Fleurie,Domaine de Gry Sablon - Dominique Morel,Vino tinto,Gamay,28.78,3.7,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/tenuta-gatto-chiano-conti-faro/w/2909133,2909133,Chiano Conti Faro,2015,Italia,Faro,Tenuta Gatto,Vino tinto,No disponible,28.76,4.1,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/marina-danieli-nuovo-paradisetto-rosso-triple-a/w/10229775,10229775,"Nuovo Paradisetto Rosso Triple ""A""",2020,Italia,Liguria,Marina Danieli,Vino tinto,"Sangiovese, Alicante Bouschet, Canaiolo Nero",28.76,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/puzelat-bonhomme-le-telquel/w/1365717,1365717,Le Telquel,2023,Francia,Vin de France.,Puzelat Bonhomme,Vino tinto,Gamay,28.76,4.0,12,
https://www.vivino.com/ES/es/cantina-le-macchie-il-cerqueto-merlot/w/4481257,4481257,Il Cerqueto Merlot,2018,Italia,Lazio,Cantina le Macchie,Vino tinto,Merlot,28.76,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/livio-felluga-merlot/w/1782966,1782966,Merlot,2019,Italia,Colli Orientali del Friuli,Livio Felluga,Vino tinto,Merlot,28.76,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-feuillet-syrah/w/3628293,3628293,Syrah,2020,Italia,Valle d'Aosta,Château Feuillet,Vino tinto,Shiraz/Syrah,28.76,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lenzini-lenzini-franco/w/9676157,9676157,Franco,2020,Italia,Toscana,Lenzini,Vino tinto,Cabernet Franc,28.76,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cantina-del-pino-langhe-nebbiolo/w/1144555,1144555,Langhe Nebbiolo,No disponible,Italia,Langhe,Cantina del Pino,Vino tinto,Montepulciano,22.93,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pagos-del-moncayo-prados-prive/w/5445839,5445839,Prados Privé,2020,España,Campo de Borja,Pagos del Moncayo,Vino tinto,Shiraz/Syrah,28.75,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podernuovo-therra/w/1510474,1510474,Therra,2022,Italia,Toscana,Podernuovo a Palazzone,Vino tinto,"Merlot, Sangiovese, Cabernet Sauvignon, Montepulciano",15.95,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/monteverro-verruzzo-di-monteverro-toscana/w/2484572,2484572,Verruzzo di  Toscana,2021,Italia,Toscana,Monteverro,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Merlot",28.75,3.9,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/anfosso-fulavin-rossese-di-dolceacqua-superiore/w/6325063,6325063,Fulavin Rossese di Dolceacqua Superiore,2020,Italia,Dolceacqua,Anfosso,Vino tinto,Rossese,28.73,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/col-di-bacche-cupinero/w/1232383,1232383,Cupinero,2019,Italia,Toscana,Col di Bacche,Vino tinto,Merlot,28.73,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/anfosso-poggio-pini-rossese-di-dolceacqua-superiore/w/1162484,1162484,Poggio Pini Rossese di Dolceacqua Superiore,2020,Italia,Dolceacqua,Anfosso,Vino tinto,Rossese,28.72,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-de-la-haute-olive-le-chene-vert-chinon/w/7434186,7434186,Le Chene Vert Chinon,2022,Francia,Chinon,Domaine de la Haute Olive,Vino tinto,Cabernet Franc,28.71,4.0,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/l-olivella-cesanese-lazio/w/2021830,2021830,Cesanese,2022,Italia,Lazio,l'Olivella,Vino tinto,Cesanese,28.71,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/feudo-disisa-vuaria-nero-d-avola/w/1218152,1218152,Vuarìa Nero d'Avola,2020,Italia,Monreale,Feudo Disisa,Vino tinto,Nero d'Avola,28.71,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/luca-attanasio-dodecapolis-primitivo-lecce/w/5538606,5538606,Dodecapolis Primitivo,2019,Italia,Salento,Luca Attanasio,Vino tinto,Primitivo,28.71,4.2,17,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/san-martino-arberesko-aglianico-del-vulture/w/1509741,1509741,Arberesko Aglianico del Vulture,2021,Italia,Aglianico del Vulture,Azienda San Martino,Vino tinto,Aglianico,28.71,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/silvano-strologo-traiano/w/19354,19354,Traiano,2020,Italia,Rosso Conero,Silvano Strologo,Vino tinto,Montepulciano,28.08,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/brunnenhof-mazzon-lagrein-alte-reben-alto-adige/w/1970595,1970595,Lagrein Alte Reben,2022,Italia,Südtirol - Alto Adige,Brunnenhof Mazzon,Vino tinto,Lagrein,28.71,4.0,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/massimago-marchesa-mariabella-valpolicella-ripasso/w/3384134,3384134,Marchesa MariaBella Valpolicella Ripasso,2022,Italia,Valpolicella Ripasso,Massimago,Vino tinto,"Teroldego, Corvina, Rondinella, Croatina, Corvinone",28.71,4.0,14,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/murgo-tenuta-san-michele-etna-rosso/w/5122979,5122979,Tenuta San Michele Etna Rosso,2019,Italia,Etna,Murgo,Vino tinto,"Nerello Mascalese, Nerello Cappuccio",28.70,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/rietsch-stierkopf-rouge/w/5799394,5799394,Stierkopf Rouge,2023,Francia,Alsacia,Rietsch,Vino tinto,Pinot Noir,28.70,4.0,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/matthias-et-emile-roblin-origine-sancerre-rouge/w/1196371,1196371,Origine Sancerre Rouge,2022,Francia,Sancerre,Matthias et Emile Roblin,Vino tinto,Pinot Noir,28.70,3.9,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/selvadolce-gumbe-di-amirai/w/7588932,7588932,Gumbe di Amirai,2021,Italia,Liguria,Selvadolce,Vino tinto,Grenache,28.70,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-prevote-bonnigal-et-bodet-vignerons-les-seminees-malbec/w/6490772,6490772,Les Séminées Malbec,2018,Francia,Touraine-Amboise,Domaine de la Prévoté - Bonnigal et Bodet Vignerons,Vino tinto,Malbec,28.70,4.0,No disponible,"Cordero, Cerdo, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/badenhorst-cinsault-ramnasgras/w/1973371,1973371,Cinsault Ramnasgras,2020,Sudáfrica,Swartland,Badenhorst,Vino tinto,Cinsault,28.70,4.0,5,"Ternera, Cordero, Cerdo, Vegetariana, Aves"
https://www.vivino.com/ES/es/domaine-tournon-shays-flat-vineyard-shiraz/w/1453952,1453952,Shays Flat Vineyard Shiraz,2016,Australia,Pirineos,Domaine Tournon,Vino tinto,Shiraz/Syrah,28.70,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-bodegas-buten-crater-tinto/w/1549986,1549986,Tinto,2021,España,Tacoronte-Acentejo,Bodegas Buten - Crater,Vino tinto,Listan Negro,28.70,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tenuta-valdipiatta-vino-nobile-di-montepulciano/w/85236,85236,Vino Nobile di Montepulciano,2018,Italia,Vino Nobile di Montepulciano,Valdipiatta,Vino tinto,Sangiovese,28.69,3.8,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/il-pratello-mantignano/w/75760,75760,Mantignano,2012,Italia,Emilia-Romagna,Il Pratello,Vino tinto,Sangiovese,28.69,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/laurent-cazottes-champetre-rouge/w/2446198,2446198,Champetre Rouge,2021,Francia,Vin de France.,Laurent Cazottes,Vino tinto,"Cabernet Franc, Gamay",28.67,3.8,No disponible,
https://www.vivino.com/ES/es/niklas-stoanodler-klaser-riserva/w/6917660,6917660,Stoanodler Klaser Riserva,2021,Italia,Südtirol - Alto Adige,Niklas,Vino tinto,"Lagrein, Cabernet Sauvignon",28.67,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-marzy-pomerol/w/1223505,1223505,Pomerol,2019,Francia,Pomerol,Château Marzy,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",28.64,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/passopisciaro-passorosso/w/88443,88443,Passorosso,2022,Italia,Etna,Passopisciaro,Vino tinto,Nerello Mascalese,28.64,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/vallarom-fuflus/w/4510006,4510006,Fuflus,2019,Italia,Vallagarina,Vallarom,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Merlot",28.64,4.0,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/villa-papiano-papiano-di-papiano/w/1206592,1206592,Papiano di Papiano,2020,Italia,Forlì,Villa Papiano,Vino tinto,"Merlot, Sangiovese",28.63,3.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-iuli-la-rina-piedmont/w/5614657,5614657,La Rina,2022,Italia,Piamonte,Iuli,Vino tinto,Slarina,28.61,3.8,10,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/borgogno-bompe/w/11183746,11183746,Bompè,2022,Italia,Langhe,Borgogno,Vino tinto,Nebbiolo,28.60,3.9,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vallepicciola-chianti-classico-riserva/w/4520168,4520168,Chianti Classico Riserva,2020,Italia,Chianti Classico,Vallepicciola,Vino tinto,Sangiovese,28.60,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/f-thienpont-l-etoile/w/3197254,3197254,L'Étoile,2014,Francia,Lalande-de-Pomerol,F. Thienpont,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",28.60,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/melini-chianti-classico-riserva/w/1414747,1414747,Chianti Classico Riserva,2020,Italia,Chianti Classico,Melini,Vino tinto,Sangiovese,28.60,3.8,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/argiano-rosso-di-montalcino/w/2891,2891,Rosso di Montalcino,2023,Italia,Rosso di Montalcino,Argiano,Vino tinto,Sangiovese,28.60,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/monte-di-grazia-rosso/w/1424834,1424834,Rosso,2018,Italia,Campania,Monte di Grazia,Vino tinto,Piedirosso,26.33,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/altos-del-enebro-la-goyesca/w/9125397,9125397,La Goyesca,2018,España,Ribera del Duero,Altos del Enebro,Vino tinto,Tempranillo,28.55,3.9,12,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-rostaing-puech-noble-coteaux-du-languedoc-rouge/w/1128239,1128239,Puech Noble Côteaux du Languedoc Rouge,2021,Francia,Languedoc,Domaine Rostaing,Vino tinto,Mourvedre,28.54,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/le-masciare-taurasi-taurasi/w/2526826,2526826,Taurasi,2017,Italia,Taurasi,Le Masciare,Vino tinto,Aglianico,28.54,4.1,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/arche-pages-60870-ull-de-serp-finca-la-closa-carinyana/w/2600227,2600227,Ull de Serp Finca La Closa - Carinyana,2019,España,Empordà,Arché Pagès,Vino tinto,Carignan,28.50,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fedellos-do-couto-eixe/w/8971110,8971110,Eixe,2019,España,Ribeira Sacra,Fedellos do Couto,Vino tinto,"Alvarelhao, Tinta Negra Mole, Trousseau",28.50,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/hispano-suizas-bobos-finca-casa-la-borracha/w/1937521,1937521,Bobos Finca Casa la Borracha,2022,España,Utiel-Requena,Hispano Suizas,Vino tinto,Bobal,25.49,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vrai-canon-bouche-canon-fronsac/w/1176317,1176317,Canon-Fronsac,2016,Francia,Canon-Fronsac,Vrai Canon Bouché,Vino tinto,"Cabernet Franc, Merlot",28.50,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/orma-passi-di-orma-bolgheri/w/5748902,5748902,Passi di  Bolgheri,2023,Italia,Bolgheri,Orma,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",28.50,4.0,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ramon-bilbao-edicion-limitada/w/1612897,1612897,Edición Limitada,2021,España,Rioja,Ramón Bilbao,Vino tinto,Tempranillo,12.25,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-saint-esteve-boutenac-astreos/w/3831100,3831100,Astreos Boutenac,2019,Francia,Corbières Boutenac,Château Saint-Estève,Vino tinto,"Grenache, Carignan",28.50,4.0,No disponible,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/alto-horizonte-alto-de-la-cruz-garnacha/w/6910178,6910178,Alto de la Cruz Garnacha,2021,España,Madrid,Alto Horizonte,Vino tinto,Garnacha,28.50,4.2,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-pierreux-brouilly-la-reserve-du-chateau/w/6139453,6139453,La Réserve du Château,2022,Francia,Brouilly,Château de Pierreux,Vino tinto,Gamay,28.50,3.7,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/suertes-del-marques-el-chibirique/w/5341037,5341037,El Chibirique,2017,España,Valle de la Orotava,Suertes del Marqués,Vino tinto,Listan Negro,27.28,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/venta-d-aubert-merlot/w/2151580,2151580,Merlot,2016,España,Bajo Aragón,Venta d'Aubert,Vino tinto,Merlot,28.50,3.8,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/bret-brothers-cuvee-zen-julienas-climat-la-bottiere/w/9476575,9476575,Cuvée Zen Juliénas Climat 'La Bottière',2020,Francia,Juliénas,Bret Brothers,Vino tinto,Gamay,28.50,4.1,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/francis-ford-coppola-winery-diamond-collection-cabernet-sauvignon/w/6304,6304,Diamond Collection Cabernet Sauvignon,2020,Estados Unidos,California,Francis Ford Coppola Winery,Vino tinto,Cabernet Sauvignon,28.50,3.9,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mikaela-bobal/w/3805827,3805827,Bobal,2020,España,Castilla,Mikaela,Vino tinto,Bobal,28.50,4.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chivite-comunidad-foral-de-navarra-navarra-reserva-coleccion-125/w/78777,78777,Navarra Reserva Coleccion 125,2019,España,Navarra,Chivite,Vino tinto,Tempranillo,25.75,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/badine-de-la-patache-pomerol/w/4219683,4219683,Pomerol,2019,Francia,Pomerol,Badine de la Patache,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",27.60,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dom-brial-crest-petit/w/5304206,5304206,Crest Petit Rouge,2018,Francia,Côtes du Roussillon Villages,Dom Brial,Vino tinto,"Shiraz/Syrah, Grenache",28.50,4.3,05,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/atalaya-almansa-la-atalaya-del-camino/w/3652602,3652602,La  del Camino,No disponible,España,Almansa,Atalaya,Vino tinto,Grenache,12.99,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/clos-du-caillou-cotes-du-rhone-les-quartz/w/1175367,1175367,Côtes du Rhône Les Quartz,2022,Francia,Côtes-du-Rhône (Colinas del Ródano),Clos du Caillou,Vino tinto,"Shiraz/Syrah, Grenache",28.50,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
