Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/sanpaolo-irpinia-aglianico/w/2034903,2034903,Irpinia Aglianico,No disponible,Italia,Irpinia,Sanpaolo,Vino tinto,Aglianico,12.90,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/montaribaldi-trestelle-langhe/w/1539078,1539078,Trestelle Langhe,No disponible,Italia,Langhe,Montaribaldi,Vino tinto,"Barbera, Dolcetto, Nebbiolo",12,3.6,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/il-molinaccio-di-montepulciano-il-golo-rosso-di-montepulciano/w/4198160,4198160,Il Golo Rosso di Montepulciano,No disponible,Italia,Rosso di Montepulciano,Il Molinaccio di Montepulciano,Vino tinto,Sangiovese,12.50,3.8,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/chateau-puech-haut-les-complices/w/4461710,4461710,Les Complices,No disponible,Francia,Languedoc,Château Puech-Haut,Vino tinto,"Shiraz/Syrah, Grenache",12.90,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/francis-ford-coppola-winery-classic-red-blend/w/3176055,3176055,Classic Red Blend,No disponible,Estados Unidos,California,Francis Ford Coppola Winery,Vino tinto,Cabernet Sauvignon,12.99,3.6,No disponible,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/themera-tinto-roble/w/2520246,2520246,Tinto Roble,No disponible,España,Ribera del Duero,Thémera,Vino tinto,Tempranillo,7.34,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nicosia-hybla-cerasuolo-di-vittoria/w/4366848,4366848,Hybla Cerasuolo di Vittoria,No disponible,Italia,Cerasuolo di Vittoria,Nicosia,Vino tinto,"Frappato, Nero d'Avola",13.49,3.7,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-thivin-vignes-d-ecussol-gamay-noir/w/6747819,6747819,Vignes d'Ecussol Gamay Noir,No disponible,Francia,Beaujolais,Château Thivin,Vino tinto,Gamay Noir,16.86,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/capris-slovenska-istra-capris-refosk/w/2598811,2598811,Refošk,No disponible,Eslovenia,Istra,Capris,Vino tinto,Refošk,12.90,3.4,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/vinyes-dels-aspres-xot-dels-aspres/w/3756597,3756597,Xot dels Aspres,2021,España,Empordà,Vinyes dels Aspres,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache",13.95,3.9,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/floriano-cinti-merlot/w/1150776,1150776,Merlot,No disponible,Italia,Colli Bolognesi,Floriano Cinti,Vino tinto,Merlot,12.24,3.6,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-monaci-tautor-primitivo-di-manduria/w/10841967,10841967,Tautor Primitivo di Manduria,No disponible,Italia,Primitivo di Manduria,Castello Monaci,Vino tinto,Primitivo,12.24,4.2,15,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/oliver-zeter-pinot-noir-pfalz/w/7716171,7716171,Pinot Noir,No disponible,Alemania,Pfalz,Oliver Zeter,Vino tinto,Pinot Noir,12.50,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-becha-classique-rouge/w/1199191,1199191,Classique Rouge,No disponible,Francia,Côtes du Roussillon,Mas Becha,Vino tinto,"Mourvedre, Shiraz/Syrah, Grenache",12,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/buccia-nera-sassocupo-chianti-superiore/w/1841672,1841672,Sassocupo Chianti Superiore,No disponible,Italia,Chianti,Buccia Nera,Vino tinto,Sangiovese,15,3.7,14,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/markus-iro-cabernet-franc-heideboden/w/1572635,1572635,Cabernet Franc Heideboden,No disponible,Austria,Neusiedlersee,Markus Iro,Vino tinto,Cabernet Franc,12.90,3.8,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/messias-aprendiz/w/1374296,1374296,Aprendiz,No disponible,Portugal,Douro,Messias,Vino tinto,"Touriga Nacional, Touriga Franca, Tinta Roriz",12.03,3.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castiblanque-baldor-old-vines/w/1648765,1648765,Baldor Old Vines,No disponible,España,Castilla,Castiblanque,Vino tinto,Cabernet Sauvignon,12.36,3.8,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/rivendel-rivendel-ribera-del-duero-crianza/w/1585875,1585875,Rivendel Ribera del Duero Crianza,No disponible,España,Ribera del Duero,Bodegas El Inicio,Vino tinto,Tempranillo,11.35,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bertani-secco-bertani-verona-verona-red-wine/w/5891133,5891133,Secco- Verona,No disponible,Italia,Verona,Bertani,Vino tinto,"Cabernet Sauvignon, Sangiovese, Corvina, Shiraz/Syrah",13,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bussoletti-leonardo-zero-fifty-thirtyfive-ciliegiolo-di-narni/w/4519286,4519286,05035 Ciliegiolo di Narni,No disponible,Italia,Narni,Bussoletti Leonardo,Vino tinto,Ciliegiolo,12.10,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/jaufrette-cotes-du-rhone/w/1487755,1487755,Côtes du Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Domaine de la Jaufrette,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",15,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jesus-y-felix-puelles-puelles-reserva/w/2039733,2039733,Puelles Reserva,No disponible,España,Rioja,Jesús y Félix Puelles Fernández,Vino tinto,Tempranillo,12.37,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-de-baluce-beaujolais-beaujolais/w/2852515,2852515,Beaujolais,No disponible,Francia,Beaujolais,Domaine de Baluce,Vino tinto,Gamay,12.50,3.6,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/mucyn-gamsy/w/4065401,4065401,Gamsy,No disponible,Francia,Collines Rhodaniennes,Domaine Mucyn,Vino tinto,"Shiraz/Syrah, Gamay",13,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/fattoria-lavacchio-cedro-chianti-rufina/w/1218702,1218702,Cedro Chianti Rufina,No disponible,Italia,Chianti Rùfina,Fattoria Lavacchio,Vino tinto,"Sangiovese, Canaiolo Nero, Ciliegiolo",12.12,3.6,14,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-toribio-seleccion/w/2339679,2339679,Selección,No disponible,España,Ribera del Guadiana,Bodegas Toribio,Vino tinto,"Cabernet Sauvignon, Tempranillo, Garnacha, Shiraz/Syrah",17,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/terra-tangra-mavrud/w/1843408,1843408,Mavrud,No disponible,Bulgaria,Valle de Tracia,Terra Tangra,Vino tinto,Mavrud,14.90,3.6,13,
https://www.vivino.com/ES/es/tenute-orestiadi-perricone/w/4306535,4306535,Perricone,2022,Italia,Terre Siciliane,Tenute Orestiadi,Vino tinto,Perricone,13.77,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/altavins-t-tempus-crianza-terra-alta/w/1152908,1152908,T Tempus Crianza,2021,España,Terra Alta,Altavins,Vino tinto,"Shiraz/Syrah, Merlot",13.35,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cl-de-martino-reserva-347-vineyards-carmenere/w/1150229,1150229,Reserva 347 Vineyards Carmenère,No disponible,Chile,Valle del Maipo,De Martino,Vino tinto,Carménère,12,3.6,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/weingut-heid-steinmergel-pinot-noir-trocken/w/2672909,2672909,Steinmergel Pinot Noir Trocken,No disponible,Alemania,Wurtemberg,Weingut Heid,Vino tinto,Pinot Noir,12.80,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/scriani-valpolicella-classico-superiore/w/1152009,1152009,Valpolicella Classico Superiore,No disponible,Italia,Valpolicella Classico,Scriani,Vino tinto,"Oseleta, Corvina, Rondinella, Croatina, Corvinone",12,3.7,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/osm-primitivo-di-manduria/w/2069933,2069933,Primitivo di Manduria,No disponible,Italia,Primitivo di Manduria,Vitti,Vino tinto,Primitivo,12,4.2,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/zimmerle-egoist-merlot/w/6575167,6575167,Egoist Merlot,No disponible,Alemania,Wurtemberg,Zimmerle,Vino tinto,Merlot,No disponible,3.7,13,"Ternera, Vegetariana, Aves, Pasta, Carne de caza (ciervo, carne de venado), Queso de leche de cabra"
https://www.vivino.com/ES/es/vina-ijalba-cuvee-rioja/w/6485742,6485742,Cuvée,No disponible,España,Rioja,Viña Ijalba,Vino tinto,"Graciano, Maturana Tinta, Tempranillo",15.09,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/crayon-talaia-crianza/w/2006910,2006910,Talaia Crianza,No disponible,España,Ribera del Duero,Crayon,Vino tinto,Tempranillo,12.99,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/emilio-moro-finca-resalso/w/1154044,1154044,Finca Resalso,2023,España,Ribera del Duero,Emilio Moro,Vino tinto,Tempranillo,9.50,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-garetto-rosina-barbera-d-asti/w/7160185,7160185,Rosina Barbera d'Asti,No disponible,Italia,Barbera d'Asti,Tenuta Garetto,Vino tinto,Barbera,12.10,3.7,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-kaniaris-philos-filos-syrah/w/6954601,6954601,Φίλοs (Filos) Syrah,No disponible,Grecia,Gerania,Château Kaniaris,Vino tinto,Shiraz/Syrah,12.40,3.9,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/capris-merlot-si-istra/w/1917579,1917579,Merlot,No disponible,Eslovenia,Istra,Capris,Vino tinto,Merlot,12.90,3.6,No disponible,"Ternera, Cerdo, Aves, Pasta, Champiñones"
https://www.vivino.com/ES/es/bodega-monastrell-almudi-monastrell-organic/w/1162891,1162891,Almudí Monastrell Organic,No disponible,España,Bullas,Bodega Monastrell,Vino tinto,"Monastrell, Tempranillo, Petit Verdot",9.55,3.6,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/de-lhospital-graves-rouge/w/1191310,1191310,Graves Rouge,No disponible,Francia,Graves,Château de L'Hospital,Vino tinto,"Cabernet Sauvignon, Merlot",33.95,3.7,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gesellmann-zweigelt/w/11276,11276,Zweigelt,No disponible,Austria,Mittelburgenland,Gesellmann,Vino tinto,Zweigelt,12.90,3.5,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/walter-glatzer-rubin-zweigelt/w/92118,92118,Rubin Zweigelt,No disponible,Austria,Carnuntum,Glatzer,Vino tinto,Zweigelt,13.80,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/heinrich-zweigelt/w/1126665,1126665,Zweigelt,2019,Austria,Burgenland,Heinrich,Vino tinto,Zweigelt,14.15,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-ferme-du-mont-mademoiselle-du-mont-cotes-du-rhone/w/7426860,7426860,Mademoiselle du Mont Côtes du Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),La Ferme du Mont,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",No disponible,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/conesa-finca-la-sabina-tempranillo-guijoso/w/8682739,8682739,Finca La Sabina Tempranillo,No disponible,España,Guijoso,Familia Conesa,Vino tinto,Tempranillo,12.60,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/journeys-end-the-pastor-s-blend-red-blend/w/1369765,1369765,The Pastor's Blend Red Blend,No disponible,Sudáfrica,Stellenbosch,Journey's End,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",12.27,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/black-pearl-shiraz/w/1260637,1260637,Shiraz,No disponible,Sudáfrica,Paarl,Black Pearl,Vino tinto,Shiraz/Syrah,12.95,3.6,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/guardian-peak-cabernet-sauvignon-stellenbosch/w/6260887,6260887,Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Guardian Peak,Vino tinto,Cabernet Sauvignon,12.95,3.6,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/domaine-de-gournier-cuvee-templiere-cevennes/w/1099624,1099624,Cuvée Templière Cévennes,No disponible,Francia,Cevennes,Domaine de Gournier,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot",No disponible,3.7,12,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/senorio-de-sarria-gran-reserva/w/1164421,1164421,Gran Reserva,2015,España,Navarra,Señorío de Sarria,Vino tinto,"Cabernet Sauvignon, Merlot",12.35,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/canet-valette-une-et-mille-nuits-saint-chinian-rouge/w/2583592,2583592,Une et Mille Nuits Saint-Chinian Rouge,No disponible,Francia,Saint-Chinian,Canet-Valette,Vino tinto,"Mourvedre, Carignan, Cinsault, Shiraz/Syrah, Grenache",12,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/cantine-losito-terre-del-gargano-nero-di-troia-terre-del-gargano/w/3838382,3838382,Nero di Troia,No disponible,Italia,Puglia,Cantine Losito - Terre del Gargano,Vino tinto,Nero di Troia,12.75,3.7,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/santa-julia-reserva-malbec-cabernet-franc/w/2918990,2918990,Reserva Malbec - Cabernet Franc,No disponible,Argentina,Valle de Uco,Santa Julia,Vino tinto,"Cabernet Franc, Malbec",12.70,3.7,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/leveret-estate-leveret-estate-merlot-cabernet/w/4000597,4000597,Merlot - Cabernet,No disponible,New Zealand,"Hawke""s Bay",Leveret Estate,Vino tinto,"Cabernet Sauvignon, Merlot",12.66,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/leveret-estate-syrah-leveret-estate/w/4029870,4029870,Syrah,No disponible,New Zealand,North Island,Leveret Estate,Vino tinto,Shiraz/Syrah,11.24,3.7,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dougos-rapsani-red-dry/w/2620225,2620225,Rapsani Red Dry,No disponible,Grecia,Rapsani,Dougos,Vino tinto,"Xinomavro, Krassato, Stavroto",12.90,3.9,13,"Cordero, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/de-messmer-spatburgunder-trocken/w/1473106,1473106,Spätburgunder Trocken,No disponible,Alemania,Pfalz,Weingut Meßmer,Vino tinto,Pinot Noir,15.40,3.7,8,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monte-tondo-campo-grande-valpolicella-ripasso/w/1195430,1195430,Campo Grande Valpolicella Ripasso,No disponible,Italia,Valpolicella Ripasso,Monte Tondo,Vino tinto,"Corvina, Rondinella",12.87,3.9,14,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-muga-el-anden-de-la-estacion-crianza/w/7618601,7618601,El Andén de la Estación Crianza,2022,España,Rioja,Bodegas Muga,Vino tinto,Tempranillo,10.80,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/perrachon-julienas-roche-bleue/w/99330,99330,Juliénas Roche Bleue,No disponible,Francia,Juliénas,Laurent Perrachon,Vino tinto,Gamay,9.91,3.7,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/winery-on-creations-demuerte-one/w/7672351,7672351,Demuerte One,No disponible,España,Yecla,Winery On Creations,Vino tinto,"Cabernet Sauvignon, Monastrell",9.18,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-des-pasquiers-cotes-du-rhone-villages-plan-de-dieu/w/1179856,1179856,Côtes du Rhône Villages Plan de Dieu,No disponible,Francia,"Côtes-du-Rhône-Villages ""Plan de Dieu""",Domaine des Pasquiers,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",10.20,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oddero-dolcetto-d-alba/w/5779,5779,Dolcetto d'Alba,2023,Italia,Dolcetto d'Alba,Oddero,Vino tinto,Dolcetto,17,3.6,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/elio-grasso-dolcetto-d-alba-dei-grassi/w/22534,22534,Dolcetto d’Alba dei Grassi,No disponible,Italia,Dolcetto d'Alba,Elio Grasso,Vino tinto,Dolcetto,12.50,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bovio-gianfranco-il-ciotto-barbera-d-alba/w/1108386,1108386,Il Ciotto Barbera d'Alba,No disponible,Italia,Barbera d'Alba,Bovio,Vino tinto,Barbera,16.21,3.7,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/costers-del-priorat-petit-pissarres/w/5032753,5032753,Petit Pissarres,No disponible,España,Priorato,Costers del Priorat,Vino tinto,Garnacha,12.98,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cusumano-benuara-tenuta-presti-e-pegni/w/1808702,1808702,Benuara (Tenuta Presti e Pegni),2022,Italia,Terre Siciliane,Cusumano,Vino tinto,"Shiraz/Syrah, Nero d'Avola",17.90,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bodegas-josede-monastrell-pie-franco/w/6137235,6137235,Monastrell Pie Franco,No disponible,España,Vino de España,Bodegas Josede,Vino tinto,Monastrell,12.95,4.2,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/l-isle-fort-bordeaux-superieur-bordeaux-superieur/w/1397479,1397479,Bordeaux Supérieur,No disponible,Francia,Bordeaux Supérieur,Château l'Isle Fort,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",12,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/eguren-ugarte-maturana-rioja/w/6386227,6386227,Maturana,No disponible,España,Rioja,Eguren Ugarte,Vino tinto,Maturana Tinta,12.40,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vondeling-baldrick-shiraz/w/1459567,1459567,Baldrick Shiraz,No disponible,Sudáfrica,Paarl,Vondeling Wines,Vino tinto,Shiraz/Syrah,13.95,3.7,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-larrainzar-raso/w/1565391,1565391,Raso,No disponible,España,Navarra,Pago de Larrainzar,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo, Garnacha",16,3.7,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/morgenster-estate-cabernet-franc-stellenbosch/w/6121567,6121567,Cabernet Franc,2022,Sudáfrica,Stellenbosch,Morgenster Estate,Vino tinto,Cabernet Franc,21.45,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casa-primicia-crianza/w/1194271,1194271,Crianza,No disponible,España,Rioja,Bodegas Casa Primicia,Vino tinto,Tempranillo,8.50,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/canopy-malpaso-syrah/w/1161418,1161418,Malpaso Syrah,2022,España,Méntrida,Canopy,Vino tinto,Shiraz/Syrah,13.40,3.6,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-casa-del-blanco-quixote-petit-verdot/w/1515161,1515161,Quixote Petit Verdot,No disponible,España,Casa del Blanco,Pago Casa del Blanco,Vino tinto,Petit Verdot,13.90,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mineral-hills-red-hen-red/w/1808862,1808862,Red Hen Red,No disponible,Estados Unidos,Massachusetts,Mineral Hills Winery,Vino tinto,"Cabernet Sauvignon, Merlot",12,3.7,5,"Ternera, Vegetariana, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/farina-toro-crianza/w/7196016,7196016,Crianza,No disponible,España,Toro,Fariña,Vino tinto,Tinta de toro,12.50,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/puy-boyrein-graves-rouge/w/97335,97335,Graves Rouge,No disponible,Francia,Graves,Château Puy Boyrein,Vino tinto,"Malbec, Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",11,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cosse-maisonneuve-le-combal-cahors/w/1193571,1193571,Le Combal Cahors,No disponible,Francia,Cahors,Cosse Maisonneuve,Vino tinto,Malbec,13,3.8,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/tenuta-castiglioni-chianti/w/21002,21002,Chianti,2023,Italia,Chianti,Tenuta Castiglioni,Vino tinto,Sangiovese,10.50,3.7,5,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/claudio-mariotto-braghe-da-uve-freisa/w/2590386,2590386,Braghé da Uve Freisa,No disponible,Italia,Colli Tortonesi,Claudio Mariotto,Vino tinto,Freisa,12.50,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-torremilanos-montecastrillo-tinto/w/1620973,1620973,Montecastrillo Tinto,No disponible,España,Ribera del Duero,Finca Torremilanos,Vino tinto,Tempranillo,9.32,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hans-igler-vulcano/w/1181860,1181860,Vulcano,No disponible,Austria,Mittelburgenland,Hans Igler,Vino tinto,"Cabernet Sauvignon, Merlot, Blaufränkisch, Zweigelt",21.84,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/fr-chateau-latour-camblanes-cadillac-cotes-de-bordeaux/w/3067268,3067268,Cadillac - Côtes de Bordeaux,No disponible,Francia,Cadillac - Côtes de Bordeaux,Château Latour Camblanes,Vino tinto,"Cabernet Sauvignon, Merlot",13.30,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
