Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/les-cousins-sagesse/w/1215716,1215716,Sagesse,2021,España,Priorato,Les Cousins Marc & Adrià,Vino tinto,Cariñena,24.87,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bovin-dissan-barrique-dry-red/w/2063511,2063511,Dissan Barrique,No disponible,Norte de Macedonia,Tikveš,Bovin,Vino tinto,Vranac,23.90,4.2,No disponible,
https://www.vivino.com/ES/es/arinzano-la-casona-de-arinzano/w/2530402,2530402,La Casona de,2018,España,Arínzano,Arínzano,Vino tinto,"Merlot, Tempranillo",28,4.0,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cantine-bondonor-atrum-rosso/w/1770338,1770338,Atrum Rosso,No disponible,Italia,Colli di Luni,Cantine Bondonor,Vino tinto,"Sangiovese, Canaiolo Nero",22,3.7,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hacienda-calavia-reserva/w/1290751,1290751,Reserva,No disponible,España,Rioja,Hacienda Calavia,Vino tinto,"Graciano, Tempranillo",24,3.9,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/cantina-di-venosa-carato-venusio-aglianico-del-vulture-superiore-aglianico-del-vulture-superiore-red-wine/w/7748029,7748029,Carato Venusio Aglianico del Vulture Superiore,No disponible,Italia,Aglianico del Vulture Superiore,Venosa,Vino tinto,Aglianico,29,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/carlos-moro-oinoz-tempranillo-crianza/w/4544612,4544612,Oinoz Tempranillo Crianza,2019,España,Rioja,Carlos Moro,Vino tinto,Tempranillo,11.75,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/aphros-phaunus-palhete/w/4498077,4498077,Phaunus - Palhete,No disponible,Portugal,Vinho verde,Aphros,Vino tinto,"Loureiro, Vinhão",24.56,3.9,11,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gregoire-hoppenot-les-moriers-fleurie/w/7287938,7287938,Les Moriers Fleurie,No disponible,Francia,Fleurie,Grégoire Hoppenot,Vino tinto,Gamay,21.10,4.0,12,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/elio-sandri-dolcetto-d-alba/w/3827352,3827352,Dolcetto d'Alba,No disponible,Italia,Dolcetto d'Alba,Elio Sandri,Vino tinto,Dolcetto,13.63,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-di-magliano-altizi-maremma-toscana-maremma-toscana/w/6372216,6372216,Altizi Maremma Toscana,No disponible,Italia,Maremma Toscana,Fattoria di Magliano,Vino tinto,Cabernet Franc,27.98,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/croisille-la-pierre-cahors/w/5259861,5259861,La Pierre Cahors,No disponible,Francia,Cahors,Château Les Croisille,Vino tinto,Malbec,22,4.0,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/pelican-arbois-poulsard/w/5496921,5496921,Arbois Poulsard,No disponible,Francia,Arbois,Domaine du Pelican,Vino tinto,Poulsard,33.90,3.9,5,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/enate-reserva-cabernet-sauvignon/w/9057,9057,Reserva Cabernet Sauvignon,2017,España,Somontano,Enate,Vino tinto,Cabernet Sauvignon,16.46,4.0,15,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/masseria-tagaro-pie-del-munaco-primitivo/w/3144437,3144437,Piè del Monaco Primitivo,No disponible,Italia,Valle d'Itria,Masseria Tagaro,Vino tinto,Primitivo,17.73,4.1,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/rodolphe-demougeot-pommard-les-vignots/w/1608850,1608850,Pommard Les Vignots,No disponible,Francia,Pommard,Rodolphe Demougeot,Vino tinto,Pinot Noir,23.31,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gutierrez-de-la-vega-imagine/w/1995367,1995367,Imagine,2020,España,Alicante,Gutiérrez de la Vega,Vino tinto,Girò,27.50,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/baron-philippe-de-rothschild-sa-saint-emilion-baron-carl/w/1209249,1209249,Saint-Émilion Baron Carl,No disponible,Francia,Saint-Émilion,Baron Philippe de Rothschild,Vino tinto,"Cabernet Franc, Merlot",35.83,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-foulards-rouges-la-soif-du-mal-rouge/w/1169533,1169533,La Soif du Mal Rouge,No disponible,Francia,Vin de France.,Les Foulards Rouges,Vino tinto,"Grenache, Carignan",23.80,3.9,5,
https://www.vivino.com/ES/es/olianas-cannonau/w/1149392,1149392,Cannonau,No disponible,Italia,Cannonau di Sardegna,Olianas,Vino tinto,Cannonau,13.50,3.8,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-frederic-agneray-les-larrons/w/4144183,4144183,Les Larrons,No disponible,Francia,Vin de France.,Domaine Frédéric Agneray,Vino tinto,"Shiraz/Syrah, Grenache",24,4.0,No disponible,
https://www.vivino.com/ES/es/mazo-gutierrez-costumbres-tinto/w/2417995,2417995,Costumbres Tinto,No disponible,España,Rioja,Vinos en Voz Baja,Vino tinto,"Garnacha, Tempranillo",22.10,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/es-atticus-aticus-reserva/w/3091169,3091169,Aticus Reserva,No disponible,España,Rioja,Bodegas Cerrolaza,Vino tinto,Tempranillo,12,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/fr-chateau-haut-surget-lalande-de-pomerol/w/1384844,1384844,Lalande-de-Pomerol,No disponible,Francia,Lalande-de-Pomerol,Château Haut-Surget,Vino tinto,"Malbec, Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",24.77,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-petite-ferme-verdict/w/2092712,2092712,Verdict,No disponible,Sudáfrica,Franschhoek,La Petite Ferme,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Pinotage",21.95,4.2,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alfredo-maestro-la-guindalera-vina-almate/w/2847009,2847009,La Guindalera (Viña Almate),2019,España,Castilla y León,Alfredo Maestro,Vino tinto,Tempranillo,25.59,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/creation-merlot/w/1542957,1542957,Merlot,No disponible,Sudáfrica,Walker Bay,Creation,Vino tinto,Merlot,21.95,3.8,7,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/la-bri-syrah/w/1892109,1892109,Syrah,No disponible,Sudáfrica,Franschhoek,La Bri,Vino tinto,Shiraz/Syrah,9.19,4.0,37,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/windmeul-reserve-pinotage/w/1127470,1127470,Reserve Pinotage,No disponible,Sudáfrica,Paarl,Windmeul Kelder Cellar,Vino tinto,Pinotage,19.95,4.1,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kloovenburg-eight-feet-red/w/3191182,3191182,Eight Feet Red,No disponible,Sudáfrica,Swartland,Kloovenburg,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",23.95,4.1,15,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/francois-blanchard-le-grand-clere-rouge/w/1361671,1361671,Rouge,No disponible,Francia,Vin de France.,François Blanchard  - Le Grand Clere,Vino tinto,Cabernet Franc,23.35,3.6,No disponible,
https://www.vivino.com/ES/es/vandal-wine-nada-futur-grenache-noir/w/5257031,5257031,Futur Grenache Noir,No disponible,Francia,Languedoc-Rosellón,Vandal Wine - NADA,Vino tinto,Grenache,22.80,4.0,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/holden-manz-syrah/w/1491225,1491225,Syrah,No disponible,Sudáfrica,Franschhoek,Holden Manz,Vino tinto,Shiraz/Syrah,23.45,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/remhoogte-free-to-be-carbonic-syrah/w/5528803,5528803,Free to Be Carbonic Syrah,No disponible,Sudáfrica,Stellenbosch,Remhoogte,Vino tinto,Shiraz/Syrah,12.10,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lomond-belladonna-smv-western-cape/w/5920979,5920979,Belladonna SMV,No disponible,Sudáfrica,Western Cape,Lomond,Vino tinto,No disponible,22.95,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/vergelegen-wine-estate-reserve-merlot/w/1220748,1220748,Reserve Merlot,No disponible,Sudáfrica,Stellenbosch,Vergelegen,Vino tinto,Merlot,23.35,4.0,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/pazo-casanova-tinto-ribeiro/w/1998864,1998864,Tinto,2018,España,Ribeiro,Pazo Casanova,Vino tinto,"Alvarelhao, Souzao, Caiño tinto",14.52,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/boscarelli-vino-nobile-di-montepulciano-vino-nobile-di-montepulciano-vino-nobile-di-montepulciano-red-wine/w/22690,22690,Vino Nobile di Montepulciano,2021,Italia,Vino Nobile di Montepulciano,Boscarelli,Vino tinto,Sangiovese,25.50,4.0,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bertinga-sassi-chiusi/w/8910560,8910560,Sassi Chiusi,2015,Italia,Toscana,Bertinga,Vino tinto,"Merlot, Sangiovese",16.95,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/donne-fittipaldi-bolgheri/w/1241744,1241744,Bolgheri,2022,Italia,Bolgheri,Donne Fittipaldi,Vino tinto,Cabernet Sauvignon,21.95,4.0,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/philippe-et-vincent-lecheneaut-bourgogne-bourgogne-pinot-noir/w/1128211,1128211,Bourgogne Pinot Noir,No disponible,Francia,Bourgogne,Philippe et Vincent Lécheneaut,Vino tinto,Pinot Noir,24,3.7,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-atauta-parada-de-atauta/w/1212282,1212282,Parada de Atauta,2021,España,Ribera del Duero,Dominio de Atauta,Vino tinto,Tempranillo,17.25,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oller-del-mas-els-ecos-carinyena-malvasia/w/9618006,9618006,Els Ecos Carinyena - Malvasia,No disponible,España,Cataluña,Oller del Mas,Vino tinto,"Malvasia, Carignan",23.20,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/amaren-angeles-de-amaren-tempranillo-graciano/w/2063980,2063980,Ángeles de Amaren Tempranillo - Graciano,2019,España,Rioja,Bodegas Amaren,Vino tinto,Tempranillo,17.85,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/pepe-rodriguez-de-vera-sorrasca/w/1621238,1621238,Sorrasca,2010,España,Almansa,Pepe Rodríguez de Vera,Vino tinto,Petit Verdot,26.30,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/conreria-d-scala-dei-les-brugueres/w/6002085,6002085,Les Brugueres,2022,España,Priorato,Conreria d'Scala Dei,Vino tinto,"Shiraz/Syrah, Garnacha Tinta",20.48,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ktema-zapheirake-domaine-zafeirakis-limniona/w/1610063,1610063,Limniona,2021,Grecia,Tyrnavos,Κτήμα Ζαφειράκη (Domaine Zafeirakis),Vino tinto,Limniona,26.85,3.9,13,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/aivalis-winery-monopati/w/4779329,4779329,Monopati,No disponible,Grecia,Nemea,Aivalis Winery,Vino tinto,Agiorgitiko,24.35,4.0,15,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/semeli-semeli-grande-reserve/w/1495307,1495307,Grande Reserve,No disponible,Grecia,Nemea,Seméli,Vino tinto,Agiorgitiko,21.95,3.9,5,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-de-la-solitude-pessac-leognan/w/1137300,1137300,Pessac-Léognan,No disponible,Francia,Pessac-Léognan,Domaine de la Solitude,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",24.17,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cuore-di-marchesa-etna-rosso/w/6613179,6613179,Etna Rosso,No disponible,Italia,Etna,Cuore di Marchesa,Vino tinto,Nerello Mascalese,34.95,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/azienda-agricola-marchesi-alfieri-srl-san-germano/w/95214,95214,San Germano,No disponible,Italia,Monferrato,Marchesi Alfieri,Vino tinto,Pinot Nero,22.90,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/abbona-marziano-and-c-ss-bricco-barone-nebbiolo-d-alba/w/1126092,1126092,Bricco Barone Nebbiolo d'Alba,No disponible,Italia,Nebbiolo d'Alba,Abbona,Vino tinto,Nebbiolo,23.89,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/villa-maria-auckland-reserve-pinot-noir/w/23983,23983,Reserve Pinot Noir,No disponible,New Zealand,Marlborough,Villa Maria,Vino tinto,Pinot Noir,23,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tinto-pesquera-mxi-seleccion-de-barricas/w/6858808,6858808,MXI Selección de Barricas,2020,España,Ribera del Duero,Tinto Pesquera,Vino tinto,Tempranillo,22.20,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/r-lopez-de-heredia-vina-cubillo/w/1529357,1529357,Viña Cubillo,2016,España,Rioja Alta,R. López de Heredia,Vino tinto,"Tempranillo, Mazuelo, Graciano, Garnacha",16.50,4.0,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/hnos-pecina-senorio-de-p-pecina-reserva/w/1142876,1142876,Señorío de P. Peciña Reserva,2016,España,Rioja,Hermanos Peciña,Vino tinto,Tempranillo,17.50,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/loxera-el-cordero-y-las-virgenes/w/2875076,2875076,El Cordero y las Vírgenes,No disponible,España,Valencia,Loxera,Vino tinto,"Tempranillo, Malvasia, Alicante Bouschet, Monastrell",25,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/carinus-syrah/w/5450140,5450140,Syrah,No disponible,Sudáfrica,Stellenbosch,Carinus,Vino tinto,Shiraz/Syrah,15.49,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/virgen-del-valle-cincel-gran-reserva/w/1198249,1198249,Cincel Gran Reserva,No disponible,España,Rioja,Virgen del Valle,Vino tinto,Tempranillo,37,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-la-negly-la-falaise-languedoc-la-clape/w/1100818,1100818,La Falaise Languedoc La Clape,No disponible,Francia,La Clape,Château la Négly,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",22.90,4.0,15,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/uccelliera-rosso-di-montalcino/w/779525,779525,Rosso di Montalcino,2022,Italia,Toscana,Uccelliera,Vino tinto,Sangiovese,29.90,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/pranzegg-campill/w/2070191,2070191,Campill,2020,Italia,Vigneti delle Dolomiti,Pranzegg,Vino tinto,Schiava,37.55,3.9,12,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fromm-winery-syrah/w/2450701,2450701,Syrah,No disponible,New Zealand,Marlborough,Fromm Winery,Vino tinto,Shiraz/Syrah,22.58,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/haut-bergey-pessac-leognan/w/1525228,1525228,Pessac-Léognan,2016,Francia,Pessac-Léognan,Château Haut-Bergey,Vino tinto,"Merlot, Cabernet Sauvignon",30.90,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/partida-creus-gr-garrut/w/2457598,2457598,GR (Garrut),No disponible,España,Penedès,Partida Creus,Vino tinto,Mourvedre,51.15,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-los-capellanes-joven-roble-tinto/w/16227,16227,Joven Roble Tinto,2023,España,Ribera del Duero,Pago de Los Capellanes,Vino tinto,Tempranillo,17.48,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-hauts-de-mercurol-crozes-hermitage/w/1198036,1198036,Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Les Hauts de Mercurol,Vino tinto,Shiraz/Syrah,14.41,3.8,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ca-viola-giblin-nebbiolo-langhe/w/1232796,1232796,Giblin Nebbiolo Langhe,No disponible,Italia,Langhe,Ca'Viola,Vino tinto,Nebbiolo,23.50,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tierra-calma-cyster-garnacha/w/7490310,7490310,Cyster Garnacha,No disponible,España,Madrid,Tierra Calma,Vino tinto,Garnacha,23,3.9,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bachey-legros-vieilles-vignes-maranges-le-goty/w/1942650,1942650,Vieilles Vignes Maranges 'Le Goty',No disponible,Francia,Maranges,Domaine Bachey-Legros,Vino tinto,Pinot Noir,21,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-loron-domaine-des-billards-saint-amour/w/1250391,1250391,Domaine des Billards Saint-Amour,No disponible,Francia,Saint-Amour,Jean Loron,Vino tinto,Gamay,17.39,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/lungarotti-san-giorgio-umbria-rosso/w/65134,65134,San Giorgio Umbria Rosso,No disponible,Italia,Umbria,Lungarotti,Vino tinto,"Cabernet Sauvignon, Sangiovese, Canaiolo Nero",36.13,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/volg-weinkellereien-steinbockler-pinot-noir-malans/w/2138441,2138441,Steinbockler Pinot Noir Malans,No disponible,Suiza,Bundner Herrschaft,Volg Weinkellereien,Vino tinto,Pinot Noir,22,3.6,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carema-carema/w/1267706,1267706,Carema,2020,Italia,Carema,Nebbiolo di Carema,Vino tinto,Nebbiolo,28.25,3.8,12,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/famille-laplace-chateau-d-aydie-madiran/w/1108064,1108064,Château d'Aydie Madiran,2016,Francia,Madiran,Famille Laplace,Vino tinto,Tannat,27,3.9,15,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/montvac-vacqueyras/w/1568723,1568723,Vacqueyras,No disponible,Francia,Vacqueyras,Montvac,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",19.55,4.1,2,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-lamothe-bouscaut-pessac-leognan/w/1177155,1177155,Pessac-Léognan,2018,Francia,Pessac-Léognan,Château Lamothe-Bouscaut,Vino tinto,"Cabernet Sauvignon, Malbec, Merlot",42.76,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cordero-di-montezemolo-nebbiolo-langhe/w/8792,8792,Nebbiolo Langhe,2023,Italia,Langhe,Cordero di Montezemolo,Vino tinto,Nebbiolo,21.10,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/scheiblhofer-the-cabernet-sauvignon-burgenland/w/9440015,9440015,The Cabernet Sauvignon,No disponible,Austria,Burgenland,Scheiblhofer,Vino tinto,Cabernet Sauvignon,26.50,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/alain-jaume-gigondas-terrasses-de-montmirail/w/1187141,1187141,Gigondas Terrasses De Montmirail,No disponible,Francia,Gigondas,Alain Jaume,Vino tinto,"Shiraz/Syrah, Grenache",25.57,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-lehoul-71182-graves-rouge/w/1708656,1708656,Graves Rouge,No disponible,Francia,Graves,Château Léhoul,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon, Malbec",23,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/david-medoc/w/1216358,1216358,Médoc,No disponible,Francia,Médoc,Château David,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",23.60,3.5,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-haut-saint-brice-saint-emilion-grand-cru-st-emilion-grand-cru/w/1931927,1931927,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Chateau Haut Saint-Brice,Vino tinto,"Malbec, Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc",22.95,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/elian-da-ros-chante-coucou-cotes-du-marmandais/w/1218440,1218440,Chante Coucou Côtes du Marmandais,No disponible,Francia,Côtes du Marmandais,Elian Da Ros,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Malbec, Merlot",26.90,4.0,13,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/chateau-la-commanderiefr-saint-estephe/w/93869,93869,Saint-Estèphe,No disponible,Francia,Saint-Estèphe,Château La Commanderie,Vino tinto,"Cabernet Sauvignon, Merlot",29.50,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/leone-de-castris-donna-lisa/w/1202999,1202999,Donna Lisa,No disponible,Italia,Salice Salentino,Leone de Castris,Vino tinto,Negroamaro,34.98,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/dautel-lemberger-bonnigheimer-sonnenberg/w/1194187,1194187,Lemberger Bönnigheimer Sonnenberg,No disponible,Alemania,Wurtemberg,Dautel,Vino tinto,Lemberger,22,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/aba-solleira-mencia/w/6325341,6325341,Mencia,2017,España,Ribeira Sacra,Aba Solleira,Vino tinto,Mencia,43.87,3.8,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
