Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/canneta-brunello-di-montalcino-riserva/w/1184876,1184876,Brunello di Montalcino Riserva,No disponible,Italia,Brunello di Montalcino,Canneta,Vino tinto,Sangiovese,45.99,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-torremilanos-torremilanos-reserva-ribera-del-duero/w/1399248,1399248,Torremilanos Reserva Ribera del Duero,2020,España,Ribera del Duero,Finca Torremilanos,Vino tinto,Tempranillo,21.10,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-cosme-palacio-rioja-especial-reserva/w/1130185,1130185,Rioja Especial Reserva,No disponible,España,Rioja,Bodegas Cosme Palacio,Vino tinto,Tempranillo,310,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/sordo-barolo-monvigliero/w/2859912,2859912,Barolo Monvigliero,2017,Italia,Barolo,Sordo,Vino tinto,Nebbiolo,48.48,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sobrero-parussi/w/6780290,6780290,Parussi,No disponible,Italia,Barolo,Sobrero,Vino tinto,Nebbiolo,45,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-satta-syrah/w/82722,82722,Syrah,2019,Italia,Toscana,Michele Satta,Vino tinto,Shiraz/Syrah,48.76,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ca-del-baio-asili-barbaresco/w/99744,99744,Asili Barbaresco,No disponible,Italia,Barbaresco,Ca’ del Baio,Vino tinto,Nebbiolo,43,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bart-marsannay-les-ouzeloy/w/5197131,5197131,Marsannay 'Les Ouzeloy',No disponible,Francia,Marsannay,Domaine Bart,Vino tinto,Pinot Noir,43.87,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bredif-marc-chinon-reserve-privee/w/1218546,1218546,Chinon Réserve Privée,No disponible,Francia,Chinon,Marc Brédif,Vino tinto,Cabernet Franc,23.07,4.2,No disponible,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/las-pedreras-las-animas/w/10433347,10433347,Las Ánimas,No disponible,España,Castilla y León,Las Pedreras,Vino tinto,Garnacha,45.50,4.2,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/remy-nodin-les-eygas-cornas/w/4880756,4880756,Les Eygas Cornas,No disponible,Francia,Cornas,Remy Nodin,Vino tinto,Shiraz/Syrah,45,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-le-puy-francs-cotes-de-bordeaux/w/1157718,1157718,Francs - Côtes de Bordeaux,No disponible,Francia,Francs - Côtes de Bordeaux,Château le Puy,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",46.60,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kir-yianni-dyo-elies-duo-elies-macedonia-red-wine/w/1141709,1141709,Dyo Elies (ΔΥΟ ΕΛΙΕΣ),No disponible,Grecia,Macedonia,Kir Yianni,Vino tinto,"Shiraz/Syrah, Merlot, Xinomavro",43.40,3.9,8,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/nico-lazaridi-perpetuus-red/w/1203295,1203295,Perpetuus Red,No disponible,Grecia,Drama,Nico Lazaridi,Vino tinto,"Cabernet Sauvignon, Sangiovese",44.60,3.9,13,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/anton-bauer-cabernet-sauvignon-reserve-limited-edition/w/1109197,1109197,Cabernet Sauvignon Reserve Limited Edition,No disponible,Austria,Wagram,Anton Bauer,Vino tinto,Cabernet Sauvignon,43.50,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/bava-barbaresco/w/1656948,1656948,Barbaresco,No disponible,Italia,Barbaresco,Bava,Vino tinto,Nebbiolo,46,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kershaw-pinot-noir-clonal-selection/w/6278581,6278581,Pinot Noir (Clonal Selection),No disponible,Sudáfrica,Elgin,Kershaw,Vino tinto,Pinot Noir,46.95,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/longridge-winery-ekliptika/w/2545927,2545927,Ekliptika,No disponible,Sudáfrica,Stellenbosch,Longridge Winery,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",45.95,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/idiom-ninehundred-series-nebbiolo/w/4964540,4964540,900 Series Nebbiolo,No disponible,Sudáfrica,Stellenbosch,Idiom,Vino tinto,Nebbiolo,45,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/monchiero-carbone-onehundred-anni-di-monbirone/w/9812903,9812903,100 Anni di Monbirone,No disponible,Italia,Barbera d'Alba,Monchiero Carbone,Vino tinto,Barbera,43.30,4.3,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/raul-perez-ultreia-la-cova-de-la-raposa-mencia/w/5343007,5343007,Ultreia la Cova de la Raposa Mencía,2021,España,Bierzo,Raúl Pérez,Vino tinto,Mencia,52.15,4.3,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-rossignol-trapet-les-bas-liards-savigny-les-beaune/w/5102909,5102909,Les Bas Liards Savigny-les-Beaune,No disponible,Francia,Savigny-lès-Beaune,Domaine Rossignol-Trapet,Vino tinto,Pinot Noir,46.75,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-yves-peron-champ-levat/w/1770249,1770249,Champ Levat,No disponible,Francia,Vins des Allobroges,Jean Yves Peron,Vino tinto,Mondeuse Noire,44.50,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/es-cims-de-porrera-classic/w/1191215,1191215,Clàssic,2017,España,Priorato,Cims de Porrera,Vino tinto,"Cariñena, Garnacha",47.70,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/papaioannou-papaioannou-old-vines-nemea/w/1549487,1549487,Old Vines Nemea,No disponible,Grecia,Nemea,Papaioannou (Παπαϊωάννου),Vino tinto,Agiorgitiko,43.80,4.2,5,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/piaggia-poggio-de-colli-cabernet-franc-toscana/w/1188974,1188974,Poggio de’Colli Cabernet Franc Toscana,2021,Italia,Toscana,Piaggia,Vino tinto,Cabernet Franc,65.90,4.3,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/la-spinetta-ca-di-pian-barbera-d-asti-superiore/w/8833564,8833564,Ca' di Pian Barbera d'Asti Superiore,No disponible,Italia,Barbera d'Asti,La Spinetta,Vino tinto,Barbera,21.44,4.1,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-della-paneretta-quattrocentenario/w/1390875,1390875,Quattrocentenario,No disponible,Italia,Chianti Classico,Castello della Paneretta,Vino tinto,Sangiovese,46,4.3,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/gilles-robin-crozes-hermitage-1920/w/1595459,1595459,Crozes-Hermitage 1920,No disponible,Francia,Crozes-Hermitage,Gilles Robin,Vino tinto,Shiraz/Syrah,48,4.2,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/figuiere-confidentielle-rouge/w/2786770,2786770,Confidentielle Rouge,No disponible,Francia,Côtes de Provence,Figuière,Vino tinto,"Shiraz/Syrah, Mourvedre",94.80,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/cesari-il-bosco-amarone-della-valpolicella-classico/w/1129541,1129541,Il Bosco Amarone Della Valpolicella Classico,2019,Italia,Amarone della Valpolicella Classico,Cesari,Vino tinto,"Corvina, Rondinella",47.70,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/la-vizcaina-el-rapolao-lomas-de-valtuille/w/1736361,1736361,El Rapolao (Lomas de Valtuille),2022,España,Bierzo,La Vizcaína,Vino tinto,Mencia,22.24,4.0,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sandro-fay-ca-morei/w/1233121,1233121,Cà Moréi,No disponible,Italia,Valtellina Superiore,Società Agricola Fay,Vino tinto,Nebbiolo,27,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-geniest-grande-reserve-chateauneuf-du-pape/w/2714901,2714901,Grande Réserve Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Mas Saint Louis,Vino tinto,"Grenache, Mourvedre",48,4.2,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/philipp-kuhn-steinbuckel-gg-pinot-noir/w/1663791,1663791,Steinbuckel GG Pinot Noir,No disponible,Alemania,Pfalz,Philipp Kuhn,Vino tinto,Pinot Noir,38.90,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/merum-priorati-desti-sols-garnatxa/w/9566128,9566128,Destí Sols Garnatxa,No disponible,España,Priorato,Merum Priorati,Vino tinto,Garnacha,46.75,4.3,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mon-cheval-lechar-pinot-noir/w/5461547,5461547,LeChar Pinot Noir,No disponible,New Zealand,Waipara,Mon Cheval,Vino tinto,Pinot Noir,43.02,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oraculo-tinto/w/3587988,3587988,Tinto,No disponible,España,Ribera del Duero,Oráculo,Vino tinto,Tempranillo,38.70,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antoine-lienhardt-cote-de-nuits-villages-les-essards/w/2203444,2203444,Côte de Nuits-Villages Les Essards,No disponible,Francia,Côte de Nuits Villages,Antoine Lienhardt,Vino tinto,Pinot Noir,39.53,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-nicolas-rossignol-savigny-les-beaune-1er-cru-fourneaux/w/1127689,1127689,Savigny-lès-Beaune 1er Cru 'Fourneaux',2017,Francia,"Savigny-lès-Beaune 1er Cru ""Aux Fourneaux""",Domaine Nicolas Rossignol,Vino tinto,Pinot Noir,114.20,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-canarelli-tarra-di-sognu-bonifacio-rouge-vin-de-pays-vignobles-de-france/w/6500400,6500400,Tarra di Sognu Bonifacio Rouge,No disponible,Francia,Vin de France.,Clos Canarelli,Vino tinto,No disponible,46.67,4.3,13,
https://www.vivino.com/ES/es/heritage-du-pic-saint-loup-guilhem-gaucelm-pic-saint-loup/w/2750768,2750768,Guilhem Gaucelm,No disponible,Francia,Pic-Saint-Loup,Héritage du Pic Saint Loup,Vino tinto,"Shiraz/Syrah, Grenache",57.50,4.1,84,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/domaine-chanson-pommard/w/1766523,1766523,Pommard,No disponible,Francia,Pommard,Domaine Chanson,Vino tinto,Pinot Noir,43.75,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ar-bodega-noemia-j-alberto/w/1166363,1166363,J. Alberto,No disponible,Argentina,Río Negro,Bodega Noemìa,Vino tinto,Malbec,45,4.1,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/chateau-haut-bacalan-chateau-haut-bacalan-pessac-leognan/w/1213824,1213824,Pessac-Léognan,No disponible,Francia,Pessac-Léognan,Château Haut Bacalan,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",45,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-felice-poggio-rosso-gran-selezione-chianti-classico/w/5563263,5563263,Poggio Rosso Gran Selezione Chianti Classico,2019,Italia,Chianti Classico,San Felice,Vino tinto,Sangiovese,51.90,4.3,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/plaisir-paarl-grand-plaisir/w/78342,78342,Grand,No disponible,Sudáfrica,Paarl,Plaisir,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot, Petit Verdot",45,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/saglietti-flavio-cerequio-barolo-barolo/w/1845803,1845803,Cerequio Barolo,No disponible,Italia,Barolo,Saglietti Flavio,Vino tinto,Nebbiolo,45,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/black-slate-la-vilella-alta-vi-di-la-vila/w/1471142,1471142,La Vilella Alta (Vi di la Vila),No disponible,España,Priorato,Black Slate,Vino tinto,"Carignan, Grenache",46.25,4.1,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/philippe-colin-maranges-premier-cru-la-fussiere/w/1450784,1450784,Maranges Premier Cru 'La Fussière',No disponible,Francia,"Maranges 1er Cru ""La Fussière""",Philippe Colin,Vino tinto,Pinot Noir,46,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casaloste-inversus/w/1306893,1306893,Inversus,No disponible,Italia,Toscana,Casaloste,Vino tinto,Sangiovese,44.50,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/castello-di-bossi-spa-pinot-nero/w/10358278,10358278,Pinot Nero,No disponible,Italia,Toscana,Castello di Bossi,Vino tinto,Pinot Nero,45,4.6,No disponible,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/scriani-amarone-della-valpolicella-riserva/w/1740632,1740632,Amarone della Valpolicella Riserva,No disponible,Italia,Amarone della Valpolicella,Scriani,Vino tinto,"Rondinella, Corvinone, Corvina",46.95,4.3,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/bodega-bravo-escos-l-escaleta/w/9395006,9395006,L’Escaleta,No disponible,España,Priorato,Bodega Bravo Escós,Vino tinto,Carignan,45,4.3,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/costa-lazaridi-amethystos-cava/w/1166820,1166820,Amethystos Cava,No disponible,Grecia,Drama,Costa Lazaridi,Vino tinto,Cabernet Franc,43.50,4.3,15,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/angus-son-mayol-premier-vin/w/5248383,5248383,Premier Vin,No disponible,España,Mallorca,Bodega Son Mayol,Vino tinto,"Petit Verdot, Cabernet Sauvignon, Merlot",55,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pierre-bouree-fils-gevrey-chambertin/w/1167490,1167490,Gevrey-Chambertin,No disponible,Francia,Gevrey-Chambertin,Pierre Bourée Fils,Vino tinto,Pinot Noir,42.44,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-la-fornace-brunello-di-montalcino/w/93555,93555,Brunello di Montalcino,2017,Italia,Brunello di Montalcino,La Fornace,Vino tinto,Sangiovese,54.56,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kay-brothers-cuthbert-cabernet-sauvignon/w/1243297,1243297,Cuthbert Cabernet Sauvignon,No disponible,Australia,McLaren Vale,Kay Brothers,Vino tinto,Cabernet Sauvignon,44.95,3.9,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/elena-fucci-titolo-by-amphora/w/9399498,9399498,Titolo By Amphora,No disponible,Italia,Aglianico del Vulture,Elena Fucci,Vino tinto,Aglianico,47.72,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/quercia-al-poggio-chianti-classico/w/1195810,1195810,Chianti Classico,No disponible,Italia,Chianti Classico,Quercia al Poggio,Vino tinto,Sangiovese,15.13,3.6,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/haut-carles-fronsac/w/1297663,1297663,Fronsac,No disponible,Francia,Fronsac,Château Haut-Carles,Vino tinto,"Merlot, Cabernet Franc, Malbec",18.20,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/il-flam-classico/w/1203472,1203472,Classico,No disponible,Israel,Montes de Judea,Flam,Vino tinto,"Cabernet Franc, Merlot, Petit Verdot, Shiraz/Syrah, Cabernet Sauvignon",39.95,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado), La comida basura vale, Carne adobada"
https://www.vivino.com/ES/es/castillo-perelada-emporda-aires-de-garbet/w/3309635,3309635,Empordà Aires de Garbet,2020,España,Empordà,Castillo Perelada,Vino tinto,Garnacha,47.80,4.3,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/equinox-md-moldova-sintagma/w/6359601,6359601,Sintagma,No disponible,Moldavia,Moldavia,Equinox,Vino tinto,Băbească Neagră,26.27,4.2,5,
https://www.vivino.com/ES/es/domaine-faiveley-marsannay-es-chezots/w/11686934,11686934,Marsannay 'Es Chezots',No disponible,Francia,Marsannay,Domaine Faiveley,Vino tinto,Pinot Noir,44,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-domaine-gagey-beaune-premier-cru-greves/w/2802,2802,Beaune Premier Cru Gréves,No disponible,Francia,Beaune Premier Cru,Louis Jadot - Domaine Gagey,Vino tinto,Pinot Noir,46,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-tierra-el-belisario/w/1473737,1473737,El Belisario,No disponible,España,Rioja,Bodegas Tierra,Vino tinto,Tempranillo,46.50,4.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/david-reynaud-domaine-les-bruyeres-rebelle-cornas/w/2257838,2257838,Rebelle Cornas,2017,Francia,Cornas,David Reynaud - Domaine Les Bruyères,Vino tinto,Shiraz/Syrah,53.95,4.2,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-francois-villard-cote-rotie-le-gallet-blanc/w/1100846,1100846,Côte-Rôtie Le Gallet Blanc,2021,Francia,Côte-Rôtie,Francois Villard,Vino tinto,Shiraz/Syrah,58.70,4.3,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-la-lecciaia-brunello-di-montalcino-riserva/w/1202226,1202226,Brunello di Montalcino Riserva,No disponible,Italia,Brunello di Montalcino,La Lecciaia,Vino tinto,Sangiovese,43,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dario-di-vaira-bolgheri-superiore/w/8543835,8543835,Bolgheri Superiore,No disponible,Italia,Bolgheri Superiore,Dario di Vaira,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",38,4.3,15,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-henri-delagrange-et-fils-pommard-les-vaumuriens-hauts/w/1471363,1471363,Pommard Les Vaumuriens Hauts,No disponible,Francia,Pommard,Domaine Henri Delagrange et Fils,Vino tinto,Pinot Noir,45,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pegos-reserva-castelao/w/2437632,2437632,Reserva Castelão,No disponible,Portugal,Palmela,Pegos Claros,Vino tinto,Castelao,10,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/coursodon-saint-joseph-la-sensonne/w/1180568,1180568,Saint-Joseph La Sensonne,2022,Francia,Saint-Joseph,Coursodon,Vino tinto,Shiraz/Syrah,51.90,4.2,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bernard-levet-cote-rotie-amethyste/w/1264309,1264309,Côte-Rôtie Améthyste,No disponible,Francia,Côte-Rôtie,Vignobles Levet,Vino tinto,Shiraz/Syrah,46,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vina-magana-gran-reserva-navarra/w/1101399,1101399,Gran Reserva Navarra,No disponible,España,Navarra,Magaña,Vino tinto,"Cabernet Sauvignon, Merlot",90.40,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/saglietti-flavio-brunate-barolo/w/2334906,2334906,Brunate Barolo,No disponible,Italia,Barolo,Saglietti Flavio,Vino tinto,Nebbiolo,45,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-du-jaugueyron-nout-margaux/w/1697511,1697511,Nout Margaux,No disponible,Francia,Margaux,Clos du Jaugueyron,Vino tinto,"Merlot, Cabernet Sauvignon",39,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/wasenhaus-vulkan/w/6677738,6677738,Vulkan,No disponible,Alemania,Baden,Wasenhaus,Vino tinto,Spätburgunder,36.51,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/keermont-syrah/w/1449490,1449490,Syrah,2016,Sudáfrica,Stellenbosch,Keermont,Vino tinto,Shiraz/Syrah,27.85,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-bozen-kellerei-bozen-lagrein-riserva-taber/w/1189349,1189349,Lagrein Riserva Taber,No disponible,Italia,Südtirol - Alto Adige,Cantina Bozen / Kellerei Bozen,Vino tinto,Lagrein,46.99,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-trapet-marsannay/w/4221687,4221687,Marsannay,No disponible,Francia,Marsannay,Domaine Trapet,Vino tinto,Pinot Noir,44.80,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marrenon-orca-vieilles-vignes/w/1197250,1197250,ORCA  Vieilles Vignes,No disponible,Francia,Ventoux,Marrenon,Vino tinto,Garnacha,44.04,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-haut-condissas-prestige-medoc/w/90820,90820,Prestige Médoc,No disponible,Francia,Médoc,Château Haut Condissas,Vino tinto,"Cabernet Franc, Merlot, Petit Verdot, Cabernet Sauvignon",45,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-loic-durand-vieilles-vignes-pommard-pommard/w/1905698,1905698,Vieilles Vignes Pommard,No disponible,Francia,Pommard,Domaine Loïc Durand,Vino tinto,Pinot Noir,44,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
