Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/clai-ottocento-crni/w/1214983,1214983,Ottocento Crni,2018,Croacia,Istria (Croatia),Clai,Vino tinto,"Merlot, Refosco",51.49,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/bargylus-grand-vin-de-syrie-rouge/w/1741473,1741473,Grand Vin de Syrie Rouge,2015,Siria,Latakia,Bargylus,Vino tinto,"Shiraz/Syrah, Merlot, Cabernet Sauvignon",51.49,4.2,5,
https://www.vivino.com/ES/es/terralsole-solista-syrah/w/1510658,1510658,Solista Syrah,2006,Italia,Toscana,Terralsole,Vino tinto,Shiraz/Syrah,38.28,4.2,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cedre-extra-libre/w/3821737,3821737,Extra Libre,2023,Francia,Cahors,Château du Cèdre,Vino tinto,"Tannat, Malbec, Merlot",27.59,3.8,5,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/terralsole-trio/w/4306034,4306034,Trio,2010,Italia,Toscana,Terralsole,Vino tinto,"Shiraz/Syrah, Cabernet Franc, Merlot",51.48,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/rocca-di-montegrossi-geremia-toscana/w/1172075,1172075,Geremia Toscana,2018,Italia,Toscana,Rocca di Montegrossi,Vino tinto,Merlot,51.48,4.1,86,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/gualdo-del-re-cabraia-rosso-toscana/w/1603083,1603083,Cabraia Rosso Toscana,2019,Italia,Toscana,Gualdo del Re,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",51.48,4.3,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/dubost-morgon-cote-de-py/w/7473128,7473128,Morgon Côte de Py,2021,Francia,Morgon,Dubost,Vino tinto,Gamay,51.48,3.9,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-gachot-monot-les-chaillots-cote-de-nuits-villages/w/97423,97423,Les Chaillots Côte de Nuits-Villages,2021,Francia,Côte de Nuits Villages,Domaine Gachot-Monot,Vino tinto,Pinot Noir,51.48,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cedre-le-cedre/w/83666,83666,Le Cèdre,2020,Francia,Cahors,Château du Cèdre,Vino tinto,Malbec,51.48,4.1,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/thomas-and-fils-terres-blanches-sancerre-rouge/w/1274073,1274073,Terres Blanches Sancerre Rouge,2019,Francia,Sancerre,Domaine Thomas & Fils,Vino tinto,Pinot Noir,51.48,3.9,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-alkio-priorat/w/11042210,11042210,Priorat,2021,España,Priorato,Clos Alkio,Vino tinto,No disponible,51.45,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/odoul-coquard-gevrey-chambertin/w/1191873,1191873,Gevrey-Chambertin,2021,Francia,Gevrey-Chambertin,Domaine Odoul-Coquard,Vino tinto,Pinot Noir,51.40,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-meleto-trebbio-gran-selezione-chianti-classico/w/10582217,10582217,Trebbio Gran Selezione Chianti Classico,2018,Italia,Chianti Classico,Castello di Meleto,Vino tinto,Sangiovese,51.31,4.1,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/bernard-baudry-la-croix-boissee-chinon-rouge/w/2124947,2124947,La Croix Boissée Chinon Rouge,2020,Francia,Chinon,Bernard Baudry,Vino tinto,Cabernet Franc,51.30,4.0,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/it-le-masse-di-lamole-chianti-classico-riserva/w/1215128,1215128,Chianti Classico Riserva,2019,Italia,Chianti Classico,Le Masse di Lamole,Vino tinto,Sangiovese,51.29,3.8,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/tenuta-bibbiano-montornello-chianti-classico/w/1153854,1153854,Montornello Chianti Classico,2018,Italia,Chianti Classico,Bibbiano,Vino tinto,Sangiovese,51.29,3.7,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/caves-coopratives-de-donnas-vieilles-vignes/w/1796110,1796110,Vieilles Vignes,2017,Italia,Valle d'Aosta,Donnas,Vino tinto,Nebbiolo,51.29,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/noah-lessona/w/7672746,7672746,Lessona,2020,Italia,Lessona,Noah,Vino tinto,Nebbiolo,51.28,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenute-rubino-torre-testa-salento/w/4875214,4875214,Torre Testa Salento,2004,Italia,Salento,Tenute Rubino,Vino tinto,No disponible,51.25,4.0,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/fattoria-carpineta-fontalpino-do-ut-des/w/1174588,1174588,Do Ut Des,2010,Italia,Toscana,Cresti - Fattoria Carpineta Fontalpino,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon",51.25,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/nicolis-angelo-e-figli-amarone-della-valpolicella-classico/w/1267982,1267982,Amarone della Valpolicella Classico,2012,Italia,Amarone della Valpolicella Classico,Nicolis,Vino tinto,"Corvina, Rondinella, Molinara",51.25,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/cave-monaja-pret-a-boire-rouge/w/7768402,7768402,Prêt à Boire Rouge,No disponible,Italia,Valle d'Aosta,Cave Monaja,Vino tinto,"Pinot Noir, Cornalin, Petit Rouge, Shiraz/Syrah",No disponible,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-cailloux-du-paradis-racines/w/1232436,1232436,Racines,2018,Francia,Vin de France.,Les Cailloux du Paradis,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec",47.85,4.0,12,
https://www.vivino.com/ES/es/ceuso-ceuso/w/16206,16206,,2011,Italia,Sicilia,Ceuso,Vino tinto,"Cabernet Sauvignon, Merlot, Nero d'Avola",51.25,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/san-fabiano-calcinaia-cellole-gran-selezione-chianti-classico/w/4090464,4090464,Cellole Gran Selezione Chianti Classico,2006,Italia,Chianti Classico,San Fabiano Calcinaia,Vino tinto,"Merlot, Sangiovese",51.25,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/gerard-bertrand-cuvee-100-les-arbousiers/w/10043291,10043291,Cuvée 100 Les Arbousiers,2020,Francia,Corbières,Gérard Bertrand,Vino tinto,"Shiraz/Syrah, Grenache",51.20,4.2,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/tawse-growers-blend-pinot-noir/w/1828786,1828786,Growers Blend Pinot Noir,2021,Canadá,Península de Niagara,Tawse,Vino tinto,Pinot Noir,51.20,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-de-la-dame-l-infernal/w/1964933,1964933,L' Infernal,2021,Francia,Les Baux-de-Provence,Mas de la Dame,Vino tinto,"Shiraz/Syrah, Grenache",51.20,4.3,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/tawse-growers-blend-cabernet-franc/w/1675242,1675242,Growers Blend Cabernet Franc,2020,Canadá,Península de Niagara,Tawse,Vino tinto,Cabernet Franc,51.20,3.9,No disponible,"Ternera, Cerdo, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/moya-meaker-pinot-noir/w/7732795,7732795,Pinot Noir,2023,Sudáfrica,Elgin,Moya Meaker,Vino tinto,Pinot Noir,51.20,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-penna-currado-carra-barbera-d-alba/w/12483233,12483233,Carrà Barbera d'Alba,2023,Italia,Barbera d'Alba,Cascina Penna-Currado,Vino tinto,Barbera,51.10,4.2,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/guasti-clemente-and-figli-barolo/w/1100721,1100721,Barolo,2020,Italia,Barolo,Guasti Clemente,Vino tinto,Nebbiolo,51.08,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-chateau-des-laurets-baron-selection-parcellaire/w/6739661,6739661,Baron Sélection Parcellaire,2016,Francia,Puisseguin-Saint-Émilion,Château des Laurets,Vino tinto,Merlot,51,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/travaglini-gattinara-riserva/w/86870,86870,Gattinara Riserva,2019,Italia,Gattinara,Travaglini,Vino tinto,Nebbiolo,51,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/franoois-raquillet-mercurey-1er-cru-les-vasees/w/1985131,1985131,Mercurey 1er Cru 'Les Vasées',2022,Francia,"Mercurey 1er Cru ""Les Vasees""",Domaine François Raquillet,Vino tinto,Pinot Noir,51,4.2,15,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ruffino-tenuta-greppone-mazzi-brunello-di-montalcino/w/1137508,1137508,Tenuta Greppone Mazzi Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Ruffino,Vino tinto,Sangiovese,51,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/remo-farina-remo-farina-montefante-amarone-della-valpolicella-classico-riserva/w/1159480,1159480,Remo  Montefante Amarone della Valpolicella Classico Riserva,2017,Italia,Amarone della Valpolicella Classico,Farina,Vino tinto,"Corvina, Rondinella",51,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/domaine-arnaud-lambert-saumur-clos-tue-loup-saumur/w/6200836,6200836,Saumur 'Clos Tue-Loup',2020,Francia,Saumur,Domaine Arnaud Lambert,Vino tinto,Cabernet Franc,24.65,4.0,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/tenuta-scersce-cristina-scarpellini-valtellina-superiore-valgella-riserva/w/9492652,9492652,Cristina Scarpellini Valtellina Superiore Valgella Riserva,2019,Italia,Valtellina Superiore,Tenuta Scerscé,Vino tinto,Nebbiolo,51,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/estremoz-primeiro-nome-tinto/w/7903781,7903781,Primeiro Nome Tinto,2020,Portugal,Alentejo,Miguel Louro,Vino tinto,No disponible,50.96,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/sociale-di-gattinara-gattinara-riserva/w/1536919,1536919,Gattinara Riserva,2015,Italia,Gattinara,Cantina Sociale di Gattinara,Vino tinto,Nebbiolo,50.96,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gorgo-amarone-della-valpolicella-classico/w/6763975,6763975,Amarone della Valpolicella Classico,2018,Italia,Amarone della Valpolicella Classico,Gorgo,Vino tinto,"Corvinone, Corvina, Rondinella",50.96,4.4,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/cantina-tenuta-torretta-colle-forca-montepulciano-d-abruzzo/w/1743676,1743676,Colle Forca Montepulciano d'Abruzzo,2008,Italia,Montepulciano d'Abruzzo,Cantina Tenuta Torretta,Vino tinto,Montepulciano,50.96,4.2,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/roger-sabon-chateauneuf-du-pape-prestige/w/36144,36144,Châteauneuf-du-Pape Prestige,2022,Francia,Châteauneuf-du-Pape,Roger Sabon,Vino tinto,Grenache,50.90,4.2,14,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/domaine-de-tanella-grande-reserve-cuvee-alexandra-rouge/w/2295825,2295825,Grande Reserve Cuvée Alexandra Rouge,2019,Francia,Corse Figari,Domaine de Tanella,Vino tinto,"Shiraz/Syrah, Nielluccio, Sciacarello",50.90,3.9,13,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/tardieu-laurent-gigondas-vieilles-vignes/w/77516,77516,Gigondas Vieilles Vignes,2020,Francia,Gigondas,Tardieu-Laurent,Vino tinto,Grenache,50.90,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quintodecimo-terra-d-eclano-aglianico-irpinia/w/1245573,1245573,Terra d'Eclano Aglianico Irpinia,2022,Italia,Irpinia,Quintodecimo,Vino tinto,Aglianico,52,4.2,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/luigi-tecce-satyricon-irpinia-campi-taurasini/w/1504325,1504325,Satyricon Irpinia Campi Taurasini,2021,Italia,Irpinia,Luigi Tecce,Vino tinto,Aglianico,50.86,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/voerzio-martini-piedmont-barolo/w/7437745,7437745,Barolo,2017,Italia,Barolo,Voerzio Martini,Vino tinto,Nebbiolo,50.86,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-di-arceno-chianti-classico-riserva/w/91630,91630,Chianti Classico Riserva,2020,Italia,Chianti Classico,Arceno,Vino tinto,Sangiovese,50.85,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/castro-ventosa-valtuille-la-cova-de-la-raposa/w/2033277,2033277,Valtuille La Cova de la Raposa,2022,España,Bierzo,Castro Ventosa,Vino tinto,Mencia,47.45,4.1,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/osvaldo-viberti-serralunga-barolo/w/1873333,1873333,Serralunga Barolo,2018,Italia,Barolo,Osvaldo Viberti,Vino tinto,Nebbiolo,50.76,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-valentines-bagnard-bio-cotes-de-provence-la-londe/w/1192050,1192050,Bagnard Bio Côtes de Provence La Londe,2012,Francia,La Londe,Château Les Valentines,Vino tinto,"Grenache, Mourvedre, Cinsault, Shiraz/Syrah",50.74,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/olivier-riviere-las-vinas-de-eusebio-vendimia-seleccionada/w/3798056,3798056,Las Viñas de Eusebio Vendimia Seleccionada,2019,España,Rioja,Olivier Rivière,Vino tinto,"Tempranillo, Graciano",50.75,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vina-cobos-cocodrilo-red-blend-mendoza/w/2178564,2178564,Cocodrilo Red Blend,2021,Argentina,Mendoza,Viña Cobos,Vino tinto,Cabernet Sauvignon,50.63,4.3,No disponible,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/es-guimaro-finca-capelinos/w/4974970,4974970,Finca Capelinos,2021,España,Ribeira Sacra,Guimaro,Vino tinto,Mencia,49.17,4.1,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/spalletti-palazzo-al-campo-rosso/w/1458046,1458046,Palazzo Al Campo Rosso,2004,Italia,Toscana,Spalletti,Vino tinto,Sangiovese,50.60,3.5,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/marina-cvetic-montepulciano-d-abruzzo-riserva/w/93055,93055,Montepulciano d'Abruzzo Riserva,2020,Italia,Montepulciano d'Abruzzo,Marina Cvetić,Vino tinto,Montepulciano,31.65,4.1,5,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/bressan-schioppettino/w/7753,7753,Schioppettino,2019,Italia,Friuli Isonzo,Bressan,Vino tinto,Schioppettino,64.70,4.3,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/radikon-rs/w/7067271,7067271,RS,2017,Italia,Friuli-Venezia Giulia,Radikon,Vino tinto,Merlot,50.60,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/toros-merlot/w/2646203,2646203,Merlot,2002,Italia,Collio,Toros Franco,Vino tinto,Merlot,50.60,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roberto-scubla-rosso-scuro-colli-orientali-del-friuli/w/1117418,1117418,Rosso Scuro,2001,Italia,Colli Orientali del Friuli,Roberto Scubla,Vino tinto,"Merlot, Refosco dal Peduncolo rosso",50.60,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
