Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/chateau-de-camensac-haut-medoc-grand-cru-classe/w/63094,63094,Haut-Médoc (Grand Cru Classé),2021,Francia,Haut-Médoc,Château de Camensac,Vino tinto,"Merlot, Cabernet Sauvignon",33.40,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-poesia-saint-emilion-grand-cru/w/4811830,4811830,Saint-Émilion Grand Cru,2020,Francia,Saint-Émilion Grand Cru,Chateau Poesia,Vino tinto,"Merlot, Cabernet Franc",38.80,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-loue-le-rouge/w/8806602,8806602,Le Rouge,2022,Francia,Vin de France.,Domaine de La Loue,Vino tinto,Trousseau,41.80,4.0,5,
https://www.vivino.com/ES/es/col-d-orcia-brunello-di-montalcino/w/73468,73468,Brunello di Montalcino,2020,Italia,Brunello di Montalcino,Col d'Orcia,Vino tinto,Sangiovese,41.80,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pranzegg-laurenc/w/5392328,5392328,Laurenc,2018,Italia,Vigneti delle Dolomiti,Pranzegg,Vino tinto,Lagrein,39.56,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/orben-malpuesto/w/96030,96030,Malpuesto,2020,España,Rioja,Orben,Vino tinto,Tempranillo,37.50,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/giachino-persan/w/1247422,1247422,Persan,2022,Francia,Vin de Savoie,Domaine Giachino,Vino tinto,Persan,41.76,3.6,12,"Ternera, Carne de caza (ciervo, carne de venado), Queso curado, Queso tierno y cremoso"
https://www.vivino.com/ES/es/osvaldo-viberti-barolo-del-comune-di-la-morra/w/7583470,7583470,Barolo del Comune di La Morra,2018,Italia,Barolo,Osvaldo Viberti,Vino tinto,Nebbiolo,41.76,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-ganghija-barbaresco/w/1191709,1191709,Barbaresco,2020,Italia,Barbaresco,La Ganghija,Vino tinto,Nebbiolo,41.76,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quercia-al-poggio-le-cataste/w/2584613,2584613,Le Cataste,2016,Italia,Toscana,Quercia al Poggio,Vino tinto,"Sangiovese, Ciliegiolo",41.76,4.0,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/vina-mein-o-gran-val-do-avia-tinto/w/9678414,9678414,O Gran Val Do Avia Tinto,2019,España,Ribeiro,Viña Meín,Vino tinto,Garnacha Tintorera,36.67,4.1,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/umani-ronchi-pelago-marche-rosso/w/1459216,1459216,Pelago Marche Rosso,2020,Italia,Marche,Umani Ronchi,Vino tinto,"Cabernet Sauvignon, Merlot, Montepulciano",41.70,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ferraton-pere-fils-saint-joseph-lieu-dit-bonneveau/w/6646892,6646892,Saint-Joseph Lieu-Dit Bonneveau,2021,Francia,Saint-Joseph,Ferraton Père & Fils,Vino tinto,Shiraz/Syrah,41.70,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lamole-di-lamole-vigneto-di-campolungo-chianti-classico-gran-selezione/w/3957895,3957895,Vigneto di Campolungo Chianti Classico Gran Selezione,2011,Italia,Chianti Classico,Lamole di Lamole,Vino tinto,Sangiovese,48.30,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/chateau-grand-pontet-saint-emilion-grand-cru-grand-cru-classe/w/1099454,1099454,Saint-Émilion Grand Cru (Grand Cru Classé),2018,Francia,Saint-Émilion Grand Cru,Château Grand-Pontet,Vino tinto,"Merlot, Cabernet Franc",39,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-foraster-josep-foraster-pep/w/10423185,10423185,Josep Foraster Pep,2022,España,Conca de Barberà,Mas Foraster,Vino tinto,Trepat,41.70,4.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/veronica-ortega-roc-mencia/w/1660569,1660569,ROC Mencia,2021,España,Bierzo,Veronica Ortega,Vino tinto,Mencia,38.50,4.0,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mauro-50264-alberello-primitivo-del-salento/w/2365245,2365245,Alberello Primitivo del Salento,2021,Italia,Salento,Mauro,Vino tinto,Primitivo,38.50,3.5,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/brigaldara-cavolo-amarone-della-valpolicella-amarone-della-valpolicella/w/6264054,6264054,Cavolo Amarone della Valpolicella,2019,Italia,Amarone della Valpolicella,Brigaldara,Vino tinto,"Corvina, Rondinella, Corvinone",41.70,4.2,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/domaine-breton-catherine-pierre-breton-la-dilettante-rouge/w/79629,79629,La Dilettante Rouge,2021,Francia,Bourgueil,Domaine Breton - Catherine & Pierre Breton,Vino tinto,Cabernet Franc,41.69,3.8,No disponible,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domaine-breton-catherine-pierre-breton-beaumont/w/1230200,1230200,Beaumont,2022,Francia,Chinon,Domaine Breton - Catherine & Pierre Breton,Vino tinto,Cabernet Franc,41.69,3.7,No disponible,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/marabino-archimede/w/1173808,1173808,Archimede,2019,Italia,Terre Siciliane,Marabino,Vino tinto,Nero d'Avola,41.66,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/giovanni-rosso-etna-rosso-etna/w/6343460,6343460,Etna Rosso,2021,Italia,Etna,Giovanni Rosso,Vino tinto,Nerello Mascalese,28.50,4.0,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/federico-graziani-etna-rosso/w/4829943,4829943,Etna Rosso,2022,Italia,Etna,Federico Graziani,Vino tinto,Nerello Mascalese,41.65,3.9,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/il-verro-montemaggiore-casavecchia/w/3107407,3107407,Montemaggiore Casavecchia,2015,Italia,Terre del Volturno,Il Verro,Vino tinto,Casavecchia,41.54,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/it-palazzo-alcineo-toscana-rosso/w/4113035,4113035,Alcineo Toscana Rosso,2018,Italia,Toscana,Palazzo,Vino tinto,Sangiovese,41.65,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/sota-els-angels-tinto/w/1503529,1503529,Tinto,2010,España,Empordà,Sota els Àngels,Vino tinto,"Cabernet Sauvignon, Carignan, Carménère",41.62,4.1,2,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/louis-claude-desvignes-morgon-aux-pierres-javernieres/w/10138370,10138370,Morgon Aux Pierres Javernières,2022,Francia,Morgon,Louis Claude Desvignes,Vino tinto,Gamay,41.60,4.1,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/vina-sastre-acos-ribera-del-duero/w/1260741,1260741,Acos Ribera del Duero,2006,España,Ribera del Duero,Viña Sastre,Vino tinto,Tempranillo,41.60,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/teso-la-monja-victorino/w/1182681,1182681,Victorino,2022,España,Toro,Teso La Monja,Vino tinto,Tinta de toro,41.50,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-roches-neuves-clos-de-l-echelier-saumur-champigny-rouge/w/2264927,2264927,Clos de l'Échelier Saumur-Champigny Rouge,2019,Francia,Saumur-Champigny,Domaine des Roches Neuves,Vino tinto,Cabernet Franc,41.60,3.9,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/malvira-5742-trinita-roero-riserva/w/2580724,2580724,Trinità Roero Riserva,No disponible,Italia,Roero,Malvirà,Vino tinto,Nebbiolo,42.50,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-mas-alta-cirerets/w/1257185,1257185,Cirerets,2021,España,Priorato,Bodegas Mas Alta,Vino tinto,Cariñena,41.50,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/miklus-negro-di-collina-rosso/w/2203839,2203839,Negro di Collina Rosso,2017,Italia,Collio,Miklus,Vino tinto,"Merlot, Cabernet Sauvignon",41.54,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/camille-saves-coteaux-champaneois-grand-cru-bouzy-rouge/w/1511193,1511193,Coteaux Champaneois Grand Cru Bouzy Rouge,2011,Francia,Coteaux Champenois,Camille Savès,Vino tinto,Pinot Noir,41.50,3.7,12,
https://www.vivino.com/ES/es/g-descombes-vermont-morgon/w/9764562,9764562,Vermont Morgon,2018,Francia,Morgon,G. Descombes,Vino tinto,Gamay,41.50,4.1,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/nicolas-serrette-cornas-patou/w/1611523,1611523,Cornas 'Patou',2020,Francia,Cornas,Dumien Serrette,Vino tinto,Shiraz/Syrah,41.50,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sonomza-o-tesouro-vinedos-albarello/w/4994071,4994071,O Tesouro Viñedos Albarello,2021,España,Valdeorras,Viña Somoza,Vino tinto,No disponible,41,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/oller-del-mas-arnau-oller-seleccio-de-la-familia/w/1265499,1265499,Arnau Oller Selecció de la Familia,2021,España,Pla de Bages,Oller del Mas,Vino tinto,Merlot,40.27,4.1,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/anne-claude-leflaive-cabernet-franc/w/1766089,1766089,Cabernet Franc,2014,Francia,Anjou,Clau de Nell,Vino tinto,Cabernet Franc,30.60,3.8,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/dominio-do-bibei-lacima/w/1151536,1151536,Lacima,2020,España,Ribeira Sacra,Dominio do Bibei,Vino tinto,Mencia,37.13,4.1,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ventisquero-tara-red-2/w/8786879,8786879,Tara Red 2,2019,Chile,Atacama,Ventisquero,Vino tinto,Shiraz/Syrah,34.79,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castro-ventosa-valtuille-cepas-centenarias/w/1151533,1151533,Valtuille Cepas Centenarias,2021,España,Bierzo,Castro Ventosa,Vino tinto,Mencia,41.50,4.1,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ktima-gerovassiliou-ktema-gerobasileiou-avaton/w/1123741,1123741,Avaton,2021,Grecia,Epanomi,Ktima Gerovassiliou (Κτήμα Γεροβασιλείου),Vino tinto,"Mavrotragano, Limnio, Mavroudi Arachovis",34.82,4.1,14,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/fanti-brunello-di-montalcino/w/1169092,1169092,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Fanti,Vino tinto,Sangiovese,41.50,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-chiarlo-barbaresco-reyna/w/86557,86557,Barbaresco Reyna,2021,Italia,Barbaresco,Michele Chiarlo,Vino tinto,Nebbiolo,41.50,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mauro-veglio-barbera-d-alba-cascina-nuova/w/85480,85480,Barbera d'Alba Cascina Nuova,2021,Italia,Barbera d'Alba,Mauro Veglio,Vino tinto,Barbera,41.50,4.1,15,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-sales-pomerol/w/97829,97829,Pomerol,2022,Francia,Pomerol,Château de Sales,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",41.50,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/matassa-coume-de-l-olla-rouge/w/3671820,3671820,Coume de l'Olla Rouge,2023,Francia,Vin de France.,Matassa,Vino tinto,Garnacha,41.47,4.0,11,
https://www.vivino.com/ES/es/ramon-bilbao-mirto/w/77026,77026,Mirto,2018,España,Rioja,Ramón Bilbao,Vino tinto,Tempranillo,41.47,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-de-grand-pre-brouilly/w/6729149,6729149,Brouilly,2023,Francia,Brouilly,Château de Grand Pré,Vino tinto,Gamay Noir,41.47,4.3,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/castell-in-villa-chianti-classico/w/1226169,1226169,Chianti Classico,2018,Italia,Chianti Classico,Castell'in Villa,Vino tinto,Sangiovese,34.90,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/g-d-vajra-albe-barolo/w/1100124,1100124,Albe Barolo,2020,Italia,Barolo,G.D. Vajra,Vino tinto,Nebbiolo,41.45,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antoniotti-odilio-bramaterra/w/1175624,1175624,Bramaterra,No disponible,Italia,Bramaterra,Antoniotti Odilio,Vino tinto,Nebbiolo,55,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/palliser-estate-pinot-noir/w/1117054,1117054,Pinot Noir,2022,New Zealand,Martinborough,Palliser Estate,Vino tinto,Pinot Noir,41.45,3.9,2,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/marisa-cuomo-furore-costa-d-amalfi-riserva/w/1220239,1220239,Furore Costa d'Amalfi Riserva,2020,Italia,Costa d'Amalfi,Marisa Cuomo,Vino tinto,"Piedirosso, Aglianico",41.45,4.1,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bellafonte-collenottolo-montefalco-sagrantino/w/2318670,2318670,Collenottolo  Montefalco Sagrantino,2017,Italia,Montefalco Sagrantino,Tenuta Bellafonte,Vino tinto,Sagrantino,41.45,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/frederic-mabileau-coutures/w/2104576,2104576,Les Coutures,2020,Francia,Saint-Nicolas-de-Bourgueil,Frederic Mabileau,Vino tinto,Cabernet Franc,39.49,3.7,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/jimbro-brunal/w/6525866,6525866,Bruñal,2016,España,Castilla y León,Jimbro,Vino tinto,Bruñal,41.40,4.1,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mooiplaas-pinotage/w/1136616,1136616,Pinotage,2023,Sudáfrica,Stellenbosch,Mooiplaas Wine Estate,Vino tinto,Pinotage,29.16,3.7,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ventisquero-tara-red-1/w/1614048,1614048,Tara Red 1,2020,Chile,Atacama,Ventisquero,Vino tinto,Pinot Noir,41.40,4.1,9,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-moulin-de-la-rose-saint-julien/w/1204867,1204867,Saint-Julien,2017,Francia,Saint-Julien,Château Moulin de la Rose,Vino tinto,"Cabernet Sauvignon, Merlot",39.70,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/giovanni-rosso-barolo/w/8445028,8445028,Barolo,2019,Italia,Barolo,Giovanni Rosso,Vino tinto,Nebbiolo,40.35,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-chapelle-aux-moines-saint-emilion-grand-cru/w/1209628,1209628,Saint-Émilion Grand Cru,2021,Francia,Saint-Émilion Grand Cru,Château La Chapelle Aux Moines,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",41.40,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/charles-joguet-les-charmes-chinon/w/1254673,1254673,Les Charmes Chinon,2020,Francia,Chinon,Charles Joguet,Vino tinto,Cabernet Franc,41.40,3.8,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/armin-kobler-puit-cabernet-franc/w/3284098,3284098,Puit Cabernet Franc,2022,Italia,Trentino-Alto Adige,Armin Kobler,Vino tinto,Cabernet Franc,41.40,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joseph-roty-bourgogne-cote-d-or-cuvee-de-pressonnier/w/11814293,11814293,Bourgogne Côte d’Or Cuvée de Pressonnier,2021,Francia,Bourgogne Côte d’Or,Domaine Joseph Roty,Vino tinto,Pinot Noir,37.20,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tres-piedras-unanimous-finca-la-tejera/w/6910171,6910171,Unanimous 'Finca la Tejera',2022,España,Ribera del Duero,Tres Piedras,Vino tinto,Tempranillo,41.40,4.4,1,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luis-seabra-xisto-cru-tinto/w/2422330,2422330,Xisto Cru Tinto,2019,Portugal,Douro,Luis Seabra,Vino tinto,"Alicante Bouschet, Touriga Franca, Rufete, Donzelinho Tinto, Malvasia Preta, Tinta Carvalha",35,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-can-verdura-binissalem-mallorca-tomeu-llabres/w/5793065,5793065,Binissalem-Mallorca Tomeu Llabres,2022,España,Binissalem-Mallorca,Bodega Ca'n Verdura,Vino tinto,"Merlot, Monastrell, Callet, Manto Negro",12.40,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/forjas-del-salnes-goliardo-tintos-de-mar-caino/w/1368240,1368240,Goliardo Tintos de Mar Caiño,2022,España,Rías Baixas,Forjas del Salnés,Vino tinto,Caiño tinto,27.79,3.7,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/donatella-cinelli-colombini-brunello-di-montalcino/w/1171483,1171483,Brunello di Montalcino,2017,Italia,Brunello di Montalcino,Donatella Cinelli Colombini,Vino tinto,Sangiovese,41.37,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/benito-ferrara-vigna-quattro-confini-taurasi/w/1773974,1773974,Vigna Quattro Confini Taurasi,2020,Italia,Taurasi,Benito Ferrara,Vino tinto,Aglianico,41.32,4.1,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/griesbauerhof-lagrein-riserva/w/1280919,1280919,Lagrein Riserva,2021,Italia,Südtirol - Alto Adige,Griesbauerhof,Vino tinto,Lagrein,41.31,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/feudi-salentini-gocce-primitivo-di-manduria/w/2835177,2835177,Gocce Primitivo di Manduria,2021,Italia,Primitivo di Manduria,Feudi Salentini,Vino tinto,Primitivo,41.31,4.2,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/kumpf-et-meyer-infrarouge-restons-nature/w/5474266,5474266,Infrarouge Restons Nature,2020,Francia,Alsacia,Kumpf et Meyer,Vino tinto,Pinot Noir,41.31,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/chateau-fonroque-saint-emilion-grand-cru-grand-cru-classe/w/778938,778938,Saint-Émilion Grand Cru (Grand Cru Classé),2016,Francia,Saint-Émilion Grand Cru,Château Fonroque,Vino tinto,Merlot,41.10,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marimar-estate-don-miguel-vineyard-tempranillo/w/9304769,9304769,Don Miguel Vineyard Tempranillo,2018,Estados Unidos,Russian River Valley,Marimar Estate,Vino tinto,Tempranillo,37.13,4.2,2,"Ternera, Vegetariana, Pasta, Carne adobada"
https://www.vivino.com/ES/es/silvio-nardi-casale-del-bosco-brunello-di-montalcino-u2e1c/w/6411013,6411013,Casale del Bosco Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Tenute Silvio Nardi,Vino tinto,Sangiovese,41.30,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/petit-roy-fleurie/w/12018332,12018332,Fleurie,2021,Francia,Fleurie,Petit Roy,Vino tinto,Gamay,41.30,4.2,12,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/two-hands-gnarly-dudes-shiraz/w/6169,6169,Gnarly Dudes Shiraz,2020,Australia,Valle de Barossa,Two Hands,Vino tinto,Shiraz/Syrah,41.29,4.0,2,"Ternera, Cordero"
https://www.vivino.com/ES/es/duemani-altrovino-merlot-cabernet-franc/w/1101036,1101036,Altrovino Merlot - Cabernet Franc,2021,Italia,Costa Toscana,Duemani,Vino tinto,"Cabernet Franc, Merlot",41.26,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/san-filippo-lo-scorno-rosso-di-montalcino/w/1163698,1163698,Lo Scorno Rosso di Montalcino,No disponible,Italia,Rosso di Montalcino,San Filippo,Vino tinto,Sangiovese,21.40,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/gran-clos-negre/w/1126984,1126984,Negre,2019,España,Priorato,Gran Clos,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache, Cariñena, Garnacha",39.90,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tramin-urban-lagrein-riserva/w/5727751,5727751,Urban Lagrein Riserva,2022,Italia,Südtirol - Alto Adige,Tramin,Vino tinto,Lagrein,41.24,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/concori-pinot-noir/w/1481026,1481026,Pinot Noir,2020,Italia,Toscana,Podere Còncori,Vino tinto,Pinot Noir,38.57,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/three-vinerones-la-esquirla-del-bardallo/w/5614373,5614373,La Esquirla del Bardallo,2019,España,Rioja,3 Viñerones,Vino tinto,"Tempranillo, Viura",35.45,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/cesari-amarone-della-valpolicella-classico/w/1136029,1136029,Amarone della Valpolicella Classico,2019,Italia,Amarone della Valpolicella Classico,Cesari,Vino tinto,Corvina,36.76,4.2,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/tenuta-castelgiocondo-brunello-di-montalcino/w/1098912,1098912,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Tenuta CastelGiocondo,Vino tinto,Sangiovese,41.20,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/los-aljibes-selectus/w/1159313,1159313,Selectus,2010,España,Castilla,Finca Los Aljibes,Vino tinto,Cabernet Sauvignon,41.20,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
