Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/pico-cuadro-vina-el-chorro/w/5409742,5409742,Viña El Chorro,No disponible,España,Ribera del Duero,Pico Cuadro,Vino tinto,Tempranillo,40.90,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lynus-origen-tinto-ribera-del-duero/w/1207871,1207871,Origen Tinto,2020,España,Ribera del Duero,Lynus,Vino tinto,Tempranillo,18.69,4.1,6,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-jobeline-macon-verze/w/7730440,7730440,Mâcon-Verzé,2018,Francia,Mâcon-Verzé,Domaine de la Jobeline,Vino tinto,Gamay,22,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bertrand-braneyre-vieilles-vignes-haut-medoc/w/1196431,1196431,Vieilles Vignes Haut-Médoc,2018,Francia,Haut-Médoc,Château Bertrand Braneyre,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",17.60,3.9,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carriere-pradal-troglodytes/w/7694191,7694191,Troglodytes,2018,Francia,Languedoc,Carriere Pradal,Vino tinto,"Shiraz/Syrah, Grenache",22,4.2,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/orto-les-comes-d-orto/w/1470083,1470083,Les Comes d'Orto,2021,España,Montsant,Orto Vins,Vino tinto,Garnacha,22,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-de-la-pirolette-saint-amour/w/4066165,4066165,Saint-Amour,2021,Francia,Saint-Amour,Domaine de la Pirolette,Vino tinto,Gamay,22,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/bodega-lanzaga-lanzaga-rioja/w/62344,62344,Lanzaga Rioja,2017,España,Rioja,Bodega Lanzaga,Vino tinto,Tempranillo,22,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/es-dominio-de-cair-seleccion-la-aguilera/w/7567711,7567711,Selección La Aguilera,2020,España,Ribera del Duero,Dominio de Cair,Vino tinto,Tempranillo,17.70,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vieux-bourg-chenas-morgon-cinq-terres/w/12006604,12006604,Morgon Cinq Terres,2021,Francia,Morgon,Vieux Bourg,Vino tinto,Gamay,22,3.8,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/castello-di-torre-pietra-roma-rosso-riserva/w/9311584,9311584,Roma Rosso Riserva,2022,Italia,Roma,Castello di Torre In Pietra,Vino tinto,"Shiraz/Syrah, Sangiovese, Montepulciano",22,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/davide-carlone-grignasco-vespolina/w/6263827,6263827,Vespolina,2022,Italia,Colline Novaresi,Davide Carlone,Vino tinto,Vespolina,17.12,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ca-viola-brichet-barbera-d-alba/w/1170697,1170697,Brichet Barbera d'Alba,2023,Italia,Barbera d'Alba,Ca'Viola,Vino tinto,Barbera,22,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/micro-bio-microbio-sietejuntos-merlot/w/2039627,2039627,Sietejuntos Merlot,2021,España,Castilla y León,Micro Bio (MicroBio),Vino tinto,Merlot,22,3.8,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/bodega-sommos-araia-garnacha/w/11772224,11772224,Araia Garnacha,2020,España,Calatayud,Bodega Sommos,Vino tinto,Garnacha,22,4.1,15,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-sommos-tiaso/w/11516962,11516962,Tiaso,2020,España,Calatayud,Bodega Sommos,Vino tinto,Garnacha,22,4.1,15,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casa-rojo-tintafina/w/10509114,10509114,Tintafina,2020,España,Ribera del Duero,Casa Rojo,Vino tinto,Tinto Fino,22,4.1,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cigliuti-flli-azienda-agricola-vigna-serraboella-barbera-d-alba/w/86334,86334,Vigna Serraboella Barbera d'Alba,2021,Italia,Barbera d'Alba,Cigliuti,Vino tinto,Barbera,22,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vegalfaro-pago-de-los-balagueses-garnacha-tintorera/w/6854908,6854908,Pago de los Balagueses Garnacha Tintorera,2020,España,Valencia,Vegalfaro,Vino tinto,Garnacha Tintorera,22,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/zanovello-nero-musque-rosso-colli-euganei/w/11313842,11313842,Nero Musqué Rosso,2018,Italia,Colli Euganei,Ca 'Lustra Zanovello,Vino tinto,Moscato Giallo,22,4.3,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-travignoli-tegolaia-riserva-chianti-rufina/w/1251802,1251802,Tegolaia Riserva Chianti Rùfina,2020,Italia,Chianti Rùfina,Travignoli,Vino tinto,Sangiovese,22,3.9,5,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/el-coto-coto-real-reserva/w/8624,8624,Coto Real Reserva,2019,España,Rioja,El Coto,Vino tinto,"Tempranillo, Graciano",22,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/le-grappin-nature-beaujolais-villages/w/7463129,7463129,Nature Beaujolais-Villages,2023,Francia,Beaujolais-Villages,Le Grappin,Vino tinto,Gamay,22,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/castillo-de-aresan-terruno/w/7626630,7626630,Terruño,2019,España,Castilla,Castillo de Aresan,Vino tinto,"Shiraz/Syrah, Cabernet Franc, Tempranillo",10.97,4.1,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/sainte-roseline-lampe-de-meduse-cotes-de-provence-rouge/w/8503520,8503520,Lampe de Méduse Côtes de Provence Rouge,2017,Francia,Côtes de Provence,Château Sainte Roseline,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache",19.60,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/tenuta-la-fuga-rosso-di-montalcino/w/1438125,1438125,Rosso di Montalcino,2023,Italia,Rosso di Montalcino,Tenuta La Fuga,Vino tinto,Sangiovese,22,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/erste-neue-puntay-pinot-nero-riserva/w/6039197,6039197,Puntay Riserva Pinot Nero,2022,Italia,Südtirol - Alto Adige,Erste+Neue,Vino tinto,Pinot Nero,18.38,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/villa-sparina-barbera/w/1138237,1138237,Barbera,2021,Italia,Piamonte,Villa Sparina,Vino tinto,Barbera,22,3.9,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chene-pinot-noir-bourgogne/w/1369542,1369542,Pinot Noir Bourgogne,2021,Francia,Bourgogne,Domaine Chêne,Vino tinto,Pinot Noir,22,3.5,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/barone-montalto-ammasso-rosso-sicilia/w/2094151,2094151,Ammasso Rosso Sicilia,2020,Italia,Sicilia,Barone Montalto,Vino tinto,Nero d'Avola,22,4.2,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/tramin-marjun-pinot-noir/w/7604846,7604846,Marjun Pinot Noir,2022,Italia,Südtirol - Alto Adige,Tramin,Vino tinto,Pinot Noir,22,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/achaval-ferrer-mendoza-cabernet-sauvignon/w/1936204,1936204,Mendoza Cabernet Sauvignon,2019,Argentina,Mendoza,Achaval-Ferrer,Vino tinto,Cabernet Sauvignon,22,4.0,7,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/diomede-canace-nero-di-troia/w/2826870,2826870,Canace Nero di Troia,2022,Italia,Puglia,Cantina Diomede,Vino tinto,Nero di Troia,22,4.4,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/can-rafols-dels-caus-gran-caus/w/1230693,1230693,Gran Caus,2019,España,Penedès,Can Ràfols dels Caus,Vino tinto,"Merlot, Cabernet Sauvignon",20.60,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-des-ronces-poulsard-cotes-du-jura/w/5569042,5569042,Poulsard Côtes du Jura,No disponible,Francia,Côtes du Jura,Domaine des Ronces,Vino tinto,Poulsard,23.40,3.9,13,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/grandmaison-pessac-leognan-rouge/w/1537091,1537091,Pessac-Léognan Rouge,No disponible,Francia,Pessac-Léognan,Domaine de Grandmaison,Vino tinto,"Cabernet Franc, Merlot, Cabernet Sauvignon",22.50,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-del-vostal-crianza-vendimia-seleccionada/w/5509413,5509413,Crianza Vendimia Seleccionada,No disponible,España,Ribera del Duero,Pago del Vostal,Vino tinto,Tempranillo,21,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/saint-desirat-les-fagottes-saint-joseph/w/1446345,1446345,Les Fagottes Saint-Joseph,No disponible,Francia,Saint-Joseph,Cave Saint Désirat,Vino tinto,Shiraz/Syrah,18,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/h-j-kreuzberg-spatburgunder-devonschiefer/w/1501481,1501481,Spätburgunder Devonschiefer,No disponible,Alemania,Ahr,H. J. Kreuzberg,Vino tinto,Spätburgunder,24,3.8,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/brana-albedo-irouleguy/w/1836952,1836952,Albedo Irouléguy,No disponible,Francia,Irouléguy,Brana,Vino tinto,"Petit Manseng, Petit Courbu",23,3.8,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/domaine-des-amouriers-vacqueyras-les-hautes-terrasses/w/1106162,1106162,Hautes Terrasses,No disponible,Francia,Sur del Ródano,Amouriers,Vino tinto,Shiraz/Syrah,22.50,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/celler-cecilio-l-espill/w/1201685,1201685,L'Espill,No disponible,España,Priorato,Celler Cecilio,Vino tinto,"Cariñena, Garnacha",23,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cape-of-good-hope-basson-pinotage/w/1421623,1421623,Basson Pinotage,No disponible,Sudáfrica,Swartland,Cape of Good Hope,Vino tinto,Sauvignon Blanc,23.95,3.9,13,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/diora-la-petite-grace-pinot-noir/w/3409775,3409775,La Petite Grace Pinot Noir,No disponible,Estados Unidos,Monterey,Diora,Vino tinto,Pinot Noir,23.50,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-blanch-i-jove-sao-expressiu/w/1482018,1482018,Saó Expressiu,2020,España,Costers del Segre,Mas Blanch I Jove,Vino tinto,Cabernet Sauvignon,21,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/hermanuspietersfontein-die-martha-western-cape/w/1303936,1303936,Die Martha,No disponible,Sudáfrica,Western Cape,HPF1855 - Hermanuspietersfontein,Vino tinto,"Mourvedre, Shiraz/Syrah, Grenache, Viognier",22.90,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cusumano-pinot-nero/w/71184,71184,Pinot Nero,No disponible,Italia,Sicilia,Cusumano,Vino tinto,Pinot Nero,22.95,3.3,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/eyran-pessac-leognan/w/1241979,1241979,Pessac-Léognan,No disponible,Francia,Pessac-Léognan,Château d'Eyran,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",23.95,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pech-latt-languedoc/w/2324286,2324286,Languedoc,No disponible,Francia,Languedoc,Château Pech-Latt,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",9,3.4,No disponible,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/herminia-rioja-reserva/w/23536,23536,Rioja Reserva,2018,España,Rioja,Vina Herminia,Vino tinto,Tempranillo,8.90,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/santa-monica-merlot/w/1238721,1238721,Merlot,No disponible,Chile,Valle del Rapel,Santa Mónica,Vino tinto,Merlot,24,2.9,14,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/liberalia-cero/w/94286,94286,Cero,No disponible,España,Toro,Liberalia,Vino tinto,Tempranillo,22,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/heras-cordon-rioja-vendimia-seleccionada/w/1478457,1478457,Rioja Vendimia Seleccionada,2020,España,Rioja,Heras Cordon,Vino tinto,"Tempranillo, Mazuelo",11.50,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/rafael-cambra-uno/w/1542578,1542578,Uno,2022,España,Valencia,Rafael Cambra,Vino tinto,Monastrell,15.50,3.8,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-de-la-rica-el-nomada/w/3209761,3209761,El Nómada,2021,España,Rioja,Finca de la Rica,Vino tinto,Tempranillo,15.65,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/guelbenzu-red/w/51704,51704,Red,No disponible,España,Ribera del Queiles,Guelbenzu,Vino tinto,Merlot,24,3.2,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/martinet-saint-emilion-grand-cru/w/1246199,1246199,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Martinet,Vino tinto,"Merlot, Cabernet Franc",23.90,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/unison-vineyard-selection-cabernet-sauvignon-merlot/w/5111542,5111542,Selection Cabernet Sauvignon - Merlot,No disponible,New Zealand,Gimblett Gravels,Unison Vineyard,Vino tinto,"Cabernet Sauvignon, Merlot",24,4.1,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/lagunilla-casa-del-comendador-gran-reserva/w/1129452,1129452,Casa del Comendador Gran Reserva,2015,España,Rioja,Bodegas Lagunilla,Vino tinto,"Garnacha, Tempranillo",11.48,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/martue-especial-campo-de-la-guardia/w/1618642,1618642,Especial Campo de la Guardia,2017,España,Campo de la Guardia,Martúe,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Malbec, Merlot, Petit Verdot",12.73,3.9,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/azienda-agricola-casa-emma-di-lepri-f-chianti-classico-riserva/w/13926,13926,Chianti Classico Riserva,No disponible,Italia,Chianti Classico,Casa Emma,Vino tinto,Sangiovese,22.51,4.1,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/jean-stodden-spatburgunder-js/w/63644,63644,Spätburgunder JS,No disponible,Alemania,Ahr,Jean Stodden,Vino tinto,Spätburgunder,24,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anzivino-gattinara/w/2021544,2021544,Gattinara,No disponible,Italia,Gattinara,Anzivino,Vino tinto,Nebbiolo,24,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anzivino-bramaterra/w/79643,79643,Bramaterra,No disponible,Italia,Piamonte,Anzivino,Vino tinto,"Croatina, Bonarda, Vespaiola, Nebbiolo",22,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/negro-angelo-bric-bertu-barbera-d-alba/w/1134468,1134468,Bric Bertu Barbera d'Alba,No disponible,Italia,Barbera d'Alba,Negro Angelo,Vino tinto,Barbera,23.23,4.0,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-les-brandeaux-bergerac-rouge-bergerac/w/1303620,1303620,Bergerac Rouge,No disponible,Francia,Bergerac,Château Les Brandeaux,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",23.99,3.6,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/joseph-drouhin-bourgogne-vero-pinot-noir/w/1189280,1189280,Bourgogne Véro Pinot Noir,No disponible,Francia,Bourgogne,Joseph Drouhin,Vino tinto,Pinot Noir,9.60,3.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-cigliano-di-sopra-chianti-classico/w/2178800,2178800,Chianti Classico,No disponible,Italia,Chianti Classico,Fattoria Cigliano di Sopra,Vino tinto,Sangiovese,22.90,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/bodegas-felix-callejo-finca-valdelroble/w/3879302,3879302,Finca Valdelroble,2021,España,Ribera del Duero,Callejo,Vino tinto,"Tinto Fino, Merlot",26.90,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zarate-caino-tinto/w/1595820,1595820,Caiño Tinto,2020,España,Rías Baixas,Zárate,Vino tinto,Caiño tinto,25.45,3.4,8,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/belle-les-pierrelles-crozes-hermitage/w/1128572,1128572,Les Pierrelles Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Domaine Belle,Vino tinto,Shiraz/Syrah,24,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-bon-baron-acolon-cotes-de-sambre-et-meuse-red-wine/w/1378530,1378530,Acolon,No disponible,Bélgica,Côtes de Sambre et Meuse,Château Bon Baron,Vino tinto,Acolon,23,3.6,5,
https://www.vivino.com/ES/es/maori-point-central-otago-pinot-noir/w/1285437,1285437,Pinot Noir,No disponible,New Zealand,Central Otago,Maori Point,Vino tinto,Pinot Noir,22.58,4.0,13,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/six-sigma-ranch-diamond-mine-cuvee/w/1503506,1503506,Diamond Mine Cuvée,No disponible,Estados Unidos,Condado de Lake,Six Sigma Ranch,Vino tinto,"Tempranillo, Shiraz/Syrah, Cabernet Sauvignon",23.03,3.9,1,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/lenuzza-schioppettino-di-prepotto/w/2436668,2436668,Schioppettino di Prepotto,No disponible,Italia,Colli Orientali del Friuli,Lenuzza,Vino tinto,Schioppettino,23.59,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-taurino-notarpanaro-negroamaro/w/1143011,1143011,Notarpanaro Negroamaro,No disponible,Italia,Salento,Taurino,Vino tinto,Negroamaro,22.07,3.9,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/il-molinaccio-di-montepulciano-la-spinosa-vino-nobile-di-montepulciano/w/3196682,3196682,La Spinosa Vino Nobile di Montepulciano,No disponible,Italia,Vino Nobile di Montepulciano,Il Molinaccio di Montepulciano,Vino tinto,Sangiovese,22,4.0,No disponible,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-franc-le-maine-saint-emilion-grand-cru/w/1522721,1522721,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Franc Le Maine,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",22.65,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-senoba-tinto/w/1243021,1243021,Tinto,No disponible,España,Rioja,La Senoba,Vino tinto,"Tempranillo, Graciano",22,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/wohlmuth-rabenkropf/w/19649,19649,Rabenkropf,No disponible,Austria,Niederösterreich,Wohlmuth,Vino tinto,Blaufränkisch,23.90,3.7,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/laurus-vacqueyras-rouge/w/18844,18844,Vacqueyras Rouge,No disponible,Francia,Vacqueyras,Laurus,Vino tinto,"Shiraz/Syrah, Grenache",23.50,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/p-ferraud-and-fils-beaujolais-villages-les-merrains-rouge/w/1243143,1243143,Beaujolais-Villages 'Les Merrains' Rouge,No disponible,Francia,Beaujolais-Villages,Pierre Ferraud & Fils,Vino tinto,Gamay,23,3.7,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/letrari-cabernet-franc/w/1179945,1179945,Cabernet Franc,No disponible,Italia,Trentino,Letrari,Vino tinto,Cabernet Franc,22.08,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
