Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/intipalka-reserva-malbec-merlot/w/1183336,1183336,Reserva Malbec - Merlot,2021,Perú,Ica,Intipalka,Vino tinto,"Merlot, Malbec",20.10,3.5,5,
https://www.vivino.com/ES/es/ca-la-bionda-campo-casalvegri-valpolicella-classico-superiore/w/1150434,1150434,Campo Casalvegri Valpolicella Classico Superiore,No disponible,Italia,Valpolicella Classico,Ca La Bionda,Vino tinto,"Corvina, Rondinella, Molinara, Corvinone",24,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/miguel-merino-vitola-reserva/w/23350,23350,Vitola Reserva,No disponible,España,Rioja,Miguel Merino,Vino tinto,"Tempranillo, Graciano",17.44,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/valdelosfrailes-reserva/w/7823424,7823424,Reserva,No disponible,España,Cigales,Valdelosfrailes,Vino tinto,Tempranillo,24.59,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/luciano-arduini-amarone-della-valpolicella-classico/w/1154226,1154226,Amarone della Valpolicella Classico,No disponible,Italia,Amarone della Valpolicella Classico,Luciano Arduini,Vino tinto,"Corvina, Rondinella, Molinara",37.40,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/viladellops-turo-de-les-abelles/w/1368093,1368093,Turó de les Abelles,No disponible,España,Penedès,Viladellops,Vino tinto,"Grenache, Shiraz/Syrah",28.15,4.1,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-horra-corimbo/w/1214002,1214002,Corimbo,2021,España,Ribera del Duero,Bodegas La Horra,Vino tinto,Tempranillo,20,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bosco-del-merlo-roggio-dei-roveri-refosco-del-peduncolo/w/1142537,1142537,Roggio dei Roveri Refosco del Peduncolo,No disponible,Italia,Lison-Pramaggiore,Bosco del Merlo,Vino tinto,Refosco,17.50,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-las-encomiendas-unadir-tinto/w/1170859,1170859,Unadir Tinto,No disponible,España,Extremadura,Pago de Las Encomiendas,Vino tinto,"Shiraz/Syrah, Tempranillo",7.93,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/marques-de-grinon-graciano/w/2244074,2244074,Graciano,2019,España,Dominio de Valdepusa,Marqués de Griñon,Vino tinto,Graciano,27.83,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tommasi-masseria-surani-dionysos-primitivo-di-manduria-riserva/w/3484137,3484137,Masseria Surani Dionysos Primitivo di Manduria Riserva,No disponible,Italia,Primitivo di Manduria,Tommasi,Vino tinto,Primitivo,28.33,4.0,15,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-fontenil-fronsac/w/1099939,1099939,Fronsac,No disponible,Francia,Fronsac,Château Fontenil,Vino tinto,Merlot,30,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jane-ventura-mas-vilella/w/96986,96986,Mas Vilella,No disponible,España,Penedès,Jané Ventura,Vino tinto,Tempranillo,22.65,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/butte-le-haut-de-la-butte-bourgueil/w/1196440,1196440,Le Haut de la Butte Bourgueil,No disponible,Francia,Bourgueil,Domaine de la Butte,Vino tinto,Cabernet Franc,23,3.9,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/hauts-chassis-les-galets-crozes-hermitage/w/1276592,1276592,Les Galets Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Domaine des Hauts Châssis,Vino tinto,Shiraz/Syrah,24.74,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-holger-koch-pinot-noir-herrenstuck/w/5119942,5119942,Pinot Noir Herrenstück,No disponible,Alemania,Baden,Weingut Holger Koch,Vino tinto,Pinot Noir,17.90,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-chateau-des-jacques-moulin-a-vent/w/2946,2946,Château des Jacques Moulin-à-Vent,No disponible,Francia,Moulin-à-Vent,Louis Jadot,Vino tinto,Gamay,23.25,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/rupert-and-rothschild-vignerons-classique/w/1139111,1139111,Classique,2020,Sudáfrica,Western Cape,Rupert & Rothschild,Vino tinto,Cabernet Sauvignon,24.20,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-vincenti-chianti-classico/w/94987,94987,Chianti Classico,No disponible,Italia,Chianti Classico,Tenuta San Vincenti,Vino tinto,Sangiovese,18.68,3.7,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/trenel-fils-les-capitans-julienas-julienas/w/6192588,6192588,Les Capitans Juliénas,2017,Francia,Juliénas,Trénel,Vino tinto,Gamay,26.85,4.0,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/za-botanica-arboretum/w/5074518,5074518,Arboretum,No disponible,Sudáfrica,Stellenbosch,Botanica,Vino tinto,"Petit Verdot, Cabernet Sauvignon, Cabernet Franc, Merlot",22.52,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-terres-blanches-gamay-de-bouze/w/9224829,9224829,Gamay de Bouze,No disponible,Francia,Vin de France.,Les Terres Blanches,Vino tinto,Gamay,19.90,3.9,No disponible,
https://www.vivino.com/ES/es/peter-zemmer-lagrein-riserva-furggl-trentino-alto-adige/w/6006192,6006192,Lagrein Riserva Furggl,No disponible,Italia,Trentino-Alto Adige,Peter Zemmer,Vino tinto,Lagrein,27,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/petrolo-toscana-torrione/w/16832,16832,Toscana Torrione,2021,Italia,Toscana,Petrolo,Vino tinto,"Merlot, Sangiovese, Cabernet Sauvignon",32.80,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-saint-damien-les-souteyrades-vieilles-vignes-gigondas/w/1105554,1105554,Les Souteyrades Vieilles Vignes Gigondas,No disponible,Francia,Gigondas,Saint-Damien,Vino tinto,Grenache,29.66,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terlan-terlano-merlot-riserva-siebeneich/w/1277087,1277087,Merlot Riserva Siebeneich,2007,Italia,Südtirol - Alto Adige,Terlan (Terlano),Vino tinto,Merlot,49.45,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weninger-steiner/w/2035455,2035455,Steiner,No disponible,Hungría,Sopron,Weninger,Vino tinto,Blaufränkisch,26,3.9,13,"Ternera lechal, Cerdo, Carne de caza (ciervo, carne de venado), Carne adobada"
https://www.vivino.com/ES/es/eduardo-torres-acosta-versante-nord-nerello-mascalese/w/4854438,4854438,Versante Nord Nerello Mascalese,2022,Italia,Terre Siciliane,Eduardo Torres Acosta,Vino tinto,Nerello Mascalese,24.20,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-cantemerle-les-allees-de-cantemerle-haut-medoc/w/1127929,1127929,Les Allées de Cantemerle Haut-Médoc,No disponible,Francia,Haut-Médoc,Château Cantemerle,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",44.17,3.7,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pascal-et-nicolas-reverdy-terre-de-maimbray-rouge/w/1203038,1203038,Terre de Maimbray Rouge,No disponible,Francia,Sancerre,Pascal et Nicolas Reverdy,Vino tinto,Pinot Noir,22.50,4.0,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/esterhazy-estoras/w/1166778,1166778,Estoras,No disponible,Austria,Burgenland,Esterházy,Vino tinto,"Zweigelt, Merlot, Blaufränkisch",15.74,3.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/troquart-cuvee-auguste-st-georges-st-emilion/w/2481935,2481935,Cuvée Auguste St-Georges-St-Émilion,No disponible,Francia,Saint-Georges-Saint-Émilion,Château Troquart,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",23.33,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/laffitte-carcasset-saint-estephe/w/1163173,1163173,Saint-Estèphe,2019,Francia,Saint-Estèphe,Château Laffitte-Carcasset,Vino tinto,Cabernet Sauvignon,57.34,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-los-capellanes-crianza-tinto/w/16226,16226,Crianza Tinto,2022,España,Ribera del Duero,Pago de Los Capellanes,Vino tinto,Tempranillo,25.95,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-la-bouissiere-vacqueyras/w/1103081,1103081,Vacqueyras,No disponible,Francia,Vacqueyras,Domaine la Bouissiere,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",22.50,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/two-hands-sexy-beast-cabernet-sauvignon/w/1208743,1208743,Sexy Beast Cabernet Sauvignon,No disponible,Australia,McLaren Vale,Two Hands,Vino tinto,Cabernet Sauvignon,23.34,4.0,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/azienda-agricola-brezza-giacomo-e-figli-santa-rosalia-nebbiolo-d-alba/w/1152464,1152464,Santa Rosalia Nebbiolo d'Alba,No disponible,Italia,Nebbiolo d'Alba,Brezza,Vino tinto,Nebbiolo,22.50,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ernie-els-major-series-merlot/w/8812042,8812042,Major Series Merlot,No disponible,Sudáfrica,Stellenbosch,Ernie Els,Vino tinto,Merlot,11.25,3.9,5,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/domaine-des-ronces-trousseau-cotes-du-jura/w/1575456,1575456,Trousseau Côtes du Jura,No disponible,Francia,Côtes du Jura,Domaine des Ronces,Vino tinto,Trousseau,24.46,3.7,13,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/uva-mira-mountain-vineyards-the-mira-merlot/w/3486142,3486142,The Mira Merlot,No disponible,Sudáfrica,Stellenbosch,Uva Mira Mountain Vineyards,Vino tinto,Merlot,12.88,3.9,14,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/tenuta-di-valgiano-palistorti-colline-lucchesi/w/1178539,1178539,Palistorti Colline Lucchesi,2013,Italia,Colline Lucchesi,Tenuta di Valgiano,Vino tinto,"Shiraz/Syrah, Merlot, Sangiovese",130,3.9,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/protos-reserva-5-ano-ribera-del-duero/w/1132696,1132696,Reserva 5 Año,2018,España,Ribera del Duero,Protos,Vino tinto,Tempranillo,24.61,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cesari-jema-corvina/w/1261328,1261328,Jèma Corvina,2016,Italia,Verona,Cesari,Vino tinto,Corvina,28.76,4.2,8,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gomez-cruzado-reserva/w/1876163,1876163,Reserva,No disponible,España,Rioja,Gómez Cruzado,Vino tinto,Tempranillo,71,3.9,1,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/protos-twentyseven-ribera-del-duero/w/1224334,1224334,27 Ribera del Duero,2021,España,Ribera del Duero,Protos,Vino tinto,Tinta del Pais,21.80,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/prunotto-occhetti-nebbiolo-d-alba/w/61094,61094,Occhetti Nebbiolo d'Alba,1990,Italia,Nebbiolo d'Alba,Prunotto,Vino tinto,Nebbiolo,87.40,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cartuxa-evora-colheita-tinto/w/76431,76431,Évora Colheita Tinto,No disponible,Portugal,Evora,Cartuxa,Vino tinto,Alicante Bouschet,19,4.3,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/abbona-marziano-and-c-ss-papa-celso-dolcetto/w/1126103,1126103,Papà Celso Dolcetto,No disponible,Italia,Dogliani,Abbona,Vino tinto,Dolcetto,18.90,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-d-arsac-margaux/w/1369753,1369753,Margaux,2016,Francia,Margaux,Château d'Arsac,Vino tinto,"Merlot, Cabernet Sauvignon",28.70,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-ampeleia-cabernet-franc/w/3416054,3416054,Cabernet Franc,No disponible,Italia,Toscana,Ampeleia,Vino tinto,Cabernet Franc,22.50,3.8,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/it-giacomo-grimaldi-valmaggiore-nebbiolo-d-alba/w/1102087,1102087,Valmaggiore Nebbiolo d'Alba,No disponible,Italia,Nebbiolo d'Alba,Giacomo Grimaldi,Vino tinto,Nebbiolo,20.92,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michael-auer-ried-buhl/w/5790423,5790423,Ried Bühl,No disponible,Austria,Carnuntum,Michael Auer,Vino tinto,Zweigelt,22.43,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/salzl-seewinkelhof-reserve-cabernet-sauvignon/w/6637209,6637209,Reserve Cabernet Sauvignon,No disponible,Austria,Neusiedlersee,Salzl Seewinkelhof,Vino tinto,Cabernet Sauvignon,23.19,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/craggy-range-merlot-gimblett-gravels-vineyard/w/87056,87056,Merlot Gimblett Gravels Vineyard,No disponible,New Zealand,Gimblett Gravels,Craggy Range,Vino tinto,Merlot,23.25,3.8,3,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/colterenzio-schreckbichl-st-daniel-pinot-nero-blauburgunder-riserva/w/11193,11193,St. Daniel Pinot Nero (Blauburgunder) Riserva,2022,Italia,Südtirol - Alto Adige,Colterenzio (Schreckbichl),Vino tinto,Pinot Noir,22.80,3.9,6,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-saint-cosme-saint-cosme-crozes-hermitage/w/1308244,1308244,Saint Cosme Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Château de Saint Cosme,Vino tinto,Shiraz/Syrah,28.24,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rodriguez-sanzo-whisba-tempranillo-aged-18-months-in-whisky-barrels/w/7012562,7012562,Whisba Tempranillo Aged 18 Months in Whisky Barrels,2021,España,Toro,Rodríguez Sanzo,Vino tinto,Tempranillo,25.38,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-saint-cosme-saint-cosme-cotes-du-rhone/w/981448,981448,Saint Cosme Côtes du Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Château de Saint Cosme,Vino tinto,Shiraz/Syrah,28,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-garde-pessac-leognan/w/2286641,2286641,Pessac-Léognan,2022,Francia,Pessac-Léognan,Château La Garde,Vino tinto,Chardonnay,24,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ornellaia-le-volte-tuscany/w/1480684,1480684,Le Volte,2022,Italia,Toscana,Ornellaia,Vino tinto,"Cabernet Sauvignon, Merlot, Sangiovese",25.92,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/andreas-syrah/w/1236653,1236653,Syrah,No disponible,Sudáfrica,Wellington,Andreas,Vino tinto,Shiraz/Syrah,13.38,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-haut-batailley-verso-pauillac/w/7646817,7646817,Verso Pauillac,2020,Francia,Pauillac,Château Haut-Batailley,Vino tinto,"Cabernet Sauvignon, Merlot",34,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sepp-moser-banfalu/w/1495641,1495641,Banfalu,No disponible,Austria,Burgenland,Sepp Moser,Vino tinto,"Merlot, Zweigelt",34,4.0,8,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/chateau-larmande-saint-emilion-grand-cru-grand-cru-classe/w/779048,779048,Saint-Émilion Grand Cru (Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château Larmande,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",39,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tardieu-laurent-vacqueyras-vieilles-vignes/w/77515,77515,Vacqueyras Vieilles Vignes,No disponible,Francia,Vacqueyras,Tardieu-Laurent,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",22.08,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-cheze-caroline-saint-joseph-cuvee-prestige/w/1179595,1179595,Caroline Saint-Joseph (Cuvée Prestige),No disponible,Francia,Saint-Joseph,Louis Chèze,Vino tinto,Shiraz/Syrah,21.67,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-vieille-julienne-lieu-dit-clavin-cotes-du-rhone/w/77482,77482,Lieu-dit Clavin Côtes du Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Domaine de la Vieille Julienne,Vino tinto,Grenache,22.50,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/morgenster-estate-lourens-river-valley/w/90192,90192,Lourens River Valley,2018,Sudáfrica,Stellenbosch,Morgenster Estate,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",29.90,4.2,4,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-rollan-de-by-medoc/w/1136380,1136380,Médoc,No disponible,Francia,Médoc,Château Rollan de By,Vino tinto,Cabernet Sauvignon,19.20,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dalem-fronsac/w/1836660,1836660,Fronsac,2022,Francia,Fronsac,Château Dalem,Vino tinto,Merlot,28.35,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antinori-tuscany-tenuta-guado-al-tasso-il-bruciato-bolgheri/w/1659,1659,Tenuta Guado al Tasso Il Bruciato Bolgheri,2023,Italia,Bolgheri,Antinori,Vino tinto,Cabernet Sauvignon,28.40,4.1,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antinori-tuscany-villa-antinori-rosso/w/1656,1656,Villa  Rosso,2022,Italia,Toscana,Antinori,Vino tinto,Sangiovese,17.87,3.9,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/denis-durantou-chateau-montlandrie-castillon-cotes-de-bordeaux/w/1411826,1411826,Château Montlandrie Castillon - Côtes de Bordeaux,2014,Francia,Castillon - Côtes de Bordeaux,Denis Durantou,Vino tinto,Merlot,25,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nicolas-chemarin-corcelette-morgon/w/3859358,3859358,Corcelette Morgon,2018,Francia,Morgon,Nicolas Chemarin,Vino tinto,Gamay,28.05,3.8,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/mas-igneus-vinyes-de-coster-fa-112/w/1800684,1800684,Vinyes de Coster FA 112,No disponible,España,Priorato,Mas Igneus,Vino tinto,"Shiraz/Syrah, Carignan",21.52,4.1,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/forlong-tintilla/w/4193423,4193423,Tintilla,No disponible,España,Cádiz,Forlong,Vino tinto,Tintilla de Rota,23.95,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/naveran-don-pablo/w/2694346,2694346,Don Pablo,No disponible,España,Penedès,Naveran,Vino tinto,Cabernet Sauvignon,23.90,3.6,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/vinedos-de-paganos-calados-de-puntido-tempranillo/w/4431928,4431928,Calados de Puntido Tempranillo,2019,España,Rioja,Viñedos de Páganos,Vino tinto,Tempranillo,19.15,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
