Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-chanson-beaune-premier-cru-champimonts/w/1273566,1273566,Beaune Premier Cru Champimonts,No disponible,Francia,Beaune Premier Cru,Domaine Chanson,Vino tinto,Pinot Noir,49.17,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/endrizzi-gran-masetto-teroldego/w/1172088,1172088,Gran Masetto Teroldego,No disponible,Italia,Trentino,Endrizzi,Vino tinto,Teroldego,47.50,4.5,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/crissante-alessandria-barolo-capalot/w/1170285,1170285,Capalot Barolo,No disponible,Italia,Barolo,Crissante Alessandria,Vino tinto,Nebbiolo,51.72,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/constantia-glen-five-constantia/w/1721874,1721874,Five,No disponible,Sudáfrica,Constantia,Constantia Glen,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc, Malbec",30,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/francois-van-niekerk-pinotage/w/9439643,9439643,Pinotage,No disponible,Sudáfrica,Paarl,Francois Van Niekerk,Vino tinto,Pinotage,38.63,4.3,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/franco-m-martinetti-sul-bric-monferrato-rosso/w/1277509,1277509,Sul Bric Monferrato Rosso,No disponible,Italia,Monferrato,Franco M. Martinetti,Vino tinto,"Cabernet Sauvignon, Barbera",48.95,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pfneisl-pentagon/w/1478207,1478207,Pentagon,No disponible,Austria,Mittelburgenland,Pfneisl,Vino tinto,"Pinot Noir, Blaufränkisch, Shiraz/Syrah, Cabernet Sauvignon, Merlot",52,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/saurwein-om-pinot-noir/w/7540649,7540649,Om Pinot Noir,No disponible,Sudáfrica,Western Cape,Saurwein,Vino tinto,Pinot Noir,49.50,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-rosiers-drevon-cote-rotie/w/1199123,1199123,Drevon Côte Rôtie,No disponible,Francia,Côte-Rôtie,Domaine de Rosiers,Vino tinto,"Shiraz/Syrah, Viognier",48.74,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-croix-toulifaut-pomerol/w/1066,1066,Pomerol,No disponible,Francia,Pomerol,Château La Croix-Toulifaut,Vino tinto,"Cabernet Franc, Merlot",56.99,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hans-herzog-hans-family-estate-montepulciano/w/1870600,1870600,Montepulciano,No disponible,New Zealand,Marlborough,Hans Herzog - Hans Family Estate,Vino tinto,Montepulciano,No disponible,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pravis-syrae/w/1718860,1718860,Syrae,2020,Italia,Vigneti delle Dolomiti,Pravis,Vino tinto,Shiraz/Syrah,25.70,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dr-heger-mimus-spatburgunder-trocken/w/1201550,1201550,Mimus Spätburgunder Trocken,No disponible,Alemania,Baden,Dr. Heger,Vino tinto,Spätburgunder,27.95,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-u-stiliccionu-kalliste/w/1723183,1723183,Kalliste,No disponible,Francia,Ajaccio,Domaine U Stiliccionu,Vino tinto,"Nielluccio, Sciacarello",49,4.1,13,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/villa-santo-stefano-loto-toscana/w/1994182,1994182,Loto Toscana,No disponible,Italia,Toscana,Villa Santo Stefano,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",34.90,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/quoin-rock-red-blend/w/6771473,6771473,Red Blend,No disponible,Sudáfrica,Simonsberg-Stellenbosch,Quoin Rock,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",49.95,4.3,25,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-vignes-du-maynes-macon-cruzille-manganite/w/2327757,2327757,Mâcon-Cruzille Manganite,No disponible,Francia,Mâcon-Cruzille,Domaine Vignes du Maynes,Vino tinto,Gamay,50,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dreissigacker-wunderwerk-spatburgunder/w/2050419,2050419,Wunderwerk Spätburgunder,No disponible,Alemania,Rheinhessen,Dreissigacker,Vino tinto,Spätburgunder,39.69,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anthonij-rupert-cabernet-franc/w/1408390,1408390,Cabernet Franc,No disponible,Sudáfrica,Franschhoek,Anthonij Rupert,Vino tinto,Cabernet Franc,42.97,4.4,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valquejigoso-v2-tinto/w/1441870,1441870,V2 Tinto,No disponible,España,Madrid,Valquejigoso,Vino tinto,"Cabernet Franc, Merlot, Petit Verdot, Shiraz/Syrah, Cabernet Sauvignon",64.20,4.4,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-la-bertrande-cadillac-cotes-de-bordeaux/w/1926166,1926166,Cadillac - Côtes de Bordeaux,2014,Francia,Cadillac - Côtes de Bordeaux,Château La Bertrande,Vino tinto,"Petit Verdot, Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot",14.70,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vincent-et-denis-berthaut-cote-de-nuits-villages/w/1488747,1488747,Côte de Nuits Villages,No disponible,Francia,Côte de Nuits Villages,Domaine Berthaut-Gerbet,Vino tinto,Pinot Noir,31.44,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marchesi-di-barolo-barolo-riserva/w/1787,1787,Barolo Riserva,No disponible,Italia,Barolo,Marchesi di Barolo,Vino tinto,Nebbiolo,50.83,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sartori-di-verona-i-saltari-amarone-della-valpolicella-riserva/w/11468591,11468591,I Saltari Amarone della Valpolicella Riserva,No disponible,Italia,Amarone della Valpolicella,Sartori di Verona,Vino tinto,"Croatina, Corvinone, Corvina, Rondinella",52.36,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/ciro-biondi-contrada-san-nicolo/w/2511582,2511582,Contrada San Nicolo',No disponible,Italia,Etna,Biondi,Vino tinto,"Nerello Mascalese, Nerello Cappuccio",No disponible,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/rejadorada-bravo/w/1514374,1514374,Bravo,No disponible,España,Toro,Rejadorada,Vino tinto,Tinta de toro,49.48,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/labruyere-le-clos-du-moulin-a-vent-monopole/w/1478816,1478816,Le Clos du Moulin-à-Vent Monopole,No disponible,Francia,Moulin-à-Vent,Domaine Labruyère,Vino tinto,Gamay,39.87,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/coursodon-saint-joseph-le-paradis-saint-pierre/w/1108034,1108034,Saint-Joseph Le Paradis Saint Pierre,No disponible,Francia,Saint-Joseph,Coursodon,Vino tinto,Shiraz/Syrah,73.99,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clusel-roch-les-vergers-cotes-du-rhone/w/8837086,8837086,Les Vergers Côtes-du-Rhône,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Clusel-Roch,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",42.35,4.2,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jamet-jean-paul-les-plaisirs-dharys/w/5645386,5645386,Les Plaisirs d'Harys,No disponible,Francia,Vin de France.,Domaine Jamet,Vino tinto,Shiraz/Syrah,No disponible,3.8,No disponible,
https://www.vivino.com/ES/es/sylvain-pataille-marsannay-la-montagne/w/1578816,1578816,Marsannay 'La Montagne',No disponible,Francia,Marsannay,Sylvain Pataille,Vino tinto,Pinot Noir,48.33,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bava-barolo/w/2127905,2127905,Barolo,No disponible,Italia,Barolo,Bava,Vino tinto,Nebbiolo,51.50,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chauvenet-chopin-nuits-saint-georges-1er-cru-les-murgers/w/1618635,1618635,Nuits-Saint-Georges 1er Cru 'Les Murgers',No disponible,Francia,"Nuits-Saint-Georges 1er Cru ""Aux Murgers""",Chauvenet-Chopin,Vino tinto,Pinot Noir,50,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rebourgeon-mure-volnay/w/1251528,1251528,Volnay,No disponible,Francia,Volnay,Rebourgeon-Mure,Vino tinto,Pinot Noir,49,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chauvenet-chopin-nuits-saint-georges/w/1107972,1107972,Nuits-Saint-Georges,No disponible,Francia,Nuits-Saint-Georges,Chauvenet-Chopin,Vino tinto,Pinot Noir,50,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alois-lageder-krafuss/w/1564068,1564068,Krafuss,No disponible,Italia,Südtirol - Alto Adige,Alois Lageder,Vino tinto,Pinot Noir,54,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/moccagatta-cole-barbaresco/w/1497705,1497705,Cole Barbaresco,No disponible,Italia,Barbaresco,Moccagatta,Vino tinto,Nebbiolo,49.06,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sylvain-pataille-bourgogne-le-chapitre-rouge/w/1782348,1782348,Bourgogne 'Le Chapitre' Rouge,2022,Francia,Bourgogne,Sylvain Pataille,Vino tinto,Pinot Noir,128.70,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/raul-perez-ultreia-mencia/w/1216033,1216033,Ultreia Mencía,2022,España,Bierzo,Raúl Pérez,Vino tinto,Mencia,15.95,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-desertaux-ferrand-bourgogne-pommard/w/2703830,2703830,Pommard,No disponible,Francia,Pommard,Domaine Desertaux-Ferrand,Vino tinto,Pinot Noir,51,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/deutzerhof-eck-gg-spatburgunder-ahr/w/2540053,2540053,ECK GG Spätburgunder,No disponible,Alemania,Ahr,Deutzerhof,Vino tinto,Spätburgunder,52,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vite-colte-essenze-barolo-riserva/w/1980324,1980324,Essenze Barolo Riserva,No disponible,Italia,Barolo,Vite Colte,Vino tinto,Nebbiolo,39.90,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-vizcaina-las-gundinas-lomas-de-valtuille/w/1919846,1919846,Las Gundiñas (Lomas de Valtuille),2022,España,Bierzo,La Vizcaína,Vino tinto,Mencia,21.40,4.0,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hannes-reeh-unplugged-x-cuvee-rot-rohstoff/w/6211365,6211365,Unplugged X Cuvée Rot (Rohstoff),No disponible,Austria,Neusiedlersee,Hannes Reeh,Vino tinto,"Merlot, Zweigelt, Cabernet Sauvignon, Cabernet Franc",49,4.3,15,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/l-encastell-roquers-de-samso/w/1758645,1758645,Roquers de Samsó,No disponible,España,Priorato,L'Encastell,Vino tinto,Samsó,52.98,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mastroberardino-taurasi-naturalis-historia-riserva/w/9253,9253,Taurasi Naturalis Historia Riserva,1997,Italia,Taurasi,Mastroberardino,Vino tinto,Aglianico,124.20,4.2,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bouza-montevideo-parcela-unica-tannat-b26-las-violetas/w/4807457,4807457,Parcela Única Tannat B26,No disponible,Uruguay,Las Violetas,Bouza,Vino tinto,Tannat,48,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maguila-quizas/w/3738370,3738370,Quizás,No disponible,España,Toro,Maguila,Vino tinto,Tinta de toro,53.08,4.1,2,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-michel-gerin-champin-le-seigneur-cote-rotie/w/1200748,1200748,Champin le Seigneur Côte-Rôtie,2021,Francia,Côte-Rôtie,Jean-Michel Gerin,Vino tinto,Shiraz/Syrah,73.05,4.3,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-phelan-segur-frank-phelan/w/1163413,1163413,Frank Phélan,2020,Francia,Saint-Estèphe,Château Phélan Ségur,Vino tinto,"Merlot, Cabernet Sauvignon",32.40,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-franoois-lumpp-givry-1er-cru-crausot-rouge/w/1373274,1373274,Givry 1er Cru 'Crausot' Rouge,No disponible,Francia,"Givry 1er Cru ""Crauzot""",Domaine François Lumpp,Vino tinto,Pinot Noir,35,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
