Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/bertrand-braneyre-la-mouline-haut-medoc/w/1889947,1889947,La Mouline Haut-Médoc,2006,Francia,Haut-Médoc,Château Bertrand Braneyre,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",36.80,4.0,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/haras-de-pirque-equus-carmenere/w/60954,60954,Equus Carmenère,2009,Chile,Valle del Maipo,Haras de Pirque,Vino tinto,Carménère,36.80,3.4,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/bischofliche-weinguter-trier-pinot-noir/w/2857693,2857693,Pinot Noir,2019,Alemania,Mosel,Bischöfliche Weingüter Trier,Vino tinto,Pinot Noir,36.80,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/juve-camps-iohannes-cabernet-sauvignon-merlot/w/7838383,7838383,Iohannes Cabernet Sauvignon - Merlot,2015,España,Penedès,Juvé & Camps,Vino tinto,"Merlot, Cabernet Sauvignon",36.80,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/canneto-53815-podere-le-vizzate-syrah/w/1740623,1740623,Le Vizzate Syrah,2013,Italia,Toscana,Tenuta di Canneto,Vino tinto,Shiraz/Syrah,36.80,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/oller-del-mas-els-flautats-mando/w/9079140,9079140,Els Flautats Mandó,2021,España,Pla de Bages,Oller del Mas,Vino tinto,Mandón,36.80,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/benanti-il-drappo-sicilia/w/1197366,1197366,Il Drappo Sicilia,2003,Italia,Terre Siciliane,Benanti,Vino tinto,Nero d'Avola,36.80,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/livon-tiaremate-merlot/w/1721410,1721410,Tiaremate Merlot,1997,Italia,Collio,Livon,Vino tinto,Merlot,36.80,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-piaugier-gigondas/w/1112498,1112498,Gigondas,2020,Francia,Gigondas,Piaugier,Vino tinto,Grenache,36.80,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-zerbina-torre-di-ceparano-sangiovese-di-romagna-superiore-riserva/w/1722815,1722815,Torre di Ceparano Sangiovese di Romagna Superiore Riserva,1999,Italia,Sangiovese di Romagna,Fattoria Zerbina,Vino tinto,"Ancellotta, Cabernet Sauvignon, Merlot, Sangiovese",36.80,3.8,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-la-vougeraie-pinot-noir-terres-de-famille/w/79029,79029,Pinot Noir Terres de Famille,2022,Francia,Bourgogne,Domaine de la Vougeraie,Vino tinto,Pinot Noir,36.80,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oxer-bastegieta-ahari/w/10929723,10929723,Ahari,2021,España,Rioja,Oxer Wines,Vino tinto,"Tempranillo, Graciano",34.95,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/marion-cabernet-sauvignon/w/61274,61274,Cabernet Sauvignon,2020,Italia,Véneto,Marion,Vino tinto,Cabernet Sauvignon,36.76,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/matassa-tattouine-rouge/w/7517684,7517684,Tattouine Rouge,2023,Francia,Vin de France.,Matassa,Vino tinto,Grenache Gris,36.75,4.3,11,
https://www.vivino.com/ES/es/ridolfi-rosso-di-montalcino/w/1485139,1485139,Rosso di Montalcino,2022,Italia,Rosso di Montalcino,Ridolfi,Vino tinto,Sangiovese,36.72,3.8,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/filippi-roaron-rosso/w/6860620,6860620,Roaron Rosso,2022,Italia,Verona,Filippi,Vino tinto,No disponible,36.70,4.0,12,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mauro-sebaste-enologo-costemonghisio-nizza-barbera-dasti/w/5838026,5838026,Costemonghisio Nizza,2019,Italia,Barbera d'Asti,Mauro Sebaste,Vino tinto,Barbera,36.70,4.2,15,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/croce-di-mezzo-brunello-di-montalcino/w/1156759,1156759,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Croce di Mezzo,Vino tinto,Sangiovese,36.70,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tridente-rejon-tempranillo/w/1986695,1986695,Rejón Tempranillo,2019,España,Castilla y León,Tridente,Vino tinto,Tempranillo,36.50,4.4,16,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/niepoort-conciso-tinto/w/7876396,7876396,Conciso Tinto,2017,Portugal,Dão,Niepoort,Vino tinto,Baga,34.67,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pardas-aspriu-tinto/w/1189733,1189733,Aspriu Tinto,2014,España,Penedès,Pardas,Vino tinto,Cabernet Franc,36.70,4.1,9,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/newton-johnson-pinot-noir/w/2287017,2287017,Pinot Noir,No disponible,Sudáfrica,Hemel-en-Aarde Valley,Newton Johnson,Vino tinto,Pinot Noir,32.95,4.1,04,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cellier-des-princes-les-escondudes-chateauneuf-du-pape/w/1165226,1165226,Les Escondudes Châteauneuf-du-Pape,2020,Francia,Châteauneuf-du-Pape,Cellier des Princes,Vino tinto,Grenache,36.60,4.0,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/roccapesta-pugnitello/w/2461344,2461344,Pugnitello,2019,Italia,Maremma Toscana,Roccapesta,Vino tinto,Pugnitello,36.60,4.1,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/salvatore-damico-tenuta-ruvoli/w/2257998,2257998,Tenuta Ruvoli,2018,Italia,Salina,Salvatore d'Amico,Vino tinto,"Nerello Mascalese, Nerello Cappuccio",32.22,3.9,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/valenciso-graciano-la-rioja/w/8476583,8476583,Graciano,2019,España,Rioja,VALENCISO,Vino tinto,Graciano,36.60,4.0,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/calabretta-pinot-nero/w/2294794,2294794,Pinot Nero,2020,Italia,Sicilia,Calabretta,Vino tinto,Pinot Nero,36.60,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/remirez-de-ganuza-rioja-vina-coqueta/w/1377801,1377801,Rioja Viña Coqueta,2015,España,Rioja,Remírez de Ganuza,Vino tinto,"Tempranillo, Garnacha",36.58,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vins-pepe-raventos-bastard-negre-de-les-terrasses-del-serral/w/6129719,6129719,Bastard Negre de les Terrasses del Serral,2017,España,Penedès,Vins Pepe Raventós,Vino tinto,Trousseau,36.57,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/terra-dei-re-vulcano-800-pinot-nero/w/4436801,4436801,Vulcano 800 Pinot Nero,2021,Italia,Basilicata,Terra dei Re,Vino tinto,Pinot Nero,36.55,3.9,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/galmes-i-ribot-son-llebre-ve-d-avior-cati-ribot/w/9098120,9098120,Son Llebre Ve d'Avior.Cati Ribot,2022,España,Islas Baleares,Galmés I Ribot,Vino tinto,No disponible,19.20,4.0,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/popphof-lagrein/w/2169782,2169782,Lagrein,2022,Italia,Südtirol - Alto Adige,Popphof,Vino tinto,Lagrein,36.52,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/can-feixes-reserva-especial/w/1293902,1293902,Reserva Especial,2011,España,Penedès,Huguet de Can Feixes,Vino tinto,Cabernet Sauvignon,36.50,3.9,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/toms-postigo-three-er-ano-ribera-del-duero-tinto/w/1187752,1187752,3er Año Ribera del Duero Tinto,2022,España,Ribera del Duero,Tomás Postigo,Vino tinto,Merlot,36.50,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dinastia-vivanco-parcelas-de-mazuelo-coleccion-rioja/w/1140882,1140882,Parcelas De Mazuelo Colección Rioja,2016,España,Rioja,Vivanco,Vino tinto,Mazuelo,36.50,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/anne-claude-leflaive-cuvee-violette-cabernet-franc-cabernet-sauvignon/w/1774578,1774578,Cuvée Violette (Cabernet Franc - Cabernet Sauvignon),2017,Francia,Anjou,Clau de Nell,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",36.50,3.8,13,"Cordero, Cerdo, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/domaine-boris-champy-petit-aigle-savigny-les-beaune-savigny-les-beaune/w/9925007,9925007,Petit Aigle Savigny-lès-Beaune,2020,Francia,Savigny-lès-Beaune,Domaine Boris Champy,Vino tinto,Pinot Noir,36.50,4.0,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dinastia-vivanco-parcelas-de-garnacha-coleccion-rioja/w/1140880,1140880,Parcelas de Garnacha Colección Rioja,2017,España,Rioja,Vivanco,Vino tinto,Garnacha,36.50,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/yoyo-akoibon/w/1241974,1241974,Akoibon,2022,Francia,Vin de France.,YoYo,Vino tinto,Garnacha,36.50,3.9,5,
https://www.vivino.com/ES/es/dinastia-vivanco-parcelas-de-maturana-tinta-coleccion-rioja/w/2185778,2185778,Parcelas de Maturana Tinta Colección Rioja,2019,España,Rioja,Vivanco,Vino tinto,Maturana Tinta,36.50,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tobelos-salinillas/w/10605773,10605773,Salinillas,2018,España,Rioja,Tobelos,Vino tinto,Tempranillo,36.50,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-lleiroso-reserva-edicion-especial-sergio-hernandez-ribera-del-duero/w/5632004,5632004,Reserva Edición Especial Sergio Hernández,2014,España,Ribera del Duero,Bodegas Lleiroso,Vino tinto,Tempranillo,36.49,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pascal-marchand-tawse-coteaux-bourguignons-gamay/w/6811534,6811534,Coteaux Bourguignons Gamay,2020,Francia,Coteaux Bourguignons,Pascal Marchand-Tawse,Vino tinto,Gamay,31.93,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/garrone-prunent-valli-ossolane-nebbiolo-superiore/w/1612250,1612250,Prünent Valli Ossolane Nebbiolo Superiore,2022,Italia,Piamonte,Garrone,Vino tinto,Nebbiolo,36.48,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sonomza-tate-s/w/9818292,9818292,Taté S,2021,España,Valdeorras,Viña Somoza,Vino tinto,"Mencia, Garnacha Tintorera",36.46,4.2,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/torre-d-orti-amarone-della-valpolicella/w/1587376,1587376,Amarone della Valpolicella,2021,Italia,Amarone della Valpolicella,Torre d'Orti,Vino tinto,"Corvina, Rondinella, Corvinone, Oseleta",36.46,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/sartori-di-verona-reius-amarone-della-valpolicella-classico/w/1166880,1166880,Reius Amarone della Valpolicella Classico,2019,Italia,Amarone della Valpolicella,Sartori di Verona,Vino tinto,"Corvina Veronese, Rondinella, Corvinone",36.45,4.2,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/losada-altos-de-losada-la-senda-del-diablo/w/5744439,5744439,Altos de  La Senda del Diablo,2017,España,Bierzo,Losada,Vino tinto,Garnacha Tintorera,36.45,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/jean-pierre-charton-vigne-du-chapitre-mercurey/w/5513313,5513313,Vigne du Chapitre Mercurey,2022,Francia,Mercurey,Jean-Pierre Charton,Vino tinto,Pinot Noir,36.40,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-quercecchio-brunello-di-montalcino/w/19386,19386,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Quercecchio,Vino tinto,Sangiovese,36.40,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pelissero-barbaresco-nubiola/w/1100733,1100733,Barbaresco Nubiola,2020,Italia,Barbaresco,Pelissero,Vino tinto,Nebbiolo,35.60,4.0,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/florent-garaudet-bourgogne-pinot-noir/w/1605312,1605312,Bourgogne Pinot Noir,2021,Francia,Bourgogne,Florent Garaudet,Vino tinto,Pinot Noir,36.40,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-pierre-charton-vieilles-vignes-mercurey/w/1702417,1702417,Vieilles Vignes Mercurey,2022,Francia,Mercurey,Jean-Pierre Charton,Vino tinto,Pinot Noir,36.40,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/andrien-roustan-gigondas/w/1806153,1806153,Gigondas,2022,Francia,Gigondas,Domaine d'Ouréa,Vino tinto,"Shiraz/Syrah, Grenache",36.40,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/henri-milan-sans-soufre-ajoute-le-papillon-rouge/w/1217271,1217271,Sans Soufre Ajoute Le Papillon Rouge,2022,Francia,Vin de France.,Domaine Henri Milan,Vino tinto,"Mourvedre, Cinsault, Shiraz/Syrah, Grenache",36.39,3.7,12,
https://www.vivino.com/ES/es/clos-de-luz-massal-1945-malbec/w/6284496,6284496,Massal 1945 Malbec,2021,Chile,Valle de Colchagua,Clos de Luz,Vino tinto,Malbec,36.36,3.9,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/le-masciare-pian-del-bosco-taurasi/w/8375653,8375653,Pian del Bosco Taurasi,2013,Italia,Taurasi,Le Masciare,Vino tinto,Aglianico,36.36,4.1,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/birichino-saint-georges-old-vines-zinfandel/w/3885158,3885158,Saint Georges Old Vines Zinfandel,2021,Estados Unidos,Costa central,Birichino,Vino tinto,Zinfandel,36.30,3.8,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/clos-alkio-fam-de-vida-cabernet-sauvignon/w/11915513,11915513,Fam de Vida Cabernet Sauvignon,2021,España,Priorato,Clos Alkio,Vino tinto,Cabernet Sauvignon,36.30,4.2,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vallobera-coleccion-familiar/w/3542750,3542750,Colección Familiar,2017,España,Rioja,Bodegas Vallobera,Vino tinto,"Tempranillo, Garnacha",36.30,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-clarisse-puisseguin-saint-emilion/w/1289969,1289969,Puisseguin-Saint-Émilion,2014,Francia,Puisseguin-Saint-Émilion,Château Clarisse,Vino tinto,"Cabernet Franc, Merlot",36.30,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cellier-des-princes-domaine-le-mourre-chateauneuf-du-pape/w/1866089,1866089,Domaine le Mourre Châteauneuf-du-Pape,2022,Francia,Châteauneuf-du-Pape,Cellier des Princes,Vino tinto,Grenache,36.30,4.0,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/juan-carlos-sancha-cerro-la-isa-garnacha/w/7632059,7632059,Cerro La Isa Garnacha,2020,España,Rioja,Bodega Juan Carlos Sancha,Vino tinto,Garnacha,36.30,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/benjamin-leroux-bourgogne-rouge/w/1128877,1128877,Bourgogne Rouge,2022,Francia,Bourgogne,Benjamin Leroux,Vino tinto,Pinot Noir,36.30,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cos-cerasuolo-di-vittoria-classico-della-bastonaca/w/12037815,12037815,Cerasuolo di Vittoria Classico della Bastonaca,2019,Italia,Cerasuolo di Vittoria,COS,Vino tinto,"Nero d'Avola, Frappato",36.29,4.1,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/letrari-ballistarius/w/1905879,1905879,Ballistarius,2009,Italia,Vigneti delle Dolomiti,Letrari,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Lagrein",36.28,4.1,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuc-di-volpe-refosco/w/1462859,1462859,Refosco,2013,Italia,Colli Orientali del Friuli,Zuc di Volpe,Vino tinto,Refosco,36.28,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/suertes-del-marques-las-suertes/w/10098126,10098126,Las Suertes,2021,España,Valle de la Orotava,Suertes del Marqués,Vino tinto,Listan Negro,36.28,3.9,8,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bianka-and-daniel-schmitt-spatburgunder/w/6388017,6388017,Spätburgunder,2021,Alemania,Rheinhessen,Bianka and Daniel Schmitt,Vino tinto,Spätburgunder,36.28,3.8,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rivetti-massimo-barbaresco/w/2737245,2737245,Barbaresco,2021,Italia,Barbaresco,Rivetti Massimo,Vino tinto,Nebbiolo,38.26,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luis-pato-beiras-vinhas-velhas-tinto/w/1157017,1157017,Beiras Vinhas Velhas Tinto,2022,Portugal,Beiras,Luis Pato,Vino tinto,"Sercialinho, Bical",21.40,3.8,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-ginglinger-pinot-noir/w/1511669,1511669,Pinot Noir,2022,Francia,Alsacia,Paul Ginglinger,Vino tinto,Pinot Noir,33.98,3.7,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/fatalone-gioia-del-colle-primitivo-riserva/w/1884031,1884031,Gioia del Colle Primitivo Riserva,2021,Italia,Gioia del Colle,Fatalone,Vino tinto,Primitivo,31.42,4.0,15,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/polvanera-primitivo-puglia/w/2594114,2594114,Primitivo,2023,Italia,Puglia,Polvanera,Vino tinto,Primitivo,12.56,4.0,14,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/canneto-casina-di-doro-vino-nobile-di-montepulciano/w/5074610,5074610,Casina di Doro Vino Nobile di Montepulciano,No disponible,Italia,Vino Nobile di Montepulciano,Canneto,Vino tinto,"Merlot, Sangiovese, Cabernet Sauvignon",35,4.0,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cennatoio-mammolo/w/1125987,1125987,Mammolo,No disponible,Italia,Toscana,Cennatoio,Vino tinto,Mammolo,32,4.0,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/livia-fontana-langhe-nebbiolo-n6a266/w/1200905,1200905,Langhe Nebbiolo,2021,Italia,Langhe,Livia Fontana,Vino tinto,Nebbiolo,31.15,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alois-lageder-cason-hirschprunn-rosso/w/81777,81777,Casòn Hirschprunn Rosso,2009,Italia,Vigneti delle Dolomiti,Alois Lageder,Vino tinto,"Lagrein, Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Merlot",36.25,4.0,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-plonerhof-ploner-blauburgunder-pinot-nero/w/2043892,2043892,Blauburgunder (Pinot Nero),2022,Italia,Südtirol - Alto Adige,Weingut Plonerhof,Vino tinto,Blauburgunder,30.22,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ca-bianche-la-tena-valtellina-superiore/w/2906306,2906306,La Tèna Valtellina Superiore,No disponible,Italia,Valtellina Superiore,Cà Bianche,Vino tinto,Nebbiolo,25,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sextant-julien-altaber-pinot-noir-maranges/w/4644927,4644927,Pinot Noir Maranges,2022,Francia,Maranges,Sextant - Julien Altaber,Vino tinto,Pinot Noir,36.25,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alessio-dorigo-refosco-dal-peduncolo-rosso-vigneto-montsclapade/w/6328100,6328100,Refosco dal Peduncolo Rosso,2022,Italia,Colli Orientali del Friuli,Dorigo,Vino tinto,Refosco dal Peduncolo rosso,17.36,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
