Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/pascal-marchand-tawse-clos-saint-denis-grand-cru/w/2044023,2044023,Clos Saint-Denis Grand Cru,2021,Francia,Clos Saint-Denis Grand Cru,Pascal Marchand-Tawse,Vino tinto,Pinot Nero,615.85,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/herve-roumier-bonnes-mares-grand-cru/w/2304816,2304816,Bonnes-Mares Grand Cru,2009,Francia,Bonnes-Mares Grand Cru,Hervé Roumier,Vino tinto,Pinot Noir,597.40,4.5,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-sylvain-cathiard-chambolle-musigny-les-clos-de-l-orme/w/1831805,1831805,Chambolle-Musigny 'Les Clos de l'Orme',2021,Francia,Chambolle-Musigny,Domaine Sylvain Cathiard,Vino tinto,Pinot Noir,591.90,4.3,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-coche-dury-meursault-rouge/w/1971440,1971440,Meursault Rouge,2021,Francia,Meursault,Domaine Coche-Dury,Vino tinto,Pinot Noir,587,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maison-henri-boillot-bonnes-mares-grand-cru/w/1303057,1303057,Bonnes Mares Grand Cru,2017,Francia,Bonnes-Mares Grand Cru,Maison Henri Boillot,Vino tinto,Merlot,583.90,4.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dugat-py-charmes-chambertin-grand-cru/w/86666,86666,Charmes-Chambertin Grand Cru,2014,Francia,Charmes-Chambertin Grand Cru,Dugat-Py,Vino tinto,Pinot Noir,583.16,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chartron-et-trebuchet-bonnes-mares-grand-cru/w/6807662,6807662,Bonnes-Mares Grand Cru,2020,Francia,Bonnes-Mares Grand Cru,Chartron et Trébuchet,Vino tinto,Pinot Noir,578.50,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-tortochot-clos-de-vougeot-grand-cru/w/1450095,1450095,Clos de Vougeot Grand Cru,2017,Francia,Clos Vougeot Grand Cru,Domaine Tortochot,Vino tinto,Pinot Noir,567.05,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-mondotto-saint-emilion-grand-cru/w/3118652,3118652,Saint Emilion Grand Cru,2020,Francia,Saint-Émilion,Château La Mondotto,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",416.75,4.1,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/georges-mugneret-gibourg-la-colombiere-vosne-romanee/w/9036503,9036503,La Colombière Vosne-Romanée,2020,Francia,Vosne-Romanée,Domaine Georges Mugneret-Gibourg,Vino tinto,Pinot Noir,567.80,4.5,8,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lignier-michelot-clos-de-la-roche-grand-cru/w/1570703,1570703,Clos de la Roche Grand Cru,2022,Francia,Clos de la Roche Grand Cru,Lignier-Michelot,Vino tinto,Pinot Noir,566.11,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-coche-dury-volnay-premier-cru/w/2167518,2167518,Volnay Premier Cru,2021,Francia,Volnay Premier Cru,Domaine Coche-Dury,Vino tinto,Pinot Noir,558,4.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alex-gambal-charmes-chambertin-grand-cru/w/1808697,1808697,Charmes-Chambertin Grand Cru,2017,Francia,Charmes-Chambertin Grand Cru,Alex Gambal,Vino tinto,Pinot Noir,550.50,4.4,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-bruno-clair-gevrey-chambertin-1er-cru-clos-st-jacques/w/1128187,1128187,Gevrey-Chambertin 1er Cru 'Clos St Jacques',2021,Francia,"Gevrey-Chambertin 1er Cru ""Clos St Jacques""",Domaine Bruno Clair,Vino tinto,Pinot Noir,542,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cos-d-estournel-saint-estephe/w/6397037,6397037,Saint-Estephe,2020,Francia,Saint-Estèphe,Cos d'Estournel,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",390,4.2,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/benjamin-leroux-clos-saint-denis-grand-cru/w/1129481,1129481,Clos Saint-Denis Grand Cru,2022,Francia,Clos Saint-Denis Grand Cru,Benjamin Leroux,Vino tinto,Pinot Noir,540.14,4.3,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maison-leroy-cote-de-nuits-villages/w/1783260,1783260,Côte de Nuits Villages,2013,Francia,Côte de Nuits Villages,Maison Leroy,Vino tinto,Pinot Noir,537.81,4.2,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-jean-grivot-clos-de-vougeot-grand-cru/w/1098886,1098886,Clos de Vougeot Grand Cru,2020,Francia,Clos Vougeot Grand Cru,Domaine Jean Grivot,Vino tinto,Pinot Noir,534,4.3,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
