Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-faiveley-gevrey-chambertin-1er-cru-lavaux-saint-jacques-gevrey-chambertin-lavaut-st-jacques/w/4481260,4481260,Gevrey-Chambertin 1er Cru 'Lavaux Saint-Jacques',2018,Francia,"Gevrey-Chambertin 1er Cru ""Lavaux Saint-Jacques""",Domaine Faiveley,Vino tinto,Pinot Noir,152.50,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-and-patrice-rion-nuits-saint-georges-1er-cru-clos-saint-marc-monopole/w/1188833,1188833,Nuits-Saint-Georges 1er Cru 'Clos Saint-Marc' (Monopole),No disponible,Francia,"Nuits-Saint-Georges 1er Cru ""Clos Saint-Marc""",Patrice Rion,Vino tinto,Pinot Noir,102.50,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/linne-calodo-nemesis/w/85436,85436,Nemesis,No disponible,Estados Unidos,Paso Robles,Linne Calodo,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",95.83,4.4,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/volpaia-casanova-il-puro-chianti-classico-gran-selezione/w/1373011,1373011,Casanova Il Puro Chianti Classico Gran Selezione,2011,Italia,Chianti Classico,Volpaia,Vino tinto,Sangiovese,108.75,4.3,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/marchesi-di-barolo-sarmassa-barolo-limited-edition-10-anni/w/8528552,8528552,Sarmassa Barolo Limited Edition 10 Anni,No disponible,Italia,Barolo,Marchesi di Barolo,Vino tinto,Nebbiolo,95,4.3,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/wasenhaus-pinot-noir-bellen/w/7845074,7845074,Pinot Noir Bellen,No disponible,Alemania,Baden,Wasenhaus,Vino tinto,Pinot Noir,72,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dumol-joy-road-vineyard-pinot-noir-sonoma-coast/w/6300181,6300181,Joy Road Vineyard Pinot Noir,No disponible,Estados Unidos,Sonoma Coast,DuMOL,Vino tinto,Pinot Noir,No disponible,4.5,1,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/domaine-anne-et-herve-sigaut-chambolle-musigny-1er-cru-les-groseilles/w/4233989,4233989,Chambolle-Musigny 1er Cru 'Les Groseilles',No disponible,Francia,"Chambolle-Musigny 1er Cru ""Les Groseilles""",Domaine Anne et Herve Sigaut,Vino tinto,Pinot Noir,84.86,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuccardi-finca-los-membrillos-cabernet-sauvignon/w/3508289,3508289,Finca Los Membrillos Cabernet Sauvignon,2018,Argentina,La Consulta,Zuccardi,Vino tinto,Cabernet Sauvignon,110.50,4.5,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/tenuta-scersce-incanto-valtellina-superiore/w/9633611,9633611,Incanto Valtellina Superiore,No disponible,Italia,Valtellina Superiore,Tenuta Scerscé,Vino tinto,Nebbiolo,32.88,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alta-vista-alto/w/65934,65934,Alto,No disponible,Argentina,Mendoza,Alta Vista,Vino tinto,"Cabernet Sauvignon, Malbec",99.90,4.4,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/christian-clerget-vougeot-1er-cru-les-petits-vougeots/w/1175831,1175831,Vougeot 1er Cru 'Les Petits Vougeots',2021,Francia,"Vougeot 1er Cru ""Les Petits Vougeots""",Domaine Christian Clerget,Vino tinto,Pinot Noir,142.60,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
