Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-arlaud-les-blanchards-morey-st-denis-1er-cru/w/1847304,1847304,Les Blanchards Morey-St-Denis 1er Cru,No disponible,Francia,"Morey-Saint-Denis 1er Cru ""Les Blanchards""",Domaine Arlaud,Vino tinto,Pinot Noir,89.30,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/schiavenza-barolo-broglio-riserva/w/1100996,1100996,Barolo Broglio Riserva,No disponible,Italia,Barolo,Schiavenza,Vino tinto,Nebbiolo,45,4.2,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frederic-magnien-nuits-saint-georges-premier-cru-damodes/w/2134093,2134093,Nuits-Saint-Georges Premier Cru Damodes,No disponible,Francia,Nuits-Saint-Georges Premier Cru,Frédéric Magnien,Vino tinto,Pinot Noir,99.50,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-domaine-trapet-gevrey-chambertin-ostrea/w/11168547,11168547,Gevrey-Chambertin Ostrea,No disponible,Francia,Gevrey-Chambertin,Domaine Trapet,Vino tinto,Pinot Noir,113.70,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dard-ribo-hermitage/w/4891302,4891302,Hermitage,No disponible,Francia,Hermitage,Dard & Ribo,Vino tinto,Shiraz/Syrah,100,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-pajana-di-renzo-seghesio-pajana-barolo/w/1108995,1108995,Pajana Barolo,No disponible,Italia,Barolo,Renzo Seghesio,Vino tinto,Nebbiolo,92.50,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frank-cornelissen-munjebel-perpetuum-p-rosso/w/10011987,10011987,MunJebel Perpetuum P RossoN.V.,No disponible,Italia,Etna,Frank Cornelissen,Vino tinto,Nerello Mascalese,97.80,4.2,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/valdemonjas-abri-las-alas/w/4196934,4196934,Abrí Las Alas,No disponible,España,Ribera del Duero,Valdemonjas,Vino tinto,Tempranillo,105,4.6,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/damilano-barolo-cannubi/w/84775,84775,Barolo Cannubi,2019,Italia,Barolo,Damilano,Vino tinto,Nebbiolo,153,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/reynolds-wine-growers-gloria-reynolds-cathedral-alentejano/w/5905758,5905758,Gloria Reynolds Cathedral,No disponible,Portugal,Alentejano,Reynolds Wine Growers,Vino tinto,"Alicante Bouschet, Trincadeira",120,4.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/rivella-serafino-montestefano-barbaresco/w/1170702,1170702,Montestefano Barbaresco,2020,Italia,Barbaresco,Rivella Serafino,Vino tinto,Nebbiolo,165,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-bernhart-spatburgunder-r/w/5406656,5406656,Spätburgunder R,No disponible,Alemania,Pfalz,Bernhart,Vino tinto,Spätburgunder,98,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-chambolle-musigny-les-fuees/w/2840,2840,Chambolle-Musigny Les Fuées,2017,Francia,Chambolle-Musigny Premier Cru,Louis Jadot,Vino tinto,Pinot Noir,119.90,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chiaramonte-riserva-primitivo-gioia-del-colle/w/1189128,1189128,Riserva Primitivo Gioia del Colle,No disponible,Italia,Gioia del Colle,Tenute Chiaromonte,Vino tinto,Primitivo,184.05,4.5,18,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/shafer-one-point-five-cabernet-sauvignon/w/1135642,1135642,One Point Five Cabernet Sauvignon,2021,Estados Unidos,Stags Leap District,Shafer,Vino tinto,Cabernet Sauvignon,141.90,4.5,1,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/luigi-oddero-rocche-rivera-barolo/w/1167978,1167978,Rocche Rivera Barolo,No disponible,Italia,Barolo,Luigi Oddero,Vino tinto,Nebbiolo,99,4.1,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/penfolds-st-henri-shiraz/w/1268,1268,St. Henri Shiraz,2018,Australia,Australia Meridional,Penfolds,Vino tinto,Shiraz/Syrah,145,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/brovia-azienda-agricola-brea-vigna-ca-mia-barolo/w/87095,87095,Brea Vigna Ca'Mia Barolo,2018,Italia,Barolo,Brovia,Vino tinto,Nebbiolo,177.50,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/brovia-azienda-agricola-villero-barolo/w/87113,87113,Villero Barolo,2017,Italia,Barolo,Brovia,Vino tinto,Nebbiolo,177.50,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cartuxa-scala-coeli-tinto/w/76429,76429,Scala Coeli Tinto,No disponible,Portugal,Alentejo,Cartuxa,Vino tinto,Touriga Nacional,35,4.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/saxenburg-select-shiraz/w/1521195,1521195,Select Shiraz,No disponible,Sudáfrica,Stellenbosch,Saxenburg,Vino tinto,Shiraz/Syrah,54.36,4.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nuiton-beaunoy-clos-de-la-roche-grand-cru/w/2791379,2791379,Clos de la Roche Grand Cru,No disponible,Francia,Clos de la Roche Grand Cru,Nuiton-Beaunoy,Vino tinto,Pinot Noir,94.80,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/catherine-marshall-finite-elements-pinot-noir/w/6385867,6385867,Finite Elements Pinot Noir,No disponible,Sudáfrica,Elgin,Catherine Marshall,Vino tinto,Pinot Noir,No disponible,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-de-pingus-pingus/w/1876294,1876294,Pingus,2017,España,Ribera del Duero,Dominio de Pingus,Vino tinto,Tempranillo,"1,141",4.6,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vega-sicilia-unico-gran-reserva/w/77137,77137,Unico (Gran Reserva),2015,España,Ribera del Duero,Vega Sicilia,Vino tinto,Tempranillo,421.99,4.7,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alvaro-palacios-l-ermita-velles-vinyes-priorat/w/67064,67064,L'Ermita Velles Vinyes Priorat,2018,España,Priorato,Álvaro Palacios,Vino tinto,Grenache,"1,150",4.7,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/teso-la-monja-tinto/w/1450977,1450977,Tinto,2017,España,Toro,Teso La Monja,Vino tinto,Tinta de toro,"1,150",4.7,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/descendientes-de-j-palacios-la-faraona-bierzo-corullon/w/1632340,1632340,La Faraona Bierzo (Corullón),2020,España,Bierzo,Descendientes de J. Palacios,Vino tinto,Mencia,960,4.6,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/senorio-de-villarrica-seleccion-familiar/w/2716661,2716661,Selección Familiar,2001,España,Rioja,Señorio de Villarrica,Vino tinto,Tempranillo,"1,228.15",4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/dominio-de-es-la-diva-tinto-ribera-del-duero/w/4260045,4260045,La Diva Tinto Ribera del Duero,2016,España,Ribera del Duero,Dominio de Es,Vino tinto,Tinto Fino,446.25,4.5,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vega-sicilia-unico-reserva-especial-edicion/w/77136,77136,Unico Reserva Especial Edición,2023,España,Ribera del Duero,Vega Sicilia,Vino tinto,Tempranillo,495,4.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-monovar-fondillon-50-anos/w/7087248,7087248,Fondillon 50 Años,No disponible,España,Alicante,Monóvar,Vino tinto,Monastrell,155,4.7,18,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sierra-cantabria-156664-cvc-rioja-rioja/w/6006178,6006178,CVC Rioja,2011,España,Rioja,Sierra Cantabria,Vino tinto,Tempranillo,695,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/sierra-cantabria-156664-magico/w/5806244,5806244,Mágico,2020,España,Rioja,Sierra Cantabria,Vino tinto,Tempranillo,511.89,4.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/dominio-de-es-la-mata-ribera-del-duero/w/5734209,5734209,La Mata Ribera del Duero,2019,España,Ribera del Duero,Dominio de Es,Vino tinto,Tinto Fino,331.50,4.4,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valduero-bodegas-y-vinedo-lantigua-1989-ribera-del-duero/w/6351120,6351120,Lantigua 1989,No disponible,España,Ribera del Duero,Bodegas Valduero,Vino tinto,Tempranillo,"2,800",4.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luzon-coleccion-crianza-jumilla/w/6007664,6007664,Colección Crianza,No disponible,España,Jumilla,Luzon,Vino tinto,"Monastrell, Garnacha Tintorera","1,095",3.8,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/samsara-manos-negras-ronda-joven/w/3373694,3373694,Manos Negras Ronda Joven,No disponible,España,Sierras de Málaga,Samsara,Vino tinto,Petit Verdot,"1,540",3.3,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pasanau-germans-sl-poboleda-vi-de-vila/w/10137045,10137045,Poboleda Vi de Vila,No disponible,España,Priorato,Celler Pasanau,Vino tinto,"Cariñena, Grenache, Merlot","2,160",3.9,16,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alvaro-palacios-quinon-de-valmira-rioja/w/5599210,5599210,Quiñon de Valmira,2022,España,Rioja,Álvaro Palacios,Vino tinto,Garnacha,375.79,4.6,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/valquejigoso-v1-red/w/2257708,2257708,V1 Tinto,No disponible,España,Madrid,Valquejigoso,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",No disponible,4.3,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tobia-tobia-cuvee-tinto-rioja/w/8447360,8447360,Tobía Cuvée TintoN.V.,No disponible,España,Rioja,Tobia,Vino tinto,"Grenache, Tempranillo",No disponible,3.7,7,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/celler-de-capcanes-la-nit-de-les-garnatxes-clay/w/3508662,3508662,La Nit de Les Garnatxes Clay,No disponible,España,Montsant,Celler de Capçanes,Vino tinto,Garnacha,"1,220",3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/trosset-de-porreras-olim/w/3700058,3700058,Olim,No disponible,España,Priorato,Trosset de Porrera,Vino tinto,"Cariñena, Cabernet Sauvignon","2,060",4.0,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valduero-bodegas-y-vinedo-ribera-del-duero-gran-reserva-12-anos/w/1237418,1237418,Ribera Del Duero Gran Reserva 12 Años,No disponible,España,Ribera del Duero,Bodegas Valduero,Vino tinto,Tempranillo,120,4.6,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gomez-cruzado-gran-reserva/w/2307840,2307840,Gran Reserva,No disponible,España,Rioja,Gómez Cruzado,Vino tinto,"Grenache, Tempranillo",740,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodega-lanzaga-las-beatas/w/3290562,3290562,Las Beatas,No disponible,España,Rioja Alavesa,Bodega Lanzaga,Vino tinto,Tempranillo,"1,095",4.4,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/mas-asturias-massuria/w/2927323,2927323,Massuria,2009,España,Bierzo,Mas Asturias,Vino tinto,Mencia,24.10,4.0,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-de-la-roilette-cuvee-tardive-fleurie/w/2093512,2093512,Cuvée Tardive Fleurie,2023,Francia,Fleurie,Clos de la Roilette,Vino tinto,Gamay,25.90,3.9,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/pico-maccario-epico-riserva/w/11286718,11286718,Epico Riserva,2020,Italia,Niza,Pico Maccario,Vino tinto,Barbera,53,4.3,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/nero-magis-riserva-rosso/w/9334954,9334954,Riserva Rosso,2016,Italia,Friuli-Venezia Giulia,Nero Magis,Vino tinto,Pignolo,53,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-poderina-tuscany-poggio-abate-brunello-di-montalcino-riserva/w/2581881,2581881,Poggio Abate Brunello di Montalcino Riserva,2018,Italia,Brunello di Montalcino,La Poderina,Vino tinto,Sangiovese,53,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-hortevie-saint-julien/w/1175790,1175790,Saint-Julien,2009,Francia,Saint-Julien,Château Hortevie,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",53,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rutini-gualtallary-single-vineyard-malbec/w/5441101,5441101,Gualtallary Single Vineyard Malbec,No disponible,Argentina,Mendoza,Rutini,Vino tinto,Malbec,34.17,4.4,No disponible,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/rutini-gualtallary-single-vineyard-cabernet-franc/w/6675437,6675437,Gualtallary Single Vineyard Cabernet Franc,No disponible,Argentina,Gualtallary,Rutini,Vino tinto,Cabernet Franc,31.20,4.3,4,"Ternera, Cordero, Cerdo, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/it-collosorbo-brunello-di-montalcino/w/94968,94968,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Collosorbo,Vino tinto,Sangiovese,52.90,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/arpepe-grumello-rocca-de-piro/w/2418854,2418854,Grumello Rocca De Piro,2019,Italia,Valtellina Superiore,ARPEPE,Vino tinto,Nebbiolo,42.40,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/graci-etna-rosso-feudo-di-mezzo-etna/w/5516091,5516091,Etna Rosso Feudo di Mezzo,2022,Italia,Etna,Graci,Vino tinto,"Nerello Mascalese, Nerello Cappuccio",52.90,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/raul-perez-ultreia-el-rapolao-mencia/w/5343039,5343039,Ultreia el Rapolao Mencía,2022,España,Bierzo,Raúl Pérez,Vino tinto,Mencia,52.87,4.1,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/howard-park-cabernet-sauvignon-merlot/w/2051405,2051405,Cabernet Sauvignon - Merlot,1999,Australia,Australia Occidental,Howard Park,Vino tinto,"Cabernet Sauvignon, Merlot",52.86,4.3,15,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masies-davinyo-abadal-three-9/w/1385716,1385716,3.9,2020,España,Pla de Bages,Abadal,Vino tinto,Cabernet Sauvignon,26.60,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/xavier-monnot-maranges-1er-cru-clos-de-la-fussiere-monopole/w/1654981,1654981,Maranges 1er Cru 'Clos de la Fussière' Monopole,2022,Francia,"Maranges 1er Cru ""Clos de la Fussière""",Xavier Monnot,Vino tinto,Pinot Noir,52.78,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/convento-san-francisco-sl-la-zapatera/w/11452534,11452534,La Zapatera,2018,España,Ribera del Duero,Convento San Francisco,Vino tinto,Tempranillo,52.75,4.4,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kumpf-et-meyer-pinot-noir-weingarten/w/7895635,7895635,Pinot Noir Weingarten,2017,Francia,Alsacia,Kumpf et Meyer,Vino tinto,Pinot Noir,52.75,4.0,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/fr-domaine-jacqueson-mercurey-1er-cru-les-champs-martin-mercurey-les-champs-martin/w/5006894,5006894,Mercurey 1er Cru 'Les Champs Martin',2022,Francia,"Mercurey 1er Cru ""Les Champs Martin""",Domaine Jacqueson,Vino tinto,Pinot Noir,52.74,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bien-de-altura-sansofi/w/10817954,10817954,Sansofi,2022,España,Gran Canaria,Bien de Altura,Vino tinto,"Listan Negro, Listan Prieto",52.70,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/gulfi-nerosanlore/w/27364,27364,Nerosanlorè,2018,Italia,Terre Siciliane,Gulfi,Vino tinto,Nero d'Avola,52.65,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/tenuta-bibbiano-vigna-del-capannino-chianti-classico/w/1153856,1153856,Vigna del Capannino Chianti Classico,2018,Italia,Chianti Classico,Bibbiano,Vino tinto,Sangiovese,52.62,4.0,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/antonin-rodet-chateau-de-rully-rouge/w/2434564,2434564,Château de Rully Rouge,2022,Francia,Rully,Antonin Rodet,Vino tinto,Pinot Noir,52.60,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maurice-gavignet-pommard/w/3291518,3291518,Pommard,2022,Francia,Pommard,Maurice Gavignet,Vino tinto,Pinot Noir,52.50,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-cucco-barolo-del-comune-di-serralunga-d-alba/w/1282732,1282732,Barolo del Comune di Serralunga d'Alba,No disponible,Italia,Barolo,Tenuta Cucco,Vino tinto,Nebbiolo,30,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valdicava-rosso-di-montalcino/w/77475,77475,Rosso di Montalcino,2014,Italia,Rosso di Montalcino,Valdicava,Vino tinto,Chardonnay,52.50,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cantina-rotaliana-clesurae-teroldego-rotaliano/w/2170547,2170547,Clesuræ Teroldego Rotaliano,2013,Italia,Teroldego Rotaliano,Cantina Rotaliana,Vino tinto,Teroldego,52.46,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pinte-la-capitaine-arbois/w/1851609,1851609,La Capitaine Arbois,2019,Francia,Arbois,Domaine de la Pinte,Vino tinto,"Trousseau, Poulsard, Pinot Noir",52.46,3.9,13,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/ronco-delle-betulle-pignolo/w/2853334,2853334,Pignolo,2015,Italia,Rosazzo,Ronco delle Betulle,Vino tinto,Pignolo,52.46,4.3,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-luisin-paolin-barbaresco/w/2921532,2921532,Paolin Barbaresco,2020,Italia,Barbaresco,Cascina Luisin,Vino tinto,Nebbiolo,52.44,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bressia-profundo/w/1637573,1637573,Profundo,2019,Argentina,Mendoza,Bressia,Vino tinto,Malbec,52.44,4.2,5,"Ternera, Cordero, Cerdo, Aves, Champiñones, Queso azul"
https://www.vivino.com/ES/es/quinta-do-noval-syrah/w/7101275,7101275,Syrah,2020,Portugal,Duriense,Quinta do Noval,Vino tinto,Shiraz/Syrah,66,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-petit-domaine-de-gimios-rouge-fruit/w/2085050,2085050,Rouge Fruit,2019,Francia,Vin de France.,Le Petit Domaine de Gimios,Vino tinto,"Alicante Bouschet, Carignan, Cinsault, Aramon, Terret, Shiraz/Syrah, Grenache, Muscat Blanc",52.36,4.0,2,
https://www.vivino.com/ES/es/podere-dei-musi-caravera-bolgheri-superiore/w/8891069,8891069,Caravèra Bolgheri Superiore,2021,Italia,Bolgheri Superiore,Podere dei Musi,Vino tinto,Sangiovese,52.32,4.1,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-d-en-gil-coma-vella-priorat/w/1207249,1207249,Coma Vella Priorat,2019,España,Priorato,Mas d'en Gil,Vino tinto,"Garnacha Peluda, Shiraz/Syrah, Cabernet Sauvignon, Cariñena, Garnacha",26,4.1,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/grzan-chateau-grezan-seculaire/w/3457646,3457646,Château Grézan Séculaire,2021,Francia,Vin de France.,Famille Cros Pujol,Vino tinto,Carignan,52.30,4.3,5,
https://www.vivino.com/ES/es/laboure-roi-pommard/w/1125286,1125286,Pommard,2018,Francia,Pommard,Labouré-Roi,Vino tinto,Pinot Noir,52.22,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marchesi-di-barolo-barbaresco/w/1795,1795,Barbaresco,2018,Italia,Barbaresco,Marchesi di Barolo,Vino tinto,Nebbiolo,52.10,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sei-solo-tinto/w/2055586,2055586,Tinto,2022,España,Ribera del Duero,Sei Solo,Vino tinto,Tinto Fino,47.19,4.4,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/serge-et-bruno-sourdais-les-cornuelles-vieilles-vignes-chinon/w/1676073,1676073,Les Cornuelles Vieilles Vignes Chinon,2022,Francia,Chinon,Serge et Bruno Sourdais,Vino tinto,Cabernet Franc,37.17,3.7,No disponible,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/pietro-caciorgna-macchie-terre-di-casole-sangiovese/w/1529217,1529217,Macchie Terre di Casole Sangiovese,2019,Italia,Toscana,Pietro Caciorgna,Vino tinto,Sangiovese,52.04,4.3,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
