Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/maixei-barbadirame-dolceacqua-superiore/w/1723880,1723880,Barbadirame Dolceacqua Superiore,2023,Italia,Dolceacqua,Maixei,Vino tinto,Rossese,20.25,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luis-perez-tintilla-carrascal/w/8958353,8958353,Tintilla Carrascal,2020,España,Cádiz,Bodegas Luis Perez,Vino tinto,Tintilla de Rota,20.25,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/obalo-las-arenas-reserva/w/8356622,8356622,Las Arenas Reserva,2016,España,Rioja,Obalo,Vino tinto,Tempranillo,20.25,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/altos-del-enebro-tinto/w/3905528,3905528,Tinto,2021,España,Ribera del Duero,Altos del Enebro,Vino tinto,Tinta del Pais,20.23,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/matias-riccitelli-hey-malbec/w/2674546,2674546,Hey Malbec,2023,Argentina,Mendoza,Matías Riccitelli,Vino tinto,Malbec,20.20,3.8,5,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/rivera-il-falcone-riserva-castel-del-monte/w/91683,91683,Il Falcone Riserva Castel del Monte,2018,Italia,Castel del Monte,Rivera,Vino tinto,"Nero di Troia, Montepulciano",20.20,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/conte-vistarino-buttafuoco/w/4391194,4391194,Buttafuoco,2017,Italia,Buttafuoco dell'Oltrepo Pavese,Conte Vistarino,Vino tinto,"Barbera, Croatina, Uva Rara",20.20,3.6,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/il-palazzo-sal-terrae/w/9069445,9069445,Sal Terrae,2020,Italia,Toscana,Il Palazzo,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",20.20,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/abbaye-sylva-plana-le-songe-de-l-abbe-faugeres/w/2361267,2361267,Le Songe de l'Abbè Faugères,2022,Francia,Faugères,Abbaye Sylva Plana,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",20.20,4.0,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/benini-alessandro-mazzacana-valpolicella/w/7993476,7993476,Mazzacanà Valpolicella,2019,Italia,Valpolicella,Benini Alessandro,Vino tinto,"Rondinella, Molinara, Corvinone, Corvina",20.20,3.5,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/terres-dorees-l-ancien-beaujolais/w/1294011,1294011,L'Ancien Beaujolais,2022,Francia,Beaujolais,Terres Dorées,Vino tinto,Gamay,20.20,3.7,12,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/podere-il-castellaccio-bolgheri-orio/w/6266666,6266666,Bolgheri Orio,2023,Italia,Bolgheri,Podere Il Castellaccio,Vino tinto,Cabernet Franc,20.20,3.9,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-morassino-langhe-nebbiolo/w/1470737,1470737,Langhe Nebbiolo,2022,Italia,Langhe,Cascina Morassino,Vino tinto,Nebbiolo,20.20,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-briante-moulin-a-vent/w/1989053,1989053,Moulin-à-Vent,2018,Francia,Moulin-à-Vent,Domaine de Briante,Vino tinto,Gamay,43.87,3.9,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/pillitteri-estates-winery-cabernet-merlot/w/1201807,1201807,Cabernet - Merlot,2014,Canadá,Península de Niagara,Pillitteri Estates,Vino tinto,"Cabernet Sauvignon, Merlot",20.20,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-combel-la-serre-au-cerisier-cahors/w/4414108,4414108,Au Cerisier Cahors,2022,Francia,Cahors,Château Combel La Serre,Vino tinto,Malbec,20.20,3.8,13,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/alta-vista-vive-malbec-mendoza-red-wine/w/5876379,5876379,Vive Malbec,2022,Argentina,Mendoza,Alta Vista,Vino tinto,Malbec,20.20,3.7,5,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/domaine-des-roches-neuves-saumur-champigny/w/1437492,1437492,Saumur-Champigny,2023,Francia,Saumur-Champigny,Domaine des Roches Neuves,Vino tinto,Cabernet Franc,20.20,3.8,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/le-ragnaie-troncone-toscana-rosso/w/4956297,4956297,Troncone Toscana Rosso,2022,Italia,Toscana,Le Ragnaie,Vino tinto,Sangiovese,20.20,3.8,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/jean-luc-colombo-les-collines-de-laure-syrah/w/1731437,1731437,Les Collines de Laure Syrah,2020,Francia,Méditerranée,Jean-Luc Colombo,Vino tinto,Shiraz/Syrah,20.19,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pravis-negrara/w/1124328,1124328,Negrara,2020,Italia,Trentino-Alto Adige,Pravis,Vino tinto,Negrara,20.18,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/damien-bruneau-vieilles-vignes-les-clos-saint-nicolas-de-bourgueil/w/5502996,5502996,Vieilles Vignes Les Clos Saint-Nicolas-de-Bourgueil,2021,Francia,Saint-Nicolas-de-Bourgueil,Damien Bruneau,Vino tinto,Cabernet Franc,20.16,3.6,No disponible,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/pravis-rebo-rigotti/w/1124315,1124315,Rebo Rigotti,2022,Italia,Vigneti delle Dolomiti,Pravis,Vino tinto,Rebo,20.16,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gaggiano-sandrin-coste-della-sesia-nebbiolo/w/7772084,7772084,Sandrin Coste della Sesia Nebbiolo,2020,Italia,Coste della Sesia,Gaggiano,Vino tinto,Nebbiolo,20.16,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/poggio-della-dogana-arlesiana-romagna-sangiovese/w/10126068,10126068,Arlesiana Romagna Sangiovese,2021,Italia,Sangiovese di Romagna,Poggio della Dogana,Vino tinto,Sangiovese,20.16,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/briego-supernova-reserva/w/3020954,3020954,Supernova Reserva,2019,España,Ribera del Duero,Briego,Vino tinto,Tempranillo,20.15,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/christophe-pacalet-chenas/w/1924794,1924794,Chénas,No disponible,Francia,Chénas,Christophe Pacalet,Vino tinto,Gamay,17.12,3.7,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/pagos-de-mogar-vendimia-seleccionada/w/1961881,1961881,Vendimia Seleccionada,2020,España,Ribera del Duero,Pagos de Mogar,Vino tinto,Tinta del Pais,20.15,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/peppucci-giovanni/w/1791540,1791540,Giovanni,2016,Italia,Todi,Peppucci,Vino tinto,Cabernet Sauvignon,19.13,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/boveri-luigi-poggio-delle-amarene-colli-tortonesi-barbera/w/1287002,1287002,Poggio delle Amarene Barbera Colli Tortonesi,2021,Italia,Colli Tortonesi,Boveri Luigi,Vino tinto,Barbera,20.11,3.8,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/boveri-luigi-colli-tortonesi-coratina-luigi-boveri/w/2895808,2895808,Sensazionl Croatina Colli Tortonesi,2021,Italia,Colli Tortonesi,Boveri Luigi,Vino tinto,Croatina,20.11,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-nasciri-greco-nero/w/7684211,7684211,Greco Nero,2019,Italia,Calabria,Azienda Agricola Nasciri,Vino tinto,Greco Nero,20.11,3.8,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/fourhundredsixty-casina-bric-ansi/w/1437017,1437017,Ansì,No disponible,Italia,Piamonte,460 Casina Bric,Vino tinto,"Nebbiolo, Barbera",19.25,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/conti-zecca-terra/w/1119710,1119710,Terra,2019,Italia,Salento,Conti Zecca,Vino tinto,"Aglianico, Negroamaro",20.10,3.8,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bussoletti-leonardo-brecciaro-ciliegiolo-di-narni/w/1283612,1283612,Brecciaro Ciliegiolo di Narni,2022,Italia,Narni,Bussoletti Leonardo,Vino tinto,Ciliegiolo,20.10,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/signature-chef-gilles-goujon-cuvee-gourmet-rouge/w/8831190,8831190,Gilles Goujon Cuvée Gourmet Rouge,2019,Francia,Corbières,Signature Chef,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",20.10,4.0,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/enio-ottaviani-sole-rosso-romagna-sangiovese-superiore-riserva/w/1222460,1222460,Sole Rosso Romagna Sangiovese Superiore Riserva,2021,Italia,Romagna,Enio Ottaviani,Vino tinto,Sangiovese,20.10,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/altos-ibericos-parcelas-de-graciano/w/4197622,4197622,Parcelas de Graciano,2015,España,Rioja,Altos Ibéricos,Vino tinto,Graciano,20.10,3.7,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-de-la-pigeade-vacqueyras-rouge/w/1638399,1638399,Vacqueyras Rouge,2022,Francia,Vacqueyras,Domaine de la Pigeade,Vino tinto,"Mourvedre, Shiraz/Syrah, Grenache",20.10,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-clavel-les-garrigues-coteaux-du-languedoc/w/1244031,1244031,Les Garrigues Coteaux du Languedoc,2014,Francia,Languedoc,Domaine Clavel,Vino tinto,"Shiraz/Syrah, Carignan, Grenache",17.90,3.6,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/frontonio-botijo-rojo-garnacha-tinta/w/3540352,3540352,Botijo Rojo Garnacha Tinta,2022,España,Valdejalón,Bodegas Frontonio,Vino tinto,Garnacha,8.91,3.7,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/signature-chef-paul-pairet-syrah-viognier/w/10814718,10814718,Paul Pairet Syrah - Viognier,2022,Francia,Languedoc-Rosellón,Signature Chef,Vino tinto,"Shiraz/Syrah, Viognier",20.10,3.4,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/enio-ottaviani-ninehundredtwentyeight-rosso-rubicone-red-wine-v-uvcto/w/3599122,3599122,928 Rosso Rubicone,2020,Italia,Rubicone,Enio Ottaviani,Vino tinto,Sangiovese,20.10,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vini-carus-robeo-cabernet/w/2199268,2199268,Robeo Cabernet,2019,Italia,Toscana,Carus Vini,Vino tinto,Cabernet Sauvignon,20.10,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/l-autin-el-dolfo-rosso/w/9101226,9101226,El Dolfo Rosso,2019,Italia,Pinerolese,L'Autin,Vino tinto,Nebbiolo,20.09,3.6,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maculan-marzemino-cornorotto/w/3803896,3803896,Marzemino Cornorotto,2021,Italia,Breganze,Maculan,Vino tinto,Marzemino,20.09,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/teso-la-monja-almirez/w/1115654,1115654,Almiréz,2022,España,Toro,Teso La Monja,Vino tinto,Tinta de toro,19.41,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
