Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/chateau-laroque-les-tours-de-laroque-saint-emilion-grand-cru/w/7950763,7950763,Les Tours de Laroque Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Laroque,Vino tinto,"Cabernet Franc, Merlot",21.86,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/atlan-artisan-eight-vents-mallorca/w/3123416,3123416,8 Vents Mallorca,2022,España,Mallorca,Atlan & Artisan,Vino tinto,"Callet, Manto Negro, Cabernet Sauvignon, Merlot",20.75,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-prieure-lichine-confidences-de-prieure-lichine-margaux/w/1500465,1500465,Confidences de Prieuré-Lichine Margaux,No disponible,Francia,Margaux,Château Prieuré-Lichine,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",27.53,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ricasoli-brolio-chianti-classico-riserva/w/1285396,1285396,Brolio Chianti Classico Riserva,2021,Italia,Chianti Classico,Ricasoli,Vino tinto,Sangiovese,28.36,4.0,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/michele-chiarlo-il-principe-nebbiolo-d-alba/w/1224124,1224124,Il Principe Nebbiolo d'Alba,No disponible,Italia,Nebbiolo d'Alba,Michele Chiarlo,Vino tinto,Cabernet Sauvignon,16.67,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-conterno-fantino-nebbiolo-langhe-ginestrino/w/16644,16644,Nebbiolo Langhe Ginestrino,2023,Italia,Langhe,Conterno Fantino,Vino tinto,Nebbiolo,28.10,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/xavier-vignon-arcane-la-temperance/w/9616141,9616141,Arcane La TempéranceN.V.,No disponible,Francia,Cairanne,Xavier Vignon,Vino tinto,"Grenache, Shiraz/Syrah",No disponible,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-chiarlo-cipressi-nizza-nizza/w/5014885,5014885,Cipressi Nizza,2022,Italia,Niza,Michele Chiarlo,Vino tinto,Barbera,20.80,3.9,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bindi-sergardi-la-ghirlanda-chianti-classico/w/3601890,3601890,La Ghirlanda Chianti Classico,2021,Italia,Chianti Classico,Bindi Sergardi,Vino tinto,Sangiovese,21.90,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/banfi-fonte-alla-selva-chianti-classico-gran-selezione-chianti-classico/w/4381819,4381819,Fonte Alla Selva Chianti Classico Gran Selezione,No disponible,Italia,Chianti Classico,Banfi,Vino tinto,Sangiovese,24.17,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/rocca-di-frassinello-maremma-toscana-le-sughere-di-frassinello/w/11746,11746,Maremma Toscana Le Sughere di Frassinello,2021,Italia,Maremma Toscana,Rocca di Frassinello,Vino tinto,Sangiovese,20.10,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/friedrich-becker-schweigen-pinot-noir/w/9209613,9209613,Schweigen Pinot Noir,No disponible,Alemania,Pfalz,Friedrich Becker,Vino tinto,Pinot Noir,25.58,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-tour-de-by-medoc/w/779475,779475,Médoc,2018,Francia,Médoc,Château La Tour de By,Vino tinto,"Cabernet Sauvignon, Merlot",15.40,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/brampton-roxton-black-cabernet-sauvignon/w/8445783,8445783,Roxton Black Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Brampton,Vino tinto,Cabernet Sauvignon,19.57,4.1,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/albert-bichot-bourgogne-hautes-cotes-de-nuits/w/22273,22273,Bourgogne Hautes-Côtes de Nuits,No disponible,Francia,Bourgogne Hautes-Côtes de Nuits,Albert Bichot,Vino tinto,Pinot Noir,21.67,3.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-meursault-ladoix-les-chaillots/w/8853801,8853801,Ladoix 'Les Chaillots',No disponible,Francia,Ladoix,Château de Meursault,Vino tinto,Pinot Noir,21,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rene-bouvier-cote-de-nuits-villages/w/779863,779863,Côte de Nuits-Villages,No disponible,Francia,Côte de Nuits Villages,René Bouvier,Vino tinto,Pinot Noir,39.89,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-guy-amiot-et-fils-bourgogne-pinot-noir/w/1250491,1250491,Bourgogne Pinot Noir,2022,Francia,Bourgogne,Amiot Guy,Vino tinto,Pinot Noir,45.62,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rene-bouvier-marsannay-le-finage/w/4572743,4572743,Marsannay 'Le Finage',No disponible,Francia,Marsannay,René Bouvier,Vino tinto,Pinot Noir,40.81,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/wieninger-select-pinot-noir/w/2207421,2207421,Select Pinot Noir,No disponible,Austria,Viena,Wieninger,Vino tinto,Pinot Noir,26,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fritsch-foggathal/w/2816659,2816659,Foggathal,No disponible,Austria,Wagram,Fritsch,Vino tinto,"Cabernet Sauvignon, Zweigelt",No disponible,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/kendall-jackson-vintner-s-reserve-zinfandel/w/2141,2141,Vintner's Reserve Zinfandel,No disponible,Estados Unidos,Condado de Mendocino,Kendall-Jackson,Vino tinto,Zinfandel,18.20,3.8,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/netzl-cabernet-sauvignon-aubuhel-carnuntum/w/96979,96979,Cabernet Sauvignon Aubühel,No disponible,Austria,Carnuntum,Weingut Netzl,Vino tinto,Cabernet Sauvignon,20.89,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/heribert-bayer-blaufrankisch-ex-qui-sit/w/3991910,3991910,Blaufränkisch Ex·Qui·Sit,No disponible,Austria,Burgenland,Heribert Bayer,Vino tinto,Blaufränkisch,19.70,3.7,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/krutzler-eisenberg-reserve-blaufrankisch/w/2375223,2375223,Eisenberg Reserve Blaufränkisch,No disponible,Austria,Südburgenland,Krutzler,Vino tinto,Blaufränkisch,16.90,3.8,13,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/olivier-pithon-cuvee-lais-rouge/w/1388887,1388887,Cuvée Laïs Rouge,No disponible,Francia,Côtes du Roussillon,Olivier Pithon,Vino tinto,Mourvedre,47.76,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/abbatucci-faustine-vieilles-vignes-rouge/w/2369892,2369892,Faustine Vieilles Vignes Rouge,No disponible,Francia,Ajaccio,Abbatucci,Vino tinto,"Sciacarello, Nielluccio",22.92,4.0,13,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/tardieu-laurent-vieilles-vignes-saint-joseph/w/77520,77520,Vieilles Vignes Saint-Joseph,No disponible,Francia,Saint-Joseph,Tardieu-Laurent,Vino tinto,Shiraz/Syrah,32.08,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/delas-freres-domaine-des-grands-chemins-crozes-hermitage/w/1236666,1236666,Domaine des Grands Chemins Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Delas,Vino tinto,Shiraz/Syrah,21.67,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/e-guigal-gigondas/w/7778,7778,Gigondas,2020,Francia,Gigondas,E. Guigal,Vino tinto,"Shiraz/Syrah, Mourvedre, Grenache",30.70,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/damilano-nebbiolo-langhe-marghe/w/1721226,1721226,Nebbiolo Langhe Marghe,2022,Italia,Langhe,Damilano,Vino tinto,Nebbiolo,21.80,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/diemersfontein-carpe-diem-reserve-pinotage/w/1663245,1663245,Carpe Diem Reserve Pinotage,No disponible,Sudáfrica,Wellington,Diemersfontein,Vino tinto,Pinotage,14.40,4.2,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-croix-du-casse-pomerol/w/1128600,1128600,Pomerol,No disponible,Francia,Pomerol,Château La Croix du Casse,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot, Petit Verdot",79.17,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/saraillon-fernanda-pinot-noir/w/1504558,1504558,Pinot Noir,2022,Italia,Valle d'Aosta,L'Atouèyo,Vino tinto,Pinot Noir,19,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/i-girasoli-di-sant-andrea-andrea-pilar-ciliegiolo/w/9820558,9820558,Andrea Pilar Ciliegiolo,2021,Italia,Umbria,I Girasoli di Sant'Andrea,Vino tinto,Ciliegiolo,19,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cl-leyenda-el-medico-tinto/w/1798032,1798032,El Médico Tinto,2016,España,Castilla y León,Leyenda del Páramo,Vino tinto,Prieto Picudo,19,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/grzan-chateau-grezan-heritage-faugeres/w/2059457,2059457,Château Grézan Hèritage Faugères,2022,Francia,Faugères,Famille Cros Pujol,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",19,3.8,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/paul-jaboulet-aine-evidence-par-caroline-vin-de-pays-vignobles-de-france/w/4303237,4303237,Evidence par Caroline,2020,Francia,Vin de France.,Paul Jaboulet Aîné,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon",19,3.8,5,
https://www.vivino.com/ES/es/sainte-cecile-du-parc-sonatina/w/2257476,2257476,Sonatina,2020,Francia,Pézenas,Sainte Cécile du Parc,Vino tinto,"Shiraz/Syrah, Cinsaut",19,4.2,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/luigi-bosca-malbec-mendoza-red-wine/w/2141966,2141966,Malbec,2023,Argentina,Mendoza,Luigi Bosca,Vino tinto,Malbec,19,4.1,14,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/brancaia-chianti-classico/w/12219,12219,Chianti Classico,2022,Italia,Chianti Classico,Brancaia,Vino tinto,Sangiovese,19,3.8,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/cillar-de-silos-ribera-del-duero-crianza/w/2918634,2918634,Ribera del Duero Crianza,2021,España,Ribera del Duero,Cillar de Silos,Vino tinto,Tempranillo,19,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-bertran-nutt-sumoll/w/5985869,5985869,Nutt Sumoll,2021,España,Penedès,Mas Bertran,Vino tinto,Sumoll,19,3.7,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pago-de-larrainzar-cabernet-sauvignon/w/2509547,2509547,Cabernet Sauvignon,2014,España,Navarra,Pago de Larrainzar,Vino tinto,Cabernet Sauvignon,19,4.1,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/it-fattoria-sardi-valle-buia/w/4133094,4133094,Valle Buia,2022,Italia,Colline Lucchesi,Fattoria Sardi,Vino tinto,"Sangiovese, Colorino del Valdarno",19,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/la-vicalanda-vinas-viejas/w/10922215,10922215,Viñas Viejas,2019,España,Rioja,La Vicalanda,Vino tinto,Tempranillo,19,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/abadia-de-poblet-tinto/w/1219256,1219256,Tinto,2018,España,Tarragona,Abadia de Poblet,Vino tinto,"Ull de Llebre, Monastrell, Trepat, Garnacha",19,3.9,3,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fattoria-selvapiana-chianti-rufina/w/1597138,1597138,Chianti Rufina,2022,Italia,Chianti Rùfina,Selvapiana,Vino tinto,Sangiovese,18,3.8,13,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/laventura-garnacha/w/6188333,6188333,Garnacha,2021,España,Rioja,Laventura,Vino tinto,Garnacha,18.50,3.9,2,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-haut-blanville-grande-cuvee-rouge/w/1453418,1453418,Grande Cuvée Rouge,2018,Francia,Grès de Montpellier,Château Haut Blanville,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",19,4.0,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/bredif-marc-chinon-rouge/w/1105395,1105395,Chinon Rouge,2020,Francia,Chinon,Marc Brédif,Vino tinto,Cabernet Franc,18.75,3.7,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/braida-montebruna-barbera-d-asti/w/15143,15143,Montebruna Barbera d'Asti,2021,Italia,Barbera d'Asti,Braida,Vino tinto,Barbera,19,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-jaboulet-aine-parallele-45-cotes-du-rhone-rouge-bio/w/1838039,1838039,Parallèle 45 Côtes du Rhône Rouge Bio,2023,Francia,Côtes-du-Rhône (Colinas del Ródano),Paul Jaboulet Aîné,Vino tinto,Grenache,10.30,3.6,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casa-ravella-seleccion-tinto-penedes/w/3046974,3046974,Seleccion Tinto,2018,España,Penedès,Casa Ravella,Vino tinto,"Grenache, Carignan",19,3.5,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-chanzy-bourgogne-clos-michaud-monopole/w/6819078,6819078,Bourgogne Clos Michaud Monopole,2019,Francia,Bourgogne,Domaine Chanzy,Vino tinto,Pinot Noir,19,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dezi-servigliano-pecorino-falerio-doc/w/2334050,2334050,Servigliano Falerio Pecorino,2022,Italia,Falerio Pecorino,Dezi,Vino tinto,Pecorino,19,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/las-pedreras-los-arroyuelos/w/9787667,9787667,Los Arroyuelos,2022,España,Castilla y León,Las Pedreras,Vino tinto,Garnacha,22.50,4.0,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carbonneau-la-franc-touch/w/7042918,7042918,La Franc Touch,2021,Francia,Burdeos,Château Carbonneau,Vino tinto,Cabernet Franc,19,3.5,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuccardi-serie-a-malbec/w/19445,19445,Serie A Malbec,2023,Argentina,Valle de Uco,Zuccardi,Vino tinto,Malbec,16.20,3.8,13,"Ternera, Cordero"
https://www.vivino.com/ES/es/es-nueva-reserva/w/1428377,1428377,Reserva,2014,España,Rioja,Finca Nueva,Vino tinto,Tempranillo,16.70,3.8,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/es-cims-de-porrera-vi-de-vila-porrera-caranyana-garnatxa/w/2383155,2383155,Vi de Vila Porrera  Caranyana - Garnatxa,2020,España,Priorato,Cims de Porrera,Vino tinto,Garnacha,17.20,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/grillo-101475-cabernet-franc/w/2084163,2084163,Cabernet Franc,2022,Italia,Colli Orientali del Friuli,Azienda Agricola Grillo,Vino tinto,Cabernet Franc,18.99,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/caves-fleury-heritage-leognan-pessac-leognan/w/2396959,2396959,Heritage Léognan Pessac-Léognan,2018,Francia,Pessac-Léognan,Caves Fleury,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",18.98,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vieux-des-combes-saint-emilion-grand-cru/w/1165047,1165047,Saint-Émilion Grand Cru,2020,Francia,Saint-Émilion Grand Cru,Vieux Château des Combes,Vino tinto,"Carménère, Cabernet Sauvignon, Cabernet Franc, Malbec, Merlot, Petit Verdot",18.98,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-nik-weis-st-urbans-hof-nik-weis-pinot-noir/w/6629718,6629718,Nik Weis Pinot Noir,2018,Alemania,Mosel,Weingut Nik Weis - St. Urbans-Hof,Vino tinto,Pinot Noir,18.97,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pierpaolo-pecorari-cabernet-sauvignon/w/3097008,3097008,Cabernet Sauvignon,2018,Italia,Venezia Giulia,Pierpaolo Pecorari,Vino tinto,Cabernet Sauvignon,18.96,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/masari-san-martino/w/1712769,1712769,San Martino,2020,Italia,Vicenza,Masari,Vino tinto,"Cabernet Sauvignon, Merlot",18.96,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colpaola-canovaccio/w/4072162,4072162,Canovaccio,2020,Italia,Marche,Colpaola,Vino tinto,Merlot,18.96,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cascina-boccia-barbera-del-monferrato/w/2493032,2493032,Barbera Del Monferrato,2018,Italia,Monferrato,Cascina Boccia,Vino tinto,Barbera,18.96,3.7,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fernando-pighin-cabernet-collio/w/22571,22571,Cabernet Collio,2018,Italia,Collio,Pighin,Vino tinto,"Cabernet Sauvignon, Cabernet Franc",18.96,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-avanzi-bragagna-cabernet-sauvignon/w/1171337,1171337,Bragagna Cabernet Sauvignon,2020,Italia,Garda,Avanzi,Vino tinto,Cabernet Sauvignon,18.96,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
