Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/bodega-otazu-pago-de-otazu-tinto-comunidad-foral-de-navarra/w/6198826,6198826,Pago de Otazu Tinto,2022,España,Navarra,Bodega Otazu,Vino tinto,"Cabernet Sauvignon, Merlot",20.90,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tenuta-castelbuono-lampante-montefalco-rosso-riserva/w/1905798,1905798,Lampante Montefalco Rosso Riserva,2020,Italia,Montefalco,Tenuta Castelbuono,Vino tinto,"Sangiovese, Sagrantino, Cabernet Sauvignon, Merlot",23.90,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/alto-moncayo-veraton-garnacha/w/98783,98783,Veraton Garnacha,2021,España,Campo de Borja,Alto Moncayo,Vino tinto,Grenache,22.80,4.2,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fonterutoli-chianti-classico/w/1130130,1130130,Chianti Classico,2022,Italia,Chianti Classico,Fonterutoli,Vino tinto,"Sangiovese, Malvasia Nera, Canaiolo Nero",20,3.9,52,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/altanza-club-rioja-reserva/w/1287615,1287615,Club Rioja Reserva,2016,España,Rioja,Altanza,Vino tinto,Tempranillo,23.90,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/malenchini-bruzzico/w/1120284,1120284,Bruzzico,2020,Italia,Toscana,Malenchini,Vino tinto,"Cabernet Sauvignon, Sangiovese",23.90,3.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/mesquida-mora-trispol/w/1803914,1803914,Trispol,2022,España,Plà i Llevant,Mesquida Mora,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Callet",23,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/sota-els-angels-arketipo/w/4359974,4359974,Arketipo,2019,España,Empordà,Sota els Àngels,Vino tinto,"Shiraz/Syrah, Merlot, Carignan",23.90,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-montebaco-parcela-cara-norte/w/7041879,7041879,Parcela Cara Norte,No disponible,España,Ribera del Duero,Montebaco,Vino tinto,Tempranillo,15.65,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-vallegarcia-garnacha-carinena/w/10688384,10688384,Garnacha - Cariñena,2021,España,Castilla,Pago de Vallegarcía,Vino tinto,"Cariñena, Garnacha",23.90,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/colombaio-di-cencio-massi-del-colombaio-chianti-classico-riserva/w/7459490,7459490,Massi del Colombaio Chianti Classico Riserva,2019,Italia,Chianti Classico,Colombaio di Cencio,Vino tinto,Sangiovese,23.90,4.0,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/baigorri-rioja-belus/w/4120598,4120598,Rioja Belus,2017,España,Rioja,Baigorri,Vino tinto,"Tempranillo, Mazuelo, Garnacha",23.90,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/pinol-l-avi-arrufi/w/1799983,1799983,L'Avi Arrufi,2019,España,Terra Alta,Celler Piñol,Vino tinto,"Shiraz/Syrah, Cariñena, Garnacha",19.32,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/donnafugata-sul-vulcano-etna-rosso-etna/w/6514155,6514155,Sul Vulcano Etna Rosso,2021,Italia,Etna,Donnafugata,Vino tinto,Nerello Mascalese,23.90,3.9,1,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/clos-de-los-siete-clos-de-los-siete-by-michel-rolland/w/1173185,1173185,Clos de Los Siete (by Michel Rolland),2020,Argentina,Valle de Uco,Clos de los Siete,Vino tinto,Malbec,23.90,4.0,5,"Ternera, Cordero, Cerdo, Aves, Champiñones, Queso azul"
https://www.vivino.com/ES/es/golan-heights-winery-gamla-pinot-noir/w/1151308,1151308,Gamla Pinot Noir,2022,Israel,Galilea,Golan Heights Winery,Vino tinto,Pinot Noir,23.88,3.6,5,"Ternera, Cordero, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/telmo-rodriguez-lg-valbuxan-tinto-lexitimo/w/10820620,10820620,LG Valbuxan Tinto Lexitimo,2020,España,Valdeorras,Telmo Rodriguez,Vino tinto,"Cabernet Franc, Mencia",23.90,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/quartomoro-cns-memorie-di-vite/w/5453104,5453104,CNS Memorie di Vite,2021,Italia,Isola dei Nuraghi,Quartomoro,Vino tinto,Cannonau,23.86,4.0,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/petrucco-ronco-del-balbo-refosco-dal-peduncolo-rosso/w/1214438,1214438,Ronco del Balbo Refosco dal Peduncolo Rosso,2018,Italia,Colli Orientali del Friuli,Petrucco,Vino tinto,Refosco dal Peduncolo rosso,23.86,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-tunella-schioppettino/w/1084766,1084766,Schioppettino,2021,Italia,Colli Orientali del Friuli,La Tunella,Vino tinto,Schioppettino,23.86,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ronchi-di-cialla-rinera-rosso-ribolla-nera/w/1434795,1434795,RiNera Rosso (Ribolla Nera),2020,Italia,Colli Orientali del Friuli,Ronchi di Cialla,Vino tinto,Schioppettino,23.86,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pravis-madruzzo-pinot-nero/w/1778398,1778398,Madruzzo Pinot Nero,2021,Italia,Vigneti delle Dolomiti,Pravis,Vino tinto,Pinot Nero,23.86,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quartomoro-bvl-memorie-di-vite/w/3961248,3961248,BVL Memorie di Vite,2023,Italia,Cerdeña,Quartomoro,Vino tinto,Bovale,23.86,3.9,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/trerose-santa-caterina-vino-nobile-di-montepulciano/w/2266556,2266556,Santa Caterina Vino Nobile di Montepulciano,2021,Italia,Vino Nobile di Montepulciano,Trerose,Vino tinto,Sangiovese,23.86,3.9,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-combier-syrah/w/8399768,8399768,Syrah,2022,Francia,Collines Rhodaniennes,Combier,Vino tinto,Shiraz/Syrah,23.86,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/fortemasso-barbera-d-alba/w/5107068,5107068,Barbera d'Alba,2022,Italia,Barbera d'Alba,Fortemasso,Vino tinto,Barbera,23.86,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-pons-pla-del-tet/w/4050152,4050152,Pla del Tet,2020,España,Costers del Segre,Clos Pons,Vino tinto,Shiraz/Syrah,23.85,4.2,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/micro-bio-microbio-sietejuntos-syrah/w/2039619,2039619,Sietejuntos Syrah,2019,España,Castilla y León,Micro Bio (MicroBio),Vino tinto,Shiraz/Syrah,20.26,3.7,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azpilicueta-felix-azpilicueta-coleccion-privada/w/2461429,2461429,Félix  Colección Privada,2020,España,Rioja,Azpilicueta,Vino tinto,"Tempranillo, Mazuelo, Graciano",20.67,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/mee-godard-beaujolais-villages/w/7983545,7983545,Beaujolais Villages,2022,Francia,Beaujolais-Villages,Domaine Mee Godard,Vino tinto,Gamay,23.85,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/rodrigo-mendez-o-raio-da-vella-tinto/w/10391382,10391382,O Raio da Vella Tinto,2018,España,Rías Baixas,Rodrigo Mendez,Vino tinto,"Caiño tinto, Espadeiro",23.85,4.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/acustic-celler-plaer-vinyes-velles/w/1885308,1885308,Plaer Vinyes Velles,2021,España,Priorato,Acustic Celler,Vino tinto,"Cariñena, Garnacha",23.85,4.1,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-la-novella-casa-di-colombo-chianti-classico/w/1184110,1184110,Casa di Colombo Chianti Classico,2019,Italia,Chianti Classico,Tenuta la Novella,Vino tinto,"Merlot, Sangiovese",23.85,3.8,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/ponce-pino/w/4442349,4442349,Pino,2021,España,Manchuela,Bodegas Ponce,Vino tinto,Bobal,21.58,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/candialle-i-mastro-toscana-tuscany/w/5535493,5535493,I' Mastro Toscana,2019,Italia,Toscana,Candialle,Vino tinto,No disponible,23.84,3.7,No disponible,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/sierra-cantabria-156664-cuvee/w/1144552,1144552,Cuvée,2019,España,Rioja,Sierra Cantabria,Vino tinto,Tempranillo,20.95,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/le-macchiole-bolgheri-rosso/w/16417,16417,Bolgheri Rosso,2017,Italia,Bolgheri,Le Macchiole,Vino tinto,Sangiovese,23.40,4.0,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-villa-matilde-falerno-del-massico/w/23202,23202,Falerno del Massico,2020,Italia,Falerno del Massico,Villa Matilde,Vino tinto,"Aglianico, Piedirosso",22,3.8,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/crociani-vino-nobile-di-montepulciano/w/1504717,1504717,Vino Nobile di Montepulciano,2020,Italia,Vino Nobile di Montepulciano,Crociani,Vino tinto,Prugnolo Gentile,23.80,3.9,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-belcolle-barbaresco/w/17508,17508,Barbaresco,2021,Italia,Barbaresco,BelColle,Vino tinto,Nebbiolo,23.80,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ansitz-rynnhof-vernatsch/w/2048359,2048359,Vernatsch,2021,Italia,Südtirol - Alto Adige,Ansitz Rynnhof,Vino tinto,Vernatsch,23.76,3.4,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bottega-venedika-venezia-venezia/w/5660602,5660602,Venedika Venezia,2015,Italia,Venecia,Bottega,Vino tinto,"Merlot, Raboso Veronese",23.76,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-tenuta-torretta-san-felice-montepulciano-d-abruzzo/w/6617474,6617474,San Felice Montepulciano d'Abruzzo,2020,Italia,Montepulciano d'Abruzzo,Cantina Tenuta Torretta,Vino tinto,Montepulciano,23.76,4.0,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/la-chimera-la-chimera-finiere/w/2636118,2636118,Finiere,2023,Italia,Valsusa,La Chimera,Vino tinto,No disponible,23.76,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/donna_olimpia-bolgheri-rosso/w/1563090,1563090,Bolgheri Rosso,2022,Italia,Bolgheri,Donna Olimpia,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",23.76,3.9,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-costa-brigante-rosso/w/1611594,1611594,Brigante Rosso,No disponible,Italia,Lombardía,La Costa,Vino tinto,Merlot,11.70,3.4,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-cucco-langhe-rosso/w/5358434,5358434,Langhe Rosso,No disponible,Italia,Langhe,Tenuta Cucco,Vino tinto,"Cabernet Sauvignon, Nebbiolo, Barbera",13.09,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paolo-scavino-barbera-d-alba/w/75779,75779,Barbera d'Alba,No disponible,Italia,Piamonte,Paolo Scavino,Vino tinto,Barbera,20.50,3.8,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casa-rojo-mmm-macho-man/w/2022621,2022621,MMM Macho Man,2020,España,Jumilla,Casa Rojo,Vino tinto,Mourvedre,22.20,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-dei-chini-gloriano/w/11117898,11117898,Gloriano,2020,Italia,Vigneti delle Dolomiti,Mas Dei Chini,Vino tinto,Teroldego,23.75,4.0,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casata-monfort-pinot-noir/w/3531352,3531352,Pinot Noir,2022,Italia,Trentino,Casata Monfort,Vino tinto,Pinot Noir,23.75,3.7,05,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bricco-dei-guazzi-barbera-d-asti/w/88481,88481,Barbera d'Asti,No disponible,Italia,Barbera d'Asti,Bricco dei Guazzi,Vino tinto,Barbera,16.83,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-enemigo-cabernet-franc/w/2342297,2342297,Cabernet Franc,2021,Argentina,Mendoza,El Enemigo,Vino tinto,Cabernet Franc,23.75,4.3,9,"Ternera, Cordero, Cerdo, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/it-mauro-drone/w/3595208,3595208,Drôné,2021,Italia,Piamonte,Mauro,Vino tinto,Nebbiolo,23.74,3.5,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mora-and-memo-nau-cannonau-di-sardegna/w/1843457,1843457,Nau Cannonau di Sardegna,2022,Italia,Cannonau di Sardegna,Mora & Memo,Vino tinto,Cannonau,23.74,3.9,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rocche-del-gatto-acini-rari-rossese/w/2744137,2744137,Acini Rari Rossese,2022,Italia,Riviera Ligure di Ponente,Rocche del Gatto,Vino tinto,Rossese,23.71,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pusole-cannonau-di-sardegna/w/1684361,1684361,Cannonau di Sardegna,2022,Italia,Cannonau di Sardegna,Pusole,Vino tinto,Cannonau,23.70,3.7,13,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oxer-bastegieta-matalaz/w/10194735,10194735,Matalaz,2023,España,Rioja,Oxer Wines,Vino tinto,"Graciano, Tempranillo",23.70,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tenuta-podernovo-teuto-toscana/w/89748,89748,Teuto Toscana,2019,Italia,Toscana,Tenuta Podernovo,Vino tinto,"Cabernet Sauvignon, Merlot, Sangiovese",23.70,3.8,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/piccini-gattabuia-bolgheri/w/5907697,5907697,Gattabuia Bolgheri,2021,Italia,Bolgheri,Piccini,Vino tinto,"Cabernet Sauvignon, Merlot",23.70,3.7,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-silvestro-ruj-barolo/w/10819195,10819195,Ruj Barolo,2020,Italia,Barolo,San Silvestro,Vino tinto,Nebbiolo,23.70,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gianfranco-alessandria-langhe-nebbiolo/w/73624,73624,Langhe Nebbiolo,2023,Italia,Langhe,Gianfranco Alessandria,Vino tinto,Nebbiolo,23.70,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/neethlingshof-shiraz/w/78327,78327,Shiraz,2021,Sudáfrica,Stellenbosch,Neethlingshof Estate,Vino tinto,Shiraz/Syrah,23.70,3.8,44,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/neethlingshof-pinotage/w/78326,78326,Pinotage,2021,Sudáfrica,Stellenbosch,Neethlingshof Estate,Vino tinto,Pinotage,23.70,3.7,8,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dievole-casanova-chianti-classico/w/11669447,11669447,Casanova Chianti Classico,2021,Italia,Chianti Classico,Dievole,Vino tinto,Sangiovese,23.70,3.9,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/dievole-catignano-chianti-classico/w/11693450,11693450,Catignano Chianti Classico,2021,Italia,Chianti Classico,Dievole,Vino tinto,Sangiovese,23.70,3.8,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/tramier-l-and-fils-moulin-a-vent/w/2036187,2036187,Moulin-à-Vent,2023,Francia,Moulin-à-Vent,L . Tramier & Fils,Vino tinto,Gamay,23.70,3.5,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/azienda-agricola-conterno-fantino-barbera-d-alba-vignota/w/16646,16646,Barbera d'Alba Vignota,2022,Italia,Barbera d'Alba,Conterno Fantino,Vino tinto,Barbera,22.86,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valle-reale-srl-montepulciano-d-abruzzo/w/10481,10481,Montepulciano d'Abruzzo,2023,Italia,Montepulciano d'Abruzzo,Valle Reale,Vino tinto,Montepulciano,23.70,3.8,05,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/chateau-pailhas-devise-saint-emilion-grand-cru/w/1424868,1424868,Saint-Émilion Grand Cru,2018,Francia,Saint-Émilion Grand Cru,Château Pailhas,Vino tinto,"Cabernet Franc, Merlot",23.70,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/haut-gleon-corbieres-rouge/w/1198233,1198233,Corbiéres Rouge,2018,Francia,Corbières,Château Haut Gleon,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",23.70,4.0,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/gramona-bru-infanterrible-pinot-noir/w/2455926,2455926,Bru Infanterrible Pinot Noir,2019,España,Penedès,Gramona,Vino tinto,Pinot Noir,23.70,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/borgogno-freisa-langhe/w/2644965,2644965,Freisa Langhe,2022,Italia,Langhe,Borgogno,Vino tinto,Freisa,23.70,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valduero-bodegas-y-vinedo-ribera-del-duero-crianza/w/23109,23109,Ribera Del Duero Crianza,2019,España,Ribera del Duero,Bodegas Valduero,Vino tinto,Tinto Fino,23.66,4.0,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-santa-maria-di-gaetano-bertani-valpolicella-classico-superiore/w/7591355,7591355,Valpolicella Classico Superiore,2022,Italia,Valpolicella Classico,Tenuta Santa Maria di Gaetano Bertani,Vino tinto,Corvina,17.40,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/niepoort-douro-bioma-tinto/w/1211371,1211371,Douro Bioma Tinto,2018,Portugal,Douro,Niepoort,Vino tinto,"Touriga Franca, Tinta Roriz, Tinta Amarela, Souzao, Touriga Nacional",23.66,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luis-canas-crianza/w/86878,86878,Crianza,2021,España,Rioja,Luis Cañas,Vino tinto,Tempranillo,11.40,3.8,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bell-cros-el-tracte/w/9458429,9458429,El Tracte,2018,España,Montsant,Bell Cros,Vino tinto,Cariñena,23.65,4.1,73,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/barahonda-lualma-yecla-red-wine/w/5475247,5475247,Lualma,2020,España,Yecla,Barahonda,Vino tinto,"Shiraz/Syrah, Alicante Bouschet, Monastrell",23.65,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cascina-gilli-dedica-barbera-d-asti-superiore/w/5181019,5181019,Dedica Barbera d'Asti Superiore,2020,Italia,Barbera d'Asti,Cascina Gilli,Vino tinto,Barbera,23.65,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-roc-des-anges-segna-de-cor/w/1145294,1145294,Segna de Cor,2020,Francia,Côtes du Roussillon Villages,Le Roc des Anges,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",23.65,3.9,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/cantina-scala-briseo-calabria-rosso/w/3287947,3287947,Briseo Calabria Rosso,2018,Italia,Calabria,Scala,Vino tinto,"Magliocco Dolce, Gaglioppo",23.63,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/francesco-boschis-sori-san-martino-dogliani-superiore/w/1172507,1172507,Sorì San Martino Dogliani Superiore,2021,Italia,Dogliani,Boschis Francesco,Vino tinto,Dolcetto,23.63,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quota-101-ortone-colli-euganei-rosso/w/4514412,4514412,Ortone Colli Euganei Rosso,2019,Italia,Colli Euganei,Quota 101,Vino tinto,"Cabernet Sauvignon, Merlot",23.63,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/u-tabarka-carloforte-ciu-roussou-bovale-isola-dei-nuraghi/w/1925508,1925508,Ciù Roussou Bovale Isola dei Nuraghi,2022,Italia,Isola dei Nuraghi,U Tabarka - Carloforte,Vino tinto,Bovale,23.63,3.7,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cortonesi-la-mannella-la-mannella-rosso-di-montalcino/w/1203726,1203726,La Mannella Rosso di Montalcino,2023,Italia,Rosso di Montalcino,Cortonesi (La Mannella),Vino tinto,Sangiovese,23.63,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ricchi-ribo-cabernet-lombardia/w/1377555,1377555,Ribò Cabernet,2021,Italia,Lombardía,Ricchi,Vino tinto,Cabernet Sauvignon,23.61,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-lamarque-haut-medoc/w/1139010,1139010,Haut-Médoc,2014,Francia,Haut-Médoc,Château de Lamarque,Vino tinto,"Merlot, Cabernet Sauvignon, Petit Verdot",23.60,3.8,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/brancaia-no-2/w/9337810,9337810,No 2,2023,Italia,Maremma Toscana,Brancaia,Vino tinto,Cabernet Sauvignon,23.60,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
