Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/gibbston-valley-le-maitre-pinot-noir/w/1145544,1145544,Le Maitre Pinot Noir,No disponible,New Zealand,Central Otago,Gibbston Valley,Vino tinto,Pinot Noir,69.91,4.2,13,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/kanonkop-cabernet-sauvignon/w/56144,56144,Cabernet Sauvignon,2019,Sudáfrica,Stellenbosch,Kanonkop,Vino tinto,Cabernet Sauvignon,42.75,4.3,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/weingut-goldenits-mephisto/w/16252,16252,Mephisto,No disponible,Austria,Neusiedlersee,Weingut Goldenits,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot",37.19,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/luigi-baudana-barolo-baudana/w/9350719,9350719,Barolo Baudana,2019,Italia,Barolo,Luigi Baudana,Vino tinto,Nebbiolo,83.55,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/val-de-suga-brunello-di-montalcino-vigna-spuntali/w/85157,85157,Brunello di Montalcino Vigna Spuntali,No disponible,Italia,Brunello di Montalcino,Val di Suga,Vino tinto,Sangiovese,50.27,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/julg-sonnenberg-kb-spatburgunder-trocken-gg/w/8862745,8862745,Sonnenberg KB Spätburgunder Trocken GG,No disponible,Alemania,Pfalz,Jülg,Vino tinto,Spätburgunder,56.50,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/massolino-barolo-parafada/w/79964,79964,Barolo Parafada,2017,Italia,Barolo,Massolino,Vino tinto,Nebbiolo,118.75,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/francisco-castillo-vinyes-altes-seleccio-ingrid/w/99267,99267,Vinyes Altes Selecció Íngrid,No disponible,España,Priorato,Bodegas Celler Francisco Castillo - Clos Dominic,Vino tinto,Garnacha,90.75,4.4,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joseph-phelps-vineyards-freestone-vineyards-pinot-noir/w/1384430,1384430,Freestone Vineyards Pinot Noir,No disponible,Estados Unidos,Sonoma Coast,Joseph Phelps Vineyards,Vino tinto,Pinot Noir,70,4.2,5,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/alain-jaume-domaine-grand-veneur-chateauneuf-du-pape-vieilles-vignes/w/1946223,1946223,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,No disponible,Francia,Châteauneuf-du-Pape,Alain Jaume,Vino tinto,Grenache,68,4.3,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/perinet-priorat/w/99025,99025,Priorat,No disponible,España,Priorato,Perinet,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Cariñena, Garnacha",16,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/viberti-giovanni-monvigliero-barolo/w/9463655,9463655,Monvigliero Barolo,No disponible,Italia,Barolo,Viberti Giovanni,Vino tinto,Nebbiolo,51.23,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lorenzon-mercurey-1er-cru-champs-martin-rouge/w/1286831,1286831,Mercurey 1er Cru 'Champs Martin' Rouge,No disponible,Francia,"Mercurey 1er Cru ""Les Champs Martin""",Lorenzon,Vino tinto,Pinot Noir,46.69,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-des-closiers-saumur-champigny-trezellieres/w/9335225,9335225,Trezellières,No disponible,Francia,Saumur-Champigny,Domaine des Closiers,Vino tinto,Cabernet Franc,No disponible,4.2,No disponible,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/francis-ford-coppola-winery-archimedes/w/1176772,1176772,Archimedes,No disponible,Estados Unidos,Alexander Valley,Francis Ford Coppola Winery,Vino tinto,Cabernet Sauvignon,60.12,4.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vieux-telegraphe-chateauneuf-du-pape-la-crau/w/1135736,1135736,Châteauneuf-du-Pape (La Crau),2021,Francia,Châteauneuf-du-Pape,Domaine du Vieux Télégraphe,Vino tinto,"Shiraz/Syrah, Mourvedre, Cinsault, Grenache",88.48,4.3,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/martin-wassmer-castellberg-pinot-noir/w/3094569,3094569,Castellberg Pinot Noir,No disponible,Alemania,Baden,Martin Waßmer,Vino tinto,Pinot Noir,79,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-kirwan-margaux-grand-cru-classe/w/18557,18557,Margaux (Grand Cru Classé),2021,Francia,Margaux,Château Kirwan,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot",58,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/robert-mondavi-winery-cabernet-sauvignon/w/2425,2425,Cabernet Sauvignon,No disponible,Estados Unidos,Valle de Napa,Robert Mondavi Winery,Vino tinto,Cabernet Sauvignon,30.15,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/sordo-barolo-monprivato-barolo/w/5290638,5290638,Barolo Monprivato,2018,Italia,Barolo,Sordo,Vino tinto,Nebbiolo,80,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-serre-saint-emilion-grand-cru-grand-cru-classe/w/1205678,1205678,Saint-Émilion Grand Cru (Grand Cru Classé),2021,Francia,Saint-Émilion Grand Cru,Château La Serre,Vino tinto,"Merlot, Cabernet Franc",84.01,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/produttori-del-barbaresco-barbaresco-riserva-rabaja/w/19280,19280,Barbaresco Riserva Rabajà,No disponible,Italia,Barbaresco,Produttori del Barbaresco,Vino tinto,Nebbiolo,179,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominio-do-bibei-ribeira-sacra-tinto-ribeira-sacra/w/6980790,6980790,Ribeira Sacra Tinto,2020,España,Ribeira Sacra,Dominio do Bibei,Vino tinto,Brancellao,49.31,4.3,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/museum-numerus-clausus/w/3245715,3245715,Numerus Clausus,No disponible,España,Cigales,Museum,Vino tinto,Tempranillo,59.33,4.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/porseleinberg-red/w/1316169,1316169,Red,2020,Sudáfrica,Swartland,Porseleinberg,Vino tinto,Shiraz/Syrah,120.90,4.3,7,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/produttori-del-barbaresco-barbaresco-riserva-montestefano/w/19274,19274,Barbaresco Riserva Montestefano,2017,Italia,Barbaresco,Produttori del Barbaresco,Vino tinto,Nebbiolo,106.25,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lignier-georges-et-fils-morey-saint-denis-1er-cru-clos-des-ormes/w/1108057,1108057,Morey-Saint-Denis 1er Cru 'Clos des Ormes',No disponible,Francia,"Morey-Saint-Denis 1er Cru ""Clos des Ormes""",Georges Lignier et Fils,Vino tinto,Pinot Noir,60.10,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/almaviva-epu/w/1234111,1234111,EPU,2020,Chile,Puente Alto,Almaviva,Vino tinto,"Cabernet Franc, Merlot, Carménère, Cabernet Sauvignon",101.25,4.4,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/zuccardi-jose-zuccardi-malbec/w/5565194,5565194,José  Malbec,2019,Argentina,Valle de Uco,Zuccardi,Vino tinto,Malbec,48.51,4.2,13,"Ternera, Cordero"
https://www.vivino.com/ES/es/ceretto-barolo-brunate/w/7135,7135,Barolo Brunate,2019,Italia,Barolo,Ceretto,Vino tinto,Nebbiolo,130.45,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/borgogno-barolo-liste/w/8568,8568,Barolo Liste,2011,Italia,Barolo,Borgogno,Vino tinto,Nebbiolo,81.25,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-e-pira-and-figli-mosconi-barolo/w/2127014,2127014,Mosconi Barolo,2018,Italia,Barolo,E. Pira & Figli,Vino tinto,Nebbiolo,118.95,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/felton-road-calvert-pinot-noir/w/88319,88319,Calvert Pinot Noir,2022,New Zealand,Central Otago,Felton Road,Vino tinto,Pinot Noir,84.65,4.2,14,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/felton-road-macmuir-pinot-noir/w/10746241,10746241,MacMuir Pinot Noir,No disponible,New Zealand,Central Otago,Felton Road,Vino tinto,Pinot Noir,86.85,4.3,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/giovanni-rosso-barolo-la-serra/w/79327,79327,Barolo La Serra,2020,Italia,Barolo,Giovanni Rosso,Vino tinto,Nebbiolo,83.90,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/elio-sandri-perno-barolo/w/8120139,8120139,Perno Barolo,2020,Italia,Barolo,Elio Sandri,Vino tinto,Nebbiolo,118.75,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valtravieso-gran-valtravieso-reserva/w/1365140,1365140,Gran  Reserva,2018,España,Ribera del Duero,Valtravieso,Vino tinto,Tempranillo,78.45,4.2,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/georges-remy-les-vaudayants-bouzy-rouge/w/2605109,2605109,Les Vaudayants Bouzy Rouge,No disponible,Francia,Coteaux Champenois,Georges Rémy,Vino tinto,Pinot Noir,69.90,3.8,No disponible,
https://www.vivino.com/ES/es/vallemayor-gran-reserva/w/1646148,1646148,Gran Reserva,No disponible,España,Rioja,Vallemayor,Vino tinto,Tempranillo,72,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/albet-i-noya-marti-reserva-penedes/w/79822,79822,Martí Reserva Penedès,2019,España,Penedès,Albet i Noya,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Garnacha",37.28,4.3,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-ochoa-gran-reserva-navarra/w/2051231,2051231,Gran Reserva Navarra,No disponible,España,Navarra,Bodegas Ochoa,Vino tinto,"Tempranillo, Cabernet Sauvignon",28.50,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/campillo-reserva-selecta-rioja/w/77035,77035,Reserva Selecta Rioja,2018,España,Rioja,Campillo,Vino tinto,Tempranillo,17.80,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/el-coto-coto-mayor-reserva-rioja/w/6107949,6107949,Coto Mayor Reserva,2019,España,Rioja,El Coto,Vino tinto,Tempranillo,11.25,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodegas-cosme-palacio-glorioso-rioja-crianza/w/2260236,2260236,Glorioso  Rioja Crianza,2019,España,Rioja,Bodegas Cosme Palacio,Vino tinto,Tempranillo,6.27,3.6,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tenuta-castelgiocondo-brunello-di-montalcino-riserva/w/2720926,2720926,Brunello di Montalcino Riserva,2013,Italia,Brunello di Montalcino,Tenuta CastelGiocondo,Vino tinto,Sangiovese,177.50,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-togata-riserva-brunello-di-montalcino/w/1812819,1812819,Brunello di Montalcino Riserva,No disponible,Italia,Brunello di Montalcino,La Togata,Vino tinto,Sangiovese,75,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gibbston-valley-reserve-pinot-noir/w/1656652,1656652,Reserve Pinot Noir,No disponible,New Zealand,Central Otago,Gibbston Valley,Vino tinto,Pinot Noir,75.29,4.2,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/nz-mondillo-bella-reserve-otago/w/4115571,4115571,Bella Reserve,No disponible,New Zealand,Central Otago,Mondillo,Vino tinto,Pinot Noir,73.94,4.4,No disponible,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/guido-padelletti-brunello-di-montalcino-riserva/w/1801255,1801255,Brunello di Montalcino Riserva,No disponible,Italia,Brunello di Montalcino,Padelletti,Vino tinto,Sangiovese,70,4.4,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/philippe-et-vincent-lecheneaut-bourgogne-morey-saint-denis-clos-des-ormes/w/1128407,1128407,Morey-Saint-Denis 'Clos des Ormes',No disponible,Francia,"Morey-Saint-Denis 1er Cru ""Clos des Ormes""",Philippe et Vincent Lécheneaut,Vino tinto,Pinot Noir,69,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/plumpjack-merlot/w/97478,97478,Merlot,No disponible,Estados Unidos,Valle de Napa,PlumpJack,Vino tinto,Merlot,76.78,4.3,2,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/volker-eisele-family-estate-terzetto/w/1779802,1779802,Terzetto,No disponible,Estados Unidos,Valle de Napa,Volker Eisele,Vino tinto,Cabernet Sauvignon,74.92,4.2,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mula-velha-premium/w/2042481,2042481,Premium,No disponible,Portugal,Lisboa,Mula Velha,Vino tinto,"Shiraz/Syrah, Alicante Bouschet, Touriga Nacional",174.89,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pichat-cote-rotie-les-grandes-places/w/2602145,2602145,Côte-Rôtie Les Grandes Places,No disponible,Francia,Côte-Rôtie,Domaine Pichat,Vino tinto,Shiraz/Syrah,75,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/piaggia-il-sasso-carmignano/w/1100953,1100953,Il Sasso Carmignano,2022,Italia,Carmignano,Piaggia,Vino tinto,Vermentino,30.55,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/michele-alois-cunto-pallagrello-nero/w/1543638,1543638,Cunto Pallagrello Nero,2020,Italia,Campania,Alois,Vino tinto,Pallagrello Nero,25.98,3.7,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-haut-sarpe-saint-emilion-grand-cru-grand-cru-classe/w/1058,1058,Saint-Émilion Grand Cru (Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château Haut-Sarpe,Vino tinto,"Cabernet Franc, Merlot",362,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/luigi-tacchino-du-riva-dolcetto-d-ovada-superiore/w/2497660,2497660,Du Riva Dolcetto d'Ovada Superiore,2018,Italia,Dolcetto di Ovada Superiore,Luigi Tacchino,Vino tinto,Dolcetto,30.36,3.8,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/georges-noellat-beaune-1er-cru-les-tuvilains/w/6864099,6864099,Beaune 1er Cru 'Les Tuvilains',No disponible,Francia,"Beaune 1er Cru ""Les Tuvilains""",Georges Noëllat,Vino tinto,Pinot Noir,85.60,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-montecillo-rioja-gran-reserva-seleccion-especial/w/1100230,1100230,Rioja Gran Reserva Sélección Especial,No disponible,España,Rioja,Montecillo,Vino tinto,Tempranillo,74,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/vincent-girardin-chassagne-montrachet-1er-cru-morgeot-rouge/w/1215955,1215955,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,No disponible,Francia,"Chassagne-Montrachet 1er Cru ""Morgeot""",Vincent Girardin,Vino tinto,Pinot Noir,76.60,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/za-stark-conde-oude-nektar-jonkershoek-valley/w/5251803,5251803,Oude Nektar,No disponible,Sudáfrica,Valle de Jonkershoek,Stark-Condé,Vino tinto,Cabernet Sauvignon,49.01,4.3,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/orlando-abrigo-rongalio-barbaresco-riserva/w/2532349,2532349,Rongalio Barbaresco Riserva,No disponible,Italia,Barbaresco,Orlando Abrigo,Vino tinto,Nebbiolo,74,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/littorai-les-larmes-pinot-noir/w/1084582,1084582,Les Larmes Pinot Noir,No disponible,Estados Unidos,Anderson Valley,Littorai,Vino tinto,Pinot Noir,70,4.3,1,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/joseph-voillot-pommard-1er-cru-les-epenots/w/1602502,1602502,Pommard 1er Cru 'Les Épenots',No disponible,Francia,"Pommard 1er Cru ""Les Grands Epenots""",Domaine Joseph Voillot,Vino tinto,Pinot Noir,78,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-de-daumas-gassac-haut-vallee-du-gassac-rouge/w/11079,11079,Haut Vallée du Gassac Rouge,2020,Francia,Saint-Guilhem-le-Desert,Mas de Daumas Gassac,Vino tinto,"Pinot Noir, Cabernet Sauvignon",171.35,4.1,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/okonomierat-rebholz-r-im-sonnenschein-spatburgunder-gg/w/1407302,1407302,R Im Sonnenschein Spätburgunder GG,No disponible,Alemania,Mittelrhein,Ökonomierat Rebholz,Vino tinto,Pinot Noir,57.44,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-faiveley-chambolle-musigny/w/1109289,1109289,Chambolle-Musigny,No disponible,Francia,Chambolle-Musigny,Domaine Faiveley,Vino tinto,Pinot Noir,70.92,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/matteo-correggia-barbera-d-alba-marun/w/1153572,1153572,Barbera d'Alba Marùn,No disponible,Italia,Barbera d'Alba,Matteo Correggia,Vino tinto,Barbera,160,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-ferme-du-mont-cotes-capelan-chateauneuf-du-pape/w/1442442,1442442,Côtes Capelan Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,La Ferme du Mont,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",39.50,4.2,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/yves-cuilleron-cornas-lieu-dit-les-cotes/w/5645390,5645390,Cornas Les Côtes (Lieu-Dit),No disponible,Francia,Cornas,Yves Cuilleron,Vino tinto,Shiraz/Syrah,50,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-latour-nuits-saint-georges-1er-cru-les-damodes/w/1382392,1382392,Nuits-Saint-Georges 1er Cru Les Damodes,No disponible,Francia,Nuits-Saint-Georges Premier Cru,Louis Latour,Vino tinto,Pinot Noir,74,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-fleur-saint-emilion-grand-cru/w/1275961,1275961,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château La Fleur,Vino tinto,"Merlot, Cabernet Franc",69,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cesari-bosan-amarone-della-valpolicella/w/1135818,1135818,Bosan Amarone della Valpolicella,No disponible,Italia,Amarone della Valpolicella,Cesari,Vino tinto,"Corvina, Rondinella",105.83,4.4,8,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/bellisle-mondotte-cuvee-prestige-saint-emilion-grand-cru/w/1981799,1981799,Cuvée Prestige Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Mondotte Bellisle,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",52,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-chiarlo-barolo-cannubi/w/86573,86573,Barolo Cannubi,2013,Italia,Barolo,Michele Chiarlo,Vino tinto,Nebbiolo,123.75,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domenico-clerico-barolo-ciabot-mentin/w/2471656,2471656,Barolo Ciabot Mentin,2020,Italia,Barolo,Domenico Clerico,Vino tinto,Nebbiolo,134,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/law-beyond-category/w/4190973,4190973,Beyond Category,No disponible,Estados Unidos,Paso Robles,Law Estate Wines,Vino tinto,Tempranillo,75.83,4.4,3,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/ferraton-pere-fils-ermitage-les-dionnieres/w/1942814,1942814,Ermitage Les Dionnières,No disponible,Francia,Hermitage,Ferraton Père & Fils,Vino tinto,Shiraz/Syrah,71.67,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bellene-hommage-a-francoise-potel-vieilles-vignes-beaune-premier-cru/w/9060379,9060379,Hommage à Françoise Potel Vieilles Vignes Beaune Premier Cru,No disponible,Francia,Beaune Premier Cru,Domaine de Bellène,Vino tinto,Pinot Noir,72.49,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/silvano-bolmida-bussia-barolo-riserva/w/3126402,3126402,Bussia Barolo Riserva,No disponible,Italia,Barolo,Silvano Bolmida,Vino tinto,Nebbiolo,71.50,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-la-croix-de-st-georges-saint-georges-saint-emilion/w/1172725,1172725,Saint-Georges-Saint-Émilion,No disponible,Francia,Saint-Georges-Saint-Émilion,Château La Croix de St. Georges,Vino tinto,"Merlot, Cabernet Sauvignon",71.50,3.8,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/scala-dei-garnatxa-priorat-priorat-red-wine-v-yurqu/w/4382356,4382356,Garnatxa Priorat,No disponible,España,Priorato,Scala Dei,Vino tinto,Grenache,72.90,3.7,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
