Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/cia-viticola-sileo-montsant-esporreres/w/9724942,9724942,Esporreres,2020,España,Montsant,Cia. Viticola Sileo,Vino tinto,Garnacha,45.50,4.3,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/fr-rapet-les-belles-filles-pernand-vergelesses/w/1818120,1818120,Les Belles Filles Pernand-Vergelesses,2023,Francia,Pernand-Vergelesses,Domaine Rapet,Vino tinto,Pinot Noir,45.50,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/comando-g-navatalgordo-comunidad-de-madrid/w/12166125,12166125,Navatalgordo,2023,España,Madrid,Comando G,Vino tinto,Garnacha,41.76,4.1,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-ostertag-fronholz-pinot-noir/w/2585859,2585859,Fronholz Pinot Noir,2019,Francia,Alsacia,Domaine Ostertag,Vino tinto,Pinot Noir,45.50,3.9,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/cuentavinas-ribera-del-duero-tinto-fino/w/9224629,9224629,Ribera del Duero Tinto Fino,2022,España,Ribera del Duero,Cuentaviñas,Vino tinto,Tempranillo,45.50,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/badenhorst-ringmuur-cinsault/w/7940441,7940441,Ringmuur Cinsault,2021,Sudáfrica,Swartland,Badenhorst,Vino tinto,Cinsault,45.50,4.0,No disponible,"Ternera, Cordero, Cerdo, Vegetariana, Aves"
https://www.vivino.com/ES/es/kocjancic-rado-refosk/w/4956245,4956245,Refošk,2018,Italia,Friuli-Venezia Giulia,Kocjančič Rado,Vino tinto,Refošk,45.50,3.6,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-finca-las-moras-gran-syrah/w/1133767,1133767,Gran Syrah,2020,Argentina,San Juan,Bodega Finca Las Moras,Vino tinto,Shiraz/Syrah,45.42,4.0,7,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-jean-vaudoisey-volnay/w/5855539,5855539,Volnay,2018,Francia,Volnay,Domaine Jean Vaudoisey,Vino tinto,Pinot Noir,45.40,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-de-fa-saint-amour/w/5123545,5123545,Saint-Amour,2022,Francia,Saint-Amour,Domaine de Fa,Vino tinto,Gamay,45.38,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/mas-anglade-analvaro-do-emporda-fonteta/w/2011072,2011072,Analvaro,2016,España,Empordà,Mas Anglada,Vino tinto,"Cabernet Sauvignon, Merlot",45.36,4.4,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/osvaldo-soddu-brulleri-cannonau-di-sardegna-riserva/w/11386552,11386552,Brulleri Cannonau di Sardegna Riserva,2020,Italia,Cannonau di Sardegna,Osvaldo Soddu,Vino tinto,Cannonau,45.36,4.0,16,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/crealto-alvesse/w/6739199,6739199,Alvesse,2021,Italia,Piamonte,Crealto,Vino tinto,Grignolino,45.35,3.8,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/idiom-r-rodanico-blend-stellenbosch/w/10812088,10812088,R Rodanico Blend,2016,Sudáfrica,Stellenbosch,Idiom,Vino tinto,"Mourvedre, Shiraz/Syrah, Viognier",45.32,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/musella-amarone/w/15719,15719,Amarone,2017,Italia,Amarone della Valpolicella,Musella,Vino tinto,Corvinone,45.30,4.2,9,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/ferdinando-principiano-barolo-del-comune-di-serralunga-d-alba/w/1989095,1989095,Barolo del Comune di Serralunga d'Alba,2020,Italia,Barolo,Ferdinando Principiano,Vino tinto,Nebbiolo,45.30,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-antiche-cantine-migliaccio-fieno-di-ponza-rosso/w/2533616,2533616,Fieno di Ponza Rosso,2022,Italia,Lazio,Antiche Cantine Migliaccio,Vino tinto,"Aglianico, Piedirosso",45.24,3.7,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-de-la-chaize-cote-de-brouilly-lieu-dit-brulhier/w/6869017,6869017,Côte de Brouilly Lieu-dit 'Brûlhier',2020,Francia,Côte de Brouilly,Château de La Chaize,Vino tinto,Gamay,45.20,4.1,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/terra-dei-re-divinus-aglianico-del-vulture/w/1171332,1171332,Divinus Aglianico del Vulture,2013,Italia,Aglianico del Vulture,Terra dei Re,Vino tinto,Aglianico,45.20,4.0,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/pravis-fratagranda/w/1124336,1124336,Fratagranda,2016,Italia,Trentino,Pravis,Vino tinto,Cabernet Sauvignon,45.20,4.0,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-frantin-clos-frantin-bourgogne-cote-d-or-pinot-noir/w/9627959,9627959,Bourgogne Cote d'Or Pinot Noir,2020,Francia,Bourgogne,Clos Frantin,Vino tinto,Pinot Noir,45.20,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/potinet-ampeau-monthelie-1er-cru-les-riottes/w/4018624,4018624,Monthélie 1er Cru 'Les Riottes',2011,Francia,"Monthélie 1er Cru ""Les Riottes""",Domaine Potinet-Ampeau,Vino tinto,Pinot Noir,45.20,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/russiz-defi-de-la-tour/w/5372506,5372506,Défi de la Tour,2015,Italia,Collio,Villa Russiz,Vino tinto,Cabernet Sauvignon,45.20,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ca-viola-barolo-caviot-barolo/w/5980251,5980251,Barolo Caviòt,2020,Italia,Barolo,Ca'Viola,Vino tinto,Nebbiolo,45.20,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paladin-casa-lupo-amarone-della-valpolicella-riserva/w/6127152,6127152,Casa Lupo Amarone della Valpolicella Riserva,2017,Italia,Amarone della Valpolicella,Paladin,Vino tinto,"Corvina, Rondinella, Corvinone",45.20,4.2,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/olivier-ravoire-chateauneuf-du-pape-rouge-caparacon/w/1147618,1147618,Châteauneuf du Pape Rouge 'Caparaçon',2021,Francia,Châteauneuf-du-Pape,Olivier Ravoire,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",45.20,4.0,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/francesco-cadinu-ghirada-elisi-cannonau-di-sardegna/w/9781878,9781878,Ghirada Elisi Cannonau di Sardegna,2021,Italia,Cannonau di Sardegna,Francesco Cadinu,Vino tinto,Cannonau,45.20,4.3,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joseph-drouhin-chorey-les-beaune/w/24096,24096,Chorey-Les-Beaune,2021,Francia,Chorey-lès-Beaune,Joseph Drouhin,Vino tinto,Pinot Noir,45.20,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sergio-mottura-magone/w/1186197,1186197,Magone,2019,Italia,Civitella d'Agliano,Sergio Mottura,Vino tinto,Pinot Nero,45.20,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/doamine-lafarge-vial-fleurie-clos-vernay/w/4774696,4774696,Fleurie Clos Vernay,2019,Francia,Fleurie,Domaine Lafarge Vial,Vino tinto,Gamay,45.20,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/mauro-veglio-barolo/w/1171192,1171192,Barolo,2019,Italia,Barolo,Mauro Veglio,Vino tinto,Nebbiolo,45.20,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/benanti-contrada-cavaliere-etna-rosso/w/7572919,7572919,Contrada Cavaliere Etna Rosso,2022,Italia,Etna,Benanti,Vino tinto,Nerello Mascalese,45.10,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/pietradolce-contrada-rampante-etna-rosso/w/5129006,5129006,Contrada Rampante Etna Rosso,2018,Italia,Etna,Pietradolce,Vino tinto,Nerello Mascalese,45.10,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-de-grand-pre-fleurie/w/1578846,1578846,Fleurie,2022,Francia,Fleurie,Château de Grand Pré,Vino tinto,Gamay,45.07,3.7,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/vini-viti-vinci-les-rouquins-bourgogne/w/8704429,8704429,Les Rouquins Bourgogne,2022,Francia,Bourgogne,Vini Viti Vinci,Vino tinto,Pinot Noir,45.07,3.8,11,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/berthelemot-pommard/w/1545161,1545161,Pommard,2021,Francia,Pommard,Domaine Berthelemot,Vino tinto,Pinot Noir,45.02,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castro-ventosa-valtuille-el-rapolao/w/10515277,10515277,Valtuille El Rapolao,2022,España,Bierzo,Castro Ventosa,Vino tinto,"Alicante Bouschet, Mencia",45,4.0,8,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/elena-corzana-maturana/w/10077018,10077018,Maturana,2021,España,Rioja,Elena Corzana,Vino tinto,Maturana Tinta,45,4.3,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-corton-c-aloxe-corton/w/5513709,5513709,Aloxe-Corton,2017,Francia,Aloxe-Corton,Château Corton C,Vino tinto,Pinot Noir,45,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sassetti-livio-rosso-di-montalcino/w/1143098,1143098,Rosso di Montalcino,2019,Italia,Rosso di Montalcino,Sassetti Livio,Vino tinto,Sangiovese,45,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/two-hands-charlie-s-garden-shiraz-eden-valley/w/5889299,5889299,Charlie's Garden Shiraz,2019,Australia,Eden Valley,Two Hands,Vino tinto,Shiraz/Syrah,45,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colognole-chianti-rufina-riserva-del-don/w/97963,97963,Chianti Rùfina Riserva del Don,2018,Italia,Chianti Rùfina,Colognole,Vino tinto,Sangiovese,24.50,3.9,14,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-arnoux-pere-fils-savigny-1er-cru-les-vergelesses/w/2237918,2237918,Savigny 1er Cru Les Vergelesses,2021,Francia,"Savigny-lès-Beaune 1er Cru ""Les Vergelesses""",Domaine Arnoux Père & Fils,Vino tinto,Pinot Noir,45,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-rapet-savigny-les-beaune-1er-cru-aux-fourneaux/w/1989459,1989459,Savigny-les-Beaune 1er Cru 'Aux Fourneaux',2022,Francia,"Savigny-lès-Beaune 1er Cru ""Aux Fourneaux""",Domaine Rapet,Vino tinto,Pinot Noir,45,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/two-hands-lily-s-garden-shiraz/w/6161,6161,Lily's Garden Shiraz,2019,Australia,McLaren Vale,Two Hands,Vino tinto,Shiraz/Syrah,45,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/justin-girardin-santenay-1er-cru-clos-rousseau/w/2672688,2672688,Santenay 1er Cru 'Clos Rousseau',2021,Francia,"Santenay 1er Cru ""Clos Rousseau""",Justin Girardin,Vino tinto,Pinot Noir,42.30,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-virtus-gran-reserva/w/12363610,12363610,Gran Reserva,2018,España,Ribera del Duero,Bodegas Virtus,Vino tinto,Tempranillo,44.99,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cappella-sant-andrea-le-maritate/w/9279632,9279632,Le Maritate,2020,Italia,Toscana,Cappella Sant Andrea,Vino tinto,Sangiovese,44.98,4.0,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/nino-negri-sfursat/w/28224,28224,Sfursat,2019,Italia,Valtellina,Nino Negri,Vino tinto,Nebbiolo,44.98,4.2,2,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/spadafora-siriki/w/5547037,5547037,Siriki Rosso,2015,Italia,Terre Siciliane,Spadafora,Vino tinto,Shiraz/Syrah,44.97,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/valdemar-estates-entre-nosotros/w/9872747,9872747,Entre Nosotros,2019,Estados Unidos,Red Mountain,Valdemar Estates,Vino tinto,Cabernet Sauvignon,44.95,3.8,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terrazas-de-los-andes-grand-malbec/w/8261678,8261678,Grand Malbec,2020,Argentina,Las Compuertas,Terrazas de los Andes,Vino tinto,Malbec,44.95,4.2,7,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/faugeres-le-bordeaux-de-faugeres/w/7412905,7412905,Le Bordeaux de Faugères,2020,Francia,Burdeos,Château Faugères,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",44.90,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-grifo-listan-negro-grano-a-grano/w/9335462,9335462,Listán Negro Grano a Grano,2022,España,Lanzarote,El Grifo,Vino tinto,Listan Negro,44.90,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodegas-san-roman-san-roman-garnacha/w/9555738,9555738,San Román Garnacha,2020,España,Toro,Bodegas San Román,Vino tinto,Garnacha,44.90,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/st-michael-eppan-sanct-valentin-blauburgunder-pinot-nero/w/1891172,1891172,Sanct Valentin Blauburgunder (Pinot Nero),2021,Italia,Südtirol - Alto Adige,St. Michael-Eppan,Vino tinto,Spätburgunder,44.90,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-pernand-vergelesses-premier-cru-clos-de-la-croix-de-pierre/w/1134992,1134992,Pernand-Vergelesses Premier Cru Clos De La Croix De Pierre,2022,Francia,Pernand-Vergelesses Premier Cru,Louis Jadot,Vino tinto,Pinot Noir,44.90,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gian-luca-colombo-langhe-nebbiolo/w/11945513,11945513,Langhe Nebbiolo,2022,Italia,Langhe,Gian Luca Colombo,Vino tinto,Nebbiolo,44.90,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sassotondo-san-lorenzo-ciliegiolo/w/1483565,1483565,San Lorenzo Ciliegiolo,2018,Italia,Maremma Toscana,Sassotondo,Vino tinto,Ciliegiolo,44.90,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/planeta-eruzione-1614-pinot-nero/w/6725627,6725627,Eruzione 1614 Pinot Nero,2022,Italia,Terre Siciliane,Planeta,Vino tinto,Pinot Nero,44.90,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/colterenzio-schreckbichl-pinot-nero-lafoa/w/9933130,9933130,Pinot Nero Lafòa,2020,Italia,Südtirol - Alto Adige,Colterenzio (Schreckbichl),Vino tinto,Pinot Nero,44.88,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/santa-lucia-82714-le-more-riserva/w/1892082,1892082,Le More Riserva,2020,Italia,Castel del Monte,Santa Lucia,Vino tinto,Nero di Troia,44.88,4.0,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/castello-di-meleto-chianti-classico-gran-selezione/w/1923813,1923813,Chianti Classico Gran Selezione,2019,Italia,Chianti Classico,Castello di Meleto,Vino tinto,Sangiovese,44.86,4.2,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/torbreck-the-steading/w/11803,11803,The Steading,2019,Australia,Valle de Barossa,Torbreck,Vino tinto,Shiraz/Syrah,44.86,4.1,29,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anselmet-henri-eleve-en-fut-de-chene/w/1222371,1222371,Henri Élevé en Fût de Chêne,2022,Italia,Valle d'Aosta,Anselmet,Vino tinto,Chardonnay,44.86,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frontonio-field-blend-psicodelico/w/8561844,8561844,Field Blend Psicodélico,2021,España,Valdejalón,Bodegas Frontonio,Vino tinto,"Grenache, Bobal",42.50,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bruno-rocca-rabajolo-langhe-rosso/w/88473,88473,Rabajolo Langhe Rosso,2006,Italia,Langhe,Bruno Rocca,Vino tinto,"Cabernet Sauvignon, Nebbiolo, Barbera",44.85,3.9,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/boekenhoutskloof-cabernet-sauvignon-franschhoek/w/1128250,1128250,Cabernet Sauvignon Franschhoek,2021,Sudáfrica,Franschhoek,Boekenhoutskloof,Vino tinto,Cabernet Sauvignon,44.85,4.3,6,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/domaine-bart-marsannay-les-champs-salomon/w/1108663,1108663,Marsannay 'Les Champs Salomon',2018,Francia,Marsannay,Domaine Bart,Vino tinto,Pinot Noir,44.84,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/altanza-lealtanza-coleccion-de-artistas-espanoles-goya/w/1659945,1659945,Lealtanza Colección de Artistas Españoles Goya,2011,España,Rioja Alta,Altanza,Vino tinto,Tempranillo,44.84,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/thomas-collardot-le-pierrot/w/8646233,8646233,Le Pierrot,2022,Francia,Coteaux Bourguignons,Thomas-Collardot,Vino tinto,Pinot Noir,43.10,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/coursodon-saint-joseph-l-olivaie/w/2888083,2888083,Saint-Joseph L'Olivaie,2020,Francia,Saint-Joseph,Coursodon,Vino tinto,Shiraz/Syrah,42.40,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-lucien-muzard-and-fils-vieilles-vignes-santenay-champs-claude/w/7184900,7184900,Vieilles Vignes Santenay 'Champs Claude',2022,Francia,Santenay,Lucien Muzard & Fils,Vino tinto,Pinot Noir,44.80,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bott-geyl-pinot-noir-galets-oligocene/w/1588898,1588898,Pinot Noir Galets Oligocène,2018,Francia,Alsacia,Bott-Geyl,Vino tinto,Pinot Noir,44.80,3.7,11,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/sassotondo-franze/w/1951733,1951733,Franze,2020,Italia,Toscana,Sassotondo,Vino tinto,"Teroldego, Ciliegiolo",44.80,4.0,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-jacqueline-frachet-vieilles-vignes-aloxe-corton/w/1216679,1216679,Vieilles Vignes Aloxe-Corton,2022,Francia,Aloxe-Corton,Domaine Jacqueline Frachet,Vino tinto,Pinot Noir,44.80,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rivetti-massimo-froi-barbaresco/w/1242976,1242976,Froi Barbaresco,2020,Italia,Barbaresco,Rivetti Massimo,Vino tinto,Nebbiolo,44.76,3.9,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-moniot-nie-vieilles-vignes-ladoix/w/10535160,10535160,Vieilles Vignes Ladoix,2021,Francia,Ladoix,Domaine Moniot Nie,Vino tinto,Pinot Noir,44.75,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maratray-dubreuil-ladoix-1er-cru-en-naget/w/1780824,1780824,Ladoix 1er Cru 'En Naget',2022,Francia,"Ladoix 1er Cru ""En Naget""",Domaine Maratray-Dubreuil,Vino tinto,Pinot Noir,44.74,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/villa-della-torre-valpolicella-classico-superiore/w/9933516,9933516,Valpolicella Classico Superiore,2019,Italia,Valpolicella,Villa della Torre,Vino tinto,"Corvinone, Corvina, Rondinella",44.74,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/nika-winery-saperavi/w/1939708,1939708,Saperavi,2021,Georgia,Kakheti,Nika Winery,Vino tinto,Saperavi,44.67,3.8,5,"Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/bodega-negon-gonzales-negon/w/5375262,5375262,Negón,2013,España,Ribera del Duero,Bodega Negón Gonzales,Vino tinto,"Garnacha Tinta, Tinto Fino, Albillo",44.65,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-guy-fouquerand-santenay-1er-cru-les-commes-rouge-santenay-la-comme/w/1530546,1530546,Santenay 1er Cru 'Les Commes' Rouge,2020,Francia,"Santenay 1er Cru ""La Comme""",Domaine Guy Fouquerand,Vino tinto,Pinot Noir,44.60,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/thibault-moulin-a-vent-la-roche/w/1701644,1701644,Moulin-à-Vent 'La Roche',2019,Francia,Moulin-à-Vent,Thibault Liger-Belair,Vino tinto,Gamay,44.60,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/es-zaco-vinedo-singular-rioja/w/10754401,10754401,Viñedo Singular,2020,España,Rioja,Viña Zaco,Vino tinto,Tempranillo,44.55,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/luca-faccinelli-grumello-valtellina-superiore-nebbiolo-riserva/w/7777772,7777772,Grumello Valtellina Superiore Nebbiolo Riserva,2019,Italia,Valtellina Superiore,Luca Faccinelli,Vino tinto,Nebbiolo,44.55,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bilbainas-vicuana/w/1850557,1850557,Vicuana,2018,España,Rioja,Bodegas Bilbaínas,Vino tinto,Tempranillo,44.55,4.1,13,"Ternera, Cordero, Ternera lechal, Aves"
