Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/mount-eden-domaine-eden-cabernet-sauvignon/w/4149934,4149934,Domaine Eden Cabernet Sauvignon,No disponible,Estados Unidos,Santa Cruz Mountains,Mount Eden Vineyards,Vino tinto,Cabernet Sauvignon,50.39,4.2,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/azienda-agricola-monte-zovo-calinverno/w/8859571,8859571,Calinverno,No disponible,Italia,Rosso Veronese,Monte Zovo,Vino tinto,"Cabernet Sauvignon, Corvinone, Corvina Veronese",53,4.3,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rocca-delle-macie-esperienza-numero-8-brunello-di-montalcino/w/1498758,1498758,Esperienza Numero 8 Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Rocca delle Macìe,Vino tinto,Sangiovese,48.76,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/david-sampedro-gil-phincalali/w/1517792,1517792,Phincalali,No disponible,España,Rioja,Bodegas Bhilar,Vino tinto,"Viura, Tempranillo",51.41,4.2,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/marimar-estate-don-miguel-vineyard-earthquake-block-pinot-noir/w/8966,8966,Don Miguel Vineyard Earthquake Block Pinot Noir,No disponible,Estados Unidos,Russian River Valley,Marimar Estate,Vino tinto,Pinot Noir,49.20,4.2,8,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/sylvain-pataille-marsannay-les-longeroies/w/1923924,1923924,Marsannay 'Les Longeroies',2022,Francia,Marsannay,Sylvain Pataille,Vino tinto,Pinot Noir,110.62,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-louis-max-nuits-saint-georges-1er-cru-les-damodes/w/2266917,2266917,Nuits-Saint-Georges 1er Cru Les Damodes,No disponible,Francia,Nuits-Saint-Georges Premier Cru,Louis Max,Vino tinto,Pinot Noir,52.50,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olivier-leflaive-volnay-1er-cru-mitans/w/1283596,1283596,Volnay 1er Cru Mitans,No disponible,Francia,Volnay Premier Cru,Olivier Leflaive,Vino tinto,Pinot Noir,51.25,4.0,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cave-des-amandiers-syrah/w/1864155,1864155,Syrah,No disponible,Suiza,Valais,Cave des Amandiers,Vino tinto,Shiraz/Syrah,49.17,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weingut-fred-loimer-dechant-pinot-noir/w/94232,94232,Dechant Pinot Noir,No disponible,Austria,Kamptal,Loimer,Vino tinto,Pinot Noir,49.17,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tablas-creek-vineyard-esprit-de-tablas/w/2758387,2758387,Esprit de Tablas,No disponible,Estados Unidos,Paso Robles,Tablas Creek Vineyard,Vino tinto,Mourvedre,48.75,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/moccagatta-basarin-barbaresco/w/4964668,4964668,Basarin Barbaresco,No disponible,Italia,Barbaresco,Moccagatta,Vino tinto,Nebbiolo,42.50,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-belcolle-roncaglie-barbaresco/w/17509,17509,Roncaglie Barbaresco,No disponible,Italia,Barbaresco,BelColle,Vino tinto,Nebbiolo,49,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-monsanto-fabrizio-bianchi-sangioveto-grosso-toscana/w/4919828,4919828,Fabrizio Bianchi Sangioveto Grosso Toscana,No disponible,Italia,Toscana,Castello di Monsanto,Vino tinto,Sangiovese,50,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/fasoli-gino-calle-merlot-rosso-veronese/w/91569,91569,Calle Merlot Rosso Veronese,No disponible,Italia,Rosso Veronese,Fasoli Gino,Vino tinto,Merlot,49.50,4.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alvi-s-drift-verreaux-pinotage-breede-river-valley/w/6062964,6062964,Verreaux Pinotage,No disponible,Sudáfrica,Breede River Valley,Alvi's Drift,Vino tinto,Pinotage,31.42,4.5,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marchesi-fumanelli-amarone-della-valpolicella/w/2657722,2657722,Amarone della Valpolicella,No disponible,Italia,Amarone della Valpolicella,Marchesi Fumanelli,Vino tinto,"Corvina, Rondinella",49.80,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/saronsberg-full-circle/w/1129764,1129764,Full Circle,No disponible,Sudáfrica,Tulbagh,Saronsberg,Vino tinto,"Viognier, Mourvedre, Grenache",57.48,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/za-edgebaston-gs-cabernet-sauvignon/w/1390998,1390998,GS Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Edgebaston,Vino tinto,Cabernet Sauvignon,32.16,4.3,15,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/tenuta-corte-pavone-brunello-di-montalcino/w/1221965,1221965,Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Tenuta Corte Pavone,Vino tinto,Sangiovese,45.62,4.3,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marie-therese-chappaz-dole-la-liaudisaz/w/1697893,1697893,Dôle La Liaudisaz,No disponible,Suiza,Valais,Chappaz,Vino tinto,"Pinot Noir, Gamay",49,3.8,13,"Carne de caza (ciervo, carne de venado), Queso curado, Champiñones, Carne adobada"
https://www.vivino.com/ES/es/lorenzon-mercurey-le-chapitre/w/3227165,3227165,Mercurey 'Le Chapitre',No disponible,Francia,Mercurey,Lorenzon,Vino tinto,Pinot Nero,49,4.0,75,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/seresin-estate-rachel-pinot-noir/w/2019994,2019994,Rachel Pinot Noir,No disponible,New Zealand,Marlborough,Seresin,Vino tinto,Pinot Noir,49,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hans-herzog-hans-family-estate-spirit-of-marlborough-merlot-cabernet/w/1362057,1362057,Spirit of Marlborough Merlot - Cabernet,No disponible,New Zealand,Marlborough,Hans Herzog - Hans Family Estate,Vino tinto,"Merlot, Cabernet Sauvignon",51.72,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/patrick-et-christophe-cote-rozier-cote-rotie/w/1318966,1318966,Côte Rozier Côte-Rôtie,No disponible,Francia,Côte-Rôtie,Patrick et Christophe Bonnefond,Vino tinto,Shiraz/Syrah,52,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/raspail-gigondas/w/1125308,1125308,Gigondas,No disponible,Francia,Gigondas,Domaine Raspail-Ay,Vino tinto,"Mourvedre, Shiraz/Syrah, Grenache",32.90,4.1,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominique-laurent-pommard-1er-cru-vieilles-vignes/w/1132582,1132582,Pommard 1er Cru Vieilles Vignes,No disponible,Francia,Pommard Premier Cru,Dominique Laurent,Vino tinto,Pinot Noir,345,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/meritxell-palleja-torrent/w/7262878,7262878,Torrent,No disponible,España,Priorato,Meritxell Pallejà,Vino tinto,Carignan,53.38,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/holden-manz-reserve-merlot-franschhoek/w/6401308,6401308,Reserve Merlot,No disponible,Sudáfrica,Franschhoek,Holden Manz,Vino tinto,Merlot,52,4.4,15,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/castagnoli-salita/w/6398255,6398255,Salita,No disponible,Italia,Toscana,Castagnoli,Vino tinto,Sangiovese,38,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/pra-amarone-della-valpolicella/w/1175156,1175156,Amarone della Valpolicella,No disponible,Italia,Amarone della Valpolicella,Prà,Vino tinto,"Corvinone, Oseleta, Corvina, Rondinella",52.87,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/chateau-de-pommard-nuits-saint-georges-nuits-saint-georges/w/1746752,1746752,Nuits-Saint-Georges,No disponible,Francia,Nuits-Saint-Georges,Château de Pommard,Vino tinto,Pinot Noir,No disponible,4.0,6,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pietroso-brunello-di-montalcino/w/1155774,1155774,Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Pietroso,Vino tinto,Sangiovese,49.64,4.3,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/za-drift-there-are-still-mysteries/w/2686797,2686797,There Are Still Mysteries,No disponible,Sudáfrica,Western Cape,The Drift,Vino tinto,Pinot Noir,49.30,4.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bart-les-grandes-vignes-marsannay/w/1204526,1204526,Les Grandes Vignes Marsannay,No disponible,Francia,Marsannay,Domaine Bart,Vino tinto,Pinot Noir,28.90,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cave-de-tain-hermitage-rouge/w/1160638,1160638,Hermitage Rouge,No disponible,Francia,Hermitage,Cave de Tain,Vino tinto,Shiraz/Syrah,49.95,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/proelio-puerto-rubio-tempranillo/w/10043151,10043151,Puerto Rubio Tempranillo,No disponible,España,Rioja,Proelio,Vino tinto,Tempranillo,No disponible,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/paraschos-skala-rosso/w/2019565,2019565,Skala Rosso,2015,Italia,Friuli-Venezia Giulia,Paraschos,Vino tinto,"Merlot, Barbera, Refosco",90.85,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/david-moreau-santenay-premier-cru-clos-des-mouches/w/3871569,3871569,Santenay Premier Cru 'Clos des Mouches',No disponible,Francia,"Santenay 1er Cru ""Clos des Mouches""",David Moreau,Vino tinto,Pinot Noir,39.42,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/philippe-rossignol-vieilles-vignes-gevrey-chambertin/w/1653876,1653876,Vieilles Vignes Gevrey-Chambertin,No disponible,Francia,Gevrey-Chambertin,Philippe Rossignol,Vino tinto,Pinot Noir,46.81,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monte-toro-eight-crianza/w/6330797,6330797,8 Crianza,2020,España,Toro,Monte Toro,Vino tinto,Tempranillo,9.95,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/meyer-nakel-pfarrwingert-spatburgunder/w/1679072,1679072,Pfarrwingert Spätburgunder,No disponible,Alemania,Ahr,Meyer - Näkel,Vino tinto,Spätburgunder,59,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/viberti-giovanni-buon-padre-barolo/w/1169780,1169780,Buon Padre Barolo,No disponible,Italia,Barolo,Viberti Giovanni,Vino tinto,Nebbiolo,37,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jade-gross-piano-piano/w/11240482,11240482,"Piano, Piano",No disponible,España,Rioja,Jade Gross,Vino tinto,Tempranillo,49.95,4.2,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/lionnet-terre-brulee-cornas/w/1233039,1233039,Terre Brûlée Cornas,No disponible,Francia,Cornas,Domaine Lionnet,Vino tinto,Shiraz/Syrah,42,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/umathum-cuvee-haideboden/w/2210837,2210837,Cuvée Haideboden,No disponible,Austria,Burgenland,Umathum,Vino tinto,"Cabernet Sauvignon, Blaufränkisch, Zweigelt",26.61,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/paolo-manzone-barolo-riserva/w/4500178,4500178,Barolo Riserva,No disponible,Italia,Barolo,Paolo Manzone,Vino tinto,Nebbiolo,49.17,4.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-le-ripi-cielo-d-ulisse-brunello-di-montalcino-brunello-di-montalcino/w/6349308,6349308,Cielo d'Ulisse Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Podere le Ripi,Vino tinto,Sangiovese,55.85,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/reynolds-family-winery-pinot-noir-los-carneros/w/1565199,1565199,Pinot Noir Los Carneros,No disponible,Estados Unidos,Los Carneros,Reynolds Family Winery,Vino tinto,Pinot Noir,47.70,4.0,5,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/penfolds-bin-23-pinot-noir/w/1157167,1157167,Bin 23 Pinot Noir,No disponible,Australia,Adelaide Hills,Penfolds,Vino tinto,Pinot Noir,34.18,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cupani-garnacha/w/2890412,2890412,Garnacha,No disponible,España,Rioja,Cupani,Vino tinto,Garnacha,48,4.4,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/fattoi-brunello-di-montalcino/w/1183417,1183417,Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Fattoi,Vino tinto,Sangiovese,49.90,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fr-chateau-leoville-poyferre-pavillon-de-leoville-poyferre-saint-julien/w/1168313,1168313,Pavillon de Léoville Poyferré Saint-Julien,2019,Francia,Saint-Julien,Château Léoville Poyferré,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",60.50,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cartuxa-evora-reserva-tinto/w/76432,76432,Évora Reserva Tinto,No disponible,Portugal,Evora,Cartuxa,Vino tinto,"Alicante Bouschet, Aragonez",29.99,4.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-plautignan-medoc/w/2098184,2098184,Medoc,No disponible,Francia,Médoc,Château Plautignan,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",49,3.7,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-apalta-le-petit-clos/w/5498086,5498086,Le Petit Clos,No disponible,Chile,Apalta Valley,Clos Apalta,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot, Carménère",46.07,4.3,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pradorey-coleccion-barricas/w/7569106,7569106,Colección Barricas,2021,España,Ribera del Duero,Pradorey,Vino tinto,Tempranillo,11,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/miliasso-private-collection-langhe-nebbiolo-langhe/w/6815787,6815787,Private Collection Langhe Nebbiolo,2021,Italia,Langhe,Miliasso,Vino tinto,Nebbiolo,11,3.6,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
