Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-chanson-nuits-saint-georges-1er-cru-les-vaucrains/w/5459148,5459148,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',No disponible,Francia,"Nuits-Saint-Georges 1er Cru ""Les Vaucrains""",Domaine Chanson,Vino tinto,Pinot Noir,77.50,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-faiveley-volnay-1er-cru-santenots/w/1558888,1558888,Volnay 1er Cru Santenots,No disponible,Francia,Volnay,Domaine Faiveley,Vino tinto,Pinot Noir,71.67,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bruno-colin-chassagne-montrachet-premier-cru-la-maltroie-rouge/w/5861307,5861307,Chassagne-Montrachet Premier Cru 'La Maltroie' Rouge,No disponible,Francia,"Chassagne-Montrachet 1er Cru ""La Maltroie""",Bruno Colin,Vino tinto,Pinot Noir,77.50,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-meursault-les-trois-journaux-beaune-greves-premier-cru/w/6897291,6897291,Les Trois Journaux Beaune-Grèves Premier Cru,No disponible,Francia,Beaune Premier Cru,Château de Meursault,Vino tinto,Pinot Noir,71.67,4.3,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-gevrey-chambertin-poissenots/w/1134953,1134953,Gevrey-Chambertin Poissenots,No disponible,Francia,Gevrey-Chambertin Premier Cru,Louis Jadot,Vino tinto,Pinot Noir,84,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-ponsot-morey-saint-denis-cuvee-des-grives/w/85052,85052,Morey-Saint-Denis Cuvée des Grives,No disponible,Francia,Morey-Saint-Denis,Domaine Ponsot,Vino tinto,Pinot Noir,84.95,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-and-patrice-rion-vieilles-vignes-chambolle-musigny/w/5492480,5492480,Vieilles Vignes Chambolle-Musigny,No disponible,Francia,Chambolle-Musigny,Patrice Rion,Vino tinto,Pinot Noir,75,4.2,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joseph-drouhin-beaune-premier-cru-greves/w/1399189,1399189,Beaune Premier Cru Grèves,No disponible,Francia,Beaune Premier Cru,Joseph Drouhin,Vino tinto,Pinot Noir,101.90,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-chateau-de-chamirey-les-cinq-mercurey-premier-cru/w/1703124,1703124,Les Cinq Mercurey Premier Cru,No disponible,Francia,Mercurey Premier Cru,Château de Chamirey,Vino tinto,Pinot Noir,72.50,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/albert-bichot-chateau-gris-nuits-saint-georges-premier-cru-monopole/w/3231836,3231836,Château Gris Nuits-Saint-Georges Premier Cru Monopole,No disponible,Francia,Nuits-Saint-Georges Premier Cru,Albert Bichot,Vino tinto,Pinot Noir,78.33,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-and-patrice-rion-chambolle-musigny-1er-cru-les-cras/w/1468439,1468439,Chambolle-Musigny 1er Cru 'Les Cras',2022,Francia,"Chambolle-Musigny 1er Cru ""Les Cras""",Patrice Rion,Vino tinto,Pinot Noir,121,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-latour-volnay-1er-cru-en-chevret/w/1507361,1507361,Volnay 1er Cru En Chevret,No disponible,Francia,Volnay Premier Cru,Louis Latour,Vino tinto,Pinot Noir,60.83,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olivier-leflaive-pommard-1er-cru-les-pezerolles/w/9771647,9771647,Pommard 1er Cru 'Les Pezerolles',2016,Francia,"Pommard 1er Cru ""Les Pézerolles""",Olivier Leflaive,Vino tinto,Pinot Noir,127,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-latour-chambolle-musigny-1er-cru-les-chatelots/w/1943230,1943230,Chambolle-Musigny 1er Cru Les Chatelots,No disponible,Francia,Chambolle-Musigny Premier Cru,Louis Latour,Vino tinto,Pinot Noir,92,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-latour-corton-grand-cru-clos-de-la-vigne-au-saint/w/7270,7270,Corton Grand Cru Clos de la Vigne au Saint,No disponible,Francia,Corton Grand Cru,Louis Latour,Vino tinto,Pinot Noir,105,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-luc-colombo-syrah-cornas-la-louvee/w/1741669,1741669,Syrah Cornas La Louvée,No disponible,Francia,Cornas,Jean-Luc Colombo,Vino tinto,Shiraz/Syrah,80.83,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gourt-de-mautens-vaucluse/w/4873138,4873138,Vaucluse,No disponible,Francia,Vaucluse,Domaine Gourt de Mautens,Vino tinto,"Counoise, Carignan, Vaccareze, Muscardin, Shiraz/Syrah, Grenache, Mourvedre",71.67,4.2,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gauby-la-roque-cotes-du-roussillon-villages/w/1526524,1526524,La Roque Côtes du Roussillon Villages,No disponible,Francia,Côtes du Roussillon Villages,Domaine Gauby,Vino tinto,Grenache,77,4.0,13,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/denner-winery-the-ditch-digger/w/1837182,1837182,The Ditch Digger,No disponible,Estados Unidos,Paso Robles,Denner Vineyards,Vino tinto,Grenache,70.83,4.4,15,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/law-audacious/w/2204853,2204853,Audacious,No disponible,Estados Unidos,Paso Robles,Law Estate Wines,Vino tinto,Grenache,75,4.5,3,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/de-cruzeau-pessac-leognan/w/73558,73558,Pessac-Léognan,No disponible,Francia,Pessac-Léognan,Château de Cruzeau,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",69,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monteverro-tinata-toscana/w/2031864,2031864,Tinata Toscana,2014,Italia,Toscana,Monteverro,Vino tinto,"Shiraz/Syrah, Grenache",108.75,4.4,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cordero-di-montezemolo-barolo-enrico-vi/w/8794,8794,Barolo Enrico VI,2012,Italia,Barolo,Cordero di Montezemolo,Vino tinto,Nebbiolo,108.75,4.4,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuccardi-aluvional-paraje-altamira/w/4320448,4320448,Aluvional Paraje Altamira,2019,Argentina,Paraje Altamira,Zuccardi,Vino tinto,Malbec,97.50,4.4,13,"Ternera, Cordero"
https://www.vivino.com/ES/es/pujanza-rioja-norte/w/99589,99589,Rioja Norte,2020,España,Rioja,Pujanza,Vino tinto,Tempranillo,52.60,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/miguel-merino-gran-reserva/w/23348,23348,Gran Reserva,No disponible,España,Rioja,Miguel Merino,Vino tinto,"Tempranillo, Graciano",48.81,4.4,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/jean-stodden-herrenberg-spatburgunder-gg/w/1826863,1826863,Herrenberg Spätburgunder GG,No disponible,Alemania,Ahr,Jean Stodden,Vino tinto,Spätburgunder,77.99,4.3,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-latour-chassagne-montrachet/w/7262,7262,Chassagne-Montrachet,2021,Francia,Chassagne-Montrachet,Louis Latour,Vino tinto,Pinot Noir,54.14,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/the-hilt-the-old-guard-pinot-noir/w/1475637,1475637,The Old Guard Pinot Noir,No disponible,Estados Unidos,Sta. Rita Hills,The Hilt,Vino tinto,Pinot Noir,75.83,4.2,No disponible,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/fr-albert-mann-clos-de-la-faille-pinot-noir/w/1452886,1452886,Clos de la Faille Pinot Noir,No disponible,Francia,Alsacia,Albert Mann,Vino tinto,Pinot Noir,50,4.2,12,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/cousino-macul-lota/w/48314,48314,Lota,No disponible,Chile,Valle del Maipo,Cousiño-Macul,Vino tinto,"Cabernet Sauvignon, Merlot",70,4.5,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/tenuta-tascante-contrada-sciaranuova-rosso/w/9802892,9802892,Contrada Sciaranuova Rosso,2017,Italia,Etna,Tenuta Tascante,Vino tinto,Nerello Mascalese,80.50,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/chateau-de-la-maltroye-chassagne-montrachet-1er-cru-la-boudriotte/w/779978,779978,Chassagne-Montrachet 1er Cru 'La Boudriotte',No disponible,Francia,"Chassagne-Montrachet 1er Cru ""La Boudriotte""",Château de La Maltroye,Vino tinto,Pinot Noir,48.33,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olivier-guyot-gevrey-chambertin-1er-cru-les-champeaux/w/1232775,1232775,Gevrey-Chambertin 1er Cru 'Les Champeaux',2020,Francia,"Gevrey-Chambertin 1er Cru ""Champeaux""",Olivier Guyot,Vino tinto,Pinot Noir,97.50,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rene-bouvier-vosne-romanee-vosne-romanee/w/6170228,6170228,Vosne-Romanée,No disponible,Francia,Vosne-Romanée,René Bouvier,Vino tinto,Pinot Noir,60,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michele-alois-trebulanum-casavecchia/w/1474753,1474753,Trebulanum Casavecchia,No disponible,Italia,Terre del Volturno,Alois,Vino tinto,Casavecchia,95.08,3.9,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/weingut-familie-j-heinrich-alte-reben/w/3202104,3202104,Alte Reben,No disponible,Austria,Burgenland,J. Heinrich,Vino tinto,Blaufränkisch,No disponible,4.1,No disponible,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-philippe-naddef-vieilles-vignes-gevrey-chambertin/w/2100936,2100936,Vieilles Vignes Gevrey-Chambertin,No disponible,Francia,Gevrey-Chambertin,Domaine Philippe Naddef,Vino tinto,Pinot Noir,69.90,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-gombaude-guillot-pomerol/w/1112493,1112493,Pomerol,No disponible,Francia,Pomerol,Château Gombaude-Guillot,Vino tinto,"Cabernet Franc, Merlot",67.59,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gauby-muntada-cotes-du-roussillon-villages/w/1409313,1409313,Muntada Côtes du Roussillon Villages,2019,Francia,Côtes du Roussillon Villages,Domaine Gauby,Vino tinto,"Carignan, Shiraz/Syrah, Grenache",104.10,4.2,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/xavier-vignon-chateauneuf-du-pape-cuvee-anonyme-rouge/w/1189541,1189541,Châteauneuf-du-Pape Cuvée Anonyme Rouge,No disponible,Francia,Châteauneuf-du-Pape,Xavier Vignon,Vino tinto,Grenache,69.90,4.2,6,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/domaine-de-la-vieille-julienne-chateauneuf-du-pape/w/77479,77479,Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Domaine de la Vieille Julienne,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",95,4.0,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/mongeard-mugneret-pernand-vergelesses-1er-cru-les-vergelesses/w/1163287,1163287,Pernand Vergelesses 1er Cru Les Vergelesses,No disponible,Francia,Pernand-Vergelesses Premier Cru,Mongeard-Mugneret,Vino tinto,Pinot Noir,63.98,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-massa-carla-6-toscana/w/2285531,2285531,Carla (6) Toscana,2021,Italia,Toscana,La Massa,Vino tinto,Sangiovese,88,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-de-la-vougeraie-beaune-premier-cru-les-greves/w/1192712,1192712,Beaune Premier Cru Les Grèves,No disponible,Francia,Beaune Premier Cru,Domaine de la Vougeraie,Vino tinto,Pinot Noir,69,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-cantina-giba-six-mura-rosso/w/1159501,1159501,6 Mura Rosso,No disponible,Italia,Carignano del Sulcis,Cantina Giba,Vino tinto,Carignan,25,3.9,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/joseph-voillot-pommard-1er-cru-les-pezerolles/w/22337,22337,Pommard 1er Cru 'Les Pézerolles',No disponible,Francia,"Pommard 1er Cru ""Les Pézerolles""",Domaine Joseph Voillot,Vino tinto,Pinot Noir,72,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gallety-la-syrare/w/1209199,1209199,La Syrare,2017,Francia,Côtes du Vivarais,Domaine Gallety,Vino tinto,Chardonnay,120.05,4.3,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-pommard-1er-cru-les-grands-epenots/w/2987,2987,Pommard 1er Cru 'Les Grands Epenots',No disponible,Francia,"Pommard 1er Cru ""Les Grands Epenots""",Louis Jadot,Vino tinto,Pinot Noir,148,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vaudieu-l-avenue-chateauneuf-du-pape-chateauneuf-du-pape/w/5791273,5791273,L'Avenue... Châteauneuf-du-Pape,No disponible,Francia,Châteauneuf-du-Pape,Château de Vaudieu,Vino tinto,Grenache,92,4.4,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/domaine-de-beaurenard-chateauneuf-du-pape/w/1183735,1183735,Châteauneuf-du-Pape,2020,Francia,Châteauneuf-du-Pape,Domaine de Beaurenard,Vino tinto,Grenache,51.40,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/chateau-trotte-vieille-saint-emilion-grand-cru-premier-grand-cru-classe/w/1107102,1107102,Saint-Émilion Grand Cru (Premier Grand Cru Classé),2007,Francia,Saint-Émilion Grand Cru,Château Trotte Vieille,Vino tinto,Cabernet Sauvignon,107,4.2,9,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/xavier-vignon-arcane-la-papesse/w/9531641,9531641,Arcane La Papesse,No disponible,Francia,Châteauneuf-du-Pape,Xavier Vignon,Vino tinto,Grenache,57.91,4.2,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/fr-domaine-duclaux-cote-rotie-maison-rouge/w/18160,18160,Côte-Rôtie Maison Rouge,2020,Francia,Côte-Rôtie,Domaine Duclaux,Vino tinto,Shiraz/Syrah,126.23,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dominique-laurent-pommard-1er-cru-les-epenots/w/1132577,1132577,Pommard 1er Cru Les Épenots,No disponible,Francia,Pommard Premier Cru,Dominique Laurent,Vino tinto,Pinot Noir,78,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rotem-and-mounir-saouma-omnia-chateauneuf-du-pape/w/1302099,1302099,Omnia Châteauneuf-du-Pape,2022,Francia,Châteauneuf-du-Pape,Rotem & Mounir Saouma,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",106.45,4.3,14,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/chateau-clos-de-sarpe-saint-emilion-grand-cru-grand-cru-classe/w/1099940,1099940,Saint-Émilion Grand Cru (Grand Cru Classé),2020,Francia,Saint-Émilion Grand Cru,Château Clos de Sarpe,Vino tinto,Merlot,89.40,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-do-noval-reserva/w/7102277,7102277,Reserva,2017,Portugal,Douro,Quinta do Noval,Vino tinto,"Touriga Franca, Tinta Cão, Touriga Nacional",102.92,4.3,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-rose-pauillac-pauillac/w/86043,86043,Pauillac,No disponible,Francia,Pauillac,La Rose Pauillac,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",35,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lucian-boillot-et-fils-pommard-1er-cru-les-croix-noires/w/1207171,1207171,Pommard 1er Cru 'Les Croix Noires',No disponible,Francia,"Pommard 1er Cru ""Les Croix Noires""",Lucien Boillot & Fils,Vino tinto,Pinot Noir,65.13,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/heinrich-blaufrankisch/w/1126494,1126494,Blaufränkisch,2019,Austria,Neusiedlersee,Heinrich,Vino tinto,Blaufränkisch,13.85,3.7,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/hartenberg-gravel-hill/w/2124821,2124821,Gravel Hill,No disponible,Sudáfrica,Stellenbosch,Hartenberg,Vino tinto,Shiraz/Syrah,69.95,4.5,9,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/partida-creus-tp-trepat/w/5887182,5887182,TP (Trepat),2021,España,Cataluña,Partida Creus,Vino tinto,Trepat,27.30,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/franck-balthazar-cornas-chaillot/w/1196307,1196307,Cornas 'Chaillot',No disponible,Francia,Cornas,Franck Balthazar,Vino tinto,Shiraz/Syrah,59,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-ventolaio-brunello-di-montalcino-riserva-brunello-di-montalcino/w/2640729,2640729,Brunello di Montalcino Riserva,2012,Italia,Brunello di Montalcino,Ventolaio,Vino tinto,Sangiovese,87.33,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-du-mont-olivet-chateauneuf-du-pape-la-cuvee-du-papet/w/1098778,1098778,Châteauneuf-du-Pape La Cuvée du Papet,2020,Francia,Châteauneuf-du-Pape,Clos du Mont-Olivet,Vino tinto,Grenache,78.90,4.2,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/corino-arborina-barolo/w/1099443,1099443,Arborina Barolo,2021,Italia,Barolo,Corino,Vino tinto,Nebbiolo,83.22,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
