Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/mas-del-perie-fabien-jouves-les-escures/w/1297817,1297817,Les Escures,2023,Francia,Cahors,Mas del Périé - Fabien Jouves,Vino tinto,Sauvignon Blanc,16.40,3.7,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/weingut-josef-pockl-zweigelt-classique/w/1206518,1206518,Zweigelt Classique,No disponible,Austria,Burgenland,Weingut Pöckl,Vino tinto,Zweigelt,13.90,3.6,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/umathum-blaufrankisch/w/86942,86942,Blaufränkisch,No disponible,Austria,Burgenland,Umathum,Vino tinto,Blaufränkisch,13,3.6,6,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/brumont-madiran-torus/w/16034,16034,Madiran Torus,No disponible,Francia,Madiran,Brumont,Vino tinto,"Cabernet Franc, Tannat, Cabernet Sauvignon",9.90,3.6,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/fr-domaine-du-salvard-cheverny-rouge/w/1788781,1788781,Cheverny Rouge,No disponible,Francia,Cheverny,Domaine du Salvard,Vino tinto,Pinot Noir,15.29,3.9,No disponible,"Cordero, Cerdo, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/andrian-rubeno-lagrein/w/1249859,1249859,Rubeno Lagrein,2024,Italia,Südtirol - Alto Adige,Andrian,Vino tinto,Lagrein,17.06,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/wente-vineyards-southern-hills-cabernet-sauvignon/w/1724275,1724275,Southern Hills Cabernet Sauvignon,No disponible,Estados Unidos,Costa central,Wente Vineyards,Vino tinto,Cabernet Sauvignon,24.80,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-tharsys-carlota-suria-organic-bobal/w/7273075,7273075,Carlota Suria Organic Bobal,No disponible,España,Valencia,Pago de Tharsys,Vino tinto,Bobal,12.50,3.7,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/empordalia-sinols-reserva/w/2550272,2550272,Sinols Reserva,2019,España,Empordà,Empordàlia,Vino tinto,"Cabernet Sauvignon, Grenache, Carignan",11.34,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/montmartel-cotes-du-rhone-villages-visan/w/1127588,1127588,Côtes-du-Rhône-Villages 'Visan',No disponible,Francia,"Côtes-du-Rhône-Villages ""Visan""",Domaine Montmartel,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",13,3.6,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tardieu-laurent-cotes-du-rhone-village-les-becs-fins-rouge/w/77511,77511,Côtes-du-Rhône Village Les Becs Fins Rouge,2020,Francia,Côtes-du-Rhône-Villages,Tardieu-Laurent,Vino tinto,Grenache,10.95,3.7,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-de-cynanque-plein-gres-saint-chinian/w/1234047,1234047,Plein Grès Saint-Chinian,No disponible,Francia,Saint-Chinian,Mas de Cynanque,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",12.50,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/haut-bessac-graves-de-vayres/w/1314572,1314572,Graves de Vayres,No disponible,Francia,Burdeos,Château Haut Bessac,Vino tinto,"Cabernet Sauvignon, Merlot",12,3.6,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pt-manz-pomar-do-espirito-santo/w/1734585,1734585,Pomar do Espírito Santo,No disponible,Portugal,Lisboa,Manz,Vino tinto,"Touriga Nacional, Aragonez, Castelao",13,3.9,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/el-masroig-les-sorts-sycar/w/2180513,2180513,Les Sorts Sycar,2021,España,Montsant,Celler Masroig,Vino tinto,"Shiraz/Syrah, Cariñena",11.75,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/finca-millara-cuesta-de-los-olivos/w/5537589,5537589,Cuesta de los Olivos,No disponible,España,Ribeira Sacra,Finca Míllara,Vino tinto,Mencia,13,3.8,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dubrovacki-podrumi-vrhunsko-konavosko-vinogorje-parac/w/1587073,1587073,Konavosko Vinogorje Parac,No disponible,Croacia,Srednja I Juzna Dalmacija,Dubrovački Podrumi,Vino tinto,No disponible,12.49,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Carne adobada"
https://www.vivino.com/ES/es/emil-bauer-sohne-one-bottle-of-my-cabernet-sauvignon-beats-23-semesters-of-philosophy/w/5807668,5807668,One Bottle of my Cabernet Sauvignon Beats 23 Semesters of Philosophy!,No disponible,Alemania,Pfalz,Emil Bauer & Söhne,Vino tinto,Cabernet Sauvignon,12.95,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/wildekrans-estate-pinotage/w/1211652,1211652,Estate Pinotage,No disponible,Sudáfrica,Bot River,Wildekrans,Vino tinto,Pinotage,12,3.9,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gallego-zapatero-yotuel/w/7744133,7744133,Yotuel,No disponible,España,Ribera del Duero,Gallego Zapatero,Vino tinto,Tinta del Pais,13.17,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-piqueras-sa-castillo-de-almansa-crianza/w/1488203,1488203,Castillo de Almansa Crianza,2021,España,Almansa,Bodegas Piqueras,Vino tinto,Tempranillo,4.99,3.5,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/castano-monastrell/w/5610531,5610531,Monastrell,2022,España,Yecla,Castaño,Vino tinto,"Merlot, Mourvedre, Monastrell",6.52,3.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-cuna-de-reyes-rioja-crianza/w/1244517,1244517,Rioja Crianza,No disponible,España,Rioja,Cuna de Reyes,Vino tinto,"Mazuelo, Garnacha, Tempranillo",12,3.6,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/diez-caballero-tempranillo-crianza/w/1514638,1514638,Tempranillo Crianza,2016,España,Rioja,Diez Caballero,Vino tinto,Tempranillo,9.25,3.7,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/familia-bastida-cimal-garnacha/w/6003418,6003418,Cimal Garnacha,No disponible,España,La Mancha,Familia Bastida,Vino tinto,Grenache,12.99,3.8,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-perla-del-priorat-noster-inicial/w/1125141,1125141,Noster Inicial,No disponible,España,Priorato,La Perla del Priorat,Vino tinto,"Cariñena, Cabernet Sauvignon",12.75,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bouquet-da-garnatxa-negra/w/2593922,2593922,Garnatxa Negra,No disponible,España,Alella,Bouquet d'A,Vino tinto,Garnacha,12.25,3.3,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/zuazo-gaston-finca-costanillas/w/1726242,1726242,Finca Costanillas,No disponible,España,Rioja,Zuazo Gaston,Vino tinto,Tempranillo,12,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/valbuena-carme-tinto/w/1191060,1191060,Carme Tinto,No disponible,España,Ribera del Duero,Vitivinicola de Valbuena,Vino tinto,Tempranillo,14.01,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinicola-del-priorat-sccl-onix-classic/w/99545,99545,Ònix Clàssic,2022,España,Priorato,Vinícola del Priorat,Vino tinto,Cariñena,10.68,3.7,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carlin-de-paolo-ad-libitvm-barbera-d-asti-superiore/w/1193566,1193566,Ad Libitvm Barbera d'Asti Superiore,No disponible,Italia,Barbera d'Asti,Carlin de Paolo,Vino tinto,Barbera,17.63,3.8,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-d-escabes-gaillac/w/3211407,3211407,Gaillac,No disponible,Francia,Gaillac,Château d'Escabes,Vino tinto,No disponible,12.90,3.7,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/les-beates-coteaux-d-aix-en-provence-rouge/w/1227822,1227822,Coteaux d'Aix-en-Provence Rouge,No disponible,Francia,Coteaux d'Aix-en-Provence,Les Beates,Vino tinto,"Cabernet Sauvignon, Grenache, Shiraz/Syrah",12.95,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/joncier-ici-lirac/w/8717132,8717132,ICI Lirac,No disponible,Francia,Lirac,Domaine du Joncier,Vino tinto,"Shiraz/Syrah, Mourvedre",12.40,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pares-balta-mas-elena/w/1389015,1389015,Mas Elena,2020,España,Penedès,Parés Baltà,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",11.58,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/lagravera-onra-tinto/w/1453769,1453769,Ónra Tinto,2018,España,Costers del Segre,Lagravera,Vino tinto,Garnacha Blanca,11.15,3.6,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/labarthe-gaillac-rouge-cuvee-guillaume/w/1170687,1170687,Gaillac Rouge Cuvée Guillaume,No disponible,Francia,Gaillac,Domaine de Labarthe,Vino tinto,"Shiraz/Syrah, Braucol",13,3.8,14,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/vinas-del-vero-reserva-cuvee-tinto-m390e/w/6470632,6470632,Reserva Cuvée Tinto,No disponible,España,Somontano,Viñas del Vero,Vino tinto,"Merlot, Tempranillo, Cabernet Sauvignon",12,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/alain-brumont-meinjarre/w/1536095,1536095,Meinjarre,No disponible,Francia,Madiran,Alain Brumont,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Tannat",12.60,3.5,No disponible,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/joseph-mellot-les-royaux-chinon/w/3784997,3784997,Les Royaux Chinon,No disponible,Francia,Chinon,Joseph Mellot,Vino tinto,Cabernet Franc,13.50,3.8,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/fanti-rosso-di-montalcino/w/1775476,1775476,Rosso di Montalcino,2004,Italia,Rosso di Montalcino,Fanti,Vino tinto,Sangiovese,50.60,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tenute-martarosa-tintilia-del-molise/w/3953766,3953766,Tintilia del Molise,No disponible,Italia,Tintilia del Molise,Tenute Martarosa,Vino tinto,Tintilia,13,3.9,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/malacari-rocca-marche-rosso/w/4583017,4583017,Rocca Marche Rosso,No disponible,Italia,Marche,Malacari,Vino tinto,Montepulciano,12.35,3.8,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fairview-wines-cabernet-sauvignon/w/39574,39574,Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Fairview,Vino tinto,Cabernet Sauvignon,12.99,3.7,87,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/juan-carlos-sancha-ad-libitum-maturana-tinta/w/1458025,1458025,Ad Libitum Maturana Tinta,2023,España,Rioja,Bodega Juan Carlos Sancha,Vino tinto,Maturana Tinta,9.08,3.8,4,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-de-marmorieres-les-amandiers-la-clape/w/1574241,1574241,Les Amandiers La Clape,No disponible,Francia,La Clape,Château de Marmorières,Vino tinto,"Grenache, Shiraz/Syrah",13,3.7,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/coca-i-fito-ruxe-mencia/w/7310758,7310758,Ruxe Mencía,No disponible,España,Ribeira Sacra,Coca i Fitó,Vino tinto,Mencia,11.79,3.7,14,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bertin-61697-lussac-saint-emilion/w/1481965,1481965,Lussac Saint-Émilion,No disponible,Francia,Lussac-Saint-Émilion,Château Bertin,Vino tinto,"Cabernet Franc, Merlot",11,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/juno-shiraz-mourvedre-viognier/w/5374272,5374272,Shiraz - Mourvedre - Viognier,No disponible,Sudáfrica,Western Cape,Juno,Vino tinto,"Viognier, Mourvedre, Shiraz/Syrah",12,3.5,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alto-de-los-zorros-alto-de-los-zorros-crianza/w/2294384,2294384,Alto de los Zorros Crianza,No disponible,España,Ribera del Duero,Compañía Vinícola Solterra,Vino tinto,Tempranillo,14.25,3.8,05,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/weninger-franz-ponzichter/w/8675139,8675139,Franz Ponzichter,No disponible,Austria,Niederösterreich,Weninger,Vino tinto,Blaufränkisch,17.04,4.0,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Queso tierno y cremoso"
https://www.vivino.com/ES/es/pagos-del-moncayo-prados-coleccion-garnacha/w/5409799,5409799,Prados Colección Garnacha,2020,España,Campo de Borja,Pagos del Moncayo,Vino tinto,Garnacha,13.25,3.9,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/melini-vino-nobile-di-montepulciano-sante-lancerio/w/1154161,1154161,Vino Nobile di Montepulciano Sante Lancerio,No disponible,Italia,Vino Nobile di Montepulciano,Melini,Vino tinto,"Sangiovese, Prugnolo Gentile, Canaiolo Nero",13.95,3.7,13,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/floriano-cinti-spumante-colli-bolognesi/w/2485557,2485557,Bologna Rosso,No disponible,Italia,Colli Bolognesi,Floriano Cinti,Vino tinto,"Barbera, Cabernet Sauvignon, Merlot",12.24,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/spadafora-syrah/w/1470610,1470610,Syrah,2021,Italia,Terre Siciliane,Spadafora,Vino tinto,Shiraz/Syrah,17.11,3.4,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/monte-odina-valentina/w/6330004,6330004,Valentina,No disponible,España,Aragón,Monte Odina,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Tempranillo, Garnacha",No disponible,3.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/lambuena-crianza/w/1951688,1951688,Crianza,No disponible,España,Ribera del Duero,Lambuena,Vino tinto,Tempranillo,12.92,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gustave-lorentz-pinot-noir-alsace-reserve/w/1252608,1252608,Pinot Noir Alsace Réserve,No disponible,Francia,Alsacia,Gustave Lorentz,Vino tinto,Pinot Noir,19.75,3.7,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/cesarini-sartori-benozzo/w/1198985,1198985,Benozzo,No disponible,Italia,Montefalco,Cesarini Sartori,Vino tinto,Sagrantino,16.20,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/dominio-del-bendito-el-primer-paso/w/1165527,1165527,El Primer Paso,2023,España,Toro,Dominio del Bendito,Vino tinto,Tinta de toro,14.25,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ligneres-lathenay-marcelin-minervois-la-liviniere/w/2324377,2324377,Marcelin Minervois La Livinière,No disponible,Francia,Minervois La Livinière,Ligneres-Lathenay,Vino tinto,"Grenache, Mourvedre, Shiraz/Syrah",12.96,3.9,No disponible,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/escorihuela-gascon-gran-reserva-malbec/w/1266561,1266561,Gran Reserva Malbec,No disponible,Argentina,Mendoza,Escorihuela Gascón,Vino tinto,Malbec,14.02,4.2,2,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/pinuaga-coleccion/w/2637148,2637148,Coleccion,No disponible,España,Castilla,Pinuaga,Vino tinto,Tempranillo,13,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/finca-montalvillo-crianza/w/10420957,10420957,Crianza,No disponible,España,Rioja,Finca Montalvillo,Vino tinto,Tempranillo,12.95,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-couronneau-volte-face-sainte-foy-bordeaux/w/1245687,1245687,Volte Face Sainte-Foy Bordeaux,No disponible,Francia,Sainte-Foy-Bordeaux,Château Couronneau,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",10.75,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frontonio-microcosmico-garnacha/w/4523406,4523406,Microcósmico Garnacha,2023,España,Valdejalón,Bodegas Frontonio,Vino tinto,Garnacha,13.40,3.8,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gonzalez-palacios-overo/w/2156588,2156588,Overo,No disponible,España,Andalucía,Gonzalez Palacios,Vino tinto,"Shiraz/Syrah, Tempranillo",11.95,3.9,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/los-aljibes-petit-verdot/w/2076523,2076523,Petit Verdot,No disponible,España,Castilla y León,Finca Los Aljibes,Vino tinto,Petit Verdot,12.94,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ondarre-senorio-de-ondarre-rioja-reserva/w/2538963,2538963,Señorío de  Rioja Reserva,2019,España,Rioja,Ondarre,Vino tinto,Tempranillo,9.80,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/tempore-generacion-76-tempranillo/w/4759901,4759901,Generación 76 Tempranillo,2021,España,Bajo Aragón,Tempore,Vino tinto,Tempranillo,10.95,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/celler-la-salada-roig-boig/w/3179546,3179546,Roig Boig,2023,España,Penedès,Celler la Salada,Vino tinto,Xarel-lo,13.10,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/claudio-mariotto-territorio-barbera/w/1152977,1152977,Territorio Barbera,No disponible,Italia,Colli Tortonesi,Claudio Mariotto,Vino tinto,Barbera,15,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/thomas-barton-reserve-medoc/w/1163756,1163756,Réserve Médoc,No disponible,Francia,Médoc,Thomas Barton,Vino tinto,"Cabernet Sauvignon, Merlot",14.94,3.6,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/karl-h-johner-blauer-spatburgunder/w/1524302,1524302,Blauer Spätburgunder,No disponible,Alemania,Baden,Karl H. Johner,Vino tinto,Spätburgunder,22.90,4.0,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/wachter-wiesler-bela-joska-eisenberg/w/2063871,2063871,Béla-Jóska Eisenberg,No disponible,Austria,Burgenland,Wachter-Wiesler,Vino tinto,Blaufränkisch,15,3.6,5,"Ternera, Aves, Pasta"
https://www.vivino.com/ES/es/cotes-dolt-terrasses-des-bouysses-reserve-du-chateau-cahors/w/1573957,1573957,Terrasses des Bouysses Reserve du Chateau Cahors,No disponible,Francia,Cahors,Côtes d'Olt,Vino tinto,Malbec,12.90,3.6,No disponible,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/peique-mencia/w/2413128,2413128,Mencía,2022,España,Bierzo,Peique,Vino tinto,Mencia,6.26,3.4,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/altos-del-marques-crianza/w/1824913,1824913,Crianza,No disponible,España,Rioja,Altos del Marques,Vino tinto,Tempranillo,13.50,3.5,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/ernie-els-big-easy-red-blend/w/75962,75962,Big Easy Red Blend,No disponible,Sudáfrica,Stellenbosch,Ernie Els,Vino tinto,Cabernet Sauvignon,14.05,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/spier-seaward-cabernet-sauvignon/w/6997079,6997079,Seaward Cabernet Sauvignon,No disponible,Sudáfrica,Coastal Region,Spier,Vino tinto,Cabernet Sauvignon,18.35,3.8,1,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/ruffino-tenuta-lodola-nuova-rosso-di-montepulciano/w/1177247,1177247,Tenuta Lodola Nuova Rosso di Montepulciano,No disponible,Italia,Rosso di Montepulciano,Ruffino,Vino tinto,"Cabernet Sauvignon, Merlot, Prugnolo Gentile",12.36,3.5,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/stellenrust-shiraz/w/1155093,1155093,Shiraz,No disponible,Sudáfrica,Stellenbosch,Stellenrust,Vino tinto,Shiraz/Syrah,12.95,3.6,2,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/raka-pinotage/w/77986,77986,Pinotage,No disponible,Sudáfrica,Western Cape,Raka,Vino tinto,Pinotage,17.90,3.8,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-rotaliana-teroldego-rotaliano/w/2223,2223,Teroldego Rotaliano,No disponible,Italia,Teroldego Rotaliano,Cantina Rotaliana,Vino tinto,Teroldego,11.99,3.3,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tedeschi-capitel-dei-nicalo-appassimento-rosso/w/2852545,2852545,Capitel Dei Nicalò Appassimento Rosso,No disponible,Italia,delle Venezie,Tedeschi,Vino tinto,No disponible,No disponible,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-alejandro-arbui/w/7817429,7817429,Arbui,No disponible,España,Alicante,Bodegas Alejandro,Vino tinto,Monastrell,20,4.3,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/reyneke-organic-cabernet-sauvignon-merlot/w/7058615,7058615,Organic Cabernet Sauvignon - Merlot,No disponible,Sudáfrica,Simonsberg-Stellenbosch,Reyneke,Vino tinto,"Cabernet Sauvignon, Merlot",12.90,3.6,9,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vizar-prestigio/w/5251616,5251616,Prestigio,No disponible,España,Castilla y León,Vizar,Vino tinto,"Cabernet Sauvignon, Tempranillo",25,3.8,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bracamonte-crianza/w/1149912,1149912,Crianza,No disponible,España,Ribera del Duero,Bracamonte,Vino tinto,Tempranillo,9.95,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
