Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/vinyes-tortuga-hurdy-gurdy/w/7405276,7405276,Hurdy Gurdy,2019,España,Cataluña,Vinyes Tortuga,Vino tinto,"Cabernet Franc, Merlot",40.34,4.0,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodega-norton-altura-pinot-noir/w/7274642,7274642,Altura Pinot Noir,2022,Argentina,Valle de Uco,Bodega Norton,Vino tinto,Pinot Noir,40.32,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/loring-wine-company-pinot-noir-santa-rita-hills/w/2124116,2124116,Pinot Noir,2014,Estados Unidos,Sta. Rita Hills,Loring Wine Company,Vino tinto,Pinot Noir,40.32,4.0,3,"Ternera lechal, Cerdo, Aves, Champiñones"
https://www.vivino.com/ES/es/santuvario-rosso/w/3077785,3077785,Rosso,2019,Italia,Piamonte,Santuvario,Vino tinto,"Nebbiolo, Croatina, Uva Rara, Vespolina",40.32,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/firmino-miotti-valletta/w/2797992,2797992,Valletta,2016,Italia,Véneto,Firmino Miotti,Vino tinto,"Cabernet Sauvignon, Merlot",40.32,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cianfagna-militum-christi-aglianico-del-molise-riserva/w/1317327,1317327,Militum Christi Aglianico del Molise Riserva,2013,Italia,Molise,Cianfagna,Vino tinto,Aglianico,35.54,3.9,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/louis-claude-desvignes-cote-du-py-morgon/w/1139210,1139210,Côte du Py Morgon,2022,Francia,Morgon,Louis Claude Desvignes,Vino tinto,Gamay,40.30,3.8,4,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-arnaud-germain-saint-romain-sous-le-chateau/w/1335995,1335995,Saint-Romain 'Sous le Chateau',2020,Francia,Saint-Romain,Domaine Arnaud Germain,Vino tinto,Pinot Noir,37.60,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/uccelliera-toscana-rapace/w/1181413,1181413,Toscana Rapace,2020,Italia,Toscana,Uccelliera,Vino tinto,Cabernet Sauvignon,40.30,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/di-majo-norante-don-luigi-riserva/w/1194843,1194843,Don Luigi Riserva,2019,Italia,Molise,Di Majo Norante,Vino tinto,Montepulciano,40.30,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/enio-ottaviani-dado-sangiovese/w/6891308,6891308,Dado Sangiovese,2018,Italia,Romagna,Enio Ottaviani,Vino tinto,Sangiovese,40.30,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/penfolds-bin-28-shiraz-barossa-valley/w/1244,1244,Bin 28 Shiraz,2017,Australia,Australia Meridional,Penfolds,Vino tinto,Shiraz/Syrah,38.52,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marques-de-vargas-reserva/w/1138894,1138894,Reserva,2019,España,Rioja,Marques de Vargas,Vino tinto,Tempranillo,23,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/lagravera-la-pell-pedrisses/w/10220185,10220185,La Pell Pedrisses,2020,España,Costers del Segre,Lagravera,Vino tinto,"Monastrell, Garnacha, Sumoll",40.25,4.1,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vecchie-terre-di-montefili-chianti-classico/w/1175541,1175541,Chianti Classico,2000,Italia,Chianti Classico,Vecchie Terre di Montefili,Vino tinto,Sangiovese,36.80,3.8,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-clavel-copa-santa-la-mejanelle/w/1182742,1182742,Copa Santa La Méjanelle,2020,Francia,Languedoc,Domaine Clavel,Vino tinto,"Shiraz/Syrah, Grenache",31.60,3.9,14,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/chapeau-wines-u-de-usarralde/w/10921781,10921781,U de Usarralde,2016,España,Rioja,Chapeau Wines,Vino tinto,Garnacha,40.25,3.9,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/fratelli-alessandria-speziale-verduno-pelaverga/w/73626,73626,Speziale Verduno Pelaverga,2023,Italia,Verduno,Fratelli Alessandria,Vino tinto,Pelaverga,32.50,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mastrojanni-san-pio/w/1536706,1536706,San Pio,2021,Italia,Toscana,Mastrojanni,Vino tinto,Sangiovese,31.30,4.0,15,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/rocca-delle-macie-tenuta-sant-alfonso-chianti-classico/w/1200910,1200910,Tenuta Sant'Alfonso Chianti Classico,2003,Italia,Chianti Classico,Rocca delle Macìe,Vino tinto,Sangiovese,40.25,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/chateau-respide-medeville-graves/w/1843552,1843552,Graves,2002,Francia,Graves,Château Respide-Médeville,Vino tinto,"Merlot, Cabernet Sauvignon",40.25,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/larose-trintaudon-haut-medoc/w/97042,97042,Haut-Médoc,2014,Francia,Haut-Médoc,Château Larose-Trintaudon,Vino tinto,"Merlot, Cabernet Sauvignon",40.23,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-grand-pre-morgon/w/1180992,1180992,Morgon,2021,Francia,Morgon,Château de Grand Pré,Vino tinto,Gamay,40.22,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/salcheto-salco-vino-nobile/w/1971270,1971270,Salco Vino Nobile,2018,Italia,Vino Nobile di Montepulciano,Salcheto,Vino tinto,Prugnolo Gentile,40.20,4.1,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-grand-puy-lacoste-lacoste-borie-pauillac/w/1182334,1182334,Lacoste Borie Pauillac,2022,Francia,Pauillac,Château Grand-Puy-Lacoste,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",34.85,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pago-de-los-capellanes-reserva-tinto/w/16223,16223,Reserva Tinto,2021,España,Ribera del Duero,Pago de Los Capellanes,Vino tinto,Tempranillo,40.20,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/donne-fittipaldi-bolgheri-superiore/w/2569490,2569490,Bolgheri Superiore,2020,Italia,Bolgheri Superiore,Donne Fittipaldi,Vino tinto,"Cabernet Franc, Merlot, Petit Verdot, Cabernet Sauvignon",40.20,4.2,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/badia-a-coltibuono-cultus-boni-chianti-classico-riserva/w/1478423,1478423,Cultus Boni Chianti Classico Riserva,2018,Italia,Chianti Classico,Coltibuono,Vino tinto,"Sangiovese, Mammolo, Ciliegiolo",31.40,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/kwv-the-mentors-pinotage/w/1315693,1315693,The Mentors Pinotage,2020,Sudáfrica,Darling,KWV,Vino tinto,Pinotage,40.20,4.1,4,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-del-meriggio-taurasi/w/5226653,5226653,Taurasi,2018,Italia,Taurasi,Tenuta del Meriggio,Vino tinto,Aglianico,40.20,4.0,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/ukan-tinto/w/9091479,9091479,Tinto,2020,España,Rioja Alavesa,Ukan,Vino tinto,Tempranillo,39.50,4.4,8,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/viuva-gomes-collares-tinto/w/2395325,2395325,Collares Tinto,2017,Portugal,Colares,Viúva Gomes,Vino tinto,Ramisco,40.17,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bruno-duchene-la-pascole/w/1276505,1276505,La Pascole,2022,Francia,Collioure,Bruno Duchêne,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",40.15,4.0,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/vikevike-ghirada-gurguruo/w/10403463,10403463,Ghirada Gurguruò,2020,Italia,Barbagia,Vikevike,Vino tinto,Cannonau,40.15,4.0,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fattoria-san-lorenzo-il-solleone/w/1685284,1685284,Il Solleone,2017,Italia,Marche,Fattoria San Lorenzo,Vino tinto,Montepulciano,40.12,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pago-de-carraovejas-tinto-ribera-del-duero-red-wine-v/w/1139434,1139434,Tinto,2022,España,Ribera del Duero,Pago de Carraovejas,Vino tinto,Tempranillo,37.90,4.4,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-cobate-san-cucufate-monasterio/w/8375095,8375095,San Cucufate Monasterio,2019,España,Ribera del Duero,San Cobate,Vino tinto,Tempranillo,40.10,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/camparo-domani-barolo/w/11696107,11696107,Domani Barolo,2019,Italia,Barolo,Camparo,Vino tinto,Nebbiolo,40.10,3.9,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terroir-sense-fronteres-vertebra-montsant/w/6750379,6750379,Vèrtebra Montsant,2021,España,Montsant,Terroir Sense Fronteres,Vino tinto,Garnacha,34.18,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-raymond-usseglio-and-fils-chateauneuf-du-pape/w/1084001,1084001,Châteauneuf-du-Pape,2020,Francia,Châteauneuf-du-Pape,Domaine Raymond Usseglio & Fils,Vino tinto,Grenache,40.10,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/chivite-comunidad-foral-de-navarra-la-zorrera-garnacha/w/7944537,7944537,La Zorrera Garnacha,2015,España,Navarra,Chivite,Vino tinto,Garnacha,29.50,3.8,No disponible,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-perno-barolo/w/7235670,7235670,Barolo,2019,Italia,Barolo,Castello di Perno,Vino tinto,Nebbiolo,40.10,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jermann-pignacolusse-rosso/w/79514,79514,Pignacolusse Rosso,2018,Italia,Venezia Giulia,Jermann,Vino tinto,Pignolo,40.08,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-orsumella-gran-selezione-chianti-classico/w/6669210,6669210,Gran Selezione Chianti Classico,2018,Italia,Chianti Classico,Tenuta Orsumella,Vino tinto,Sangiovese,40.06,4.1,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/clos-d-agon-catalunya-valmana/w/1896552,1896552,Catalunya Valmaña,2019,España,Cataluña,Clos d'Agon,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",25.90,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/arpepe-il-pettirosso/w/1103219,1103219,Il Pettirosso,2021,Italia,Valtellina Superiore,ARPEPE,Vino tinto,Nebbiolo,36.86,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/carlo-noro-collefurno-cesanese-del-piglio/w/4066014,4066014,Collefurno Cesanese del Piglio,2021,Italia,Cesanese del Piglio,Carlo Noro,Vino tinto,Cesanese di Affile,40.02,3.8,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fr-simonnet-febvre-paradis-irancy/w/9418097,9418097,Paradis Irancy,2020,Francia,Irancy,Simonnet-Febvre,Vino tinto,Pinot Noir,40.01,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-chanson-auxey-duresses/w/1621094,1621094,Auxey-Duresses,2022,Francia,Auxey-Duresses,Domaine Chanson,Vino tinto,Pinot Noir,40,4.0,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-arlaud-bourgogne-hautes-cotes-de-nuits/w/5478323,5478323,Bourgogne Hautes-Côtes de Nuits,2020,Francia,Bourgogne Hautes-Côtes de Nuits,Domaine Arlaud,Vino tinto,Pinot Noir,30,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rampa-di-fugnano-gisele/w/20967,20967,Gisèle,2003,Italia,Colli della Toscana Centrale,Rampa di Fugnano,Vino tinto,Merlot,40,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/la-ripa-santa-brigida-colli-della-toscana-centrale/w/1386211,1386211,Santa Brigida Colli della Toscana Centrale,2004,Italia,Colli della Toscana Centrale,Fattoria La Ripa,Vino tinto,"Cabernet Sauvignon, Merlot",40,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/tenuta-monteti-toscana/w/1172744,1172744,Toscana,2006,Italia,Toscana,Tenuta Monteti,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Petit Verdot",36.25,4.1,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/monte-bernardi-tzingana/w/1823717,1823717,Tzingana,2020,Italia,Colli della Toscana Centrale,Monte Bernardi,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",36.80,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ponce-tinto/w/8837362,8837362,Tinto,2021,España,Manchuela,Bodegas Ponce,Vino tinto,"Bobal, Moravia Agria",38.32,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-de-vernus-fleurie/w/9445961,9445961,Fleurie,2019,Francia,Fleurie,Domaine de Vernus,Vino tinto,Gamay,40,4.0,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-chanson-givry/w/1214235,1214235,Givry,2022,Francia,Givry,Domaine Chanson,Vino tinto,Pinot Noir,40,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/hubert-chavy-la-taupe-bourgogne-rouge/w/1691615,1691615,La Taupe Bourgogne Rouge,2021,Francia,Bourgogne,Chavy-Chouet,Vino tinto,Pinot Noir,32.20,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-branas-grand-poujeaux-moulis-en-medoc/w/1485134,1485134,Moulis-En-Médoc,2017,Francia,Moulis-en-Médoc,Château Branas Grand Poujeaux,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",38.30,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olim-bauda-nizza-riserva/w/8395505,8395505,Nizza Riserva,2019,Italia,Niza,Olim Bauda,Vino tinto,Barbera,40,4.2,15,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castiglion-del-bosco-deimassi-rosso-di-montalcino/w/11293672,11293672,Deimassi Rosso di Montalcino,2020,Italia,Rosso di Montalcino,Castiglion del Bosco,Vino tinto,Sangiovese,40,4.0,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/ricossa-barolo-riserva/w/1129509,1129509,Barolo Riserva,2017,Italia,Barolo,Ricossa,Vino tinto,Nebbiolo,40,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-foillard-fleurie/w/1189285,1189285,Fleurie,2022,Francia,Fleurie,Jean Foillard,Vino tinto,Gamay,40,4.1,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/raymond-dureuil-janthial-rully/w/1541999,1541999,Rully,2021,Francia,Rully,Raymond Dureuil-Janthial,Vino tinto,Pinot Noir,40,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cota-45-pandorga-tintilla-de-rota/w/7029907,7029907,Pandorga Tintilla de Rota,2022,España,Vino de España,Cota 45,Vino tinto,Tintilla de Rota,39.15,4.1,10,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cepas-familiares-nivel/w/8032785,8032785,Nivel,2020,España,Ribera del Duero,Cepas Familiares,Vino tinto,Tempranillo,33.80,4.3,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-la-marsiliana-marsiliana/w/2123997,2123997,Marsiliana,2011,Italia,Costa Toscana,Tenuta La Marsiliana,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",40,4.0,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/clos-canarelli-corse-figari/w/1239886,1239886,Corse Figari,2021,Francia,Corse Figari,Clos Canarelli,Vino tinto,Sangiovese,40,4.0,13,"Ternera lechal, Carne de caza (ciervo, carne de venado), Pescado azul (salmón, atún, etc.), Pescado blanco, Queso tierno y cremoso"
https://www.vivino.com/ES/es/chateau-cos-labory-le-saint-estephe-de-cos-labory-saint-estephe/w/7427285,7427285,Le Saint-Estèphe de Cos Labory Saint-Estèphe,2017,Francia,Saint-Estèphe,Château Cos Labory,Vino tinto,"Cabernet Sauvignon, Merlot, Petit Verdot",29.70,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/banfi-brunello-di-montalcino/w/22917,22917,Brunello di Montalcino,2019,Italia,Brunello di Montalcino,Banfi,Vino tinto,Sangiovese,40,4.2,8,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/il-molino-di-grace-toscana-gratius/w/1969090,1969090,Toscana Gratius,2005,Italia,Toscana,Il Molino di Grace,Vino tinto,Sangiovese,40,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-chanson-mercurey/w/79552,79552,Mercurey,2021,Francia,Mercurey,Domaine Chanson,Vino tinto,Pinot Noir,32,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-jaboulet-aine-les-grandes-terrasses-cornas/w/1147460,1147460,Les Grandes Terrasses Cornas,2021,Francia,Cornas,Paul Jaboulet Aîné,Vino tinto,"Shiraz/Syrah, Merlot",40,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-guaite-di-noemi-valpolicella-superiore/w/1319083,1319083,Valpolicella Superiore,No disponible,Italia,Valpolicella,Le Guaite di Noemi,Vino tinto,"Corvina, Rondinella, Corvinone",29.02,4.1,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/ricasoli-casalferro-tuscany/w/12204,12204,Casalferro,2001,Italia,Toscana,Ricasoli,Vino tinto,Merlot,40,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/d-mateos-la-mateo-garnacha-cepas-viejas/w/5469026,5469026,La Mateo Garnacha Cepas Viejas,2018,España,Rioja,D. Mateos,Vino tinto,Garnacha,39.99,4.2,15,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-tournon-lady-s-lane-vineyard-shiraz/w/1213866,1213866,Lady’s Lane Vineyard Shiraz,2019,Australia,Heathcote,Domaine Tournon,Vino tinto,Shiraz/Syrah,39.99,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monchiero-carbone-printi-roero-riserva/w/1246142,1246142,Printi Roero Riserva,2020,Italia,Roero,Monchiero Carbone,Vino tinto,Nebbiolo,39.98,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/sandro-fay-sandro-fay-il-glicine-valtellina-superiore/w/5118097,5118097,Sandro Fay Il Glicine Valtellina Superiore,2021,Italia,Valtellina,Società Agricola Fay,Vino tinto,Nebbiolo,38.79,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/prinsi-il-bosco-barbera-d-alba-superiore/w/1659210,1659210,Il Bosco Barbera d'Alba Superiore,2016,Italia,Barbera d'Alba,Prinsi,Vino tinto,Barbera,39.97,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alessio-dorigo-montsclapade/w/83985,83985,Montsclapade,2019,Italia,Colli Orientali del Friuli,Dorigo,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",39.96,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/wine-morasso-rodeo/w/1637955,1637955,Rodeo,2018,Italia,Colli Tortonesi,Cascina Montagnola,Vino tinto,Barbera,39.96,4.1,15,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ogier-clos-de-l-oratoire-des-papes-chateauneuf-du-pape/w/779452,779452,Clos de l'Oratoire des Papes Châteauneuf-du-Pape,2022,Francia,Châteauneuf-du-Pape,Ogier,Vino tinto,Cinsault,39.95,4.2,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/cloudy-bay-pinot-noir/w/18980,18980,Pinot Noir,2022,New Zealand,Marlborough,Cloudy Bay,Vino tinto,Pinot Noir,39.95,3.9,3,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/es-sacramento-vina-leizaola-rioja/w/1901028,1901028,Tinto,2013,España,Rioja,El Sacramento,Vino tinto,Tempranillo,39.95,4.2,2,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/durigutti-family-winemakers-durigutti-proyecto-las-compuertas-malbec-1914/w/6021721,6021721,Durigutti Proyecto Las Compuertas Malbec 1914,2020,Argentina,Luján de Cuyo,Durigutti Family Winemakers,Vino tinto,Malbec,39.95,4.1,3,"Ternera, Cordero"
https://www.vivino.com/ES/es/chateau-clerc-milon-pastourelle-de-clerc-milon-pauillac/w/4317896,4317896,Pastourelle de Clerc Milon Pauillac,2015,Francia,Pauillac,Château Clerc Milon,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot, Carménère",39.95,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clos-galena-red-blend/w/1185311,1185311,Red Blend,2018,España,Priorato,Clos Galena,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Grenache, Carignan",39.95,4.2,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-de-pez-saint-estephe/w/1225639,1225639,Saint-Estèphe,2016,Francia,Saint-Estèphe,Château de Pez,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc, Petit Verdot",39.95,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/feudi-di-san-gregorio-piano-montevergine-taurasi/w/1318937,1318937,Piano Montevergine Taurasi,2017,Italia,Taurasi,Feudi di San Gregorio,Vino tinto,Aglianico,39.95,4.1,14,"Ternera, Cordero, Pasta"
