Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/philippe-pacalet-charmes-chambertin-grand-cru/w/1133293,1133293,Charmes-Chambertin Grand Cru,No disponible,Francia,Charmes-Chambertin Grand Cru,Philippe Pacalet,Vino tinto,Pinot Noir,575,4.3,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/maison-leroy-chambolle-musigny/w/1883038,1883038,Chambolle-Musigny,2004,Francia,Chambolle-Musigny,Maison Leroy,Vino tinto,Pinot Noir,"18,437.50",4.5,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olivier-bernstein-mazis-chambertin-grand-cru/w/3072507,3072507,Mazis-Chambertin Grand Cru,No disponible,Francia,Mazis-Chambertin Grand Cru,Olivier Bernstein,Vino tinto,Pinot Noir,"1,833.12",4.3,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/l-arlot-romanee-saint-vivant-grand-cru/w/1691400,1691400,Romanée-Saint-Vivant Grand Cru,No disponible,Francia,Romanée-Saint-Vivant Grand Cru,Domaine de l'Arlot,Vino tinto,Pinot Noir,"1,050",4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-d-auvenay-lalou-bize-leroy-bonnes-mares-grand-cru/w/1679833,1679833,Bonnes-Mares Grand Cru,No disponible,Francia,Bonnes-Mares Grand Cru,Domaine d'Auvenay (Lalou Bize Leroy),Vino tinto,Pinot Noir,"1,563.41",4.6,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/liber-pater-bordeaux-rouge/w/1557621,1557621,Bordeaux Rouge,No disponible,Francia,Burdeos,Liber Pater,Vino tinto,Gaglioppo,"4,290",4.5,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-sylvain-cathiard-vosne-romanee-1er-cru-les-suchots/w/779442,779442,Vosne-Romanée 1er Cru 'Les Suchots',No disponible,Francia,"Vosne-Romanée 1er Cru ""Les Suchots""",Domaine Sylvain Cathiard,Vino tinto,Pinot Noir,581.56,4.4,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-faiveley-les-amoureuses-chambolle-musigny-1er-cru/w/4219319,4219319,Les Amoureuses Chambolle-Musigny 1er Cru,2022,Francia,Chambolle-Musigny Premier Cru,Domaine Faiveley,Vino tinto,Pinot Noir,"1,040",4.4,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-a-f-gros-echezeaux-grand-cru/w/1300947,1300947,Échezeaux Grand Cru,No disponible,Francia,Échezeaux Grand Cru,A.F. Gros,Vino tinto,Pinot Noir,283.12,4.4,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-jadot-chambertin-grand-cru/w/2832,2832,Chambertin Grand Cru,No disponible,Francia,Chambertin Grand Cru,Louis Jadot,Vino tinto,Pinot Noir,413.33,4.3,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-confuron-cotetidot-vosne-romanee-1er-cru-les-suchots/w/2894358,2894358,Vosne-Romanée 1er Cru 'Les Suchots',No disponible,Francia,"Vosne-Romanée 1er Cru ""Les Suchots""",Domaine Confuron-Cotetidot,Vino tinto,Pinot Noir,573.10,4.2,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-confuron-cotetidot-charmes-chambertin-grand-cru/w/2286582,2286582,Charmes-Chambertin Grand Cru,No disponible,Francia,Charmes-Chambertin Grand Cru,Domaine Confuron-Cotetidot,Vino tinto,Pinot Nero,916.15,4.4,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-arnoux-lachaux-pinot-fin-bourgogne/w/1557437,1557437,Pinot Fin Bourgogne,No disponible,Francia,Bourgogne,Domaine Arnoux-Lachaux,Vino tinto,Pinot Noir,37.17,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/poulleau-pere-and-fils-volnay/w/1806342,1806342,Volnay,No disponible,Francia,Volnay,Domaine Poulleau Père & Fils,Vino tinto,Pinot Noir,"4,080",3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rene-bouvier-clos-vougeot-grand-cru/w/5233399,5233399,Clos Vougeot Grand Cru,No disponible,Francia,Clos Vougeot Grand Cru,René Bouvier,Vino tinto,Pinot Noir,161.67,4.2,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/emmanuel-rouget-vosne-romanee-1er-cru-cros-parantoux/w/1099253,1099253,Vosne-Romanée 1er Cru Cros Parantoux,No disponible,Francia,Vosne-Romanée Premier Cru,Emmanuel Rouget,Vino tinto,Pinot Noir,"1,454.14",4.6,15,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
