Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/caven-tellino/w/2269900,2269900,Tellino,2020,Italia,Terrazze Retiche di Sondrio,Caven,Vino tinto,Nebbiolo,20.96,3.6,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vinedos-del-jorco-el-jorco-cebreros/w/6855362,6855362,El Jorco Cebreros,2019,España,Castilla y León,Viñedos del Jorco,Vino tinto,Garnacha,19.38,3.9,13,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pecchenino-siri-d-jermu-dogliani-superiore/w/1109278,1109278,Sirì d'Jermu Dogliani Superiore,2021,Italia,Dogliani,Pecchenino,Vino tinto,Dolcetto,20.96,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-feuillet-torrette/w/1185153,1185153,Torrette,2022,Italia,Valle d'Aosta,Château Feuillet,Vino tinto,"Mayolet, Petit Rouge",20.96,3.7,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/condado-de-oriza-gran-reserva-ribera-del-duero/w/3177849,3177849,Gran Reserva Ribera del Duero,2014,España,Ribera del Duero,Condado de Oriza,Vino tinto,Tempranillo,20.95,4.0,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/d-mateos-la-mateo-vendimia-seleccionada/w/3959866,3959866,La Mateo Vendimia Seleccionada,2022,España,Rioja,D. Mateos,Vino tinto,Tempranillo,20.95,3.8,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/luis-perez-tintilla-corchuelo-cadiz/w/10170439,10170439,Tintilla Corchuelo,2020,España,Cádiz,Bodegas Luis Perez,Vino tinto,Tintilla de Rota,20.25,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/beronia-rioja-reserva-mazuelo/w/1309336,1309336,Rioja Reserva Mazuelo,2017,España,Rioja,Beronia,Vino tinto,Mazuelo,17.40,3.9,13,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/alta-pavina-citius-pinot-noir/w/1181557,1181557,Citius Pinot Noir,2019,España,Castilla y León,Alta Pavina,Vino tinto,Pinot Noir,20.95,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bodega-dona-felisa-encaste-ronda/w/2698036,2698036,Encaste Ronda,2018,España,Sierras de Málaga,Bodega Doña Felisa,Vino tinto,"Cabernet Sauvignon, Petit Verdot",20.95,3.9,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/campo-alle-comete-stupore-bolgheri/w/5105163,5105163,Stupore Bolgheri,2023,Italia,Bolgheri,Campo alle Comete,Vino tinto,Merlot,20.95,3.9,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/filipa-pato-post-quercus-baga/w/2689485,2689485,Post Quercus Baga,2023,Portugal,Bairrada,Filipa Pato,Vino tinto,Baga,20.95,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/planeta-maroccoli-syrah/w/4994,4994,Maroccoli Syrah,2020,Italia,Menfi,Planeta,Vino tinto,Shiraz/Syrah,20.95,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/adegas-valminor-davila-castanal-100/w/3373420,3373420,Davila Castañal 100,No disponible,España,Rías Baixas,Valmiñor,Vino tinto,Tinta Castanal,No disponible,3.3,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/textura-textura-da-estrela-tinto/w/8593937,8593937,da Estrela Tinto,2019,Portugal,Dão,Textura,Vino tinto,"Touriga Nacional, Jaen, Alfrocheiro",20.95,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodegas-y-vinedos-valderiz-sl-tinto/w/1155151,1155151,Tinto,2021,España,Ribera del Duero,Valderiz,Vino tinto,Tempranillo,20.95,4.1,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yonfigeac-les-roches-de-yon-figeac-saint-emilion-grand-cru/w/1401236,1401236,Les Roches de Yon Figeac Saint-Émilion Grand Cru,2017,Francia,Saint-Émilion Grand Cru,Château Yon-Figeac,Vino tinto,"Merlot, Cabernet Franc, Petit Verdot",19.95,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lilliano-chianti-classico/w/2265852,2265852,Chianti Classico,2021,Italia,Chianti Classico,Tenuta di Lilliano,Vino tinto,Sangiovese,20.93,3.8,14,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/aaldering-lady-m/w/1661293,1661293,Lady M,2019,Sudáfrica,Stellenbosch,Aaldering,Vino tinto,Pinotage,20.93,3.9,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cap-de-barbaria-ophiusa/w/1799961,1799961,Ophiusa,2022,España,Formentera,Cap de Barbaria,Vino tinto,"Cabernet Sauvignon, Merlot, Monastrell, Fogoney",20.90,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/el-lagar-de-isilla-la-casona-de-la-vid-5v/w/6060817,6060817,La Casona de la Vid 5V,No disponible,España,Castilla y León,El Lagar de Isilla,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Merlot, Tempranillo, Garnacha",No disponible,3.7,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-la-grangere-chateau-saint-julian-cuvee-analogie-bordeaux-superieur/w/9243668,9243668,Chateau Saint-Julian Cuvée Analogie Bordeaux Supérieur,2020,Francia,Bordeaux Supérieur,Château La Grangére,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",20.90,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yoyo-la-negra/w/2326001,2326001,La Negra,2023,Francia,Vin de France.,YoYo,Vino tinto,"Grenache, Carignan",20.90,3.9,13,
https://www.vivino.com/ES/es/maculan-pinot-nero/w/16756,16756,Pinot Nero,2019,Italia,Breganze,Maculan,Vino tinto,Pinot Noir,16.90,3.5,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/frontaura-reserva/w/1172001,1172001,Reserva,2010,España,Toro,Bodegas Frontaura,Vino tinto,Tempranillo,20.90,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/francisco-castillo-clos-peto-priorat/w/1544433,1544433,Clos Petó Priorat,2021,España,Priorato,Bodegas Celler Francisco Castillo - Clos Dominic,Vino tinto,"Cabernet Sauvignon, Cariñena, Garnacha",20.90,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/losada-altos-de-losada/w/1176060,1176060,Altos de,2021,España,Bierzo,Losada,Vino tinto,Mencia,19.10,4.0,3,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/viticola-mentridana-las-uvas-de-la-ira/w/1955105,1955105,Las Uvas de la Ira,2022,España,Méntrida,Vitícola Mentridana,Vino tinto,Garnacha,20.90,3.9,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pernot-pere-et-fils-bourgogne-pinot-noir/w/7928250,7928250,Bourgogne Pinot Noir,No disponible,Francia,Bourgogne,Pernot Père & Fils,Vino tinto,Pinot Noir,18,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-di-poppiano-castello-di-poppiano-chianti-colli-fiorentini-riserva/w/1310982,1310982,Castello di Poppiano Chianti Colli Fiorentini Riserva,2020,Italia,Chianti Colli Fiorentini,Conte Ferdinando Guicciardini,Vino tinto,"Merlot, Sangiovese, Cabernet Sauvignon",20.90,3.9,14,"Ternera, Ternera lechal, Aves"
https://www.vivino.com/ES/es/casa-di-grazia-sixteen-zero-seven-victorya/w/1734302,1734302,1607 Victorya,2022,Italia,Cerasuolo di Vittoria,Casa di Grazia,Vino tinto,"Nero d'Avola, Frappato",20.90,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/alain-jaume-domaine-du-clos-de-sixte/w/1161809,1161809,Domaine du Clos de Sixte,2019,Francia,Lirac,Alain Jaume,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",20.90,3.9,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-cambon-la-pelouse-haut-medoc/w/43204,43204,Haut-Médoc,2017,Francia,Haut-Médoc,Château Cambon La Pelouse,Vino tinto,Cabernet Sauvignon,20.90,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lmt-wines-la-tapada-rioja/w/8781820,8781820,La Tapada,2020,España,Rioja,LMT Wines,Vino tinto,Garnacha,20.90,4.2,15,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/colpetrone-memoira-montefalco-sagrantino/w/10173189,10173189,Memoira Montefalco Sagrantino,2016,Italia,Montefalco Sagrantino,Còlpetrone,Vino tinto,Sagrantino,20.90,4.0,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mas-foraster-josep-foraster-julieta-trepat-conca-de-barbera/w/5937767,5937767,Josep Foraster Julieta Trepat,2023,España,Conca de Barberà,Mas Foraster,Vino tinto,Trepat,20.90,3.9,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/nugues-fleurie-fleurie/w/1128594,1128594,Fleurie,2021,Francia,Fleurie,Domaine des Nugues,Vino tinto,Gamay,20.90,3.6,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/bertrand-bachelet-bourgogne-hautes-cotes-de-beaune/w/1690900,1690900,Bourgogne Hautes-Côtes de Beaune,2022,Francia,Bourgogne Hautes-Côtes de Beaune,Bertrand Bachelet,Vino tinto,Pinot Noir,20.90,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lungarotti-montefalco-rosso-riserva-montefalco/w/65224,65224,Montefalco Rosso Riserva,2020,Italia,Montefalco,Lungarotti,Vino tinto,"Merlot, Sangiovese, Sagrantino",20.90,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/clos-de-la-roilette-fleurie/w/2093518,2093518,Fleurie,2023,Francia,Fleurie,Clos de la Roilette,Vino tinto,Gamay,20.90,3.9,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/tenuta-ulisse-masseri-primitivo/w/11130163,11130163,Masseri Primitivo,2022,Italia,Abruzos,Tenuta Ulisse,Vino tinto,Primitivo,20.90,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/feudi-bizantini-il-rabdomante-montepulciano-d-abruzzo/w/4500470,4500470,Il Rabdomante Montepulciano d'Abruzzo,2021,Italia,Montepulciano d'Abruzzo,Feudi Bizantini,Vino tinto,Montepulciano,20.90,4.1,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/braida-il-baciale-monferrato-rosso/w/15142,15142,Il Bacialé Monferrato Rosso,2019,Italia,Monferrato,Braida,Vino tinto,"Merlot, Pinot Noir, Cabernet Sauvignon, Barbera",20.90,3.8,15,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bodega-otazu-senorio-de-otazu/w/1787040,1787040,Señorío de Otazu,2022,España,Otazu,Bodega Otazu,Vino tinto,"Cabernet Sauvignon, Merlot, Tempranillo",22,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/antonelli-san-marco-montefalco-riserva-rosso/w/74451,74451,Montefalco Riserva Rosso,2020,Italia,Montefalco,Antonelli San Marco,Vino tinto,"Sangiovese, Sagrantino",20.90,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-anne-gros-jean-paul-tollot-la-8-grenache/w/3332467,3332467,La 8 Grenache,2019,Francia,Côtes du Brian,Domaine Anne Gros & Jean-Paul Tollot,Vino tinto,Grenache,20.90,3.8,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/tenuta-ulisse-nativae-montepulciano-d-abruzzo/w/1816271,1816271,Nativae Montepulciano D'Abruzzo,2019,Italia,Montepulciano d'Abruzzo,Tenuta Ulisse,Vino tinto,Montepulciano,20.90,3.9,14,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/it-parovel-barde-hodi-terrano/w/3789802,3789802,Hodì Terrano,2020,Italia,Carso,Parovel Barde,Vino tinto,Terrano,20.90,3.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gutierrez-de-la-vega-rojo-y-negro-garnacha/w/1378136,1378136,Rojo Y Negro Garnacha,2010,España,Valencia,Gutiérrez de la Vega,Vino tinto,Garnacha,20.89,3.8,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-l-armonia-brio-pop/w/2509504,2509504,Brio Pop,2019,Italia,Véneto,Tenuta l'Armonia,Vino tinto,"Cabernet Sauvignon, Barbera",20.89,3.7,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/josef-brigl-lagrein-riserva/w/22583,22583,Lagrein Riserva,2019,Italia,Trentino,Josef Brigl,Vino tinto,Lagrein,20.86,3.5,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ronco-del-gelso-sintesi-dei-capitoli/w/1734289,1734289,Sintesi dei Capitoli,2017,Italia,Friuli Isonzo,Ronco del Gelso,Vino tinto,Merlot,20.86,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/colutta-bandut-merlot/w/93137,93137,Merlot,2022,Italia,Colli Orientali del Friuli,Colutta,Vino tinto,Merlot,20.86,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casebianche-dellemore-rosso-cilento/w/3084838,3084838,Dellemore Rosso Cilento,2021,Italia,Cilento,Casebianche,Vino tinto,"Barbera, Aglianico, Piedirosso",20.86,3.7,8,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/marina-coppi-sant-andrea/w/22046,22046,Sant'Andrea,2022,Italia,Colli Tortonesi,Marina Coppi,Vino tinto,"Barbera, Croatina",20.86,3.9,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/las-condes-cabernet-sauvignon/w/1137162,1137162,Cabernet Sauvignon,2022,Chile,Valle central,Las Condes,Vino tinto,Cabernet Sauvignon,20.86,3.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pietra-porzia-gold-label-lecino-roma-rosso/w/4961740,4961740,Gold Label Lecino Roma Rosso,2021,Italia,Roma,Pietra Porzia,Vino tinto,"Merlot, Montepulciano",20.86,3.4,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/comando-g-la-bruja-de-rozas/w/2710052,2710052,La Bruja de Rozas,2022,España,Madrid,Comando G,Vino tinto,Grenache,22.59,3.8,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-casenuove-chianti-classico/w/8851707,8851707,Chianti Classico,2019,Italia,Chianti Classico,Tenuta Casenuove,Vino tinto,"Merlot, Sangiovese, Cabernet Sauvignon",20.85,3.9,5,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/alta-vista-estate-bonarda-premium/w/1618331,1618331,Estate Bonarda (Premium),2019,Argentina,Mendoza,Alta Vista,Vino tinto,Bonarda,20.85,3.7,15,"Ternera lechal, Cerdo, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ferraton-pere-fils-calendes-crozes-hermitage/w/5143277,5143277,Calendes Crozes-Hermitage,2023,Francia,Crozes-Hermitage,Ferraton Père & Fils,Vino tinto,Shiraz/Syrah,20.85,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alta-vista-estate-cabernet-sauvignon-premium/w/66004,66004,Estate Cabernet Sauvignon (Premium),2017,Argentina,Mendoza,Alta Vista,Vino tinto,Cabernet Sauvignon,20.85,3.6,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/tani-donosu-cannonau-di-sardegna/w/1604294,1604294,Donosu Cannonau di Sardegna,2022,Italia,Cannonau di Sardegna,Tani,Vino tinto,Cannonau,20.84,3.7,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/za-seven-springs-syrah/w/1247675,1247675,Syrah,2019,Sudáfrica,Western Cape,Seven Springs Vineyards,Vino tinto,Shiraz/Syrah,20.84,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gramona-bru-mas-escorpi-pinot-noir/w/10949591,10949591,Bru Mas Escorpí Pinot Noir,2019,España,Penedès,Gramona,Vino tinto,Pinot Noir,20.83,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/rectoral-de-amandi-manolo-arnoya-edicion-limitada-mencia-barrica/w/4746827,4746827,Manolo Arnoya Edicion Limitada Mencia Barrica,2019,España,Ribeira Sacra,Rectoral de Amandi,Vino tinto,Mencia,20.80,3.8,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-valle-asinari-barbera-d-asti-superiore/w/6896632,6896632,Barbera d'Asti Superiore,2021,Italia,Barbera d'Asti,Cascina Valle Asinari,Vino tinto,Barbera,20.80,4.1,15,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mas-de-libian-khayyam/w/19319,19319,Khayyâm,2022,Francia,Côtes-du-Rhône (Colinas del Ródano),Mas de Libian,Vino tinto,Mourvedre,20.80,3.8,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-du-vissoux-pierreux-brouilly/w/2434461,2434461,Pierreux Brouilly,2019,Francia,Brouilly,Martine et Pierre Marie Chermette - Domaine du Vissoux,Vino tinto,Gamay,20.80,3.8,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/paladin-casa-lupo-valpolicella-ripasso-superiore-valpolicella-ripasso-red-wine/w/6127161,6127161,Casa Lupo Valpolicella Ripasso Superiore,2020,Italia,Valpolicella Ripasso,Paladin,Vino tinto,"Corvinone, Corvina, Rondinella",20.68,4.2,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pala-siyr-isola-dei-nuraghi/w/5841634,5841634,SIYR,2020,Italia,Isola dei Nuraghi,Pala,Vino tinto,Carignan,20.80,3.8,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/andeluna-cellars-altitud-malbec/w/1274533,1274533,Altitud Malbec,2021,Argentina,Tupungato,Andeluna,Vino tinto,Malbec,20.80,3.8,8,"Ternera, Cordero"
https://www.vivino.com/ES/es/cantina-canaio-il-calice/w/4451388,4451388,Il Calice,2022,Italia,Cortona,Cantina Canaio,Vino tinto,Shiraz/Syrah,20.80,3.8,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/mesa-moro/w/1565908,1565908,Moro,2022,Italia,Cannonau di Sardegna,Mesa,Vino tinto,Grenache,20.80,3.7,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ritterhof-blauburgunder/w/2579536,2579536,Blauburgunder,2023,Italia,Südtirol - Alto Adige,Ritterhof,Vino tinto,Blauburgunder,20.80,3.7,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/martinez-lacuesta-campeador-garnacha/w/12369000,12369000,Campeador Garnacha,2022,España,Rioja,Martinez Lacuesta,Vino tinto,Garnacha,20.80,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/chateau-la-faviere-vin-fin-du-terroir-saint-seurin-sur-l-isle/w/11725710,11725710,Vin Fin du Terroir Saint-Seurin sur l'Isle,2019,Francia,Burdeos,Château La Favière,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",20.80,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ilatium-morini-ciliegi-valpolicella-ripasso/w/1165671,1165671,Ciliegi Valpolicella Ripasso,2019,Italia,Valpolicella Ripasso,Ilatium Morini,Vino tinto,"Corvina, Rondinella, Croatina",20.80,3.9,5,"Ternera, Ternera lechal, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casa-di-terra-moreccio-bolgheri/w/1383451,1383451,Moreccio Bolgheri,2023,Italia,Bolgheri,Casa di Terra,Vino tinto,"Shiraz/Syrah, Merlot, Cabernet Sauvignon",20.80,3.8,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/avgvstvs-cuvee-trajanvs/w/1478439,1478439,Cuvée Trajanvs,2018,España,Penedès,Avgvstvs,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Garnacha",20.79,3.8,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/septima-gran-reserva/w/1126740,1126740,Gran Reserva,2020,Argentina,Mendoza,Séptima,Vino tinto,"Cabernet Sauvignon, Tannat, Malbec",20.79,4.1,15,"Ternera, Cordero, Cerdo, Aves, Champiñones, Queso azul"
https://www.vivino.com/ES/es/petruskellerei-blauburgunder/w/3095366,3095366,Blauburgunder,2023,Italia,Südtirol - Alto Adige,Petruskellerei,Vino tinto,Blauburgunder,20.79,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/peter-lehmann-portrait-shiraz/w/1953975,1953975,Portrait Shiraz,2020,Australia,Barossa,Peter Lehmann,Vino tinto,Shiraz/Syrah,20.78,3.7,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monchiero-carbone-regret-langhe-nebbiolo/w/1206273,1206273,Regret Langhe Nebbiolo,2022,Italia,Langhe,Monchiero Carbone,Vino tinto,Nebbiolo,20.77,3.6,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/abrigo-fratelli-barbera-d-alba-superiore/w/6574802,6574802,Barbera d'Alba Superiore,No disponible,Italia,Barbera d'Alba,Abrigo Fratelli,Vino tinto,Barbera,No disponible,4.1,No disponible,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-dauzac-d-de-dauzac-bordeaux/w/5601010,5601010,D de Dauzac Bordeaux,2018,Francia,Burdeos,Château Dauzac,Vino tinto,"Cabernet Sauvignon, Merlot",17.40,3.7,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-tavijn-sixtyeight/w/7613097,7613097,68,No disponible,Italia,Monferrato,Cascina Tavijn,Vino tinto,"Barbera, Ruché",19.42,4.1,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
