Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/jason-ligas-pata-trava-rouge/w/7388761,7388761,Pata Trava Rouge,No disponible,Grecia,Pella,Ktima Ligas,Vino tinto,No disponible,21.54,4.2,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/casa-ferreirinha-callabriga-douro/w/51734,51734,Callabriga Douro,No disponible,Portugal,Douro,Casa Ferreirinha,Vino tinto,"Tempranillo, Touriga Nacional",14.84,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-marquesa-rioja-gran-reserva/w/1473709,1473709,Rioja Gran Reserva,No disponible,España,Rioja,Valserrano,Vino tinto,Tempranillo,38,4.1,7,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/i-giusti-and-zanza-dulcamara/w/78544,78544,Dulcamara,No disponible,Italia,Toscana,I Giusti & Zanza,Vino tinto,"Cabernet Sauvignon, Petit Verdot",38,4.0,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/louis-jadot-chateau-des-jacques-la-roche-moulin-a-vent/w/2943,2943,Château des Jacques La Roche Moulin-à-Vent,No disponible,Francia,Moulin-à-Vent,Louis Jadot,Vino tinto,Gamay,36.80,3.9,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/anselmet-fumin-eleve-en-fut-de-chene/w/1552369,1552369,Fumin Élevé en Fût de Chêne,No disponible,Italia,Valle d'Aosta,Anselmet,Vino tinto,Fumin,28.70,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chiesa-carlo-monfriggio-roero/w/1653007,1653007,Monfriggio Roero,No disponible,Italia,Roero,Chiesa Carlo,Vino tinto,Nebbiolo,28,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dante-rivetti-bric-micca-barbaresco/w/1289501,1289501,Bric'Micca  Barbaresco,No disponible,Italia,Barbaresco,Dante Rivetti,Vino tinto,Nebbiolo,29,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tokara-syrah-reserve-collection/w/2405081,2405081,Syrah Reserve Collection,No disponible,Sudáfrica,Stellenbosch,Tokara,Vino tinto,Shiraz/Syrah,17,3.9,33,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bellicoso-antonio-merum-barbera-dasti/w/1762985,1762985,Merum,No disponible,Italia,Barbera d'Asti,Bellicoso Antonio,Vino tinto,Barbera,29.90,4.1,16,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castello-dei-rampolla-sangiovese-di-s-lucia/w/3265611,3265611,Sangiovese di S. Lucia,No disponible,Italia,Toscana,Castello dei Rampolla,Vino tinto,Sangiovese,46.96,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/jaufrette-gigondas/w/2206397,2206397,Gigondas,No disponible,Francia,Sur del Ródano,Domaine de la Jaufrette,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",29,4.0,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/warwick-stellenbosch-trilogy/w/5924,5924,Trilogy,2018,Sudáfrica,Stellenbosch,Warwick,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",34.90,4.2,92,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-marzano-sixty-sessantanni-limited-edition-old-vines-primitivo-di-manduria/w/3984553,3984553,60 Sessantanni Limited Edition Old Vines Primitivo di Manduria,2019,Italia,Primitivo di Manduria,San Marzano,Vino tinto,Primitivo,32.88,4.4,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/valduero-bodegas-y-vinedo-ribera-del-duero-reserva/w/23110,23110,Ribera Del Duero Reserva,2017,España,Ribera del Duero,Bodegas Valduero,Vino tinto,Tempranillo,37.90,4.2,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/i-luoghi-podere-ritorti-bolgheri-superiore/w/1173108,1173108,Podere Ritorti Bolgheri Superiore,No disponible,Italia,Bolgheri Superiore,Azienda Agricola I Luoghi,Vino tinto,"Shiraz/Syrah, Cabernet Sauvignon, Cabernet Franc, Merlot",30.36,4.1,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quinta-de-s-jos-reserva/w/1295490,1295490,Reserva,No disponible,Portugal,Douro,Quinta de S. José,Vino tinto,Touriga Nacional,30,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/binigrau-obac-white-label/w/1186731,1186731,Obac White Label,No disponible,España,Mallorca,Binigrau,Vino tinto,Chardonnay,42.46,3.9,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/mcnab-ridge-winery-family-reserve-largo-cabernet-sauvignon/w/86909,86909,Family Reserve Largo Cabernet Sauvignon,No disponible,Estados Unidos,Condado de Mendocino,McNab Ridge,Vino tinto,Cabernet Sauvignon,30,4.2,2,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yves-cuilleron-cornas-les-vires/w/97905,97905,Cornas Les Vires,No disponible,Francia,Cornas,Yves Cuilleron,Vino tinto,Shiraz/Syrah,62.24,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/wade-cellars-three-by-wade-cabernet-sauvignon/w/8929396,8929396,Three by Wade Cabernet Sauvignon,No disponible,Estados Unidos,Valle de Napa,Wade Cellars,Vino tinto,Cabernet Sauvignon,33.83,4.0,9,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/johann-schwarz-schwarz-rot/w/1475850,1475850,Schwarz Rot,No disponible,Austria,Burgenland,Johann Schwarz,Vino tinto,Zweigelt,59.90,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-borgeot-vieilles-vignes-santenay/w/1796373,1796373,Vieilles Vignes Santenay,No disponible,Francia,Santenay,Domaine Borgeot,Vino tinto,Pinot Noir,24.40,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/resalte-resalte-vendimia-seleccionada/w/1156858,1156858,Vendimia Seleccionada,2021,España,Ribera del Duero,Resalte,Vino tinto,Tempranillo,12.25,3.9,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mullineux-great-heart-cabernet-sauvignon-stellenbosch/w/10985974,10985974,Great Heart Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,Mullineux,Vino tinto,Cabernet Sauvignon,22.67,4.1,14,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/weingut-gottardi-sudtiroler-blauburgunder-mazzon/w/1438133,1438133,Südtiroler Blauburgunder Mazzon,2019,Italia,Südtirol - Alto Adige,Weingut Gottardi,Vino tinto,Pinot Nero,35.45,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jeannin-naltet-vieilles-vignes-mercurey/w/3188802,3188802,Vieilles Vignes Mercurey,No disponible,Francia,Mercurey,Domaine Jeannin Naltet,Vino tinto,Pinot Noir,30.39,4.0,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joanin-bcot-castillon-cotes-de-bordeaux/w/94974,94974,Castillon - Côtes de Bordeaux,2020,Francia,Castillon - Côtes de Bordeaux,Château Joanin Bécot,Vino tinto,"Cabernet Franc, Merlot",26.90,3.9,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/za-boschendal-elgin-pinot-noir/w/2635297,2635297,Elgin Pinot Noir,No disponible,Sudáfrica,Elgin,Boschendal,Vino tinto,Pinot Noir,26.75,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/outer-limits-wild-slopes-cgm-red/w/2198765,2198765,Wild Slopes CGM Red,No disponible,Chile,Aconcagua,Outer Limits,Vino tinto,"Grenache, Mourvedre, Carignan",23.30,4.1,5,
https://www.vivino.com/ES/es/domaine-des-moriers-moulin-a-vent/w/2330934,2330934,Moulin-à-Vent,No disponible,Francia,Moulin-à-Vent,Domaine des Moriers,Vino tinto,Gamay,28.85,4.1,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/costers-del-sio-sios-cau-del-gat/w/1518387,1518387,Siós Cau del Gat,2022,España,Costers del Segre,Costers del Sió,Vino tinto,"Shiraz/Syrah, Garnacha",10.95,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/siro-pacenti-rosso-di-montalcino/w/1902886,1902886,Rosso di Montalcino,2020,Italia,Rosso di Montalcino,Siro Pacenti,Vino tinto,Sangiovese,31.10,4.0,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/de-christmann-aus-den-lagen-spatburgunder/w/10680266,10680266,Aus den Lagen Spätburgunder,No disponible,Alemania,Pfalz,A. Christmann,Vino tinto,Spätburgunder,28,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-masroig-masroig/w/6057635,6057635,Masroig,2016,España,Montsant,Celler Masroig,Vino tinto,Cariñena,34.90,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bodegas-6o-elemento-vino-sexto-elemento-respeto/w/3966393,3966393,Respeto,No disponible,España,Utiel-Requena,Bodegas 6º Elemento - Vino Sexto Elemento,Vino tinto,Bobal,29.70,4.5,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/meerlust-estate-merlot-stellenbosch/w/2256862,2256862,Merlot,No disponible,Sudáfrica,Stellenbosch,Meerlust,Vino tinto,Merlot,20.98,4.1,14,"Ternera, Cordero, Ternera lechal"
https://www.vivino.com/ES/es/chateau-thivin-cote-de-brouilly-cuvee-la-chapelle/w/87766,87766,Côte de Brouilly Cuvée la Chapelle,2023,Francia,Côte de Brouilly,Château Thivin,Vino tinto,Gamay,48.80,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/meerlust-estate-pinot-noir/w/1593939,1593939,Pinot Noir,2021,Sudáfrica,Stellenbosch,Meerlust,Vino tinto,Pinot Noir,60.90,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/monte-del-fr-amarone-della-valpolicella-classico-lena-di-mezzo/w/1181746,1181746,Amarone della Valpolicella Classico Lena di Mezzo,2019,Italia,Amarone della Valpolicella Classico,Monte del Frá,Vino tinto,"Molinara, Corvina Veronese, Corvina, Rondinella",42.84,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/nerantzi-syrah/w/1882161,1882161,Syrah,No disponible,Grecia,Serres,Nerantzi,Vino tinto,Shiraz/Syrah,31.99,4.2,15,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/pinte-poulsard-de-l-ami-karl-arbois/w/2274437,2274437,Poulsard de l' Ami Karl Arbois,No disponible,Francia,Arbois,Domaine de la Pinte,Vino tinto,Poulsard,22.39,3.9,5,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/tenuta-argentiera-villa-donoratico-bolgheri/w/1135624,1135624,Villa Donoratico Bolgheri,2022,Italia,Bolgheri,Tenuta Argentiera,Vino tinto,Cabernet Sauvignon,43.60,4.1,14,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/grand-barrail-saint-emilion-grand-cru/w/1172425,1172425,Saint-Émilion Grand Cru,No disponible,Francia,Saint-Émilion Grand Cru,Château Grand Barrail Lamarzelle Figeac,Vino tinto,Merlot,33.90,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/laroze-saint-emilion-grand-cru-grand-cru-classe/w/1161267,1161267,Saint-Émilion Grand Cru (Grand Cru Classé),No disponible,Francia,Saint-Émilion Grand Cru,Château Laroze,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",30,4.1,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michel-stephane-ogier-le-passage-saint-joseph/w/1623438,1623438,Le Passage Saint-Joseph,2021,Francia,Saint-Joseph,Michel & Stéphane Ogier,Vino tinto,Shiraz/Syrah,34.76,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alphonse-mellot-petite-moussiere-sancerre/w/1468506,1468506,Petite Moussière Sancerre,2021,Francia,Sancerre,Alphonse Mellot,Vino tinto,Pinot Noir,31.70,3.9,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-luc-colombo-syrah-saint-joseph-les-lauves/w/1882372,1882372,Syrah Saint-Joseph Les Lauves,No disponible,Francia,Saint-Joseph,Jean-Luc Colombo,Vino tinto,Shiraz/Syrah,28.33,3.7,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/corbin-michotie-saint-emilion-grand-cru-grand-cru-classe-until-2012/w/1163117,1163117,Saint-Émilion Grand Cru (Grand Cru Classé until 2012),2022,Francia,Saint-Émilion Grand Cru,Château Corbin-Michotte,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon, Cabernet Franc, Malbec",43.50,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-rouget-pomerol/w/98618,98618,Pomerol,No disponible,Francia,Pomerol,Château Rouget,Vino tinto,Merlot,375,4.2,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mullineux-syrah/w/1141968,1141968,Syrah,No disponible,Sudáfrica,Swartland,Mullineux,Vino tinto,Shiraz/Syrah,23.36,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gauby-vieilles-vignes-cotes-du-roussillon-villages/w/1102158,1102158,Vieilles Vignes Côtes du Roussillon Villages,No disponible,Francia,Côtes du Roussillon Villages,Domaine Gauby,Vino tinto,Cabernet Sauvignon,32.50,3.9,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/fayolle-fils-and-fille-clos-les-cornirets-crozes-hermitage/w/8440936,8440936,Clos Les Cornirets Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Fayolle Fils & Fille,Vino tinto,Shiraz/Syrah,28.75,4.0,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
