Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/georges-noellat-bourgogne/w/1274718,1274718,Bourgogne,No disponible,Francia,Bourgogne,Georges Noëllat,Vino tinto,Pinot Noir,36,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-louis-trocard-chateau-croix-de-rambeau-lussac-saint-emilion/w/2231983,2231983,Château Croix de Rambeau Lussac-Saint-Emilion,No disponible,Francia,Lussac-Saint-Émilion,Jean-Louis Trocard,Vino tinto,"Cabernet Franc, Merlot",34,3.9,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/katogi-averoff-rossiu-di-munte-vlachiko/w/1548864,1548864,Rossiu di Munte Vlachiko,No disponible,Grecia,Metsovo,Katogi Averoff,Vino tinto,Vlachiko,34.90,3.8,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/tramin-maglen-pinot-noir-riserva/w/1726183,1726183,Maglen Pinot Noir Riserva,2022,Italia,Südtirol - Alto Adige,Tramin,Vino tinto,Pinot Noir,37.90,4.1,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/romain-duvernay-crozes-hermitage/w/1630401,1630401,Crozes-Hermitage,No disponible,Francia,Crozes-Hermitage,Romain Duvernay,Vino tinto,Shiraz/Syrah,35.66,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gulfi-cerasuolo-di-vittoria-classico-cerasuolo-di-vittoria-red-wine/w/6349293,6349293,Cerasuolo di Vittoria Classico,No disponible,Italia,Cerasuolo di Vittoria,Gulfi,Vino tinto,"Nero d'Avola, Frappato",32.40,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/berthelemot-santenay-1er-cru-la-maladiere/w/2913918,2913918,Santenay 1er Cru 'La Maladière',No disponible,Francia,"Santenay 1er Cru ""La Maladière""",Domaine Berthelemot,Vino tinto,Pinot Noir,37.28,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/batasiolo-barolo-cerequio/w/1245016,1245016,Barolo Cerequio,No disponible,Italia,Barolo,Batasiolo,Vino tinto,Nebbiolo,35,4.2,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/blunt-blunt-pla-de-bages/w/1182541,1182541,Blunt Pla de Bages,No disponible,España,Pla de Bages,Cellers Underground,Vino tinto,Cabernet Sauvignon,36.65,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/poderi-sanguineto-i-e-ii-vino-nobile-di-montepulciano/w/1166673,1166673,Vino Nobile di Montepulciano,No disponible,Italia,Vino Nobile di Montepulciano,Poderi Sanguineto I e II,Vino tinto,Sangiovese,34.99,4.1,14,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vendrell-rived-la-miloquera-carinyena-vella/w/5478236,5478236,La Miloquera Carinyena Vella,No disponible,España,Montsant,Vendrell Rived,Vino tinto,Cariñena,35.50,4.2,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/madonna-del-latte-pinot-nero/w/5113744,5113744,Pinot Nero,No disponible,Italia,Umbria,Madonna del Latte,Vino tinto,Pinot Nero,35,4.1,No disponible,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/bolla-fratellispa-amarone-della-valpolicella-classico-rhetico/w/2917463,2917463,Amarone della Valpolicella Classico Rhetico,2018,Italia,Amarone della Valpolicella Classico,Bolla,Vino tinto,"Corvina, Rondinella",32.40,4.0,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/domaine-louis-max-mercurey-premier-cru-les-vasees/w/1212780,1212780,Mercurey Premier Cru Les Vasées,No disponible,Francia,Mercurey Premier Cru,Louis Max,Vino tinto,Pinot Noir,35.42,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/joseph-drouhin-savigny-les-beaune/w/24151,24151,Savigny-les-Beaune,2021,Francia,Savigny-lès-Beaune,Joseph Drouhin,Vino tinto,Pinot Noir,52,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/olivier-pithon-le-clot/w/2011590,2011590,Le Clots d'en Olby,No disponible,Francia,Côtes Catalanes,Olivier Pithon,Vino tinto,Grenache,35,4.0,13,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/cesar-marquez-perez-pico-ferreira/w/5709576,5709576,Pico Ferreira,No disponible,España,Bierzo,César Márquez,Vino tinto,Mencia,40.95,4.1,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chiaramonte-muro-sant-angelo-barbatto-primitivo-gioia-del-colle/w/1390332,1390332,Muro Sant’Angelo Barbatto Primitivo Gioia del Colle,No disponible,Italia,Gioia del Colle,Tenute Chiaromonte,Vino tinto,Montepulciano,34.99,4.3,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/ferdinando-principiano-barolo/w/4950782,4950782,Barolo,No disponible,Italia,Barolo,Ferdinando Principiano,Vino tinto,Nebbiolo,35,4.2,No disponible,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/karl-h-johner-bischoffinger-steinbuck-pinot-noir/w/17468,17468,Bischoffinger Steinbuck Pinot Noir,No disponible,Alemania,Baden,Karl H. Johner,Vino tinto,Pinot Noir,36,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/atlan-artisan-eight-vents-gran/w/8170199,8170199,8Vents Gran,No disponible,España,Mallorca,Atlan & Artisan,Vino tinto,No disponible,42.80,4.3,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/de-trafford-cabernet-sauvignon/w/1246044,1246044,Cabernet Sauvignon,No disponible,Sudáfrica,Stellenbosch,De Trafford,Vino tinto,Cabernet Sauvignon,35.95,4.2,85,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/arnaldo-caprai-riserva-montefalco-rosso/w/1137505,1137505,Riserva Montefalco Rosso,2021,Italia,Montefalco,Arnaldo-Caprai,Vino tinto,"Sangiovese, Sagrantino, Merlot",27.30,4.0,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/vincent-et-denis-berthaut-bourgogne-hautes-cotes-de-nuits/w/3834308,3834308,Bourgogne Hautes-Côtes de Nuits,No disponible,Francia,Bourgogne Hautes-Côtes de Nuits,Domaine Berthaut-Gerbet,Vino tinto,Pinot Noir,26.50,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-gramenon-contre-couleur/w/5336101,5336101,Contre Couleur,No disponible,Francia,Côtes-du-Rhône (Colinas del Ródano),Gramenon,Vino tinto,Grenache,32,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bart-marsannay-rouge-marsannay/w/5790873,5790873,Marsannay Rouge,No disponible,Francia,Marsannay,Domaine Bart,Vino tinto,Pinot Noir,21.18,3.7,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/silvano-bolmida-bussia-vigne-dei-fantini-barolo/w/1297223,1297223,Bussia Vigne dei Fantini Barolo,2020,Italia,Barolo,Silvano Bolmida,Vino tinto,Nebbiolo,48.76,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/savage-are-we-there-yet-western-cape/w/6312543,6312543,Are We There Yet,2022,Sudáfrica,Western Cape,Savage,Vino tinto,"Grenache, Touriga Nacional, Cinsault",43,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/fr-domaine-de-pallus-le-clos-de-pallus-chinon/w/10583806,10583806,Le Clos de Pallus Chinon,No disponible,Francia,Chinon,Domaine de Pallus,Vino tinto,Cabernet Franc,34.95,4.2,13,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/guy-farge-passion-de-terrasses-saint-joseph/w/4211006,4211006,Passion de Terrasses Saint-Joseph,No disponible,Francia,Saint-Joseph,Domaine Guy Farge,Vino tinto,Shiraz/Syrah,36,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/anatolikos-natural-red/w/5982895,5982895,Natural Red,No disponible,Grecia,Avdira,Anatolikos,Vino tinto,"Limnio, Mavroudi Arachovis",33.92,4.1,No disponible,"Ternera, Cordero, Ternera lechal, Carne de caza (ciervo, carne de venado), Queso curado"
https://www.vivino.com/ES/es/domaine-amelie-charles-sparr-jardin-d-eden-pinot-noir/w/8354994,8354994,Jardin d'Eden Pinot Noir,No disponible,Francia,Alsacia,Domaine Amélie & Charles Sparr,Vino tinto,Pinot Noir,36,3.8,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/pietracupa-taurasi/w/1221329,1221329,Taurasi,No disponible,Italia,Campania,Pietracupa,Vino tinto,Aglianico,41.38,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/domaine-borie-de-maurel-sylla-minervois/w/1182948,1182948,Sylla Minervois,No disponible,Francia,Minervois,Borie de Maurel,Vino tinto,Shiraz/Syrah,34,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/l-encastell-roquers-de-porrera/w/1197516,1197516,Roquers de Porrera,2018,España,Priorato,L'Encastell,Vino tinto,"Merlot, Carignan, Garnacha, Shiraz/Syrah",37.50,4.2,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/le-salette-ca-carnocchio-veronese/w/1708205,1708205,Ca' Carnocchio Veronese,No disponible,Italia,Rosso Veronese,Le Salette,Vino tinto,"Sangiovese, Corvina, Rondinella, Croatina, Corvinone, Oseleta",26.45,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/izadi-rioja-reserva/w/77813,77813,Rioja Reserva,No disponible,España,Rioja,Izadi,Vino tinto,Tempranillo,45,4.0,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/wachtstetter-pfaffenhofen-hohenberg-junges-schwaben-lemberger/w/2599393,2599393,Pfaffenhofen Hohenberg Junges Schwaben Lemberger,No disponible,Alemania,Wurtemberg,Wachtstetter,Vino tinto,Lemberger,28.31,3.9,No disponible,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cosse-maisonneuve-carmenet/w/1640021,1640021,Carmenet,No disponible,Francia,Vin de France.,Cosse Maisonneuve,Vino tinto,Cabernet Franc,24,4.0,5,
https://www.vivino.com/ES/es/benedicte-et-stephane-tissot-poulsard-sur-lias/w/12266164,12266164,Poulsard Sur Lias,No disponible,Francia,Jura,Bénédicte et Stéphane Tissot,Vino tinto,Poulsard,38,4.1,5,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/rose-rock-pinot-noir/w/4298555,4298555,Pinot Noir,No disponible,Estados Unidos,Eola-Amity Hills,RoseRock,Vino tinto,Pinot Noir,36.17,4.1,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/paul-henri-thillardon-chenas-les-carrieres/w/1249510,1249510,Chénas 'Les Carrières',2022,Francia,Chénas,Paul Henri Thillardon,Vino tinto,Gamay,54.48,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/cesar-marquez-perez-el-rapolao/w/6243548,6243548,El Rapolao,No disponible,España,Bierzo,César Márquez,Vino tinto,Mencia,40.95,4.1,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/grand-moulinet-pomerol/w/1757823,1757823,Pomerol,No disponible,Francia,Pomerol,Château Grand Moulinet,Vino tinto,Merlot,33.92,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/gulfi-reseca/w/1218997,1218997,Reseca,No disponible,Italia,Terre Siciliane,Gulfi,Vino tinto,Nerello Mascalese,35,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/clos-cibonne-cuvee-speciale-tibouren-rouge-tradition/w/1812971,1812971,Cuvée Spéciale Tibouren Rouge (Tradition),No disponible,Francia,Côtes de Provence,Clos Cibonne,Vino tinto,Grenache,33.90,4.1,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/elio-sandri-barbera-d-alba-superiore/w/3333673,3333673,Barbera d'Alba Superiore,No disponible,Italia,Barbera d'Alba,Elio Sandri,Vino tinto,Barbera,25.65,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/thibault-la-roche-hautes-cotes-de-nuits/w/5700430,5700430,La Roche Hautes-Côtes de Nuits,No disponible,Francia,Bourgogne Hautes-Côtes de Nuits,Thibault Liger-Belair,Vino tinto,Pinot Noir,36.90,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-bart-fixin/w/2567717,2567717,Fixin,No disponible,Francia,Fixin,Domaine Bart,Vino tinto,Pinot Noir,36,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/agostina-pieri-brunello-di-montalcino/w/1106030,1106030,Brunello di Montalcino,No disponible,Italia,Brunello di Montalcino,Agostina Pieri,Vino tinto,Sangiovese,45,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alain-gras-saint-romain-rouge/w/1179664,1179664,Saint-Romain Rouge,No disponible,Francia,Saint-Romain,Alain Gras,Vino tinto,Pinot Noir,34,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-bouscasse-vieilles-vignes-madiran/w/1713004,1713004,Vieilles Vignes Madiran,No disponible,Francia,Madiran,Château Bouscassé,Vino tinto,Tannat,89,4.0,14,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/terrasse-d-elise-les-hauts-de-carol-s/w/4531363,4531363,Les Hauts de Carol's,No disponible,Francia,Languedoc,Domaine La Terrasse d'Elise,Vino tinto,Cinsault,79,4.2,13,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/raiz-de-guzman-crianza/w/1383637,1383637,Crianza,No disponible,España,Ribera del Duero,Raíz de Guzmán,Vino tinto,Tempranillo,23.35,3.8,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/punica-barrua/w/1127516,1127516,Barrua,2020,Italia,Isola dei Nuraghi,Punica,Vino tinto,Carignan,44.88,4.2,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bodegas-vilano-premium/w/1495707,1495707,Premium,No disponible,España,Ribera del Duero,Bodegas Vilano,Vino tinto,Tempranillo,66.30,4.0,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/lan-reserva-rioja/w/88832,88832,Reserva Rioja,2018,España,Rioja,Lan,Vino tinto,Tempranillo,13.19,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/manincor-mason-pinot-nero/w/1185552,1185552,Mason Pinot Nero,2022,Italia,Südtirol - Alto Adige,Manincor,Vino tinto,Pinot Noir,48.85,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/marisa-cuomo-ravello-costa-d-amalfi-riserva/w/2633453,2633453,Ravello Costa d'Amalfi Riserva,2020,Italia,Costa d'Amalfi,Marisa Cuomo,Vino tinto,"Aglianico, Piedirosso",45.24,4.0,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/marta-mate-primordium/w/1457745,1457745,Primordium,No disponible,España,Ribera del Duero,Marta Maté,Vino tinto,Tempranillo,38.50,4.2,2,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/castrum-roche-langhe-nebbiolo/w/10922217,10922217,Langhe Nebbiolo,No disponible,Italia,Langhe,Castrum Roche,Vino tinto,Nebbiolo,36.90,4.1,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vieux-telegraphe-telegramme-chateauneuf-du-pape/w/77716,77716,Télégramme Châteauneuf-du-Pape,2022,Francia,Châteauneuf-du-Pape,Domaine du Vieux Télégraphe,Vino tinto,Garnacha,44,4.2,15,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/beeslaar-pinotage/w/1974082,1974082,Pinotage,No disponible,Sudáfrica,Stellenbosch,Beeslaar,Vino tinto,Pinotage,38.04,4.4,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bosquet-des-papes-chateauneuf-du-pape-cuvee-tradition/w/1152015,1152015,Châteauneuf-du-Pape (Cuvée Tradition),No disponible,Francia,Châteauneuf-du-Pape,Bosquet des Papes,Vino tinto,"Shiraz/Syrah, Mourvedre, Grenache",34,4.1,5,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/alois-lageder-lindenburg/w/5466,5466,Lindenburg,No disponible,Italia,Südtirol - Alto Adige,Alois Lageder,Vino tinto,Lagrein,30,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-simard-saint-emilion-grand-cru-st-emilion-grand-cru-red-wine/w/5753700,5753700,Saint-Émilion Grand Cru,2015,Francia,Saint-Émilion Grand Cru,Château Simard,Vino tinto,"Cabernet Franc, Merlot",26.69,3.9,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/valdemonjas-los-tres-dones/w/2100753,2100753,Los Tres Dones,No disponible,España,Ribera del Duero,Valdemonjas,Vino tinto,Tempranillo,35.92,4.3,13,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/kanonkop-pinotage/w/56164,56164,Pinotage,2020,Sudáfrica,Stellenbosch,Kanonkop,Vino tinto,Pinotage,37.27,4.2,5,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dolium-reserva-malbec/w/779555,779555,Reserva Malbec,No disponible,Argentina,Mendoza,Dolium,Vino tinto,Malbec,34.95,3.9,5,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/tapiz-black-tears-malbec/w/1186083,1186083,Black Tears Malbec,No disponible,Argentina,Mendoza,Tapiz,Vino tinto,Malbec,37.81,4.4,5,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/gerard-boulay-oriane-sancerre/w/4344562,4344562,Oriane Sancerre,No disponible,Francia,Sancerre,Gérard Boulay,Vino tinto,Pinot Noir,36,4.0,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/aldinger-merlot-reserve-trocken/w/4857832,4857832,Merlot Reserve Trocken,No disponible,Alemania,Wurtemberg,Aldinger,Vino tinto,Merlot,29.90,4.2,14,"Ternera, Vegetariana, Aves, Pasta, Carne de caza (ciervo, carne de venado), Queso de leche de cabra"
https://www.vivino.com/ES/es/louis-cheze-anges-saint-joseph/w/1667607,1667607,Anges Saint-Joseph,No disponible,Francia,Saint-Joseph,Louis Chèze,Vino tinto,Shiraz/Syrah,34.17,4.3,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/faugeres-saint-emilion-grand-cru-grand-cru-classe/w/1209471,1209471,Saint-Émilion Grand Cru (Grand Cru Classé),2021,Francia,Saint-Émilion Grand Cru,Château Faugères,Vino tinto,Merlot,45.10,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-spinetta-bionzo-barbera-d-asti-superiore/w/1162451,1162451,Bionzo Barbera d'Asti Superiore,2021,Italia,Barbera d'Asti,La Spinetta,Vino tinto,Barbera,37.38,4.2,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/clarendelle-bordeaux/w/1640650,1640650,Bordeaux,2016,Francia,Burdeos,Clarendelle,Vino tinto,Merlot,16.90,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/li-veli-mlv-masseria-li-veli/w/1237550,1237550,MLV Masseria,No disponible,Italia,Salento,Li Veli,Vino tinto,Verdeca,29.91,4.2,15,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/azienda-agricola-brezza-giacomo-e-figli-barolo/w/90135,90135,Barolo,No disponible,Italia,Barolo,Brezza,Vino tinto,Nebbiolo,33.17,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/fonterutoli-chianti-classico-gran-selezione/w/1469,1469,Chianti Classico Gran Selezione,2020,Italia,Chianti Classico,Fonterutoli,Vino tinto,Sangiovese,51.90,4.2,4,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/montiverdi-vigneto-cipressone-chianti-classico/w/1577447,1577447,Vigneto Cipressone Chianti Classico,No disponible,Italia,Chianti Classico,Montiverdi,Vino tinto,"Cabernet Sauvignon, Sangiovese",35,3.8,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/la-cave-de-l-abbe-rous-cyrcee-collioure/w/1214188,1214188,Cyrcée Collioure,No disponible,Francia,Collioure,Abbe Rous,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",34.99,4.3,12,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/aldo-conterno-langhe-quartetto-rosso/w/1166353,1166353,Langhe Quartetto Rosso,No disponible,Italia,Langhe,Aldo Conterno,Vino tinto,Nebbiolo,35,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ciacci-piccolomini-d-aragona-ateo/w/16981,16981,Ateo,No disponible,Italia,Sant'Antimo,Ciacci Piccolomini d'Aragona,Vino tinto,"Merlot, Cabernet Sauvignon",37,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-pfister-pinot-noir-barriques/w/3125339,3125339,Pinot Noir Barriques,No disponible,Francia,Alsacia,Domaine Pfister,Vino tinto,Pinot Noir,35,3.5,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/azienda-agricola-e-pira-and-figli-barbera-d-alba-superiore/w/1654532,1654532,Barbera d'Alba  Superiore,No disponible,Italia,Barbera d'Alba,E. Pira & Figli,Vino tinto,Barbera,26.71,3.9,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/roberto-voerzio-disanfrancesco-nebbiolo/w/5796424,5796424,Disanfrancesco Nebbiolo,No disponible,Italia,Langhe,Roberto Voerzio,Vino tinto,Nebbiolo,52.90,4.0,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/finca-sandoval-manchuela/w/86265,86265,Manchuela,2022,España,Manchuela,Finca Sandoval,Vino tinto,Shiraz/Syrah,21.66,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ribera-del-duraton-syrah/w/2219159,2219159,Syrah,No disponible,España,Castilla y León,Bodegas Duratón,Vino tinto,Shiraz/Syrah,36,3.6,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
