Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/pacenti-franco-canalicchio-brunello-di-montalcino/w/5033838,5033838,Brunello di Montalcino,2018,Italia,Brunello di Montalcino,Canalicchio - Franco Pacenti,Vino tinto,Sangiovese,46.60,4.2,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/barale-fratelli-barolo-del-comune-di-barolo/w/5749218,5749218,Barolo del Comune di Barolo,2020,Italia,Barolo,Barale Fratelli,Vino tinto,Nebbiolo,46.60,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/bolla-fratellispa-amarone-della-valpolicella-classico/w/78720,78720,Amarone della Valpolicella Classico,2018,Italia,Amarone della Valpolicella Classico,Bolla,Vino tinto,Rondinella,46.54,4.1,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/san-martino-kamai-aglianico-del-vulture/w/5672846,5672846,Kamai Aglianico del Vulture,2018,Italia,Aglianico del Vulture,Azienda San Martino,Vino tinto,Aglianico,46.53,4.1,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cote-entrevinos-cote-luna/w/10568028,10568028,Cote Luna,No disponible,España,Castilla y León,Cote Entrevinos,Vino tinto,"Garnacha, Tempranillo, Petit Verdot",No disponible,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/estevez-bodegas-y-vinedos-versos-de-valtuille-paraje-la-vitoriana/w/11880568,11880568,Versos de Valtuille Paraje La Vitoriana,2021,España,Bierzo,Estévez Bodegas y Viñedos,Vino tinto,"Palomino, Alicante Bouschet, Mencia",46.50,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/chateau-haut-breton-larigaudiere-trianon-de-larigaudiere-margaux/w/1486340,1486340,Trianon de Larigaudière Margaux,2018,Francia,Margaux,Château Haut Breton Larigaudière,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",46.50,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-roger-belland-santenay-charmes/w/1751034,1751034,Santenay Charmes,2020,Francia,Santenay,Domaine Roger Belland,Vino tinto,Pinot Noir,46.50,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/ninot-mercurey-premier-cru-les-crets/w/1697791,1697791,Mercurey Premier Cru 'Les Crêts',2019,Francia,"Mercurey 1er Cru ""Les Crêts""",Domaine Ninot,Vino tinto,Pinot Noir,46.50,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-mont-redon-chateauneuf-du-pape/w/1161172,1161172,Châteauneuf-du-Pape,2020,Francia,Châteauneuf-du-Pape,Château Mont-Redon,Vino tinto,Grenache,46.50,4.2,14,"Cordero, Cerdo, Aves"
https://www.vivino.com/ES/es/luis-canas-finca-el-palacio/w/7706865,7706865,Finca El Palacio,2019,España,Rioja Alavesa,Luis Cañas,Vino tinto,Tempranillo,46.49,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/domaine-courbet-violette-ctes-du-jura/w/2247558,2247558,Violette,2022,Francia,Côtes du Jura,Domaine Courbet,Vino tinto,Trousseau,46.45,3.7,No disponible,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/cotar-cabernet-sauvignon/w/1986204,1986204,Cabernet Sauvignon,2009,Eslovenia,Primorje,Čotar,Vino tinto,Cabernet Sauvignon,46.42,3.9,No disponible,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/giachino-ma-douce/w/3892611,3892611,Ma Douce,2021,Francia,Savoie,Domaine Giachino,Vino tinto,"Douce Noire, Mondeuse Noire, Persan",46.41,3.8,12,"Ternera, Carne de caza (ciervo, carne de venado), Queso curado, Queso tierno y cremoso"
https://www.vivino.com/ES/es/cadet-bon-saint-emilion-grand-cru-grand-cru-classe/w/1232315,1232315,Saint-Émilion Grand Cru (Grand Cru Classé),2017,Francia,Saint-Émilion Grand Cru,Château Cadet-Bon,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",44.50,4.1,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-di-ghizzano-nambrot/w/99975,99975,Nambrot,2017,Italia,Toscana,Tenuta di Ghizzano,Vino tinto,"Merlot, Petit Verdot, Cabernet Sauvignon",46.40,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-paul-garaudet-volnay/w/1524519,1524519,Volnay,2017,Francia,Volnay,Domaine Paul Garaudet,Vino tinto,Pinot Noir,46.40,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-calcinara-folle-riserva-conero/w/1421783,1421783,Folle Conero Riserva,2019,Italia,Rosso Conero Riserva,La Calcinara,Vino tinto,Montepulciano,46.38,4.2,15,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/domaine-jeanne-germain-la-foulee/w/11272137,11272137,La Foulée,2022,Francia,Saumur-Champigny,Domaine Jeanne Germain,Vino tinto,Cabernet Franc,46.35,3.8,5,"Cordero, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/bouza-montevideo-monte-vide-eu-tannat-merlot-tempranillo/w/1240594,1240594,Monte Vide Eu (Tannat - Merlot - Tempranillo),2022,Uruguay,Montevideo,Bouza,Vino tinto,"Merlot, Tempranillo, Tannat",46.35,4.3,14,
https://www.vivino.com/ES/es/lunarossa-borgomastro/w/1694427,1694427,Borgomastro,2019,Italia,Colli di Salerno,Lunarossa,Vino tinto,Aglianico,46.31,4.1,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/el-nido-clio/w/1219218,1219218,Clio,2022,España,Jumilla,Bodegas El Nido,Vino tinto,Mourvedre,44.10,4.5,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/el-porveni-laborum-single-vineyard-finca-rio-seco-malbec/w/1412079,1412079,Laborum Single Vineyard Finca Río Seco Malbec,2020,Argentina,Valle de Cafayate,Bodega El Porvenir de Cafayate,Vino tinto,Malbec,46.31,4.0,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/pfitscher-pinot-nero-riserva-matan/w/1810514,1810514,Pinot Nero Riserva Matan,2021,Italia,Südtirol - Alto Adige,Pfitscher,Vino tinto,Pinot Nero,46.31,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/san-felice-bell-aja-bolgheri-superiore/w/8743337,8743337,Bell'Aja Bolgheri Superiore,2021,Italia,Bolgheri Superiore,San Felice,Vino tinto,Merlot,46.30,4.3,15,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/henri-latour-fils-bourgogne-hautes-cotes-de-beaune/w/1219497,1219497,Bourgogne Hautes-Côtes de Beaune,2022,Francia,Bourgogne Hautes-Côtes de Beaune,Henri Latour & Fils,Vino tinto,Pinot Noir,46.28,3.8,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podernuovo-argirio/w/1378641,1378641,Argirio,No disponible,Italia,Toscana,Podernuovo a Palazzone,Vino tinto,Cabernet Franc,33.72,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/domaine-roger-belland-maranges-1er-cru-les-clos-roussots/w/6280267,6280267,Maranges 1er Cru 'Les Clos Roussots',2023,Francia,"Maranges 1er Cru ""Les Clos Roussots""",Domaine Roger Belland,Vino tinto,Pinot Noir,46.25,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-saint-esteve-ganymede-corbieres-boutenac/w/2291816,2291816,Ganymède Corbières Boutenac,2019,Francia,Corbières Boutenac,Château Saint-Estève,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre, Carignan",46.25,4.2,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/domaine-anita-prestige-morgon/w/2157986,2157986,Prestige Morgon,2022,Francia,Morgon,Domaine Anita,Vino tinto,Gamay,46.25,4.0,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/chateau-de-melin-bourgogne-hautes-cotes-de-beaune-rouge/w/2147110,2147110,Bourgogne Hautes-Côtes de Beaune Rouge,2022,Francia,Bourgogne Hautes-Côtes de Beaune,Château de Melin,Vino tinto,Pinot Noir,46.25,3.7,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dezi-regina-del-bosco/w/1197961,1197961,Regina del Bosco,2019,Italia,Marche,Dezi,Vino tinto,Montepulciano,46.24,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/rodriguez-vazquez-torna-dos-pasas-escolma-ribeiro/w/6302287,6302287,A Torna dos Pasas Escolma Ribeiro,2019,España,Ribeiro,Luis A. Rodriguez Vazquez,Vino tinto,Caiño tinto,42.90,4.3,13,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/lar-de-paula-garnacha/w/4922633,4922633,Garnacha,2016,España,Rioja,Lar de Paula,Vino tinto,Garnacha,46.20,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/lar-de-paula-crianza-edicion-limitada-rioja/w/6097331,6097331,Crianza Edicion Limitada,2017,España,Rioja,Lar de Paula,Vino tinto,"Tempranillo, Graciano",14.50,3.9,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/olivier-pithon-le-pilou-languedoc-roussillon/w/1875114,1875114,Le Pilou,2021,Francia,Languedoc-Rosellón,Olivier Pithon,Vino tinto,Carignan,46.20,4.1,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/conte-vistarino-bertone-pinot-nero/w/5314500,5314500,Bertone Pinot Nero,2020,Italia,Lombardía,Conte Vistarino,Vino tinto,Pinot Nero,46.20,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mengoba-estaladina/w/1630217,1630217,Estaladiña,2021,España,Bierzo,Mengoba,Vino tinto,"Godello, Mencia",42.15,3.9,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/fertuna-celeo-rosso-tuscany/w/11060935,11060935,Celeo Rosso,2019,Italia,Toscana,Fertuna,Vino tinto,"Cabernet Sauvignon, Merlot",46.20,4.1,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/valle-reale-srl-vigneto-sant-eusanio-montepulciano-d-abruzzo/w/1453427,1453427,Vigneto Sant' Eusanio Montepulciano d'Abruzzo,2021,Italia,Montepulciano d'Abruzzo,Valle Reale,Vino tinto,Montepulciano,46.14,3.8,13,"Ternera, Ternera lechal, Cerdo, Pasta"
https://www.vivino.com/ES/es/frank-john-kalkstein-pinot-noir/w/2503959,2503959,Kalkstein Pinot Noir,2020,Alemania,Pfalz,Frank John,Vino tinto,Pinot Noir,46.13,4.1,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/begali-lorenzo-amarone-della-valpolicella-classico/w/91999,91999,Amarone della Valpolicella Classico,2020,Italia,Amarone della Valpolicella Classico,Begali Lorenzo,Vino tinto,"Sangiovese, Corvina, Rondinella, Molinara",46.10,4.2,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/pignier-les-gauthieres-trousseau/w/5325292,5325292,Les Gauthières Trousseau,2020,Francia,Côtes du Jura,Pignier,Vino tinto,Trousseau,46.10,4.0,11,"Carne de caza (ciervo, carne de venado), Aperitivos y tentempiés, Champiñones, Queso tierno y cremoso, Carne adobada"
https://www.vivino.com/ES/es/marchesi-di-barolo-barolo-tradizione/w/1794,1794,Barolo (Tradizione),2020,Italia,Barolo,Marchesi di Barolo,Vino tinto,Nebbiolo,46.10,4.0,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dubost-tracot-en-brenay-moulin-a-vent/w/2445883,2445883,En Brenay Moulin-à-Vent,2022,Francia,Moulin-à-Vent,Dubost,Vino tinto,Gamay,42.24,3.9,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/fr-domaine-francois-legros-bourgogne-pinot-noir/w/1555217,1555217,Bourgogne Pinot Noir,2022,Francia,Bourgogne,Domaine François Legros,Vino tinto,Pinot Noir,46.07,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cafaggio-basilica-del-cortaccio-cabernet-sauvignon/w/2392780,2392780,Basilica del Cortaccio Cabernet Sauvignon,1994,Italia,Basilicata,Cafaggio,Vino tinto,Cabernet Sauvignon,46,4.0,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/cuatro-pasos-martin-sarmiento-mencia-bierzo/w/5548710,5548710,Martin Sarmiento Mencia,2017,España,Bierzo,Cuatro Pasos,Vino tinto,Mencia,46,4.3,No disponible,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/librandi-antonio-and-nicoderno-spa-gravello-rosso/w/94540,94540,Gravello Rosso,2022,Italia,Val di Neto,Librandi,Vino tinto,Gaglioppo,27.10,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/edi-keber-merlot/w/1574051,1574051,Merlot,2000,Italia,Collio,Edi Keber,Vino tinto,Merlot,46,4.1,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/parigot-savigny-les-beaune-1er-cru-les-vergelesses/w/4952718,4952718,Savigny-lès-Beaune 1er Cru 'Les Vergelesses',2020,Francia,"Savigny-lès-Beaune 1er Cru ""Les Vergelesses""",Domaine Parigot,Vino tinto,Pinot Noir,46,4.1,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/chateau-corton-c-auxey-duresses-1er-cru-le-val/w/5545402,5545402,Auxey-Duresses 1er Cru 'Le Val',2017,Francia,Auxey-Duresses Premier Cru,Château Corton C,Vino tinto,Pinot Noir,46,4.4,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-jeanson-parigot-les-deux-lieux-dits-pommard/w/8795982,8795982,Les Deux Lieux-Dits Pommard,2022,Francia,Pommard,Domaine Jeanson Parigot,Vino tinto,Pinot Noir,46,4.3,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/vina-al-lado-de-la-casa-altos-de-las-gateras-syrah/w/7584610,7584610,Altos de las Gateras Syrah,2021,España,Yecla,Viña al Lado de la Casa,Vino tinto,Shiraz/Syrah,46,4.3,15,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/it-fattoria-del-cerro-manero-rosso-di-toscana/w/1179888,1179888,Manero Rosso di Toscana,1997,Italia,Toscana,Fattoria del Cerro,Vino tinto,"Merlot, Sangiovese",46,3.4,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cillar-de-silos-flor-de-silos-ribera-del-duero/w/1215843,1215843,Flor de Silos Ribera del Duero,2016,España,Ribera del Duero,Cillar de Silos,Vino tinto,Tempranillo,44.50,4.0,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/two-hands-bella-s-garden-shiraz/w/6162,6162,Bella's Garden Shiraz,2019,Australia,Valle de Barossa,Two Hands,Vino tinto,Shiraz/Syrah,46,4.2,5,"Ternera, Cordero"
https://www.vivino.com/ES/es/il-gabbiano-valtellina-stigma-sforzato-di-valtellina/w/7513068,7513068,Stigma Sforzato di Valtellina,2020,Italia,Sforzato della Valtellina,Il Gabbiano,Vino tinto,Nebbiolo,45.97,4.0,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tommasi-il-sestante-amarone-della-valpolicella-amarone-della-valpolicella-red-wine/w/5977895,5977895,Il Sestante Amarone della Valpolicella,2019,Italia,Amarone della Valpolicella,Tommasi,Vino tinto,"Corvina, Rondinella, Molinara",45.96,4.3,15,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/rodrigo-mendez-as-covas-pinot-noir/w/2513713,2513713,As Covas Pinot Noir,2023,España,Galicia,Rodrigo Mendez,Vino tinto,Pinot Noir,45.95,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/rocca-di-frassinello-maremma-toscana/w/11745,11745,Maremma Toscana,2019,Italia,Maremma Toscana,Rocca di Frassinello,Vino tinto,Sangiovese,45.95,4.2,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/fr-rene-henri-coutier-coteaux-champenois-ambonnay-rouge/w/8371816,8371816,Coteaux Champenois Ambonnay Rouge,2015,Francia,Coteaux Champenois,R.H. Coutier,Vino tinto,Pinot Noir,45.95,3.8,No disponible,
https://www.vivino.com/ES/es/marc-delienne-la-vigne-des-fous/w/6794822,6794822,La Vigne des Fous,2021,Francia,Fleurie,Marc Delienne,Vino tinto,Gamay,45.90,4.1,14,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/camparo-barolo-boiolo/w/4227595,4227595,Barolo Boiolo,2018,Italia,Barolo,Camparo,Vino tinto,Nebbiolo,45.90,4.1,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-claude-lapalu-alma-mater/w/1547904,1547904,Alma Mater,2020,Francia,Beaujolais,Jean-Claude Lapalu,Vino tinto,Gamay,45.90,4.0,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/michel-noellat-bourgogne-pinot-noir/w/1618638,1618638,Bourgogne Pinot Noir,No disponible,Francia,Bourgogne,Michel Noëllat,Vino tinto,Pinot Noir,28.44,3.9,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/passionate-micheliniwine-cabernet-franc/w/5528708,5528708,MicheliniWine Cabernet Franc,2018,Argentina,Tupungato,Passionate,Vino tinto,Cabernet Franc,45.90,4.1,5,"Ternera, Cordero, Cerdo, Vegetariana, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/terrazas-de-los-andes-gran-malbec/w/4637099,4637099,Gran Malbec,2020,Argentina,Mendoza,Terrazas de los Andes,Vino tinto,Malbec,45.90,4.3,5,"Ternera, Cordero, Cerdo"
https://www.vivino.com/ES/es/jchamonard-la-madone-fleurie/w/2007832,2007832,La Madone Fleurie,2021,Francia,Fleurie,J. Chamonard,Vino tinto,Gamay,45.90,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/enzo-boglietti-la-morra-barolo/w/9292434,9292434,La Morra Barolo,2020,Italia,Barolo,Enzo Boglietti,Vino tinto,Nebbiolo,45.90,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/les-valentines-la-gourmande-bio-cotes-de-provence-la-londe/w/2595792,2595792,La Gourmande Bio Côtes de Provence La Londe,2013,Francia,La Londe,Château Les Valentines,Vino tinto,Shiraz/Syrah,45.87,4.1,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Champiñones"
https://www.vivino.com/ES/es/st-michael-eppan-sanct-valentin-riserva-pinot-noir/w/7015937,7015937,Sanct Valentin Riserva Pinot Noir,2021,Italia,Südtirol - Alto Adige,St. Michael-Eppan,Vino tinto,Pinot Noir,45.86,4.2,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/yaso-matteria-vinas-viejas-toro/w/5968280,5968280,Matteria Viñas Viejas,2018,España,Toro,Yaso,Vino tinto,Tinta de toro,45.83,4.4,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/massimago-conte-gastone-amarone-della-valpolicella/w/3305742,3305742,Conte Gastone Amarone della Valpolicella,2020,Italia,Amarone della Valpolicella,Massimago,Vino tinto,Corvina,45.82,4.3,16,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso azul"
https://www.vivino.com/ES/es/alain-michelot-bourgogne/w/1536838,1536838,Bourgogne,2022,Francia,Bourgogne,Domaine Alain Michelot,Vino tinto,Pinot Noir,45.80,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/acustic-celler-auditori/w/80371,80371,Auditori,2017,España,Montsant,Acustic Celler,Vino tinto,Grenache,45.80,4.2,14,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bouchard-aine-et-fils-beaune-premier-cru-les-marconnets-cuvee-signature/w/83001,83001,Beaune Premier Cru Les Marconnets (Cuvée Signature),2020,Francia,Beaune Premier Cru,Bouchard Aîné & Fils,Vino tinto,Pinot Noir,45.76,4.0,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tua-rita-perlato-del-bosco/w/75819,75819,Perlato del Bosco,2014,Italia,Toscana,Tua Rita,Vino tinto,Sangiovese,30.90,3.9,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
