Url,ID,Nombre,Año,País,Región,Bodega,Tipo de vino,Uva,Precio,Valoración,Contenido de alcohol,Maridajes
https://www.vivino.com/ES/es/domaine-des-entrefaux-igp-collines-rhodaniennes-crozes-hermitage/w/7371579,7371579,Crozes-Hermitage,2022,Francia,Crozes-Hermitage,Domaine des Entrefaux,Vino tinto,Shiraz/Syrah,23.55,4.0,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/la-tunella-l-arcione/w/1084767,1084767,L'Arcione,2019,Italia,Colli Orientali del Friuli,La Tunella,Vino tinto,Pignolo,23.55,4.1,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/terrazze-dell-etna-cratere-sicilia/w/1467622,1467622,Cratere Sicilia,2017,Italia,Sicilia,Terrazze dell Etna,Vino tinto,"Petit Verdot, Nerello Mascalese",23.54,3.9,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/mascota-vineyards-unanime-gran-vino-tinto/w/2273763,2273763,Unánime Gran Vino Tinto,2018,Argentina,Mendoza,Mascota Vineyards,Vino tinto,Malbec,25.87,4.1,5,"Ternera, Cordero, Aves, Pasta"
https://www.vivino.com/ES/es/picchioni-andrea-arfena/w/7308992,7308992,Arfena,2022,Italia,Lombardía,Picchioni Andrea,Vino tinto,Pinot Nero,23.52,4.0,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/quartomoro-mnc-memorie-di-vite/w/2518454,2518454,MNC Memorie di Vite,2023,Italia,Cerdeña,Quartomoro,Vino tinto,Monica,23.52,3.8,No disponible,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/ferdinand-cabernet-sauvignon/w/4011840,4011840,Cabernet Sauvignon,2022,Eslovenia,Goriška Brda,Ferdinand Matjaž Četrtič,Vino tinto,Cabernet Sauvignon,20.64,3.6,5,"Ternera, Cordero, Carne de caza (ciervo, carne de venado), Queso curado, Champiñones"
https://www.vivino.com/ES/es/familia-schroeder-saurus-select-malbec/w/1179562,1179562,Saurus Select Malbec,2021,Argentina,Patagonia,Familia Schroeder,Vino tinto,Malbec,23.52,3.9,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/sassotondo-ciliegiolo/w/1267251,1267251,Ciliegiolo,2022,Italia,Maremma Toscana,Sassotondo,Vino tinto,Ciliegiolo,18,3.7,5,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/von-blumen-lagrein/w/2558393,2558393,Lagrein,2021,Italia,Südtirol - Alto Adige,Von Blumen,Vino tinto,Lagrein,23.52,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/griesbauerhof-lagrein/w/1504940,1504940,Lagrein,2022,Italia,Südtirol - Alto Adige,Griesbauerhof,Vino tinto,Lagrein,23.17,3.7,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/torre-de-oa-finca-martelo/w/5689436,5689436,Finca Martelo,2019,España,Rioja,Torre de Oña,Vino tinto,Tempranillo,23.51,4.2,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/la-nina-de-cuenca-ildania-bobal-indigena/w/6368688,6368688,Ildania Bobal Indigena,2019,España,Manchuela,La Niña de Cuenca,Vino tinto,Bobal,23.50,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/enio-ottaviani-rubicone-merlot/w/2301767,2301767,Merlot,2021,Italia,Rubicone,Enio Ottaviani,Vino tinto,Merlot,23.50,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/casa-de-illana-bobal/w/6287399,6287399,Bobal,2016,España,Castilla,Bodegas Illana,Vino tinto,Bobal,23.50,4.0,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/pirineos-cuvee-marbore/w/9724121,9724121,Cuvée Marboré,2021,España,Somontano,Bodega Pirineos,Vino tinto,"Moristel, Parraleta, Cabernet Sauvignon, Merlot, Tempranillo",18.50,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/arnaud-baillot-la-montagne-bourgogne/w/8148659,8148659,La Montagne Bourgogne,2022,Francia,Bourgogne,Arnaud Baillot,Vino tinto,Pinot Noir,23.50,3.9,No disponible,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/michelini-i-mufatto-en-el-camino-acercandonos-mencia/w/7583347,7583347,En El Camino Acercándonos Mencía,2022,España,Bierzo,Michelini i Mufatto,Vino tinto,Mencia,23.50,3.8,5,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/izarbe-reserva-vendimia-seleccionada-seleccion/w/1300950,1300950,Reserva Vendimia Seleccionada (Selección),2014,España,Rioja,Izarbe,Vino tinto,Tempranillo,23.50,4.1,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/lauriga-cuvee-jean-grande-reserve/w/5850566,5850566,Cuvée Jean Grande Réserve,2020,Francia,Côtes du Roussillon,Lauriga,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",23.50,4.1,15,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/tarsus-ribera-del-duero-reserva/w/50784,50784,Ribera del Duero Reserva,2018,España,Ribera del Duero,Tarsus,Vino tinto,"Cabernet Sauvignon, Tinta del Pais",20.26,3.9,14,"Ternera, Cordero, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/moillard-bourgogne-hautes-cotes-de-nuits-les-vignes-hautes/w/1200649,1200649,Bourgogne Hautes-Côtes de Nuits Les Vignes Hautes,2021,Francia,Bourgogne Hautes-Côtes de Nuits,Moillard,Vino tinto,Pinot Noir,23.50,3.6,12,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/dosterras-montsant/w/1420697,1420697,Montsant,2017,España,Montsant,Dosterras,Vino tinto,Grenache,23.50,4.1,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/la-sibilla-vigna-madre/w/2367559,2367559,Vigna Madre,2022,Italia,Campi Flegrei,La Sibilla,Vino tinto,Piedirosso,23.50,3.6,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/maktub-by-paco-arango-maktub-reserva/w/11447871,11447871,Maktub Reserva,2019,España,Rioja,Maktub by Paco Arango,Vino tinto,"Tempranillo, Graciano",23.50,4.2,14,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/frontonio-supersonico-garnacha/w/4968370,4968370,Supersónico Garnacha,2020,España,Valdejalón,Bodegas Frontonio,Vino tinto,Garnacha,23.50,3.8,14,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/pepe-mendoza-casa-agricola-giro-de-abargues/w/8413099,8413099,Giró de Abargues,2021,España,Alicante,Pepe Mendoza Casa Agrícola,Vino tinto,Girò,23.50,4.2,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/clos-du-tue-boeuf-la-butte-touraine/w/1812686,1812686,La Butte Touraine,2021,Francia,Touraine,Clos du Tue-Boeuf,Vino tinto,Gamay,23.50,3.8,11,"Cordero, Cerdo, Aves, Queso de leche de cabra"
https://www.vivino.com/ES/es/chateau-de-carlesfr-fronsac/w/1169404,1169404,Fronsac,2019,Francia,Fronsac,Château de Carles,Vino tinto,Merlot,21.60,3.8,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/edetaria-seleccio-tinto/w/2177372,2177372,Selecció Tinto,2018,España,Terra Alta,Edetària,Vino tinto,"Garnacha Peluda, Garnacha, Samsó",20.65,4.1,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/carlo-hauner-salina-rosso/w/92989,92989,Salina Rosso,2022,Italia,Salina,Hauner,Vino tinto,"Nero d'Avola, Nerello Mascalese",23.50,3.8,13,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/zuccardi-poligonos-paraje-altamira-cabernet-franc/w/7287417,7287417,Poligonos Paraje Altamira Cabernet Franc,2020,Argentina,Paraje Altamira,Zuccardi,Vino tinto,Cabernet Franc,23.50,4.1,13,"Ternera, Cordero, Cerdo, Vegetariana, Queso de leche de cabra, Carne adobada"
https://www.vivino.com/ES/es/proyecto-garnachas-de-espana-la-garnacha-perdida/w/5296470,5296470,La Garnacha Perdida,2019,España,Aragón,Proyecto Garnachas de España,Vino tinto,Garnacha,19.10,4.0,15,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/algueira-carravel/w/1776797,1776797,Carravel,2017,España,Ribeira Sacra,Algueira,Vino tinto,Mencia,23.50,3.9,13,"Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/damien-coquelet-vieilles-vignes-morgon-cote-du-py/w/5769215,5769215,Vieilles Vignes Morgon Côte du Py,2016,Francia,Morgon,Damien Coquelet,Vino tinto,Gamay,23.50,3.8,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/fattoria-selvapiana-villa-petrognano-pomino/w/1566536,1566536,Villa Petrognano Pomino,2020,Italia,Pomino,Selvapiana,Vino tinto,"Cabernet Sauvignon, Merlot, Sangiovese",23.50,3.9,14,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/pedro-parra-y-familia-i-imaginador-cinsault/w/5027322,5027322,I Imaginador Cinsault,2021,Chile,Valle del Itata,Pedro Parra y Familia,Vino tinto,"Pais, Sémillon, Carignan, Cinsault",23.50,3.8,14,
https://www.vivino.com/ES/es/m-chapoutier-crozes-hermitage-les-meysonniers/w/20650,20650,Crozes-Hermitage Les Meysonniers,2022,Francia,Crozes-Hermitage,M. Chapoutier,Vino tinto,Shiraz/Syrah,24.50,3.8,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/rodriguez-vazquez-a-torna-dos-pasas-ribeiro/w/1457999,1457999,A Torna Dos Pasas Ribeiro,2022,España,Ribeiro,Luis A. Rodriguez Vazquez,Vino tinto,Caiño tinto,23.48,4.0,12,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/comincioli-riviera/w/2539272,2539272,Riviera,2021,Italia,Benaco Bresciano,Comincioli,Vino tinto,"Sangiovese, Barbera, Marzemino, Groppello",23.46,3.8,13,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/oltretorrente-colli-tortonesi-rosso/w/2037221,2037221,Colli Tortonesi Rosso,2017,Italia,Colli Tortonesi,Oltretorrente,Vino tinto,"Barbera, Dolcetto",19,3.8,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/elvio-cogno-montegrilli-nebbiolo-langhe/w/21063,21063,Montegrilli Nebbiolo Langhe,2022,Italia,Langhe,Elvio Cogno,Vino tinto,Nebbiolo,22.22,3.7,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/malvira-5742-roero/w/2708293,2708293,Roero,2019,Italia,Roero,Malvirà,Vino tinto,Nebbiolo,23.45,3.8,14,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tornatore-pietrarizzo-etna-rosso/w/4545453,4545453,Pietrarizzo Etna Rosso,2021,Italia,Etna,Tornatore,Vino tinto,Nerello Mascalese,23.45,4.0,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/atalaya-almansa-alaya-tierra-almansa/w/3772025,3772025,Alaya Tierra,2022,España,Almansa,Atalaya,Vino tinto,Grenache,23.50,4.4,16,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/antinori-tuscany-peppoli-chianti-classico/w/1655,1655,Pèppoli Chianti Classico,2023,Italia,Chianti Classico,Antinori,Vino tinto,Sangiovese,18.90,3.8,13,"Ternera, Ternera lechal, Pasta, Carne adobada"
https://www.vivino.com/ES/es/vietti-barbera-d-alba-tre-vigne/w/77441,77441,Barbera d'Alba Tre Vigne,2022,Italia,Barbera d'Alba,Vietti,Vino tinto,Barbera,23.45,3.9,42,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/podere-sette-l-invidio-bolgheri-rosso/w/6891506,6891506,L'Invidio Bolgheri Rosso,2022,Italia,Bolgheri,Podere Sette,Vino tinto,"Merlot, Cabernet Sauvignon, Cabernet Franc",18.95,4.2,5,"Ternera, Cordero, Ternera lechal, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/jean-leon-vinya-le-havre-reserva-cabernet-sauvignon/w/1572777,1572777,Vinya Le Havre Reserva Cabernet Sauvignon,2020,España,Penedès,Jean Leon,Vino tinto,Cabernet Sauvignon,23.36,3.9,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/bodega-del-fin-del-mundo-reserva-malbec/w/1283673,1283673,Reserva Malbec,2023,Argentina,Patagonia,Bodega del Fin del Mundo,Vino tinto,Malbec,23.40,3.8,2,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/lmt-wines-artaxo-tinto/w/9568179,9568179,Artaxo Tinto,2019,España,Navarra,LMT Wines,Vino tinto,Garnacha,23.40,3.9,4,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/louis-guntrum-pinot-noir/w/1728044,1728044,Pinot Noir,2022,Alemania,Rheinhessen,Louis Guntrum,Vino tinto,Pinot Noir,23.40,3.6,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cantina-dei-monaci-santa-lucia/w/2544210,2544210,Santa Lucia,2019,Italia,Campania,Cantina dei Monaci,Vino tinto,Aglianico,23.40,3.6,5,"Ternera, Cordero, Pasta"
https://www.vivino.com/ES/es/bodega-del-fin-del-mundo-reserva-pinot-noir/w/1769337,1769337,Reserva Pinot Noir,2022,Argentina,Patagonia,Bodega del Fin del Mundo,Vino tinto,Pinot Noir,23.40,3.6,14,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mayne-lalande-listrac-medoc/w/1630780,1630780,Listrac-Médoc,2018,Francia,Listrac-Médoc,Château Mayne Lalande,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot, Petit Verdot",20.60,3.8,8,"Ternera, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/domaine-peter-sichel-les-jardiniers-rouge/w/9508605,9508605,Les Jardiniers Rouge,2020,Francia,Languedoc,Domaine Peter Sichel,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",23.40,3.9,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/de-stefani-soler/w/1142010,1142010,Solèr,2021,Italia,Véneto,De Stefani,Vino tinto,"Cabernet Sauvignon, Merlot, Carménère, Marzemino, Refosco",23.40,4.2,14,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/mirafiore-barbera-d-alba-superiore/w/1981940,1981940,Barbera d'Alba Superiore,No disponible,Italia,Barbera d'Alba,Mirafiore,Vino tinto,Barbera,20,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tramier-l-and-fils-saint-amour/w/1108470,1108470,Saint-Amour,2023,Francia,Saint-Amour,L . Tramier & Fils,Vino tinto,Gamay,23.40,3.4,13,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/villa-tempora-le-demon-du-midi-rouge/w/5392464,5392464,Le Démon du Midi Rouge,2018,Francia,Pézenas,Villa Tempora,Vino tinto,"Shiraz/Syrah, Grenache, Carignan",23.40,3.9,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/emmanuel-giboulot-30547-terres-beaujolaises/w/7268812,7268812,Terres Beaujolaises,2018,Francia,Beaujolais,Emmanuel Giboulot,Vino tinto,Gamay,23.40,3.9,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/chateau-terre-vieille-pecharmant/w/1187917,1187917,Pécharmant,2019,Francia,Pécharmant,Château Terre Vieille,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",23.40,4.0,5,"Ternera, Cordero, Aves, Queso azul"
https://www.vivino.com/ES/es/yannick-pelletier-l-engoulevent-saint-chinian/w/1308717,1308717,L'Engoulevent Saint-Chinian,2018,Francia,Saint-Chinian,Yannick Pelletier,Vino tinto,"Shiraz/Syrah, Grenache, Mourvedre",23.40,3.9,5,"Ternera, Ternera lechal, Pasta"
https://www.vivino.com/ES/es/le-domaine-d-edouard-bourgogne-cotes-d-auxerre-pinot-noir/w/4403847,4403847,Bourgogne Côtes d'Auxerre Pinot Noir,2022,Francia,Bourgogne Côtes d'Auxerre,Le Domaine d'Édouard,Vino tinto,Pinot Noir,23.40,3.9,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cesar-fernandez-diaz-espantaburros/w/8926615,8926615,Espantaburros,2021,España,Castilla y León,Cesar Fernandez Diaz,Vino tinto,"Listan Prieto, Tempranillo, Garnacha",23.40,4.2,5,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/armando-simoncelli-navesel-trentino-rosso/w/1221824,1221824,Navesel Trentino Rosso,2021,Italia,Trentino,Armando Simoncelli,Vino tinto,"Cabernet Sauvignon, Cabernet Franc, Merlot",23.40,3.9,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cesar-principe-tinto/w/1625766,1625766,Tinto,2021,España,Cigales,César Principe,Vino tinto,Tempranillo,20.45,4.1,5,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/terlan-terlano-tradition-pinot-noir-alto-adige/w/1263919,1263919,Tradition Pinot Noir,2023,Italia,Südtirol - Alto Adige,Terlan (Terlano),Vino tinto,Pinot Noir,23.40,3.8,13,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/tenuta-l-impostino-impostino-montecucco-rosso/w/1246067,1246067,Impostino Montecucco Rosso,2019,Italia,Toscana,Tenuta L'Impostino,Vino tinto,"Shiraz/Syrah, Merlot, Sangiovese, Petit Verdot",23.40,3.7,2,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/cune-cvne-gran-reserva/w/1200575,1200575,Gran Reserva,2017,España,Rioja,Cune (CVNE),Vino tinto,Tempranillo,18.60,4.0,59,"Ternera, Cordero, Ternera lechal, Aves"
https://www.vivino.com/ES/es/bodega-finca-las-moras-paz-syrah/w/1637790,1637790,Paz Syrah,2021,Argentina,San Juan,Bodega Finca Las Moras,Vino tinto,Shiraz/Syrah,18.20,3.7,5,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/cascina-penna-currado-bricco-lago-dolcetto-d-alba/w/12485045,12485045,Bricco Lago Dolcetto d'Alba,2023,Italia,Dolcetto d'Alba,Cascina Penna-Currado,Vino tinto,Dolcetto,23.40,4.0,5,"Ternera, Cordero, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/benoit-courault-le-verger-de-l-etang/w/10970573,10970573,Le Verger de l'Étang,2023,Francia,Vin de France.,Benoit Courault,Vino tinto,"Grolleau, Pineau D'Aunis",23.40,4.1,13,
https://www.vivino.com/ES/es/perrachon-cuvee-des-amoureux-saint-amour/w/6190331,6190331,Cuvée des Amoureux Saint Amour,2021,Francia,Saint-Amour,Laurent Perrachon,Vino tinto,Gamay,16.95,3.6,5,"Ternera lechal, Cerdo, Aves, Pasta, Carne adobada"
https://www.vivino.com/ES/es/domaine-de-la-chappe-andre/w/2247090,2247090,André,2023,Francia,Bourgogne,Domaine de la Chappe,Vino tinto,Pinot Noir,23.40,3.8,5,"Ternera, Ternera lechal, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/alta-vista-vive-cabernet-sauvignon-mendoza/w/6006050,6006050,Vive Cabernet Sauvignon,2023,Argentina,Mendoza,Alta Vista,Vino tinto,Cabernet Sauvignon,23.40,3.5,5,"Ternera, Cordero, Aves"
https://www.vivino.com/ES/es/chiesina-di-lacona-elba-rosso/w/9967914,9967914,Elba Rosso,2021,Italia,Elba,Chiesina di Lacona,Vino tinto,Sangiovese,23.40,3.9,13,"Ternera, Cordero, Ternera lechal, Aves, Carne adobada"
https://www.vivino.com/ES/es/el-grifo-ariana/w/1558739,1558739,Ariana,2022,España,Lanzarote,El Grifo,Vino tinto,"Shiraz/Syrah, Listan Negro",18.15,3.8,14,"Ternera, Ternera lechal, Aves, Pasta"
https://www.vivino.com/ES/es/cuevas-de-arom-as-ladieras/w/5796812,5796812,AS Ladieras,2021,España,Campo de Borja,Cuevas de Arom,Vino tinto,Garnacha,19.75,3.8,5,"Ternera, Cordero, Aves, Pasta, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/canon-saint-michel-chateau-lamarche-canon/w/8626451,8626451,Château Lamarche Canon,2019,Francia,Canon-Fronsac,Vignoble Millaire,Vino tinto,"Cabernet Franc, Malbec, Merlot",23.40,3.9,13,"Ternera, Cordero, Aves, Carne de caza (ciervo, carne de venado)"
https://www.vivino.com/ES/es/punica-montessu/w/1126888,1126888,Montessu,2022,Italia,Isola dei Nuraghi,Punica,Vino tinto,"Cabernet Franc, Merlot, Carignan, Shiraz/Syrah, Cabernet Sauvignon",23.40,3.9,14,"Ternera, Cordero, Pasta"
